ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,b,1.28291229999923,1,1,1,1.79175946922805,0.982044603626227,4.28714942773486e-17,8.2819249410451e-16,3.5366331322889e-18,0.982044603626227,1.90250164982541e-15,8.36731907859364e-16,8.28123426950996e-16,0.958753343615595,0.982044603626227,1.09332103521867,0.950856412792078,0.0179553963737729,0.0101390959218121,0.0179553963737729,0.0101390959218121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,23,2,0,aud,0.5,0,b,C,2C,1,b,1.51044610000008,1,1,0,2.04769284336526,0.982044603626227,4.2055078513659e-19,8.2819249410451e-16,3.46928388103802e-20,0.992183699548039,1.86627169415106e-17,8.36731907859364e-16,8.12353204068877e-18,0.958753343615595,0.958753343615595,0.943692095034005,0.9437171767612,-0.958753343615595,-0.54139111796361,0.0412466563844053,0.0232912600106324,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,24,1,1,aud,0.14,1,b,A,1A,0,r,1.74854649999997,0,1,1,3.46573590279973,0.982044603626227,4.2055078513659e-19,8.2819249410451e-16,3.46928388103802e-20,0.992183699548039,1.86627169415106e-17,8.36731907859364e-16,8.12353204068877e-18,0.417362225651985,4.2055078513659e-19,0.666038056033953,0.955527298269078,0,-0,-4.2055078513659e-19,-2.37477617409864e-19,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,25,2,0,aud,0.5,1,b,C,2C,1,b,1.27841290000015,1,1,1,1.88706964903238,0.982044603626227,4.2055078513659e-19,8.2819249410451e-16,3.46928388103802e-20,0.992183699548039,1.86627169415106e-17,8.36731907859364e-16,8.12353204068877e-18,0.417362225651985,0.417362225651985,0.245509903860709,0.376380097770059,0.582637774348015,0.329005283916457,0.582637774348015,0.329005283916457,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,26,0,2,aud,0.36,1,b,B,0B,0,b,1.46579420000035,1,0,0,2.14006616349627,0.982044603626227,4.2055078513659e-19,8.12420955954193e-18,3.46928388103802e-20,0.992183699548039,1.8307316772677e-19,8.20797750884595e-18,7.96883298653531e-20,0.746367509568442,3.46928388103802e-20,0.0488378911421898,0.0442844908388444,-3.46928388103802e-20,-1.95904347181225e-20,-3.46928388103802e-20,-1.95904347181225e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,27,2,1,aud,0.36,1,b,A,2A,0,r,1.24996629999896,0,1,1,2.4567357728213,0.982044603626227,4.2055078513659e-19,8.12420955954193e-18,1.51024040922576e-20,0.992183699548039,1.8307316772677e-19,8.20797750884595e-18,7.96883298653531e-20,0.746367509568442,8.12420955954193e-18,1.06982694578822,0.955750668975803,0,-0,-8.12420955954193e-18,-4.58759797324321e-18,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,28,1,0,aud,0.36,1,b,C,1C,0,r,3.44329600000037,0,1,1,2.484906649788,0.982044603626227,4.2055078513659e-19,8.12420955954193e-18,1.51024040922576e-20,0.992183699548039,1.8307316772677e-19,8.20797750884595e-18,7.96883298653531e-20,0.746367509568442,7.96883298653531e-20,0.0285276495549057,0.955831146322153,0,-0,-7.96883298653531e-20,-4.49985956051634e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,29,0,1,aud,0.5,1,b,A,0A,1,b,3.26165259999925,1,1,1,2.00148000021012,0.982044603626227,4.2055078513659e-19,8.12420955954193e-18,1.51024040922576e-20,0.992183699548039,1.8307316772677e-19,8.20797750884595e-18,7.96883298653531e-20,0.746367509568442,0.982044603626227,0.0438860445755688,0.950899958642993,0.0179553963737729,0.0101390959218121,0.0179553963737729,0.0101390959218121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,30,1,0,aud,0.36,1,b,C,1C,0,r,2.63959589999922,0,1,1,2.2512917986065,0.992183699548039,4.12542100200251e-21,7.96949760317731e-20,1.48148041152016e-22,0.992183699548039,1.8307316772677e-19,8.05167033226669e-20,7.96883298653531e-20,0.746367509568442,7.96883298653531e-20,0.127881540951721,0.955658962532381,0,-0,-7.96883298653531e-20,-4.49985956051634e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,31,2,2,aud,0.14,1,b,B,2B,0,r,1.39455399999952,0,1,1,2.9704144655697,0.992183699548039,4.12542100200251e-21,7.96949760317731e-20,1.48148041152016e-22,0.992183699548039,1.8307316772677e-19,8.05167033226669e-20,7.96883298653531e-20,0.746367509568442,1.8307316772677e-19,1.134554213985,0.955655439876764,0,-0,-1.8307316772677e-19,-1.0337819169523e-19,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,32,1,1,aud,0.14,1,b,A,1A,0,r,1.17130389999966,0,1,1,2.99573227355399,0.992183699548039,4.12542100200251e-21,7.96949760317731e-20,1.48148041152016e-22,0.992183699548039,1.8307316772677e-19,8.05167033226669e-20,7.96883298653531e-20,0.746367509568442,4.12542100200251e-21,0.721671050551458,0.955695404834162,0,-0,-4.12542100200251e-21,-2.32955254155566e-21,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,2.41047409999919,1,1,1,1.92181259747625,0.992183699548039,4.12542100200251e-21,7.96949760317731e-20,1.48148041152016e-22,0.992183699548039,1.8307316772677e-19,8.05167033226669e-20,7.96883298653531e-20,0.746367509568442,0.746367509568442,0.241101518412092,0.820509060377361,0.253632490431558,0.143221797828421,0.253632490431558,0.143221797828421,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,34,0,1,aud,0.5,0,b,A,0A,1,b,2.30958669999927,1,1,0,1.94591014905531,0.992183699548039,4.12542100200251e-21,7.81773187675258e-22,1.48148041152016e-22,0.992183699548039,1.79586846044727e-21,7.89833976392288e-22,7.81707991662063e-22,0.889589307396863,0.992183699548039,0.239455851201933,0.953672097464737,-0.992183699548039,-0.560268650848068,0.00781630045196069,0.0044137271261743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,35,1,0,aud,0.36,1,b,C,1C,0,r,2.41070949999994,0,1,1,2.15176220325946,0.431915048699972,4.12542100200251e-21,7.81773187675258e-22,1.48148041152016e-22,0.992183699548039,1.79586846044727e-21,7.89833976392288e-22,7.81707991662063e-22,0.889589307396863,7.81707991662063e-22,0.195652667636081,0.955763244690411,0,-0,-7.81707991662063e-22,-4.41416727613203e-22,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,36,2,1,aud,0.36,1,b,A,2A,0,r,2.10204069999963,0,1,1,2.39789527279837,0.431915048699972,4.12542100200251e-21,7.81773187675258e-22,1.48148041152016e-22,0.992183699548039,1.79586846044727e-21,7.89833976392288e-22,7.81707991662063e-22,0.889589307396863,7.81773187675258e-22,0.347626033729154,0.955717337922885,0,-0,-7.81773187675258e-22,-4.41453542652968e-22,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,37,1,2,aud,0.5,1,b,B,1B,1,b,2.2257069999996,1,1,1,2.01490302054226,0.431915048699972,4.12542100200251e-21,7.81773187675258e-22,1.48148041152016e-22,0.992183699548039,1.79586846044727e-21,7.89833976392288e-22,7.81707991662063e-22,0.889589307396863,0.992183699548039,0.279059014445243,0.953815690697036,0.00781630045196069,0.0044137271261743,0.00781630045196069,0.0044137271261743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,38,2,1,aud,0.36,1,b,A,2A,0,r,1.34471949999988,0,1,1,2.21920348405499,0.431915048699972,4.04685927247421e-23,7.81773187675258e-22,1.45326809977433e-24,0.996597426674214,1.76166915516678e-23,7.89833976392288e-22,7.66821672961198e-24,0.889589307396863,7.81773187675258e-22,1.16272215020317,0.955672047159931,0,-0,-7.81773187675258e-22,-4.41453542652968e-22,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,39,0,2,aud,0.36,1,b,B,0B,0,r,1.34460549999949,0,1,1,2.24070968927596,0.431915048699972,4.04685927247421e-23,7.81773187675258e-22,1.45326809977433e-24,0.996597426674214,1.76166915516678e-23,7.89833976392288e-22,7.66821672961198e-24,0.889589307396863,1.45326809977433e-24,1.16420066179114,0.95585888183566,0,-0,-1.45326809977433e-24,-8.20634886414677e-25,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,1.5143122999998,1,1,1,1.92529086185258,0.431915048699972,4.04685927247421e-23,7.81773187675258e-22,1.45326809977433e-24,0.996597426674214,1.76166915516678e-23,7.89833976392288e-22,7.66821672961198e-24,0.889589307396863,0.889589307396863,0.85132734773089,0.916444696080652,0.110410692603137,0.0623469724529222,0.110410692603137,0.0623469724529222,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,41,1,2,aud,0.5,1,b,B,1B,1,b,1.42376159999912,1,1,1,1.94591014905531,0.431915048699972,4.04685927247421e-23,7.66885627425581e-24,1.45326809977433e-24,0.996597426674214,1.72812111834354e-25,7.74792911929908e-24,7.5221883925323e-26,0.951936279849786,0.996597426674214,1.10075568053928,0.95490041974427,0.00340257332578642,0.0019213731968368,0.00340257332578642,0.0019213731968368,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.564682377974242,0.99019043324182,0.979196645896133,1.35000728793981,2.27650830132326,0.5,39.0891645914747
