ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,b,1.53895750000083,1,1,1,1.84582669049833,0.681243483952533,0.5,0.167285076008757,0.683345999225224,0.596847355955082,0.191989877758491,0.191989877758491,0.595319173291793,0.799460487586657,0.681243483952533,0.527072472026212,0.929669970917064,0.318756516047467,0.116885463888548,0.318756516047467,0.116885463888548,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,12,1,0,aud,0.5,1,b,B,1B,1,b,1.65790469999774,1,1,1,2.30258509299405,0.798128947841081,0.363417731880062,0.121588725800973,0.496680106255492,0.596847355955082,0.191989877758491,0.139545051837843,0.595319173291793,0.799460487586657,0.596847355955082,0.382868350735722,0.799048314507788,0.403152644044918,0.147832848725413,0.403152644044918,0.147832848725413,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,13,0,1,aud,0.15,0,b,C,0C,0,z,1.10182089999944,0,1,0,3.04452243772342,0.798128947841081,0.264144895689698,0.121588725800973,0.361004715370639,0.744680204680495,0.139545051837843,0.139545051837843,0.432699087404834,0.799460487586657,0.139545051837843,1.46369408583875,0.994127363057029,-0.860454948162157,0.315521944518159,-0.139545051837843,-0.0511700539322901,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,14,1,2,aud,0.15,0,b,A,1A,0,b,1.5064166000011,1,0,1,3.09104245335832,0.798128947841081,0.264144895689698,0.121588725800973,0.361004715370639,0.744680204680495,0.139545051837843,0.455066996356002,0.432699087404834,0.799460487586657,0.264144895689698,0.0193178112408704,0.0336604678599017,0.735855104310302,0.269832178769508,-0.264144895689698,-0.0968598196809407,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,15,0,0,aud,0.35,0,b,B,0B,0,z,2.09472279999682,0,1,0,2.03688192726104,0.580108423944453,0.533977074459206,0.0883749979055528,0.361004715370639,0.541259981921933,0.139545051837843,0.455066996356002,0.314501041862476,0.799460487586657,0.361004715370639,0.233701406437811,0.878718782508973,-0.638995284629361,0.234314457921154,-0.361004715370639,-0.132377540529295,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,16,1,2,aud,0.15,1,b,A,1A,0,z,1.81304040000032,0,1,1,2.484906649788,0.580108423944453,0.533977074459206,0.0883749979055528,0.595319173291793,0.541259981921933,0.139545051837843,0.455066996356002,0.314501041862476,0.799460487586657,0.533977074459206,0.152613987556989,0.381327724901632,0.533977074459206,-0.195805120560171,-0.533977074459206,-0.195805120560171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,17,2,1,aud,0.5,1,b,C,2C,1,b,1.09998189999897,1,1,1,2.12026353620009,0.580108423944453,0.338171953899036,0.0883749979055528,0.595319173291793,0.541259981921933,0.139545051837843,0.455066996356002,0.314501041862476,0.799460487586657,0.799460487586657,1.36903363653555,0.986121350607007,0.200539512413343,0.0735362345751274,0.200539512413343,0.0735362345751274,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,18,0,2,aud,0.5,1,b,A,0A,1,b,1.48057939999853,1,1,1,1.87180217690159,0.580108423944453,0.338171953899036,0.0642340825874825,0.595319173291793,0.541259981921933,0.101426292467989,0.330758831338342,0.228590510615155,0.872996722161784,0.580108423944453,0.436623096337307,0.757350060508559,0.419891576055547,0.153970881156317,0.419891576055547,0.153970881156317,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,19,2,1,aud,0.5,1,b,C,2C,1,b,0.824282400000811,1,1,1,1.90954250488444,0.73407930510077,0.245795368942873,0.046687609206679,0.432699087404834,0.541259981921933,0.101426292467989,0.240407248568561,0.228590510615155,0.872996722161784,0.872996722161784,1.42974648853107,0.995121598960592,0.127003277838216,0.0465710857602529,0.127003277838216,0.0465710857602529,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,20,1,0,aud,0.5,1,b,B,1B,1,b,1.0821219999998,1,1,1,2.23359222150709,0.73407930510077,0.245795368942873,0.033934210089588,0.432699087404834,0.541259981921933,0.073720226323441,0.174736514004625,0.16614768979413,0.919567807922037,0.541259981921933,0.483310696179801,0.643838864540505,0.458740018078067,0.168216293998242,0.458740018078067,0.168216293998242,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,21,2,2,aud,0.35,0,b,A,2A,0,z,1.10405769999852,0,1,0,2.67414864942653,0.73407930510077,0.178652790975684,0.033934210089588,0.314501041862476,0.709476275920174,0.0535824748882996,0.174736514004625,0.12076203316419,0.919567807922037,0.033934210089588,1.39586879169628,0.998694815366818,-0.966065789910412,0.354248595136861,-0.033934210089588,-0.0124434033135884,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,22,0,0,aud,0.35,1,b,B,0B,0,z,1.00017089999892,0,1,1,2.01490302054226,0.73407930510077,0.178652790975684,0.388182805226449,0.314501041862476,0.709476275920174,0.0535824748882996,0.174736514004625,0.12076203316419,0.919567807922037,0.314501041862476,1.04500679283782,0.933518106586172,0.314501041862476,-0.1153250155553,-0.314501041862476,-0.1153250155553,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,23,2,1,aud,0.5,1,b,C,2C,1,b,0.744184299997869,1,1,1,1.82454929205105,0.73407930510077,0.178652790975684,0.388182805226449,0.199176026307176,0.709476275920174,0.0535824748882996,0.174736514004625,0.12076203316419,0.919567807922037,0.919567807922037,0.265759049631453,0.997484913879739,0.0804321920779628,0.0294938412528186,0.0804321920779628,0.0294938412528186,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,24,1,0,aud,0.5,1,b,B,1B,1,b,1.06912999999986,1,1,1,2.07944154167984,0.73407930510077,0.178652790975684,0.282145029260472,0.199176026307176,0.709476275920174,0.0389456429848525,0.127004695192379,0.0877741283795095,0.949061649174856,0.709476275920174,1.12238272593668,0.951745120103413,0.290523724079826,0.106532724980098,0.290523724079826,0.106532724980098,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,25,0,2,aud,0.5,1,b,A,0A,1,b,1.43102949999957,1,1,1,1.88706964903238,0.73407930510077,0.129851184180852,0.282145029260472,0.144768199450875,0.816009000900272,0.0283070744803315,0.127004695192379,0.0637973493068615,0.949061649174856,0.73407930510077,0.647196903971482,0.965786589101529,0.26592069489923,0.0975109910419307,0.26592069489923,0.0975109910419307,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,26,1,1,aud,0.35,1,b,C,1C,0,z,1.31911169999876,0,1,1,2.42774823594805,0.831590296142701,0.0943804456738911,0.205073013190149,0.105222661385595,0.816009000900272,0.0283070744803315,0.0923115165298664,0.0637973493068615,0.949061649174856,0.0637973493068615,0.554783078039718,0.998010078405012,0.0637973493068615,-0.0233939775131744,-0.0637973493068615,-0.0233939775131744,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,27,2,0,aud,0.15,0,b,B,2B,0,z,0.858383499999036,0,1,0,3.55534806148941,0.831590296142701,0.0943804456738911,0.205073013190149,0.105222661385595,0.816009000900272,0.0283070744803315,0.0923115165298664,0.0404033717936871,0.949061649174856,0.0283070744803315,2.57109455777676,0.998800482425539,-0.971692925519668,0.356312020738971,-0.0283070744803315,-0.0103799777114785,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,28,1,1,aud,0.35,0,b,C,1C,0,z,1.37434760000178,0,1,0,2.19722457733622,0.831590296142701,0.0943804456738911,0.205073013190149,0.105222661385595,0.816009000900272,0.384619095219302,0.0923115165298664,0.0404033717936871,0.949061649174856,0.0404033717936871,0.373562662400685,0.998571383699009,-0.959596628206313,0.351876405303285,-0.0404033717936871,-0.0148155931471636,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,29,0,0,aud,0.35,1,b,B,0B,0,z,1.02996089999942,0,1,1,2.00148000021012,0.831590296142701,0.0943804456738911,0.205073013190149,0.105222661385595,0.816009000900272,0.384619095219302,0.0923115165298664,0.392279777096972,0.949061649174856,0.105222661385595,1.84061304773126,0.996407785323932,0.105222661385595,-0.0385843079857588,-0.105222661385595,-0.0385843079857588,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,30,2,1,aud,0.5,1,b,C,2C,1,b,0.943974099998741,1,1,1,1.84582669049833,0.831590296142701,0.0943804456738911,0.205073013190149,0.0666383533998364,0.816009000900272,0.384619095219302,0.0923115165298664,0.392279777096972,0.949061649174856,0.949061649174856,2.44229717198154,0.998342542265054,0.0509383508251443,0.0186786856618422,0.0509383508251443,0.0186786856618422,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,31,0,2,aud,0.5,1,b,A,0A,1,None,NaN,NaN,NaN,NaN,1.87180217690159,0.831590296142701,0.0943804456738911,0.149054338646748,0.0666383533998364,0.816009000900272,0.279554798444721,0.0670952839273859,0.285122853709996,0.967740334836698,0.831590296142701,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,32,2,0,aud,0.15,0,b,B,2B,0,z,1.50601969999843,0,1,0,2.99573227355399,0.831590296142701,0.0943804456738911,0.149054338646748,0.0666383533998364,0.816009000900272,0.279554798444721,0.0670952839273859,0.285122853709996,0.967740334836698,0.279554798444721,0.560913506972115,0.958557319473541,-0.720445201555279,0.264181490732342,-0.279554798444721,-0.102510507718107,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,33,1,1,aud,0.35,0,b,C,1C,0,z,0.966233600000123,0,1,0,2.10413415427021,0.831590296142701,0.0943804456738911,0.149054338646748,0.0666383533998364,0.816009000900272,0.543736289177063,0.0670952839273859,0.285122853709996,0.967740334836698,0.285122853709996,1.17678579892457,0.955491136844642,-0.714877146290004,0.262139729419635,-0.285122853709996,-0.104552269030814,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,34,2,2,aud,0.35,1,b,A,2A,0,z,0.978803699999844,0,1,1,2.63905732961526,0.831590296142701,0.0943804456738911,0.149054338646748,0.0666383533998364,0.816009000900272,0.543736289177063,0.0670952839273859,0.547262583129632,0.967740334836698,0.149054338646748,1.87831208542147,0.993317036112713,0.149054338646748,-0.0546570333160861,-0.149054338646748,-0.0546570333160861,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,35,1,0,aud,0.5,1,b,B,1B,1,b,1.14014689999749,1,1,1,2.15176220325946,0.831590296142701,0.0943804456738911,0.0943973053306622,0.0666383533998364,0.816009000900272,0.543736289177063,0.0670952839273859,0.547262583129632,0.967740334836698,0.816009000900272,1.2803917127522,0.98900688191345,0.183990999099728,0.0674680271567739,0.183990999099728,0.0674680271567739,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,36,0,1,aud,0.15,0,b,C,0C,0,z,0.863830799997231,0,1,0,3.09104245335832,0.831590296142701,0.0685990550012699,0.0943973053306622,0.0484351184975812,0.883477028057046,0.39520681790722,0.0670952839273859,0.39776985340759,0.967740334836698,0.0670952839273859,2.29776909054226,0.997909821360685,-0.932904716072614,0.342088694700516,-0.0670952839273859,-0.0246033037499334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,37,1,0,aud,0.5,1,b,B,1B,1,b,1.3233051999996,1,1,1,2.01490302054226,0.831590296142701,0.0685990550012699,0.0943973053306622,0.0484351184975812,0.883477028057046,0.39520681790722,0.409183978627901,0.39776985340759,0.967740334836698,0.883477028057046,0.669555968518445,0.995787831408624,0.116522971942954,0.0427280414471473,0.116522971942954,0.0427280414471473,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,38,2,2,aud,0.35,1,b,A,2A,0,z,1.52520769999683,0,1,1,2.4423470353692,0.831590296142701,0.0498602259553543,0.0943973053306622,0.035204361815466,0.926205069504194,0.287250330774757,0.409183978627901,0.289113235871303,0.967740334836698,0.0943973053306622,0.265401662336864,0.99691099534785,0.0943973053306622,-0.0346147365400377,-0.0943973053306622,-0.0346147365400377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,39,1,1,aud,0.35,1,b,C,1C,0,z,1.08116460000019,0,1,1,2.058388132482,0.831590296142701,0.0498602259553543,0.0597825687906245,0.035204361815466,0.926205069504194,0.287250330774757,0.409183978627901,0.289113235871303,0.967740334836698,0.289113235871303,1.11752836702707,0.952947650843527,0.289113235871303,-0.106015510240124,-0.289113235871303,-0.106015510240124,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,40,0,2,aud,0.5,1,b,A,0A,1,b,1.20110999999815,1,1,1,1.92529086185258,0.831590296142701,0.0498602259553543,0.0597825687906245,0.035204361815466,0.926205069504194,0.287250330774757,0.409183978627901,0.183097725631179,0.967740334836698,0.831590296142701,1.09638902573203,0.991203515712826,0.168409703857299,0.0617544908658813,0.168409703857299,0.0617544908658813,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,41,1,0,aud,0.5,1,b,B,1B,1,b,1.31850449999911,1,1,1,1.94591014905531,0.893344787008582,0.0362401804554446,0.0434520911117051,0.0255877786465235,0.926205069504194,0.287250330774757,0.297409426869224,0.183097725631179,0.967740334836698,0.926205069504194,0.582404663119944,0.997694649122786,0.0737949304958064,0.0270600105390192,0.0737949304958064,0.0270600105390192,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,42,2,1,aud,0.5,0,b,C,2C,1,b,0.989153599999554,1,1,0,1.96611285637283,0.893344787008582,0.0263406483680837,0.0434520911117051,0.0185981049591373,0.953265080043213,0.20878372738392,0.297409426869224,0.133081920322562,0.967740334836698,0.967740334836698,2.22529413901939,0.998733447894869,-0.967740334836698,-0.354862637362375,0.032259665163302,0.0118293610880736,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366691998450449,0.273164536239875,0.650007265334586,3.16449063962172,2.25133747121132,0.5,20.0695052294902
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,1,1,0,tac,0.15,1,b,A,1A,0,b,2.86222979999729,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0833293768367605,0.499765860088304,-0.5,-0.127923704540268,-0.5,-0.127923704540268,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.255847409080535,0.478865397437243,0.649170007437598,1.89085209440896,2.42438668595478,0.5,43.7100917582091
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,2,2,2,tac,0.5,1,b,C,2C,1,z,1.09541039999749,0,0,0,2.30258509299405,0.5,0.372076295459732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.312779418968136,0.500172907466747,-0.5,0.127923704540268,0.5,0.127923704540268,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.255847409080535,0.478865397437243,0.649170007437598,1.89085209440896,2.42438668595478,0.5,43.7100917582091
