ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,8,2,0,tac,0.35,0,b,A,2A,0,z,0.965761099996598,0,1,0,2.77258872223978,0.547201164435051,0.475814478323721,0.5,0.5,0.524185521676279,0.475814478323721,0.5,0.524185521676279,0.524185521676279,0.5,0.41412774005563,0.499949721749817,-0.5,0.0241855216762794,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,9,1,2,tac,0.35,0,b,C,1C,0,z,2.29164619999574,0,1,0,2.14006616349627,0.547201164435051,0.475814478323721,0.524185521676279,0.5,0.524185521676279,0.475814478323721,0.5,0.524185521676279,0.524185521676279,0.524185521676279,0.0780063168960585,0.349112798048489,-0.475814478323721,0.0230156427587718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,10,2,0,tac,0.35,1,b,A,2A,0,b,1.1577965999968,1,0,0,2.19722457733622,0.547201164435051,0.475814478323721,0.524185521676279,0.5,0.524185521676279,0.475814478323721,0.5,0.547201164435051,0.524185521676279,0.524185521676279,0.541141389773672,0.650586352683346,-0.524185521676279,-0.0253554005937869,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,11,0,1,tac,0.35,0,b,B,0B,0,z,2.4616687999951,0,1,0,2.94443897916644,0.547201164435051,0.475814478323721,0.498830121082492,0.5,0.524185521676279,0.475814478323721,0.5,0.547201164435051,0.524185521676279,0.5,0.0943144667042124,0.500272422744825,-0.5,0.0241855216762794,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,12,2,2,tac,0.5,1,b,C,2C,1,z,2.39394759999777,0,0,0,2.30258509299405,0.547201164435051,0.475814478323721,0.498830121082492,0.524185521676279,0.524185521676279,0.475814478323721,0.5,0.547201164435051,0.524185521676279,0.524185521676279,0.0690865172342947,0.349267191408843,-0.475814478323721,0.0230156427587718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,13,0,0,tac,0.5,0,b,A,0A,1,b,1.13804239999808,1,1,0,1.94591014905531,0.547201164435051,0.475814478323721,0.498830121082492,0.524185521676279,0.524185521676279,0.475814478323721,0.5,0.547201164435051,0.547201164435051,0.547201164435051,0.696542942163775,0.770298430374544,-0.547201164435051,-0.0264686912474585,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,14,1,1,tac,0.5,1,b,B,1B,1,b,2.2452596999974,1,1,1,2.39789527279837,0.520732473187593,0.475814478323721,0.498830121082492,0.524185521676279,0.524185521676279,0.475814478323721,0.5,0.547201164435051,0.547201164435051,0.524185521676279,0.153517204504957,0.649883012793818,0.475814478323721,0.0230156427587718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,15,0,0,tac,0.5,1,b,A,0A,1,b,0.790687000000617,1,1,1,1.74919985480926,0.520732473187593,0.475814478323721,0.498830121082492,0.524185521676279,0.547201164435051,0.475814478323721,0.5,0.547201164435051,0.547201164435051,0.520732473187593,0.124718557319702,0.629830233492292,0.479267526812407,0.0231826703169165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,16,1,2,tac,0.35,1,b,C,1C,0,z,2.23908630000005,0,1,1,2.07944154167984,0.543915143504509,0.475814478323721,0.498830121082492,0.524185521676279,0.547201164435051,0.475814478323721,0.5,0.547201164435051,0.547201164435051,0.547201164435051,0.0508455316179786,0.229369990406913,0.547201164435051,-0.0264686912474585,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,17,2,0,tac,0.35,1,b,A,2A,0,z,0.909691400000156,0,1,1,2.12026353620009,0.543915143504509,0.475814478323721,0.498830121082492,0.524185521676279,0.547201164435051,0.475814478323721,0.5,0.520732473187593,0.547201164435051,0.498830121082492,0.37149306568999,0.507809504145927,0.498830121082492,-0.0241289334124434,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,18,0,1,tac,0.35,0,b,B,0B,0,z,1.77648190000036,0,1,0,2.56494935746154,0.543915143504509,0.475814478323721,0.474701187670049,0.524185521676279,0.547201164435051,0.475814478323721,0.5,0.520732473187593,0.547201164435051,0.524185521676279,0.14437336476767,0.349692395991085,-0.475814478323721,0.0230156427587718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,19,2,2,tac,0.5,1,b,C,2C,1,b,1.885553600001,1,1,1,2.19722457733622,0.543915143504509,0.475814478323721,0.474701187670049,0.547201164435051,0.547201164435051,0.475814478323721,0.5,0.520732473187593,0.547201164435051,0.547201164435051,0.272154518950076,0.770586408845692,0.452798835564949,0.0219023521051002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,20,1,1,tac,0.5,1,b,B,1B,1,b,1.76365839999562,1,1,1,2.23359222150709,0.543915143504509,0.475814478323721,0.474701187670049,0.547201164435051,0.547201164435051,0.475814478323721,0.5,0.520732473187593,0.569103516540151,0.547201164435051,0.319836092539529,0.771445882626581,0.452798835564949,0.0219023521051002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,21,0,2,tac,0.15,1,b,C,0C,0,z,0.857391499997902,0,1,1,3.36729582998647,0.543915143504509,0.475814478323721,0.474701187670049,0.547201164435051,0.569103516540151,0.475814478323721,0.5,0.520732473187593,0.569103516540151,0.5,0.274846639738077,0.500582846138423,0.5,-0.0241855216762794,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,22,1,1,tac,0.5,1,b,B,1B,1,b,1.50719129999561,1,1,1,2.01490302054226,0.543915143504509,0.475814478323721,0.474701187670049,0.547201164435051,0.569103516540151,0.475814478323721,0.475814478323721,0.520732473187593,0.569103516540151,0.569103516540151,0.503979236586383,0.854925299957808,0.430896483459849,0.0208429124819014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,23,2,2,tac,0.5,1,b,C,2C,1,b,1.56857379999929,1,1,1,2.04769284336526,0.543915143504509,0.475814478323721,0.474701187670049,0.547201164435051,0.589946429022053,0.475814478323721,0.475814478323721,0.520732473187593,0.569103516540151,0.569103516540151,0.459922040738825,0.855607702863796,0.430896483459849,0.0208429124819014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,24,0,1,tac,0.35,1,b,B,0B,0,z,1.73479109999607,0,1,1,2.36712361413162,0.543915143504509,0.475814478323721,0.474701187670049,0.547201164435051,0.589946429022053,0.475814478323721,0.475814478323721,0.520732473187593,0.589946429022053,0.547201164435051,0.0985122101120199,0.228738802234072,0.547201164435051,-0.0264686912474585,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,25,2,0,tac,0.35,0,b,A,2A,0,z,1.32500569999684,0,1,0,2.11021320034659,0.543915143504509,0.475814478323721,0.474701187670049,0.520732473187593,0.589946429022053,0.475814478323721,0.475814478323721,0.520732473187593,0.589946429022053,0.474701187670049,0.461987014588794,0.657309910001675,-0.525298812329951,0.0254092516242597,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,26,1,1,tac,0.5,1,b,B,1B,1,b,2.16728389999844,1,1,1,1.91692261218206,0.543915143504509,0.475814478323721,0.500110439294309,0.520732473187593,0.589946429022053,0.475814478323721,0.475814478323721,0.520732473187593,0.589946429022053,0.589946429022053,0.16658691476525,0.909409124987661,0.410053570977947,0.0198347190586458,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,27,0,0,tac,0.5,0,b,A,0A,1,b,1.23945699999967,1,1,0,1.94591014905531,0.543915143504509,0.475814478323721,0.500110439294309,0.520732473187593,0.609781148080699,0.475814478323721,0.475814478323721,0.520732473187593,0.589946429022053,0.543915143504509,0.608137599989128,0.755006630752037,-0.543915143504509,-0.0263097429865698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,28,2,1,tac,0.15,0,b,B,2B,0,z,2.00254759999734,0,1,0,2.89037175789616,0.517605400517939,0.475814478323721,0.500110439294309,0.520732473187593,0.609781148080699,0.475814478323721,0.475814478323721,0.520732473187593,0.589946429022053,0.475814478323721,0.205243754653457,0.650804003443592,-0.524185521676279,0.0253554005937869,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,29,1,2,tac,0.35,1,b,C,1C,0,z,1.71105249999528,0,1,1,2.22462355152433,0.517605400517939,0.475814478323721,0.500110439294309,0.520732473187593,0.609781148080699,0.501169878917508,0.475814478323721,0.520732473187593,0.589946429022053,0.520732473187593,0.165118406689953,0.370035066737063,0.520732473187593,-0.0251883730356422,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,30,0,1,tac,0.35,1,b,B,0B,0,z,1.56788239999878,0,1,1,2.2512917986065,0.517605400517939,0.475814478323721,0.500110439294309,0.520732473187593,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.589946429022053,0.520732473187593,0.195370818638325,0.370014637581541,0.520732473187593,-0.0251883730356422,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,31,2,2,tac,0.5,1,b,C,2C,1,b,1.25910410000142,1,1,1,2.05412373369555,0.517605400517939,0.475814478323721,0.500110439294309,0.495544100151951,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.589946429022053,0.589946429022053,0.81643310316596,0.909805526072676,0.410053570977947,0.0198347190586458,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,32,0,0,tac,0.5,1,b,A,0A,1,b,1.33304359999602,1,1,1,1.89711998488588,0.517605400517939,0.475814478323721,0.500110439294309,0.495544100151951,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.609781148080699,0.517605400517939,0.421468343728525,0.611198901112783,0.482394599482061,0.0233339300845869,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,33,2,2,tac,0.5,1,b,C,2C,1,b,1.59405759999572,1,1,1,1.92181259747625,0.540939330602526,0.475814478323721,0.500110439294309,0.495544100151951,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.609781148080699,0.609781148080699,0.447123128850997,0.94370395325785,0.390218851919301,0.0188752930031742,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,34,1,0,tac,0.15,1,b,A,1A,0,z,1.38120869999693,0,1,1,3.04452243772342,0.540939330602526,0.475814478323721,0.500110439294309,0.495544100151951,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.628656441083873,0.475814478323721,0.428080835312347,0.650350908182736,0.475814478323721,-0.0230156427587718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,35,0,1,tac,0.35,1,b,B,0B,0,z,1.333920699999,0,1,1,2.15176220325946,0.540939330602526,0.452798835564949,0.500110439294309,0.495544100151951,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.628656441083873,0.495544100151951,0.361007092328436,0.528811904763764,0.495544100151951,-0.0239699851515547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,36,2,2,tac,0.5,0,b,C,2C,1,b,1.00841729999956,1,1,0,1.83827948486295,0.540939330602526,0.452798835564949,0.500110439294309,0.471574115000396,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.628656441083873,0.628656441083873,1.46464994629851,0.964436284729997,-0.628656441083873,-0.0304087679655333,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,37,1,1,tac,0.5,0,b,B,1B,1,b,1.42706089999774,1,1,0,2.01490302054226,0.540939330602526,0.452798835564949,0.500110439294309,0.471574115000396,0.609781148080699,0.501169878917508,0.475814478323721,0.495544100151951,0.59824767311834,0.609781148080699,0.63027772059311,0.943607008716256,-0.609781148080699,-0.0294957503493845,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,38,2,0,tac,0.35,1,b,A,2A,0,z,1.03793459999724,0,1,1,2.21920348405499,0.540939330602526,0.452798835564949,0.500110439294309,0.471574115000396,0.580285397731314,0.501169878917508,0.475814478323721,0.495544100151951,0.59824767311834,0.500110439294309,0.429041980126501,0.498931884263408,0.500110439294309,-0.0241908637401722,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,39,1,2,tac,0.35,0,b,C,1C,0,z,1.05703459999859,0,1,0,2.24070968927596,0.540939330602526,0.452798835564949,0.475919575554137,0.471574115000396,0.580285397731314,0.501169878917508,0.475814478323721,0.495544100151951,0.59824767311834,0.495544100151951,0.454417246205879,0.529194818368467,-0.504455899848049,0.024401058201004,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,40,0,0,tac,0.5,1,b,A,0A,1,b,1.06006100000013,1,1,1,1.92529086185258,0.540939330602526,0.452798835564949,0.475919575554137,0.471574115000396,0.580285397731314,0.501169878917508,0.475814478323721,0.519945158352955,0.59824767311834,0.540939330602526,0.688878696439314,0.740180274481238,0.459060669397474,0.0222052435408798,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,41,1,1,tac,0.5,1,b,B,1B,1,b,1.6368083999987,1,1,1,1.94591014905531,0.563144574143406,0.452798835564949,0.475919575554137,0.471574115000396,0.580285397731314,0.501169878917508,0.475814478323721,0.519945158352955,0.59824767311834,0.580285397731314,0.423390054339775,0.887168965190252,0.419714602268686,0.0203020332220405,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,42,0,2,tac,0.15,1,b,C,0C,0,z,1.15990899999451,0,1,1,3.2188758248682,0.563144574143406,0.452798835564949,0.475919575554137,0.471574115000396,0.600587430953355,0.501169878917508,0.475814478323721,0.519945158352955,0.59824767311834,0.475814478323721,0.540984116900313,0.651381134995631,0.475814478323721,-0.0230156427587718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0483710433525587,0.676706576952595,6.19013573077765,2.07433043941895,0.5,56.5023750572586
