ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
198,1,11,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,3.25809653802148,0.819813765393408,0.5,0.5,0.5,0.5,0.881538511584759,0.5,0.5,0.5,0.5,0.756626328031111,0.756626328031111,0.5,0.5,0.5,0.942339185154966,3.71857864264956,0,0,1,1B,0B,0.881538511584759,0.5,0.638084645627105,0.361915354372895,1,0,-0.881538511584759,-0.0617247461913515,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.0932249692682991,0.997375773213927,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,12,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.60268968544438,0.819813765393408,0.5,0.5,0.5,0.5,0.819813765393408,0.5,0.5,0.5,0.5,0.756626328031111,0.756626328031111,0.5,0.5,0.5,0.942339185154966,3.27257864264956,0,0,1,0A,1A,0.819813765393408,0.5,0.621158671692623,0.378841328307377,1,1,0.180186234606592,0.0924810634976841,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.208846440291527,0.994587336394544,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,13,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.23359222150709,0.912294828891092,0.5,0.5,0.5,0.5,0.819813765393408,0.5,0.5,0.5,0.5,0.756626328031111,0.756626328031111,0.5,0.5,0.5,0.942339185154966,2.74157864264956,1,1,0,3D,2D,0.942339185154966,0.5,0.653340902648859,0.346659097351141,1,1,0.0576608148450342,0.0295945663699258,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.318234432404956,0.998637339949841,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,14,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,2.67414864942653,0.912294828891092,0.5,0.5,0.5,0.5,0.819813765393408,0.5,0.5,0.5,0.5,0.756626328031111,0.756626328031111,0.5,0.5,0.5,0.971933751524892,3.36457864264956,0,0,1,2C,0C,0.756626328031111,0.5,0.602109243737235,0.397890756262765,1,0,-0.756626328031111,-0.0529784773389611,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.218701574599785,0.987835894200376,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,15,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.30258509299405,0.912294828891092,0.5,0.5,0.5,0.5,0.819813765393408,0.5,0.5,0.5,0.5,0.70364785069215,0.756626328031111,0.5,0.5,0.5,0.971933751524892,1.87457864264956,0,0,1,0A,1A,0.912294828891092,0.5,0.645966274341887,0.354033725658113,1,1,0.087705171108908,0.0450149120220387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.785271316905967,0.998134009921502,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,16,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.43398720448515,0.957309740913131,0.5,0.5,0.5,0.5,0.819813765393408,0.5,0.5,0.5,0.5,0.70364785069215,0.756626328031111,0.5,0.5,0.5,0.971933751524892,2.09857864264956,0,0,1,1B,3B,0.819813765393408,0.5,0.621158671692623,0.378841328307377,1,1,0.180186234606592,0.0924810634976841,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.61937779508343,0.994556728357571,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,17,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.46573590279973,0.957309740913131,0.5,0.5,0.5,0.5,0.912294828891092,0.5,0.5,0.5,0.5,0.70364785069215,0.756626328031111,0.5,0.5,0.5,0.971933751524892,6.01457864264956,0,0,1,3C,2C,0.756626328031111,0.70364785069215,0.518139907597791,0.481860092402209,0,0,-0.756626328031111,-0.0529784773389611,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.0577751503599883,0.685271588472352,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,18,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,2.11021320034659,0.957309740913131,0.5,0.5,0.5,0.5,0.912294828891092,0.5,0.5,0.5,0.5,0.70364785069215,0.70364785069215,0.5,0.5,0.5,0.971933751524892,2.71457864264956,1,1,0,3D,2D,0.971933751524892,0.5,0.6603107989867,0.3396892010133,1,0,-0.971933751524892,-0.0680541613772864,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.313652021563724,0.998989602961867,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,19,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.83321334405622,0.957309740913131,0.5,0.5,0.5,0.5,0.912294828891092,0.5,0.5,0.5,0.5,0.70364785069215,0.70364785069215,0.5,0.5,0.5,0.903879590147605,1.77457864264956,0,0,1,1B,0B,0.912294828891092,0.5,0.645966274341887,0.354033725658113,1,1,0.087705171108908,0.0450149120220387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.75413545777031,0.998128157764399,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,20,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.55534806148941,0.957309740913131,0.5,0.5,0.5,0.5,0.957309740913131,0.5,0.5,0.5,0.5,0.70364785069215,0.70364785069215,0.5,0.5,0.5,0.903879590147605,3.39857864264956,1,1,0,0A,2A,0.957309740913131,0.5,0.656902039447903,0.343097960552097,1,0,-0.957309740913131,-0.0670301977824483,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.103748619566809,0.998832656401691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,21,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.58351893845611,0.890279543130682,0.5,0.5,0.5,0.5,0.957309740913131,0.5,0.5,0.5,0.5,0.70364785069215,0.70364785069215,0.5,0.5,0.5,0.903879590147605,2.65157864264956,1,1,0,3D,0D,0.903879590147605,0.5,0.643844099231167,0.356155900768833,1,1,0.0961204098523948,0.049334055658531,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.383530938747066,0.997962115893268,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,22,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.91777073208428,0.890279543130682,0.5,0.5,0.5,0.5,0.957309740913131,0.5,0.5,0.5,0.5,0.70364785069215,0.70364785069215,0.5,0.5,0.5,0.953213645806136,3.31757864264956,0,0,1,2C,3C,0.70364785069215,0.70364785069215,0.5,0.5,1,1,0.29635214930785,0.152103527762002,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.0971794399560011,0.500288604807917,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,23,B,1,3,a,27,0,0.73,1B,3B,1,0,0,1,B13,3.63758615972639,0.890279543130682,0.5,0.5,0.5,0.5,0.957309740913131,0.5,0.5,0.5,0.5,0.855751378454152,0.70364785069215,0.5,0.5,0.5,0.953213645806136,2.07257864264956,1,1,0,1B,3B,0.957309740913131,0.5,0.656902039447903,0.343097960552097,1,0,-0.957309740913131,-0.0670301977824483,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.76471620284574,0.998828949493528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,24,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.9704144655697,0.890279543130682,0.5,0.5,0.5,0.5,0.890279543130682,0.5,0.5,0.5,0.5,0.855751378454152,0.70364785069215,0.5,0.5,0.5,0.953213645806136,2.18557864264956,1,1,0,2C,3C,0.855751378454152,0.70364785069215,0.548769912450602,0.451230087549398,1,1,0.144248621545848,0.0740359881417206,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.274315136232693,0.890823346131403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,25,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.07944154167984,0.890279543130682,0.5,0.5,0.5,0.5,0.890279543130682,0.5,0.5,0.5,0.5,0.929787366595873,0.70364785069215,0.5,0.5,0.5,0.953213645806136,2.70057864264956,1,1,0,3D,2D,0.953213645806136,0.5,0.655934967688363,0.344065032311637,1,1,0.0467863541938638,0.0240132205574685,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.332233649701152,0.998783341703096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,26,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.6149597780362,0.890279543130682,0.5,0.5,0.5,0.5,0.890279543130682,0.5,0.5,0.5,0.5,0.929787366595873,0.70364785069215,0.5,0.5,0.5,0.977226866363605,2.08657864264956,0,0,1,1B,0B,0.890279543130682,0.5,0.640360097024745,0.359639902975255,1,1,0.109720456869318,0.0563143159125377,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.703584039459259,0.997624334157734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,27,A,3,0,l,9,1,0.73,3A,0A,0,1,0,1,A30,3.73766961828337,0.890279543130682,0.5,0.5,0.5,0.5,0.94659385904322,0.5,0.5,0.5,0.5,0.929787366595873,0.70364785069215,0.5,0.5,0.5,0.977226866363605,2.26357864264956,0,0,1,0A,3A,0.890279543130682,0.5,0.640360097024745,0.359639902975255,1,1,0.109720456869318,0.0563143159125377,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.608226127818627,0.997606662125201,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,28,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,1.96944064646551,0.94659385904322,0.5,0.5,0.5,0.5,0.94659385904322,0.5,0.5,0.5,0.5,0.929787366595873,0.70364785069215,0.5,0.5,0.5,0.977226866363605,2.51857864264956,1,1,0,3D,2D,0.977226866363605,0.5,0.66152795390811,0.33847204609189,1,0,-0.977226866363605,-0.0684247817933972,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.426807696019876,0.999039914369116,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,29,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.68557734525015,0.94659385904322,0.5,0.5,0.5,0.5,0.94659385904322,0.5,0.5,0.5,0.5,0.929787366595873,0.70364785069215,0.5,0.5,0.5,0.908802084570208,2.85257864264956,0,0,1,2C,0C,0.929787366595873,0.5,0.650297651467972,0.349702348532028,1,1,0.070212633404127,0.0360368205837913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.275540778823791,0.998455699792327,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,30,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.11351530921037,0.94659385904322,0.5,0.5,0.5,0.5,0.94659385904322,0.5,0.5,0.5,0.5,0.965824187179664,0.70364785069215,0.5,0.5,0.5,0.908802084570208,1.81657864264956,1,1,0,0A,1A,0.94659385904322,0.5,0.654360484890555,0.345639515109445,1,0,-0.94659385904322,-0.0662798787890697,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.832866001771727,0.998695625488931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,31,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.4423470353692,0.880313980254151,0.5,0.5,0.5,0.5,0.94659385904322,0.5,0.5,0.5,0.5,0.965824187179664,0.70364785069215,0.5,0.5,0.5,0.908802084570208,2.51957864264956,0,0,1,1B,0B,0.94659385904322,0.5,0.654360484890555,0.345639515109445,1,1,0.0534061409567798,0.0274108436961006,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.440519798123578,0.998696224145704,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,32,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.85014760171006,0.880313980254151,0.5,0.5,0.5,0.5,0.974004702739321,0.5,0.5,0.5,0.5,0.965824187179664,0.70364785069215,0.5,0.5,0.5,0.908802084570208,2.23057864264956,0,0,1,3D,1D,0.908802084570208,0.5,0.645088543326128,0.354911456673872,1,1,0.0911979154297925,0.0468075723216789,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.635549974220763,0.99806313581042,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,33,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.77258872223978,0.880313980254151,0.5,0.5,0.5,0.5,0.974004702739321,0.5,0.5,0.5,0.5,0.965824187179664,0.70364785069215,0.5,0.5,0.5,0.955609656891886,3.82357864264956,1,1,0,2C,3C,0.965824187179664,0.70364785069215,0.578520733064127,0.421479266935873,1,1,0.0341758128203357,0.0175408267031226,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.171527820038814,0.967033992276903,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,34,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,2.28238238567653,0.880313980254151,0.5,0.5,0.5,0.5,0.974004702739321,0.5,0.5,0.5,0.5,0.983365013882787,0.70364785069215,0.5,0.5,0.5,0.955609656891886,2.51857864264956,0,0,1,1B,0B,0.974004702739321,0.5,0.660788056462242,0.339211943537758,1,0,-0.974004702739321,-0.068199168017842,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.428277269693471,0.999012129665877,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
198,1,35,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.52572864430826,0.880313980254151,0.5,0.5,0.5,0.5,0.905805534721479,0.5,0.5,0.5,0.5,0.983365013882787,0.70364785069215,0.5,0.5,0.5,0.955609656891886,2.18157864264956,0,0,1,0A,1A,0.880313980254151,0.5,0.637763576148133,0.362236423851867,1,1,0.119686019745849,0.0614291675280728,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350577906126656,0.030262635691037,0.967578642649559,5.80207059101566,4.31166777517679,0.5,0.648778046529741,0.997339772496653,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.513252656062222,0.0700193416171776,1.08023182237663,5.36413992758079,4.00937125725781,0.5,52.7475609077399
