ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,11,3,2,z,0,1,1,tac,C,63,0,3C,2C,1,0,b,2.69717519999995,1,0,0,1,3C,2C,C32,3.25809653802148,0.641322876539996,0.411998408793649,0.473246487568161,0.5,0.447924475991202,0.670090803122116,0.5,0.473246487568161,0.5,0.435289452343066,0.588001591206352,0.473246487568161,0.5,0.473246487568161,0.473246487568161,0.621046185357747,0.44593389334061,0.55406610665939,0.473246487568161,0.588001591206352,0.107851068330893,0.310826498852284,0.526753512431839,0.0681730165393557,0.588001591206352,-0.0314622157605609,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,12,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.47530239999924,1,0,1,1,1B,3B,B13,3.29583686600433,0.641322876539996,0.411998408793649,0.473246487568161,0.5,0.447924475991202,0.670090803122116,0.5,0.473246487568161,0.5,0.435289452343066,0.556539375445791,0.541419504107516,0.5,0.473246487568161,0.473246487568161,0.621046185357747,0.586083221966421,0.413916778033579,0.670090803122116,0.473246487568161,0.331899445988434,0.782196720828756,0.329909196877884,0.0426972096140542,0.473246487568161,-0.0253220115769582,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.08522999999968,1,0,0,0,3C,2C,C32,2.63905732961526,0.641322876539996,0.411998408793649,0.473246487568161,0.5,0.447924475991202,0.71278801273617,0.5,0.447924475991202,0.5,0.435289452343066,0.556539375445791,0.541419504107516,0.5,0.473246487568161,0.473246487568161,0.621046185357747,0.493114554825393,0.506885445174607,0.541419504107516,0.556539375445791,0.122182914503735,0.474995965278769,-0.541419504107516,-0.0700711052458859,-0.443460624554209,0.0237282586640846,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.59979620000013,1,0,1,1,3D,2D,D32,2.67414864942653,0.641322876539996,0.411998408793649,0.473246487568161,0.5,0.447924475991202,0.71278801273617,0.5,0.447924475991202,0.5,0.435289452343066,0.580267634109875,0.47134839886163,0.5,0.473246487568161,0.473246487568161,0.621046185357747,0.567532069548817,0.432467930451183,0.621046185357747,0.473246487568161,0.275484786556102,0.730016173855528,0.378953814642253,0.0490446177643688,0.473246487568161,-0.0253220115769582,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,2.453289699999,1,0,1,1,0A,3A,A03,3.40119738166216,0.641322876539996,0.411998408793649,0.473246487568161,0.5,0.447924475991202,0.71278801273617,0.5,0.447924475991202,0.5,0.435289452343066,0.580267634109875,0.47134839886163,0.5,0.473246487568161,0.447924475991202,0.670090803122116,0.561911874126464,0.438088125873536,0.641322876539996,0.5,0.301409805355144,0.71380920545141,0.358677123460004,0.0464203861822211,0.5,-0.0267535124318394,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,16,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.48556809999991,0,1,1,0,1B,0B,B01,2.7408400239252,0.687743262722217,0.411998408793649,0.473246487568161,0.473246487568161,0.447924475991202,0.71278801273617,0.5,0.447924475991202,0.5,0.435289452343066,0.580267634109875,0.47134839886163,0.5,0.473246487568161,0.447924475991202,0.670090803122116,0.614095238621654,0.385904761378346,0.71278801273617,0.447924475991202,0.362996126881739,0.843206061687952,-0.71278801273617,-0.0922498053349103,-0.552075524008798,0.0295399187897672,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.60753320000003,1,0,0,0,2D,3D,D23,3.46573590279973,0.687743262722217,0.411998408793649,0.473246487568161,0.473246487568161,0.47746439478097,0.62053820740126,0.5,0.447924475991202,0.5,0.435289452343066,0.580267634109875,0.47134839886163,0.5,0.473246487568161,0.447924475991202,0.670090803122116,0.400642535356444,0.599357464643556,0.447924475991202,0.670090803122116,0.071435946879685,0.187169837851666,-0.447924475991202,-0.0579708763006717,-0.329909196877884,0.0176524596001012,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.49061689999962,0,1,1,1,2C,0C,C02,3.49650756146648,0.687743262722217,0.411998408793649,0.473246487568161,0.473246487568161,0.47746439478097,0.62053820740126,0.5,0.447924475991202,0.5,0.435289452343066,0.580267634109875,0.47134839886163,0.5,0.473246487568161,0.389953599690531,0.687743262722217,0.537151735169783,0.462848264830218,0.580267634109875,0.5,0.254916145094032,0.632590791382381,0.419732365890125,0.0543222225321811,0.5,-0.0267535124318394,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.77496189999965,1,0,1,1,0A,1A,A01,2.83321334405622,0.687743262722217,0.411998408793649,0.473246487568161,0.473246487568161,0.47746439478097,0.62053820740126,0.5,0.447924475991202,0.473246487568161,0.435289452343066,0.634589856642056,0.47134839886163,0.5,0.473246487568161,0.389953599690531,0.687743262722217,0.625368011902507,0.374631988097493,0.687743262722217,0.411998408793649,0.281692813005792,0.864633526086234,0.312256737277783,0.0404126089576253,0.411998408793649,-0.0220448091031178,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,20,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.84515699999974,0,1,0,0,0B,1B,B10,2.86220088092947,0.728155871679843,0.389953599690531,0.473246487568161,0.473246487568161,0.47746439478097,0.62053820740126,0.5,0.447924475991202,0.473246487568161,0.435289452343066,0.634589856642056,0.47134839886163,0.5,0.473246487568161,0.389953599690531,0.687743262722217,0.43484814501535,0.56515185498465,0.47746439478097,0.62053820740126,0.0854122011287309,0.276212500388098,-0.47746439478097,-0.0617939649459261,-0.37946179259874,0.0203038715713969,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,3.29680170000029,0,1,1,1,3D,1D,D13,3.58351893845611,0.728155871679843,0.389953599690531,0.473246487568161,0.473246487568161,0.415670429835044,0.640842078972657,0.5,0.447924475991202,0.473246487568161,0.435289452343066,0.634589856642056,0.47134839886163,0.5,0.473246487568161,0.389953599690531,0.687743262722217,0.592376687692724,0.407623312307276,0.687743262722217,0.473246487568161,0.165167474468916,0.795907889855554,0.312256737277783,0.0404126089576253,0.473246487568161,-0.0253220115769582,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.6838386999998,1,0,0,0,3C,2C,C32,2.51230562397611,0.728155871679843,0.389953599690531,0.473246487568161,0.473246487568161,0.415670429835044,0.640842078972657,0.5,0.447924475991202,0.473246487568161,0.435289452343066,0.634589856642056,0.47134839886163,0.5,0.447924475991202,0.389953599690531,0.728155871679843,0.42619775246581,0.57380224753419,0.47134839886163,0.634589856642056,0.0888131392274147,0.251225980909857,-0.47134839886163,-0.0610024260551101,-0.365410143357944,0.0195520096260939,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.6844116000002,0,1,0,0,1A,0A,A01,2.53897387105828,0.728155871679843,0.389953599690531,0.473246487568161,0.473246487568161,0.415670429835044,0.640842078972657,0.5,0.447924475991202,0.473246487568161,0.435289452343066,0.65414186626815,0.41034597280652,0.5,0.447924475991202,0.389953599690531,0.728155871679843,0.348761556605542,0.651238443394458,0.389953599690531,0.728155871679843,0.0340672596071715,0.09667392875705,-0.389953599690531,-0.050468221993534,-0.271844128320157,0.0145455705330717,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.5778851999994,1,0,0,0,2D,3D,D23,2.9704144655697,0.742701442212914,0.339485377696997,0.473246487568161,0.473246487568161,0.415670429835044,0.640842078972657,0.5,0.447924475991202,0.473246487568161,0.435289452343066,0.65414186626815,0.41034597280652,0.5,0.447924475991202,0.389953599690531,0.728155871679843,0.348761556605542,0.651238443394458,0.389953599690531,0.728155871679843,0.0381333362716625,0.0961629605943433,-0.389953599690531,-0.050468221993534,-0.271844128320157,0.0145455705330717,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.3519223000003,1,0,1,1,2C,0C,C20,3.68887945411394,0.742701442212914,0.339485377696997,0.473246487568161,0.473246487568161,0.415670429835044,0.640842078972657,0.5,0.447924475991202,0.473246487568161,0.435289452343066,0.65414186626815,0.41034597280652,0.5,0.447924475991202,0.339485377696997,0.742701442212914,0.580227624351641,0.419772375648359,0.65414186626815,0.473246487568161,0.357143704972337,0.765509296707194,0.34585813373185,0.0447613384907862,0.473246487568161,-0.0253220115769582,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.44958079999924,1,0,1,1,0A,1A,A01,2.32727770558442,0.742701442212914,0.339485377696997,0.473246487568161,0.473246487568161,0.415670429835044,0.640842078972657,0.5,0.447924475991202,0.447924475991202,0.435289452343066,0.698903204758936,0.41034597280652,0.5,0.447924475991202,0.339485377696997,0.742701442212914,0.686296883817844,0.313703116182156,0.742701442212914,0.339485377696997,0.430305989910001,0.940151203950362,0.257298557787086,0.0332998611714832,0.339485377696997,-0.0181648525452886,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,27,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.55748159999985,1,0,1,1,1B,3B,B13,3.04452243772342,0.776001303384397,0.321320525151708,0.473246487568161,0.473246487568161,0.415670429835044,0.640842078972657,0.5,0.447924475991202,0.447924475991202,0.435289452343066,0.698903204758936,0.41034597280652,0.5,0.447924475991202,0.339485377696997,0.742701442212914,0.588594566990468,0.411405433009532,0.640842078972657,0.447924475991202,0.31201198634566,0.787330897897807,0.359157921027343,0.0464826115300104,0.447924475991202,-0.0239671060739115,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.09310119999918,0,1,1,1,2C,3C,C32,2.37490575457367,0.776001303384397,0.321320525151708,0.473246487568161,0.473246487568161,0.415670429835044,0.687324690502667,0.5,0.423957369917291,0.447924475991202,0.435289452343066,0.698903204758936,0.41034597280652,0.5,0.447924475991202,0.339485377696997,0.742701442212914,0.630068715753178,0.369931284246822,0.698903204758936,0.41034597280652,0.549928372973499,0.872546863570334,0.301096795241064,0.0389682770355938,0.41034597280652,-0.0219563921696689,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,29,3,2,b,1,0,0,tac,D,63,0,3D,2D,0,1,b,2.40132549999998,1,0,1,0,3D,2D,D32,2.68557734525015,0.776001303384397,0.321320525151708,0.473246487568161,0.473246487568161,0.415670429835044,0.687324690502667,0.5,0.423957369917291,0.447924475991202,0.435289452343066,0.73787148179453,0.388389580636851,0.5,0.447924475991202,0.339485377696997,0.742701442212914,0.686296883817844,0.313703116182156,0.742701442212914,0.339485377696997,0.457730216098311,0.939946381291324,-0.742701442212914,-0.0961212341423847,-0.660514622303003,0.0353421723183902,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,30,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.71007599999939,0,1,1,1,1B,0B,B01,2.70805020110221,0.776001303384397,0.321320525151708,0.473246487568161,0.473246487568161,0.415670429835044,0.687324690502667,0.5,0.423957369917291,0.447924475991202,0.435289452343066,0.73787148179453,0.388389580636851,0.5,0.447924475991202,0.374827550015387,0.64658020807053,0.623143908644151,0.376856091355849,0.687324690502667,0.415670429835044,0.29935369142681,0.860834224395187,0.312675309497333,0.0404667810327474,0.415670429835044,-0.0222412880242797,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.36631599999964,0,1,1,1,0A,2A,A20,3.13549421592915,0.776001303384397,0.321320525151708,0.473246487568161,0.473246487568161,0.393429141810764,0.727791471535415,0.5,0.423957369917291,0.447924475991202,0.435289452343066,0.73787148179453,0.388389580636851,0.5,0.447924475991202,0.374827550015387,0.64658020807053,0.621174845378508,0.378825154621492,0.776001303384397,0.473246487568161,0.415452168024636,0.856741633694455,0.223998696615603,0.0289901566648701,0.473246487568161,-0.0253220115769582,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,b,2.35893170000054,1,0,1,1,3D,0D,D30,3.85014760171006,0.804991460049267,0.321320525151708,0.447924475991202,0.473246487568161,0.393429141810764,0.727791471535415,0.5,0.423957369917291,0.447924475991202,0.435289452343066,0.73787148179453,0.388389580636851,0.5,0.447924475991202,0.374827550015387,0.64658020807053,0.56392060801276,0.43607939198724,0.64658020807053,0.5,0.327264432810061,0.719099833759838,0.35341979192947,0.0457399765771113,0.5,-0.0267535124318394,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.67878989999917,0,1,1,1,2C,3C,C32,2.26176309847379,0.804991460049267,0.321320525151708,0.447924475991202,0.473246487568161,0.393429141810764,0.727791471535415,0.5,0.423957369917291,0.447924475991202,0.435289452343066,0.73787148179453,0.388389580636851,0.473246487568161,0.447924475991202,0.374827550015387,0.692320184647641,0.655151373342879,0.344848626657121,0.73787148179453,0.388389580636851,0.321060681890492,0.908013224232421,0.26212851820547,0.0339249599391531,0.388389580636851,-0.0207815709479298,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.129421095313868,0.0535070248636788,1.33204679153935,2.86458844529944,2.57921524894902,0.5,66.8067296105915
