ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,3,0,2,tac,0.35,1,z,B,0B,0,z,2.33797260000028,1,0,0,2.39789527279837,0.459999231335633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.146013820470127,0.499724282491829,-0.5,-0.0400007686643671,-0.5,-0.0400007686643671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,4,2,0,tac,0.5,0,z,C,2C,1,z,2.50600699999995,1,1,0,2.484906649788,0.459999231335633,0.5,0.5,0.459999231335633,0.5,0.5,0.5,0.5,0.5,0.5,0.125984900474997,0.499500998098782,-0.5,-0.0400007686643671,0.5,0.0400007686643671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,5,1,2,tac,0.5,1,z,B,1B,1,z,2.15125389999957,1,1,1,2.56494935746154,0.459999231335633,0.5,0.5,0.459999231335633,0.5,0.5,0.5,0.5,0.459999231335633,0.5,0.171574470826812,0.498724348068881,0.5,0.0400007686643671,0.5,0.0400007686643671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,6,2,1,tac,0.35,1,z,A,2A,0,b,2.30708559999948,0,1,1,2.63905732961526,0.459999231335633,0.376022505914682,0.5,0.345940127371304,0.540000768664367,0.376022505914682,0.5,0.376022505914682,0.459999231335633,0.5,0.150174324390637,0.500257072113842,0.5,-0.0400007686643671,-0.5,-0.0400007686643671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,7,0,2,tac,0.35,1,z,B,0B,0,z,1.78019099999983,1,0,0,2.01490302054226,0.459999231335633,0.376022505914682,0.459999231335633,0.345940127371304,0.540000768664367,0.376022505914682,0.5,0.376022505914682,0.459999231335633,0.345940127371304,0.105488328065916,0.210673265869539,-0.345940127371304,-0.0276757420134025,-0.345940127371304,-0.0276757420134025,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,8,2,0,tac,0.5,1,z,C,2C,1,b,3.21362079999926,0,0,0,2.07944154167984,0.459999231335633,0.376022505914682,0.459999231335633,0.318264385357902,0.540000768664367,0.376022505914682,0.5,0.376022505914682,0.459999231335633,0.459999231335633,0.0785289283417926,0.584580319626263,-0.540000768664367,0.0432008916518476,0.540000768664367,0.0432008916518476,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,9,0,1,tac,0.5,0,z,A,0A,1,b,2.44109810000009,0,0,1,2.14006616349627,0.459999231335633,0.376022505914682,0.459999231335633,0.318264385357902,0.540000768664367,0.376022505914682,0.5,0.376022505914682,0.50320012298748,0.459999231335633,0.155818965066675,0.585068989617263,0.459999231335633,-0.0368006456768867,0.540000768664367,0.0432008916518476,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,10,1,0,tac,0.35,1,z,C,1C,0,b,2.73208020000129,0,1,1,2.19722457733622,0.423198585658746,0.376022505914682,0.459999231335633,0.318264385357902,0.540000768664367,0.376022505914682,0.5,0.376022505914682,0.50320012298748,0.376022505914682,0.145194940795574,0.743512302317898,0.376022505914682,-0.0300823785433776,-0.376022505914682,-0.0300823785433776,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,11,0,1,tac,0.5,1,z,A,0A,1,b,2.34781119999934,0,0,0,1.84582669049833,0.423198585658746,0.376022505914682,0.459999231335633,0.318264385357902,0.540000768664367,0.376022505914682,0.5,0.345940127371304,0.50320012298748,0.423198585658746,0.189699287215346,0.658753577120625,-0.576801414341254,0.0461449998806885,0.576801414341254,0.0461449998806885,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,12,1,2,tac,0.5,0,z,B,1B,1,b,2.13592539999991,0,0,1,2.30258509299405,0.469343585539435,0.376022505914682,0.459999231335633,0.318264385357902,0.540000768664367,0.376022505914682,0.5,0.345940127371304,0.50320012298748,0.540000768664367,0.144690767565932,0.414657145154661,0.540000768664367,-0.0432008916518476,0.459999231335633,0.0368006456768867,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,13,0,0,tac,0.15,1,z,C,0C,0,[],NaN,NaN,NaN,NaN,3.04452243772342,0.469343585539435,0.376022505914682,0.459999231335633,0.318264385357902,0.496799877012519,0.376022505914682,0.5,0.345940127371304,0.50320012298748,0.5,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,14,1,1,tac,0.15,1,z,A,1A,0,z,2.15343510000093,1,0,0,3.09104245335832,0.469343585539435,0.376022505914682,0.459999231335633,0.318264385357902,0.496799877012519,0.376022505914682,0.5,0.345940127371304,0.50320012298748,0.376022505914682,0.0880896494015476,0.256482890134889,-0.376022505914682,-0.0300823785433776,-0.376022505914682,-0.0300823785433776,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,15,0,2,tac,0.35,0,z,B,0B,0,z,2.20649950000006,1,0,1,2.03688192726104,0.469343585539435,0.345940127371304,0.459999231335633,0.318264385357902,0.496799877012519,0.376022505914682,0.5,0.345940127371304,0.50320012298748,0.318264385357902,0.0557142244260299,0.17409249941874,0.681735614642098,0.0545398972231174,-0.318264385357902,-0.0254616401056169,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,16,1,1,tac,0.15,0,z,A,1A,0,z,2.65312850000009,1,0,1,2.484906649788,0.35296750233904,0.345940127371304,0.459999231335633,0.372804282581019,0.373615869384707,0.282785849908714,0.376022505914682,0.345940127371304,0.50320012298748,0.345940127371304,0.0428816565700964,0.209966278908312,0.654059872628696,0.0523257953153318,-0.345940127371304,-0.0276757420134025,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,17,2,0,tac,0.5,1,z,C,2C,1,z,1.02750990000095,1,1,1,2.12026353620009,0.265447449471945,0.398265922686636,0.345940127371304,0.372804282581019,0.28097595091106,0.282785849908714,0.376022505914682,0.260162547181204,0.50320012298748,0.50320012298748,0.187790512671546,0.507819461295113,0.49679987701252,0.0397447539057277,0.49679987701252,0.0397447539057277,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,18,0,1,tac,0.5,1,z,A,0A,1,b,2.6213201999999,0,0,0,1.87180217690159,0.265447449471945,0.398265922686636,0.260162547181204,0.372804282581019,0.28097595091106,0.212667687839776,0.282785849908714,0.195653945872446,0.542944876893208,0.265447449471945,0.162571150121057,0.882111322798736,-0.734552550528055,0.0587653332909872,0.734552550528055,0.0587653332909872,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,19,2,0,tac,0.5,1,z,C,2C,1,z,1.43678149999869,1,1,1,1.90954250488444,0.324212782762932,0.398265922686636,0.260162547181204,0.372804282581019,0.28097595091106,0.212667687839776,0.282785849908714,0.195653945872446,0.542944876893208,0.542944876893208,0.369122105969874,0.590326980489324,0.457055123106792,0.0365651124925172,0.457055123106792,0.0365651124925172,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,20,1,2,tac,0.5,1,z,B,1B,1,b,1.94596590000037,0,0,0,2.23359222150709,0.324212782762932,0.398265922686636,0.195653945872446,0.372804282581019,0.28097595091106,0.159935673817188,0.212667687839776,0.147140574038106,0.579509989385725,0.28097595091106,0.368468472295704,0.867063465107549,-0.71902404908894,0.0575230293034465,0.71902404908894,0.0575230293034465,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,21,2,1,tac,0.35,1,z,A,2A,0,b,2.2531385000002,0,1,1,2.67414864942653,0.324212782762932,0.398265922686636,0.195653945872446,0.372804282581019,0.338498980214506,0.159935673817188,0.212667687839776,0.147140574038106,0.579509989385725,0.195653945872446,0.242356255572876,0.931545821347509,0.195653945872446,-0.0156526164542287,-0.195653945872446,-0.0156526164542287,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,22,0,2,tac,0.35,0,z,B,0B,0,z,2.2937167,1,0,1,2.01490302054226,0.324212782762932,0.398265922686636,0.180001329418218,0.372804282581019,0.338498980214506,0.159935673817188,0.212667687839776,0.147140574038106,0.579509989385725,0.372804282581019,0.0751471425226836,0.251139758425403,0.627195717418981,0.0501766215995169,-0.372804282581019,-0.0298249157292174,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,23,2,0,tac,0.5,0,z,C,2C,1,z,1.14550659999986,1,1,0,1.82454929205105,0.24382260604818,0.398265922686636,0.180001329418218,0.422980904180536,0.254566469579646,0.120278825707784,0.159935673817188,0.147140574038106,0.579509989385725,0.579509989385725,0.414957908392473,0.664247468242041,-0.579509989385725,-0.0463616900482165,0.420490010614275,0.0336398472805178,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,24,1,2,tac,0.5,0,z,B,1B,1,b,1.70651400000133,0,0,1,2.07944154167984,0.24382260604818,0.398265922686636,0.180001329418218,0.422980904180536,0.254566469579646,0.120278825707784,0.159935673817188,0.147140574038106,0.533148299337509,0.254566469579646,0.50820129663759,0.891180062582482,0.254566469579646,-0.0203657089187202,0.745433530420354,0.0596358284100141,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,25,0,1,tac,0.5,1,z,A,0A,1,b,1.71551200000067,0,0,0,1.88706964903238,0.24382260604818,0.398265922686636,0.180001329418218,0.422980904180536,0.234200760660926,0.120278825707784,0.159935673817188,0.147140574038106,0.533148299337509,0.24382260604818,0.510003979190843,0.900042289566684,-0.75617739395182,0.0604953540093815,0.75617739395182,0.0604953540093815,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,26,1,0,tac,0.35,1,z,C,1C,0,b,1.04193309999937,0,1,1,2.42774823594805,0.304317960057562,0.398265922686636,0.180001329418218,0.422980904180536,0.234200760660926,0.120278825707784,0.159935673817188,0.147140574038106,0.533148299337509,0.147140574038106,0.76998067445703,0.953698971215667,0.147140574038106,-0.0117714721264809,-0.147140574038106,-0.0117714721264809,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,27,2,2,tac,0.15,1,z,B,2B,0,b,1.81094790000134,0,1,1,3.55534806148941,0.304317960057562,0.398265922686636,0.180001329418218,0.422980904180536,0.234200760660926,0.120278825707784,0.159935673817188,0.135369101911625,0.533148299337509,0.120278825707784,0.458846124843899,0.962776827277649,0.120278825707784,-0.00962249096471762,-0.120278825707784,-0.00962249096471762,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,28,1,0,tac,0.35,1,z,C,1C,0,b,0.939021700000012,0,1,1,2.19722457733622,0.304317960057562,0.398265922686636,0.180001329418218,0.422980904180536,0.234200760660926,0.110656334743067,0.159935673817188,0.135369101911625,0.533148299337509,0.135369101911625,0.192612085910253,0.958016913394463,0.135369101911625,-0.0108297362597401,-0.135369101911625,-0.0108297362597401,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,29,0,2,tac,0.35,1,z,B,0B,0,z,1.41851300000053,1,0,0,2.00148000021012,0.304317960057562,0.398265922686636,0.180001329418218,0.422980904180536,0.234200760660926,0.110656334743067,0.159935673817188,0.124539365651885,0.533148299337509,0.422980904180536,0.220024122132832,0.340988793271129,-0.422980904180536,-0.0338391225951409,-0.422980904180536,-0.0338391225951409,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,30,2,0,tac,0.5,1,z,C,2C,1,z,1.3100102999997,1,1,1,1.84582669049833,0.304317960057562,0.398265922686636,0.180001329418218,0.389141781585395,0.234200760660926,0.110656334743067,0.159935673817188,0.124539365651885,0.533148299337509,0.533148299337509,0.375096481855754,0.569497158672924,0.466851700662491,0.0373488537575334,0.466851700662491,0.0373488537575334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,31,0,1,tac,0.5,1,z,A,0A,1,b,2.59578970000075,0,0,0,1.87180217690159,0.304317960057562,0.398265922686636,0.135369101911625,0.389141781585395,0.234200760660926,0.0832185445708435,0.120278825707784,0.0936592087148931,0.570497153095042,0.304317960057562,0.172649035682778,0.842083064243216,-0.695682039942438,0.055655632687385,0.695682039942438,0.055655632687385,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,32,2,2,tac,0.15,1,z,B,2B,0,b,1.22534170000108,0,1,1,2.99573227355399,0.359973592744947,0.398265922686636,0.135369101911625,0.389141781585395,0.234200760660926,0.0832185445708435,0.120278825707784,0.0936592087148931,0.570497153095042,0.0832185445708435,1.20805697147206,0.972629596153882,0.0832185445708435,-0.00665761149992728,-0.0832185445708435,-0.00665761149992727,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,33,1,0,tac,0.35,1,z,C,1C,0,b,1.98607080000147,0,1,1,2.10413415427021,0.359973592744947,0.398265922686636,0.135369101911625,0.389141781585395,0.234200760660926,0.0765609330709162,0.120278825707784,0.0936592087148931,0.570497153095042,0.0936592087148931,0.319273195252755,0.970196217431161,0.0936592087148931,-0.00749288068218423,-0.0936592087148931,-0.00749288068218423,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,34,2,1,tac,0.35,0,z,A,2A,0,b,1.71227530000033,0,1,0,2.63905732961526,0.359973592744947,0.398265922686636,0.135369101911625,0.389141781585395,0.234200760660926,0.0765609330709162,0.120278825707784,0.0861663280327088,0.570497153095042,0.135369101911625,0.548127843480622,0.957965615098381,-0.864630898088375,0.0691718010689942,-0.135369101911625,-0.0108297362597401,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,35,1,2,tac,0.5,1,z,B,1B,1,b,1.68897059999836,0,0,0,2.15176220325946,0.359973592744947,0.398265922686636,0.204540902980619,0.389141781585395,0.234200760660926,0.0765609330709162,0.120278825707784,0.0861663280327088,0.570497153095042,0.234200760660926,0.534398741666617,0.907682781209864,-0.765799239339074,0.0612651164323012,0.765799239339074,0.0612651164323012,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,36,0,0,tac,0.15,1,z,C,0C,0,b,1.1788744000005,0,1,1,3.09104245335832,0.359973592744947,0.398265922686636,0.204540902980619,0.389141781585395,0.295465877093227,0.0765609330709162,0.120278825707784,0.0861663280327088,0.570497153095042,0.120278825707784,1.12709473705498,0.962853186330376,0.120278825707784,-0.00962249096471762,-0.120278825707784,-0.00962249096471762,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,37,1,2,tac,0.5,1,z,B,1B,1,b,1.72937730000012,0,0,0,2.01490302054226,0.359973592744947,0.398265922686636,0.204540902980619,0.389141781585395,0.295465877093227,0.0765609330709162,0.110656334743067,0.0861663280327088,0.570497153095042,0.295465877093227,0.463637995851574,0.852996626006701,-0.704534122906773,0.0563638129330932,0.704534122906773,0.0563638129330932,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,38,2,1,tac,0.35,0,z,A,2A,0,b,2.14769690000139,0,1,0,2.4423470353692,0.359973592744947,0.398265922686636,0.204540902980619,0.389141781585395,0.35182969002632,0.0765609330709162,0.110656334743067,0.0861663280327088,0.570497153095042,0.204540902980619,0.285729505085722,0.926386581799317,-0.795459097019381,0.0636379506436773,-0.204540902980619,-0.016363586685057,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,39,1,0,tac,0.35,0,z,C,1C,0,b,1.34254619999956,0,1,0,2.058388132482,0.359973592744947,0.398265922686636,0.268178853624296,0.389141781585395,0.35182969002632,0.0765609330709162,0.110656334743067,0.0861663280327088,0.570497153095042,0.0861663280327088,1.05351487118958,0.972024547491267,-0.913833671967291,0.0731080986201456,-0.0861663280327088,-0.00689343870858872,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,40,0,1,tac,0.5,1,z,A,0A,1,b,2.28010150000046,0,0,0,1.92529086185258,0.359973592744947,0.398265922686636,0.268178853624296,0.389141781585395,0.35182969002632,0.0765609330709162,0.110656334743067,0.159274426652854,0.570497153095042,0.359973592744947,0.232096668312972,0.768751995001729,-0.640026407255053,0.0512030965113908,0.640026407255053,0.0512030965113908,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,41,1,2,tac,0.5,1,z,B,1B,1,b,1.97048080000059,0,0,0,1.94591014905531,0.411176689256337,0.398265922686636,0.268178853624296,0.389141781585395,0.35182969002632,0.0765609330709162,0.110656334743067,0.159274426652854,0.570497153095042,0.35182969002632,0.32202186150426,0.781193512637612,-0.64817030997368,0.0518546212487366,0.64817030997368,0.0518546212487366,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
CBC_P012,CBC_P012_TV_prob0.7_Vset2_Tset1_2023-03-24_15h55.51.100.csv,2,42,2,0,tac,0.5,0,z,C,2C,1,z,2.26297780000095,1,1,0,1.96611285637283,0.411176689256337,0.398265922686636,0.268178853624296,0.389141781585395,0.403684311275057,0.0765609330709162,0.110656334743067,0.159274426652854,0.570497153095042,0.570497153095042,0.201216898761927,0.64629007408194,-0.570497153095042,-0.0456406492892697,0.429502846904958,0.0343608880394646,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0800015373287343,0.247954988170636,0.808747281076479,1.80642560136644,2.37394646888749,0.5,57.1369836629579
