ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.87717069999962,1,0,0,0,3C,2C,C32,3.04452243772342,0.514789677046932,0.485210322953068,0.5,0.5,0.5,0.5,0.5,0.485210322953068,0.5,0.5,0.514789677046932,0.5,0.5,0.5,0.485210322953068,0.5,0.5,0.514789677046932,0.492712934817207,0.507287065182793,0.459954969959661,0.459954969959661,-0.5,-0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,7,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.70062700000017,0,1,0,0,2D,3D,D32,3.09104245335832,0.514789677046932,0.485210322953068,0.5,0.5,0.5,0.5,0.5,0.485210322953068,0.5,0.5,0.514789677046932,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.485210322953068,0.5,0.492494152414785,0.507505847585215,0.458758063636701,0.458758063636701,-0.485210322953068,-0.0143522079526273,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,8,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.54389549999905,1,0,0,0,0B,1B,B01,3.13549421592915,0.514789677046932,0.485210322953068,0.5,0.5,0.5,0.5,0.5,0.485210322953068,0.5,0.5,0.514789677046932,0.485210322953068,0.5,0.5,0.47085811500044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,9,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,3.1143119999997,0,1,1,1,0A,2A,A20,3.17805383034795,0.514789677046932,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.514789677046932,0.485210322953068,0.5,0.5,0.47085811500044,0.5,0.514789677046932,0.5,0.507287065182793,0.492712934817207,0.540045030040339,0.540045030040339,0.485210322953068,0.0143522079526273,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,10,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,3.65684519999922,1,0,1,1,3D,0D,D30,3.2188758248682,0.52914188499956,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.514789677046932,0.485210322953068,0.5,0.5,0.47085811500044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.96763359999932,1,0,1,1,2C,3C,C23,3.25809653802148,0.52914188499956,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.514789677046932,0.485210322953068,0.5,0.5,0.47085811500044,0.514789677046932,0.514789677046932,0.485210322953068,0.514789677046932,0.485210322953068,0.580736142733167,0.580736142733167,0.485210322953068,0.0143522079526273,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.50766159999876,0,1,1,1,1B,0B,B01,2.60268968544438,0.52914188499956,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.485210322953068,0.5,0.5,0.52914188499956,0.485210322953068,0.5,0.5,0.47085811500044,0.514789677046932,0.5,0.485210322953068,0.507505847585215,0.492494152414785,0.541241936363299,0.541241936363299,0.5,0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.23216990000037,1,0,0,0,3C,2C,C32,2.63905732961526,0.52914188499956,0.485210322953068,0.5,0.5,0.485210322953068,0.514789677046932,0.5,0.485210322953068,0.5,0.5,0.52914188499956,0.485210322953068,0.5,0.5,0.47085811500044,0.514789677046932,0.485210322953068,0.52914188499956,0.478345015813016,0.521654984186984,0.382953870680269,0.382953870680269,-0.485210322953068,-0.0143522079526273,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,14,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.38329800000065,1,0,1,1,1B,3B,B13,2.67414864942653,0.52914188499956,0.485210322953068,0.5,0.5,0.485210322953068,0.514789677046932,0.5,0.485210322953068,0.5,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.47085811500044,0.514789677046932,0.514789677046932,0.485210322953068,0.514789677046932,0.485210322953068,0.580736142733167,0.580736142733167,0.485210322953068,0.0143522079526273,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,15,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.98118729999987,1,0,0,0,2D,3D,D23,2.70805020110221,0.52914188499956,0.485210322953068,0.5,0.5,0.485210322953068,0.52914188499956,0.5,0.485210322953068,0.5,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.47085811500044,0.514789677046932,0.47085811500044,0.514789677046932,0.477714370994918,0.522285629005082,0.379676515688709,0.379676515688709,-0.47085811500044,-0.0139276789115678,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,16,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,z,2.36255749999873,0,1,0,0,3A,0A,A03,3.43398720448515,0.52914188499956,0.485210322953068,0.5,0.5,0.485210322953068,0.52914188499956,0.5,0.485210322953068,0.5,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.456930436088872,0.514789677046932,0.5,0.52914188499956,0.485841658266794,0.514158341733206,0.422653815942174,0.422653815942174,-0.5,-0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.45364659999905,1,0,0,0,2D,3D,D23,2.36712361413162,0.52914188499956,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.52914188499956,0.5,0.485210322953068,0.5,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.456930436088872,0.514789677046932,0.456930436088872,0.514789677046932,0.470228443264726,0.529771556735275,0.341677848710623,0.341677848710623,-0.456930436088872,-0.0135157071653369,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.15965300000062,1,0,0,0,0C,2C,C02,2.80336038090653,0.52914188499956,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.52914188499956,0.5,0.485210322953068,0.5,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.443414728923536,0.514789677046932,0.5,0.52914188499956,0.485841658266794,0.514158341733206,0.422653815942174,0.422653815942174,-0.5,-0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.37594460000037,1,0,1,1,0A,1A,A01,2.42774823594805,0.52914188499956,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.52914188499956,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.443414728923536,0.514789677046932,0.52914188499956,0.485210322953068,0.521654984186984,0.478345015813016,0.617046129319731,0.617046129319731,0.47085811500044,0.0139276789115678,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,20,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,2.8144785000004,1,0,1,0,1B,0B,B10,3.55534806148941,0.543069563911128,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.52914188499956,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.443414728923536,0.514789677046932,0.52914188499956,0.485210322953068,0.521654984186984,0.478345015813016,0.617046129319731,0.617046129319731,-0.52914188499956,-0.0156516751822971,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,21,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,3.31129800000053,0,1,0,0,1D,3D,D31,3.58351893845611,0.543069563911128,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.47085811500044,0.5,0.5,0.443414728923536,0.514789677046932,0.5,0.514789677046932,0.492712934817207,0.507287065182793,0.459954969959661,0.459954969959661,-0.5,-0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,3.21873330000017,1,0,0,0,3C,2C,C32,2.51230562397611,0.543069563911128,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.47085811500044,0.5,0.485210322953068,0.443414728923536,0.514789677046932,0.47085811500044,0.52914188499956,0.47085811500044,0.52914188499956,0.344804679866196,0.344804679866196,-0.47085811500044,-0.0139276789115678,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,23,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.45782879999933,0,1,1,1,3D,2D,D23,2.2512917986065,0.543069563911128,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.514789677046932,0.514789677046932,0.443414728923536,0.537244113927398,0.462755886072602,0.694328911851335,0.694328911851335,0.485210322953068,0.0143522079526273,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.31952289999936,1,0,1,1,0A,2A,A02,3.66356164612965,0.543069563911128,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.52914188499956,0.543069563911128,0.5,0.520645585587615,0.479354414412385,0.611778347797074,0.611778347797074,0.456930436088872,0.0135157071653369,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,25,1,0,b,1,0,1,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.99573227355399,0.556585271076464,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.52914188499956,0,0,0,0,0,NaN,0,0,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,26,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.79878160000044,0,1,1,1,2C,0C,C02,2.6149597780362,0.556585271076464,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.52914188499956,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.52914188499956,0.52914188499956,0.485210322953068,0.521654984186984,0.478345015813016,0.617046129319731,0.617046129319731,0.47085811500044,0.0139276789115678,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,27,0,1,z,0,1,1,aud,B,63,1,0B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B01,2.63905732961526,0.556585271076464,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.543069563911128,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.52914188499956,0,0,0,0,0,NaN,0,0,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,28,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.4674903999985,0,1,1,1,0A,1A,A10,3.76120011569356,0.556585271076464,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.543069563911128,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.52914188499956,0.556585271076464,0.485210322953068,0.534255735257685,0.465744264742315,0.680181559787332,0.680181559787332,0.443414728923536,0.0131159212772644,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.91805869999916,1,0,1,1,2C,3C,C23,3.09104245335832,0.569701192353729,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.543069563911128,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.52914188499956,0.543069563911128,0.456930436088872,0.543069563911128,0.456930436088872,0.720866281687125,0.720866281687125,0.456930436088872,0.0135157071653369,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,30,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.90383479999946,0,1,1,1,3D,1D,D13,3.80666248977032,0.569701192353729,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.52914188499956,0.52914188499956,0.485210322953068,0.521654984186984,0.478345015813016,0.617046129319731,0.617046129319731,0.47085811500044,0.0139276789115678,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,31,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.66125459999967,0,1,0,0,1A,0A,A01,2.4423470353692,0.569701192353729,0.485210322953068,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.543069563911128,0.485210322953068,0.569701192353729,0.45995357516972,0.54004642483028,0.292728892362835,0.292728892362835,-0.485210322953068,-0.0143522079526273,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,32,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.27179230000002,0,1,1,1,3D,2D,D23,2.24070968927596,0.569701192353729,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.543069563911128,0.543069563911128,0.443414728923536,0.550510097176121,0.449489902823879,0.752626050505094,0.752626050505094,0.456930436088872,0.0135157071653369,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,33,1,2,b,1,0,1,aud,B,9,1,1B,2B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B12,3.87120101090789,0.569701192353729,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0,0,0,0,0,NaN,0,0,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,34,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.1567871999996,1,0,1,1,0A,1A,A01,2.28238238567653,0.569701192353729,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0.569701192353729,0.47085811500044,0.547495167577049,0.452504832422951,0.74005465031264,0.74005465031264,0.430298807646271,0.0127279607975369,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,35,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,b,3.00989320000008,1,0,0,0,1C,2C,C12,3.91202300542815,0.582429153151266,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.5,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0.5,0.556585271076464,0.473222572457964,0.526777427542036,0.356664783290787,0.356664783290787,-0.5,-0.0147896770469325,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,36,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,2.48333329999878,0,1,1,0,0A,1A,A10,3.23867845216438,0.582429153151266,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0.582429153151266,0.47085811500044,0.552963252060669,0.447036747939331,0.762549262395585,0.762549262395585,-0.582429153151266,-0.0172278781556512,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,37,1,0,b,1,0,1,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.85263142991332,0.565201274995615,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0,0,0,0,0,NaN,0,0,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,38,3,1,b,1,0,2,aud,D,27,1,3D,1D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D31,3.27714473299218,0.565201274995615,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0,0,0,0,0,NaN,0,0,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,39,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.7949821000002,0,1,1,1,1B,0B,B01,2.60268968544438,0.565201274995615,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.513490209817263,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0.513490209817263,0.485210322953068,0.514158341733206,0.485841658266794,0.577346184057825,0.577346184057825,0.486509790182737,0.0143906453539471,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,40,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.1917246999983,0,1,0,0,3C,2C,C23,2.90872089656436,0.565201274995615,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.52788085517121,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.456930436088872,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0.456930436088872,0.556585271076464,0.450837054481221,0.549162945518779,0.252940329487753,0.252940329487753,-0.456930436088872,-0.0135157071653369,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,41,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.24036490000071,0,1,1,1,0A,2A,A20,3.3322045101752,0.565201274995615,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.52788085517121,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.443414728923536,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0.565201274995615,0.5,0.530605143143432,0.469394856856568,0.662440471596629,0.662440471596629,0.434798725004385,0.0128610654464657,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.76541460000044,1,0,1,1,3D,2D,D32,3.3499040872746,0.57806234044208,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.52788085517121,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.443414728923536,0.5,0.485210322953068,0.443414728923536,0.556585271076464,0.556585271076464,0.443414728923536,0.556585271076464,0.443414728923536,0.776692536314128,0.776692536314128,0.443414728923536,0.0131159212772644,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,43,3,1,z,0,1,1,aud,B,27,1,3B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B31,4.06044301054642,0.57806234044208,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.52788085517121,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.443414728923536,0.5,0.485210322953068,0.443414728923536,0.569701192353729,0,0,0,0,0,NaN,0,0,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,44,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.30506380000043,1,0,1,1,2C,3C,C23,2.69124308278583,0.57806234044208,0.47085811500044,0.5,0.485210322953068,0.485210322953068,0.52788085517121,0.5,0.485210322953068,0.485210322953068,0.485210322953068,0.556585271076464,0.443414728923536,0.5,0.485210322953068,0.443414728923536,0.569701192353729,0.556585271076464,0.443414728923536,0.556585271076464,0.443414728923536,0.776692536314128,0.776692536314128,0.443414728923536,0.0131159212772644,0.5,0.0295793540938649,11.0143060147776,24.6685832778262
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.33809720000136,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,2,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.02907140000207,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.496354579919031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,3,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.47580490000109,0,1,1,1,2C,1C,C12,2.89037175789616,0.503645420080969,0.5,0.5,0.5,0.496354579919031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,4,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.70095760000186,0,1,1,1,0A,1A,A10,2.94443897916644,0.503645420080969,0.5,0.5,0.5,0.496354579919031,0.5,0.5,0.5,0.5,0.5,0.503645420080969,0.5,0.5,0.5,0.5,0.5,0.503645420080969,0.5,0.501816089630876,0.498183910369125,0.512838237393576,0.512838237393576,0.496354579919031,0.00361884190583601,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,5,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.45134560000042,1,0,1,1,3D,1D,D31,2.99573227355399,0.507264261986806,0.5,0.5,0.5,0.496354579919031,0.5,0.5,0.5,0.5,0.5,0.503645420080969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
