ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,28,0,2,aud,0.36,1,z,B,0B,0,b,1.29788619999908,0,1,1,2.484906649788,0.874289230043608,0.000230289667972024,0.000100580998537226,0.000174724960124832,0.691224332027422,0.000503378178997235,0.000230289667972025,0.000381922180997227,0.695416975423269,0.000174724960124832,1.30633769362637,0.995084271455685,0.000174724960124828,-4.21579545814793e-05,-0.000174724960124832,-4.21579545814802e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,29,2,1,aud,0.36,1,z,A,2A,0,b,1.44437169999946,0,1,1,2.00148000021012,0.874289230043608,0.000230289667972024,0.000100580998537226,0.000132567005543352,0.691224332027422,0.000503378178997235,0.000230289667972025,0.000381922180997227,0.695416975423269,0.000100580998537226,0.974871367180774,0.995099843286993,0.00010058099853727,-2.42683653501175e-05,-0.000100580998537226,-2.42683653501071e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,30,1,2,aud,0.5,0,z,B,1B,1,z,1.2970994999996,1,1,0,1.84582669049833,0.874289230043608,0.000230289667972024,7.63126331871087e-05,0.000132567005543352,0.691224332027422,0.000503378178997235,0.000230289667972025,0.000381922180997227,0.695416975423269,0.691224332027422,0.615324818718163,0.88401396275541,-0.691224332027422,-0.166779857751329,0.308775667972578,0.074501951964699,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,31,0,0,aud,0.14,1,z,C,0C,0,b,2.93254750000051,0,1,1,2.9704144655697,0.874289230043608,0.000230289667972024,7.63126331871087e-05,0.000132567005543352,0.524444474276093,0.000503378178997235,0.000230289667972025,0.000381922180997227,0.695416975423269,0.000230289667972025,0.0187721051798516,0.995103323450475,0.000230289667972006,-5.55647078471887e-05,-0.000230289667972025,-5.55647078471934e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,32,1,1,aud,0.14,1,z,A,1A,0,b,1.52526589999979,0,1,1,2.99573227355399,0.874289230043608,0.000230289667972024,7.63126331871087e-05,0.000132567005543352,0.524444474276093,0.000503378178997235,0.000174724960124837,0.000381922180997227,0.695416975423269,0.000230289667972024,0.805576130138182,0.995088672166744,0.000230289667972006,-5.55647078471887e-05,-0.000230289667972024,-5.55647078471932e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,33,2,0,aud,0.5,1,z,C,2C,1,z,1.78134119999959,1,1,1,2.10413415427021,0.874289230043608,0.000174724960124836,7.63126331871087e-05,0.000132567005543352,0.524444474276093,0.000503378178997235,0.000174724960124837,0.000381922180997227,0.695416975423269,0.695416975423269,0.454009612310859,0.888495954779495,0.304583024576731,0.0734903433786551,0.304583024576731,0.0734903433786551,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,34,0,2,aud,0.36,1,z,B,0B,0,b,2.04083939999964,0,1,1,2.35137525716348,0.874289230043608,0.000174724960124836,2.64884779415749e-05,0.000132567005543352,0.524444474276093,0.000174724960124831,6.06478646957646e-05,0.000132567005543352,0.768907318801924,0.000132567005543352,0.209006664558573,0.995092338335352,0.000132567005543316,-3.19860070061259e-05,-0.000132567005543352,-3.19860070061347e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,35,2,0,aud,0.5,1,z,C,2C,1,z,2.30830109999988,1,1,1,1.96944064646551,0.874289230043608,0.000174724960124836,2.64884779415749e-05,0.000100580998537227,0.524444474276093,0.000174724960124831,6.06478646957646e-05,0.000132567005543352,0.768907318801924,0.768907318801924,0.262481587132132,0.945918847599425,0.231092681198076,0.0557584603316009,0.231092681198076,0.0557584603316009,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,36,0,2,aud,0.36,1,z,B,0B,0,b,1.21049289999974,0,1,1,2.17475172148416,0.874289230043608,0.000174724960124836,9.19427667947155e-06,0.000100580998537227,0.524444474276093,6.06478646957626e-05,2.10511622925987e-05,4.60146381465567e-05,0.824665779133525,0.000100580998537227,1.45581197587923,0.99509414301165,0.00010058099853727,-2.42683653501175e-05,-0.000100580998537227,-2.42683653501071e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,37,1,0,aud,0.36,1,z,C,1C,0,b,1.90708279999944,0,1,1,2.42036812865043,0.874289230043608,0.000174724960124836,9.19427667947155e-06,7.6312633187109e-05,0.524444474276093,6.06478646957626e-05,2.10511622925987e-05,4.60146381465567e-05,0.824665779133525,4.60146381465567e-05,0.299094215179224,0.995095882192503,4.60146381465742e-05,-1.11024951654336e-05,-4.60146381465567e-05,-1.11024951654294e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,38,0,1,aud,0.5,1,z,A,0A,1,z,1.57939579999947,1,1,1,2.03688192726104,0.874289230043608,0.000174724960124836,9.19427667947155e-06,7.6312633187109e-05,0.524444474276093,6.06478646957626e-05,2.10511622925987e-05,3.49121429811231e-05,0.824665779133525,0.874289230043608,0.731238401222965,0.981602822502939,0.125710769956392,0.0303317220758735,0.125710769956392,0.0303317220758735,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,39,1,0,aud,0.36,1,z,C,1C,0,b,1.3213681999996,0,1,1,2.24070968927596,0.904620952119481,6.06478646957643e-05,3.19137716576735e-06,2.6488477941575e-05,0.524444474276093,6.06478646957626e-05,7.30695855645315e-06,3.49121429811231e-05,0.824665779133525,3.49121429811231e-05,1.25530534010351,0.99508887065039,3.4912142981125e-05,-8.42366503955055e-06,-3.49121429811231e-05,-8.42366503955009e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,40,0,1,aud,0.5,0,z,A,0A,1,z,1.77311159999954,1,1,0,1.92529086185258,0.904620952119481,6.06478646957643e-05,3.19137716576735e-06,2.6488477941575e-05,0.524444474276093,6.06478646957626e-05,7.30695855645315e-06,2.64884779415725e-05,0.824665779133525,0.904620952119481,0.511599488471884,0.986596065261188,-0.904620952119481,-0.218268580434424,0.0953790478805187,0.0230132292816032,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,41,1,2,aud,0.5,1,z,B,1B,1,z,2.15693129999909,1,1,1,1.94591014905531,0.686352371685057,6.06478646957643e-05,3.19137716576735e-06,2.6488477941575e-05,0.524444474276093,6.06478646957626e-05,7.30695855645315e-06,2.64884779415725e-05,0.824665779133525,0.524444474276093,0.191926981233871,0.56479415588803,0.475555525723907,0.114742897867121,0.475555525723907,0.114742897867121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
CBC_1086,CBC_1086_MSI_AV_v1_Vset4_Aset2_2024-04-23_16h20.43.546.csv,1,42,2,0,aud,0.5,1,z,C,2C,1,z,0.974152499999946,1,1,1,1.96611285637283,0.686352371685057,2.10511622925986e-05,3.19137716576735e-06,9.19427667947158e-06,0.639187372143214,2.1051162292598e-05,7.30695855645315e-06,9.19427667947072e-06,0.824665779133525,0.824665779133525,0.321951288805705,0.969273424171022,0.175334220866475,0.0423049581158129,0.175334220866475,0.0423049581158129,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.241281809716028,0.652895243745179,0.778721100671361,2.00194822179723,2.65447461938577,0.5,33.7173522472009
