ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,2,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.6160562999994,0,1,0,0,3C,2C,C23,2.83321334405622,0.5,0.384271628941474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.115728371058526,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,3,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.88848590000089,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.384271628941474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.384271628941474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.115728371058526,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,4,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.42363359999945,0,1,1,1,1B,0B,B01,2.94443897916644,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.384271628941474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.115728371058526,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,5,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.12877070000104,1,0,1,1,1B,0B,B10,2.99573227355399,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.615728371058526,0.5,0.5,0.5,0.5,0.5,0.384271628941474,0.5,0.5,0.5,0.5,0.615728371058526,0.5,0.551862251628831,0.448137748371169,0.799191599935929,0.799191599935929,0.384271628941474,0.0889422593228061,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,6,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,3.68263400000069,1,0,1,1,2C,3C,C23,2.35137525716348,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.5,0.5,0.5,0.5,0.5,0.384271628941474,0.5,0.5,0.5,0.5,0.5,0.384271628941474,0.565437116419227,0.434562883580773,0.851041028842642,0.851041028842642,0.5,0.115728371058526,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,7,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.69922750000114,0,1,1,1,3D,1D,D13,3.09104245335832,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.5,0.5,0.5,0.5,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.115728371058526,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,8,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,2.62874470000133,1,0,1,1,2C,1C,C21,3.13549421592915,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.5,0.5,0.5,0.5,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.615728371058526,0.615728371058526,0.5,0.551862251628831,0.448137748371169,0.799191599935929,0.799191599935929,0.384271628941474,0.0889422593228061,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,9,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,2.92734270000074,0,1,0,0,3B,1B,B13,3.17805383034795,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.5,0.5,0.5,0.5,0.704670630381332,0.384271628941474,0.5,0.5,0.5,0.615728371058526,0.5,0.704670630381332,0.41505120768299,0.584948792317011,0.0942814024290532,0.0942814024290532,-0.5,-0.115728371058526,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,10,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.47028119999959,0,1,1,1,3D,2D,D23,3.2188758248682,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.5,0.384271628941474,0.5,0.5,0.704670630381332,0.384271628941474,0.5,0.5,0.5,0.615728371058526,0.615728371058526,0.5,0.551862251628831,0.448137748371169,0.799191599935929,0.799191599935929,0.384271628941474,0.0889422593228061,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,11,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.52958080000099,0,1,1,1,1B,0B,B01,2.56494935746154,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.5,0.384271628941474,0.5,0.5,0.704670630381332,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.704670630381332,0.5,0.584948792317011,0.41505120768299,0.905718597570947,0.905718597570947,0.295329369618668,0.0683559737434195,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,12,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.64369980000083,1,0,1,1,2C,0C,C20,3.29583686600433,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.704670630381332,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.704670630381332,0.5,0.584948792317011,0.41505120768299,0.905718597570947,0.905718597570947,0.295329369618668,0.0683559737434195,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,13,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.76234860000113,0,1,1,0,3D,2D,D23,2.63905732961526,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.704670630381332,0.704670630381332,0.5,0.584948792317011,0.41505120768299,0.905718597570947,0.905718597570947,-0.704670630381332,-0.163100768373632,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,14,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,4.00499740000123,1,0,1,1,0A,1A,A01,3.36729582998647,0.615728371058526,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.5415698620077,0.615728371058526,0.384271628941474,0.615728371058526,0.384271628941474,0.956152449169272,0.956152449169272,0.384271628941474,0.0889422593228061,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,15,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.59817730000032,0,1,1,1,2C,3C,C32,3.40119738166216,0.704670630381332,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.5415698620077,0.773026604124751,0.384271628941474,0.667957992190692,0.332042007809308,0.988718351891346,0.988718351891346,0.226973395875249,0.0525345227565289,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,16,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,3.04793810000047,0,1,1,1,0A,2A,A20,2.7408400239252,0.704670630381332,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.5,0.5,0.5,0.5415698620077,0.704670630381332,0.5,0.584948792317011,0.41505120768299,0.905718597570947,0.905718597570947,0.295329369618668,0.0683559737434195,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.70443489999889,1,0,1,1,3D,2D,D32,3.46573590279973,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.5,0.5,0.5,0.5415698620077,0.5415698620077,0.5,0.51995538826727,0.480044611732731,0.629826526269329,0.629826526269329,0.4584301379923,0.106106746227968,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,18,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.5094936000005,0,1,1,1,3D,2D,D23,2.39789527279837,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.5,0.5,0.5,0.647676608235668,0.647676608235668,0.5,0.564337204041604,0.435662795958396,0.847289106994907,0.847289106994907,0.352323391764332,0.0815476244294019,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,19,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.69977960000142,1,0,1,1,1B,3B,B13,2.83321334405622,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.773026604124751,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.5,0.5,0.5,0.72922423266507,0.773026604124751,0.384271628941474,0.667957992190692,0.332042007809308,0.988718351891346,0.988718351891346,0.226973395875249,0.0525345227565289,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,20,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,2.52790400000049,0,1,0,0,0D,3D,D30,3.55534806148941,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.82556112688128,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.5,0.5,0.5,0.72922423266507,0.5,0.72922423266507,0.406760611053001,0.593239388946999,0.0770408973154439,0.0770408973154439,-0.5,-0.115728371058526,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,21,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.83803330000046,0,1,1,1,1B,0B,B01,2.484906649788,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.82556112688128,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.384271628941474,0.5,0.5,0.72922423266507,0.82556112688128,0.5,0.622801250081634,0.377198749918366,0.963405300276739,0.963405300276739,0.17443887311872,0.0403750532706286,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,22,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.27680950000104,1,0,1,1,0A,1A,A01,2.91777073208428,0.773026604124751,0.384271628941474,0.5,0.5,0.5,0.865936180151909,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.384271628941474,0.5,0.5,0.72922423266507,0.773026604124751,0.384271628941474,0.667957992190692,0.332042007809308,0.988718351891346,0.988718351891346,0.226973395875249,0.0525345227565289,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,23,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.66614280000067,0,1,1,1,2C,3C,C32,2.94443897916644,0.82556112688128,0.384271628941474,0.5,0.5,0.5,0.865936180151909,0.5,0.384271628941474,0.5,0.5,0.82556112688128,0.384271628941474,0.384271628941474,0.5,0.5,0.72922423266507,0.82556112688128,0.384271628941474,0.682376239945539,0.317623760054461,0.992287985655796,0.992287985655796,0.17443887311872,0.0403750532706286,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,24,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.35968800000046,0,1,1,1,0A,2A,A20,2.56494935746154,0.82556112688128,0.384271628941474,0.5,0.5,0.5,0.865936180151909,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.72922423266507,0.82556112688128,0.5,0.622801250081634,0.377198749918366,0.963405300276739,0.963405300276739,0.17443887311872,0.0403750532706286,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,25,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.91367420000097,0,1,1,1,1B,0B,B01,2.30258509299405,0.865936180151909,0.384271628941474,0.5,0.5,0.5,0.865936180151909,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.72922423266507,0.865936180151909,0.5,0.633950687253636,0.366049312746364,0.972548902334275,0.972548902334275,0.134063819848091,0.0310299749778065,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,26,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.54728260000047,1,0,1,1,3D,2D,D32,3.02042488614436,0.865936180151909,0.384271628941474,0.5,0.5,0.5,0.896966155129715,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.72922423266507,0.72922423266507,0.5,0.593239388946999,0.406760611053001,0.922959102684556,0.922959102684556,0.27077576733493,0.0626728769515877,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,27,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,z,2.64419970000017,0,1,1,1,1B,2B,B21,3.73766961828337,0.865936180151909,0.384271628941474,0.5,0.5,0.5,0.896966155129715,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.791897109616657,0.896966155129715,0.5,0.642081522044052,0.357918477955948,0.977775027457543,0.977775027457543,0.103033844870285,0.0238478780614698,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,28,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.64473880000151,1,0,1,1,3D,1D,D31,3.76120011569356,0.865936180151909,0.384271628941474,0.5,0.5,0.5,0.920814033191185,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.791897109616657,0.791897109616657,0.5,0.612972274434174,0.387027725565826,0.95296988969405,0.95296988969405,0.208102890383343,0.0481668170332703,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,29,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.35544720000144,1,0,1,1,0A,1A,A01,2.68557734525015,0.865936180151909,0.384271628941474,0.5,0.5,0.5,0.920814033191185,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.840063926649928,0.865936180151909,0.384271628941474,0.692633795640632,0.307366204359368,0.994120717190641,0.994120717190641,0.134063819848091,0.0310299749778065,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.40148370000134,0,1,1,1,0A,1A,A10,3.11351530921037,0.896966155129715,0.384271628941474,0.5,0.5,0.5,0.920814033191185,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.840063926649928,0.896966155129715,0.384271628941474,0.700077820277486,0.299922179722514,0.99517294929086,0.99517294929086,0.103033844870285,0.0238478780614698,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.16907800000081,1,0,1,1,2C,0C,C20,3.13549421592915,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.920814033191185,0.5,0.384271628941474,0.5,0.5,0.865936180151909,0.384271628941474,0.384271628941474,0.5,0.5,0.840063926649928,0.865936180151909,0.5,0.633950687253636,0.366049312746364,0.972548902334275,0.972548902334275,0.134063819848091,0.0310299749778065,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,32,0,1,b,1,0,2,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.46385324059017,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.920814033191185,0.5,0.384271628941474,0.5,0.5,0.896966155129715,0.384271628941474,0.384271628941474,0.5,0.5,0.840063926649928,0,0,0,0,0,NaN,0,0,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.83556410000165,0,1,1,1,1B,0B,B01,2.26176309847379,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.920814033191185,0.5,0.384271628941474,0.5,0.5,0.896966155129715,0.384271628941474,0.384271628941474,0.5,0.5,0.840063926649928,0.920814033191185,0.5,0.648089061397439,0.351910938602561,0.980998669660596,0.980998669660596,0.079185966808815,0.0183281258989573,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,34,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.13781139999992,0,1,1,1,3D,2D,D23,2.50552593699074,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.939142159090142,0.5,0.384271628941474,0.5,0.5,0.896966155129715,0.384271628941474,0.384271628941474,0.5,0.5,0.840063926649928,0.840063926649928,0.5,0.626883471708721,0.373116528291279,0.967051077648918,0.967051077648918,0.159936073350072,0.0370182824846015,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,35,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.96168940000098,1,0,1,1,1B,3B,B13,2.81341071676004,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.939142159090142,0.5,0.384271628941474,0.5,0.5,0.896966155129715,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0.939142159090142,0.384271628941474,0.709636069673249,0.290363930326751,0.996253748044993,0.996253748044993,0.0608578409098577,0.0140859575892735,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,36,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.71547720000126,1,0,1,1,2C,3C,C23,2.83321334405622,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.953228116679416,0.5,0.384271628941474,0.5,0.5,0.896966155129715,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0.896966155129715,0.384271628941474,0.700077820277486,0.299922179722514,0.99517294929086,0.99517294929086,0.103033844870285,0.0238478780614698,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,37,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.47102600000107,0,1,1,1,2C,0C,C02,3.95124371858143,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.953228116679416,0.5,0.384271628941474,0.5,0.5,0.920814033191185,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0.920814033191185,0.5,0.648089061397439,0.351910938602561,0.980998669660596,0.980998669660596,0.079185966808815,0.0183281258989573,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,38,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.65121240000008,0,1,1,1,1B,0B,B01,2.17853244432407,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.953228116679416,0.5,0.384271628941474,0.5,0.5,0.939142159090142,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0.953228116679416,0.5,0.655938393799808,0.344061606200192,0.9845277456776,0.9845277456776,0.0467718833205842,0.0108256677360613,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,39,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.45966840000074,1,0,1,1,0A,3A,A03,3.98898404656427,0.920814033191185,0.384271628941474,0.5,0.5,0.5,0.964053784415477,0.5,0.384271628941474,0.5,0.5,0.939142159090142,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0.920814033191185,0.5,0.648089061397439,0.351910938602561,0.980998669660596,0.980998669660596,0.079185966808815,0.0183281258989573,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,40,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.84584449999966,1,0,1,0,2C,3C,C23,2.62103882411258,0.939142159090142,0.384271628941474,0.5,0.5,0.5,0.964053784415477,0.5,0.384271628941474,0.5,0.5,0.939142159090142,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0.939142159090142,0.384271628941474,0.709636069673249,0.290363930326751,0.996253748044993,0.996253748044993,-0.939142159090142,-0.217370784527778,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,41,0,1,b,1,0,2,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.41591377830105,0.939142159090142,0.384271628941474,0.5,0.5,0.5,0.964053784415477,0.5,0.384271628941474,0.5,0.5,0.721771374562364,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0,0,0,0,0,NaN,0,0,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.26224840000032,0,1,1,1,3D,2D,D23,2.43361335540045,0.939142159090142,0.384271628941474,0.5,0.5,0.5,0.964053784415477,0.5,0.384271628941474,0.5,0.5,0.721771374562364,0.384271628941474,0.384271628941474,0.5,0.5,0.877082209134529,0.877082209134529,0.5,0.636913470609543,0.363086529390457,0.974578805703973,0.974578805703973,0.122917790865471,0.0284501514219469,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,43,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.57405260000087,0,1,1,1,2C,3C,C32,2.96183072187831,0.939142159090142,0.384271628941474,0.5,0.5,0.5,0.964053784415477,0.5,0.384271628941474,0.5,0.5,0.721771374562364,0.384271628941474,0.384271628941474,0.5,0.5,0.905532360556476,0.721771374562364,0.384271628941474,0.652570806266901,0.347429193733099,0.983100454950218,0.983100454950218,0.278228625437636,0.0643978912075006,0.5,0.231456742117051,13.3165207195668,10.8099272006029
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,44,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.63655910000125,1,0,1,1,3D,1D,D31,3.38439026334577,0.939142159090142,0.384271628941474,0.5,0.5,0.5,0.964053784415477,0.5,0.384271628941474,0.5,0.5,0.786169265769865,0.384271628941474,0.384271628941474,0.5,0.5,0.905532360556476,0.905532360556476,0.5,0.644262904198064,0.355737095801936,0.979003098034719,0.979003098034719,0.0944676394435238,0.0218651720610863,0.5,0.231456742117051,13.3165207195668,10.8099272006029
