ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,11,0,2,tac,0.14,1,b,C,0C,0,z,2.11886780000032,0,1,1,2.94443897916644,0.622401295650501,0.434510474183016,0.5,0.377598704349499,0.434510474183016,0.5,0.5,0.434510474183016,0.671858815844414,0.5,0.199783783136444,0.50024867040029,0.5,-0.0654895258169841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,12,1,1,tac,0.5,1,b,B,1B,1,z,2.19131349999998,0,0,0,2.30258509299405,0.622401295650501,0.434510474183016,0.5,0.377598704349499,0.434510474183016,0.5,0.434510474183016,0.434510474183016,0.671858815844414,0.434510474183016,0.267633040812015,0.707476821126454,-0.565489525816984,0.0740672818004509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,13,2,0,tac,0.36,1,b,A,2A,0,z,2.18766260000029,0,1,1,3.04452243772342,0.622401295650501,0.434510474183016,0.5,0.377598704349499,0.508577755983467,0.5,0.434510474183016,0.434510474183016,0.671858815844414,0.5,0.187870653384022,0.499369433474598,0.5,-0.0654895258169841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,14,1,2,tac,0.36,1,b,C,1C,0,z,2.00544320000017,0,1,1,2.39789527279837,0.622401295650501,0.434510474183016,0.434510474183016,0.377598704349499,0.508577755983467,0.5,0.434510474183016,0.434510474183016,0.671858815844414,0.434510474183016,0.31808171720286,0.706855472040025,0.434510474183016,-0.0569117698335172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,15,2,0,tac,0.36,1,b,A,2A,0,z,2.3075844,0,1,1,2.4423470353692,0.622401295650501,0.434510474183016,0.434510474183016,0.377598704349499,0.508577755983467,0.5,0.434510474183016,0.377598704349499,0.671858815844414,0.434510474183016,0.240010060898676,0.707680218538272,0.434510474183016,-0.0569117698335172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,16,1,1,tac,0.5,1,b,B,1B,1,z,1.39617750000025,0,0,0,2.07944154167984,0.622401295650501,0.434510474183016,0.377598704349499,0.377598704349499,0.508577755983467,0.5,0.434510474183016,0.377598704349499,0.671858815844414,0.508577755983467,0.30780261925361,0.470608136140702,-0.491422244016533,0.064366019473122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,17,2,0,tac,0.36,1,b,A,2A,0,z,1.47737260000031,0,1,1,2.12026353620009,0.622401295650501,0.434510474183016,0.377598704349499,0.377598704349499,0.572943775456589,0.5,0.434510474183016,0.377598704349499,0.671858815844414,0.377598704349499,0.651673278517998,0.839509525285987,0.377598704349499,-0.0494575201939125,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,18,1,1,tac,0.5,1,b,B,1B,1,z,1.50824760000023,0,0,0,1.87180217690159,0.622401295650501,0.434510474183016,0.328141184155586,0.377598704349499,0.572943775456589,0.5,0.434510474183016,0.377598704349499,0.671858815844414,0.572943775456589,0.186149258471666,0.271300753813262,-0.427056224543411,0.0559354192850789,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,19,0,0,tac,0.5,1,b,A,0A,1,b,2.14859059999981,1,1,1,2.19722457733622,0.622401295650501,0.434510474183016,0.328141184155586,0.377598704349499,0.628879194741668,0.5,0.434510474183016,0.377598704349499,0.671858815844414,0.622401295650501,0.33258955411382,0.839049167234496,0.377598704349499,0.0494575201939125,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,20,2,2,tac,0.5,1,b,C,2C,1,b,1.17586029999984,1,1,1,1.94591014905531,0.671858815844414,0.434510474183016,0.328141184155586,0.377598704349499,0.628879194741668,0.5,0.434510474183016,0.377598704349499,0.671858815844414,0.671858815844414,0.56416303416257,0.910628637308563,0.328141184155586,0.042979621102746,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,21,0,1,tac,0.36,1,b,B,0B,0,z,2.26897210000016,0,1,1,2.26868354131836,0.671858815844414,0.434510474183016,0.328141184155586,0.377598704349499,0.628879194741668,0.5,0.434510474183016,0.377598704349499,0.71483843694716,0.377598704349499,0.291138595772733,0.839755150702058,0.377598704349499,-0.0494575201939125,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,22,2,2,tac,0.5,1,b,C,2C,1,b,1.07669450000003,1,1,1,1.79175946922805,0.671858815844414,0.434510474183016,0.328141184155586,0.328141184155586,0.628879194741668,0.5,0.434510474183016,0.377598704349499,0.71483843694716,0.71483843694716,0.1676565118644,0.947955561877019,0.28516156305284,0.037350191091121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,23,1,0,tac,0.14,1,b,A,1A,0,z,1.95080259999986,0,1,1,2.7408400239252,0.671858815844414,0.434510474183016,0.328141184155586,0.328141184155586,0.628879194741668,0.5,0.434510474183016,0.377598704349499,0.752188628038281,0.434510474183016,0.335344616174143,0.708230720092699,0.434510474183016,-0.0569117698335172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,24,2,1,tac,0.14,1,b,B,2B,0,z,1.69573760000003,0,1,1,3.46573590279973,0.671858815844414,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.5,0.434510474183016,0.377598704349499,0.752188628038281,0.5,0.283985667257123,0.499148955375643,0.5,-0.0654895258169841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,25,0,0,tac,0.5,0,b,A,0A,1,z,1.85134120000021,0,0,1,2.11021320034659,0.671858815844414,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.434510474183016,0.434510474183016,0.377598704349499,0.752188628038281,0.671858815844414,0.051023499517188,0.0891973616933026,0.671858815844414,-0.0879994305312222,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,26,1,2,tac,0.36,1,b,C,1C,0,z,1.86048260000007,0,1,1,2.42774823594805,0.583859385313192,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.434510474183016,0.434510474183016,0.377598704349499,0.752188628038281,0.377598704349499,0.45674902498953,0.839476517826135,0.377598704349499,-0.0494575201939125,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,27,0,0,tac,0.5,1,b,A,0A,1,b,2.80753000000004,1,1,1,1.94591014905531,0.583859385313192,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.434510474183016,0.434510474183016,0.328141184155586,0.752188628038281,0.583859385313192,0.156260736278906,0.755939654141984,0.416140614686808,0.0545057030580547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,28,1,2,tac,0.36,1,b,C,1C,0,z,1.78298150000001,0,1,1,2.19722457733622,0.638365088371246,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.434510474183016,0.434510474183016,0.328141184155586,0.752188628038281,0.328141184155586,0.568967290809994,0.910343648060266,0.328141184155586,-0.042979621102746,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,29,2,1,tac,0.14,1,b,B,2B,0,z,2.01808370000026,0,1,1,2.91777073208428,0.638365088371246,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.434510474183016,0.434510474183016,0.28516156305284,0.752188628038281,0.434510474183016,0.314803909799147,0.707715595766804,0.434510474183016,-0.0569117698335172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,30,0,0,tac,0.5,1,b,A,0A,1,b,2.47505230000024,1,1,1,1.84582669049833,0.638365088371246,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.377598704349499,0.434510474183016,0.28516156305284,0.752188628038281,0.638365088371246,0.232573809658604,0.866085881464061,0.361634911628754,0.047366597762868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,31,1,1,tac,0.5,0,b,B,1B,1,b,1.92153449999978,1,1,0,2.05412373369555,0.685731686134114,0.377598704349499,0.328141184155586,0.328141184155586,0.628879194741668,0.377598704349499,0.434510474183016,0.28516156305284,0.752188628038281,0.628879194741668,0.435115163705254,0.85067370168836,-0.628879194741668,-0.0823700005195972,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,32,0,0,tac,0.5,1,b,A,0A,1,b,2.51457150000033,1,1,1,1.74296930505862,0.685731686134114,0.377598704349499,0.328141184155586,0.328141184155586,0.546509194222071,0.377598704349499,0.434510474183016,0.28516156305284,0.752188628038281,0.685731686134114,0.207298389208777,0.924775685573675,0.314268313865886,0.04116256570876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,33,1,2,tac,0.36,1,b,C,1C,0,z,2.13802100000021,0,1,1,2.10413415427021,0.726894251842874,0.377598704349499,0.328141184155586,0.328141184155586,0.546509194222071,0.377598704349499,0.434510474183016,0.28516156305284,0.752188628038281,0.28516156305284,0.345343096551203,0.947859126517582,0.28516156305284,-0.037350191091121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,b,3.26849870000024,1,0,0,2.35137525716348,0.726894251842874,0.377598704349499,0.328141184155586,0.328141184155586,0.546509194222071,0.377598704349499,0.434510474183016,0.247811371961719,0.752188628038281,0.328141184155586,0.00759405851043976,0.0893690850620399,-0.328141184155586,-0.042979621102746,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,35,2,2,tac,0.5,1,b,C,2C,1,b,1.32184700000016,1,1,1,1.96944064646551,0.726894251842874,0.377598704349499,0.328141184155586,0.28516156305284,0.546509194222071,0.377598704349499,0.434510474183016,0.247811371961719,0.752188628038281,0.752188628038281,1.17237200560194,0.967900000162559,0.247811371961719,0.0324580984836585,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,2.40599070000007,0,1,1,2.17475172148416,0.726894251842874,0.377598704349499,0.328141184155586,0.28516156305284,0.546509194222071,0.377598704349499,0.434510474183016,0.247811371961719,0.784646726521939,0.28516156305284,0.223815893196618,0.948082236717132,0.28516156305284,-0.037350191091121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,37,2,2,tac,0.5,0,b,C,2C,1,b,1.62332659999993,1,1,0,1.86075234071501,0.726894251842874,0.377598704349499,0.328141184155586,0.247811371961719,0.546509194222071,0.377598704349499,0.434510474183016,0.247811371961719,0.784646726521939,0.784646726521939,0.846898341671583,0.979023283496942,-0.784646726521939,-0.102772284107541,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,38,1,1,tac,0.5,1,b,B,1B,1,b,1.29961090000006,1,1,1,2.03688192726104,0.726894251842874,0.377598704349499,0.328141184155586,0.247811371961719,0.546509194222071,0.377598704349499,0.434510474183016,0.247811371961719,0.681874442414398,0.546509194222071,0.412058643558877,0.6514392259108,0.453490805777929,0.0593977956655172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,39,0,2,tac,0.14,1,b,C,0C,0,z,2.7194384000004,0,1,1,3.15700042115011,0.726894251842874,0.377598704349499,0.328141184155586,0.247811371961719,0.605906989887588,0.377598704349499,0.434510474183016,0.247811371961719,0.681874442414398,0.434510474183016,0.162931455569881,0.708024755047559,0.434510474183016,-0.0569117698335172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,40,2,0,tac,0.36,1,b,A,2A,0,z,2.67440880000004,0,1,1,2.484906649788,0.726894251842874,0.377598704349499,0.328141184155586,0.247811371961719,0.605906989887588,0.377598704349499,0.377598704349499,0.247811371961719,0.681874442414398,0.328141184155586,0.172396775530693,0.910839662200479,0.328141184155586,-0.042979621102746,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,41,1,1,tac,0.5,1,b,B,1B,1,b,1.75832050000008,1,1,1,1.94591014905531,0.726894251842874,0.377598704349499,0.28516156305284,0.247811371961719,0.605906989887588,0.377598704349499,0.377598704349499,0.247811371961719,0.681874442414398,0.605906989887588,0.478041476287938,0.806673453643904,0.394093010112412,0.0516179287200996,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,42,2,0,tac,0.36,1,b,A,2A,0,z,2.08617760000016,0,1,1,2.30258509299405,0.726894251842874,0.377598704349499,0.28516156305284,0.247811371961719,0.657524918607687,0.377598704349499,0.377598704349499,0.247811371961719,0.681874442414398,0.28516156305284,0.375273870523321,0.948076870901075,0.28516156305284,-0.037350191091121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.130979051633968,0.947299601279611,2.84051915132134,2.37782045444666,0.5,58.2927022842712
CBC_1083,CBC_1083_MSI_AV_v1_Vset3_Aset2_2024-04-10_14h59.38.518.csv,3,1,1,1,aud,0.5,1,b,B,1B,1,b,2.58880050000062,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0803550448840629,0.500450074290609,0.5,0.0285820929602342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0571641859204685,0.973472268253759,9.22450433729033,1.78128227759957,0.5,30.4227249696761
CBC_1083,CBC_1083_MSI_AV_v1_Vset3_Aset2_2024-04-10_14h59.38.518.csv,3,2,2,2,aud,0.5,1,b,C,2C,1,b,1.62180550000085,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.528582092960234,0.5,0.5,0.5,0.5,0.5,0.360531788799192,0.499516963189029,0.5,0.0285820929602342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0571641859204685,0.973472268253759,9.22450433729033,1.78128227759957,0.5,30.4227249696761
CBC_1083,CBC_1083_MSI_AV_v1_Vset3_Aset2_2024-04-10_14h59.38.518.csv,3,3,0,1,aud,0.36,1,b,B,0B,0,z,1.37875090000034,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.528582092960234,0.5,0.5,0.5,0.528582092960234,0.5,0.516946954645006,0.499999279693839,0.5,-0.0285820929602342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0571641859204685,0.973472268253759,9.22450433729033,1.78128227759957,0.5,30.4227249696761
CBC_1083,CBC_1083_MSI_AV_v1_Vset3_Aset2_2024-04-10_14h59.38.518.csv,3,4,1,2,aud,0.36,1,b,C,1C,0,z,1.65096130000074,0,1,1,2.484906649788,0.5,0.5,0.5,0.471417907039766,0.528582092960234,0.5,0.5,0.5,0.528582092960234,0.5,0.344949413370906,0.499954747127348,0.5,-0.0285820929602342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0571641859204685,0.973472268253759,9.22450433729033,1.78128227759957,0.5,30.4227249696761
CBC_1083,CBC_1083_MSI_AV_v1_Vset3_Aset2_2024-04-10_14h59.38.518.csv,3,5,0,0,aud,0.5,1,b,A,0A,1,b,2.45034590000068,1,1,1,2.56494935746154,0.5,0.5,0.5,0.471417907039766,0.528582092960234,0.5,0.5,0.471417907039766,0.528582092960234,0.5,0.0996734099830615,0.500505421225264,0.5,0.0285820929602342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0571641859204685,0.973472268253759,9.22450433729033,1.78128227759957,0.5,30.4227249696761
CBC_1083,CBC_1083_MSI_AV_v1_Vset3_Aset2_2024-04-10_14h59.38.518.csv,3,6,2,1,aud,0.14,1,b,B,2B,0,z,2.17104370000015,0,1,1,2.63905732961526,0.528582092960234,0.5,0.5,0.471417907039766,0.528582092960234,0.5,0.5,0.471417907039766,0.528582092960234,0.5,0.153684135735009,0.49981133841536,0.5,-0.0285820929602342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0571641859204685,0.973472268253759,9.22450433729033,1.78128227759957,0.5,30.4227249696761
CBC_1083,CBC_1083_MSI_AV_v1_Vset3_Aset2_2024-04-10_14h59.38.518.csv,3,7,0,2,aud,0.14,1,b,C,0C,0,z,1.37637030000133,0,1,1,2.70805020110221,0.528582092960234,0.5,0.5,0.471417907039766,0.528582092960234,0.471417907039766,0.5,0.471417907039766,0.528582092960234,0.5,0.518654239457568,0.500093615711668,0.5,-0.0285820929602342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0571641859204685,0.973472268253759,9.22450433729033,1.78128227759957,0.5,30.4227249696761
