ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,11,0,2,tac,0.14,1,b,C,0C,0,z,2.11886780000032,0,1,1,2.94443897916644,0.805805187188248,0.0959001015050812,0.0262729073657597,0.0597658192804694,0.31160456737005,0.0853675627530714,0.0262729073657597,0.0532018449182128,0.878976018736573,0.0262729073657597,0.370591322351554,0.914299884483963,0.0262729073657597,-0.00989939149923781,-0.0262729073657597,-0.0098993914992378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,12,1,1,tac,0.5,1,b,B,1B,1,z,2.19131349999998,0,0,0,2.30258509299405,0.805805187188248,0.0959001015050812,0.0262729073657597,0.0597658192804694,0.31160456737005,0.0853675627530714,0.0163735158665219,0.0532018449182128,0.878976018736573,0.31160456737005,0.27178196885904,0.71903461493871,-0.68839543262995,0.259381110701602,0.68839543262995,0.259381110701602,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,13,2,0,tac,0.36,1,b,A,2A,0,z,2.18766260000029,0,1,1,3.04452243772342,0.805805187188248,0.0959001015050812,0.0262729073657597,0.0597658192804694,0.570985678071652,0.0853675627530714,0.0163735158665219,0.0532018449182128,0.878976018736573,0.0262729073657597,0.339034584843836,0.91430146954127,0.0262729073657597,-0.00989939149923781,-0.0262729073657597,-0.0098993914992378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,14,1,2,tac,0.36,1,b,C,1C,0,z,2.00544320000017,0,1,1,2.39789527279837,0.805805187188248,0.0959001015050812,0.0163735158665219,0.0597658192804694,0.570985678071652,0.0853675627530714,0.0163735158665219,0.0532018449182128,0.878976018736573,0.0532018449182128,0.423883861407554,0.903122291725925,0.0532018449182128,-0.0200459691801564,-0.0532018449182128,-0.0200459691801564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,15,2,0,tac,0.36,1,b,A,2A,0,z,2.3075844,0,1,1,2.4423470353692,0.805805187188248,0.0959001015050812,0.0163735158665219,0.0597658192804694,0.570985678071652,0.0853675627530714,0.0163735158665219,0.0331558757380563,0.878976018736573,0.0163735158665219,0.289474399813708,0.918147905749734,0.0163735158665219,-0.0061693912106935,-0.0163735158665219,-0.00616939121069348,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,16,1,1,tac,0.5,1,b,B,1B,1,z,1.39617750000025,0,0,0,2.07944154167984,0.805805187188248,0.0959001015050812,0.0102041246558284,0.0597658192804694,0.570985678071652,0.0853675627530714,0.0163735158665219,0.0331558757380563,0.878976018736573,0.570985678071652,0.257948110240478,0.4123348970603,-0.429014321928348,0.161648677568272,0.429014321928348,0.161648677568272,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,17,2,0,tac,0.36,1,b,A,2A,0,z,1.47737260000031,0,1,1,2.12026353620009,0.805805187188248,0.0959001015050812,0.0102041246558284,0.0597658192804694,0.732634355639924,0.0853675627530714,0.0163735158665219,0.0331558757380563,0.878976018736573,0.0102041246558284,0.800901248079978,0.920339834834364,0.0102041246558283,-0.00384482095828944,-0.0102041246558284,-0.00384482095828945,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,18,1,1,tac,0.5,1,b,B,1B,1,z,1.50824760000023,0,0,0,1.87180217690159,0.805805187188248,0.0959001015050812,0.00635930369753893,0.0597658192804694,0.732634355639924,0.0853675627530714,0.0163735158665219,0.0331558757380563,0.878976018736573,0.732634355639924,0.15987816783522,0.236868912678395,-0.267365644360076,0.100740932479204,0.267365644360076,0.100740932479204,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,19,0,0,tac,0.5,1,b,A,0A,1,b,2.14859059999981,1,1,1,2.19722457733622,0.805805187188248,0.0959001015050812,0.00635930369753893,0.0597658192804694,0.833375288119128,0.0853675627530714,0.0163735158665219,0.0331558757380563,0.878976018736573,0.805805187188248,0.327092230581583,0.822088458416225,0.194194812811752,0.0731708315483243,0.194194812811752,0.0731708315483243,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,20,2,2,tac,0.5,1,b,C,2C,1,b,1.17586029999984,1,1,1,1.94591014905531,0.878976018736573,0.0532018449182128,0.00352790751828721,0.0331558757380563,0.833375288119128,0.0853675627530714,0.00908342366926939,0.0331558757380563,0.878976018736573,0.878976018736573,0.444231895357685,0.869627051222392,0.121023981263427,0.0456007306174448,0.121023981263427,0.0456007306174448,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,21,0,1,tac,0.36,1,b,B,0B,0,z,2.26897210000016,0,1,1,2.26868354131836,0.878976018736573,0.0532018449182128,0.00195715318052889,0.0331558757380563,0.833375288119128,0.0473587802656711,0.0050391489664199,0.0183936589373698,0.924576749354017,0.0331558757380563,0.305429409244244,0.911138584782032,0.0331558757380563,-0.012492831107792,-0.0331558757380563,-0.012492831107792,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,22,2,2,tac,0.5,1,b,C,2C,1,b,1.07669450000003,1,1,1,1.79175946922805,0.878976018736573,0.0532018449182128,0.00195715318052889,0.0206630446302643,0.833375288119128,0.0473587802656711,0.0050391489664199,0.0183936589373698,0.924576749354017,0.924576749354017,0.123792571665161,0.893044367068974,0.0754232506459827,0.0284187918716142,0.0754232506459827,0.0284187918716142,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,23,1,0,tac,0.14,1,b,A,1A,0,z,1.95080259999986,0,1,1,2.7408400239252,0.878976018736573,0.0532018449182128,0.00108575651493099,0.0206630446302643,0.833375288119128,0.0262729073657597,0.00279553428644743,0.0102041246558284,0.952995541225631,0.0532018449182128,0.45340091538508,0.903293101363902,0.0532018449182128,-0.0200459691801564,-0.0532018449182128,-0.0200459691801564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,24,2,1,tac,0.14,1,b,B,2B,0,z,1.69573760000003,0,1,1,3.46573590279973,0.878976018736573,0.0331558757380563,0.00108575651493099,0.0206630446302643,0.833375288119128,0.0262729073657597,0.00279553428644743,0.0102041246558284,0.952995541225631,0.0262729073657597,0.630877697340871,0.914513798365732,0.0262729073657597,-0.00989939149923781,-0.0262729073657597,-0.0098993914992378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,25,0,0,tac,0.5,0,b,A,0A,1,z,1.85134120000021,0,0,1,2.11021320034659,0.878976018736573,0.0331558757380563,0.00108575651493099,0.0206630446302643,0.833375288119128,0.0163735158665219,0.00279553428644743,0.0102041246558284,0.952995541225631,0.878976018736573,0.0723482006706622,0.130814606039115,0.878976018736573,-0.331190134642456,0.121023981263427,0.0456007306174448,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,26,1,2,tac,0.36,1,b,C,1C,0,z,1.86048260000007,0,1,1,2.42774823594805,0.547785884094117,0.0331558757380563,0.00108575651493099,0.0206630446302643,0.833375288119128,0.0163735158665219,0.00279553428644743,0.0102041246558284,0.952995541225631,0.0102041246558284,0.521140028574378,0.92054990537656,0.0102041246558284,-0.00384482095828948,-0.0102041246558284,-0.00384482095828946,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,27,0,0,tac,0.5,1,b,A,0A,1,b,2.80753000000004,1,1,1,1.94591014905531,0.547785884094117,0.0331558757380563,0.00108575651493099,0.0206630446302643,0.833375288119128,0.0163735158665219,0.00279553428644743,0.00635930369753892,0.952995541225631,0.547785884094117,0.125111336297529,0.559877314453577,0.452214115905883,0.170390148014919,0.452214115905883,0.170390148014919,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,28,1,2,tac,0.36,1,b,C,1C,0,z,1.78298150000001,0,1,1,2.19722457733622,0.718176032109036,0.0183936589373698,0.000602337732908832,0.0114630962710627,0.833375288119128,0.0163735158665219,0.00155085948019818,0.00635930369753892,0.952995541225631,0.00635930369753892,0.577204475621157,0.922136597599973,0.0063593036975389,-0.00239612754264617,-0.00635930369753892,-0.00239612754264617,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,29,2,1,tac,0.14,1,b,B,2B,0,z,2.01808370000026,0,1,1,2.91777073208428,0.718176032109036,0.0183936589373698,0.000602337732908832,0.0114630962710627,0.833375288119128,0.0163735158665219,0.00155085948019818,0.00396317615489275,0.952995541225631,0.0163735158665219,0.423255557337076,0.917783097275101,0.0163735158665219,-0.0061693912106935,-0.0163735158665219,-0.00616939121069348,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,30,0,0,tac,0.5,1,b,A,0A,1,b,2.47505230000024,1,1,1,1.84582669049833,0.718176032109036,0.0183936589373698,0.000602337732908832,0.0114630962710627,0.833375288119128,0.0102041246558284,0.00155085948019818,0.00396317615489275,0.952995541225631,0.718176032109036,0.218236612338501,0.748841328092511,0.281823967890964,0.106188696712615,0.281823967890964,0.106188696712615,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,31,1,1,tac,0.5,0,b,B,1B,1,b,1.92153449999978,1,1,0,2.05412373369555,0.82436472882165,0.0102041246558284,0.000334154793912347,0.00635930369753893,0.833375288119128,0.0102041246558284,0.000860359731225851,0.00396317615489275,0.952995541225631,0.833375288119128,0.424789583320624,0.840982256520481,-0.833375288119128,-0.314008195896625,0.166624711880872,0.0627826693632755,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,32,0,0,tac,0.5,1,b,A,0A,1,b,2.51457150000033,1,1,1,1.74296930505862,0.82436472882165,0.0102041246558284,0.000334154793912347,0.00635930369753893,0.519367092222503,0.0102041246558284,0.000860359731225851,0.00396317615489275,0.952995541225631,0.82436472882165,0.226628334043823,0.835368661198547,0.17563527117835,0.0661777657974476,0.17563527117835,0.0661777657974476,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,33,1,2,tac,0.36,1,b,C,1C,0,z,2.13802100000021,0,1,1,2.10413415427021,0.890542494619098,0.00566087260540312,0.000185376774845854,0.00352790751828721,0.519367092222503,0.0102041246558284,0.000477295897253327,0.00396317615489275,0.952995541225631,0.00396317615489275,0.361976242600621,0.922737607217094,0.00396317615489272,-0.00149328857257943,-0.00396317615489275,-0.00149328857257944,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,b,3.26849870000024,1,0,0,2.35137525716348,0.890542494619098,0.00566087260540312,0.000185376774845854,0.00352790751828721,0.519367092222503,0.0102041246558284,0.000477295897253327,0.00246988758231332,0.952995541225631,0.00352790751828721,0.00662657180225745,0.0772693744880536,-0.00352790751828721,-0.00132928332637235,-0.00352790751828721,-0.00132928332637235,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,35,2,2,tac,0.5,1,b,C,2C,1,b,1.32184700000016,1,1,1,1.96944064646551,0.890542494619098,0.00566087260540312,0.000185376774845854,0.00219862419191487,0.519367092222503,0.0102041246558284,0.000477295897253327,0.00246988758231332,0.952995541225631,0.952995541225631,0.774255197494957,0.905600176311472,0.0470044587743685,0.0177108506926676,0.0470044587743685,0.0177108506926676,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,2.40599070000007,0,1,1,2.17475172148416,0.890542494619098,0.00566087260540312,0.000102840208425275,0.00219862419191487,0.519367092222503,0.00566087260540311,0.000264786187994027,0.00137020268026192,0.970706391918299,0.00219862419191487,0.25233715577636,0.923372004476072,0.00219862419191486,-0.000828421511652948,-0.00219862419191487,-0.000828421511652952,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,37,2,2,tac,0.5,0,b,C,2C,1,b,1.62332659999993,1,1,0,1.86075234071501,0.890542494619098,0.00566087260540312,0.000102840208425275,0.00137020268026192,0.519367092222503,0.00566087260540311,0.000264786187994027,0.00137020268026192,0.970706391918299,0.970706391918299,0.682178009459352,0.913252907309028,-0.970706391918299,-0.365753301324212,0.0292936080817009,0.0110375639356885,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,38,1,1,tac,0.5,1,b,B,1B,1,b,1.29961090000006,1,1,1,2.03688192726104,0.890542494619098,0.00566087260540312,0.000102840208425275,0.00137020268026192,0.519367092222503,0.00566087260540311,0.000264786187994027,0.00137020268026192,0.604953090594087,0.519367092222503,0.300198185882724,0.523704885058985,0.480632907777497,0.181098089193865,0.480632907777497,0.181098089193865,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,39,0,2,tac,0.14,1,b,C,0C,0,z,2.7194384000004,0,1,1,3.15700042115011,0.890542494619098,0.00314044366718901,0.000102840208425275,0.000760137991073467,0.700465181416368,0.00314044366718901,0.000264786187994027,0.000760137991073468,0.604953090594087,0.000264786187994027,0.165174533301371,0.923622337240691,0.000264786187994082,-9.97690168831607e-05,-0.000264786187994027,-9.97690168831402e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,40,2,0,tac,0.36,1,b,A,2A,0,z,2.67440880000004,0,1,1,2.484906649788,0.890542494619098,0.00314044366718901,0.000102840208425275,0.000760137991073467,0.700465181416368,0.00314044366718901,0.000165017171110867,0.000760137991073468,0.604953090594087,0.000102840208425275,0.175301114943488,0.924032357724751,0.000102840208425325,-3.87492511160869e-05,-0.000102840208425275,-3.87492511160679e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,41,1,1,tac,0.5,1,b,B,1B,1,b,1.75832050000008,1,1,1,1.94591014905531,0.890542494619098,0.00314044366718901,6.40909573091881e-05,0.000760137991073467,0.700465181416368,0.00314044366718901,0.000165017171110867,0.000760137991073468,0.604953090594087,0.700465181416368,0.406493551318822,0.731936102718085,0.299534818583632,0.112861983469594,0.299534818583632,0.112861983469594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
CBC_1083,CBC_1083_MSI_TV_v1_Vset2_Aset2_2024-04-10_14h07.08.183.csv,2,42,2,0,tac,0.36,1,b,A,2A,0,z,2.08617760000016,0,1,1,2.30258509299405,0.890542494619098,0.00174220250379319,6.40909573091881e-05,0.000421696566352327,0.813327164885962,0.00174220250379318,0.000165017171110867,0.000421696566352328,0.604953090594087,6.40909573091881e-05,0.388107910528115,0.924033280857758,6.4090957309193e-05,-2.41488872598662e-05,-6.40909573091881e-05,-2.41488872598643e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.3767908652599,0.445236823702487,0.937151014135253,1.02435628352863,2.43957982022288,0.5,56.6578311659986
