ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
151,1,11,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,1.39320545240212,3.25809653802148,0.954153483422969,0.5,0.5,0.5,0.151404287549974,0.5,0.5,0.151404287549974,0.5,0.5,0.995796193835504,0.5,0.5,0.5,0.151404287549974,0.848595712450026,0.898210543865381,1,1,0,3D,1D,0.848595712450026,0.5,0.848595712450026,0.151404287549974,1,1,0.151404287549974,0.105557770972944,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,5.22509098488716,0.99250410427837,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,12,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,0.79704660639256,3.29583686600433,0.954153483422969,0.5,0.5,0.5,0.151404287549974,0.5,0.5,0.151404287549974,0.5,0.5,0.995796193835504,0.5,0.5,0.5,0.151404287549974,0.954153483422969,1.06421054386538,1,1,0,0A,1A,0.954153483422969,0.5,0.954153483422969,0.0458465165770305,1,0,-0.954153483422969,-0.665227626681008,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,0.281618038596194,0.998283285482167,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.168107647276671,2.63905732961526,0.288925856741962,0.5,0.5,0.5,0.151404287549974,0.5,0.5,0.151404287549974,0.5,0.5,0.995796193835504,0.5,0.5,0.5,0.151404287549974,0.954153483422969,0.906210543865381,0,0,1,2C,3C,0.995796193835504,0.5,0.995796193835504,0.00420380616449589,1,1,0.00420380616449589,0.00293085760982851,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,4.23145626490923,0.999041627944261,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,14,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,1.82656142847832,3.36729582998647,0.288925856741962,0.5,0.5,0.5,0.151404287549974,0.5,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.954153483422969,1.01421054386538,1,1,0,2A,0A,0.5,0.288925856741962,0.711074143258038,0.288925856741962,0,0,-0.5,-0.348595712450026,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,1.97256282517224,0.950666731259488,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,15,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.74695807547664,2.70805020110221,0.288925856741962,0.5,0.151404287549974,0.5,0.151404287549974,0.5,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.954153483422969,0.841210543865382,1,1,0,1B,0B,0.5,0.151404287549974,0.848595712450026,0.151404287549974,1,1,0.5,0.348595712450026,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,6.58640758432416,0.992499524493025,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,16,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.813601594107,2.7408400239252,0.288925856741962,0.5,0.151404287549974,0.5,0.151404287549974,0.848595712450026,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.954153483422969,0.897210543865381,0,0,1,3D,2D,0.954153483422969,0.151404287549974,0.991500014807124,0.00849998519287608,1,1,0.0458465165770305,0.0319637982190438,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,5.03123686307476,0.998982087983665,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,17,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,1.0446235987133,3.46573590279973,0.288925856741962,0.5,0.151404287549974,0.5,0.151404287549974,0.848595712450026,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.986117281642013,0.949210543865382,0,0,1,1B,2B,0.848595712450026,0.5,0.848595712450026,0.151404287549974,1,1,0.151404287549974,0.105557770972944,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,3.02026696069748,0.992525555640896,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,18,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,2.92317566064922,2.80336038090653,0.288925856741962,0.5,0.151404287549974,0.5,0.151404287549974,0.954153483422969,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.986117281642013,0.809210543865381,1,1,0,3D,1D,0.986117281642013,0.5,0.986117281642013,0.0138827183579868,1,1,0.0138827183579868,0.00967891219349094,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,4.46635095287597,0.998901785551456,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.676642236778723,2.83321334405622,0.288925856741962,0.5,0.151404287549974,0.5,0.151404287549974,0.954153483422969,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.995796193835504,0.856210543865382,1,1,0,1A,0A,0.5,0.288925856741962,0.711074143258038,0.288925856741962,0,0,-0.5,-0.348595712450026,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,4.08561912092751,0.950634582713011,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,20,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.74601598075649,2.86220088092947,0.288925856741962,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.954153483422969,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.995796193835504,0.912210543865381,1,1,0,0A,1A,0.288925856741962,0.151404287549974,0.69487758143727,0.30512241856273,1,1,0.711074143258038,0.495754795147655,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,3.50821142216198,0.938782106790767,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,21,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.62317185133908,2.89037175789616,0.784680651889617,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.954153483422969,0.5,0.151404287549974,0.5,0.5,0.998727051445333,0.5,0.5,0.5,0.151404287549974,0.995796193835504,0.896210543865381,0,0,1,2C,0C,0.998727051445333,0.5,0.998727051445333,0.00127294855466742,1,1,0.00127294855466742,0.000887488816653039,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,5.06302236512303,0.999080932854054,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,22,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.63855235525547,2.51230562397611,0.784680651889617,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.954153483422969,0.5,0.151404287549974,0.5,0.5,0.999614540261986,0.5,0.5,0.5,0.151404287549974,0.995796193835504,0.837210543865382,1,1,0,1B,0B,0.954153483422969,0.151404287549974,0.991500014807124,0.00849998519287609,1,1,0.0458465165770305,0.0319637982190438,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,10.0835000160976,0.998982291494062,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,23,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.27228490733353,2.53897387105828,0.784680651889617,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999614540261986,0.5,0.5,0.5,0.151404287549974,0.995796193835504,0.830210543865382,0,0,1,2C,0C,0.999614540261986,0.5,0.999614540261986,0.000385459738014404,1,1,0.000385459738014404,0.000268739223987863,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,9.90431339747178,0.999091423899482,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.18318020784352,2.56494935746154,0.784680651889617,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999883279485973,0.5,0.5,0.5,0.151404287549974,0.995796193835504,1.06721054386538,0,0,1,3D,2D,0.995796193835504,0.151404287549974,0.999247368181744,0.000752631818256138,1,1,0.00420380616449589,0.00293085760982851,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,0.149824805987782,0.999088308893668,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,25,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.44782633177555,2.59026716544583,0.784680651889617,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999883279485973,0.5,0.5,0.5,0.151404287549974,0.998727051445333,0.926210543865381,1,1,0,0A,1A,0.784680651889617,0.151404287549974,0.953326628180827,0.0466733718191725,1,1,0.215319348110383,0.150118803117628,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,3.297958636953,0.998264438458063,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,26,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.47792502312798,2.6149597780362,0.934799455007245,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999883279485973,0.5,0.5,0.5,0.151404287549974,0.998727051445333,0.849210543865382,1,1,0,2C,3C,0.999883279485973,0.5,0.999883279485973,0.000116720514026558,1,1,0.000116720514026558,8.13765414892425e-05,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,9.91342496098427,0.999094505218136,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,27,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.3297732098218,3.73766961828337,0.934799455007245,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.998727051445333,0.846210543865382,1,1,0,0A,2A,0.934799455007245,0.151404287549974,0.98770866711331,0.0122913328866897,1,1,0.065200544992755,0.0454572608677587,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,9.86617356502625,0.998925705429261,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,28,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,1.13712218289179,2.37490575457367,0.980256715875004,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.998727051445333,0.934210543865381,0,0,1,3D,2D,0.998727051445333,0.151404287549974,0.999772645984038,0.000227354015962153,1,1,0.00127294855466742,0.000887488816653039,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,2.41136844123121,0.999094623252919,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,29,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.186265355914638,2.17475172148416,0.980256715875004,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.999614540261986,0.884210543865381,0,0,1,3D,2D,0.999614540261986,0.151404287549974,0.999931205468109,6.87945318906186e-05,1,1,0.000385459738014404,0.000268739223987863,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,6.24952817174999,0.999095667481206,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,30,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,1.58084638290421,3.80666248977032,0.980256715875004,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.986117281642013,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.999883279485973,0.817210543865382,1,1,0,1B,3B,0.986117281642013,0.151404287549974,0.997494503529307,0.00250549647069309,1,1,0.0138827183579868,0.00967891219349094,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,7.34828000837298,0.999065555837645,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,31,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,1.72755622227157,3.8286413964891,0.980256715875004,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.995796193835504,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.999883279485973,0.841210543865382,1,1,0,3D,0D,0.999883279485973,0.5,0.999883279485973,0.000116720514026558,1,1,0.000116720514026558,8.13765414892425e-05,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,10.291962491826,0.999094669730316,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,32,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.26966470741728,3.85014760171006,0.980256715875004,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.995796193835504,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.999964656027463,0.893210543865381,0,0,1,1B,0B,0.995796193835504,0.151404287549974,0.999247368181744,0.000752631818256138,1,1,0.00420380616449589,0.00293085760982851,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,5.34077812957782,0.999088842539767,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,33,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.81430669036762,2.484906649788,0.980256715875004,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.998727051445333,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.999964656027463,0.846210543865382,1,1,0,0A,1A,0.980256715875004,0.151404287549974,0.996419373078387,0.00358062692161265,1,1,0.0197432841249963,0.0137648483913127,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,10.036285303864,0.999049591025094,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,34,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.05375298238238,3.19867311755068,0.994021564266316,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.998727051445333,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.999964656027463,0.858210543865382,0,0,1,1B,0B,0.998727051445333,0.151404287549974,0.999772645984038,0.000227354015962153,1,1,0.00127294855466742,0.000887488816653039,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,9.12146492769181,0.999095083615937,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,35,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.910853099424226,2.52572864430826,0.994021564266316,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.999614540261986,0.5,0.151404287549974,0.5,0.5,0.999964656027463,0.5,0.5,0.5,0.151404287549974,0.999964656027463,0.890210543865381,1,1,0,2C,3C,0.999964656027463,0.5,0.999964656027463,3.53439725373494e-05,1,1,3.53439725373494e-05,2.46415145749429e-05,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,5.63039965895233,0.999096369033827,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,36,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.19209624674002,3.23867845216438,0.994021564266316,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.999614540261986,0.5,0.151404287549974,0.5,0.5,0.999989297542038,0.5,0.5,0.5,0.151404287549974,0.999964656027463,0.849210543865382,0,0,1,0A,2A,0.994021564266316,0.151404287549974,0.998928077665012,0.0010719223349878,1,1,0.00597843573368351,0.00416811412784019,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,9.89814007024955,0.999082687670942,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,37,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.819586950301741,2.85263142991332,0.998189678394157,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.999614540261986,0.5,0.151404287549974,0.5,0.5,0.999989297542038,0.5,0.5,0.5,0.151404287549974,0.999964656027463,0.815210543865381,0,0,1,1B,0B,0.999614540261986,0.151404287549974,0.999931205468109,6.87945318906186e-05,1,1,0.000385459738014404,0.000268739223987863,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,6.81669123218193,0.999097165834163,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
151,1,38,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,0.113135900823276,3.27714473299218,0.998189678394157,0.151404287549974,0.151404287549974,0.5,0.151404287549974,0.999883279485973,0.5,0.151404287549974,0.5,0.5,0.999989297542038,0.5,0.5,0.5,0.151404287549974,0.999964656027463,0.830210543865382,1,1,0,1B,3B,0.999883279485973,0.151404287549974,0.999979173025698,2.08269743018352e-05,1,1,0.000116720514026558,8.13765414892425e-05,0.5,0.577514460867384,0.790210543865381,6.45065064010935,1.00259401237283,0.5,9.91489316851404,0.999095937085288,0.5,0.697191424900051,0.773417532511887,5.94034798259924,1.17985482365011,0.5,-57.6806812758229
