ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
120,1,11,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,1.28289745425415,2.56494935746154,0.854441949740089,0.145558050259911,0.5,0.5,0.145558050259911,0.5,0.5,0.145558050259911,0.5,0.5,0.957625708009067,0.5,0.5,0.5,0.5,0.996408838756534,1.30408002730448,0,0,1,0A,1A,0.854441949740089,0.145558050259911,0.971797783723359,0.0282022162766412,1,1,0.145558050259911,0.103183758268977,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,3.16634902870145,0.99999999914812,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,12,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.72670607426767,3.29583686600433,0.957625708009067,0.145558050259911,0.5,0.5,0.145558050259911,0.5,0.5,0.145558050259911,0.5,0.5,0.957625708009067,0.5,0.5,0.5,0.5,0.996408838756534,1.85408002730448,0,0,1,1B,0B,0.5,0.145558050259911,0.854441949740089,0.145558050259911,1,1,0.5,0.354441949740089,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,0.122379672616975,0.999999845635541,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.54204750281943,2.63905732961526,0.957625708009067,0.145558050259911,0.5,0.5,0.145558050259911,0.854441949740089,0.5,0.145558050259911,0.5,0.5,0.957625708009067,0.5,0.5,0.5,0.5,0.996408838756534,1.32208002730448,0,0,1,3D,2D,0.996408838756534,0.5,0.996408838756534,0.00359116124346581,1,1,0.00359116124346581,0.00254571638593013,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.57021497779865,0.99999999971425,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,14,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,0.436544695928764,3.36729582998647,0.957625708009067,0.145558050259911,0.5,0.5,0.145558050259911,0.854441949740089,0.5,0.145558050259911,0.5,0.5,0.957625708009067,0.5,0.5,0.5,0.5,0.998954555142464,1.45908002730448,1,1,0,1B,3B,0.854441949740089,0.145558050259911,0.971797783723359,0.0282022162766412,1,1,0.145558050259911,0.103183758268977,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,0.761128947361043,0.999999999145914,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,15,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.27569849506504,3.40119738166216,0.957625708009067,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.957625708009067,0.5,0.5,0.5,0.5,0.998954555142464,1.33208002730448,0,0,1,2C,3C,0.957625708009067,0.5,0.957625708009067,0.0423742919909333,1,1,0.0423742919909333,0.0300384533442445,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.73292243413718,0.999999998404574,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,16,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.05659366569907,2.7408400239252,0.957625708009067,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.987664161353311,0.5,0.5,0.5,0.5,0.998954555142464,1.30008002730448,1,1,0,2C,0C,0.987664161353311,0.5,0.987664161353311,0.0123358386466889,1,1,0.0123358386466889,0.00874467740322309,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,3.1444635017115,0.999999999576623,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,17,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,1.58702831687592,3.46573590279973,0.957625708009067,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.996408838756534,0.5,0.5,0.5,0.5,0.998954555142464,1.40408002730448,1,1,0,0A,3A,0.957625708009067,0.5,0.957625708009067,0.0423742919909333,1,1,0.0423742919909333,0.0300384533442445,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,1.53253610953621,0.999999998393807,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,18,C,2,3,a,63,0,0.95,2C,3C,1,0,0,1,C23,2.05371089448443,2.80336038090653,0.987664161353311,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.996408838756534,0.5,0.5,0.5,0.5,0.998954555142464,1.15608002730448,1,1,0,2C,3C,0.996408838756534,0.5,0.996408838756534,0.00359116124346581,1,0,-0.996408838756534,-0.706338183094249,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,3.27856728010327,0.999999999715596,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.27571244794077,2.42774823594805,0.987664161353311,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.290070655662286,0.5,0.5,0.5,0.5,0.998954555142464,1.21308002730448,0,0,1,0A,1A,0.987664161353311,0.145558050259911,0.997876804525133,0.00212319547486686,1,1,0.0123358386466889,0.00874467740322309,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,4.42172942902766,0.999999999732103,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,20,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.06479750462685,2.4567357728213,0.996408838756534,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.290070655662286,0.5,0.5,0.5,0.5,0.998954555142464,1.31508002730448,1,1,0,3D,2D,0.998954555142464,0.5,0.998954555142464,0.00104544485753566,1,1,0.00104544485753566,0.000741099027301379,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.70097227022997,0.999999999745152,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,21,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.59514203599696,2.89037175789616,0.996408838756534,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.290070655662286,0.5,0.5,0.5,0.5,0.999695654169766,1.86308002730448,1,1,0,3C,2C,0.5,0.290070655662286,0.709929344337714,0.290070655662286,0,0,-0.5,-0.354441949740089,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,0.781815071008434,0.99990733179061,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,22,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,1.03370882603842,3.61091791264422,0.996408838756534,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.290070655662286,0.145558050259911,0.5,0.5,0.5,0.999695654169766,1.15708002730448,1,1,0,3D,1D,0.999695654169766,0.5,0.999695654169766,0.000304345830234309,1,1,0.000304345830234309,0.00021574585892703,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,3.38371639874833,0.999999999751702,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,23,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.53941126579569,3.63758615972639,0.996408838756534,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.290070655662286,0.145558050259911,0.5,0.5,0.5,0.999911400028693,1.29408002730448,1,1,0,0A,1A,0.996408838756534,0.145558050259911,0.999386401291259,0.000613598708741447,1,1,0.00359116124346581,0.00254571638593013,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,3.18724739279717,0.999999999750122,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,24,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.231859856827249,2.56494935746154,0.998954555142464,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.290070655662286,0.145558050259911,0.5,0.5,0.5,0.999911400028693,1.55608002730448,0,0,1,2C,3C,0.290070655662286,0.145558050259911,0.705750280358054,0.294249719641946,1,1,0.709929344337714,0.503257481969526,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,1.33324627847913,0.999889149477672,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,25,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,0.073360026428795,2.99573227355399,0.998954555142464,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.793328137631811,0.145558050259911,0.5,0.5,0.5,0.999911400028693,1.30408002730448,1,1,0,0A,2A,0.998954555142464,0.5,0.998954555142464,0.00104544485753566,1,1,0.00104544485753566,0.000741099027301379,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.9566914239385,0.999999999745035,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,26,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.185889929724878,3.02042488614436,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.957625708009067,0.5,0.145558050259911,0.5,0.5,0.793328137631811,0.145558050259911,0.5,0.5,0.5,0.999911400028693,1.26908002730448,1,1,0,1B,0B,0.957625708009067,0.145558050259911,0.992518324642836,0.00748167535716371,1,1,0.0423742919909333,0.0300384533442445,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,3.77092116272416,0.999999999658129,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,27,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.38042551983321,3.04452243772342,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.987664161353311,0.5,0.145558050259911,0.5,0.5,0.793328137631811,0.145558050259911,0.5,0.5,0.5,0.999911400028693,1.14108002730448,0,0,1,1B,0B,0.987664161353311,0.145558050259911,0.997876804525133,0.00212319547486686,1,1,0.0123358386466889,0.00874467740322309,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.70699340279723,0.999999999731608,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,28,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.0950619300322512,2.37490575457367,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.996408838756534,0.5,0.145558050259911,0.5,0.5,0.793328137631811,0.145558050259911,0.5,0.5,0.5,0.999911400028693,1.17108002730448,0,0,1,2C,3C,0.793328137631811,0.145558050259911,0.957506369811727,0.0424936301882728,1,1,0.206671862368189,0.146506355708392,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.94037200211378,0.99999999840625,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,29,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,2.58162891666758,3.09104245335832,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.996408838756534,0.5,0.145558050259911,0.5,0.5,0.939834493340204,0.145558050259911,0.5,0.5,0.5,0.999911400028693,1.22608002730448,1,1,0,3D,1D,0.999911400028693,0.5,0.999911400028693,8.85999713072794e-05,1,1,8.85999713072794e-05,6.28070931541362e-05,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,4.40565131710868,0.999999999755849,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,30,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,0.483748124749669,3.80666248977032,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.996408838756534,0.5,0.145558050259911,0.5,0.5,0.939834493340204,0.145558050259911,0.5,0.5,0.5,0.999974207121847,1.30308002730448,0,0,1,2C,1C,0.939834493340204,0.5,0.939834493340204,0.0601655066597964,1,1,0.0601655066597964,0.0426503589751971,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,3.28392795979453,0.999999996495334,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,31,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.09069600434689,3.13549421592915,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.996408838756534,0.5,0.145558050259911,0.5,0.5,0.982484852315401,0.145558050259911,0.5,0.5,0.5,0.999974207121847,1.34108002730448,0,0,1,1B,3B,0.996408838756534,0.145558050259911,0.999386401291259,0.000613598708741476,1,1,0.00359116124346581,0.00254571638593013,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.1239929865098,0.999999999750209,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,32,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.0763262245224144,2.46385324059017,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.998954555142464,0.5,0.145558050259911,0.5,0.5,0.982484852315401,0.145558050259911,0.5,0.5,0.5,0.999974207121847,1.40508002730448,1,1,0,3D,2D,0.999974207121847,0.5,0.999974207121847,2.57928781531858e-05,1,1,2.57928781531858e-05,1.82841560440474e-05,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,1.05138016286725,0.999999999754984,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,33,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.06199779633919,2.77258872223978,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.998954555142464,0.5,0.145558050259911,0.5,0.5,0.982484852315401,0.145558050259911,0.5,0.5,0.5,0.999992491277891,1.31008002730448,0,0,1,1B,0B,0.998954555142464,0.145558050259911,0.999821749134969,0.000178250865030866,1,1,0.00104544485753566,0.000741099027301379,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.80857523676395,0.999999999753861,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,34,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,1.77332156966719,2.50552593699074,0.999695654169766,0.145558050259911,0.5,0.5,0.145558050259911,0.999695654169766,0.5,0.145558050259911,0.5,0.5,0.982484852315401,0.145558050259911,0.5,0.5,0.5,0.999992491277891,1.11308002730448,0,0,1,0A,1A,0.999695654169766,0.145558050259911,0.999948140216898,5.18597831023721e-05,1,0,-0.999695654169766,-0.708668153621252,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,1.53136905687166,0.999999999754651,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,35,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.246187172895371,2.81341071676004,0.291027500548514,0.145558050259911,0.5,0.5,0.145558050259911,0.999695654169766,0.5,0.145558050259911,0.5,0.5,0.982484852315401,0.145558050259911,0.5,0.5,0.5,0.999992491277891,1.10208002730448,1,1,0,2C,3C,0.982484852315401,0.145558050259911,0.996972217575869,0.00302778242413071,1,1,0.0175151476845993,0.01241620619063,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,1.06707858598683,0.999999999720387,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,36,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.94057663822729,2.83321334405622,0.291027500548514,0.145558050259911,0.5,0.5,0.145558050259911,0.999695654169766,0.5,0.145558050259911,0.5,0.5,0.994901058506031,0.145558050259911,0.5,0.5,0.5,0.999992491277891,1.14608002730448,0,0,1,2A,0A,0.5,0.291027500548514,0.708972499451486,0.291027500548514,0,0,-0.5,-0.354441949740089,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,0.100056506406722,0.999903989916123,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,37,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.0031965077956,2.56494935746154,0.291027500548514,0.145558050259911,0.145558050259911,0.5,0.145558050259911,0.999695654169766,0.5,0.145558050259911,0.5,0.5,0.994901058506031,0.145558050259911,0.5,0.5,0.5,0.999992491277891,1.30808002730448,0,0,1,1B,0B,0.999695654169766,0.145558050259911,0.999948140216898,5.18597831023721e-05,1,1,0.000304345830234309,0.00021574585892703,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.855197537718,0.999999999753962,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
120,1,38,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.70352227054182,2.87167962488401,0.291027500548514,0.145558050259911,0.145558050259911,0.5,0.145558050259911,0.999911400028693,0.5,0.145558050259911,0.5,0.5,0.994901058506031,0.145558050259911,0.5,0.5,0.5,0.999992491277891,1.33308002730448,0,0,1,3D,2D,0.999992491277891,0.5,0.999992491277891,7.50872210908415e-06,1,1,7.50872210908415e-06,5.32281220880061e-06,0.5,0.779366196574102,0.977080027304478,5.31340189194766,3.1093116862837,0.5,2.28887887976432,0.999999999754333,0.5,0.708883899480179,0.925321085718645,5.78914217196102,3.82314270558322,0.5,-10.5126999566452
