ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.32805870000266,0,1,1,1,2C,0C,C02,2.67414864942653,0.92899647732158,0.187880370755974,0.410633964997608,0.5,0.155186291835173,0.723035187382473,0.278555462911045,0.5,0.410633964997608,0.5,0.771231331586187,0.278555462911045,0.5,0.278555462911045,0.127449524659106,0.845699876822508,0.828725618230565,0.171274381769435,0.771231331586187,0.410633964997608,0.170696832396412,0.59525950905381,0.228768668413813,0.101319143754707,0.410633964997608,-0.0733934585782947,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,15,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.90712069999972,1,0,0,0,1A,0A,A10,2.30258509299405,0.92899647732158,0.187880370755974,0.410633964997608,0.5,0.155186291835173,0.723035187382473,0.278555462911045,0.5,0.337240506419313,0.5,0.872550475340894,0.278555462911045,0.5,0.278555462911045,0.127449524659106,0.845699876822508,0.0173746157451105,0.982625384254889,0.187880370755974,0.92899647732158,0.134042412270898,0.360832782278761,-0.187880370755974,-0.0832101634603158,-0.0710035226784198,0.0126906065859456,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.63363010000103,0,1,1,1,1B,3B,B31,3.43398720448515,0.941687083907526,0.104670207295658,0.410633964997608,0.5,0.155186291835173,0.723035187382473,0.278555462911045,0.5,0.337240506419313,0.5,0.872550475340894,0.278555462911045,0.5,0.278555462911045,0.127449524659106,0.845699876822508,0.723035187382473,0.276964812617527,0.723035187382473,0.5,0.134385039866766,0.564771280773415,0.276964812617527,0.122664689440035,0.5,-0.0893660350023924,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48943080000208,1,0,1,1,2C,3C,C23,3.46573590279973,0.941687083907526,0.104670207295658,0.410633964997608,0.5,0.155186291835173,0.845699876822508,0.278555462911045,0.410633964997608,0.337240506419313,0.5,0.872550475340894,0.278555462911045,0.5,0.278555462911045,0.127449524659106,0.845699876822508,0.94661377512143,0.0533862248785704,0.872550475340894,0.278555462911045,0.16367890920438,0.628623331675685,0.127449524659106,0.0564460019806862,0.278555462911045,-0.0497867944972321,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,z,3.02874170000177,0,1,0,1,2D,3D,D32,2.11021320034659,0.941687083907526,0.104670207295658,0.410633964997608,0.5,0.155186291835173,0.845699876822508,0.278555462911045,0.410633964997608,0.337240506419313,0.5,0.92899647732158,0.228768668413813,0.5,0.278555462911045,0.127449524659106,0.845699876822508,0.0259582399611145,0.974041760038886,0.127449524659106,0.845699876822508,0.0675534599530876,0.362590730713925,0.872550475340894,0.386443072197224,0.845699876822508,-0.151153689587278,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.32660940000278,1,0,0,0,0B,1B,B01,2.83321334405622,0.941687083907526,0.104670207295658,0.410633964997608,0.5,0.155186291835173,0.845699876822508,0.278555462911045,0.410633964997608,0.337240506419313,0.5,0.92899647732158,0.228768668413813,0.5,0.278555462911045,0.51389259685633,0.694546187235229,0.0324284000156467,0.967571599984353,0.155186291835173,0.845699876822508,0.0566500699320142,0.36577940200311,-0.155186291835173,-0.0687303131159828,-0.154300123177492,0.0275783804175065,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.50955450000038,0,1,0,0,2A,0A,A02,3.55534806148941,0.941687083907526,0.104670207295658,0.410633964997608,0.5,0.0864559787191903,0.873278257240014,0.278555462911045,0.410633964997608,0.337240506419313,0.5,0.92899647732158,0.228768668413813,0.5,0.278555462911045,0.51389259685633,0.694546187235229,0.0413602672348681,0.958639732765132,0.410633964997608,0.941687083907526,0.0943824718943453,0.366935163700745,-0.410633964997608,-0.181865296583795,-0.0583129160924741,0.0104223882012232,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,3.39073750000171,1,0,1,1,3D,0D,D30,3.58351893845611,0.952109472108749,0.104670207295658,0.228768668413813,0.5,0.0864559787191903,0.873278257240014,0.278555462911045,0.410633964997608,0.337240506419313,0.5,0.92899647732158,0.228768668413813,0.5,0.278555462911045,0.51389259685633,0.694546187235229,0.694546187235229,0.305453812764771,0.694546187235229,0.5,0.0838754360649749,0.557753581418869,0.305453812764771,0.135282156339502,0.5,-0.0893660350023924,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.2447841000012,0,1,1,1,2C,3C,C32,2.91777073208428,0.952109472108749,0.104670207295658,0.228768668413813,0.5,0.0864559787191903,0.873278257240014,0.278555462911045,0.410633964997608,0.337240506419313,0.5,0.92899647732158,0.228768668413813,0.410633964997608,0.278555462911045,0.51389259685633,0.829828343574731,0.977831229286436,0.0221687707135645,0.92899647732158,0.228768668413813,0.19304923155799,0.637133091601507,0.0710035226784198,0.0314466844224156,0.228768668413813,-0.040888297657839,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.78446850000182,1,0,1,1,1B,3B,B13,3.63758615972639,0.952109472108749,0.104670207295658,0.228768668413813,0.5,0.0864559787191903,0.873278257240014,0.278555462911045,0.410633964997608,0.337240506419313,0.5,0.960443161743996,0.187880370755974,0.410633964997608,0.278555462911045,0.51389259685633,0.829828343574731,0.908179443269448,0.0918205567305517,0.873278257240014,0.410633964997608,0.134352720937456,0.619174744445589,0.126721742759986,0.0561236753291814,0.410633964997608,-0.0733934585782947,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.93806110000151,1,0,1,1,2C,3C,C23,2.9704144655697,0.952109472108749,0.104670207295658,0.228768668413813,0.5,0.0864559787191903,0.929401932569196,0.278555462911045,0.337240506419313,0.337240506419313,0.5,0.960443161743996,0.187880370755974,0.410633964997608,0.278555462911045,0.51389259685633,0.829828343574731,0.990561720274862,0.00943827972513767,0.960443161743996,0.187880370755974,0.126356071894802,0.641191289194075,0.0395568382560042,0.017519291472607,0.187880370755974,-0.0335802475784816,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,3.65716290000091,0,1,0,0,2D,3D,D32,2.07944154167984,0.952109472108749,0.104670207295658,0.228768668413813,0.5,0.0864559787191903,0.929401932569196,0.278555462911045,0.337240506419313,0.337240506419313,0.5,0.977962453216603,0.154300123177492,0.410633964997608,0.278555462911045,0.51389259685633,0.829828343574731,0.17816544791975,0.82183455208025,0.51389259685633,0.829828343574731,0.051647403334289,0.405777665824879,-0.51389259685633,-0.227597416448582,-0.170171656425269,0.0304151324090313,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.06468860000132,1,0,0,0,0B,1B,B01,2.6149597780362,0.952109472108749,0.104670207295658,0.228768668413813,0.5,0.0864559787191903,0.929401932569196,0.278555462911045,0.337240506419313,0.337240506419313,0.5,0.977962453216603,0.154300123177492,0.410633964997608,0.278555462911045,0.286295180407748,0.860243475983763,0.00713746377574719,0.992862536224253,0.0864559787191903,0.929401932569196,0.065264112676006,0.35840157497798,-0.0864559787191903,-0.0382904083720873,-0.0705980674308044,0.0126181387302451,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,3.03522120000162,0,1,1,1,0A,3A,A30,3.73766961828337,0.952109472108749,0.104670207295658,0.228768668413813,0.5,0.048165570347103,0.942020071299441,0.278555462911045,0.337240506419313,0.337240506419313,0.5,0.977962453216603,0.154300123177492,0.410633964997608,0.278555462911045,0.286295180407748,0.860243475983763,0.952109472108749,0.0478905278912509,0.952109472108749,0.5,0.117001939174547,0.630075964038535,0.0478905278912509,0.0212101915596475,0.5,-0.0893660350023924,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.77343010000186,1,0,1,1,3D,2D,D32,1.96944064646551,0.973319663668397,0.104670207295658,0.228768668413813,0.410633964997608,0.048165570347103,0.942020071299441,0.278555462911045,0.337240506419313,0.337240506419313,0.5,0.977962453216603,0.154300123177492,0.410633964997608,0.278555462911045,0.286295180407748,0.860243475983763,0.938817491021015,0.0611825089789855,0.860243475983763,0.286295180407748,0.137003721296305,0.627211813298833,0.139756524016237,0.0618966375318742,0.286295180407748,-0.0511701302266701,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,b,3.59826610000164,1,0,0,0,0C,2C,C02,2.68557734525015,0.973319663668397,0.104670207295658,0.228768668413813,0.410633964997608,0.048165570347103,0.942020071299441,0.278555462911045,0.337240506419313,0.337240506419313,0.5,0.977962453216603,0.154300123177492,0.410633964997608,0.278555462911045,0.235125050181078,0.922140113515637,0.011336354187392,0.988663645812608,0.337240506419313,0.977962453216603,0.0469287605020931,0.359369698816483,-0.337240506419313,-0.149360135663339,-0.0220375467833972,0.00393881635442387,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,3.82870810000168,1,0,1,1,0A,1A,A01,3.11351530921037,0.973319663668397,0.104670207295658,0.228768668413813,0.410633964997608,0.048165570347103,0.942020071299441,0.278555462911045,0.337240506419313,0.187880370755974,0.5,0.981901269571027,0.154300123177492,0.410633964997608,0.278555462911045,0.235125050181078,0.922140113515637,0.996805621829268,0.00319437817073176,0.973319663668397,0.104670207295658,0.0728224167558959,0.644771704729899,0.0266803363316034,0.0118164294566591,0.104670207295658,-0.0187079228177829,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,31,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.82535440000174,0,1,1,1,1B,0B,B01,2.4423470353692,0.985136093125056,0.0859622844778752,0.228768668413813,0.410633964997608,0.048165570347103,0.942020071299441,0.278555462911045,0.337240506419313,0.187880370755974,0.5,0.981901269571027,0.154300123177492,0.410633964997608,0.278555462911045,0.235125050181078,0.922140113515637,0.996895138044315,0.00310486195568466,0.942020071299441,0.048165570347103,0.250128204240238,0.642058237902047,0.0579799287005593,0.025678676943092,0.048165570347103,-0.0086087320910988,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.31435300000157,0,1,1,1,3D,1D,D13,3.85014760171006,0.985136093125056,0.0859622844778752,0.228768668413813,0.410633964997608,0.0395568382560042,0.967698748242533,0.278555462911045,0.337240506419313,0.187880370755974,0.5,0.981901269571027,0.154300123177492,0.410633964997608,0.278555462911045,0.235125050181078,0.922140113515637,0.968428645851922,0.0315713541480782,0.922140113515637,0.278555462911045,0.184715786780753,0.636357289635471,0.0778598864843631,0.0344832930406568,0.278555462911045,-0.0497867944972321,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.89684600000146,1,0,1,1,2C,3C,C23,2.77258872223978,0.985136093125056,0.0859622844778752,0.228768668413813,0.410633964997608,0.0395568382560042,0.967698748242533,0.278555462911045,0.337240506419313,0.187880370755974,0.5,0.981901269571027,0.154300123177492,0.410633964997608,0.228768668413813,0.235125050181078,0.956623406556294,0.996648245493861,0.00335175450613889,0.981901269571027,0.154300123177492,0.129905365572551,0.642541562465678,0.0180987304289734,0.00801572996348358,0.154300123177492,-0.0275783804175064,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.44288907417791,0.178732070004785,0.690710402662685,0.206861607035544,2.86067860927986,0.5,93.8414638288689
