ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
193,1,13,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.0931187855660874,2.63905732961526,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.717846302543367,0.5,0.282153697456633,0.282153697456633,0.5,0.840778582023102,0.5,0.5,0.5,0.282153697456633,0.840778582023102,1.25929321351353,1,1,0,3D,2D,0.840778582023102,0.282153697456633,0.930722183562128,0.0692778164378716,1,1,0.159221417976898,0.0693715943839586,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,1.22887020000901,0.999999191681867,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,14,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.55772969718322,2.67414864942653,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.717846302543367,0.5,0.282153697456633,0.282153697456633,0.5,0.840778582023102,0.5,0.5,0.5,0.282153697456633,0.91015017640706,1.02229321351353,0,0,1,2C,3C,0.840778582023102,0.5,0.840778582023102,0.159221417976898,1,1,0.159221417976898,0.0693715943839586,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.02028853170763,0.999984941871458,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,15,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,0.0780367203771884,3.40119738166216,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.717846302543367,0.5,0.282153697456633,0.282153697456633,0.5,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.91015017640706,1.05529321351353,1,1,0,1B,3B,0.717846302543367,0.282153697456633,0.866181152398329,0.133818847601671,1,1,0.282153697456633,0.122932279479735,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.87018710179095,0.999993388115959,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,16,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,1.742064639101,3.43398720448515,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.840778582023102,0.5,0.282153697456633,0.282153697456633,0.5,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.91015017640706,1.15429321351353,0,0,1,0A,3A,0.91015017640706,0.5,0.91015017640706,0.0898498235929396,1,1,0.0898498235929396,0.0391469037077914,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.76857479879317,0.999998416261541,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,17,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.49634982974738,2.36712361413162,0.949297080114852,0.5,0.5,0.5,0.282153697456633,0.840778582023102,0.5,0.282153697456633,0.282153697456633,0.5,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.91015017640706,0.994293213513528,1,1,0,3D,2D,0.91015017640706,0.282153697456633,0.962646998087712,0.0373530019122883,1,1,0.0898498235929396,0.0391469037077914,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,3.43968369564805,0.999999713362518,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,18,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.21913710317246,2.80336038090653,0.949297080114852,0.5,0.5,0.5,0.282153697456633,0.840778582023102,0.5,0.282153697456633,0.282153697456633,0.5,0.91015017640706,0.5,0.5,0.5,0.282153697456633,0.949297080114852,1.15429321351353,1,1,0,2C,0C,0.91015017640706,0.282153697456633,0.962646998087712,0.0373530019122883,1,1,0.0898498235929396,0.0391469037077914,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.50981594060929,0.999999713214485,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.22734257167657,2.42774823594805,0.949297080114852,0.5,0.5,0.5,0.282153697456633,0.840778582023102,0.5,0.282153697456633,0.282153697456633,0.5,0.949297080114852,0.5,0.5,0.5,0.282153697456633,0.949297080114852,1.07129321351353,0,0,1,0A,1A,0.949297080114852,0.5,0.949297080114852,0.0507029198851482,1,1,0.0507029198851482,0.0220908872502642,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,3.90230325431446,0.99999955649474,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,20,B,0,1,l,63,0,0.95,0B,1B,0,1,1,0,B01,2.98923816941028,3.55534806148941,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.840778582023102,0.5,0.282153697456633,0.282153697456633,0.5,0.949297080114852,0.5,0.5,0.5,0.282153697456633,0.949297080114852,1.17829321351353,0,0,1,1B,0B,0.840778582023102,0.282153697456633,0.930722183562129,0.0692778164378715,1,0,-0.840778582023102,-0.366321010702776,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.31422934535563,0.999999190299137,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,21,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,0.134183746616321,3.58351893845611,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.474457571320326,0.5,0.282153697456633,0.282153697456633,0.5,0.949297080114852,0.5,0.5,0.5,0.282153697456633,0.949297080114852,1.37629321351353,0,0,1,3D,1D,0.949297080114852,0.5,0.949297080114852,0.0507029198851482,1,1,0.0507029198851482,0.0220908872502642,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,0.323427214724398,0.999999555600187,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,22,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.97840694001648,2.91777073208428,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.474457571320326,0.5,0.282153697456633,0.282153697456633,0.5,0.949297080114852,0.5,0.5,0.5,0.282153697456633,0.971387967365116,1.20229321351353,1,1,0,2C,3C,0.949297080114852,0.5,0.949297080114852,0.0507029198851482,1,1,0.0507029198851482,0.0220908872502642,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,1.79366779035424,0.999999558430401,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,23,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.37810881452727,2.53897387105828,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.474457571320326,0.5,0.282153697456633,0.282153697456633,0.5,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.971387967365116,1.18729321351353,1,1,0,1B,0B,0.474457571320326,0.282153697456633,0.696681471309726,0.303318528690274,1,1,0.525542428679674,0.228974949835056,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,1.34881252858163,0.998350848117821,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,24,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,1.32463387500464,3.66356164612965,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.703432521155382,0.5,0.282153697456633,0.282153697456633,0.5,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.971387967365116,1.14329321351353,0,0,1,0A,2A,0.971387967365116,0.5,0.971387967365116,0.028612032634884,1,1,0.028612032634884,0.0124660510355193,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.66422886727341,0.999999783896098,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,25,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,1.91457363576147,2.99573227355399,0.983854018400635,0.5,0.5,0.5,0.282153697456633,0.703432521155382,0.5,0.282153697456633,0.282153697456633,0.5,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.971387967365116,0.939293213513528,0,0,1,3D,2D,0.971387967365116,0.282153697456633,0.988555122173572,0.011444877826428,1,1,0.028612032634884,0.0124660510355193,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,1.57569433904872,0.999999877281135,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,26,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,1.11697776494476,2.6149597780362,0.983854018400635,0.5,0.5,0.5,0.282153697456633,0.703432521155382,0.5,0.282153697456633,0.282153697456633,0.5,0.971387967365116,0.5,0.5,0.5,0.282153697456633,0.983854018400635,1.25929321351353,1,1,0,2C,0C,0.971387967365116,0.282153697456633,0.988555122173572,0.011444877826428,1,1,0.028612032634884,0.0124660510355193,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,0.75651643372725,0.999999876782867,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,27,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.45239696134014,2.35137525716348,0.983854018400635,0.5,0.5,0.5,0.282153697456633,0.703432521155382,0.5,0.282153697456633,0.282153697456633,0.5,0.983854018400635,0.5,0.5,0.5,0.282153697456633,0.983854018400635,1.19929321351353,1,1,0,1B,0B,0.703432521155382,0.282153697456633,0.857844425755285,0.142155574244715,1,1,0.296567478844618,0.129212257441816,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.33320269331033,0.999991294116594,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,28,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.08205178374019,3.76120011569356,0.983854018400635,0.5,0.5,0.5,0.282153697456633,0.832644778597199,0.5,0.282153697456633,0.282153697456633,0.5,0.983854018400635,0.5,0.5,0.5,0.282153697456633,0.983854018400635,1.08229321351353,1,1,0,0A,1A,0.983854018400635,0.5,0.983854018400635,0.0161459815993648,1,1,0.0161459815993648,0.00703468478470971,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,3.89126875022778,0.999999856449276,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,29,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.26321906921292,2.68557734525015,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.832644778597199,0.5,0.282153697456633,0.282153697456633,0.5,0.983854018400635,0.5,0.5,0.5,0.282153697456633,0.983854018400635,1.04829321351353,0,0,1,2C,3C,0.983854018400635,0.5,0.983854018400635,0.0161459815993648,1,1,0.0161459815993648,0.00703468478470971,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,4.36917282049556,0.999999856763413,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,30,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.14629743903145,3.80666248977032,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.832644778597199,0.5,0.282153697456633,0.282153697456633,0.5,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.983854018400635,0.974293213513528,1,1,0,3D,1D,0.983854018400635,0.5,0.983854018400635,0.0161459815993648,1,1,0.0161459815993648,0.00703468478470971,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,3.13949572390412,0.999999856986246,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,31,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.65105416562364,2.4423470353692,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.832644778597199,0.5,0.282153697456633,0.282153697456633,0.5,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.990888703185345,1.07729321351353,0,0,1,0A,1A,0.990888703185345,0.5,0.990888703185345,0.00911129681465506,1,1,0.00911129681465506,0.00396972464489553,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,3.99334895633402,0.999999886178574,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,32,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.00799727439737,2.46385324059017,0.99485842783024,0.5,0.5,0.5,0.282153697456633,0.832644778597199,0.5,0.282153697456633,0.282153697456633,0.5,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.990888703185345,0.975293213513528,1,1,0,3D,2D,0.990888703185345,0.282153697456633,0.996398836767488,0.00360116323251247,1,1,0.00911129681465506,0.00396972464489553,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,3.425326375273,0.999999904295822,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,33,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,1.72480523215152,3.87120101090789,0.99485842783024,0.5,0.5,0.5,0.282153697456633,0.832644778597199,0.5,0.282153697456633,0.282153697456633,0.5,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.99485842783024,1.16029321351353,0,0,1,1B,2B,0.832644778597199,0.5,0.832644778597199,0.167355221402801,1,1,0.167355221402801,0.0729154323878536,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,2.56585244217201,0.99998007502189,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,34,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.15524368159514,2.28238238567653,0.99485842783024,0.5,0.5,0.5,0.282153697456633,0.905560210985052,0.5,0.282153697456633,0.282153697456633,0.5,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.99485842783024,0.926293213513528,0,0,1,0A,1A,0.99485842783024,0.5,0.99485842783024,0.00514157216975952,1,1,0.00514157216975952,0.00224014497288398,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,1.05929517509089,0.999999899386384,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,35,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,1.89055062876767,3.91202300542815,0.997098572803124,0.5,0.5,0.5,0.282153697456633,0.905560210985052,0.5,0.282153697456633,0.282153697456633,0.5,0.990888703185345,0.5,0.5,0.5,0.282153697456633,0.99485842783024,1.20229321351353,1,1,0,2C,1C,0.990888703185345,0.5,0.990888703185345,0.00911129681465506,1,1,0.00911129681465506,0.00396972464489553,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,1.40694503666292,0.999999885220887,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,36,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.567609255238037,2.32238772029023,0.997098572803124,0.5,0.5,0.5,0.282153697456633,0.905560210985052,0.5,0.282153697456633,0.282153697456633,0.5,0.99485842783024,0.5,0.5,0.5,0.282153697456633,0.99485842783024,0.998293213513528,1,1,0,1B,0B,0.905560210985052,0.282153697456633,0.960622798869087,0.0393772011309128,1,1,0.0944397890149475,0.0411467176997641,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,3.51397414274682,0.999999692953422,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,37,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,1.76364850969756,3.25809653802148,0.997098572803124,0.5,0.5,0.5,0.282153697456633,0.946706928684817,0.5,0.282153697456633,0.282153697456633,0.5,0.99485842783024,0.5,0.5,0.5,0.282153697456633,0.99485842783024,1.17729321351353,1,1,0,0A,1A,0.997098572803124,0.5,0.997098572803124,0.00290142719687558,1,0,-0.997098572803124,-0.434428474712858,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,1.75947045827612,0.999999906279462,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
193,1,38,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.65095090294804,3.27714473299218,0.562670098090266,0.5,0.5,0.5,0.282153697456633,0.946706928684817,0.5,0.282153697456633,0.282153697456633,0.5,0.99485842783024,0.5,0.5,0.5,0.282153697456633,0.99485842783024,1.05829321351353,0,0,1,1B,0B,0.946706928684817,0.282153697456633,0.978352642257289,0.0216473577427105,1,1,0.0532930713151835,0.0232193970743854,0.5,0.419975401899527,0.722293213513528,5.18226476422879,3.46395047751765,0.5,4.2349810157335,0.999999828526548,0.5,0.435692605086734,0.793160287704652,5.36609487158379,3.03417386047923,0.5,-9.92818210688769
