ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
181,1,11,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.50890932303214,2.56494935746154,0.986510667798971,0.5,0.5,0.5,0.5,0.997784352469964,0.5,0.5,0.5,0.5,0.986510667798971,0.082125916131966,0.5,0.5,0.5,0.986510667798971,2.32815776487856,0,0,1,1B,0B,0.997784352469964,0.5,0.997784352469964,0.00221564753003589,1,1,0.00221564753003589,0.00185172336357644,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.266899420668495,0.995879776056173,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,12,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,1.93124892073293,3.29583686600433,0.986510667798971,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.986510667798971,0.082125916131966,0.5,0.5,0.5,0.986510667798971,1.84015776487856,1,1,0,2C,0C,0.986510667798971,0.5,0.986510667798971,0.0134893322010294,1,1,0.0134893322010294,0.0112736846709935,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.558002816332793,0.9953301000847,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.11381957055546,2.63905732961526,0.986510667798971,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.997784352469964,0.082125916131966,0.5,0.5,0.5,0.986510667798971,1.67115776487856,0,0,1,3D,2D,0.986510667798971,0.5,0.986510667798971,0.0134893322010294,1,1,0.0134893322010294,0.0112736846709935,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.687763064290108,0.99533701487282,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,14,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.0892523395187113,3.36729582998647,0.986510667798971,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.997784352469964,0.082125916131966,0.5,0.5,0.5,0.997784352469964,1.89415776487856,1,1,0,0A,1A,0.986510667798971,0.5,0.986510667798971,0.0134893322010294,1,1,0.0134893322010294,0.0112736846709935,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.518800452857324,0.995338994076789,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,15,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.957086931131419,3.40119738166216,0.997784352469964,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.997784352469964,0.082125916131966,0.5,0.5,0.5,0.997784352469964,3.69815776487856,0,0,1,2C,3C,0.997784352469964,0.082125916131966,0.99980135628662,0.000198643713380007,1,1,0.00221564753003589,0.00185172336357644,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.0286007283444834,0.995958643627176,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,16,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.22350679972149,2.7408400239252,0.997784352469964,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.997784352469964,2.56815776487856,0,0,1,0A,2A,0.997784352469964,0.5,0.997784352469964,0.00221564753003589,1,1,0.00221564753003589,0.00185172336357644,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.181427058134466,0.995917073155137,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,17,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.47347786066293,3.46573590279973,0.999636075833541,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.997784352469964,1.22415776487856,1,1,0,3D,2D,0.997784352469964,0.5,0.997784352469964,0.00221564753003589,1,1,0.00221564753003589,0.00185172336357644,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.829681914720316,0.99588386548483,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,18,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.33205819886889,2.39789527279837,0.999636075833541,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.999636075833541,1.05315776487856,0,0,1,3D,2D,0.999636075833541,0.5,0.999636075833541,0.000363924166459473,1,1,0.000363924166459473,0.00030414895531338,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.50060695925245,0.995940773498984,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,19,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,0.973141590955261,2.83321334405622,0.999636075833541,0.5,0.5,0.5,0.5,0.999636075833541,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.999940224788854,1.23215776487856,1,1,0,1B,3B,0.999636075833541,0.5,0.999636075833541,0.000363924166459473,1,1,0.000363924166459473,0.00030414895531338,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.841145359149367,0.995960198466473,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,20,D,3,0,a,9,1,1,3D,0D,1,0,1,0,D30,2.74912256272096,3.55534806148941,0.999636075833541,0.5,0.5,0.5,0.5,0.999940224788854,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.999940224788854,1.01515776487856,1,1,0,3D,0D,0.999940224788854,0.5,0.999940224788854,5.97752111460848e-05,1,1,5.97752111460848e-05,4.99570231913769e-05,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.389119664207737,0.995977606573795,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,21,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,0.666266865794112,2.484906649788,0.999636075833541,0.5,0.5,0.5,0.5,0.999940224788854,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.999990181812045,2.61415776487856,0,0,1,1B,0B,0.999940224788854,0.5,0.999940224788854,5.97752111460848e-05,1,1,5.97752111460848e-05,4.99570231913769e-05,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.167467775526982,0.995981650776219,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,22,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,1.99236139890623,2.91777073208428,0.999636075833541,0.5,0.5,0.5,0.5,0.999990181812045,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.999990181812045,1.85815776487856,1,1,0,0A,1A,0.999636075833541,0.5,0.999636075833541,0.000363924166459473,1,1,0.000363924166459473,0.00030414895531338,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.542991790436317,0.995961595080296,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,23,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.418601786826452,2.94443897916644,0.999940224788854,0.5,0.5,0.5,0.5,0.999990181812045,0.5,0.5,0.5,0.5,0.999636075833541,0.082125916131966,0.5,0.5,0.5,0.999990181812045,1.82115776487856,0,0,1,2C,3C,0.999636075833541,0.082125916131966,0.999967427435843,3.25725641565285e-05,1,1,0.000363924166459473,0.00030414895531338,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.571675175052748,0.995950667822661,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,24,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,1.49118836957439,2.56494935746154,0.999940224788854,0.5,0.5,0.5,0.5,0.999990181812045,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999990181812045,1.30015776487856,0,0,1,0A,2A,0.999940224788854,0.5,0.999940224788854,5.97752111460848e-05,1,1,5.97752111460848e-05,4.99570231913769e-05,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.88039484518957,0.995964376861358,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,25,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.82064695531404,2.30258509299405,0.999990181812045,0.5,0.5,0.5,0.5,0.999990181812045,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999990181812045,1.50515776487856,0,0,1,1B,0B,0.999990181812045,0.5,0.999990181812045,9.81818795475764e-06,1,1,9.81818795475764e-06,8.20553259367703e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.822397737997032,0.99598564677092,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,26,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.61479762317189,3.02042488614436,0.999990181812045,0.5,0.5,0.5,0.5,0.999998387344639,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999990181812045,1.77815776487856,1,1,0,3D,2D,0.999990181812045,0.5,0.999990181812045,9.81818795475764e-06,1,1,9.81818795475764e-06,8.20553259367703e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.605910599686905,0.99595913499662,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,27,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,1.08564677308948,3.73766961828337,0.999990181812045,0.5,0.5,0.5,0.5,0.999998387344639,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999998387344639,1.63715776487856,0,0,1,1B,2B,0.999998387344639,0.5,0.999998387344639,1.61265536102739e-06,1,1,1.61265536102739e-06,1.34777376316839e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.722214360868291,0.996000110696076,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,28,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,1.5889384243385,3.76120011569356,0.999990181812045,0.5,0.5,0.5,0.5,0.999999735118402,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999998387344639,1.78515776487856,1,1,0,3D,1D,0.999998387344639,0.5,0.999998387344639,1.61265536102739e-06,1,1,1.61265536102739e-06,1.34777376316839e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.600285134191051,0.995981557636082,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,29,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.195111710507429,2.68557734525015,0.999990181812045,0.5,0.5,0.5,0.5,0.999999735118402,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999999735118402,1.78915776487856,1,1,0,0A,1A,0.999990181812045,0.5,0.999990181812045,9.81818795475764e-06,1,1,9.81818795475764e-06,8.20553259367703e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.597066177214296,0.995970868145158,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,30,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.43783121980174,3.11351530921037,0.999998387344639,0.5,0.5,0.5,0.5,0.999999735118402,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999999735118402,1.53615776487856,0,0,1,0A,1A,0.999998387344639,0.5,0.999998387344639,1.61265536102739e-06,1,1,1.61265536102739e-06,1.34777376316839e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.800518649792884,0.99597053678186,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,31,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,1.08325359570481,3.13549421592915,0.999999735118402,0.5,0.5,0.5,0.5,0.999999735118402,0.5,0.5,0.5,0.5,0.999940224788854,0.082125916131966,0.5,0.5,0.5,0.999999735118402,1.55915776487856,1,1,0,2C,0C,0.999940224788854,0.5,0.999940224788854,5.97752111460848e-05,1,1,5.97752111460848e-05,4.99570231913769e-05,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.783982803418655,0.995991626119336,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,32,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,1.54416138826108,2.46385324059017,0.999999735118402,0.5,0.5,0.5,0.5,0.999999735118402,0.5,0.5,0.5,0.5,0.999990181812045,0.082125916131966,0.5,0.5,0.5,0.999999735118402,1.55715776487856,1,1,0,0A,1A,0.999999735118402,0.5,0.999999735118402,2.64881597877853e-07,1,1,2.64881597877853e-07,2.21374310093418e-07,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.785234756875191,0.995979182214281,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,33,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.62953948072718,2.26176309847379,0.999999956492712,0.5,0.5,0.5,0.5,0.999999735118402,0.5,0.5,0.5,0.5,0.999990181812045,0.082125916131966,0.5,0.5,0.5,0.999999735118402,1.64915776487856,0,0,1,1B,0B,0.999999735118402,0.5,0.999999735118402,2.64881597877853e-07,1,1,2.64881597877853e-07,2.21374310093418e-07,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.712154693744788,0.995983289683877,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,34,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.38414694335991,2.50552593699074,0.999999956492712,0.5,0.5,0.5,0.5,0.999999956492712,0.5,0.5,0.5,0.5,0.999990181812045,0.082125916131966,0.5,0.5,0.5,0.999999735118402,1.41215776487856,0,0,1,3D,2D,0.999999735118402,0.5,0.999999735118402,2.64881597877853e-07,1,1,2.64881597877853e-07,2.21374310093418e-07,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.873249550227886,0.996010695677378,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,35,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,1.21446945197441,2.81341071676004,0.999999956492712,0.5,0.5,0.5,0.5,0.999999956492712,0.5,0.5,0.5,0.5,0.999990181812045,0.082125916131966,0.5,0.5,0.5,0.999999956492712,2.24415776487856,1,1,0,1B,3B,0.999999956492712,0.5,0.999999956492712,4.35072877724707e-08,1,1,4.35072877724707e-08,3.63611360390082e-08,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.303307391392867,0.995965724986923,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,36,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,1.97821831836654,2.83321334405622,0.999999956492712,0.5,0.5,0.5,0.5,0.999999992853848,0.5,0.5,0.5,0.5,0.999990181812045,0.082125916131966,0.5,0.5,0.5,0.999999956492712,1.23715776487856,1,1,0,2C,3C,0.999990181812045,0.082125916131966,0.999999121519059,8.78480940991189e-07,1,1,9.81818795475764e-06,8.20553259367703e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.845562594477806,0.995961739327561,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,37,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,0.162970176415646,3.95124371858143,0.999999956492712,0.5,0.5,0.5,0.5,0.999999992853848,0.5,0.5,0.5,0.5,0.999998387344639,0.082125916131966,0.5,0.5,0.5,0.999999956492712,2.38815776487856,0,0,1,2C,0C,0.999998387344639,0.5,0.999998387344639,1.61265536102739e-06,1,1,1.61265536102739e-06,1.34777376316839e-06,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.241290463563585,0.995967999156896,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,38,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.04309822523164,2.17853244432407,0.999999956492712,0.5,0.5,0.5,0.5,0.999999992853848,0.5,0.5,0.5,0.5,0.999999735118402,0.082125916131966,0.5,0.5,0.5,0.999999956492712,3.86315776487856,0,0,1,1B,0B,0.999999992853848,0.5,0.999999992853848,7.14615178143418e-09,1,1,7.14615178143418e-09,5.97238325769746e-09,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.0217575513954567,0.995973036313271,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
181,1,39,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,0.996567853079124,3.98898404656427,0.999999956492712,0.5,0.5,0.5,0.5,0.999999998826231,0.5,0.5,0.5,0.5,0.999999735118402,0.082125916131966,0.5,0.5,0.5,0.999999956492712,1.69315776487856,1,1,0,0A,3A,0.999999956492712,0.5,0.999999956492712,4.35072877724707e-08,1,1,4.35072877724707e-08,3.63611360390082e-08,0.5,0.629679033086602,0.53415776487856,1.4911410252536,3.86345249884903,0.5,0.675531582919467,0.995952053262535,0.5,0.835748167736068,0.678610464688227,1.57309852867845,3.50326787625883,0.5,43.7148035147396
