ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,11,1,2,tac,0.36,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.94443897916644,0.5,0.383468484857116,0.36455158339069,0.294096157757224,0.472840811957007,0.475334476999493,0.36455158339069,0.475334476999493,0.774446783965076,0.475334476999493,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,12,0,0,tac,0.5,1,b,A,0A,1,b,2.71624719999954,1,1,1,2.99573227355399,0.5,0.383468484857116,0.36455158339069,0.294096157757224,0.472840811957007,0.475334476999493,0.36455158339069,0.475334476999493,0.774446783965076,0.5,0.125360368760721,0.500569113470082,0.5,0.116531515142884,0.5,0.116531515142884,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,13,1,2,tac,0.36,1,b,C,1C,0,b,3.37264419999974,1,0,0,2.35137525716348,0.616531515142884,0.37705622454311,0.358455646585205,0.289178358262982,0.472840811957007,0.475334476999493,0.358455646585205,0.475334476999493,0.774446783965076,0.475334476999493,0.0824495672687197,0.444737713877245,-0.475334476999493,-0.110782893608803,-0.475334476999493,-0.110782893608803,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,14,0,0,tac,0.5,1,b,A,0A,1,b,2.38489189999973,1,1,1,2.39789527279837,0.616531515142884,0.37705622454311,0.358455646585205,0.289178358262982,0.472840811957007,0.475334476999493,0.358455646585205,0.36455158339069,0.774446783965076,0.616531515142884,0.224439287427732,0.735922425958289,0.383468484857116,0.0893723270998917,0.383468484857116,0.0893723270998917,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,15,2,1,tac,0.14,1,b,B,2B,0,b,2.56318539999984,1,0,0,3.13549421592915,0.705903842242776,0.370751188379089,0.352461644450229,0.284342792933408,0.472840811957007,0.475334476999493,0.352461644450229,0.36455158339069,0.774446783965076,0.475334476999493,0.119895944252736,0.446141635009331,-0.475334476999493,-0.110782893608803,-0.475334476999493,-0.110782893608803,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,16,0,0,tac,0.5,0,b,A,0A,1,b,2.12382619999971,1,1,0,2.07944154167984,0.705903842242776,0.370751188379089,0.352461644450229,0.284342792933408,0.472840811957007,0.36455158339069,0.352461644450229,0.36455158339069,0.774446783965076,0.705903842242776,0.327601265474171,0.859724400283018,-0.705903842242776,-0.164520088563469,0.294096157757224,0.0685429417223001,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,17,1,2,tac,0.36,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.541383753679308,0.370751188379089,0.352461644450229,0.284342792933408,0.472840811957007,0.36455158339069,0.352461644450229,0.36455158339069,0.774446783965076,0.36455158339069,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,18,0,0,tac,0.5,1,b,A,0A,1,b,1.10622539999986,1,1,1,1.87180217690159,0.541383753679308,0.370751188379089,0.352461644450229,0.284342792933408,0.472840811957007,0.36455158339069,0.352461644450229,0.36455158339069,0.774446783965076,0.541383753679308,0.0225393950057141,0.590821205541623,0.458616246320692,0.106886492105785,0.458616246320692,0.106886492105785,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,19,2,2,tac,0.5,1,b,C,2C,1,z,1.76832590000004,0,0,0,1.90954250488444,0.648270245785093,0.36455158339069,0.346567872460702,0.279588086670181,0.472840811957007,0.36455158339069,0.346567872460702,0.36455158339069,0.774446783965076,0.774446783965076,0.0408582300973428,0.0825966527822132,-0.225553216034924,0.0525681160198,0.225553216034924,0.0525681160198,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,20,0,1,tac,0.36,1,b,B,0B,0,z,2.76024869999992,0,1,1,2.23359222150709,0.648270245785093,0.36455158339069,0.346567872460702,0.279588086670181,0.472840811957007,0.36455158339069,0.346567872460702,0.36455158339069,0.827014899984876,0.279588086670181,0.23212833546878,0.874584449953412,0.279588086670181,-0.0651616467111525,-0.279588086670181,-0.0651616467111525,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,21,2,0,tac,0.36,1,b,A,2A,0,b,3.85679269999991,1,0,0,2.67414864942653,0.648270245785093,0.36455158339069,0.346567872460702,0.214426439959028,0.472840811957007,0.36455158339069,0.346567872460702,0.36455158339069,0.827014899984876,0.346567872460702,0.0292622605837834,0.206161189221094,-0.346567872460702,-0.0807721585553829,-0.346567872460702,-0.0807721585553829,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,22,1,2,tac,0.36,1,b,C,1C,0,z,2.03570979999995,0,1,1,2.01490302054226,0.648270245785093,0.36455158339069,0.265795713905319,0.214426439959028,0.472840811957007,0.36455158339069,0.346567872460702,0.36455158339069,0.827014899984876,0.36455158339069,0.277529843493276,0.767171781202022,0.36455158339069,-0.0849634967205094,-0.36455158339069,-0.0849634967205094,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,23,0,0,tac,0.5,1,b,A,0A,1,b,1.40282969999953,1,1,1,1.82454929205105,0.648270245785093,0.36455158339069,0.265795713905319,0.214426439959028,0.472840811957007,0.36455158339069,0.346567872460702,0.279588086670181,0.827014899984876,0.648270245785093,0.251326744099154,0.786832318091342,0.351729754214907,0.0819752023589949,0.351729754214907,0.0819752023589949,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,24,1,1,tac,0.5,1,b,B,1B,1,b,4.01616419999982,1,1,1,2.36712361413162,0.730245448144088,0.358455646585205,0.261351147075941,0.210840856774181,0.472840811957007,0.36455158339069,0.340772654594187,0.279588086670181,0.827014899984876,0.472840811957007,0.0604935955835445,0.440264488132613,0.527159188042993,0.122861317808285,0.527159188042993,0.122861317808285,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,25,2,0,tac,0.36,1,b,A,2A,0,z,3.04796339999984,0,1,1,2.39789527279837,0.730245448144088,0.352461644450229,0.261351147075941,0.20731523077921,0.595702129765293,0.358455646585205,0.340772654594187,0.274912887369013,0.827014899984876,0.261351147075941,0.196099657452609,0.890794189736018,0.261351147075941,-0.0609112903061803,-0.261351147075941,-0.0609112903061803,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,26,1,1,tac,0.5,1,b,B,1B,1,b,3.75206539999954,1,1,1,2.14006616349627,0.730245448144088,0.352461644450229,0.20043985676976,0.20731523077921,0.595702129765293,0.358455646585205,0.340772654594187,0.274912887369013,0.827014899984876,0.595702129765293,0.107658542896384,0.699156532689132,0.404297870234707,0.0942268867749834,0.404297870234707,0.0942268867749834,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,27,2,2,tac,0.5,1,b,C,2C,1,z,1.99742409999999,0,0,0,1.94591014905531,0.730245448144088,0.346567872460702,0.20043985676976,0.203848559385576,0.689929016540276,0.352461644450229,0.340772654594187,0.270315865535154,0.827014899984876,0.827014899984876,0.0257207653302409,0.0535347277310395,-0.172985100015124,0.0403164316038116,0.172985100015124,0.0403164316038116,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,28,1,0,tac,0.14,1,b,A,1A,0,z,3.79355570000007,0,1,1,2.89037175789616,0.730245448144088,0.346567872460702,0.20043985676976,0.203848559385576,0.689929016540276,0.352461644450229,0.340772654594187,0.270315865535154,0.867331331588688,0.346567872460702,0.116736343568828,0.794744380082123,0.346567872460702,-0.0807721585553829,-0.346567872460702,-0.0807721585553829,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,29,0,1,tac,0.36,1,b,B,0B,0,z,1.74344959999962,0,1,1,2.22462355152433,0.730245448144088,0.265795713905319,0.20043985676976,0.203848559385576,0.689929016540276,0.352461644450229,0.340772654594187,0.270315865535154,0.867331331588688,0.203848559385576,0.484444683717467,0.931294544545204,0.203848559385576,-0.0475095629697908,-0.203848559385576,-0.0475095629697908,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,30,1,2,tac,0.36,1,b,C,1C,0,z,4.17123319999973,0,1,1,2.02814824729229,0.730245448144088,0.265795713905319,0.20043985676976,0.156338996415785,0.689929016540276,0.352461644450229,0.340772654594187,0.270315865535154,0.867331331588688,0.270315865535154,0.0934453831246244,0.88320108795681,0.270315865535154,-0.0630006347559433,-0.270315865535154,-0.0630006347559433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,31,0,0,tac,0.5,1,b,A,0A,1,b,2.49842420000004,1,1,1,1.87180217690159,0.730245448144088,0.265795713905319,0.20043985676976,0.156338996415785,0.689929016540276,0.352461644450229,0.340772654594187,0.20731523077921,0.867331331588688,0.730245448144088,0.277390189614145,0.88267790816752,0.269754551855912,0.0628698132889185,0.269754551855912,0.0628698132889185,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,32,2,2,tac,0.5,0,b,C,2C,1,b,2.0924530999996,1,1,0,1.89711998488588,0.793115261433006,0.261351147075941,0.19708815359293,0.153724736360955,0.689929016540276,0.352461644450229,0.335074342854262,0.20731523077921,0.867331331588688,0.867331331588688,0.448664887828605,0.961661600995401,-0.867331331588688,-0.20214286840185,0.132668668411312,0.0309201618839183,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,33,1,1,tac,0.5,1,b,B,1B,1,b,2.2211441999998,1,1,1,2.10413415427021,0.793115261433006,0.261351147075941,0.19708815359293,0.153724736360955,0.689929016540276,0.352461644450229,0.335074342854262,0.20731523077921,0.665188463186837,0.689929016540276,0.299577332678261,0.842320470355865,0.310070983459724,0.0722660830088117,0.310070983459724,0.0722660830088117,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,34,2,0,tac,0.36,1,b,A,2A,0,z,3.67434619999995,0,1,1,2.35137525716348,0.793115261433006,0.256980901137635,0.19708815359293,0.151154191283135,0.762195099549088,0.346567872460702,0.335074342854262,0.203848559385576,0.665188463186837,0.19708815359293,0.120167137082548,0.934769981760027,0.19708815359293,-0.0459339623097954,-0.19708815359293,-0.0459339623097954,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,35,0,1,tac,0.36,1,b,B,0B,0,z,2.45130269999981,0,1,1,2.15176220325946,0.793115261433006,0.256980901137635,0.151154191283135,0.151154191283135,0.762195099549088,0.346567872460702,0.335074342854262,0.203848559385576,0.665188463186837,0.151154191283135,0.325255649697812,0.955654116958525,0.151154191283135,-0.0352284538608422,-0.151154191283135,-0.0352284538608422,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,36,2,2,tac,0.5,1,b,C,2C,1,b,3.57230419999951,1,1,1,1.83827948486295,0.793115261433006,0.256980901137635,0.151154191283135,0.115925737422293,0.762195099549088,0.346567872460702,0.335074342854262,0.203848559385576,0.665188463186837,0.665188463186837,0.133807207077193,0.811261193219304,0.334811536813163,0.0780321913443109,0.334811536813163,0.0780321913443109,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,37,1,1,tac,0.5,1,b,B,1B,1,b,3.02314009999964,1,1,1,2.01490302054226,0.793115261433006,0.256980901137635,0.148626630191846,0.115925737422293,0.762195099549088,0.340772654594187,0.32947131680187,0.20043985676976,0.743220654531148,0.762195099549088,0.201666102892836,0.90918247386286,0.237804900450912,0.0554235307158952,0.237804900450912,0.0554235307158952,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,38,2,0,tac,0.36,1,b,A,2A,0,z,3.06386840000005,0,1,1,2.21920348405499,0.793115261433006,0.252683733315783,0.148626630191846,0.113987257378172,0.817618630264983,0.335074342854262,0.32947131680187,0.19708815359293,0.743220654531148,0.148626630191846,0.187604488630579,0.956676207975945,0.148626630191846,-0.0346393728136739,-0.148626630191846,-0.0346393728136739,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,39,0,2,tac,0.14,1,b,C,0C,0,z,2.08072569999968,0,1,1,3.15700042115011,0.793115261433006,0.252683733315783,0.113987257378172,0.113987257378172,0.817618630264983,0.335074342854262,0.32947131680187,0.19708815359293,0.743220654531148,0.32947131680187,0.303106450632647,0.816970249827333,0.329471316801869,-0.0767875834860862,-0.32947131680187,-0.0767875834860862,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,40,2,1,tac,0.14,1,b,B,2B,0,z,1.92166249999991,0,1,1,3.17805383034795,0.793115261433006,0.252683733315783,0.113987257378172,0.113987257378172,0.817618630264983,0.335074342854262,0.252683733315783,0.19708815359293,0.743220654531148,0.335074342854262,0.317088671994623,0.809956074977638,0.335074342854262,-0.0780934417166269,-0.335074342854262,-0.0780934417166269,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,41,0,0,tac,0.5,1,b,A,0A,1,b,2.39578159999974,1,1,1,1.94591014905531,0.793115261433006,0.252683733315783,0.113987257378172,0.113987257378172,0.817618630264983,0.256980901137635,0.252683733315783,0.19708815359293,0.743220654531148,0.793115261433006,0.325498178088857,0.929434498559725,0.206884738566994,0.0482171840903026,0.206884738566994,0.0482171840903026,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,42,1,1,tac,0.5,0,b,B,1B,1,b,4.23520619999954,1,1,0,1.96611285637283,0.841332445523309,0.24845842161712,0.112081192093405,0.112081192093405,0.817618630264983,0.256980901137635,0.24845842161712,0.19708815359293,0.743220654531148,0.817618630264983,0.0733709290329646,0.942281822226669,-0.817618630264983,-0.190556675587656,0.182381369735017,0.0425063546981123,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233063030285769,0.0167217400313744,0.874096664973977,1.34713828515019,3.26378457361408,0.5,79.5440617981702
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,1,1,1,aud,0.5,1,b,B,1B,1,b,2.12702449999961,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163030245958693,0.499376181085168,0.5,0.207129201344246,0.5,0.207129201344246,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.414258402688492,0.971321302486794,0.882704030330325,1.17696371603483,3.2190627957544,0.5,57.7650032090707
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,2,2,2,aud,0.5,1,b,C,2C,1,b,1.72497899999962,1,1,1,2.30258509299405,0.5,0.014339348756603,0.5,0.014339348756603,0.707129201344246,0.014339348756603,0.5,0.014339348756603,0.5,0.5,0.178865472404873,0.501134574759705,0.5,0.207129201344246,0.5,0.207129201344246,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.414258402688492,0.971321302486794,0.882704030330325,1.17696371603483,3.2190627957544,0.5,57.7650032090707
