ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,11,1,2,tac,0.36,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.94443897916644,0.5,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.5,0.357754303593951,0.5,0.816846765934101,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,12,0,0,tac,0.5,1,b,A,0A,1,b,2.71624719999954,1,1,1,2.99573227355399,0.5,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.5,0.357754303593951,0.5,0.816846765934101,0.5,0.1266231603439,0.49928370099178,0.5,0.142245696406049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,13,1,2,tac,0.36,1,b,C,1C,0,b,3.37264419999974,1,0,0,2.35137525716348,0.642245696406049,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.5,0.357754303593951,0.5,0.816846765934101,0.5,0.09322130949838,0.50089919712771,-0.5,-0.142245696406049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,14,0,0,tac,0.5,1,b,A,0A,1,b,2.38489189999973,1,1,1,2.39789527279837,0.642245696406049,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.5,0.357754303593951,0.357754303593951,0.816846765934101,0.642245696406049,0.233552581253656,0.748943993837133,0.357754303593951,0.101778020113965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,15,2,1,tac,0.14,1,b,B,2B,0,b,2.56318539999984,1,0,0,3.13549421592915,0.744023716520015,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.5,0.357754303593951,0.357754303593951,0.816846765934101,0.5,0.135898513351659,0.499390577941241,-0.5,-0.142245696406049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,16,0,0,tac,0.5,0,b,A,0A,1,b,2.12382619999971,1,1,0,2.07944154167984,0.744023716520015,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.357754303593951,0.357754303593951,0.357754303593951,0.816846765934101,0.744023716520015,0.339208656491933,0.866419158345322,-0.744023716520015,-0.211668343398013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,17,1,2,tac,0.36,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.532355373122002,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.357754303593951,0.357754303593951,0.357754303593951,0.816846765934101,0.357754303593951,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,18,0,0,tac,0.5,1,b,A,0A,1,b,1.10622539999986,1,1,1,1.87180217690159,0.532355373122002,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.357754303593951,0.357754303593951,0.357754303593951,0.816846765934101,0.532355373122002,0.0169929491798416,0.560075599005371,0.467644626877998,0.133040871241616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,19,2,2,tac,0.5,1,b,C,2C,1,z,1.76832590000004,0,0,0,1.90954250488444,0.665396244363618,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.357754303593951,0.357754303593951,0.357754303593951,0.816846765934101,0.816846765934101,0.0412352647368032,0.0809379107770357,-0.183153234065899,0.0521055186574481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,20,0,1,tac,0.36,1,b,B,0B,0,z,2.76024869999992,0,1,1,2.23359222150709,0.665396244363618,0.357754303593951,0.357754303593951,0.255976283479985,0.459532323707916,0.357754303593951,0.357754303593951,0.357754303593951,0.868952284591549,0.255976283479985,0.231216446996318,0.867088853997614,0.255976283479985,-0.0728230494140856,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,21,2,0,tac,0.36,1,b,A,2A,0,b,3.85679269999991,1,0,0,2.67414864942653,0.665396244363618,0.357754303593951,0.357754303593951,0.183153234065899,0.459532323707916,0.357754303593951,0.357754303593951,0.357754303593951,0.868952284591549,0.357754303593951,0.0359866998416922,0.250391096195733,-0.357754303593951,-0.101778020113965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,22,1,2,tac,0.36,1,b,C,1C,0,z,2.03570979999995,0,1,1,2.01490302054226,0.665396244363618,0.357754303593951,0.255976283479985,0.183153234065899,0.459532323707916,0.357754303593951,0.357754303593951,0.357754303593951,0.868952284591549,0.357754303593951,0.273151371987178,0.748772931996237,0.357754303593951,-0.101778020113965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,23,0,0,tac,0.5,1,b,A,0A,1,b,1.40282969999953,1,1,1,1.82454929205105,0.665396244363618,0.357754303593951,0.255976283479985,0.183153234065899,0.459532323707916,0.357754303593951,0.357754303593951,0.255976283479985,0.868952284591549,0.665396244363618,0.251526594157471,0.780473911614562,0.334603755636382,0.0951918884811536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,24,1,1,tac,0.5,1,b,B,1B,1,b,4.01616419999982,1,1,1,2.36712361413162,0.760588132844771,0.357754303593951,0.255976283479985,0.183153234065899,0.459532323707916,0.357754303593951,0.357754303593951,0.255976283479985,0.868952284591549,0.459532323707916,0.057847126315649,0.423069155311661,0.540467676292084,0.153758401998254,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,25,2,0,tac,0.36,1,b,A,2A,0,z,3.04796339999984,0,1,1,2.39789527279837,0.760588132844771,0.357754303593951,0.255976283479985,0.183153234065899,0.61329072570617,0.357754303593951,0.357754303593951,0.255976283479985,0.868952284591549,0.255976283479985,0.192250454175533,0.866448998141393,0.255976283479985,-0.0728230494140856,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,26,1,1,tac,0.5,1,b,B,1B,1,b,3.75206539999954,1,1,1,2.14006616349627,0.760588132844771,0.357754303593951,0.183153234065899,0.183153234065899,0.61329072570617,0.357754303593951,0.357754303593951,0.255976283479985,0.868952284591549,0.61329072570617,0.108001777270087,0.703552268210535,0.38670927429383,0.110015460057208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,27,2,2,tac,0.5,1,b,C,2C,1,z,1.99742409999999,0,0,0,1.94591014905531,0.760588132844771,0.357754303593951,0.183153234065899,0.183153234065899,0.723306185763377,0.357754303593951,0.357754303593951,0.255976283479985,0.868952284591549,0.868952284591549,0.0270536516210422,0.0555718340660653,-0.131047715408451,0.0372819470813939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,28,1,0,tac,0.14,1,b,A,1A,0,z,3.79355570000007,0,1,1,2.89037175789616,0.760588132844771,0.357754303593951,0.183153234065899,0.183153234065899,0.723306185763377,0.357754303593951,0.357754303593951,0.255976283479985,0.906234231672942,0.357754303593951,0.1112978631124,0.74845584983084,0.357754303593951,-0.101778020113965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,29,0,1,tac,0.36,1,b,B,0B,0,z,1.74344959999962,0,1,1,2.22462355152433,0.760588132844771,0.255976283479985,0.183153234065899,0.183153234065899,0.723306185763377,0.357754303593951,0.357754303593951,0.255976283479985,0.906234231672942,0.183153234065899,0.471542714384791,0.919070350163834,0.183153234065899,-0.0521055186574481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,30,1,2,tac,0.36,1,b,C,1C,0,z,4.17123319999973,0,1,1,2.02814824729229,0.760588132844771,0.255976283479985,0.183153234065899,0.131047715408451,0.723306185763377,0.357754303593951,0.357754303593951,0.255976283479985,0.906234231672942,0.255976283479985,0.0933164499280262,0.866718814840646,0.255976283479985,-0.0728230494140856,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,31,0,0,tac,0.5,1,b,A,0A,1,b,2.49842420000004,1,1,1,1.87180217690159,0.760588132844771,0.255976283479985,0.183153234065899,0.131047715408451,0.723306185763377,0.357754303593951,0.357754303593951,0.183153234065899,0.906234231672942,0.760588132844771,0.279503169818073,0.880840282675365,0.239411867155229,0.0681106155427362,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,32,2,2,tac,0.5,0,b,C,2C,1,b,2.0924530999996,1,1,0,1.89711998488588,0.828698748387507,0.255976283479985,0.183153234065899,0.131047715408451,0.723306185763377,0.357754303593951,0.357754303593951,0.183153234065899,0.906234231672942,0.906234231672942,0.449356561330482,0.957761413500908,-0.906234231672942,-0.257815838782638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,33,1,1,tac,0.5,1,b,B,1B,1,b,2.2211441999998,1,1,1,2.10413415427021,0.828698748387507,0.255976283479985,0.183153234065899,0.131047715408451,0.723306185763377,0.357754303593951,0.357754303593951,0.183153234065899,0.648418392890305,0.723306185763377,0.30768630652499,0.846651420328998,0.276693814236623,0.0787170085946689,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,34,2,0,tac,0.36,1,b,A,2A,0,z,3.67434619999995,0,1,1,2.35137525716348,0.828698748387507,0.255976283479985,0.183153234065899,0.131047715408451,0.802023194358046,0.357754303593951,0.357754303593951,0.183153234065899,0.648418392890305,0.183153234065899,0.123208044575509,0.918842153769797,0.183153234065899,-0.0521055186574481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,35,0,1,tac,0.36,1,b,B,0B,0,z,2.45130269999981,0,1,1,2.15176220325946,0.828698748387507,0.255976283479985,0.131047715408451,0.131047715408451,0.802023194358046,0.357754303593951,0.357754303593951,0.183153234065899,0.648418392890305,0.131047715408451,0.322729105208369,0.944147958096199,0.131047715408451,-0.0372819470813939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,36,2,2,tac,0.5,1,b,C,2C,1,b,3.57230419999951,1,1,1,1.83827948486295,0.828698748387507,0.255976283479985,0.131047715408451,0.0937657683270575,0.802023194358046,0.357754303593951,0.357754303593951,0.183153234065899,0.648418392890305,0.648418392890305,0.126494218258295,0.757362611833315,0.351581607109695,0.100021941093753,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,37,1,1,tac,0.5,1,b,B,1B,1,b,3.02314009999964,1,1,1,2.01490302054226,0.828698748387507,0.255976283479985,0.131047715408451,0.0937657683270575,0.802023194358046,0.357754303593951,0.357754303593951,0.183153234065899,0.748440333984058,0.802023194358046,0.201584505479753,0.910754321691486,0.197976805641954,0.0563226971815696,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,38,2,0,tac,0.36,1,b,A,2A,0,z,3.06386840000005,0,1,1,2.21920348405499,0.828698748387507,0.255976283479985,0.131047715408451,0.0937657683270575,0.858345891539616,0.357754303593951,0.357754303593951,0.183153234065899,0.748440333984058,0.131047715408451,0.191759707805859,0.944445180408026,0.131047715408451,-0.0372819470813939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,39,0,2,tac,0.14,1,b,C,0C,0,z,2.08072569999968,0,1,1,3.15700042115011,0.828698748387507,0.255976283479985,0.0937657683270575,0.0937657683270575,0.858345891539616,0.357754303593951,0.357754303593951,0.183153234065899,0.748440333984058,0.357754303593951,0.268447470158449,0.748925472866323,0.357754303593951,-0.101778020113965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,40,2,1,tac,0.14,1,b,B,2B,0,z,1.92166249999991,0,1,1,3.17805383034795,0.828698748387507,0.255976283479985,0.0937657683270575,0.0937657683270575,0.858345891539616,0.357754303593951,0.255976283479985,0.183153234065899,0.748440333984058,0.357754303593951,0.284248789108595,0.749320954199256,0.357754303593951,-0.101778020113965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,41,0,0,tac,0.5,1,b,A,0A,1,b,2.39578159999974,1,1,1,1.94591014905531,0.828698748387507,0.255976283479985,0.0937657683270575,0.0937657683270575,0.858345891539616,0.255976283479985,0.255976283479985,0.183153234065899,0.748440333984058,0.828698748387507,0.326471922751771,0.925674163679074,0.171301251612493,0.0487337316616938,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,42,1,1,tac,0.5,0,b,B,1B,1,b,4.23520619999954,1,1,0,1.96611285637283,0.877432480049201,0.255976283479985,0.0937657683270575,0.0937657683270575,0.858345891539616,0.255976283479985,0.255976283479985,0.183153234065899,0.748440333984058,0.858345891539616,0.0722587265501818,0.939903251803556,-0.858345891539616,-0.244192018198648,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.284491392812099,0.89241300941395,1.19018555563784,3.22137416983272,0.5,79.6130646405716
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,1,1,1,aud,0.5,1,b,B,1B,1,b,2.12702449999961,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.177053725523051,0.500802467926806,0.5,0.0459488791090301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0918977582180601,0.908529510812525,4.21817916211342,2.99218346196295,0.5,62.6783745850425
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,2,2,2,aud,0.5,1,b,C,2C,1,b,1.72497899999962,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.54594887910903,0.5,0.5,0.5,0.5,0.5,0.205306345628947,0.499721643041321,0.5,0.0459488791090301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0918977582180601,0.908529510812525,4.21817916211342,2.99218346196295,0.5,62.6783745850425
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,3,0,1,aud,0.36,1,b,B,0B,0,z,2.22482880000007,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.54594887910903,0.5,0.5,0.5,0.54594887910903,0.5,0.168074110451946,0.499265499918302,0.5,-0.0459488791090301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0918977582180601,0.908529510812525,4.21817916211342,2.99218346196295,0.5,62.6783745850425
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,4,1,2,aud,0.36,1,b,C,1C,0,z,1.87064919999921,0,1,1,2.484906649788,0.5,0.5,0.5,0.45405112089097,0.54594887910903,0.5,0.5,0.5,0.54594887910903,0.5,0.19766968828531,0.500240274356891,0.5,-0.0459488791090301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0918977582180601,0.908529510812525,4.21817916211342,2.99218346196295,0.5,62.6783745850425
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,5,0,0,aud,0.5,1,b,A,0A,1,b,2.34167549999984,1,1,1,2.56494935746154,0.5,0.5,0.5,0.45405112089097,0.54594887910903,0.5,0.5,0.45405112089097,0.54594887910903,0.5,0.15856607887296,0.500516175251411,0.5,0.0459488791090301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0918977582180601,0.908529510812525,4.21817916211342,2.99218346196295,0.5,62.6783745850425
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,6,2,1,aud,0.14,1,b,B,2B,0,z,2.10206069999913,0,1,1,2.63905732961526,0.54594887910903,0.5,0.5,0.45405112089097,0.54594887910903,0.5,0.5,0.45405112089097,0.54594887910903,0.5,0.178617012574462,0.49914012308967,0.5,-0.0459488791090301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0918977582180601,0.908529510812525,4.21817916211342,2.99218346196295,0.5,62.6783745850425
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,7,0,2,aud,0.14,1,b,C,0C,0,z,2.12477999999919,0,1,1,2.70805020110221,0.54594887910903,0.5,0.5,0.45405112089097,0.54594887910903,0.45405112089097,0.5,0.45405112089097,0.54594887910903,0.5,0.17724662402258,0.500798562489071,0.5,-0.0459488791090301,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0918977582180601,0.908529510812525,4.21817916211342,2.99218346196295,0.5,62.6783745850425
