ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,43,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.93908370000099,1,0,1,1,3D,2D,D32,2.67414864942653,0.559472088852861,0.436969979221029,0.5,0.483437575839038,0.483968030414945,0.577504585061902,0.5,0.467423779466251,0.5,0.5,0.642995248712569,0.483437575839038,0.483437575839038,0.483437575839038,0.483437575839038,0.577504585061902,0.577504585061902,0.483437575839038,0.544331827261433,0.455668172738567,0.7908331594112,0.7908331594112,0.422495414938098,0.0139950965365329,0.5,0.0331248483219242,14.9999998896122,24.7384180340115
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,44,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.89912220000042,1,0,1,1,1B,0B,B10,2.97892515523761,0.559472088852861,0.436969979221029,0.5,0.483437575839038,0.483968030414945,0.577504585061902,0.5,0.467423779466251,0.5,0.5,0.642995248712569,0.483437575839038,0.483437575839038,0.483437575839038,0.483437575839038,0.591499681598435,0.577504585061902,0.483968030414945,0.544059805822187,0.455940194177813,0.789480053938634,0.789480053938634,0.422495414938098,0.0139950965365329,0.5,0.0331248483219242,14.9999998896122,24.7384180340115
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,1,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.50189169999976,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,2,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,1.77505129999918,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,3,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.90761849999944,0,1,1,1,2C,0C,C02,2.89037175789616,0.5,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,4,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.21218090000002,1,0,1,1,0A,1A,A01,2.2512917986065,0.5,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.874999995060403,0.5,0.5,0.5,0.125000004939597,0.5,0.5,0.125000004939597,0.799999993677316,0.200000006322684,0.780876310727089,0.780876310727089,0.5,0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,5,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,3.56627889999982,0,1,0,0,3B,1B,B13,2.99573227355399,0.874999995060403,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.874999995060403,0.5,0.5,0.5,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.11944999999832,0,1,1,1,2C,3C,C32,3.04452243772342,0.874999995060403,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.125000004939597,0.5,0.5,0.874999995060403,0.5,0.5,0.5,0.125000004939597,0.5,0.874999995060403,0.5,0.636363635057297,0.363636364942703,0.640521302956198,0.640521302956198,0.125000004939597,0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.81906199999867,1,0,1,1,3D,2D,D32,3.09104245335832,0.874999995060403,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.125000004939597,0.5,0.5,0.968749997530201,0.5,0.5,0.5,0.125000004939597,0.5,0.5,0.125000004939597,0.799999993677316,0.200000006322684,0.780876310727089,0.780876310727089,0.5,0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,8,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.27020369999991,1,0,0,0,0B,1B,B01,3.13549421592915,0.874999995060403,0.125000004939597,0.5,0.5,0.5,0.5,0.5,0.125000004939597,0.5,0.5,0.968749997530201,0.5,0.5,0.5,0.125000004939597,0.874999995060403,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,9,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.15904249999949,0,1,1,1,0A,2A,A20,3.17805383034795,0.874999995060403,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.968749997530201,0.5,0.5,0.5,0.125000004939597,0.874999995060403,0.874999995060403,0.5,0.636363635057297,0.363636364942703,0.640521302956198,0.640521302956198,0.125000004939597,0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,10,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,1.35654799999975,1,0,1,1,3D,0D,D30,3.2188758248682,0.968749997530201,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.968749997530201,0.5,0.5,0.5,0.125000004939597,0.874999995060403,0.874999995060403,0.5,0.636363635057297,0.363636364942703,0.640521302956198,0.640521302956198,0.125000004939597,0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.01124589999927,1,0,1,1,2C,3C,C23,3.25809653802148,0.968749997530201,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.968749997530201,0.5,0.5,0.5,0.125000004939597,0.968749997530201,0.968749997530201,0.5,0.659574467512659,0.340425532487341,0.662833518050436,0.662833518050436,0.0312500024697986,0.0234375015436241,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.63437369999883,0,1,1,1,1B,0B,B01,2.60268968544438,0.968749997530201,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.125000004939597,0.5,0.5,0.992187499073826,0.5,0.5,0.5,0.125000004939597,0.968749997530201,0.5,0.125000004939597,0.799999993677316,0.200000006322684,0.780876310727089,0.780876310727089,0.5,0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.33622389999982,0,1,1,1,3D,2D,D23,2.63905732961526,0.968749997530201,0.125000004939597,0.5,0.5,0.125000004939597,0.874999995060403,0.5,0.125000004939597,0.5,0.5,0.992187499073826,0.5,0.5,0.5,0.125000004939597,0.968749997530201,0.968749997530201,0.125000004939597,0.885714281456151,0.114285718543848,0.836697807151696,0.836697807151696,0.0312500024697986,0.0234375015436241,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,14,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.75161620000108,1,0,1,1,2C,3C,C23,2.67414864942653,0.968749997530201,0.125000004939597,0.5,0.5,0.125000004939597,0.874999995060403,0.5,0.125000004939597,0.5,0.5,0.992187499073826,0.5,0.5,0.5,0.125000004939597,0.992187499073826,0.992187499073826,0.5,0.664921465760609,0.335078534239391,0.667876540333105,0.667876540333105,0.00781250092617447,0.00585937561744964,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,15,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.67034160000003,0,1,1,1,1B,3B,B31,3.40119738166216,0.968749997530201,0.125000004939597,0.5,0.5,0.125000004939597,0.874999995060403,0.5,0.125000004939597,0.5,0.5,0.998046874691275,0.5,0.5,0.5,0.125000004939597,0.992187499073826,0.874999995060403,0.125000004939597,0.874999995060403,0.125000004939597,0.830401510734818,0.830401510734818,0.125000004939597,0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,16,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,3.13476150000133,1,0,1,1,0A,3A,A03,3.43398720448515,0.968749997530201,0.125000004939597,0.5,0.5,0.125000004939597,0.968749997530201,0.5,0.125000004939597,0.5,0.5,0.998046874691275,0.5,0.5,0.5,0.125000004939597,0.992187499073826,0.968749997530201,0.5,0.659574467512659,0.340425532487341,0.662833518050436,0.662833518050436,0.0312500024697986,0.0234375015436241,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,17,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.29914309999913,0,1,1,1,3D,2D,D23,2.36712361413162,0.992187499073826,0.125000004939597,0.5,0.5,0.125000004939597,0.968749997530201,0.5,0.125000004939597,0.5,0.5,0.998046874691275,0.5,0.5,0.5,0.125000004939597,0.992187499073826,0.992187499073826,0.125000004939597,0.888111884092381,0.111888115907619,0.838080739218435,0.838080739218435,0.00781250092617447,0.00585937561744964,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.04245059999994,0,1,1,1,2C,0C,C02,2.80336038090653,0.992187499073826,0.125000004939597,0.5,0.5,0.125000004939597,0.968749997530201,0.5,0.125000004939597,0.5,0.5,0.998046874691275,0.5,0.5,0.5,0.125000004939597,0.998046874691275,0.998046874691275,0.5,0.66623207294295,0.33376792705705,0.669106842713667,0.669106842713667,0.00195312530872482,0.00146484396224831,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.79947849999917,0,1,0,0,1A,0A,A01,2.42774823594805,0.992187499073826,0.125000004939597,0.5,0.5,0.125000004939597,0.968749997530201,0.5,0.125000004939597,0.5,0.5,0.999511718653524,0.5,0.5,0.5,0.125000004939597,0.998046874691275,0.125000004939597,0.992187499073826,0.111888115907619,0.888111884092381,0.161919260781565,0.161919260781565,-0.125000004939597,-0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,20,1,0,b,1,0,0,aud,B,63,0,1B,0B,0,1,b,1.4566305999997,1,0,1,0,1B,0B,B10,3.55534806148941,0.992187499073826,0.0312500024697985,0.5,0.5,0.125000004939597,0.968749997530201,0.5,0.125000004939597,0.5,0.5,0.999511718653524,0.5,0.5,0.5,0.125000004939597,0.998046874691275,0.968749997530201,0.125000004939597,0.885714281456151,0.114285718543848,0.836697807151696,0.836697807151696,-0.968749997530201,-0.726562488577182,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,21,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.60951380000006,1,0,1,1,3D,1D,D31,3.58351893845611,0.992187499073826,0.0312500024697985,0.5,0.5,0.125000004939597,0.242187508953019,0.5,0.125000004939597,0.5,0.5,0.999511718653524,0.5,0.5,0.5,0.125000004939597,0.998046874691275,0.998046874691275,0.5,0.66623207294295,0.33376792705705,0.669106842713667,0.669106842713667,0.00195312530872482,0.00146484396224831,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.45993019999878,0,1,1,1,2C,3C,C32,2.91777073208428,0.992187499073826,0.0312500024697985,0.5,0.5,0.125000004939597,0.242187508953019,0.5,0.125000004939597,0.5,0.5,0.999511718653524,0.5,0.5,0.5,0.125000004939597,0.999511718653524,0.999511718653524,0.5,0.666558124367997,0.333441875632004,0.669412557984558,0.669412557984558,0.000488281346476493,0.000366211005033544,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,23,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,1.92474779999975,1,0,0,0,0B,1B,B01,2.53897387105828,0.992187499073826,0.0312500024697985,0.5,0.5,0.125000004939597,0.242187508953019,0.5,0.125000004939597,0.5,0.5,0.999877929658557,0.5,0.5,0.5,0.125000004939597,0.999511718653524,0.125000004939597,0.242187508953019,0.340425532487341,0.659574467512659,0.337166481949564,0.337166481949564,-0.125000004939597,-0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,24,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,1.93698489999952,0,1,0,0,2A,0A,A02,3.66356164612965,0.992187499073826,0.0312500024697985,0.5,0.5,0.0312500024697985,0.242187508953019,0.5,0.125000004939597,0.5,0.5,0.999877929658557,0.5,0.5,0.5,0.125000004939597,0.999511718653524,0.5,0.992187499073826,0.335078534239391,0.664921465760609,0.332123459666895,0.332123459666895,-0.5,-0.374999995060403,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.39045139999871,1,0,1,1,3D,2D,D32,2.99573227355399,0.992187499073826,0.0312500024697985,0.125000004939597,0.5,0.0312500024697985,0.242187508953019,0.5,0.125000004939597,0.5,0.5,0.999877929658557,0.5,0.5,0.5,0.125000004939597,0.999511718653524,0.999511718653524,0.125000004939597,0.888840638726124,0.111159361273876,0.838499206597658,0.838499206597658,0.000488281346476493,0.000366211005033544,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,26,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.80430460000025,0,1,1,1,2C,0C,C02,2.6149597780362,0.992187499073826,0.0312500024697985,0.125000004939597,0.5,0.0312500024697985,0.242187508953019,0.5,0.125000004939597,0.5,0.5,0.999877929658557,0.5,0.5,0.5,0.125000004939597,0.999877929658557,0.999877929658557,0.5,0.666639537716364,0.333360462283636,0.669488871192581,0.669488871192581,0.000122070341442959,9.15527548762628e-05,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.22459329999947,0,1,1,1,1B,0B,B01,2.35137525716348,0.992187499073826,0.0312500024697985,0.125000004939597,0.5,0.0312500024697985,0.242187508953019,0.5,0.125000004939597,0.5,0.5,0.999969482413433,0.5,0.5,0.5,0.125000004939597,0.999877929658557,0.242187508953019,0.0312500024697985,0.885714281456151,0.114285718543848,0.836697807151696,0.836697807151696,0.757812491046981,0.568359360798659,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,28,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.2670190000008,0,1,1,1,0A,1A,A10,3.76120011569356,0.992187499073826,0.0312500024697985,0.125000004939597,0.5,0.0312500024697985,0.810546869751678,0.5,0.125000004939597,0.5,0.5,0.999969482413433,0.5,0.5,0.5,0.125000004939597,0.999877929658557,0.992187499073826,0.0312500024697985,0.969465646487778,0.0305343535122223,0.87959768356737,0.87959768356737,0.00781250092617447,0.00585937561744964,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.49295189999975,1,0,1,1,2C,3C,C23,2.68557734525015,0.998046874691275,0.0312500024697985,0.125000004939597,0.5,0.0312500024697985,0.810546869751678,0.5,0.125000004939597,0.5,0.5,0.999969482413433,0.5,0.5,0.5,0.125000004939597,0.999877929658557,0.999969482413433,0.5,0.666659884842786,0.333340115157214,0.669507942279779,0.669507942279779,3.05175865666918e-05,2.28881896235297e-05,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,30,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.60721550000017,0,1,1,1,3D,1D,D13,3.80666248977032,0.998046874691275,0.0312500024697985,0.125000004939597,0.5,0.0312500024697985,0.810546869751678,0.5,0.125000004939597,0.5,0.5,0.999992370603057,0.5,0.5,0.5,0.125000004939597,0.999877929658557,0.999877929658557,0.5,0.666639537716364,0.333360462283636,0.669488871192581,0.669488871192581,0.000122070341442959,9.15527548762628e-05,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,31,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.88536589999967,0,1,0,0,1A,0A,A01,2.4423470353692,0.998046874691275,0.0312500024697985,0.125000004939597,0.5,0.0312500024697985,0.810546869751678,0.5,0.125000004939597,0.5,0.5,0.999992370603057,0.5,0.5,0.5,0.125000004939597,0.999969482413433,0.0312500024697985,0.998046874691275,0.0303605336450547,0.969639466354945,0.120324361031424,0.120324361031424,-0.0312500024697985,-0.0234375015436241,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,32,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.03983779999908,0,1,1,1,3D,2D,D23,2.46385324059017,0.998046874691275,0.00781250092617447,0.125000004939597,0.5,0.0312500024697985,0.810546869751678,0.5,0.125000004939597,0.5,0.5,0.999992370603057,0.5,0.5,0.5,0.125000004939597,0.999969482413433,0.999969482413433,0.125000004939597,0.888885870821516,0.111114129178483,0.838525151086535,0.838525151086535,3.05175865666918e-05,2.28881896235297e-05,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,33,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.45292349999909,1,0,1,1,1B,2B,B12,3.87120101090789,0.998046874691275,0.00781250092617447,0.125000004939597,0.5,0.0312500024697985,0.810546869751678,0.5,0.125000004939597,0.5,0.5,0.999992370603057,0.5,0.5,0.5,0.125000004939597,0.999992370603057,0.810546869751678,0.5,0.618479879247097,0.381520120752904,0.62289940136352,0.62289940136352,0.189453130248322,0.142089845814597,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.46441409999898,0,1,0,0,1A,0A,A01,2.28238238567653,0.998046874691275,0.00781250092617447,0.125000004939597,0.5,0.0312500024697985,0.952636715566275,0.5,0.125000004939597,0.5,0.5,0.999992370603057,0.5,0.5,0.5,0.125000004939597,0.999992370603057,0.00781250092617447,0.998046874691275,0.00776699120727362,0.992233008792726,0.11055673297774,0.11055673297774,-0.00781250092617447,-0.00585937561744964,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,35,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,1.55881129999943,0,1,1,1,2C,1C,C12,3.91202300542815,0.998046874691275,0.00195312530872483,0.125000004939597,0.5,0.0312500024697985,0.952636715566275,0.5,0.125000004939597,0.5,0.5,0.999992370603057,0.5,0.5,0.5,0.125000004939597,0.999992370603057,0.999992370603057,0.5,0.6666649712365,0.3333350287635,0.669512709600954,0.669512709600954,7.62939694320952e-06,5.72204763203485e-06,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,36,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.48839969999972,0,1,1,1,1B,0B,B01,2.32238772029023,0.998046874691275,0.00195312530872483,0.125000004939597,0.5,0.0312500024697985,0.952636715566275,0.5,0.125000004939597,0.5,0.5,0.999998092650689,0.5,0.5,0.5,0.125000004939597,0.999992370603057,0.952636715566275,0.0312500024697985,0.96823821086621,0.0317617891337901,0.879045956970654,0.879045956970654,0.0473632844337246,0.0355224628573824,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,37,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,2.11896379999962,0,1,1,0,0A,1A,A10,3.25809653802148,0.998046874691275,0.00195312530872483,0.125000004939597,0.5,0.0312500024697985,0.988159178423658,0.5,0.125000004939597,0.5,0.5,0.999998092650689,0.5,0.5,0.5,0.125000004939597,0.999992370603057,0.998046874691275,0.00195312530872483,0.998046874691275,0.00195312530872483,0.891841826887138,0.891841826887138,-0.998046874691275,-0.748535146158558,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,38,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.80012449999958,1,0,1,1,1B,0B,B10,3.27714473299218,0.249511728532717,0.00195312530872483,0.125000004939597,0.5,0.0312500024697985,0.988159178423658,0.5,0.125000004939597,0.5,0.5,0.999998092650689,0.5,0.5,0.5,0.125000004939597,0.999992370603057,0.988159178423658,0.0312500024697985,0.969344986237607,0.0306550137623929,0.87954354376542,0.87954354376542,0.0118408215763423,0.00888061606527892,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,39,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.27743329999976,1,0,1,1,3D,1D,D31,3.29583686600433,0.249511728532717,0.00195312530872483,0.125000004939597,0.5,0.0312500024697985,0.997039794488937,0.5,0.125000004939597,0.5,0.5,0.999998092650689,0.5,0.5,0.5,0.125000004939597,0.999992370603057,0.999992370603057,0.5,0.6666649712365,0.3333350287635,0.669512709600954,0.669512709600954,7.62939694320952e-06,5.72204763203485e-06,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,40,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.36505730000135,1,0,1,1,2C,3C,C23,2.62103882411258,0.249511728532717,0.00195312530872483,0.125000004939597,0.5,0.0312500024697985,0.997039794488937,0.5,0.125000004939597,0.5,0.5,0.999998092650689,0.5,0.5,0.5,0.125000004939597,0.999998092650689,0.999998092650689,0.5,0.666666242810725,0.333333757189275,0.669513901403122,0.669513901403122,1.90734931115877e-06,1.430511964526e-06,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,41,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.23787409999932,1,0,0,0,2A,0A,A20,3.3322045101752,0.249511728532717,0.00195312530872483,0.125000004939597,0.5,0.0312500024697985,0.997039794488937,0.5,0.125000004939597,0.5,0.5,0.999999523162653,0.5,0.5,0.5,0.125000004939597,0.999998092650689,0.125000004939597,0.249511728532717,0.33376792705705,0.66623207294295,0.330893157286333,0.330893157286333,-0.125000004939597,-0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,42,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,0.946077099999457,0,1,0,0,2D,3D,D32,2.94443897916644,0.249511728532717,0.00195312530872483,0.0312500024697985,0.5,0.0312500024697985,0.997039794488937,0.5,0.125000004939597,0.5,0.5,0.999999523162653,0.5,0.5,0.5,0.125000004939597,0.999998092650689,0.125000004939597,0.999998092650689,0.111111303394507,0.888888696605493,0.161473228195515,0.161473228195515,-0.125000004939597,-0.0937500024697984,0.5,0.749999990120806,2.11796738258115,24.4423467136075
