ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
106,1,11,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.87934518842142,3.25809653802148,0.952123739077742,0.5,0.5,0.5,0.5,0.845280478086542,0.5,0.5,0.5,0.5,0.845280478086542,0.5,0.5,0.5,0.5,0.845280478086542,1.21626039083834,0,0,1,1B,0B,0.845280478086542,0.5,0.845280478086542,0.154719521913458,1,1,0.154719521913458,0.0686533136729659,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,5.36392481150051,0.999948844229988,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.60536541928486,2.60268968544438,0.952123739077742,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.845280478086542,0.5,0.5,0.5,0.5,0.845280478086542,1.18026039083834,1,1,0,0A,1A,0.952123739077742,0.5,0.952123739077742,0.0478762609222579,1,1,0.0478762609222579,0.0212440157385119,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.09461513140815,0.999997596198917,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.35991654132934,2.63905732961526,0.973367754816254,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.845280478086542,0.5,0.5,0.5,0.5,0.845280478086542,1.29626039083834,0,0,1,2C,3C,0.845280478086542,0.5,0.845280478086542,0.154719521913458,1,1,0.154719521913458,0.0686533136729659,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,4.19946549948105,0.999948678703494,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.1203540550807,2.67414864942653,0.973367754816254,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.845280478086542,1.27126039083834,1,1,0,0A,2A,0.973367754816254,0.5,0.973367754816254,0.0266322451837461,1,1,0.0266322451837461,0.0118174607819546,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,4.2689683508275,0.999998687945534,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,15,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.85853722842923,2.70805020110221,0.985185215598209,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.845280478086542,1.27926039083834,1,1,0,1B,0B,0.913933791759508,0.5,0.913933791759508,0.0860662082404918,1,1,0.0860662082404918,0.0381899473182339,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,4.52875862516189,0.999992816263448,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,16,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.917566953885081,2.7408400239252,0.985185215598209,0.5,0.5,0.5,0.5,0.952123739077742,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.845280478086542,1.24726039083834,0,0,1,1B,0B,0.952123739077742,0.5,0.952123739077742,0.0478762609222579,1,1,0.0478762609222579,0.0212440157385119,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.31979064608333,0.999997590879013,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,17,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.25116676390991,2.36712361413162,0.985185215598209,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.913933791759508,0.5,0.5,0.5,0.5,0.845280478086542,1.19926039083834,0,0,1,2C,3C,0.913933791759508,0.5,0.913933791759508,0.0860662082404918,1,1,0.0860662082404918,0.0381899473182339,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.63084731852847,0.999992836373104,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,18,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,0.932017028185692,3.49650756146648,0.985185215598209,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.952123739077742,0.5,0.5,0.5,0.5,0.845280478086542,1.62626039083834,1,1,0,3D,1D,0.845280478086542,0.5,0.845280478086542,0.154719521913458,1,1,0.154719521913458,0.0686533136729659,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,0.0660493462804517,0.999948763035006,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,19,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,2.76940884741715,3.52636052461616,0.985185215598209,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.952123739077742,0.5,0.5,0.5,0.5,0.913933791759508,1.23626039083834,0,0,1,2C,1C,0.952123739077742,0.5,0.952123739077742,0.0478762609222579,1,1,0.0478762609222579,0.0212440157385119,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,7.07571456633218,0.999997592711386,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,20,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.03768273061574,3.55534806148941,0.985185215598209,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.913933791759508,1.17626039083834,0,0,1,1B,3B,0.973367754816254,0.5,0.973367754816254,0.0266322451837461,1,1,0.0266322451837461,0.0118174607819546,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.2566246157785,0.999998683991762,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,21,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.912508151013717,3.58351893845611,0.985185215598209,0.5,0.5,0.5,0.5,0.985185215598209,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.913933791759508,1.24826039083834,1,1,0,3D,2D,0.913933791759508,0.5,0.913933791759508,0.0860662082404918,1,1,0.0860662082404918,0.0381899473182339,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.27116756229215,0.999992818946264,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,22,B,1,0,a,63,0,0.95,1B,0B,1,0,0,1,B10,3.30449331527544,2.51230562397611,0.985185215598209,0.5,0.5,0.5,0.5,0.985185215598209,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.952123739077742,1.21026039083834,1,1,0,1B,0B,0.985185215598209,0.5,0.985185215598209,0.0148147844017914,1,0,-0.985185215598209,-0.437153817410738,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,8.76609635469413,0.999999067134034,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,23,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,0.875179588456207,3.63758615972639,0.985185215598209,0.5,0.5,0.5,0.5,0.54803139818747,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.952123739077742,1.14526039083834,0,0,1,0A,3A,0.985185215598209,0.5,0.985185215598209,0.0148147844017914,1,1,0.0148147844017914,0.00657372791716907,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,1.10602690740973,0.999999066527914,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.55788183670596,2.9704144655697,0.991758943515378,0.5,0.5,0.5,0.5,0.54803139818747,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.952123739077742,1.19626039083834,0,0,1,3D,2D,0.952123739077742,0.5,0.952123739077742,0.0478762609222579,1,1,0.0478762609222579,0.0212440157385119,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,7.67957373652063,0.999997590713614,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,25,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.73875436792298,3.68887945411394,0.991758943515378,0.5,0.5,0.5,0.5,0.54803139818747,0.5,0.5,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.973367754816254,1.81526039083834,0,0,1,3B,1B,0.5,0.54803139818747,0.45196860181253,0.54803139818747,0,0,-0.5,-0.221863772663954,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,0.135393287581976,0.201519122915131,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,26,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.29914274206825,3.71357206670431,0.991758943515378,0.5,0.5,0.5,0.5,0.54803139818747,0.5,0.278136227336046,0.5,0.5,0.973367754816254,0.5,0.5,0.5,0.5,0.973367754816254,1.23226039083834,1,1,0,2C,3C,0.973367754816254,0.5,0.973367754816254,0.0266322451837461,1,1,0.0266322451837461,0.0118174607819546,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,7.39597224556837,0.999998687452842,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,27,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.51848931664328,3.04452243772342,0.991758943515378,0.5,0.5,0.5,0.5,0.54803139818747,0.5,0.278136227336046,0.5,0.5,0.985185215598209,0.5,0.5,0.5,0.5,0.973367754816254,1.20826039083834,1,1,0,2C,0C,0.985185215598209,0.5,0.985185215598209,0.0148147844017914,1,1,0.0148147844017914,0.00657372791716907,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,8.81793609286864,0.999999066273345,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,28,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.974018308907494,2.66258782702545,0.991758943515378,0.5,0.5,0.5,0.5,0.54803139818747,0.5,0.278136227336046,0.5,0.5,0.991758943515378,0.5,0.5,0.5,0.5,0.973367754816254,1.55926039083834,0,0,1,1B,0B,0.54803139818747,0.5,0.54803139818747,0.45196860181253,1,1,0.45196860181253,0.20055091824756,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,0.772577675711861,0.797949393505217,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,29,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.555239908673766,3.09104245335832,0.991758943515378,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.991758943515378,0.5,0.5,0.5,0.5,0.973367754816254,1.26326039083834,1,1,0,2C,3C,0.991758943515378,0.5,0.991758943515378,0.00824105648462237,1,1,0.00824105648462237,0.00365678376483011,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,4.59120334647734,0.999999225514661,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,30,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.67824756510249,2.70805020110221,0.991758943515378,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.995415727280208,0.5,0.5,0.5,0.5,0.973367754816254,1.24726039083834,0,0,1,0A,1A,0.991758943515378,0.5,0.991758943515378,0.00824105648462237,1,1,0.00824105648462237,0.00365678376483011,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.00517731274785,0.999999222576215,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,31,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.47931003128526,2.73002910782099,0.995415727280208,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.995415727280208,0.5,0.5,0.5,0.5,0.973367754816254,1.21426039083834,0,0,1,3D,2D,0.973367754816254,0.5,0.973367754816254,0.0266322451837461,1,1,0.0266322451837461,0.0118174607819546,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,8.43131767962537,0.999998689778145,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,32,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,1.10770037428472,2.75153531304195,0.995415727280208,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.995415727280208,0.5,0.5,0.5,0.5,0.985185215598209,1.18926039083834,1,1,0,2C,3C,0.995415727280208,0.5,0.995415727280208,0.00458427271979223,1,1,0.00458427271979223,0.00203416808106709,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,8.65867185764825,0.999999301500233,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,33,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,2.37745578389019,3.17805383034795,0.995415727280208,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.997449895361275,0.5,0.5,0.5,0.5,0.985185215598209,1.21626039083834,1,1,0,3D,1D,0.985185215598209,0.5,0.985185215598209,0.0148147844017914,1,1,0.0148147844017914,0.00657372791716907,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,8.51765206519274,0.999999066528651,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,34,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.16297394898406,3.89182029811063,0.995415727280208,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.997449895361275,0.5,0.5,0.5,0.5,0.991758943515378,1.17226039083834,0,0,1,2C,0C,0.997449895361275,0.5,0.997449895361275,0.00255010463872518,1,1,0.00255010463872518,0.00113155167167083,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.4575560731831,0.999999341852086,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,35,D,2,3,l,63,0,0.95,2D,3D,0,1,1,0,D23,2.0078324717754,2.52572864430826,0.995415727280208,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.998581447032946,0.5,0.5,0.5,0.5,0.991758943515378,1.19426039083834,0,0,1,3D,2D,0.991758943515378,0.5,0.991758943515378,0.00824105648462237,1,0,-0.991758943515378,-0.440070761563077,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,8.84916531335857,0.999999226127164,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,36,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.3401783647446,2.54553127160444,0.995415727280208,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.998581447032946,0.5,0.5,0.5,0.5,0.551688181952301,1.24226039083834,0,0,1,0A,1A,0.995415727280208,0.5,0.995415727280208,0.00458427271979223,1,1,0.00458427271979223,0.00203416808106709,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,6.43298788800438,0.999999301145143,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,37,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.249169117447482,2.56494935746154,0.997449895361275,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.998581447032946,0.5,0.5,0.5,0.5,0.551688181952301,1.19426039083834,1,1,0,2C,3C,0.998581447032946,0.5,0.998581447032946,0.0014185529670544,1,1,0.0014185529670544,0.000629451025988668,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,9.05987542755741,0.999999361725597,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,38,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.71490262353722,2.87167962488401,0.997449895361275,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.999210898058934,0.5,0.5,0.5,0.5,0.551688181952301,1.23526039083834,1,1,0,0A,2A,0.997449895361275,0.5,0.997449895361275,0.00255010463872518,1,1,0.00255010463872518,0.00113155167167083,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,7.08001901057805,0.99999934284999,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,39,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.366967882777552,2.37954613413017,0.998581447032946,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.999210898058934,0.5,0.5,0.5,0.5,0.551688181952301,1.60326039083834,0,0,1,3D,2D,0.551688181952301,0.5,0.551688181952301,0.448311818047699,1,1,0.448311818047699,0.198928302563797,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,0.753976266914081,0.814620352241388,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
106,1,40,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.15467163315429,3.31418600467253,0.998581447032946,0.5,0.5,0.5,0.5,0.74858231643503,0.5,0.278136227336046,0.5,0.5,0.999210898058934,0.5,0.5,0.5,0.5,0.750616484516098,1.87326039083834,1,1,0,3D,2D,0.750616484516098,0.5,0.750616484516098,0.249383515483902,1,1,0.249383515483902,0.110658335170916,0.5,0.458451998059575,1.08526039083834,6.8681217863577,2.00202367734873,0.5,0.0594597797908758,0.999232136264747,0.5,0.443727545327907,1.09114803250578,7.27571553509808,1.96633085439131,0.5,-40.9352267038306
