ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
145,1,11,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.25809653802148,0.514838891594791,0.134446365032735,0.514838891594791,0.5,0.5,0.138436435104804,0.5,0.134446365032735,0.5,0.5,0.514838891594791,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.5,2.65351597377143,0,0,1,2C,3C,0.514838891594791,0.134446365032735,0.792931745083713,0.207068254916287,1,0,-0.514838891594791,-0.376402456489987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.770696650798762,0.999300712733366,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,12,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.29583686600433,0.514838891594791,0.134446365032735,0.514838891594791,0.5,0.5,0.138436435104804,0.5,0.134446365032735,0.5,0.5,0.138436435104804,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.5,3.18051597377143,1,1,0,1B,3B,0.138436435104804,0.134446365032735,0.507310959265402,0.492689040734598,1,1,0.861563564895196,0.0255692966830036,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.256942163811148,0.545106920867479,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,13,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.63905732961526,0.514838891594791,0.134446365032735,0.514838891594791,0.5,0.5,0.164005731787808,0.5,0.134446365032735,0.5,0.5,0.138436435104804,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.5,2.56951597377143,0,0,1,2C,3C,0.138436435104804,0.134446365032735,0.507310959265402,0.492689040734598,1,1,0.861563564895196,0.0255692966830036,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.72499732584034,0.545155349653994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,14,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.67414864942653,0.514838891594791,0.134446365032735,0.514838891594791,0.5,0.5,0.164005731787808,0.5,0.134446365032735,0.5,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.5,2.61951597377143,1,1,0,3D,2D,0.5,0.134446365032735,0.788088682601565,0.211911317398435,1,1,0.5,0.0148388915947913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,1.16825158548667,0.999211784913015,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,15,A,0,3,a,9,1,0.73,0A,3A,1,0,1,0,A03,3.40119738166216,0.514838891594791,0.134446365032735,0.514838891594791,0.5,0.5,0.164005731787808,0.5,0.134446365032735,0.5,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.514838891594791,2.91851597377143,0,0,1,3A,0A,0.5,0.514838891594791,0.492689040734598,0.507310959265402,0,0,-0.5,-0.365553634967265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.343780741457211,0.454564533245015,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,16,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,2.7408400239252,0.514838891594791,0.134446365032735,0.514838891594791,0.134446365032735,0.5,0.164005731787808,0.5,0.134446365032735,0.5,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.514838891594791,2.50451597377143,1,1,0,0B,1B,0.5,0.164005731787808,0.753005548090332,0.246994451909668,0,1,0.5,0.0148388915947913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,3.60507464282633,0.998127474583576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,17,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,3.46573590279973,0.514838891594791,0.134446365032735,0.514838891594791,0.134446365032735,0.514838891594791,0.164005731787808,0.5,0.134446365032735,0.5,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.514838891594791,2.43151597377143,0,0,1,3D,2D,0.514838891594791,0.134446365032735,0.792931745083713,0.207068254916287,1,1,0.485161108405209,0.0143985061872674,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,5.46747537074203,0.999302663503261,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,18,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,3.49650756146648,0.514838891594791,0.134446365032735,0.514838891594791,0.134446365032735,0.514838891594791,0.164005731787808,0.5,0.134446365032735,0.5,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.529237397782059,2.43551597377143,1,1,0,0C,2C,0.5,0.164005731787808,0.753005548090332,0.246994451909668,0,1,0.5,0.0148388915947913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,4.59372813985135,0.998126880285926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,19,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.514838891594791,0.134446365032735,0.514838891594791,0.134446365032735,0.514838891594791,0.164005731787808,0.5,0.134446365032735,0.514838891594791,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.529237397782059,2.73851597377143,1,1,0,0A,1A,0.514838891594791,0.134446365032735,0.792931745083713,0.207068254916287,1,1,0.485161108405209,0.0143985061872674,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.295954556431605,0.999300237612955,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,20,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.86220088092947,0.529237397782059,0.134446365032735,0.514838891594791,0.134446365032735,0.514838891594791,0.164005731787808,0.5,0.134446365032735,0.514838891594791,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.529237397782059,2.47951597377143,0,0,1,0B,1B,0.514838891594791,0.164005731787808,0.75840460962836,0.24159539037164,0,0,-0.514838891594791,-0.376402456489987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,4.1894510701688,0.998359704200129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,21,D,1,3,l,27,0,0.73,1D,3D,0,1,1,0,D13,3.58351893845611,0.529237397782059,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.164005731787808,0.5,0.134446365032735,0.514838891594791,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.529237397782059,2.45051597377143,0,0,1,3D,1D,0.529237397782059,0.134446365032735,0.797424055603642,0.202575944396358,1,0,-0.529237397782059,-0.386929309039696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,5.27253996154445,0.999375457895338,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,22,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.51230562397611,0.529237397782059,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.164005731787808,0.5,0.134446365032735,0.514838891594791,0.5,0.164005731787808,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.142308088742363,2.98551597377143,0,0,1,2C,3C,0.164005731787808,0.134446365032735,0.549521124277519,0.450478875722481,1,1,0.835994268212192,0.0248104566397353,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.513067403981793,0.773228434036338,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,23,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,2.53897387105828,0.529237397782059,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.164005731787808,0.5,0.134446365032735,0.514838891594791,0.5,0.188816188427543,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.142308088742363,2.41051597377143,1,1,0,0A,1A,0.529237397782059,0.134446365032735,0.797424055603642,0.202575944396358,1,0,-0.529237397782059,-0.386929309039696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,5.33479524292467,0.999376144815696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,24,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.9704144655697,0.142308088742363,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.164005731787808,0.5,0.134446365032735,0.514838891594791,0.5,0.188816188427543,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.142308088742363,2.97551597377143,0,0,1,3D,2D,0.142308088742363,0.134446365032735,0.514203427627612,0.485796572372388,1,1,0.857691911257637,0.0254543945857629,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.400794505767305,0.587202613718334,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,25,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.68887945411394,0.142308088742363,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.164005731787808,0.5,0.134446365032735,0.514838891594791,0.5,0.188816188427543,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.167762483328126,2.49451597377143,0,0,1,0C,2C,0.514838891594791,0.188816188427543,0.731663717369098,0.268336282630902,0,0,-0.514838891594791,-0.376402456489987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,3.6693593444972,0.996818267354602,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,26,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.32727770558442,0.142308088742363,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.164005731787808,0.5,0.134446365032735,0.138436435104804,0.5,0.188816188427543,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.167762483328126,2.66751597377143,1,1,0,0A,1A,0.142308088742363,0.134446365032735,0.514203427627612,0.485796572372388,1,1,0.857691911257637,0.0254543945857629,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.692504355088679,0.58775955022725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,27,B,1,3,a,27,0,0.73,1B,3B,1,0,0,1,B13,3.04452243772342,0.167762483328126,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.164005731787808,0.5,0.134446365032735,0.138436435104804,0.5,0.188816188427543,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.167762483328126,2.47351597377143,1,1,0,1B,3B,0.164005731787808,0.134446365032735,0.549521124277519,0.450478875722481,1,0,-0.164005731787808,-0.119905782820999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,1.10988874014083,0.773515011466942,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,28,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.37490575457367,0.167762483328126,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.044099948966809,0.5,0.134446365032735,0.138436435104804,0.5,0.188816188427543,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.167762483328126,2.73151597377143,0,0,1,2C,3C,0.188816188427543,0.134446365032735,0.584095455555895,0.415904544444105,1,1,0.811183811572457,0.0240741372867467,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,1.06207268673694,0.889390795761282,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,29,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,2.68557734525015,0.167762483328126,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.044099948966809,0.5,0.134446365032735,0.138436435104804,0.5,0.21289032571429,0.134446365032735,0.5,0.134446365032735,0.134446365032735,0.167762483328126,3.43151597377143,0,0,1,2D,3D,0.134446365032735,0.167762483328126,0.444878982736454,0.555121017263546,0,1,0.865553634967265,0.0256877131175137,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.0516514451889132,0.203255765235207,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,30,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.70805020110221,0.167762483328126,0.134446365032735,0.514838891594791,0.134446365032735,0.138436435104804,0.044099948966809,0.5,0.134446365032735,0.138436435104804,0.5,0.21289032571429,0.134446365032735,0.5,0.134446365032735,0.160134078150249,0.167762483328126,2.53551597377143,1,1,0,0B,1B,0.138436435104804,0.044099948966809,0.75840460962836,0.24159539037164,0,0,-0.138436435104804,-0.101211884128942,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,2.90359067831725,0.998356577340675,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,31,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,3.13549421592915,0.167762483328126,0.134446365032735,0.514838891594791,0.134446365032735,0.0372245509758622,0.044099948966809,0.5,0.134446365032735,0.138436435104804,0.5,0.21289032571429,0.134446365032735,0.5,0.134446365032735,0.160134078150249,0.167762483328126,2.67951597377143,1,1,0,2A,0A,0.514838891594791,0.167762483328126,0.754230668892118,0.245769331107882,0,0,-0.514838891594791,-0.376402456489987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,0.871936172223254,0.998181428824673,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,32,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.85014760171006,0.167762483328126,0.134446365032735,0.138436435104804,0.134446365032735,0.0372245509758622,0.044099948966809,0.5,0.134446365032735,0.138436435104804,0.5,0.21289032571429,0.134446365032735,0.5,0.134446365032735,0.160134078150249,0.167762483328126,2.46051597377143,0,0,1,0D,3D,0.5,0.167762483328126,0.74876922930441,0.25123077069559,0,0,-0.5,-0.365553634967265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,4.39082124461846,0.997917409922628,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
145,1,33,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.26176309847379,0.167762483328126,0.134446365032735,0.138436435104804,0.134446365032735,0.0372245509758622,0.044099948966809,0.5,0.134446365032735,0.138436435104804,0.5,0.21289032571429,0.134446365032735,0.134446365032735,0.134446365032735,0.160134078150249,0.167762483328126,2.58651597377143,0,0,1,2C,3C,0.21289032571429,0.134446365032735,0.612922076433738,0.387077923566262,1,1,0.78710967428571,0.0233596702598744,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0245635186977703,0.882318223655407,2.30051597377143,5.19746385318555,1.665572548573,0.5,1.76529299728859,0.942857808686468,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0296777831895827,0.731107269934529,2.30258739070612,7.49188841149012,1.65569967895703,0.5,-6.41809831578472
