ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
146,1,11,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,3.25809653802148,0.649655813200094,0.219167293934625,0.5,0.5,0.219167293934625,0.5,0.5,0.219167293934625,0.5,0.5,0.649655813200094,0.5,0.219167293934625,0.5,0.5,0.254875934605569,3.38423017998342,1,1,0,2C,3C,0.649655813200094,0.5,0.649655813200094,0.350344186799906,1,0,-0.649655813200094,-0.364889200064168,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.223501852992196,0.98183218796106,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,12,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.60268968544438,0.649655813200094,0.219167293934625,0.5,0.5,0.219167293934625,0.5,0.5,0.219167293934625,0.5,0.5,0.284766613135926,0.5,0.219167293934625,0.5,0.5,0.254875934605569,2.97223017998342,0,0,1,1B,0B,0.5,0.219167293934625,0.780832706065375,0.219167293934625,1,1,0.5,0.0814643463216631,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.129696302939412,0.999438041999421,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,13,D,2,3,l,63,0,0.82,2D,3D,0,1,1,0,D23,2.63905732961526,0.649655813200094,0.219167293934625,0.5,0.5,0.219167293934625,0.581464346321663,0.5,0.219167293934625,0.5,0.5,0.284766613135926,0.5,0.219167293934625,0.5,0.5,0.254875934605569,2.87123017998342,1,1,0,2D,3D,0.5,0.254875934605569,0.745124065394431,0.254875934605569,0,1,0.5,0.0814643463216631,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.277003077592585,0.998549192033213,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,14,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,2.67414864942653,0.649655813200094,0.219167293934625,0.5,0.5,0.219167293934625,0.581464346321663,0.5,0.219167293934625,0.5,0.5,0.284766613135926,0.5,0.219167293934625,0.5,0.581464346321663,0.254875934605569,3.08023017998342,0,0,1,3C,2C,0.5,0.284766613135926,0.715233386864074,0.284766613135926,0,0,-0.5,-0.280832706065375,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.219897597045719,0.996778685624195,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,15,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.40119738166216,0.649655813200094,0.219167293934625,0.5,0.5,0.219167293934625,0.581464346321663,0.5,0.219167293934625,0.5,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.5,0.581464346321663,0.254875934605569,1.94823017998342,0,0,1,1B,3B,0.581464346321663,0.219167293934625,0.831922368044748,0.168077631955252,1,1,0.418535653678337,0.0681914668784313,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.7587680227215,0.999855825224576,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,16,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,3.43398720448515,0.649655813200094,0.219167293934625,0.5,0.5,0.219167293934625,0.649655813200094,0.5,0.219167293934625,0.5,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.5,0.581464346321663,0.254875934605569,2.24723017998342,1,1,0,0A,3A,0.649655813200094,0.5,0.649655813200094,0.350344186799906,1,1,0.350344186799906,0.0570811203304978,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.841099507931307,0.981770030388068,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.36712361413162,0.706736933530592,0.219167293934625,0.5,0.5,0.219167293934625,0.649655813200094,0.5,0.219167293934625,0.5,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.5,0.581464346321663,0.254875934605569,2.04523017998342,1,1,0,2D,3D,0.581464346321663,0.254875934605569,0.80243154478602,0.19756845521398,0,0,-0.581464346321663,-0.326588411716094,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.85131220723817,0.999684664756527,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.80336038090653,0.706736933530592,0.219167293934625,0.5,0.5,0.219167293934625,0.649655813200094,0.5,0.219167293934625,0.5,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.5,0.254875934605569,0.254875934605569,2.35423017998342,1,1,0,0C,2C,0.5,0.284766613135926,0.715233386864074,0.284766613135926,0,0,-0.5,-0.280832706065375,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.01979769135736,0.996793371401768,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.42774823594805,0.706736933530592,0.219167293934625,0.5,0.5,0.219167293934625,0.649655813200094,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.5,0.254875934605569,0.254875934605569,1.99823017998342,1,1,0,0A,1A,0.706736933530592,0.219167293934625,0.895679433846851,0.104320566153149,1,1,0.293263066469408,0.0477809680204334,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,2.60158610489372,0.999973731927912,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,20,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,3.55534806148941,0.754517901551026,0.219167293934625,0.5,0.5,0.219167293934625,0.649655813200094,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.5,0.254875934605569,0.254875934605569,2.16123017998342,1,1,0,1B,0B,0.649655813200094,0.219167293934625,0.868533287180913,0.131466712819087,1,0,-0.649655813200094,-0.364889200064168,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.69932623680316,0.999945932332691,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,21,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,3.58351893845611,0.754517901551026,0.219167293934625,0.5,0.5,0.219167293934625,0.284766613135926,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.5,0.254875934605569,0.254875934605569,2.23323017998342,0,0,1,1D,3D,0.5,0.254875934605569,0.745124065394431,0.254875934605569,0,0,-0.5,-0.280832706065375,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.30703732506511,0.998548691271734,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.91777073208428,0.754517901551026,0.219167293934625,0.5,0.5,0.219167293934625,0.284766613135926,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.219167293934625,0.219167293934625,0.219167293934625,0.254875934605569,0.254875934605569,2.48723017998342,1,1,0,3C,2C,0.219167293934625,0.284766613135926,0.413482667381561,0.586517332618439,0,0,-0.219167293934625,-0.123098688473372,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.049937972605318,0.0906250717112725,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,23,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.53897387105828,0.754517901551026,0.219167293934625,0.5,0.5,0.219167293934625,0.284766613135926,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.0960686054612527,0.219167293934625,0.219167293934625,0.254875934605569,0.254875934605569,1.87323017998342,0,0,1,1B,0B,0.284766613135926,0.219167293934625,0.586517332618439,0.413482667381561,1,1,0.715233386864074,0.116532040656622,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.0802059614838035,0.90959338179464,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,24,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,3.66356164612965,0.754517901551026,0.219167293934625,0.5,0.5,0.219167293934625,0.401298653792548,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.0960686054612527,0.219167293934625,0.219167293934625,0.254875934605569,0.254875934605569,2.44623017998342,1,1,0,0A,2A,0.754517901551026,0.5,0.754517901551026,0.245482098448974,1,1,0.245482098448974,0.0399960773676317,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.839851669546309,0.998867606736974,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.99573227355399,0.794513978918657,0.219167293934625,0.5,0.5,0.219167293934625,0.401298653792548,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.0960686054612527,0.219167293934625,0.219167293934625,0.254875934605569,0.254875934605569,5.25523017998342,0,0,1,2D,3D,0.254875934605569,0.254875934605569,0.5,0.5,0,0,-0.254875934605569,-0.143154996852447,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.0495608113065739,0.499879352485436,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,26,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.6149597780362,0.794513978918657,0.219167293934625,0.5,0.5,0.219167293934625,0.401298653792548,0.5,0.219167293934625,0.219167293934625,0.5,0.284766613135926,0.0960686054612527,0.219167293934625,0.219167293934625,0.111720937753122,0.254875934605569,2.38523017998342,0,0,1,2C,0C,0.284766613135926,0.219167293934625,0.586517332618439,0.413482667381561,1,1,0.715233386864074,0.116532040656622,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.517402710200794,0.909543735271174,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,27,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.35137525716348,0.794513978918657,0.219167293934625,0.5,0.5,0.219167293934625,0.401298653792548,0.5,0.219167293934625,0.219167293934625,0.5,0.401298653792548,0.0960686054612527,0.219167293934625,0.219167293934625,0.111720937753122,0.254875934605569,2.69623017998342,0,0,1,1B,0B,0.401298653792548,0.219167293934625,0.704843198891469,0.295156801108531,1,1,0.598701346207452,0.0975456276213796,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.541906743599546,0.995770114167361,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,28,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,3.76120011569356,0.794513978918657,0.219167293934625,0.5,0.5,0.219167293934625,0.498844281413927,0.5,0.219167293934625,0.219167293934625,0.5,0.401298653792548,0.0960686054612527,0.219167293934625,0.219167293934625,0.111720937753122,0.254875934605569,2.11323017998342,0,0,1,0A,1A,0.794513978918657,0.219167293934625,0.932319543747057,0.0676804562529429,1,1,0.205486021081343,0.0334795687712621,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.9130208876448,0.999990093312584,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,29,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,2.68557734525015,0.82799354768992,0.219167293934625,0.5,0.5,0.219167293934625,0.498844281413927,0.5,0.219167293934625,0.219167293934625,0.5,0.401298653792548,0.0960686054612527,0.219167293934625,0.219167293934625,0.111720937753122,0.254875934605569,2.08523017998342,1,1,0,2C,3C,0.401298653792548,0.0960686054612527,0.863141834423959,0.136858165576041,1,0,-0.401298653792548,-0.225395573769906,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,2.13162562235345,0.999937295537007,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,30,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,3.80666248977032,0.82799354768992,0.219167293934625,0.5,0.5,0.219167293934625,0.498844281413927,0.5,0.219167293934625,0.219167293934625,0.5,0.175903080022641,0.0960686054612527,0.219167293934625,0.219167293934625,0.111720937753122,0.254875934605569,8.26623017998342,0,0,1,3D,1D,0.254875934605569,0.219167293934625,0.549277454877775,0.450722545122225,1,1,0.745124065394431,0.121402089831795,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,0.0101754723585643,0.787663607801611,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,31,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,2.4423470353692,0.82799354768992,0.219167293934625,0.5,0.5,0.219167293934625,0.498844281413927,0.5,0.219167293934625,0.219167293934625,0.5,0.175903080022641,0.0960686054612527,0.219167293934625,0.219167293934625,0.111720937753122,0.376278024437364,2.20723017998342,1,1,0,0A,1A,0.82799354768992,0.219167293934625,0.944903622042852,0.0550963779571483,1,0,-0.82799354768992,-0.46505533720486,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.0597842567986,0.99999293269062,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
146,1,32,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.46385324059017,0.362938210485059,0.219167293934625,0.5,0.5,0.219167293934625,0.498844281413927,0.5,0.219167293934625,0.219167293934625,0.5,0.175903080022641,0.0960686054612527,0.219167293934625,0.219167293934625,0.111720937753122,0.376278024437364,2.08523017998342,0,0,1,3D,2D,0.376278024437364,0.111720937753122,0.827484801122365,0.172515198877635,1,1,0.623721975562636,0.101622206051333,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174233837308447,0.480202537191561,1.64123017998342,4.80952889543104,3.29453023626581,0.5,1.9840386047386,0.999839040846657,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.162928692643326,0.56166541213075,1.66293905641862,4.40079592318312,3.02831906180095,0.5,31.3638399852609
