ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.4091885,1,0,0,0,0B,1B,B01,3.25809653802148,0.68018273790162,0.348867797524596,0.380557132379624,0.5,0.380557132379624,0.579803878462923,0.380557132379624,0.5,0.380557132379624,0.5,0.579803878462923,0.380557132379624,0.5,0.380557132379624,0.348867797524596,0.68018273790162,0.39626466306223,0.60373533693777,0.380557132379624,0.579803878462923,0.221871418902915,0.501513504674027,-0.380557132379624,-0.0909096703696186,-0.420196121537077,0.0349901091510476,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,12,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,2.2873354,1,0,0,0,1A,0A,A10,2.60268968544438,0.68018273790162,0.348867797524596,0.380557132379624,0.5,0.289647462010006,0.614793987613971,0.380557132379624,0.5,0.380557132379624,0.5,0.579803878462923,0.380557132379624,0.5,0.380557132379624,0.348867797524596,0.68018273790162,0.339019110835116,0.660980889164884,0.348867797524596,0.68018273790162,0.249187298212344,0.499732302918705,-0.348867797524596,-0.0833395403134847,-0.31981726209838,0.0266314712003455,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,1.4602272,0,1,0,0,2D,3D,D32,2.23359222150709,0.706814209101965,0.265528257211111,0.380557132379624,0.5,0.289647462010006,0.614793987613971,0.380557132379624,0.5,0.380557132379624,0.5,0.579803878462923,0.380557132379624,0.5,0.380557132379624,0.348867797524596,0.68018273790162,0.339019110835116,0.660980889164884,0.348867797524596,0.68018273790162,0.0393792447167069,0.501120061033649,-0.348867797524596,-0.0833395403134847,-0.31981726209838,0.0266314712003455,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,3.0042409,1,0,0,0,0C,2C,C02,2.67414864942653,0.706814209101965,0.265528257211111,0.380557132379624,0.5,0.289647462010006,0.614793987613971,0.380557132379624,0.5,0.380557132379624,0.5,0.579803878462923,0.380557132379624,0.5,0.380557132379624,0.265528257211111,0.706814209101965,0.39626466306223,0.60373533693777,0.380557132379624,0.579803878462923,0.12281689678927,0.500390720598429,-0.380557132379624,-0.0909096703696186,-0.420196121537077,0.0349901091510476,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,15,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.6848113,0,1,1,1,0A,1A,A10,2.30258509299405,0.706814209101965,0.265528257211111,0.380557132379624,0.5,0.289647462010006,0.614793987613971,0.380557132379624,0.5,0.289647462010006,0.5,0.614793987613971,0.380557132379624,0.5,0.380557132379624,0.265528257211111,0.706814209101965,0.726918995713578,0.273081004286422,0.706814209101965,0.265528257211111,0.168430411862551,0.500023556164076,0.293185790898035,0.0700379032208183,0.265528257211111,-0.0221107769117865,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.2661636,0,1,1,1,1B,3B,B31,3.43398720448515,0.776852112322784,0.243417480299324,0.380557132379624,0.5,0.289647462010006,0.614793987613971,0.380557132379624,0.5,0.289647462010006,0.5,0.614793987613971,0.380557132379624,0.5,0.380557132379624,0.265528257211111,0.706814209101965,0.551486637391931,0.448513362608069,0.614793987613971,0.5,0.253948453190593,0.498868713093133,0.385206012386029,0.0920202214879947,0.5,-0.0416354499216388,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.0921553,1,0,1,1,2C,3C,C23,3.46573590279973,0.776852112322784,0.243417480299324,0.380557132379624,0.5,0.289647462010006,0.706814209101965,0.380557132379624,0.458364550078361,0.289647462010006,0.5,0.614793987613971,0.380557132379624,0.5,0.380557132379624,0.265528257211111,0.706814209101965,0.617665440129235,0.382334559870765,0.614793987613971,0.380557132379624,0.300489177481543,0.499961307160456,0.385206012386029,0.0920202214879947,0.380557132379624,-0.0316893348550286,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.9812404,0,1,0,1,2D,3D,D32,2.11021320034659,0.776852112322784,0.243417480299324,0.380557132379624,0.5,0.289647462010006,0.706814209101965,0.380557132379624,0.458364550078361,0.289647462010006,0.5,0.706814209101965,0.348867797524596,0.5,0.380557132379624,0.265528257211111,0.706814209101965,0.273081004286422,0.726918995713578,0.265528257211111,0.706814209101965,0.125699547466393,0.500591976059273,0.734471742788889,0.17545482228968,0.706814209101965,-0.0588570552139353,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.7865486,1,0,0,0,0B,1B,B01,2.83321334405622,0.776852112322784,0.243417480299324,0.380557132379624,0.5,0.289647462010006,0.706814209101965,0.380557132379624,0.458364550078361,0.289647462010006,0.5,0.706814209101965,0.348867797524596,0.5,0.380557132379624,0.440983079500791,0.64795715388803,0.290675969188842,0.709324030811158,0.289647462010006,0.706814209101965,0.152332373218505,0.500196582863225,-0.289647462010006,-0.0691926469228779,-0.293185790898035,0.0244138446293424,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,20,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.2604027,1,0,1,1,0A,2A,A02,3.55534806148941,0.776852112322784,0.243417480299324,0.380557132379624,0.5,0.220454815087128,0.731228053731308,0.380557132379624,0.458364550078361,0.289647462010006,0.5,0.706814209101965,0.348867797524596,0.5,0.380557132379624,0.440983079500791,0.64795715388803,0.671199159569982,0.328800840430018,0.776852112322784,0.380557132379624,0.255934388028392,0.49995750921854,0.223147887677216,0.0533068472151925,0.380557132379624,-0.0316893348550286,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,2.7535366,0,1,0,0,0D,3D,D30,3.58351893845611,0.830158959537976,0.243417480299324,0.348867797524596,0.5,0.220454815087128,0.731228053731308,0.380557132379624,0.458364550078361,0.289647462010006,0.5,0.706814209101965,0.348867797524596,0.5,0.380557132379624,0.440983079500791,0.64795715388803,0.435556325692596,0.564443674307404,0.5,0.64795715388803,0.157287914273634,0.499846815299205,-0.5,-0.119442867620376,-0.35204284611197,0.0293149245791322,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.3989571,0,1,1,1,2C,3C,C32,2.91777073208428,0.830158959537976,0.243417480299324,0.348867797524596,0.5,0.220454815087128,0.731228053731308,0.380557132379624,0.458364550078361,0.289647462010006,0.5,0.706814209101965,0.348867797524596,0.380557132379624,0.380557132379624,0.440983079500791,0.677272078467162,0.669533254015189,0.330466745984811,0.706814209101965,0.348867797524596,0.223108402383955,0.499250071588715,0.293185790898035,0.0700379032208183,0.348867797524596,-0.0290505354262155,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.8133422,0,1,0,0,3B,1B,B13,3.63758615972639,0.830158959537976,0.243417480299324,0.348867797524596,0.5,0.220454815087128,0.731228053731308,0.380557132379624,0.458364550078361,0.289647462010006,0.5,0.776852112322784,0.31981726209838,0.380557132379624,0.380557132379624,0.440983079500791,0.677272078467162,0.385312205716856,0.614687794283144,0.458364550078361,0.731228053731308,0.148225599270281,0.499808114457522,-0.458364550078361,-0.109496752553766,-0.268771946268692,0.0223808818184231,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.5034549,0,1,0,0,3C,2C,C23,2.9704144655697,0.830158959537976,0.243417480299324,0.348867797524596,0.5,0.220454815087128,0.753608935549731,0.380557132379624,0.348867797524596,0.289647462010006,0.5,0.776852112322784,0.31981726209838,0.380557132379624,0.380557132379624,0.440983079500791,0.677272078467162,0.291625962717509,0.708374037282491,0.31981726209838,0.776852112322784,0.201731818842979,0.50047183811797,-0.31981726209838,-0.0763997817990557,-0.223147887677216,0.0185817254050085,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.1913114,1,0,1,1,3D,2D,D32,2.07944154167984,0.830158959537976,0.243417480299324,0.348867797524596,0.5,0.220454815087128,0.753608935549731,0.380557132379624,0.348867797524596,0.289647462010006,0.5,0.795433837727792,0.243417480299324,0.380557132379624,0.380557132379624,0.440983079500791,0.677272078467162,0.605650752997977,0.394349247002023,0.677272078467162,0.440983079500791,0.273445612950411,0.499623888471194,0.322727921532838,0.0770950968180915,0.440983079500791,-0.0367210578456905,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.3808614,1,0,0,0,0B,1B,B01,2.6149597780362,0.830158959537976,0.243417480299324,0.348867797524596,0.5,0.220454815087128,0.753608935549731,0.380557132379624,0.348867797524596,0.289647462010006,0.5,0.795433837727792,0.243417480299324,0.380557132379624,0.380557132379624,0.4042620216551,0.754367175285254,0.226324832376722,0.773675167623278,0.220454815087128,0.753608935549731,0.227578189350741,0.500256643733909,-0.220454815087128,-0.0526635105894525,-0.246391064450269,0.0205172056501169,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,27,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,3.2414928,0,1,1,1,0A,3A,A30,3.73766961828337,0.830158959537976,0.243417480299324,0.348867797524596,0.5,0.167791304497675,0.774126141199848,0.380557132379624,0.348867797524596,0.289647462010006,0.5,0.795433837727792,0.243417480299324,0.380557132379624,0.380557132379624,0.4042620216551,0.754367175285254,0.624105076754381,0.375894923245619,0.830158959537976,0.5,0.0969129393474564,0.499534904311283,0.169841040462024,0.0405726018248248,0.5,-0.0416354499216388,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,5.2485082,0,1,0,0,2D,3D,D32,1.96944064646551,0.870731561362801,0.243417480299324,0.348867797524596,0.458364550078361,0.167791304497675,0.774126141199848,0.380557132379624,0.348867797524596,0.289647462010006,0.5,0.795433837727792,0.243417480299324,0.380557132379624,0.380557132379624,0.4042620216551,0.754367175285254,0.348914063897797,0.651085936102203,0.4042620216551,0.754367175285254,0.0132543357623294,0.499513179682659,-0.4042620216551,-0.0965724302729913,-0.245632824714746,0.020454066345043,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.1981485,1,0,0,0,0C,2C,C02,2.68557734525015,0.870731561362801,0.243417480299324,0.348867797524596,0.458364550078361,0.167791304497675,0.774126141199848,0.380557132379624,0.348867797524596,0.289647462010006,0.5,0.795433837727792,0.243417480299324,0.380557132379624,0.380557132379624,0.307689591382109,0.774821241630297,0.266936184486819,0.733063815513181,0.289647462010006,0.795433837727792,0.272056773344844,0.500364019927961,-0.289647462010006,-0.0691926469228779,-0.204566162272208,0.0170344084098927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.6167332,1,0,1,1,0A,1A,A01,3.11351530921037,0.870731561362801,0.243417480299324,0.348867797524596,0.458364550078361,0.167791304497675,0.774126141199848,0.380557132379624,0.348867797524596,0.220454815087128,0.5,0.812468246137685,0.243417480299324,0.380557132379624,0.380557132379624,0.307689591382109,0.774821241630297,0.781521617667789,0.218478382332211,0.870731561362801,0.243417480299324,0.180503246642321,0.500924072020098,0.129268438637199,0.0308803860072713,0.243417480299324,-0.020269592622108,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.6932659,0,1,1,1,1B,0B,B01,2.4423470353692,0.901611947370072,0.223147887677216,0.348867797524596,0.458364550078361,0.167791304497675,0.774126141199848,0.380557132379624,0.348867797524596,0.220454815087128,0.5,0.812468246137685,0.243417480299324,0.380557132379624,0.380557132379624,0.307689591382109,0.774821241630297,0.821861984546406,0.178138015453594,0.774126141199848,0.167791304497675,0.167002411496927,0.499954130827985,0.225873858800152,0.0539580428311401,0.167791304497675,-0.0139721329113988,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,32,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.7397511,0,1,1,1,3D,1D,D13,3.85014760171006,0.901611947370072,0.223147887677216,0.348867797524596,0.458364550078361,0.153819171586277,0.828084184030988,0.380557132379624,0.348867797524596,0.220454815087128,0.5,0.812468246137685,0.243417480299324,0.380557132379624,0.380557132379624,0.307689591382109,0.774821241630297,0.670621208653195,0.329378791346805,0.774821241630297,0.380557132379624,0.159398360380401,0.499681335918011,0.225178758369703,0.0537919932537461,0.380557132379624,-0.0316893348550286,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.4170821,1,0,1,1,2C,3C,C23,2.77258872223978,0.901611947370072,0.223147887677216,0.348867797524596,0.458364550078361,0.153819171586277,0.828084184030988,0.380557132379624,0.348867797524596,0.220454815087128,0.5,0.812468246137685,0.243417480299324,0.380557132379624,0.348867797524596,0.307689591382109,0.828613234884043,0.76946607553763,0.23053392446237,0.812468246137685,0.243417480299324,0.219883067698218,0.500902570796954,0.187531753862315,0.0447986609023868,0.243417480299324,-0.020269592622108,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.5061704,1,0,0,0,0B,1B,B01,2.28238238567653,0.901611947370072,0.223147887677216,0.348867797524596,0.458364550078361,0.153819171586277,0.828084184030988,0.380557132379624,0.348867797524596,0.220454815087128,0.5,0.857266907040072,0.223147887677216,0.380557132379624,0.348867797524596,0.307689591382109,0.828613234884043,0.156654084850927,0.843345915149073,0.153819171586277,0.828084184030988,0.20081100262607,0.499526731620273,-0.153819171586277,-0.036745205898511,-0.171915815969012,0.014315584693031,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.238885735240752,0.0832708998432776,1.35231932587475,0,2.23122959297284,0.5,70.0355631143916
