ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
128,1,11,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.03785607038731,3.25809653802148,0.854920510138635,0.5,0.5,0.5,0.5,0.854920510138635,0.5,0.5,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.854920510138635,0.911538956586596,1,1,0,3D,1D,0.854920510138635,0.5,0.854920510138635,0.145079489861365,1,1,0.145079489861365,0.0669303814580643,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,6.22693266244911,0.999999962558781,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,12,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,3.36626670220319,3.29583686600433,0.854920510138635,0.5,0.5,0.5,0.5,0.854920510138635,0.5,0.5,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.921850891596699,0.981538956586596,1,1,0,0A,1A,0.854920510138635,0.5,0.854920510138635,0.145079489861365,1,0,-0.854920510138635,-0.394405549086092,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,6.52117966859709,0.99999996236167,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.42083611231097,2.63905732961526,0.460514961052543,0.5,0.5,0.5,0.5,0.854920510138635,0.5,0.5,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.921850891596699,0.891538956586596,0,0,1,2C,3C,0.957903883243132,0.5,0.957903883243132,0.0420961167568679,1,1,0.0420961167568679,0.0194204511963251,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,7.36336391932706,0.999999999738265,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,14,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.92575147591682,3.36729582998647,0.460514961052543,0.5,0.5,0.5,0.5,0.854920510138635,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.921850891596699,1.6055389565866,1,1,0,2A,0A,0.5,0.460514961052543,0.539485038947457,0.460514961052543,0,0,-0.5,-0.230667965272078,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,0.559163278780052,0.870371232294194,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,15,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.27309604318069,2.70805020110221,0.460514961052543,0.5,0.269332034727922,0.5,0.5,0.854920510138635,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.921850891596699,0.904538956586596,1,1,0,1B,0B,0.854920510138635,0.5,0.854920510138635,0.145079489861365,1,1,0.145079489861365,0.0669303814580643,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,4.95219640461951,0.999999962626544,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,16,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.724093742761085,2.7408400239252,0.460514961052543,0.5,0.269332034727922,0.5,0.5,0.921850891596699,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.921850891596699,0.934538956586596,0,0,1,3D,2D,0.921850891596699,0.5,0.921850891596699,0.0781491084033008,1,1,0.0781491084033008,0.0360529916464329,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,11.0171566071327,0.99999999850931,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,17,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,2.34301233513109,3.46573590279973,0.460514961052543,0.5,0.269332034727922,0.5,0.5,0.921850891596699,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.957903883243132,0.949538956586596,0,0,1,1B,2B,0.921850891596699,0.5,0.921850891596699,0.0781491084033008,1,1,0.0781491084033008,0.0360529916464329,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,9.27971735612659,0.999999998506096,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,18,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.08774122441448,2.80336038090653,0.460514961052543,0.5,0.269332034727922,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.957903883243132,0.949538956586596,1,1,0,3D,1D,0.957903883243132,0.5,0.957903883243132,0.0420961167568679,1,1,0.0420961167568679,0.0194204511963251,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,8.51593612405837,0.999999999737105,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.864137982169574,2.83321334405622,0.460514961052543,0.5,0.269332034727922,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.977324334439457,1.6705389565866,1,1,0,1A,0A,0.5,0.460514961052543,0.539485038947457,0.460514961052543,0,0,-0.5,-0.230667965272078,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,0.514018297836227,0.870113881451441,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,20,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.7303684599222,2.86220088092947,0.460514961052543,0.269332034727922,0.269332034727922,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.977324334439457,1.1595389565866,1,1,0,0A,1A,0.460514961052543,0.269332034727922,0.69841139766032,0.30158860233968,1,1,0.539485038947457,0.248883832457475,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,1.93192986778737,0.999929599384896,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,21,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.53407687354082,2.89037175789616,0.709398793510018,0.269332034727922,0.269332034727922,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.977324334439457,0.979538956586596,0,0,1,2C,0C,0.977324334439457,0.5,0.977324334439457,0.0226756655605428,1,1,0.0226756655605428,0.0104610992720811,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,2.96874800659825,0.999999999896732,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,22,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.124137385901212,2.51230562397611,0.709398793510018,0.269332034727922,0.269332034727922,0.5,0.5,0.957903883243132,0.5,0.5,0.5,0.5,0.987785433711538,0.5,0.5,0.5,0.5,0.977324334439457,0.957538956586596,1,1,0,1B,0B,0.957903883243132,0.5,0.957903883243132,0.0420961167568679,1,1,0.0420961167568679,0.0194204511963251,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,6.99877063895152,0.999999999738395,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,23,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.46523481315108,2.53897387105828,0.709398793510018,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.987785433711538,0.5,0.5,0.5,0.5,0.977324334439457,1.0075389565866,0,0,1,2C,0C,0.987785433711538,0.5,0.987785433711538,0.0122145662884617,1,1,0.0122145662884617,0.00563501830488077,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,0.806060861105741,0.999999999937662,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.4618418045839,2.56494935746154,0.709398793510018,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.993420452016419,0.5,0.5,0.5,0.5,0.977324334439457,0.949538956586596,0,0,1,3D,2D,0.977324334439457,0.5,0.977324334439457,0.0226756655605428,1,1,0.0226756655605428,0.0104610992720811,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,7.87026321699952,0.999999999897038,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,25,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.350461266065262,2.59026716544583,0.709398793510018,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.993420452016419,0.5,0.5,0.5,0.5,0.987785433711538,1.0325389565866,1,1,0,0A,1A,0.709398793510018,0.269332034727922,0.868810264661915,0.131189735338085,1,1,0.290601206489982,0.13406477801331,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,2.14193589416162,0.999999980844049,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,26,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.16996398352341,2.6149597780362,0.843463571523329,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.993420452016419,0.5,0.5,0.5,0.5,0.987785433711538,0.903538956586596,1,1,0,2C,3C,0.993420452016419,0.5,0.993420452016419,0.00657954798358096,1,1,0.00657954798358096,0.00303538189156525,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,13.4105818692616,0.999999999952562,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,27,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,0.820198439579054,3.73766961828337,0.843463571523329,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.987785433711538,0.920538956586596,1,1,0,0A,2A,0.843463571523329,0.269332034727922,0.935970626165589,0.064029373834411,1,1,0.156536428476671,0.072215878895344,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,11.87638204354,0.999999999244766,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,28,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,1.17379960321598,2.37490575457367,0.915679450418672,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.987785433711538,0.896538956586596,0,0,1,3D,2D,0.987785433711538,0.5,0.987785433711538,0.0122145662884617,1,1,0.0122145662884617,0.00563501830488077,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,11.2235004587627,0.999999999937982,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,29,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,1.30946183473433,2.17475172148416,0.915679450418672,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.993420452016419,0.994538956586596,0,0,1,3D,2D,0.993420452016419,0.5,0.993420452016419,0.00657954798358096,1,1,0.00657954798358096,0.00303538189156525,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,1.30204804272981,0.999999999952502,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,30,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.18138779638916,3.80666248977032,0.915679450418672,0.269332034727922,0.269332034727922,0.5,0.5,0.977324334439457,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.996455833907984,0.901538956586596,1,1,0,1B,3B,0.977324334439457,0.5,0.977324334439457,0.0226756655605428,1,1,0.0226756655605428,0.0104610992720811,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,11.9016719370022,0.999999999897056,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,31,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.35878452947742,3.8286413964891,0.915679450418672,0.269332034727922,0.269332034727922,0.5,0.5,0.987785433711538,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.996455833907984,0.910538956586596,1,1,0,3D,0D,0.996455833907984,0.5,0.996455833907984,0.00354416609201569,1,1,0.00354416609201569,0.0016350511620631,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,14.2683867337076,0.999999999959004,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,32,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.21274570680712,3.85014760171006,0.915679450418672,0.269332034727922,0.269332034727922,0.5,0.5,0.987785433711538,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.998090885070047,0.918538956586596,0,0,1,1B,0B,0.987785433711538,0.5,0.987785433711538,0.0122145662884617,1,1,0.0122145662884617,0.00563501830488077,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,13.6695151524269,0.999999999937837,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,33,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.43435699642593,2.484906649788,0.915679450418672,0.269332034727922,0.269332034727922,0.5,0.5,0.993420452016419,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.998090885070047,0.916538956586596,1,1,0,0A,1A,0.915679450418672,0.269332034727922,0.967170742814011,0.0328292571859888,1,1,0.0843205495813275,0.0389000992050964,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,13.109408942542,0.999999999831675,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,34,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.36435659621508,3.19867311755068,0.954579549623769,0.269332034727922,0.269332034727922,0.5,0.5,0.993420452016419,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.998090885070047,0.930538956586596,0,0,1,1B,0B,0.993420452016419,0.5,0.993420452016419,0.00657954798358096,1,1,0.00657954798358096,0.00303538189156525,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,11.6897291501434,0.999999999952526,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,35,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.80956407933114,2.52572864430826,0.954579549623769,0.269332034727922,0.269332034727922,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.998090885070047,0.904538956586596,1,1,0,2C,3C,0.996455833907984,0.5,0.996455833907984,0.00354416609201569,1,1,0.00354416609201569,0.0016350511620631,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,13.7614428735684,0.999999999958903,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,36,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,1.23443073370898,3.23867845216438,0.954579549623769,0.269332034727922,0.269332034727922,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.998090885070047,0.5,0.5,0.5,0.5,0.998090885070047,0.883538956586596,0,0,1,0A,2A,0.954579549623769,0.269332034727922,0.982763219558063,0.0172367804419371,1,1,0.0454204503762311,0.0209540857400532,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,5.74945099736619,0.999999999920567,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,37,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.993443434967623,2.85263142991332,0.975533635363822,0.269332034727922,0.269332034727922,0.5,0.5,0.996455833907984,0.5,0.5,0.5,0.5,0.998090885070047,0.5,0.5,0.5,0.5,0.998090885070047,0.886538956586596,0,0,1,1B,0B,0.996455833907984,0.5,0.996455833907984,0.00354416609201569,1,1,0.00354416609201569,0.0016350511620631,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,7.88696822275896,0.999999999959138,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,38,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.83643968160779,3.27714473299218,0.975533635363822,0.269332034727922,0.269332034727922,0.5,0.5,0.998090885070047,0.5,0.5,0.5,0.5,0.998090885070047,0.5,0.5,0.5,0.5,0.998090885070047,0.908538956586596,1,1,0,1B,3B,0.998090885070047,0.5,0.998090885070047,0.0019091149299526,1,1,0.0019091149299526,0.000880743312725426,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,14.2724382360587,0.999999999962286,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
128,1,39,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.716391100437938,2.37954613413017,0.975533635363822,0.269332034727922,0.269332034727922,0.5,0.5,0.998971628382773,0.5,0.5,0.5,0.5,0.998090885070047,0.5,0.5,0.5,0.5,0.998090885070047,0.915538956586596,1,1,0,2C,3C,0.998090885070047,0.5,0.998090885070047,0.0019091149299526,1,1,0.0019091149299526,0.000880743312725426,0.5,0.527688161755289,0.806538956586596,10.0644893792141,2.39995106728801,0.5,14.1731886181786,0.999999999962051,0.5,0.461335930544156,0.81789786222724,10.6907744428672,2.25324303522118,0.5,-64.4409827950759
