ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.16145420000066,0,1,1,1,1B,0B,B01,2.50552593699074,0.92426448033567,0.104751351377532,0.292083310086359,0.365769872021547,0.248417963962367,0.814744278524854,0.5,0.1957418922649,0.267575198557318,0.365769872021547,0.94924525497065,0.0996736165365112,0.365769872021547,0.292083310086359,0.124819202965432,0.936440885347463,0.930098594944842,0.0699014050551582,0.814744278524854,0.248417963962367,0.64060685130886,0.819773035531362,0.185255721475146,0.0373208900964982,0.248417963962367,-0.0666903501896303,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,35,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.13040080000064,1,0,1,0,0A,1A,A01,2.30258509299405,0.92426448033567,0.104751351377532,0.292083310086359,0.365769872021547,0.181727613772736,0.852065168621353,0.5,0.1957418922649,0.267575198557318,0.365769872021547,0.94924525497065,0.0996736165365112,0.365769872021547,0.292083310086359,0.124819202965432,0.936440885347463,0.990503245535969,0.00949675446403109,0.92426448033567,0.104751351377532,0.301615294525673,0.848839946591608,-0.92426448033567,-0.18619869235905,-0.895248648622468,0.240338681354262,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,36,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.07953320000161,0,1,1,1,3D,2D,D23,2.83321334405622,0.738065787976619,0.345090032731794,0.292083310086359,0.365769872021547,0.181727613772736,0.852065168621353,0.5,0.1957418922649,0.267575198557318,0.365769872021547,0.94924525497065,0.0996736165365112,0.365769872021547,0.292083310086359,0.124819202965432,0.936440885347463,0.99041267855836,0.00958732144164034,0.936440885347463,0.124819202965432,0.445628471172112,0.848570568911371,0.0635591146525374,0.0128043696231877,0.124819202965432,-0.0335089951764369,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,37,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.31924910000089,1,0,1,1,1B,2B,B12,3.95124371858143,0.738065787976619,0.345090032731794,0.292083310086359,0.365769872021547,0.181727613772736,0.852065168621353,0.5,0.1957418922649,0.267575198557318,0.365769872021547,0.94924525497065,0.0996736165365112,0.365769872021547,0.292083310086359,0.0913102077889953,0.94924525497065,0.852065168621353,0.147934831378647,0.852065168621353,0.5,0.652462592494843,0.775045893117454,0.147934831378647,0.0298023701474031,0.5,-0.134230127978453,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,38,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.46773170000051,0,1,1,1,0A,2A,A20,2.87167962488401,0.738065787976619,0.345090032731794,0.292083310086359,0.365769872021547,0.181727613772736,0.881867538768756,0.365769872021547,0.1957418922649,0.267575198557318,0.365769872021547,0.94924525497065,0.0996736165365112,0.365769872021547,0.292083310086359,0.0913102077889953,0.94924525497065,0.872275190765411,0.127724809234589,0.738065787976619,0.292083310086359,0.0595340642579498,0.787255669783588,0.261934212023381,0.0527682376641143,0.292083310086359,-0.0784127601865241,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,39,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.51156579999952,1,0,1,1,2C,3C,C23,3.29583686600433,0.790834025640734,0.345090032731794,0.213670549899834,0.365769872021547,0.181727613772736,0.881867538768756,0.365769872021547,0.1957418922649,0.267575198557318,0.365769872021547,0.94924525497065,0.0996736165365112,0.365769872021547,0.292083310086359,0.0913102077889953,0.94924525497065,0.99411542277775,0.00588457722224989,0.94924525497065,0.0996736165365112,0.664367869258346,0.850515853416721,0.0507547450293497,0.0102248516053,0.0996736165365112,-0.0267584046075423,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,40,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.56012740000006,0,1,1,1,3D,1D,D13,3.31418600467253,0.790834025640734,0.345090032731794,0.213670549899834,0.365769872021547,0.181727613772736,0.881867538768756,0.365769872021547,0.1957418922649,0.267575198557318,0.365769872021547,0.95947010657595,0.0729152119289689,0.365769872021547,0.292083310086359,0.0913102077889953,0.94924525497065,0.978415298820061,0.0215847011799386,0.94924525497065,0.292083310086359,0.617909870192713,0.842834743291377,0.0507547450293497,0.0102248516053,0.292083310086358,-0.078412760186524,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,41,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.51582469999994,1,0,1,1,0A,1A,A01,2.23359222150709,0.790834025640734,0.345090032731794,0.213670549899834,0.365769872021547,0.181727613772736,0.881867538768756,0.365769872021547,0.1957418922649,0.267575198557318,0.365769872021547,0.95947010657595,0.0729152119289689,0.365769872021547,0.213670549899834,0.0913102077889953,0.95947010657595,0.877681177501586,0.122318822498414,0.790834025640734,0.345090032731794,0.582949232387407,0.790520851581371,0.209165974359266,0.0421377557401726,0.345090032731794,-0.0926429585153543,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,42,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,2.40622590000021,1,0,0,0,0C,2C,C02,3.3499040872746,0.832971781380906,0.252447074216439,0.213670549899834,0.365769872021547,0.181727613772736,0.881867538768756,0.365769872021547,0.1957418922649,0.267575198557318,0.365769872021547,0.95947010657595,0.0729152119289689,0.365769872021547,0.213670549899834,0.0913102077889953,0.95947010657595,0.0151976315803246,0.984802368419675,0.267575198557318,0.95947010657595,0.0383417970195999,0.154015349486267,-0.267575198557318,-0.0539046486574835,-0.0405298934240498,0.0108806655625265,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,43,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.23239319999993,1,0,1,1,3D,2D,D32,2.67414864942653,0.832971781380906,0.252447074216439,0.213670549899834,0.365769872021547,0.181727613772736,0.881867538768756,0.365769872021547,0.1957418922649,0.213670549899834,0.365769872021547,0.970350772138477,0.0729152119289689,0.365769872021547,0.213670549899834,0.0913102077889953,0.95947010657595,0.995773234599054,0.00422676540094624,0.95947010657595,0.0913102077889953,0.78488541251527,0.850960239281714,0.0405298934240498,0.00816499315679533,0.0913102077889953,-0.0245131617545119,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,44,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.85909689999971,1,0,1,1,1B,0B,B10,2.97892515523761,0.832971781380906,0.252447074216439,0.213670549899834,0.365769872021547,0.181727613772736,0.881867538768756,0.365769872021547,0.1957418922649,0.213670549899834,0.365769872021547,0.970350772138477,0.0729152119289689,0.365769872021547,0.213670549899834,0.0667970460344834,0.967635099732746,0.971109366358789,0.0288906336412114,0.881867538768756,0.181727613772736,0.424420096424661,0.8400863770578,0.118132461231244,0.0237985016998873,0.181727613772736,-0.0487866417078665,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.20145607271571,0.268460255956906,0.894912949463045,0.792376015664388,2.21884487170596,0.5,63.7080676095932
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,1,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,1.9776379,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.229320868471079,0.49909004248084,-0.5,-0.0636941883981149,-0.5,0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.3704644,0,1,1,1,3D,2D,D23,2.83321334405622,0.555607170948709,0.436305811601885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1690553792452,0.50094474264621,0.5,0.0636941883981149,0.5,-0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,3,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7995421,1,0,0,0,0C,2C,C02,2.89037175789616,0.555607170948709,0.436305811601885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.444392829051291,0.563694188398115,0.5,0.5,0.5,0.5,0.119800690765015,0.499827007150558,-0.5,-0.0636941883981149,-0.5,0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,4,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.4092744,0,1,0,0,1A,0A,A01,2.2512917986065,0.555607170948709,0.436305811601885,0.5,0.5,0.5,0.5,0.5,0.5,0.436305811601885,0.5,0.555607170948709,0.5,0.5,0.5,0.444392829051291,0.563694188398115,0.382365221321248,0.617634778678752,0.436305811601885,0.555607170948709,0.10398335850579,0.316433873984472,-0.436305811601885,-0.0555802891267258,-0.444392829051291,0.0494228560268713,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,5,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,1.8230413,1,0,1,1,1B,3B,B13,2.99573227355399,0.605030026975581,0.380725522475159,0.5,0.5,0.5,0.5,0.5,0.5,0.436305811601885,0.5,0.555607170948709,0.5,0.5,0.5,0.444392829051291,0.563694188398115,0.5,0.5,0.5,0.5,0.257640137849475,0.50023958283041,0.5,0.0636941883981149,0.5,-0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,6,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.070941,0,1,1,1,2C,3C,C32,3.04452243772342,0.605030026975581,0.380725522475159,0.5,0.5,0.5,0.563694188398115,0.5,0.444392829051291,0.436305811601885,0.5,0.555607170948709,0.5,0.5,0.5,0.444392829051291,0.563694188398115,0.555607170948709,0.444392829051291,0.555607170948709,0.5,0.253143021114979,0.589249443925318,0.444392829051291,0.0566104811527284,0.5,-0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,7,3,2,b,1,0,2,tac,D,63,0,3D,2D,0,1,b,2.282703,1,0,1,0,3D,2D,D32,3.09104245335832,0.605030026975581,0.380725522475159,0.5,0.5,0.5,0.563694188398115,0.5,0.444392829051291,0.436305811601885,0.5,0.612217652101438,0.444392829051291,0.5,0.5,0.444392829051291,0.563694188398115,0.617634778678752,0.382365221321248,0.563694188398115,0.444392829051291,0.249628458406796,0.682823361084714,-0.563694188398115,-0.071808087669504,-0.555607170948709,0.0617914858705472,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,8,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.191994,1,0,0,0,0B,1B,B01,3.13549421592915,0.605030026975581,0.380725522475159,0.5,0.5,0.5,0.563694188398115,0.5,0.444392829051291,0.436305811601885,0.5,0.612217652101438,0.444392829051291,0.5,0.5,0.506184314921838,0.491886100728611,0.436305811601885,0.563694188398115,0.5,0.563694188398115,0.0688805875686365,0.396860460996018,-0.5,-0.0636941883981149,-0.436305811601885,0.0485234637033227,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,9,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.9685056,0,1,1,1,0A,2A,A20,3.17805383034795,0.605030026975581,0.380725522475159,0.5,0.5,0.436305811601885,0.612217652101438,0.5,0.444392829051291,0.436305811601885,0.5,0.612217652101438,0.444392829051291,0.5,0.5,0.506184314921838,0.491886100728611,0.605030026975581,0.394969973024419,0.605030026975581,0.5,0.136782066335981,0.664616027733206,0.394969973024419,0.0503145837468315,0.5,-0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,10,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,z,2.3677922,0,1,0,0,0D,3D,D30,3.2188758248682,0.655344610722412,0.380725522475159,0.444392829051291,0.5,0.436305811601885,0.612217652101438,0.5,0.444392829051291,0.436305811601885,0.5,0.612217652101438,0.444392829051291,0.5,0.5,0.506184314921838,0.491886100728611,0.508113899271389,0.491886100728611,0.5,0.491886100728611,0.173479585948434,0.51294439969097,-0.5,-0.0636941883981149,-0.508113899271389,0.0565095529163988,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.0427023,0,1,0,0,3C,2C,C23,3.25809653802148,0.655344610722412,0.380725522475159,0.444392829051291,0.5,0.436305811601885,0.612217652101438,0.5,0.444392829051291,0.436305811601885,0.5,0.612217652101438,0.444392829051291,0.436305811601885,0.5,0.506184314921838,0.54839565364501,0.336262143383185,0.663737856616815,0.444392829051291,0.612217652101438,0.0478279732978268,0.255553954644553,-0.444392829051291,-0.0566104811527284,-0.387782347898562,0.0431269586209744,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.5909941,0,1,1,1,1B,0B,B01,2.60268968544438,0.655344610722412,0.380725522475159,0.444392829051291,0.5,0.436305811601885,0.612217652101438,0.5,0.444392829051291,0.436305811601885,0.5,0.655344610722412,0.387782347898562,0.436305811601885,0.5,0.506184314921838,0.54839565364501,0.671022237911878,0.328977762088123,0.612217652101438,0.436305811601885,0.210382650709578,0.752928541418599,0.387782347898562,0.0493989638490287,0.436305811601885,-0.0485234637033227,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.4005722,1,0,0,0,2D,3D,D23,2.63905732961526,0.655344610722412,0.380725522475159,0.444392829051291,0.5,0.387782347898562,0.661616615950466,0.5,0.444392829051291,0.436305811601885,0.5,0.655344610722412,0.387782347898562,0.436305811601885,0.5,0.506184314921838,0.54839565364501,0.457738066310358,0.542261933689642,0.506184314921838,0.54839565364501,0.142347133318909,0.431689113727586,-0.506184314921838,-0.0644819982376045,-0.45160434635499,0.0502248801778841,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,14,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.7807509,1,0,1,1,2C,3C,C23,2.67414864942653,0.655344610722412,0.380725522475159,0.444392829051291,0.5,0.387782347898562,0.661616615950466,0.5,0.444392829051291,0.436305811601885,0.5,0.655344610722412,0.387782347898562,0.436305811601885,0.5,0.441702316684233,0.598620533822894,0.75012139080599,0.24987860919401,0.655344610722412,0.387782347898562,0.0679302343194277,0.835865658966048,0.344655389277588,0.0439050905941447,0.387782347898562,-0.0431269586209744,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,15,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.5569678,0,1,1,1,1B,3B,B31,3.40119738166216,0.655344610722412,0.380725522475159,0.444392829051291,0.5,0.387782347898562,0.661616615950466,0.5,0.444392829051291,0.436305811601885,0.5,0.699249701316557,0.344655389277588,0.436305811601885,0.5,0.441702316684233,0.598620533822894,0.709685960114049,0.290314039885951,0.661616615950466,0.444392829051291,0.0879684287515771,0.796732299312237,0.338383384049534,0.0431061100288853,0.444392829051291,-0.0494228560268713,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,16,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.8166803,1,0,1,1,0A,3A,A03,3.43398720448515,0.655344610722412,0.380725522475159,0.444392829051291,0.5,0.387782347898562,0.704722725979352,0.5,0.394969973024419,0.436305811601885,0.5,0.699249701316557,0.344655389277588,0.436305811601885,0.5,0.441702316684233,0.598620533822894,0.655344610722412,0.344655389277588,0.655344610722412,0.5,0.168541247006649,0.733442186209877,0.344655389277588,0.0439050905941446,0.5,-0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.2796864,1,0,0,0,2D,3D,D23,2.36712361413162,0.699249701316557,0.380725522475159,0.444392829051291,0.444392829051291,0.387782347898562,0.704722725979352,0.5,0.394969973024419,0.436305811601885,0.5,0.699249701316557,0.344655389277588,0.436305811601885,0.5,0.441702316684233,0.598620533822894,0.346609367758475,0.653390632241525,0.441702316684233,0.598620533822894,0.0990335452523,0.268755496527348,-0.441702316684233,-0.0562677411495388,-0.401379466177106,0.044639153182024,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.8807155,0,1,1,1,2C,0C,C02,2.80336038090653,0.699249701316557,0.380725522475159,0.444392829051291,0.444392829051291,0.387782347898562,0.704722725979352,0.5,0.394969973024419,0.436305811601885,0.5,0.699249701316557,0.344655389277588,0.436305811601885,0.5,0.385434575534695,0.643259687004918,0.750240626491327,0.249759373508673,0.699249701316557,0.436305811601885,0.169014282303756,0.836299296347703,0.300750298683443,0.0383120923702652,0.436305811601885,-0.0485234637033227,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.8169973,1,0,1,1,0A,1A,A01,2.42774823594805,0.699249701316557,0.380725522475159,0.444392829051291,0.444392829051291,0.387782347898562,0.704722725979352,0.5,0.394969973024419,0.387782347898562,0.5,0.737561793686822,0.344655389277588,0.436305811601885,0.5,0.385434575534695,0.643259687004918,0.790873293486316,0.209126706513684,0.699249701316557,0.380725522475159,0.179253269597394,0.869651123968971,0.300750298683443,0.0383120923702651,0.380725522475159,-0.0423421384256257,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,20,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,b,1.3914311,1,0,1,0,1B,0B,B10,3.55534806148941,0.737561793686822,0.338383384049534,0.444392829051291,0.444392829051291,0.387782347898562,0.704722725979352,0.5,0.394969973024419,0.387782347898562,0.5,0.737561793686822,0.344655389277588,0.436305811601885,0.5,0.385434575534695,0.643259687004918,0.790266613657648,0.209733386342352,0.704722725979352,0.387782347898562,0.652743337174729,0.869133582985118,-0.704722725979352,-0.0897734841539239,-0.612217652101438,0.0680873832764441,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.8472677,1,0,1,1,3D,1D,D31,3.58351893845611,0.737561793686822,0.338383384049534,0.444392829051291,0.444392829051291,0.455869731175007,0.614949241825428,0.5,0.394969973024419,0.387782347898562,0.5,0.737561793686822,0.344655389277588,0.436305811601885,0.5,0.385434575534695,0.643259687004918,0.643259687004918,0.356740312995082,0.643259687004918,0.5,0.161420998782788,0.717896419962338,0.356740312995082,0.0454445694102225,0.5,-0.0556071709487093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C32,2.91777073208428,0.737561793686822,0.338383384049534,0.444392829051291,0.444392829051291,0.455869731175007,0.614949241825428,0.5,0.394969973024419,0.387782347898562,0.5,0.737561793686822,0.344655389277588,0.436305811601885,0.444392829051291,0.385434575534695,0.68870425641514,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
CBC_1019,CBC_1019_MSI_TV_v3_Vset5_Tset2_2023-06-28_16h17.24.850.csv,2,23,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.1478389,0,1,1,1,1B,0B,B01,2.53897387105828,0.737561793686822,0.338383384049534,0.444392829051291,0.444392829051291,0.455869731175007,0.614949241825428,0.5,0.394969973024419,0.387782347898562,0.5,0.737561793686822,0.344655389277588,0.436305811601885,0.444392829051291,0.385434575534695,0.68870425641514,0.655915828228367,0.344084171771633,0.614949241825428,0.455869731175007,0.0973168416097374,0.734274060065268,0.385050758174572,0.0490509910680164,0.455869731175007,-0.0506992521435814,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.12738837679623,0.111214341897419,0.989898914311815,1.31127536653895,2.48612401268489,0.5,67.710605786009
