ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,26,2,2,aud,0.35,1,b,A,2A,0,z,1.06613540000035,0,1,1,2.42774823594805,0.711227603727542,0.199657637536545,0.155572369668526,0.258903337277208,0.681626480572221,0.199657637536545,0.155572369668526,0.266504898253791,0.594882603638235,0.155572369668526,0.533208516001307,0.997227262185934,0.155572369668526,-0.0343510504998543,-0.155572369668526,-0.0343510504998543,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,27,1,0,aud,0.5,1,b,B,1B,1,b,0.881525400001919,1,1,1,1.94591014905531,0.711227603727542,0.199657637536545,0.121221319168672,0.258903337277208,0.681626480572221,0.199657637536545,0.155572369668526,0.266504898253791,0.594882603638235,0.681626480572221,1.27492796920569,0.957062109888707,0.318373519427779,0.0702982468351032,0.318373519427779,0.0702982468351032,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,28,0,2,aud,0.5,1,b,A,0A,1,b,1.13480609999897,1,1,1,1.97408102602201,0.711227603727542,0.178606595433357,0.121221319168672,0.231605683548931,0.751924727407324,0.178606595433357,0.155572369668526,0.238405768648395,0.594882603638235,0.711227603727542,0.705201225020671,0.973638586911828,0.288772396272458,0.0637621911169358,0.288772396272458,0.0637621911169358,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,29,2,1,aud,0.5,0,b,C,2C,1,b,0.772610900001382,1,1,0,2.00148000021012,0.774989794844477,0.159775084619319,0.108440264934487,0.207186176958135,0.751924727407324,0.178606595433357,0.139169488494569,0.238405768648395,0.594882603638235,0.594882603638235,0.927173010592447,0.835176960984366,-0.594882603638235,-0.131352645733955,0.405117396361765,0.0894516691520696,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,30,1,2,aud,0.15,1,b,A,1A,0,z,1.03606040000159,0,1,1,2.94443897916644,0.774989794844477,0.159775084619319,0.108440264934487,0.207186176958135,0.751924727407324,0.178606595433357,0.139169488494569,0.238405768648395,0.46352995790428,0.159775084619319,0.642681051581484,0.997017571810388,0.159775084619319,-0.0352790280952253,-0.159775084619319,-0.0352790280952253,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,31,2,1,aud,0.5,1,b,C,2C,1,b,0.902671100000589,1,1,1,1.87180217690159,0.774989794844477,0.124496056524093,0.108440264934487,0.207186176958135,0.751924727407324,0.178606595433357,0.139169488494569,0.238405768648395,0.46352995790428,0.46352995790428,0.312912829506014,0.34865793287398,0.53647004209572,0.118454900101822,0.53647004209572,0.118454900101822,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,32,1,0,aud,0.5,1,b,B,1B,1,b,0.783173000001625,1,1,1,1.89711998488588,0.774989794844477,0.124496056524093,0.0970067900572791,0.207186176958135,0.751924727407324,0.159775084619319,0.124496056524093,0.213269290347926,0.581984858006102,0.751924727407324,1.89708373004122,0.986723048354128,0.248075272592676,0.0547760906049896,0.248075272592676,0.0547760906049896,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,33,0,2,aud,0.5,1,b,A,0A,1,b,0.792006700001366,1,1,1,1.92181259747625,0.774989794844477,0.111369728075526,0.0970067900572791,0.185341358056349,0.806700818012314,0.142929087266745,0.124496056524093,0.190783094148145,0.581984858006102,0.774989794844477,1.96389838573468,0.99099414199497,0.225010205155523,0.049683224191729,0.225010205155523,0.049683224191729,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,34,1,1,aud,0.35,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.12823170584927,0.824673019036206,0.0996273832112611,0.0867788115687669,0.16579976285345,0.806700818012314,0.142929087266745,0.111369728075526,0.190783094148145,0.581984858006102,0.190783094148145,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,35,2,2,aud,0.35,1,b,A,2A,0,z,0.941201600000568,0,1,1,2.37490575457367,0.824673019036206,0.0996273832112611,0.0867788115687669,0.16579976285345,0.806700818012314,0.142929087266745,0.111369728075526,0.190783094148145,0.581984858006102,0.0867788115687669,0.762889424361629,0.999143705365571,0.0867788115687669,-0.019161136035065,-0.0867788115687669,-0.019161136035065,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,36,0,0,aud,0.35,0,b,B,0B,0,z,1.02673240000149,0,1,0,2.39789527279837,0.824673019036206,0.0996273832112611,0.0676176755337018,0.16579976285345,0.806700818012314,0.142929087266745,0.111369728075526,0.190783094148145,0.581984858006102,0.16579976285345,0.695974279336796,0.996702707024192,-0.83420023714655,0.184195011840903,-0.16579976285345,-0.0366093030451213,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,37,2,1,aud,0.5,1,b,C,2C,1,b,0.949812700000621,1,1,1,1.86075234071501,0.824673019036206,0.0996273832112611,0.0676176755337018,0.349994774694353,0.806700818012314,0.142929087266745,0.111369728075526,0.190783094148145,0.581984858006102,0.581984858006102,0.750217256928438,0.802254620348241,0.418015141993898,0.0922995470399469,0.418015141993898,0.0922995470399469,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,38,0,0,aud,0.35,1,b,B,0B,0,z,1.1151473000009,0,1,1,2.21920348405499,0.824673019036206,0.0996273832112611,0.0604883588086196,0.349994774694353,0.806700818012314,0.127859259380637,0.0996273832112611,0.170667745709476,0.674284405046049,0.349994774694353,0.742517734260605,0.928527002361558,0.349994774694353,-0.0772803564400752,-0.349994774694353,-0.0772803564400752,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,39,1,1,aud,0.35,1,b,C,1C,0,z,0.657586100000117,0,1,1,2.058388132482,0.824673019036206,0.0996273832112611,0.0604883588086196,0.272714418254278,0.806700818012314,0.127859259380637,0.0996273832112611,0.170667745709476,0.674284405046049,0.170667745709476,2.7034750341063,0.996423379848072,0.170667745709476,-0.0376841746645231,-0.170667745709476,-0.0376841746645231,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,40,2,0,aud,0.15,0,b,B,2B,0,z,0.856248099998993,0,1,0,3.17805383034795,0.824673019036206,0.0996273832112611,0.0604883588086196,0.272714418254278,0.806700818012314,0.127859259380637,0.0996273832112611,0.132983571044953,0.674284405046049,0.127859259380637,1.52842128436498,0.998275786020677,-0.872140740619363,0.192572438716649,-0.127859259380637,-0.0282318761693761,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,41,0,2,aud,0.5,1,b,A,0A,1,b,0.884820400000535,1,1,1,1.94591014905531,0.824673019036206,0.0996273832112611,0.0604883588086196,0.272714418254278,0.806700818012314,0.320431698097286,0.0996273832112611,0.132983571044953,0.674284405046049,0.824673019036206,1.43284493569011,0.996124327771981,0.175326980963794,0.0387129539127455,0.175326980963794,0.0387129539127455,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,42,1,0,aud,0.5,0,b,B,1B,1,b,0.770628500000385,1,1,0,1.96611285637283,0.863385972948952,0.0891231006579484,0.0541107265590145,0.24396058358183,0.806700818012314,0.320431698097286,0.0891231006579485,0.132983571044953,0.674284405046049,0.806700818012314,2.21225170878594,0.994744771498001,-0.806700818012314,-0.178123021439205,0.193299181987686,0.04268129344682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.220804314886025,0.105435696640132,0.465148203936669,4.25275299062897,2.00944612609902,0.5,12.5596414847305
CBC_P038,CBC_P038_TV_prob0.8_Vset3_Tset4_2024-05-17_16h03.03.804.csv,2,1,0,0,tac,0.5,1,b,A,0A,1,b,2.56150839999827,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.123804550987504,0.500360980780594,0.5,0.0504094163920819,0.5,0.0504094163920819,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.100818832784164,0.00503164117842558,0.99671955742561,3.94649126396405,2.10052829488566,0.5,57.1123311049342
CBC_P038,CBC_P038_TV_prob0.8_Vset3_Tset4_2024-05-17_16h03.03.804.csv,2,2,1,2,tac,0.35,1,b,C,1C,0,b,2.59887109999727,1,0,0,2.30258509299405,0.550409416392082,0.497484179410787,0.497484179410787,0.497484179410787,0.5,0.5,0.497484179410787,0.5,0.5,0.5,0.118705521288232,0.50022533149442,-0.5,-0.0504094163920819,-0.5,-0.0504094163920819,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.100818832784164,0.00503164117842558,0.99671955742561,3.94649126396405,2.10052829488566,0.5,57.1123311049342
