ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
103,1,11,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,0.219519649880442,3.25809653802148,0.821061084509505,0.5,0.5,0.5,0.5,0.821061084509505,0.5,0.5,0.5,0.5,0.892953567297342,0.299114455928241,0.5,0.5,0.5,0.821061084509505,0.727294571385075,0,0,1,3D,1D,0.821061084509505,0.5,0.821061084509505,0.178938915490495,1,1,0.178938915490495,0.0718924827878372,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,3.06516569016557,0.999999243785995,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,12,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,3.14555408432834,3.29583686600433,0.821061084509505,0.5,0.5,0.5,0.5,0.821061084509505,0.5,0.5,0.5,0.5,0.892953567297342,0.299114455928241,0.5,0.5,0.5,0.892953567297342,0.624294571385075,0,0,1,0A,1A,0.821061084509505,0.5,0.821061084509505,0.178938915490495,1,0,-0.821061084509505,-0.329878605355681,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,6.85231231630226,0.999999241646866,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.35797108485542,2.63905732961526,0.491182479153824,0.5,0.5,0.5,0.5,0.821061084509505,0.5,0.5,0.5,0.5,0.892953567297342,0.299114455928241,0.5,0.5,0.5,0.892953567297342,0.591294571385075,1,1,0,2C,3C,0.892953567297342,0.299114455928241,0.951329630205774,0.0486703697942261,1,1,0.107046432702658,0.0430081617488287,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,10.4220672830691,0.999999997508935,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,1.2774074954222,3.36729582998647,0.491182479153824,0.5,0.5,0.5,0.5,0.821061084509505,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.892953567297342,0.791294571385075,0,0,1,2A,0A,0.5,0.491182479153824,0.508817520846176,0.491182479153824,0,0,-0.5,-0.200885544071759,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,0.416445449295629,0.594806190543049,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.34264809690369,2.70805020110221,0.491182479153824,0.5,0.299114455928241,0.5,0.5,0.821061084509505,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.892953567297342,0.688294571385075,0,0,1,1B,0B,0.821061084509505,0.5,0.821061084509505,0.178938915490495,1,1,0.178938915490495,0.0718924827878372,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,5.17794668193028,0.99999923975325,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,16,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.02752455528053,2.7408400239252,0.491182479153824,0.5,0.299114455928241,0.5,0.5,0.892953567297342,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.892953567297342,0.719294571385075,1,1,0,3D,2D,0.892953567297342,0.5,0.892953567297342,0.107046432702658,1,1,0.107046432702658,0.0430081617488287,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,1.79259178078039,0.999999967661649,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,17,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,1.8754550922182,3.46573590279973,0.491182479153824,0.5,0.299114455928241,0.5,0.5,0.892953567297342,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.935961729046171,0.595294571385075,1,1,0,1B,2B,0.892953567297342,0.5,0.892953567297342,0.107046432702658,1,1,0.107046432702658,0.0430081617488287,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,7.77613291625963,0.999999967592115,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,18,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,1.26521483331321,2.80336038090653,0.491182479153824,0.5,0.299114455928241,0.5,0.5,0.935961729046171,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.935961729046171,0.651294571385076,0,0,1,3D,1D,0.935961729046171,0.5,0.935961729046171,0.0640382709538289,1,1,0.0640382709538289,0.0257287258039493,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,6.3173119883409,0.999999995103133,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.774440199512548,2.83321334405622,0.491182479153824,0.5,0.299114455928241,0.5,0.5,0.935961729046171,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.961690454850121,1.05829457138508,1,1,0,0A,1A,0.491182479153824,0.5,0.491182479153824,0.508817520846176,1,1,0.508817520846176,0.204428169016856,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,0.288311871322513,0.404049566560032,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,20,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,1.05400866617797,2.86220088092947,0.695610648170679,0.5,0.299114455928241,0.5,0.5,0.935961729046171,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.961690454850121,0.718294571385075,0,0,1,0A,1A,0.695610648170679,0.5,0.695610648170679,0.304389351829321,1,1,0.304389351829321,0.122294841103766,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,3.70037644528893,0.999812323063217,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,21,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,1.33659554927536,2.89037175789616,0.817905489274446,0.5,0.299114455928241,0.5,0.5,0.935961729046171,0.5,0.5,0.5,0.5,0.935961729046171,0.299114455928241,0.5,0.5,0.5,0.961690454850121,0.585294571385075,1,1,0,2C,0C,0.935961729046171,0.5,0.935961729046171,0.0640382709538289,1,1,0.0640382709538289,0.0257287258039493,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,8.38635797857173,0.999999995094704,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,22,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.758799187176921,2.51230562397611,0.817905489274446,0.5,0.299114455928241,0.5,0.5,0.935961729046171,0.5,0.5,0.5,0.5,0.961690454850121,0.299114455928241,0.5,0.5,0.5,0.961690454850121,0.604294571385075,0,0,1,1B,0B,0.935961729046171,0.5,0.935961729046171,0.0640382709538289,1,1,0.0640382709538289,0.0257287258039493,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,10.8058009551811,0.999999995095999,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,23,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,1.63059956117969,2.53897387105828,0.817905489274446,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.961690454850121,0.299114455928241,0.5,0.5,0.5,0.961690454850121,0.627294571385075,1,1,0,2C,0C,0.961690454850121,0.5,0.961690454850121,0.0383095451498795,1,1,0.0383095451498795,0.0153916676411503,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,9.31550736960546,0.99999999842701,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.28641473888744,2.56494935746154,0.817905489274446,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.977082122491271,0.299114455928241,0.5,0.5,0.5,0.961690454850121,0.622294571385075,1,1,0,3D,2D,0.961690454850121,0.5,0.961690454850121,0.0383095451498795,1,1,0.0383095451498795,0.0153916676411503,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,10.0734657116153,0.999999998413918,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,25,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.806956812558904,2.59026716544583,0.817905489274446,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.977082122491271,0.299114455928241,0.5,0.5,0.5,0.977082122491271,0.703294571385076,0,0,1,0A,1A,0.817905489274446,0.5,0.817905489274446,0.182094510725554,1,1,0.182094510725554,0.0731603097191675,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,4.36366859739373,0.999999130042831,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,26,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.156574526325998,2.6149597780362,0.891065798993613,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.977082122491271,0.299114455928241,0.5,0.5,0.5,0.977082122491271,0.629294571385075,0,0,1,2C,3C,0.977082122491271,0.299114455928241,0.990089217222971,0.00991078277702904,1,1,0.0229178775087292,0.009207740584622,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,8.35873820031771,0.999999999545425,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,27,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,1.32008283082269,3.73766961828337,0.891065798993613,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.977082122491271,0.583294571385075,0,0,1,0A,2A,0.891065798993613,0.299114455928241,0.950414159904364,0.0495858400956362,1,1,0.108934201006387,0.0437666124743807,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,8.78799919085346,0.999999997393839,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,28,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.458462477675118,2.37490575457367,0.934832411467994,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.977082122491271,0.754294571385075,1,1,0,3D,2D,0.977082122491271,0.5,0.977082122491271,0.0229178775087292,1,1,0.0229178775087292,0.009207740584622,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,0.114718395160611,0.99999999919278,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,29,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.60339681026535,2.17475172148416,0.934832411467994,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.986289863075893,0.583294571385075,1,1,0,3D,2D,0.986289863075893,0.5,0.986289863075893,0.0137101369241072,1,1,0.0137101369241072,0.00550833663059517,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,11.0109042427009,0.999999999461478,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,30,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,1.62921874277369,3.80666248977032,0.934832411467994,0.5,0.299114455928241,0.5,0.5,0.961690454850121,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.991798199706488,0.658294571385076,0,0,1,1B,3B,0.961690454850121,0.5,0.961690454850121,0.0383095451498795,1,1,0.0383095451498795,0.0153916676411503,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,4.59893550796007,0.99999999842007,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,31,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,2.84646912606189,3.8286413964891,0.934832411467994,0.5,0.299114455928241,0.5,0.5,0.977082122491271,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.991798199706488,0.596294571385075,0,0,1,3D,0D,0.991798199706488,0.5,0.991798199706488,0.00820180029351203,1,1,0.00820180029351203,0.00329524622866016,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,12.8338143794077,0.999999999576962,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,32,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.11685386359266,3.85014760171006,0.934832411467994,0.5,0.299114455928241,0.5,0.5,0.977082122491271,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.645294571385076,1,1,0,1B,0B,0.977082122491271,0.5,0.977082122491271,0.0229178775087292,1,1,0.0229178775087292,0.009207740584622,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,5.93224479416947,0.999999999195341,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,33,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.832987613148936,2.484906649788,0.934832411467994,0.5,0.299114455928241,0.5,0.5,0.986289863075893,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.595294571385075,0,0,1,0A,1A,0.934832411467994,0.5,0.934832411467994,0.0651675885320058,1,1,0.0651675885320058,0.0261824529561931,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,10.0598258524843,0.999999994853972,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,34,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.9581639415028,3.19867311755068,0.961014864424187,0.5,0.299114455928241,0.5,0.5,0.986289863075893,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.595294571385075,1,1,0,1B,0B,0.986289863075893,0.5,0.986289863075893,0.0137101369241072,1,1,0.0137101369241072,0.00550833663059517,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,12.5876548614944,0.999999999461418,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,35,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.251814557554312,2.52572864430826,0.961014864424187,0.5,0.299114455928241,0.5,0.5,0.991798199706488,0.5,0.5,0.5,0.5,0.986289863075893,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.641294571385076,0,0,1,2C,3C,0.986289863075893,0.299114455928241,0.994102625017224,0.00589737498277577,1,1,0.0137101369241072,0.00550833663059517,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,6.00919631780831,0.999999999617509,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,36,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,0.639405130700804,3.23867845216438,0.961014864424187,0.5,0.299114455928241,0.5,0.5,0.991798199706488,0.5,0.5,0.5,0.5,0.991798199706488,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.571294571385075,1,1,0,0A,2A,0.961014864424187,0.299114455928241,0.982982142917604,0.0170178570823959,1,1,0.0389851355758127,0.0156631003417169,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,7.21295640020809,0.999999999378266,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,37,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.90964371609881,2.85263142991332,0.976677964765904,0.5,0.299114455928241,0.5,0.5,0.991798199706488,0.5,0.5,0.5,0.5,0.991798199706488,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.599294571385075,1,1,0,1B,0B,0.991798199706488,0.5,0.991798199706488,0.00820180029351203,1,1,0.00820180029351203,0.00329524622866016,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,12.802331334315,0.999999999578377,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,38,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,0.220207158248998,3.27714473299218,0.976677964765904,0.5,0.299114455928241,0.5,0.5,0.995093445935148,0.5,0.5,0.5,0.5,0.991798199706488,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.604294571385075,0,0,1,1B,3B,0.995093445935148,0.5,0.995093445935148,0.00490655406485185,1,1,0.00490655406485185,0.00197131156567053,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,12.5430387479802,0.999999999635094,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
103,1,39,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.30539809968224,2.37954613413017,0.976677964765904,0.5,0.299114455928241,0.5,0.5,0.997064757500819,0.5,0.5,0.5,0.5,0.991798199706488,0.299114455928241,0.5,0.5,0.5,0.995093445935148,0.576294571385075,0,0,1,2C,3C,0.991798199706488,0.299114455928241,0.996483212223548,0.00351678777645173,1,1,0.00820180029351203,0.00329524622866016,0.5,0.330482108866196,0.500294571385075,9.64378907755019,2.13608634792302,0.5,9.75063206597205,0.999999999655511,0.5,0.401771088143519,0.498356724801407,9.9237558769797,2.2114067879365,0.5,-54.9605242976492
