ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,11,0,1,aud,0.5,1,z,A,0A,1,z,2.52932599999986,1,1,1,2.2512917986065,0.527062308875673,0.5,0.472937691124327,0.501464737123365,0.552659880627981,0.5,0.5,0.472937691124327,0.576871993593833,0.527062308875673,0.148640512574587,0.7453736879774,0.472937691124327,0.0255975717523082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,12,1,0,aud,0.35,1,z,C,1C,0,b,2.34272369999962,0,1,1,2.30258509299405,0.552659880627981,0.5,0.472937691124327,0.501464737123365,0.552659880627981,0.5,0.5,0.472937691124327,0.576871993593833,0.472937691124327,0.179744191731759,0.74586079150758,0.472937691124327,-0.0255975717523082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,13,2,2,aud,0.15,1,z,B,2B,0,b,1.81164409999838,0,1,1,3.04452243772342,0.552659880627981,0.5,0.472937691124327,0.501464737123365,0.552659880627981,0.5,0.5,0.447340119372019,0.576871993593833,0.5,0.203148115698341,0.499381597753675,0.5,-0.0270623088756728,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,14,1,1,aud,0.15,1,z,A,1A,0,b,1.66131619999942,0,1,1,3.09104245335832,0.552659880627981,0.5,0.472937691124327,0.501464737123365,0.552659880627981,0.472937691124327,0.5,0.447340119372019,0.576871993593833,0.5,0.232913531535854,0.500068380059889,0.5,-0.0270623088756728,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,1.73251960000198,1,1,1,1.74919985480926,0.552659880627981,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.472937691124327,0.5,0.447340119372019,0.576871993593833,0.576871993593833,0.400905984558084,0.954859739968164,0.423128006406167,0.0229016416066227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,16,0,1,aud,0.5,1,z,A,0A,1,z,1.83830200000011,1,1,1,2.07944154167984,0.552659880627981,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.472937691124327,0.5,0.447340119372019,0.599773635200455,0.552659880627981,0.351639875754244,0.890060932568705,0.447340119372019,0.0242121129658518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,17,1,0,aud,0.35,0,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.576871993593833,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.472937691124327,0.5,0.447340119372019,0.599773635200455,0.447340119372019,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,18,2,2,aud,0.15,1,z,B,2B,0,b,1.40061300000161,0,1,1,2.56494935746154,0.576871993593833,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.472937691124327,0.5,0.447340119372019,0.599773635200455,0.472937691124327,0.461897790847733,0.745938994079616,0.472937691124327,-0.0255975717523082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.22765049999725,0,1,1,1.90954250488444,0.576871993593833,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.447340119372019,0.5,0.447340119372019,0.599773635200455,0.447340119372019,0.211026528654479,0.89009394597199,0.447340119372019,-0.0242121129658518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,20,0,1,aud,0.5,1,z,A,0A,1,z,0.784880499999417,1,1,1,1.94591014905531,0.576871993593833,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.447340119372019,0.5,0.423128006406167,0.599773635200455,0.576871993593833,0.178095711285609,0.954889685270281,0.423128006406167,0.0229016416066227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,21,2,0,aud,0.5,0,z,C,2C,1,b,1.23206960000243,0,0,1,1.75785791755237,0.599773635200455,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.447340119372019,0.5,0.423128006406167,0.599773635200455,0.599773635200455,0.019845270466832,0.0186488971653349,0.599773635200455,-0.0324625187425596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,2.22703439999896,1,1,1,2.30258509299405,0.599773635200455,0.472937691124327,0.472937691124327,0.501464737123365,0.552659880627981,0.447340119372019,0.5,0.423128006406167,0.567311116457896,0.552659880627981,0.211210524193009,0.890034454103117,0.447340119372019,0.0242121129658518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,1.58448960000169,0,1,1,3.43398720448515,0.599773635200455,0.472937691124327,0.472937691124327,0.501464737123365,0.576871993593833,0.447340119372019,0.5,0.423128006406167,0.567311116457896,0.5,0.24931347143938,0.499930862074611,0.5,-0.0270623088756728,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,24,1,2,aud,0.5,1,z,B,1B,1,z,1.90918100000272,1,1,1,2.07944154167984,0.599773635200455,0.472937691124327,0.472937691124327,0.501464737123365,0.576871993593833,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.576871993593833,0.293494085464106,0.954949726081844,0.423128006406167,0.0229016416066227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,25,2,1,aud,0.35,1,z,A,2A,0,b,0.982875599998806,0,1,1,2.80336038090653,0.599773635200455,0.472937691124327,0.472937691124327,0.501464737123365,0.599773635200455,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.472937691124327,0.511138571835999,0.745870624545703,0.472937691124327,-0.0255975717523082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,26,0,2,aud,0.35,1,z,B,0B,0,b,1.8631508000035,0,1,1,2.42774823594805,0.599773635200455,0.472937691124327,0.447340119372019,0.501464737123365,0.599773635200455,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.501464737123365,0.18838321998779,0.485169511100591,0.501464737123365,-0.0271415872125811,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,27,2,1,aud,0.35,1,z,A,2A,0,b,0.953919000003225,0,1,1,2.4567357728213,0.599773635200455,0.472937691124327,0.447340119372019,0.474323149910784,0.599773635200455,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.447340119372019,0.731111635448142,0.890531751071172,0.447340119372019,-0.0242121129658518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,28,1,2,aud,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,1.97408102602201,0.599773635200455,0.472937691124327,0.423128006406167,0.474323149910784,0.599773635200455,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.599773635200455,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.6872194000025,1,1,1,2.00148000021012,0.599773635200455,0.472937691124327,0.423128006406167,0.474323149910784,0.599773635200455,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.599773635200455,0.374289713163369,0.981350610616819,0.400226364799545,0.0216620990087859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.16770610000094,1,1,1,1.84582669049833,0.621435734209241,0.472937691124327,0.423128006406167,0.474323149910784,0.599773635200455,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.599773635200455,1.17921075838791,0.981336607255208,0.400226364799545,0.0216620990087859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,31,2,1,aud,0.35,1,z,A,2A,0,b,1.16837360000136,0,1,1,2.27726728500976,0.621435734209241,0.472937691124327,0.423128006406167,0.474323149910784,0.621435734209241,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.423128006406167,1.00585155077795,0.95475462058117,0.423128006406167,-0.0229016416066227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,1.16608780000024,0,1,1,2.99573227355399,0.621435734209241,0.472937691124327,0.400226364799544,0.474323149910784,0.621435734209241,0.447340119372019,0.472937691124327,0.423128006406167,0.567311116457896,0.472937691124327,0.548376214496257,0.745398421770109,0.472937691124327,-0.0255975717523082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,33,1,2,aud,0.5,1,z,B,1B,1,z,1.0310189999982,1,1,1,1.76766191764899,0.621435734209241,0.472937691124327,0.400226364799544,0.474323149910784,0.621435734209241,0.447340119372019,0.447340119372019,0.423128006406167,0.567311116457896,0.621435734209241,1.66788057906587,0.992013005999966,0.378564265790759,0.0204896461802436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,34,0,1,aud,0.5,1,z,A,0A,1,z,1.11276260000159,1,1,1,1.94591014905531,0.621435734209241,0.472937691124327,0.400226364799544,0.474323149910784,0.641925380389485,0.447340119372019,0.447340119372019,0.423128006406167,0.567311116457896,0.621435734209241,1.44734161776655,0.99202075700885,0.378564265790759,0.0204896461802436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,1.45544160000281,0,1,1,2.15176220325946,0.641925380389485,0.472937691124327,0.400226364799544,0.474323149910784,0.641925380389485,0.447340119372019,0.447340119372019,0.423128006406167,0.567311116457896,0.423128006406167,0.649091684078539,0.954932656190723,0.423128006406167,-0.0229016416066227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,36,0,2,aud,0.35,1,z,B,0B,0,b,1.22970669999995,0,1,1,2.39789527279837,0.641925380389485,0.472937691124327,0.400226364799544,0.474323149910784,0.641925380389485,0.447340119372019,0.447340119372019,0.400226364799544,0.567311116457896,0.474323149910784,0.51853437009776,0.734783724885337,0.474323149910784,-0.0256725591795353,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,37,1,1,aud,0.15,1,z,A,1A,0,b,1.64520510000148,0,1,1,3.11351530921037,0.641925380389485,0.472937691124327,0.400226364799544,0.448650590731248,0.641925380389485,0.447340119372019,0.447340119372019,0.400226364799544,0.567311116457896,0.472937691124327,0.364623277304145,0.746256292906249,0.472937691124327,-0.0255975717523082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,1.00590229999943,1,1,1,2.03688192726104,0.641925380389485,0.447340119372019,0.400226364799544,0.448650590731248,0.641925380389485,0.447340119372019,0.447340119372019,0.400226364799544,0.567311116457896,0.567311116457896,0.972074206377622,0.935246906683396,0.432688883542104,0.0234191204269729,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,39,0,1,aud,0.5,0,z,A,0A,1,z,0.880425899998954,1,1,0,1.90423745265475,0.641925380389485,0.447340119372019,0.400226364799544,0.448650590731248,0.641925380389485,0.447340119372019,0.447340119372019,0.400226364799544,0.590730236884869,0.641925380389485,1.79960825503624,0.99643294107591,-0.641925380389485,-0.034743965838468,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,1.49905289999879,1,1,1,1.92529086185258,0.607181414551017,0.447340119372019,0.400226364799544,0.448650590731248,0.641925380389485,0.447340119372019,0.447340119372019,0.400226364799544,0.590730236884869,0.590730236884869,0.59806607184152,0.97343544901023,0.409269763115131,0.0221515694857902,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,41,0,2,aud,0.35,1,z,B,0B,0,b,1.38127170000007,0,1,1,2.28238238567653,0.607181414551017,0.447340119372019,0.400226364799544,0.448650590731248,0.641925380389485,0.447340119372019,0.447340119372019,0.400226364799544,0.612881806370659,0.448650590731248,0.623031743854768,0.884574471665324,0.448650590731248,-0.0242830417272442,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.76695209999889,0,1,1,2.12026353620009,0.607181414551017,0.447340119372019,0.400226364799544,0.424367549004004,0.641925380389485,0.447340119372019,0.447340119372019,0.400226364799544,0.612881806370659,0.400226364799544,0.310634971932475,0.98130411119022,0.400226364799545,-0.0216620990087859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0541246177513456,0.662185552257687,8.52263295163631,2.32913820434014,0.5,48.5809728489116
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,1,0,2,tac,0.5,1,z,A,0A,1,[],NaN,NaN,NaN,NaN,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0258875966398152,0.981028106411275,14.3964968008288,2.50953419489535,0.5,55.8259297049153
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,2,1,0,tac,0.35,1,z,C,1C,0,z,1.59818150000137,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.289236664788562,0.501600802941306,-0.5,-0.0129437983199076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0258875966398152,0.981028106411275,14.3964968008288,2.50953419489535,0.5,55.8259297049153
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,3,0,1,tac,0.35,0,z,B,0B,0,z,2.0553390999994,1,0,1,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.487056201680092,0.5,0.5,0.21434802993324,0.500346617857154,0.5,0.0129437983199076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0258875966398152,0.981028106411275,14.3964968008288,2.50953419489535,0.5,55.8259297049153
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,4,2,0,tac,0.5,1,z,C,2C,1,z,1.56019409999863,1,1,1,2.484906649788,0.5,0.5,0.5,0.512943798319908,0.5,0.5,0.5,0.487056201680092,0.5,0.5,0.291784893641567,0.500144267789235,0.5,0.0129437983199076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0258875966398152,0.981028106411275,14.3964968008288,2.50953419489535,0.5,55.8259297049153
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,5,1,1,tac,0.5,1,z,B,1B,1,b,2.47692580000148,0,0,0,2.56494935746154,0.5,0.5,0.5,0.512943798319908,0.5,0.5,0.5,0.487056201680092,0.512943798319908,0.5,0.154521859674735,0.500227356125541,-0.5,0.0129437983199076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0258875966398152,0.981028106411275,14.3964968008288,2.50953419489535,0.5,55.8259297049153
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,6,2,2,tac,0.35,1,z,A,2A,0,z,2.11445539999841,1,0,0,2.63905732961526,0.5,0.5,0.5,0.512943798319908,0.512943798319908,0.5,0.5,0.487056201680092,0.512943798319908,0.5,0.20489322528254,0.500397777931757,-0.5,-0.0129437983199076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0258875966398152,0.981028106411275,14.3964968008288,2.50953419489535,0.5,55.8259297049153
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,7,0,1,tac,0.35,1,z,B,0B,0,b,2.71261929999673,0,1,1,2.01490302054226,0.5,0.5,0.487056201680092,0.512943798319908,0.512943798319908,0.5,0.5,0.487056201680092,0.512943798319908,0.512943798319908,0.0713290753479383,0.281803812912612,0.512943798319908,-0.0132788821498005,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0258875966398152,0.981028106411275,14.3964968008288,2.50953419489535,0.5,55.8259297049153
