ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.76670760000161,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,2,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.06238580000172,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.532537598170417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,3,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.25744720000148,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,4,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,z,4.05556740000065,0,1,0,0,2B,1B,B12,2.94443897916644,0.5,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.532537598170417,0.5,0.532537598170417,0.484243867618927,0.515756132381073,0.383981180693095,0.383981180693095,-0.5,-0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,1.90795430000253,1,0,0,0,2A,0A,A20,2.99573227355399,0.5,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.532537598170417,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.83604620000187,1,0,0,0,3C,2C,C32,3.04452243772342,0.5,0.467462401829583,0.467462401829583,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.532537598170417,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,7,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.47743270000137,1,0,1,1,3D,1D,D31,3.09104245335832,0.5,0.467462401829583,0.467462401829583,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.5,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.532537598170417,0.5,0.515756132381073,0.484243867618927,0.616018819306906,0.616018819306906,0.467462401829583,0.0304202075810182,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,8,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.7166124000014,0,1,0,0,1A,0A,A01,3.13549421592915,0.5,0.467462401829583,0.467462401829583,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.5,0.467462401829583,0.5,0.5,0.5,0.562957805751436,0.467462401829583,0.5,0.483184050300619,0.516815949699381,0.37648878551767,0.37648878551767,-0.467462401829583,-0.0304202075810182,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.00548350000281,0,1,1,1,2C,0C,C02,3.17805383034795,0.5,0.437042194248564,0.467462401829583,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.5,0.467462401829583,0.5,0.5,0.5,0.562957805751436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,10,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.65625000000182,1,0,1,1,3D,2D,D32,2.52572864430826,0.5,0.437042194248564,0.467462401829583,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.562957805751436,0.562957805751436,0.5,0.529614442553968,0.470385557446032,0.708566749954299,0.708566749954299,0.437042194248564,0.0284406065999545,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,11,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,b,2.10524650000116,1,0,0,1,0B,1B,B01,3.25809653802148,0.5,0.437042194248564,0.467462401829583,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.59139841235139,0.5,0.532537598170417,0.484243867618927,0.515756132381073,0.383981180693095,0.383981180693095,0.5,0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,12,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.06125150000116,1,0,0,0,1A,0A,A10,2.60268968544438,0.5,0.437042194248564,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.59139841235139,0.437042194248564,0.5,0.466406098819316,0.533593901180684,0.267407277828177,0.267407277828177,-0.437042194248564,-0.0284406065999545,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.28523370000039,1,0,1,1,3D,2D,D32,2.23359222150709,0.5,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.59139841235139,0.59139841235139,0.5,0.541872157461946,0.458127842538054,0.778365179727777,0.778365179727777,0.40860158764861,0.02658982854141,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.73582400000123,0,1,1,1,2C,0C,C02,2.67414864942653,0.5,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.6179882408928,0.532537598170417,0.5,0.515756132381073,0.484243867618927,0.616018819306906,0.616018819306906,0.467462401829583,0.0304202075810182,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,15,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,0.778493800000433,0,1,1,1,0A,1A,A10,2.30258509299405,0.5,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.562957805751436,0.467462401829583,0.5,0.5,0.5,0.6179882408928,0.5,0.40860158764861,0.550296198902713,0.449703801097287,0.818896048391296,0.818896048391296,0.5,0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,16,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.75214720000076,1,0,0,0,3B,1B,B31,3.43398720448515,0.532537598170417,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.5,0.5,0.5,0.562957805751436,0.467462401829583,0.5,0.5,0.5,0.6179882408928,0.5,0.532537598170417,0.484243867618927,0.515756132381073,0.383981180693095,0.383981180693095,-0.5,-0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.45167520000177,0,1,0,0,3C,2C,C23,3.46573590279973,0.532537598170417,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.467462401829583,0.5,0.5,0.5,0.6179882408928,0.467462401829583,0.562957805751436,0.453661912286234,0.546338087713766,0.199384987681401,0.199384987681401,-0.467462401829583,-0.0304202075810182,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,z,2.31148530000246,0,1,0,1,2D,3D,D32,2.11021320034659,0.532537598170417,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.437042194248564,0.5,0.5,0.5,0.6179882408928,0.5,0.6179882408928,0.447231895391593,0.552768104608407,0.170364931252751,0.170364931252751,0.5,0.0325375981704173,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,19,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.05726020000111,0,1,1,1,1B,0B,B01,2.83321334405622,0.532537598170417,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.532537598170417,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.437042194248564,0.5,0.5,0.532537598170417,0.6179882408928,0.532537598170417,0.532537598170417,0.5,0.5,0.5,0.5,0.467462401829583,0.0304202075810182,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,20,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,0.911675400002423,1,0,1,1,0A,2A,A02,3.55534806148941,0.532537598170417,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.562957805751436,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.437042194248564,0.5,0.5,0.532537598170417,0.6179882408928,0.532537598170417,0.467462401829583,0.532537598170417,0.467462401829583,0.726339240627974,0.726339240627974,0.467462401829583,0.0304202075810182,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,1.22612860000118,1,0,1,1,3D,0D,D30,3.58351893845611,0.562957805751436,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.562957805751436,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.437042194248564,0.5,0.5,0.532537598170417,0.6179882408928,0.6179882408928,0.5,0.552768104608407,0.447231895391593,0.829635068747249,0.829635068747249,0.3820117591072,0.0248594902284086,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.87197610000112,1,0,0,0,3C,2C,C32,2.91777073208428,0.562957805751436,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.562957805751436,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.437042194248564,0.5,0.5,0.532537598170417,0.642847731121209,0.437042194248564,0.562957805751436,0.437042194248564,0.562957805751436,0.131388865800253,0.131388865800253,-0.437042194248564,-0.0284406065999545,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,23,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.17141860000083,1,0,1,1,1B,3B,B13,3.63758615972639,0.562957805751436,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.562957805751436,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.40860158764861,0.5,0.5,0.532537598170417,0.642847731121209,0.562957805751436,0.467462401829583,0.546338087713766,0.453661912286234,0.8006150123186,0.8006150123186,0.437042194248564,0.0284406065999545,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.08544210000218,1,0,1,1,2C,3C,C23,2.9704144655697,0.562957805751436,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.59139841235139,0.467462401829583,0.467462401829583,0.5,0.5,0.562957805751436,0.40860158764861,0.5,0.5,0.532537598170417,0.642847731121209,0.562957805751436,0.40860158764861,0.579437355632291,0.420562644367709,0.915531080867776,0.915531080867776,0.437042194248564,0.0284406065999545,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.03068860000167,1,0,1,1,3D,2D,D32,2.07944154167984,0.562957805751436,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.59139841235139,0.467462401829583,0.467462401829583,0.5,0.5,0.59139841235139,0.40860158764861,0.5,0.5,0.532537598170417,0.642847731121209,0.642847731121209,0.532537598170417,0.546925093499879,0.453074906500121,0.803411259875266,0.803411259875266,0.357152268878791,0.0232417540208619,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,26,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,0.875653700002658,0,1,1,1,1B,0B,B01,2.6149597780362,0.562957805751436,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.59139841235139,0.467462401829583,0.467462401829583,0.5,0.5,0.59139841235139,0.40860158764861,0.5,0.5,0.532537598170417,0.666089485142071,0.59139841235139,0.532537598170417,0.526185126924462,0.473814873075539,0.68687585039253,0.68687585039253,0.40860158764861,0.02658982854141,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,27,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,0.682206300001781,0,1,1,1,0A,3A,A30,3.73766961828337,0.562957805751436,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.6179882408928,0.467462401829583,0.467462401829583,0.5,0.5,0.59139841235139,0.40860158764861,0.5,0.5,0.532537598170417,0.666089485142071,0.562957805751436,0.5,0.529614442553968,0.470385557446032,0.708566749954299,0.708566749954299,0.437042194248564,0.0284406065999545,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.66949090000162,1,0,1,1,3D,2D,D32,1.96944064646551,0.59139841235139,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.6179882408928,0.467462401829583,0.467462401829583,0.5,0.5,0.59139841235139,0.40860158764861,0.5,0.5,0.532537598170417,0.666089485142071,0.666089485142071,0.532537598170417,0.555710357637912,0.444289642362087,0.841750496994174,0.841750496994174,0.333910514857929,0.0217292923146489,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.17166060000272,0,1,1,1,2C,0C,C02,2.68557734525015,0.59139841235139,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.6179882408928,0.467462401829583,0.467462401829583,0.5,0.5,0.59139841235139,0.40860158764861,0.5,0.5,0.532537598170417,0.68781877745672,0.59139841235139,0.5,0.541872157461946,0.458127842538054,0.778365179727777,0.778365179727777,0.40860158764861,0.02658982854141,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,30,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,1.47835810000288,1,0,1,0,0A,1A,A01,3.11351530921037,0.59139841235139,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.6179882408928,0.467462401829583,0.467462401829583,0.5,0.5,0.6179882408928,0.40860158764861,0.5,0.5,0.532537598170417,0.68781877745672,0.59139841235139,0.40860158764861,0.59139841235139,0.40860158764861,0.93945723753724,0.93945723753724,-0.59139841235139,-0.0384853677994246,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,31,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.19625300000189,0,1,1,1,1B,0B,B01,2.4423470353692,0.552913044551966,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.6179882408928,0.467462401829583,0.467462401829583,0.5,0.5,0.6179882408928,0.40860158764861,0.5,0.5,0.532537598170417,0.68781877745672,0.6179882408928,0.532537598170417,0.537135473111998,0.462864526888002,0.752886025918214,0.752886025918214,0.3820117591072,0.0248594902284086,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.18212470000253,0,1,1,1,3D,1D,D13,3.85014760171006,0.552913044551966,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.642847731121209,0.467462401829583,0.467462401829583,0.5,0.5,0.6179882408928,0.40860158764861,0.5,0.5,0.532537598170417,0.68781877745672,0.68781877745672,0.5,0.579060367213114,0.420939632786887,0.914652340808352,0.914652340808352,0.31218122254328,0.0203152543509258,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.09914519999984,1,0,1,1,2C,3C,C23,2.77258872223978,0.552913044551966,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.642847731121209,0.467462401829583,0.467462401829583,0.5,0.5,0.6179882408928,0.40860158764861,0.5,0.5,0.532537598170417,0.708134031807645,0.6179882408928,0.40860158764861,0.601981651981536,0.398018348018464,0.955188742142547,0.955188742142547,0.3820117591072,0.0248594902284086,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.50092580000091,0,1,1,1,1B,0B,B01,2.28238238567653,0.552913044551966,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.642847731121209,0.467462401829583,0.467462401829583,0.5,0.5,0.642847731121209,0.40860158764861,0.5,0.5,0.532537598170417,0.708134031807645,0.642847731121209,0.532537598170417,0.546925093499879,0.453074906500121,0.803411259875266,0.803411259875266,0.357152268878791,0.0232417540208619,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,35,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.29751170000054,0,1,1,1,0A,1A,A10,2.52572864430826,0.552913044551966,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.666089485142071,0.467462401829583,0.467462401829583,0.5,0.5,0.642847731121209,0.40860158764861,0.5,0.5,0.532537598170417,0.708134031807645,0.552913044551966,0.40860158764861,0.575043817364004,0.424956182635996,0.904763862545391,0.904763862545391,0.447086955448034,0.0290942714072068,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,1.11926270000004,1,0,1,1,2C,1C,C21,3.93182563272433,0.582007315959172,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.666089485142071,0.467462401829583,0.467462401829583,0.5,0.5,0.642847731121209,0.40860158764861,0.5,0.5,0.532537598170417,0.708134031807645,0.642847731121209,0.5,0.562496397040166,0.437503602959834,0.867023298172796,0.867023298172796,0.357152268878791,0.0232417540208619,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,37,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.14214210000318,1,0,1,1,0A,1A,A01,2.85263142991332,0.582007315959172,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.666089485142071,0.467462401829583,0.467462401829583,0.5,0.5,0.666089485142071,0.40860158764861,0.5,0.5,0.532537598170417,0.708134031807645,0.582007315959172,0.40860158764861,0.587524818159327,0.412475181840673,0.932500188162337,0.932500188162337,0.417992684040828,0.0272009559829893,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,38,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.04785170000105,0,1,1,1,3D,1D,D13,3.27714473299218,0.609208271942162,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.666089485142071,0.467462401829583,0.467462401829583,0.5,0.5,0.666089485142071,0.40860158764861,0.5,0.5,0.532537598170417,0.708134031807645,0.708134031807645,0.5,0.586138634591821,0.413861365408179,0.929835097612888,0.929835097612888,0.291865968192355,0.0189932351853253,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,39,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,0.872239100001025,1,0,1,1,1B,0B,B10,3.29583686600433,0.609208271942162,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.666089485142071,0.467462401829583,0.467462401829583,0.5,0.5,0.666089485142071,0.40860158764861,0.5,0.5,0.532537598170417,0.727127266992971,0.666089485142071,0.532537598170417,0.555710357637912,0.444289642362087,0.841750496994174,0.841750496994174,0.333910514857929,0.0217292923146489,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,40,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,1.86228579999988,0,1,1,0,2C,3C,C32,2.90872089656436,0.609208271942162,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.68781877745672,0.467462401829583,0.467462401829583,0.5,0.5,0.666089485142071,0.40860158764861,0.5,0.5,0.532537598170417,0.727127266992971,0.666089485142071,0.40860158764861,0.619796239129834,0.380203760870166,0.973244288970267,0.973244288970267,-0.666089485142071,-0.0433459040261857,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,41,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.23547470000267,1,0,1,1,0A,2A,A02,3.3322045101752,0.609208271942162,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.68781877745672,0.467462401829583,0.467462401829583,0.5,0.5,0.622743581115885,0.40860158764861,0.5,0.5,0.532537598170417,0.727127266992971,0.609208271942162,0.467462401829583,0.565826010481005,0.434173989518995,0.878123639739659,0.878123639739659,0.390791728057838,0.0254308484317379,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.83738190000258,0,1,1,1,3D,2D,D23,4.04305126783455,0.6346391203739,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.68781877745672,0.467462401829583,0.467462401829583,0.5,0.5,0.622743581115885,0.40860158764861,0.5,0.5,0.532537598170417,0.727127266992971,0.727127266992971,0.532537598170417,0.57723866649139,0.42276133350861,0.910288285790861,0.910288285790861,0.272872733007029,0.0177572466764926,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,43,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,0.987561600000845,1,0,1,1,1B,3B,B13,3.36729582998647,0.6346391203739,0.40860158764861,0.467462401829583,0.5,0.532537598170417,0.68781877745672,0.467462401829583,0.467462401829583,0.5,0.5,0.622743581115885,0.40860158764861,0.5,0.5,0.532537598170417,0.744884513669463,0.68781877745672,0.467462401829583,0.595369153232145,0.404630846767855,0.945888327522262,0.945888327522262,0.31218122254328,0.0203152543509258,0.5,0.0650751963408346,14.9999999899251,20.0249898456469
