ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,11,2,1,aud,0.36,1,z,A,2A,0,z,2.48583919999874,1,0,0,2.2512917986065,0.507199288619814,0.5,0.492800711380186,0.485705082273634,0.514294917726366,0.492800711380186,0.492800711380186,0.492800711380186,0.507199288619814,0.492800711380186,0.158954039095084,0.443668190200548,-0.492800711380186,-0.00709562910655145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,12,1,2,aud,0.5,0,z,B,1B,1,z,3.43809099999635,1,1,0,1.89711998488588,0.507199288619814,0.5,0.485705082273634,0.485705082273634,0.514294917726366,0.492800711380186,0.492800711380186,0.492800711380186,0.507199288619814,0.514294917726366,0.108358933428918,0.610014570630876,-0.514294917726366,-0.00740511509683144,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,13,0,1,aud,0.5,1,z,A,0A,1,z,3.39279239999814,1,1,1,2.35137525716348,0.507199288619814,0.5,0.485705082273634,0.485705082273634,0.506889802629534,0.492800711380186,0.492800711380186,0.492800711380186,0.507199288619814,0.507199288619814,0.102712929677527,0.555806265338274,0.492800711380186,0.00709562910655145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,14,2,0,aud,0.5,1,z,C,2C,1,z,2.40262939999593,1,1,1,2.39789527279837,0.514294917726366,0.5,0.485705082273634,0.485705082273634,0.506889802629534,0.492800711380186,0.492800711380186,0.492800711380186,0.507199288619814,0.507199288619814,0.211807181124576,0.556778298745149,0.492800711380186,0.00709562910655145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,15,0,2,aud,0.36,1,z,B,0B,0,z,2.83797829999821,1,0,0,2.03688192726104,0.514294917726366,0.5,0.485705082273634,0.485705082273634,0.506889802629534,0.492800711380186,0.492800711380186,0.492800711380186,0.514294917726366,0.485705082273634,0.108134405741968,0.389922325865177,-0.485705082273634,-0.00699346214279702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,16,2,0,aud,0.5,1,z,C,2C,1,b,3.32970229999773,0,0,0,2.07944154167984,0.514294917726366,0.5,0.485705082273634,0.478711620130837,0.506889802629534,0.492800711380186,0.492800711380186,0.492800711380186,0.514294917726366,0.514294917726366,0.0750074125974558,0.389624683910856,-0.485705082273634,0.00699346214279702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,17,0,1,aud,0.5,1,z,A,0A,1,b,3.89551209999991,0,0,0,2.12026353620009,0.514294917726366,0.5,0.485705082273634,0.478711620130837,0.506889802629534,0.492800711380186,0.492800711380186,0.492800711380186,0.521288379869163,0.514294917726366,0.0494265595793853,0.390718695288833,-0.485705082273634,0.00699346214279702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,18,1,0,aud,0.36,1,z,C,1C,0,b,2.10968449999928,0,1,1,2.56494935746154,0.521288379869163,0.5,0.485705082273634,0.478711620130837,0.506889802629534,0.492800711380186,0.492800711380186,0.492800711380186,0.521288379869163,0.492800711380186,0.259203563906895,0.556059534000016,0.492800711380186,-0.00709562910655145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,19,0,1,aud,0.5,1,z,A,0A,1,z,2.26936589999605,1,1,1,1.90954250488444,0.521288379869163,0.5,0.485705082273634,0.478711620130837,0.506889802629534,0.492800711380186,0.492800711380186,0.485705082273634,0.521288379869163,0.521288379869163,0.280940573182265,0.660789076597714,0.478711620130837,0.00689276623796153,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,20,1,2,aud,0.5,1,z,B,1B,1,z,2.28849219999756,1,1,1,1.94591014905531,0.528181146107124,0.5,0.485705082273634,0.478711620130837,0.506889802629534,0.492800711380186,0.492800711380186,0.485705082273634,0.521288379869163,0.506889802629534,0.228753315057266,0.55451838695301,0.493110197370466,0.00710008526448708,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,21,0,0,aud,0.14,1,z,C,0C,0,z,2.44647389999955,1,0,0,2.67414864942653,0.528181146107124,0.5,0.485705082273634,0.478711620130837,0.513989887894021,0.492800711380186,0.492800711380186,0.485705082273634,0.521288379869163,0.492800711380186,0.163579919467984,0.443792213388815,-0.492800711380186,-0.00709562910655145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,1.82884729999932,1,1,1,1.79175946922805,0.528181146107124,0.5,0.485705082273634,0.478711620130837,0.513989887894021,0.492800711380186,0.485705082273634,0.485705082273634,0.521288379869163,0.513989887894021,0.331711871788306,0.607337068948893,0.486010112105979,0.00699785413839841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,23,2,0,aud,0.5,0,z,C,2C,1,z,2.17635399999926,1,1,0,2.04769284336526,0.528181146107124,0.5,0.485705082273634,0.478711620130837,0.52098774203242,0.492800711380186,0.485705082273634,0.485705082273634,0.521288379869163,0.521288379869163,0.300159140317413,0.660368103021934,-0.521288379869163,-0.00750581100166692,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,24,1,1,aud,0.14,1,z,A,1A,0,z,3.77749679999761,1,0,0,3.46573590279973,0.528181146107124,0.5,0.485705082273634,0.478711620130837,0.52098774203242,0.492800711380186,0.485705082273634,0.485705082273634,0.513782568867496,0.5,0.0699325685363203,0.499736676439892,-0.5,-0.00719928861981423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,25,2,0,aud,0.5,1,z,C,2C,1,z,3.89967479999541,1,1,1,1.88706964903238,0.528181146107124,0.492800711380186,0.485705082273634,0.478711620130837,0.52098774203242,0.492800711380186,0.485705082273634,0.485705082273634,0.513782568867496,0.513782568867496,0.076462208149072,0.605689245903537,0.486217431132504,0.00700083923741509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,26,0,2,aud,0.36,1,z,B,0B,0,b,2.94915169999513,0,1,1,2.14006616349627,0.528181146107124,0.492800711380186,0.485705082273634,0.478711620130837,0.52098774203242,0.492800711380186,0.485705082273634,0.485705082273634,0.520783408104911,0.478711620130837,0.168551168156523,0.661457667439651,0.478711620130837,-0.00689276623796154,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,27,2,1,aud,0.36,1,z,A,2A,0,z,3.06931649999751,1,0,0,2.4567357728213,0.528181146107124,0.492800711380186,0.485705082273634,0.471818853892876,0.52098774203242,0.492800711380186,0.485705082273634,0.485705082273634,0.520783408104911,0.485705082273634,0.0908180213259991,0.388834024424344,-0.485705082273634,-0.00699346214279702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,28,1,0,aud,0.36,1,z,C,1C,0,z,2.90034139999989,1,0,0,2.484906649788,0.528181146107124,0.492800711380186,0.478711620130837,0.471818853892876,0.52098774203242,0.492800711380186,0.485705082273634,0.485705082273634,0.520783408104911,0.485705082273634,0.103088307804817,0.389327555554505,-0.485705082273634,-0.00699346214279702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,3.4097574999978,1,1,1,2.00148000021012,0.528181146107124,0.492800711380186,0.478711620130837,0.471818853892876,0.52098774203242,0.492800711380186,0.485705082273634,0.478711620130837,0.520783408104911,0.528181146107124,0.125122170286712,0.707719508190412,0.471818853892876,0.00679352021088954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,30,1,0,aud,0.36,1,z,C,1C,0,b,3.98174730000028,0,1,1,2.2512917986065,0.534974666318014,0.492800711380186,0.478711620130837,0.471818853892876,0.52098774203242,0.492800711380186,0.485705082273634,0.478711620130837,0.520783408104911,0.478711620130837,0.0768867598325765,0.66219012098529,0.478711620130837,-0.00689276623796154,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,31,2,2,aud,0.14,1,z,B,2B,0,b,2.6187116000001,0,1,1,2.9704144655697,0.534974666318014,0.492800711380186,0.478711620130837,0.471818853892876,0.52098774203242,0.492800711380186,0.485705082273634,0.471818853892876,0.520783408104911,0.492800711380186,0.180657307581023,0.555297104123399,0.492800711380186,-0.00709562910655145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,32,1,1,aud,0.14,1,z,A,1A,0,b,3.26426919999722,0,1,1,2.99573227355399,0.534974666318014,0.492800711380186,0.478711620130837,0.471818853892876,0.52098774203242,0.485705082273634,0.485705082273634,0.471818853892876,0.520783408104911,0.492800711380186,0.112951663076805,0.556384503155022,0.492800711380186,-0.00709562910655145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,33,2,0,aud,0.5,1,z,C,2C,1,z,3.57206210000004,1,1,1,1.92181259747625,0.534974666318014,0.485705082273634,0.478711620130837,0.471818853892876,0.52098774203242,0.485705082273634,0.485705082273634,0.471818853892876,0.520783408104911,0.520783408104911,0.104477098653648,0.657771161380142,0.479216591895089,0.00690003711291294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,34,0,1,aud,0.5,0,z,A,0A,1,b,4.23619339999641,0,0,1,1.94591014905531,0.534974666318014,0.485705082273634,0.478711620130837,0.471818853892876,0.52098774203242,0.485705082273634,0.485705082273634,0.471818853892876,0.527683445217824,0.534974666318014,0.0221473610598693,0.250913264438756,0.534974666318014,-0.00770287405422438,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,35,1,0,aud,0.36,1,z,C,1C,0,b,2.26546839999719,0,1,1,2.15176220325946,0.527271792263789,0.485705082273634,0.478711620130837,0.471818853892876,0.52098774203242,0.485705082273634,0.485705082273634,0.471818853892876,0.527683445217824,0.471818853892876,0.305991524931971,0.708190211279479,0.471818853892876,-0.00679352021088954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,36,2,1,aud,0.36,1,z,A,2A,0,z,3.47931309999694,1,0,0,2.39789527279837,0.527271792263789,0.485705082273634,0.478711620130837,0.471818853892876,0.52098774203242,0.485705082273634,0.485705082273634,0.465025333681986,0.527683445217824,0.478711620130837,0.0577640947552587,0.339234609108014,-0.478711620130837,-0.00689276623796154,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,37,1,2,aud,0.5,1,z,B,1B,1,z,1.85871559999941,1,1,1,2.01490302054226,0.527271792263789,0.485705082273634,0.471818853892876,0.471818853892876,0.52098774203242,0.485705082273634,0.485705082273634,0.465025333681986,0.527683445217824,0.52098774203242,0.361803313380912,0.658050219650156,0.47901225796758,0.00689709499507503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,38,2,1,aud,0.36,1,z,A,2A,0,b,3.49019739999494,0,1,1,2.21920348405499,0.527271792263789,0.485705082273634,0.471818853892876,0.471818853892876,0.527884837027495,0.485705082273634,0.485705082273634,0.465025333681986,0.527683445217824,0.471818853892876,0.117503208764312,0.708094297755909,0.471818853892876,-0.00679352021088954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,39,0,2,aud,0.36,1,z,B,0B,0,z,1.50790639999832,1,0,0,2.24070968927596,0.527271792263789,0.485705082273634,0.465025333681986,0.471818853892876,0.527884837027495,0.485705082273634,0.485705082273634,0.465025333681986,0.527683445217824,0.471818853892876,0.131329916149813,0.291807224105964,-0.471818853892876,-0.00679352021088954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,3.83499239999946,1,1,1,1.92529086185258,0.527271792263789,0.485705082273634,0.465025333681986,0.465025333681986,0.527884837027495,0.485705082273634,0.485705082273634,0.465025333681986,0.527683445217824,0.527683445217824,0.0893561632581618,0.704234443208871,0.472316554782176,0.00680068639558637,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,41,1,2,aud,0.5,0,z,B,1B,1,z,1.50979399999778,1,1,0,1.94591014905531,0.527271792263789,0.485705082273634,0.465025333681986,0.465025333681986,0.527884837027495,0.485705082273634,0.485705082273634,0.465025333681986,0.53448413161341,0.527884837027495,0.319563275967554,0.706623557636074,-0.527884837027495,-0.00760079059956906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_AV_v1_Vset5_Aset2_2024-02-07_14h44.14.721.csv,1,42,0,1,aud,0.5,1,z,A,0A,1,z,4.55915509999613,1,1,1,1.96611285637283,0.527271792263789,0.485705082273634,0.465025333681986,0.465025333681986,0.520284046427926,0.485705082273634,0.485705082273634,0.465025333681986,0.53448413161341,0.527271792263789,0.0506249433396868,0.701543620756297,0.472728207736211,0.00680661361244095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0143985772396285,1.18018027752868,6.02684832644518,2.60384322827239,0.5,84.3599157125282
CBC_1056,CBC_1056_MSI_TV_v1_Vset6_Aset1_2024-02-07_14h52.41.463.csv,2,1,0,1,tac,0.5,1,z,A,0A,1,z,2.23172679999698,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.193142830633879,0.500459245839907,0.5,0.200176029630799,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.400352059261597,1.04993219285344,1.6890854732752,2.16158256655773,0.5,44.2838942251895
CBC_1056,CBC_1056_MSI_TV_v1_Vset6_Aset1_2024-02-07_14h52.41.463.csv,2,2,1,0,tac,0.36,1,z,C,1C,0,z,1.26109050000014,1,0,0,2.30258509299405,0.700176029630799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.279572284174773,0.4999937183282,-0.5,-0.200176029630799,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.400352059261597,1.04993219285344,1.6890854732752,2.16158256655773,0.5,44.2838942251895
CBC_1056,CBC_1056_MSI_TV_v1_Vset6_Aset1_2024-02-07_14h52.41.463.csv,2,3,0,2,tac,0.36,1,z,B,0B,0,b,2.43591269999888,0,1,1,2.39789527279837,0.700176029630799,0.5,0.5,0.5,0.5,0.5,0.5,0.299823970369201,0.5,0.5,0.155668047321336,0.500375918262603,0.5,-0.200176029630799,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.400352059261597,1.04993219285344,1.6890854732752,2.16158256655773,0.5,44.2838942251895
CBC_1056,CBC_1056_MSI_TV_v1_Vset6_Aset1_2024-02-07_14h52.41.463.csv,2,4,2,0,tac,0.5,1,z,C,2C,1,z,1.21939519999796,1,1,1,2.484906649788,0.700176029630799,0.5,0.5,0.299823970369201,0.5,0.5,0.5,0.299823970369201,0.5,0.5,0.196868663524578,0.499924754081779,0.5,0.200176029630799,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.400352059261597,1.04993219285344,1.6890854732752,2.16158256655773,0.5,44.2838942251895
CBC_1056,CBC_1056_MSI_TV_v1_Vset6_Aset1_2024-02-07_14h52.41.463.csv,2,5,0,1,tac,0.5,1,z,A,0A,1,z,3.90841549999823,1,1,1,1.87180217690159,0.700176029630799,0.5,0.5,0.299823970369201,0.5,0.5,0.5,0.299823970369201,0.700176029630799,0.700176029630799,0.0354714060671078,0.81194235094281,0.299823970369201,0.120035143953298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.400352059261597,1.04993219285344,1.6890854732752,2.16158256655773,0.5,44.2838942251895
CBC_1056,CBC_1056_MSI_TV_v1_Vset6_Aset1_2024-02-07_14h52.41.463.csv,2,6,2,0,tac,0.5,1,z,C,2C,1,z,1.74206620000041,1,1,1,1.94591014905531,0.820211173584096,0.5,0.5,0.299823970369201,0.5,0.5,0.5,0.299823970369201,0.700176029630799,0.700176029630799,0.568686124182339,0.811584321565372,0.299823970369201,0.120035143953298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.400352059261597,1.04993219285344,1.6890854732752,2.16158256655773,0.5,44.2838942251895
