ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
192,1,11,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.63295019751912,2.56494935746154,0.999849266229074,0.5,0.5,0.5,0.5,0.999849266229074,0.5,0.5,0.00868141033834985,0.5,0.99131858966165,0.5,0.5,0.5,0.00868141033834985,0.999997382836565,1.0300617615944,0,0,1,0A,1A,0.999849266229074,0.5,0.999849266229074,0.000150733770925671,1,1,0.000150733770925671,0.000148116607491166,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,4.68230596682889,0.999885252739512,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,12,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.89482053451018,3.29583686600433,0.999997382836565,0.5,0.5,0.5,0.5,0.999849266229074,0.5,0.5,0.00868141033834985,0.5,0.99131858966165,0.5,0.5,0.5,0.00868141033834985,0.999997382836565,1.1000617615944,0,0,1,1B,0B,0.999849266229074,0.5,0.999849266229074,0.000150733770925671,1,1,0.000150733770925671,0.000148116607491166,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,5.56044702201481,0.999885323014564,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.859356675678117,2.63905732961526,0.999997382836565,0.5,0.5,0.5,0.5,0.999997382836565,0.5,0.5,0.00868141033834985,0.5,0.99131858966165,0.5,0.5,0.5,0.00868141033834985,0.999997382836565,1.2110617615944,0,0,1,3D,2D,0.999997382836565,0.00868141033834985,0.999999977080296,2.2919703995979e-08,1,1,2.61716343452623e-06,2.57172209513093e-06,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,1.58305101054924,0.999885541777986,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,14,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,0.952815575641802,3.36729582998647,0.999997382836565,0.5,0.5,0.5,0.5,0.999997382836565,0.5,0.5,0.00868141033834985,0.5,0.99131858966165,0.5,0.5,0.5,0.00868141033834985,0.999999954558661,1.1760617615944,1,1,0,1B,3B,0.999997382836565,0.5,0.999997382836565,2.61716343452623e-06,1,1,2.61716343452623e-06,2.57172209513093e-06,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,2.50410552002126,0.999885409806417,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,15,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.975618409259972,3.40119738166216,0.999997382836565,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.99131858966165,0.5,0.5,0.5,0.00868141033834985,0.999999954558661,1.1490617615944,0,0,1,2C,3C,0.99131858966165,0.5,0.99131858966165,0.0086814103383499,1,1,0.0086814103383499,0.00853067656742429,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,3.52210964371554,0.999866106352962,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,16,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,1.43170801280472,2.7408400239252,0.999997382836565,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999849266229074,0.5,0.5,0.5,0.00868141033834985,0.999999954558661,1.2030617615944,1,1,0,2C,0C,0.999849266229074,0.00868141033834985,0.999998679761199,1.3202388012834e-06,1,1,0.000150733770925671,0.000148116607491166,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,1.76171002807132,0.999885748549817,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,17,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.00002035786859,3.46573590279973,0.999997382836565,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999997382836565,0.5,0.5,0.5,0.00868141033834985,0.999999954558661,1.1480617615944,1,1,0,0A,3A,0.999997382836565,0.5,0.999997382836565,2.61716343452623e-06,1,1,2.61716343452623e-06,2.57172209513093e-06,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,3.50764526353289,0.999885713534297,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,18,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,0.953485971697895,2.80336038090653,0.999999954558661,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999997382836565,0.5,0.5,0.5,0.00868141033834985,0.999999954558661,1.2050617615944,1,1,0,2C,3C,0.999997382836565,0.5,0.999997382836565,2.61716343452623e-06,1,1,2.61716343452623e-06,2.57172209513093e-06,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,1.71514892276899,0.99988576925921,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,19,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.02965358953985,2.42774823594805,0.999999954558661,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999999954558661,0.5,0.5,0.5,0.00868141033834985,0.999999954558661,1.0180617615944,0,0,1,0A,1A,0.999999954558661,0.5,0.999999954558661,4.54413393580211e-08,1,1,4.54413393580211e-08,4.46523495314387e-08,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,3.36105275859306,0.999885440105328,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,20,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,0.463279750177156,2.4567357728213,0.99999999921101,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999999954558661,0.5,0.5,0.5,0.00868141033834985,0.999999954558661,1.0410617615944,1,1,0,3D,2D,0.999999954558661,0.00868141033834985,0.99999999960205,3.97949673214271e-10,1,1,4.54413393580211e-08,4.46523495314387e-08,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,5.58185212280225,0.999885142868681,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,21,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,1.77188940212326,2.89037175789616,0.99999999921101,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999999954558661,0.5,0.5,0.5,0.00868141033834985,0.99999999921101,1.0340617615944,0,0,1,2C,3C,0.999999954558661,0.5,0.999999954558661,4.54413393580211e-08,1,1,4.54413393580211e-08,4.46523495314387e-08,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,5.05555848256529,0.999885828646705,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,22,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,1.73182636657346,3.61091791264422,0.99999999921101,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.99999999921101,0.5,0.5,0.5,0.00868141033834985,0.99999999921101,1.1380617615944,1,1,0,3D,1D,0.99999999921101,0.5,0.99999999921101,7.88989873434787e-10,1,1,7.88989873434787e-10,7.75290783746607e-10,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,3.92028034811128,0.999885598719901,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,23,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.875145507044195,3.63758615972639,0.99999999921101,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.99999999921101,0.5,0.5,0.5,0.00868141033834985,0.999999999986301,1.1760617615944,1,1,0,0A,1A,0.99999999921101,0.5,0.99999999921101,7.88989873434787e-10,1,1,7.88989873434787e-10,7.75290783746607e-10,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,2.50455256262331,0.999885297585902,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,24,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.4698566414172,2.56494935746154,0.999999999986301,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.99999999921101,0.5,0.5,0.5,0.00868141033834985,0.999999999986301,1.0680617615944,0,0,1,2C,3C,0.99999999921101,0.5,0.99999999921101,7.88989873434787e-10,1,1,7.88989873434787e-10,7.75290783746607e-10,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,6.36866017091187,0.999885769056802,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,25,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.13592543494884,2.99573227355399,0.999999999986301,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999999999986301,0.5,0.5,0.5,0.00868141033834985,0.999999999986301,1.0070617615944,1,1,0,0A,2A,0.999999999986301,0.5,0.999999999986301,1.36990419008498e-11,1,1,1.36990419008498e-11,1.34611878928828e-11,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,2.02635216987688,0.999885536929877,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,26,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.36067608700708,3.02042488614436,0.999999999999762,0.5,0.5,0.5,0.5,0.999999954558661,0.5,0.5,0.00868141033834985,0.5,0.999999999986301,0.5,0.5,0.5,0.00868141033834985,0.999999999986301,1.1720617615944,1,1,0,1B,0B,0.999999954558661,0.5,0.999999954558661,4.54413393580211e-08,1,1,4.54413393580211e-08,4.46523495314387e-08,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,2.63290447878169,0.999885389163569,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,27,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.38389139674998,3.04452243772342,0.999999999999762,0.5,0.5,0.5,0.5,0.99999999921101,0.5,0.5,0.00868141033834985,0.5,0.999999999986301,0.5,0.5,0.5,0.00868141033834985,0.999999999986301,1.2020617615944,0,0,1,1B,0B,0.99999999921101,0.5,0.99999999921101,7.88989873434787e-10,1,1,7.88989873434787e-10,7.75290783746607e-10,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,1.7853029464498,0.999885762821602,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,28,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.271642401747106,2.37490575457367,0.999999999999762,0.5,0.5,0.5,0.5,0.999999999986301,0.5,0.5,0.00868141033834985,0.5,0.999999999986301,0.5,0.5,0.5,0.00868141033834985,0.999999999986301,1.0430617615944,0,0,1,2C,3C,0.999999999986301,0.5,0.999999999986301,1.36990419008498e-11,1,1,1.36990419008498e-11,1.34611878928828e-11,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,5.7109794044169,0.999885454668152,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,29,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,1.19348011287508,3.09104245335832,0.999999999999762,0.5,0.5,0.5,0.5,0.999999999986301,0.5,0.5,0.00868141033834985,0.5,0.999999999999762,0.5,0.5,0.5,0.00868141033834985,0.999999999986301,1.1300617615944,1,1,0,3D,1D,0.999999999986301,0.5,0.999999999986301,1.36990419008498e-11,1,1,1.36990419008498e-11,1.34611878928828e-11,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,4.26531068721388,0.99988535035205,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,30,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,2.86310766679018,3.80666248977032,0.999999999999762,0.5,0.5,0.5,0.5,0.999999999986301,0.5,0.5,0.00868141033834985,0.5,0.999999999999762,0.5,0.5,0.5,0.00868141033834985,0.999999999999762,1.1770617615944,0,0,1,2C,1C,0.999999999999762,0.5,0.999999999999762,2.37809771874709e-13,1,1,2.37809771874709e-13,2.33680723450481e-13,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,2.47236892390169,0.999885495046599,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,31,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.1335097361894,3.13549421592915,0.999999999999762,0.5,0.5,0.5,0.5,0.999999999986301,0.5,0.5,0.00868141033834985,0.5,0.999999999999996,0.5,0.5,0.5,0.00868141033834985,0.999999999999762,1.0780617615944,0,0,1,1B,3B,0.999999999986301,0.5,0.999999999986301,1.36990419008498e-11,1,1,1.36990419008498e-11,1.34611878928828e-11,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,6.25051388725494,0.999885773746426,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,32,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,0.455580396270352,2.46385324059017,0.999999999999762,0.5,0.5,0.5,0.5,0.999999999999762,0.5,0.5,0.00868141033834985,0.5,0.999999999999996,0.5,0.5,0.5,0.00868141033834985,0.999999999999762,1.2010617615944,1,1,0,3D,2D,0.999999999999762,0.00868141033834985,0.999999999999998,2.1094237467878e-15,1,1,2.37809771874709e-13,2.33680723450481e-13,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,1.81005425848381,0.999885559444993,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,33,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.91481297019151,2.77258872223978,0.999999999999762,0.5,0.5,0.5,0.5,0.999999999999762,0.5,0.5,0.00868141033834985,0.5,0.999999999999996,0.5,0.5,0.5,0.00868141033834985,0.999999999999996,1.0160617615944,0,0,1,1B,0B,0.999999999999762,0.5,0.999999999999762,2.37809771874709e-13,1,1,2.37809771874709e-13,2.33680723450481e-13,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,3.12003682182996,0.999885580376219,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,34,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,0.261144584194685,2.50552593699074,0.999999999999762,0.5,0.5,0.5,0.5,0.999999999999996,0.5,0.5,0.00868141033834985,0.5,0.999999999999996,0.5,0.5,0.5,0.00868141033834985,0.999999999999996,1.1330617615944,0,0,1,0A,1A,0.999999999999762,0.5,0.999999999999762,2.37809771874709e-13,1,1,2.37809771874709e-13,2.33680723450481e-13,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,4.13408697825465,0.999885764631744,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,35,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,0.537703410920747,2.81341071676004,0.999999999999996,0.5,0.5,0.5,0.5,0.999999999999996,0.5,0.5,0.00868141033834985,0.5,0.999999999999996,0.5,0.5,0.5,0.00868141033834985,0.999999999999996,1.1230617615944,1,1,0,2C,3C,0.999999999999996,0.5,0.999999999999996,4.10782519111308e-15,1,1,4.10782519111308e-15,4.03650175894855e-15,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,4.57286110427307,0.999885736302328,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,36,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,1.14009191615891,2.83321334405622,0.999999999999996,0.5,0.5,0.5,0.5,0.999999999999996,0.5,0.5,0.00868141033834985,0.5,1,0.5,0.5,0.5,0.00868141033834985,0.999999999999996,1.0300617615944,1,1,0,0A,2A,0.999999999999996,0.5,0.999999999999996,4.10782519111308e-15,1,1,4.10782519111308e-15,4.03650175894855e-15,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,4.68412242223313,0.999885433857204,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,37,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,1.32481176813924,2.56494935746154,1,0.5,0.5,0.5,0.5,0.999999999999996,0.5,0.5,0.00868141033834985,0.5,1,0.5,0.5,0.5,0.00868141033834985,0.999999999999996,1.0460617615944,0,0,1,1B,0B,0.999999999999996,0.5,0.999999999999996,4.10782519111308e-15,1,1,4.10782519111308e-15,4.03650175894855e-15,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,5.88181044008729,0.999885855588985,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,38,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.442875746175279,2.87167962488401,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.00868141033834985,0.5,1,0.5,0.5,0.5,0.00868141033834985,0.999999999999996,1.0470617615944,0,0,1,3D,2D,0.999999999999996,0.00868141033834985,1,3.59740213228877e-17,1,1,4.10782519111308e-15,4.03650175894855e-15,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,5.92558301789709,0.99988526869731,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
192,1,39,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,2.54806915116159,3.98898404656427,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.00868141033834985,0.5,1,0.5,0.5,0.5,0.00868141033834985,1,1.0770617615944,1,1,0,1B,2B,1,0.5,1,1.11022302462516e-16,1,1,1.11022302462516e-16,1.09094642133745e-16,0.5,0.826564050815526,0.925061761594405,6.29974121643282,2.17839261515084,0.5,6.26796948788392,0.999885521341727,0.5,0.9826371793233,0.943219157636249,5.15760454390887,1.75961428457374,0.5,-42.6254375615788
