ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,1,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46447120000084,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.63567049999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.474773345612152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,3,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,1.48756189999949,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.474773345612152,0.5,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.44850489999953,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.474773345612152,0.5,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,5,3,0,r,0,1,2,tac,A,9,1,3A,0A,0,1,b,2.65718890000062,1,0,0,0,3A,0A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.525226654387848,0.5,0.474773345612152,0.5,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,6,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,2.10947039999883,0,1,1,1,3D,2D,D23,2.35137525716348,0.5,0.5,0.5,0.474773345612152,0.5,0.525226654387848,0.5,0.474773345612152,0.5,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.525226654387848,0.525226654387848,0.5,0.512302964559047,0.487697035440953,0.540522711706174,0.540522711706174,0.474773345612152,0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,7,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.88620939999964,0,1,0,0,0C,2C,C20,3.09104245335832,0.5,0.5,0.5,0.474773345612152,0.5,0.525226654387848,0.5,0.474773345612152,0.5,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.549180540592488,0.5,0.525226654387848,0.487697035440953,0.512302964559047,0.459477288293826,0.459477288293826,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,8,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.14141319999908,1,0,0,0,1A,0A,A10,3.13549421592915,0.5,0.5,0.5,0.474773345612152,0.5,0.525226654387848,0.5,0.474773345612152,0.474773345612152,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.549180540592488,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,9,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.15994560000036,0,1,1,1,1B,0B,B01,3.17805383034795,0.5,0.474773345612152,0.5,0.474773345612152,0.5,0.525226654387848,0.5,0.474773345612152,0.474773345612152,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.549180540592488,0.525226654387848,0.5,0.512302964559047,0.487697035440953,0.540522711706174,0.540522711706174,0.474773345612152,0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.91827450000164,1,0,1,1,3D,1D,D31,3.2188758248682,0.5,0.474773345612152,0.5,0.474773345612152,0.5,0.549180540592488,0.5,0.474773345612152,0.474773345612152,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.549180540592488,0.549180540592488,0.5,0.523437596624083,0.476562403375917,0.576755336388443,0.576755336388443,0.450819459407512,0.0227453333875795,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.67188170000009,1,0,1,1,2C,3C,C23,2.56494935746154,0.5,0.474773345612152,0.5,0.474773345612152,0.5,0.549180540592488,0.5,0.474773345612152,0.474773345612152,0.5,0.525226654387848,0.5,0.5,0.5,0.5,0.571925873980068,0.525226654387848,0.5,0.512302964559047,0.487697035440953,0.540522711706174,0.540522711706174,0.474773345612152,0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,12,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.73165579999841,0,1,1,1,1B,0B,B01,2.60268968544438,0.5,0.474773345612152,0.5,0.474773345612152,0.5,0.549180540592488,0.5,0.474773345612152,0.474773345612152,0.5,0.549180540592488,0.5,0.5,0.5,0.5,0.571925873980068,0.549180540592488,0.5,0.523437596624083,0.476562403375917,0.576755336388443,0.576755336388443,0.450819459407512,0.0227453333875795,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,13,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.29929059999995,1,0,0,0,1A,0A,A10,2.63905732961526,0.5,0.474773345612152,0.5,0.474773345612152,0.5,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.549180540592488,0.5,0.5,0.5,0.5,0.571925873980068,0.474773345612152,0.5,0.487060246106747,0.512939753893253,0.457389792663248,0.457389792663248,-0.474773345612152,-0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,14,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.21690540000054,1,0,1,1,2C,1C,C21,3.36729582998647,0.5,0.450819459407512,0.5,0.474773345612152,0.5,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.549180540592488,0.5,0.5,0.5,0.5,0.571925873980068,0.549180540592488,0.5,0.523437596624083,0.476562403375917,0.576755336388443,0.576755336388443,0.450819459407512,0.0227453333875795,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,2.52767019999919,0,1,0,0,1A,0A,A01,3.40119738166216,0.5,0.450819459407512,0.5,0.474773345612152,0.5,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.571925873980068,0.5,0.5,0.5,0.5,0.571925873980068,0.450819459407512,0.5,0.474137813385133,0.525862186614867,0.415449578456813,0.415449578456813,-0.450819459407512,-0.0227453333875795,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,16,1,3,r,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.56316370000059,1,0,0,0,1D,3D,D13,3.43398720448515,0.5,0.428074126019932,0.5,0.474773345612152,0.5,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.571925873980068,0.5,0.5,0.5,0.5,0.571925873980068,0.5,0.571925873980068,0.466450164266953,0.533549835733047,0.391029039821183,0.391029039821183,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.46928939999998,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.428074126019932,0.5,0.474773345612152,0.5,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.571925873980068,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.5,0.571925873980068,0.466450164266953,0.533549835733047,0.391029039821183,0.391029039821183,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,18,3,2,r,0,1,0,tac,C,63,0,3C,2C,1,0,r,4.04157210000085,0,1,1,0,2C,3C,C32,3.49650756146648,0.5,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.571925873980068,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.571925873980068,0.5,0.533549835733047,0.466450164266953,0.608970960178816,0.608970960178816,-0.571925873980068,-0.0288555527167261,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.40050510000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.5,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.543070321263341,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,20,2,3,r,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.4567357728213,0.525226654387848,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.543070321263341,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0,0,0,0,0,NaN,0,0,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,21,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,r,2.28769710000051,0,1,0,0,3B,1B,B13,3.58351893845611,0.525226654387848,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.571925873980068,0.5,0.474773345612152,0.474773345612152,0.5,0.543070321263341,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.474773345612152,0.571925873980068,0.453590999902644,0.546409000097356,0.35142532519324,0.35142532519324,-0.474773345612152,-0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.80327660000148,1,0,1,1,2C,3C,C23,2.51230562397611,0.525226654387848,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.571925873980068,0.5,0.450819459407512,0.474773345612152,0.5,0.543070321263341,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.543070321263341,0.5,0.520645933637138,0.479354066362862,0.567732780698396,0.567732780698396,0.456929678736659,0.0230536141700802,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,23,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.79003840000041,0,1,1,1,0A,1A,A10,2.53897387105828,0.525226654387848,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.571925873980068,0.5,0.450819459407512,0.474773345612152,0.5,0.566123935433422,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.525226654387848,0.428074126019932,0.550955863230469,0.449044136769531,0.662133475646309,0.662133475646309,0.474773345612152,0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,24,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.45523290000165,1,0,1,1,1B,2B,B12,3.66356164612965,0.549180540592488,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.571925873980068,0.5,0.450819459407512,0.474773345612152,0.5,0.566123935433422,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.571925873980068,0.5,0.533549835733047,0.466450164266953,0.608970960178816,0.608970960178816,0.428074126019932,0.0215977560589698,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,25,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,r,3.6751615000012,0,1,1,1,2C,3C,C32,2.99573227355399,0.549180540592488,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.566123935433422,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.566123935433422,0.5,0.531011373647914,0.468988626352086,0.60096106348022,0.60096106348022,0.433876064566578,0.0218904830559614,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.6533459000002,1,0,1,1,3D,2D,D32,3.71357206670431,0.549180540592488,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.588014418489383,0.5,0.5,0.474773345612152,0.5,0.571925873980068,0.571925873980068,0.5,0.533549835733047,0.466450164266953,0.608970960178816,0.608970960178816,0.428074126019932,0.0215977560589698,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,4.06915929999923,0,1,0,0,0B,1B,B10,2.63905732961526,0.549180540592488,0.428074126019932,0.5,0.474773345612152,0.474773345612152,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.588014418489383,0.5,0.5,0.474773345612152,0.5,0.593523630039037,0.474773345612152,0.593523630039037,0.444420752312577,0.555579247687423,0.324347600932395,0.324347600932395,-0.474773345612152,-0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,28,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28547400000025,1,0,0,0,2A,0A,A20,3.76120011569356,0.549180540592488,0.428074126019932,0.5,0.474773345612152,0.450819459407512,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.588014418489383,0.5,0.5,0.474773345612152,0.5,0.593523630039037,0.5,0.549180540592488,0.476562403375917,0.523437596624083,0.423244663611557,0.423244663611557,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,r,2.52661609999996,0,1,0,0,1D,3D,D31,3.09104245335832,0.549180540592488,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.588014418489383,0.5,0.5,0.474773345612152,0.5,0.593523630039037,0.474773345612152,0.593523630039037,0.444420752312577,0.555579247687423,0.324347600932395,0.324347600932395,-0.474773345612152,-0.0239538862046401,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.17818289999923,1,0,1,1,0A,1A,A01,3.11351530921037,0.549180540592488,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.588014418489383,0.5,0.5,0.450819459407512,0.5,0.593523630039037,0.549180540592488,0.428074126019932,0.56196256651931,0.43803743348069,0.693843001846157,0.693843001846157,0.450819459407512,0.0227453333875795,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,31,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,4.22359289999986,0,1,1,1,2C,0C,C02,3.8286413964891,0.571925873980068,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.588014418489383,0.5,0.5,0.450819459407512,0.5,0.593523630039037,0.588014418489383,0.474773345612152,0.553275487685429,0.446724512314572,0.668950982937811,0.668950982937811,0.411985581510617,0.0207860357550898,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.13100639999902,1,0,1,1,3D,2D,D32,3.15700042115011,0.571925873980068,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.608800454244473,0.5,0.5,0.450819459407512,0.5,0.593523630039037,0.593523630039037,0.5,0.542762509867162,0.457237490132838,0.637523617683096,0.637523617683096,0.406476369960963,0.0205080778036644,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,33,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.41348079999989,0,1,1,1,1B,0B,B01,2.77258872223978,0.571925873980068,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.593523630039037,0.5,0.450819459407512,0.474773345612152,0.5,0.608800454244473,0.5,0.5,0.450819459407512,0.5,0.614031707842702,0.593523630039037,0.450819459407512,0.568322456515297,0.431677543484703,0.711385593123965,0.711385593123965,0.406476369960963,0.0205080778036644,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,34,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.22820519999914,0,1,1,1,0A,1A,A10,2.50552593699074,0.571925873980068,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.614031707842702,0.5,0.450819459407512,0.474773345612152,0.5,0.608800454244473,0.5,0.5,0.450819459407512,0.5,0.614031707842702,0.571925873980068,0.428074126019932,0.571925873980068,0.428074126019932,0.721055287143648,0.721055287143648,0.428074126019932,0.0215977560589698,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,1.04757389999941,1,0,1,0,3D,2D,D32,2.81341071676004,0.593523630039037,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.614031707842702,0.5,0.450819459407512,0.474773345612152,0.5,0.608800454244473,0.5,0.5,0.450819459407512,0.5,0.614031707842702,0.614031707842702,0.5,0.551179740684187,0.448820259315813,0.662794465751703,0.662794465751703,-0.614031707842702,-0.0309799313538557,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,36,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,1.18003719999979,0,1,1,1,2C,0C,C02,3.23867845216438,0.593523630039037,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.614031707842702,0.5,0.450819459407512,0.474773345612152,0.5,0.608800454244473,0.5,0.5,0.450819459407512,0.5,0.583051776488846,0.608800454244473,0.474773345612152,0.561844937857511,0.438155062142489,0.693512973268509,0.693512973268509,0.391199545755527,0.0197373114749156,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,37,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,4.10590699999921,1,0,0,0,1A,0A,A10,2.34180580614733,0.593523630039037,0.428074126019932,0.474773345612152,0.474773345612152,0.450819459407512,0.614031707842702,0.5,0.450819459407512,0.474773345612152,0.5,0.628537765719388,0.5,0.5,0.450819459407512,0.5,0.583051776488846,0.428074126019932,0.593523630039037,0.419024144758617,0.580975855241383,0.255555768559715,0.255555768559715,-0.428074126019932,-0.0215977560589698,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,38,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,r,2.48224300000038,0,1,1,1,1B,3B,B31,3.27714473299218,0.593523630039037,0.406476369960963,0.474773345612152,0.474773345612152,0.450819459407512,0.614031707842702,0.5,0.450819459407512,0.474773345612152,0.5,0.628537765719388,0.5,0.5,0.450819459407512,0.5,0.583051776488846,0.614031707842702,0.450819459407512,0.576636178582898,0.423363821417102,0.733391156179736,0.733391156179736,0.385968292157298,0.0194733774218402,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,39,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.69221479999942,1,0,1,1,2C,3C,C23,2.60268968544438,0.593523630039037,0.406476369960963,0.474773345612152,0.474773345612152,0.450819459407512,0.633505085264542,0.5,0.450819459407512,0.474773345612152,0.5,0.628537765719388,0.5,0.5,0.450819459407512,0.5,0.583051776488846,0.628537765719388,0.5,0.556948810054864,0.443051189945136,0.679602689407879,0.679602689407879,0.371462234280612,0.0187414988046696,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,40,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,b,1.60396250000122,1,0,0,0,2D,3D,D23,2.62103882411258,0.593523630039037,0.406476369960963,0.474773345612152,0.474773345612152,0.450819459407512,0.633505085264542,0.5,0.450819459407512,0.474773345612152,0.5,0.647279264524058,0.5,0.5,0.450819459407512,0.5,0.583051776488846,0.5,0.583051776488846,0.461658445934093,0.538341554065906,0.376071114823547,0.376071114823547,-0.5,-0.0252266543878479,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,41,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.3702925000016,0,1,0,0,0B,1B,B10,2.63905732961526,0.593523630039037,0.406476369960963,0.474773345612152,0.474773345612152,0.450819459407512,0.633505085264542,0.5,0.450819459407512,0.474773345612152,0.5,0.647279264524058,0.5,0.5,0.450819459407512,0.474773345612152,0.583051776488846,0.450819459407512,0.633505085264542,0.415760633310997,0.584239366689003,0.247444511799001,0.247444511799001,-0.450819459407512,-0.0227453333875795,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,42,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,4.15937750000012,1,0,1,1,0A,2A,A02,3.3499040872746,0.593523630039037,0.406476369960963,0.474773345612152,0.474773345612152,0.428074126019932,0.633505085264542,0.5,0.450819459407512,0.474773345612152,0.5,0.647279264524058,0.5,0.5,0.450819459407512,0.474773345612152,0.583051776488846,0.593523630039037,0.474773345612152,0.555579247687423,0.444420752312577,0.675652399067605,0.675652399067605,0.406476369960963,0.0205080778036644,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,43,0,3,r,0,1,3,tac,D,9,1,0D,3D,0,1,r,1.99539700000059,0,1,1,1,3D,0D,D03,4.06044301054642,0.614031707842702,0.406476369960963,0.474773345612152,0.474773345612152,0.428074126019932,0.633505085264542,0.5,0.450819459407512,0.474773345612152,0.5,0.647279264524058,0.5,0.5,0.450819459407512,0.474773345612152,0.583051776488846,0.583051776488846,0.5,0.538341554065906,0.461658445934093,0.623928885176453,0.623928885176453,0.416948223511154,0.0210364174642861,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,44,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.57177389999924,1,0,1,1,2C,3C,C23,2.46809953147162,0.614031707842702,0.406476369960963,0.474773345612152,0.474773345612152,0.428074126019932,0.633505085264542,0.5,0.450819459407512,0.474773345612152,0.5,0.647279264524058,0.5,0.5,0.450819459407512,0.474773345612152,0.604088193953132,0.647279264524058,0.5,0.564186318483301,0.435813681516699,0.700044522292009,0.700044522292009,0.352720735475942,0.0177959281785583,0.5,0.0504533087756959,6.60195116590868,28.1161013457486
