ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,14,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.26140289999967,0,1,1,1,3D,2D,D23,2.67414864942653,0.813190505047602,0.5,0.5,0.5,0.360119234522077,0.740628273854467,0.5,0.360119234522077,0.5,0.360119234522077,0.813190505047602,0.5,0.5,0.5,0.5,0.639880765477923,0.639880765477923,0.5,0.561357630426931,0.438642369573069,0.863034891365818,0.863034891365818,0.360119234522077,0.100747508376544,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,15,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.63343460000033,0,1,1,1,0A,3A,A30,3.40119738166216,0.813190505047602,0.5,0.5,0.5,0.360119234522077,0.740628273854467,0.5,0.360119234522077,0.5,0.360119234522077,0.813190505047602,0.5,0.5,0.5,0.5,0.740628273854467,0.813190505047602,0.5,0.619247932361592,0.380752067638408,0.972812603441138,0.972812603441138,0.186809494952398,0.0522621103049714,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,16,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,1.49506970000039,1,0,1,0,1B,0B,B10,2.7408400239252,0.865452615352573,0.5,0.5,0.5,0.360119234522077,0.740628273854467,0.5,0.360119234522077,0.5,0.360119234522077,0.813190505047602,0.5,0.5,0.5,0.5,0.740628273854467,0.740628273854467,0.360119234522077,0.672841199474342,0.327158800525658,0.994432554645634,0.994432554645634,-0.740628273854467,-0.207199299762711,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.79137439999977,1,0,1,1,3D,2D,D32,3.46573590279973,0.865452615352573,0.5,0.5,0.5,0.360119234522077,0.533428974091755,0.5,0.360119234522077,0.5,0.360119234522077,0.813190505047602,0.5,0.5,0.5,0.5,0.740628273854467,0.740628273854467,0.5,0.596978393498508,0.403021606501492,0.948306798268787,0.948306798268787,0.259371726145533,0.0725622311931349,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.73051099999975,1,0,1,1,2C,0C,C20,3.49650756146648,0.865452615352573,0.5,0.5,0.5,0.360119234522077,0.533428974091755,0.5,0.360119234522077,0.5,0.360119234522077,0.813190505047602,0.5,0.5,0.5,0.5,0.813190505047602,0.813190505047602,0.5,0.619247932361592,0.380752067638408,0.972812603441138,0.972812603441138,0.186809494952398,0.0522621103049714,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,19,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.61363990000063,0,1,1,1,0A,1A,A10,2.83321334405622,0.865452615352573,0.5,0.5,0.5,0.360119234522077,0.533428974091755,0.5,0.360119234522077,0.5,0.360119234522077,0.865452615352573,0.5,0.5,0.5,0.5,0.813190505047602,0.865452615352573,0.5,0.633821053635834,0.366178946364166,0.982270409272618,0.982270409272618,0.134547384647427,0.0376411823150693,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,20,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.7023678000005,0,1,1,1,1B,0B,B01,2.86220088092947,0.903093797667642,0.5,0.5,0.5,0.360119234522077,0.533428974091755,0.5,0.360119234522077,0.5,0.360119234522077,0.865452615352573,0.5,0.5,0.5,0.5,0.813190505047602,0.533428974091755,0.360119234522077,0.596978393498508,0.403021606501492,0.948306798268787,0.948306798268787,0.466571025908245,0.13052862450773,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.98094250000031,1,0,1,1,3D,1D,D31,3.58351893845611,0.903093797667642,0.5,0.5,0.5,0.360119234522077,0.663957598599486,0.5,0.360119234522077,0.5,0.360119234522077,0.865452615352573,0.5,0.5,0.5,0.5,0.813190505047602,0.813190505047602,0.5,0.619247932361592,0.380752067638408,0.972812603441138,0.972812603441138,0.186809494952398,0.0522621103049714,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.55602700000054,1,0,1,1,2C,3C,C23,2.51230562397611,0.903093797667642,0.5,0.5,0.5,0.360119234522077,0.663957598599486,0.5,0.360119234522077,0.5,0.360119234522077,0.865452615352573,0.5,0.5,0.5,0.5,0.865452615352573,0.865452615352573,0.5,0.633821053635834,0.366178946364166,0.982270409272618,0.982270409272618,0.134547384647427,0.0376411823150693,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.0041895000013,0,1,1,1,0A,1A,A10,2.53897387105828,0.903093797667642,0.5,0.5,0.5,0.360119234522077,0.663957598599486,0.5,0.360119234522077,0.5,0.360119234522077,0.903093797667642,0.5,0.5,0.5,0.5,0.865452615352573,0.903093797667642,0.5,0.643644636708431,0.356355363291569,0.986735871259533,0.986735871259533,0.0969062023323577,0.0271106275236174,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,0.91560009999921,1,0,1,1,3D,2D,D32,2.9704144655697,0.93020442519126,0.5,0.5,0.5,0.360119234522077,0.663957598599486,0.5,0.360119234522077,0.5,0.360119234522077,0.903093797667642,0.5,0.5,0.5,0.5,0.865452615352573,0.865452615352573,0.5,0.633821053635834,0.366178946364166,0.982270409272618,0.982270409272618,0.134547384647427,0.0376411823150693,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,25,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39365480000015,0,1,1,1,2C,0C,C02,3.68887945411394,0.93020442519126,0.5,0.5,0.5,0.360119234522077,0.663957598599486,0.5,0.360119234522077,0.5,0.360119234522077,0.903093797667642,0.5,0.5,0.5,0.5,0.903093797667642,0.903093797667642,0.5,0.643644636708431,0.356355363291569,0.986735871259533,0.986735871259533,0.0969062023323577,0.0271106275236174,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,26,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.15629660000013,0,1,1,1,0A,1A,A10,2.32727770558442,0.93020442519126,0.5,0.5,0.5,0.360119234522077,0.663957598599486,0.5,0.360119234522077,0.5,0.360119234522077,0.93020442519126,0.5,0.5,0.5,0.5,0.903093797667642,0.93020442519126,0.5,0.65039962735877,0.34960037264123,0.98914256969918,0.98914256969918,0.0697955748087403,0.0195261168624365,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,27,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.31092340000214,0,1,1,1,1B,3B,B31,3.04452243772342,0.949730542053696,0.5,0.5,0.5,0.360119234522077,0.663957598599486,0.5,0.360119234522077,0.5,0.360119234522077,0.93020442519126,0.5,0.5,0.5,0.5,0.903093797667642,0.663957598599486,0.360119234522077,0.648347445352932,0.351652554647068,0.988461077157435,0.988461077157435,0.336042401400514,0.0940117366818868,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,28,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.29104460000053,1,0,1,1,2C,3C,C23,2.37490575457367,0.949730542053696,0.5,0.5,0.5,0.360119234522077,0.757969335281373,0.5,0.360119234522077,0.5,0.360119234522077,0.93020442519126,0.5,0.5,0.5,0.5,0.903093797667642,0.93020442519126,0.5,0.65039962735877,0.34960037264123,0.98914256969918,0.98914256969918,0.0697955748087403,0.0195261168624365,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84193679999953,0,1,1,1,3D,2D,D23,2.68557734525015,0.949730542053696,0.5,0.5,0.5,0.360119234522077,0.757969335281373,0.5,0.360119234522077,0.5,0.360119234522077,0.949730542053696,0.5,0.5,0.5,0.5,0.903093797667642,0.903093797667642,0.5,0.643644636708431,0.356355363291569,0.986735871259533,0.986735871259533,0.0969062023323577,0.0271106275236174,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,30,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,0.98671640000066,1,0,1,1,1B,0B,B10,2.70805020110221,0.949730542053696,0.5,0.5,0.5,0.360119234522077,0.757969335281373,0.5,0.360119234522077,0.5,0.360119234522077,0.949730542053696,0.5,0.5,0.5,0.5,0.93020442519126,0.757969335281373,0.360119234522077,0.677915288423543,0.322084711576457,0.995214932718012,0.995214932718012,0.242030664718627,0.0677108692999443,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,31,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.07892820000052,1,0,1,1,0A,2A,A02,3.13549421592915,0.949730542053696,0.5,0.5,0.5,0.360119234522077,0.825680204581317,0.5,0.360119234522077,0.5,0.360119234522077,0.949730542053696,0.5,0.5,0.5,0.5,0.93020442519126,0.949730542053696,0.5,0.655108321514909,0.344891678485091,0.990559393813637,0.990559393813637,0.0502694579463039,0.0140634605153785,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.21289240000078,0,1,1,1,3D,0D,D03,3.85014760171006,0.963794002569075,0.5,0.5,0.5,0.360119234522077,0.825680204581317,0.5,0.360119234522077,0.5,0.360119234522077,0.949730542053696,0.5,0.5,0.5,0.5,0.93020442519126,0.93020442519126,0.5,0.65039962735877,0.34960037264123,0.98914256969918,0.98914256969918,0.0697955748087403,0.0195261168624365,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,33,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.29875210000137,1,0,1,1,2C,3C,C23,2.26176309847379,0.963794002569075,0.5,0.5,0.5,0.360119234522077,0.825680204581317,0.5,0.360119234522077,0.5,0.360119234522077,0.949730542053696,0.5,0.5,0.5,0.5,0.949730542053696,0.949730542053696,0.5,0.655108321514909,0.344891678485091,0.990559393813637,0.990559393813637,0.0502694579463039,0.0140634605153785,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.40769980000005,1,0,1,1,1B,0B,B10,2.50552593699074,0.963794002569075,0.5,0.5,0.5,0.360119234522077,0.825680204581317,0.5,0.360119234522077,0.5,0.360119234522077,0.963794002569075,0.5,0.5,0.5,0.5,0.949730542053696,0.825680204581317,0.360119234522077,0.696306792998342,0.303693207001658,0.997238466480053,0.997238466480053,0.174319795418683,0.0487679728422407,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,35,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,0.956867000000784,0,1,1,0,0A,1A,A10,2.30258509299405,0.963794002569075,0.5,0.5,0.5,0.360119234522077,0.874448177423558,0.5,0.360119234522077,0.5,0.360119234522077,0.963794002569075,0.5,0.5,0.5,0.5,0.949730542053696,0.963794002569075,0.5,0.658421882367013,0.341578117632987,0.991445075426952,0.991445075426952,-0.963794002569075,-0.269632485684787,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.00527800000054,1,0,1,1,3D,2D,D32,2.83321334405622,0.694161516884288,0.5,0.5,0.5,0.360119234522077,0.874448177423558,0.5,0.360119234522077,0.5,0.360119234522077,0.963794002569075,0.5,0.5,0.5,0.5,0.949730542053696,0.949730542053696,0.5,0.655108321514909,0.344891678485091,0.990559393813637,0.990559393813637,0.0502694579463039,0.0140634605153785,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,37,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,2.9276387000009,0,1,1,1,1B,2B,B21,3.95124371858143,0.694161516884288,0.5,0.5,0.5,0.360119234522077,0.874448177423558,0.5,0.360119234522077,0.5,0.360119234522077,0.963794002569075,0.5,0.5,0.5,0.5,0.963794002569075,0.874448177423558,0.5,0.63621764122292,0.36378235877708,0.983480060009614,0.983480060009614,0.125551822576442,0.0351245700982823,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,38,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,0.959470800002237,1,0,1,1,0A,2A,A02,2.87167962488401,0.694161516884288,0.5,0.5,0.5,0.360119234522077,0.90957274752184,0.5,0.360119234522077,0.5,0.360119234522077,0.963794002569075,0.5,0.5,0.5,0.5,0.963794002569075,0.694161516884288,0.5,0.581296170634806,0.418703829365194,0.919744831796028,0.919744831796028,0.305838483115712,0.0855618422616654,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.24434070000098,0,1,1,1,2C,3C,C32,3.29583686600433,0.779723359145953,0.5,0.5,0.5,0.360119234522077,0.90957274752184,0.5,0.360119234522077,0.5,0.360119234522077,0.963794002569075,0.5,0.5,0.5,0.5,0.963794002569075,0.963794002569075,0.5,0.658421882367013,0.341578117632987,0.991445075426952,0.991445075426952,0.0362059974309253,0.0101290452710591,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.79406519999975,1,0,1,1,3D,1D,D31,3.31418600467253,0.779723359145953,0.5,0.5,0.5,0.360119234522077,0.90957274752184,0.5,0.360119234522077,0.5,0.360119234522077,0.973923047840134,0.5,0.5,0.5,0.5,0.963794002569075,0.963794002569075,0.5,0.658421882367013,0.341578117632987,0.991445075426952,0.991445075426952,0.0362059974309253,0.0101290452710591,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.45676240000103,0,1,1,1,0A,1A,A10,2.23359222150709,0.779723359145953,0.5,0.5,0.5,0.360119234522077,0.90957274752184,0.5,0.360119234522077,0.5,0.360119234522077,0.973923047840134,0.5,0.5,0.5,0.5,0.973923047840134,0.779723359145953,0.5,0.609290557661084,0.390709442338916,0.963691408098249,0.963691408098249,0.220276640854047,0.0616249302791393,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.21518610000203,1,0,1,1,2C,0C,C20,3.3499040872746,0.841348289425092,0.5,0.5,0.5,0.360119234522077,0.90957274752184,0.5,0.360119234522077,0.5,0.360119234522077,0.973923047840134,0.5,0.5,0.5,0.5,0.973923047840134,0.973923047840134,0.5,0.660769264221295,0.339230735778705,0.992022161331581,0.992022161331581,0.0260769521598663,0.00729532805890655,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.6297050000012,0,1,1,1,3D,2D,D23,2.67414864942653,0.841348289425092,0.5,0.5,0.5,0.360119234522077,0.90957274752184,0.5,0.360119234522077,0.5,0.360119234522077,0.98121837589904,0.5,0.5,0.5,0.5,0.973923047840134,0.973923047840134,0.5,0.660769264221295,0.339230735778705,0.992022161331581,0.992022161331581,0.0260769521598663,0.00729532805890655,0.5,0.279761530955846,14.9999999664985,7.7562738407885
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,44,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.36525150000125,0,1,1,1,1B,0B,B01,2.97892515523761,0.841348289425092,0.5,0.5,0.5,0.360119234522077,0.90957274752184,0.5,0.360119234522077,0.5,0.360119234522077,0.98121837589904,0.5,0.5,0.5,0.5,0.98121837589904,0.90957274752184,0.360119234522077,0.71637275842101,0.28362724157899,0.998485543034739,0.998485543034739,0.0904272524781602,0.0252980665934209,0.5,0.279761530955846,14.9999999664985,7.7562738407885
