ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,20,1,2,aud,0.35,1,z,C,1C,0,b,1.40309010000055,0,1,1,2.23359222150709,0.497914176918953,0.467705859037228,0.502085823081047,0.532294140962772,0.617191802965777,0.467705859037228,0.437497541155503,0.562502458844496,0.53034303761093,0.562502458844496,0.172448984957206,0.216498227083098,0.562502458844496,-0.0363310673956596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,21,0,0,aud,0.5,1,z,A,0A,1,z,1.35885169999892,1,1,1,2.26868354131836,0.497914176918953,0.467705859037228,0.502085823081047,0.532294140962772,0.617191802965777,0.467705859037228,0.437497541155503,0.526171391448837,0.53034303761093,0.497914176918953,0.390398284162578,0.489002748316768,0.502085823081047,0.0324288606919771,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,22,1,2,aud,0.35,1,z,C,1C,0,b,1.3670710999977,0,1,1,2.01490302054226,0.53034303761093,0.467705859037228,0.502085823081047,0.532294140962772,0.617191802965777,0.467705859037228,0.437497541155503,0.526171391448837,0.53034303761093,0.526171391448837,0.295044546944752,0.368739714834299,0.526171391448837,-0.0339845061720528,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,23,0,0,aud,0.5,1,z,A,0A,1,z,2.04559470000095,1,1,1,2.04769284336526,0.53034303761093,0.467705859037228,0.502085823081047,0.532294140962772,0.617191802965777,0.467705859037228,0.437497541155503,0.492186885276784,0.53034303761093,0.53034303761093,0.202052355400439,0.651456148260349,0.46965696238907,0.0303343362950795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,24,2,2,aud,0.5,1,z,C,2C,1,z,1.56743809999898,1,1,1,2.07944154167984,0.56067737390601,0.467705859037228,0.502085823081047,0.532294140962772,0.617191802965777,0.467705859037228,0.437497541155503,0.492186885276784,0.53034303761093,0.53034303761093,0.396502514246401,0.651256832490804,0.46965696238907,0.0303343362950795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,25,0,1,aud,0.35,0,z,B,0B,0,b,2.41273870000077,0,1,0,2.39789527279837,0.56067737390601,0.467705859037228,0.502085823081047,0.532294140962772,0.617191802965777,0.467705859037228,0.437497541155503,0.492186885276784,0.56067737390601,0.532294140962772,0.0623469532485111,0.339385177129516,-0.467705859037228,0.0302083178817249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,26,2,0,aud,0.35,0,z,A,2A,0,b,1.54458710000108,0,1,0,2.42774823594805,0.56067737390601,0.467705859037228,0.502085823081047,0.562502458844496,0.617191802965777,0.467705859037228,0.437497541155503,0.492186885276784,0.56067737390601,0.502085823081047,0.305270234926052,0.489328178759673,-0.497914176918953,0.0321594212335662,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,27,1,1,aud,0.5,1,z,B,1B,1,z,2.03484259999823,1,1,1,1.94591014905531,0.56067737390601,0.467705859037228,0.534245244314613,0.562502458844496,0.617191802965777,0.467705859037228,0.437497541155503,0.492186885276784,0.56067737390601,0.617191802965777,0.198588388879805,0.917631631371011,0.382808197034223,0.0247249237534553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,28,0,0,aud,0.5,0,z,A,0A,1,z,1.36856280000211,1,1,0,1.97408102602201,0.56067737390601,0.467705859037228,0.534245244314613,0.562502458844496,0.641916726719232,0.467705859037228,0.437497541155503,0.492186885276784,0.56067737390601,0.56067737390601,0.65060746303383,0.777042277452651,-0.56067737390601,-0.0362131882951146,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,29,2,2,aud,0.5,1,z,C,2C,1,z,1.64781140000196,1,1,1,2.00148000021012,0.524464185610895,0.467705859037228,0.534245244314613,0.562502458844496,0.641916726719232,0.467705859037228,0.437497541155503,0.492186885276784,0.56067737390601,0.56067737390601,0.421429296059439,0.776461961364984,0.43932262609399,0.0283750936304287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,30,1,0,aud,0.15,1,z,A,1A,0,b,1.20542749999731,0,1,1,2.94443897916644,0.524464185610895,0.467705859037228,0.534245244314613,0.562502458844496,0.641916726719232,0.467705859037228,0.437497541155503,0.492186885276784,0.589052467536438,0.467705859037228,0.650119224597194,0.660679526789989,0.467705859037228,-0.0302083178817249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,31,2,2,aud,0.5,1,z,C,2C,1,None,NaN,NaN,NaN,NaN,1.87180217690159,0.524464185610895,0.437497541155503,0.534245244314613,0.562502458844496,0.641916726719232,0.467705859037228,0.437497541155503,0.492186885276784,0.589052467536438,0.589052467536438,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,32,1,1,aud,0.5,1,z,B,1B,1,z,1.2378112999977,1,1,1,1.89711998488588,0.524464185610895,0.437497541155503,0.534245244314613,0.562502458844496,0.641916726719232,0.467705859037228,0.437497541155503,0.492186885276784,0.589052467536438,0.641916726719232,1.18204340996721,0.948640870341976,0.358083273280768,0.0231279834074796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,33,0,0,aud,0.5,1,z,A,0A,1,z,1.19506569999794,1,1,1,1.92181259747625,0.524464185610895,0.437497541155503,0.534245244314613,0.562502458844496,0.665044710126712,0.467705859037228,0.437497541155503,0.492186885276784,0.589052467536438,0.524464185610895,0.611897399202346,0.623220157748702,0.475535814389105,0.0307140412454563,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,34,1,2,aud,0.35,1,z,C,1C,0,b,1.2552571999986,0,1,1,2.12823170584927,0.555178226856352,0.437497541155503,0.534245244314613,0.562502458844496,0.665044710126712,0.467705859037228,0.437497541155503,0.492186885276784,0.589052467536438,0.492186885276784,0.490771056590535,0.540610694142019,0.492186885276784,-0.0317895053063119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,35,2,0,aud,0.35,0,z,A,2A,0,b,1.31136259999766,0,1,0,2.37490575457367,0.555178226856352,0.437497541155503,0.534245244314613,0.562502458844496,0.665044710126712,0.467705859037228,0.437497541155503,0.460397379970472,0.589052467536438,0.534245244314613,0.287715840036203,0.330870735321143,-0.465754755685387,0.0300822994683703,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,36,0,1,aud,0.35,1,z,B,0B,0,b,1.28026459999819,0,1,1,2.39789527279837,0.555178226856352,0.437497541155503,0.564327543782983,0.562502458844496,0.665044710126712,0.467705859037228,0.437497541155503,0.460397379970472,0.589052467536438,0.562502458844496,0.207000581599479,0.216304995448349,0.562502458844496,-0.0363310673956596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,37,2,2,aud,0.5,1,z,C,2C,1,z,1.4077072,1,1,1,1.86075234071501,0.555178226856352,0.437497541155503,0.564327543782983,0.526171391448837,0.665044710126712,0.467705859037228,0.437497541155503,0.460397379970472,0.589052467536438,0.589052467536438,0.705123456513248,0.86194308029312,0.410947532463562,0.0265423950833628,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,38,0,1,aud,0.35,0,z,B,0B,0,b,1.26523140000063,0,1,0,2.21920348405499,0.555178226856352,0.437497541155503,0.564327543782983,0.526171391448837,0.665044710126712,0.467705859037228,0.437497541155503,0.460397379970472,0.615594862619801,0.526171391448837,0.336316426716719,0.36905615969044,-0.473828608551163,0.0306037757534904,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,39,1,2,aud,0.35,0,z,C,1C,0,b,1.60731630000009,0,1,0,2.058388132482,0.555178226856352,0.437497541155503,0.564327543782983,0.556775167202327,0.665044710126712,0.467705859037228,0.437497541155503,0.460397379970472,0.615594862619801,0.460397379970472,0.400325678573183,0.693914627110716,-0.539602620029528,0.0348520061502289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,40,2,1,aud,0.15,1,z,B,2B,0,b,1.64968789999693,0,1,1,3.17805383034795,0.555178226856352,0.437497541155503,0.564327543782983,0.556775167202327,0.665044710126712,0.467705859037228,0.437497541155503,0.495249386120701,0.615594862619801,0.467705859037228,0.357996210779648,0.660045443778084,0.467705859037228,-0.0302083178817249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,41,0,0,aud,0.5,0,z,A,0A,1,z,1.16616139999678,1,1,0,1.94591014905531,0.555178226856352,0.437497541155503,0.564327543782983,0.556775167202327,0.665044710126712,0.437497541155503,0.437497541155503,0.495249386120701,0.615594862619801,0.555178226856352,0.815525553270696,0.756270196922934,-0.555178226856352,-0.0358580078351212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,42,1,1,aud,0.5,0,z,B,1B,1,z,1.0551587000009,1,1,0,1.96611285637283,0.51932021902123,0.437497541155503,0.564327543782983,0.556775167202327,0.665044710126712,0.437497541155503,0.437497541155503,0.495249386120701,0.615594862619801,0.665044710126712,1.80565552222381,0.967481592519532,-0.665044710126712,-0.0429540952307552,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0645882819255432,0.79452515024252,5.39563404036914,1.90616380349588,0.5,47.5649160483111
CBC_P020,CBC_P020_TV_prob0.7_Vset1_Tset2_2023-03-31_18h12.03.082.csv,2,1,0,1,tac,0.35,1,z,B,0B,0,z,2.3729674999995,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.153133105284685,0.499708911049628,-0.5,-0.185862364672028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.371724729344056,0.926254261350324,0.952261321974463,2.28357195985545,0.5,66.3933368859966
CBC_P020,CBC_P020_TV_prob0.7_Vset1_Tset2_2023-03-31_18h12.03.082.csv,2,2,2,0,tac,0.5,0,z,C,2C,1,z,1.49190090000047,1,1,0,2.30258509299405,0.5,0.5,0.5,0.314137635327972,0.5,0.5,0.5,0.5,0.5,0.5,0.338207167861929,0.500121552703304,-0.5,-0.185862364672028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.371724729344056,0.926254261350324,0.952261321974463,2.28357195985545,0.5,66.3933368859966
CBC_P020,CBC_P020_TV_prob0.7_Vset1_Tset2_2023-03-31_18h12.03.082.csv,2,3,1,1,tac,0.5,0,z,B,1B,1,z,2.27614790000007,1,1,0,2.39789527279837,0.5,0.5,0.5,0.314137635327972,0.5,0.5,0.5,0.5,0.314137635327972,0.5,0.168008682893397,0.500279974645718,-0.5,-0.185862364672028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.371724729344056,0.926254261350324,0.952261321974463,2.28357195985545,0.5,66.3933368859966
CBC_P020,CBC_P020_TV_prob0.7_Vset1_Tset2_2023-03-31_18h12.03.082.csv,2,4,2,0,tac,0.5,1,z,C,2C,1,z,2.47499210000024,1,1,1,1.79175946922805,0.5,0.5,0.5,0.314137635327972,0.314137635327972,0.5,0.5,0.5,0.314137635327972,0.314137635327972,0.0845521407827228,0.30916755303776,0.685862364672028,0.254952001874984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.371724729344056,0.926254261350324,0.952261321974463,2.28357195985545,0.5,66.3933368859966
CBC_P020,CBC_P020_TV_prob0.7_Vset1_Tset2_2023-03-31_18h12.03.082.csv,2,5,1,1,tac,0.5,1,z,B,1B,1,[],NaN,NaN,NaN,NaN,1.87180217690159,0.5,0.5,0.5,0.314137635327972,0.314137635327972,0.5,0.5,0.5,0.569089637202956,0.314137635327972,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.371724729344056,0.926254261350324,0.952261321974463,2.28357195985545,0.5,66.3933368859966
CBC_P020,CBC_P020_TV_prob0.7_Vset1_Tset2_2023-03-31_18h12.03.082.csv,2,6,2,2,tac,0.35,1,z,A,2A,0,b,2.17961210000067,0,1,1,2.63905732961526,0.5,0.5,0.5,0.314137635327972,0.314137635327972,0.5,0.5,0.5,0.569089637202956,0.5,0.183622754608248,0.499096316180693,0.5,-0.185862364672028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.371724729344056,0.926254261350324,0.952261321974463,2.28357195985545,0.5,66.3933368859966
CBC_P020,CBC_P020_TV_prob0.7_Vset1_Tset2_2023-03-31_18h12.03.082.csv,2,7,0,1,tac,0.35,0,z,B,0B,0,z,1.56614879999688,1,0,1,2.01490302054226,0.5,0.5,0.314137635327972,0.314137635327972,0.314137635327972,0.5,0.5,0.5,0.569089637202956,0.314137635327972,0.205996274324669,0.308444112162244,0.685862364672028,0.254952001874984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.371724729344056,0.926254261350324,0.952261321974463,2.28357195985545,0.5,66.3933368859966
