ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
171,1,11,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.56494935746154,0.992222189405477,0.215275333222454,0.5,0.0180647974807354,0.0283517843669479,0.581656213209184,0.5,0.0180647974807354,0.784724666777546,0.5,0.0354769211454308,0.215275333222454,0.5,0.784724666777546,0.092686938188077,0.0361060141208552,2.01963432340004,1,1,0,3C,2C,0.215275333222454,0.0354769211454308,0.858518037116501,0.141481962883499,0,0,-0.215275333222454,-0.207497522627931,-0.964523078854569,0.54924702445224,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.300174737435558,0.99588915122154,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,12,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.60268968544438,0.992222189405477,0.215275333222454,0.5,0.0180647974807354,0.0283517843669479,0.581656213209184,0.5,0.0180647974807354,0.784724666777546,0.5,0.584723945597671,0.0077778105945229,0.5,0.784724666777546,0.092686938188077,0.0361060141208552,1.12263432340004,1,1,0,1B,0B,0.581656213209184,0.0283517843669479,0.953522274331478,0.0464777256685219,1,1,0.418343786790816,0.403229195219416,0.0283517843669479,-0.0161449047128561,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.526056299924,0.999032309176385,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,13,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,2.63905732961526,0.992222189405477,0.215275333222454,0.5,0.0180647974807354,0.0122068796540917,0.9848854084286,0.5,0.0180647974807354,0.784724666777546,0.5,0.584723945597671,0.0077778105945229,0.5,0.784724666777546,0.092686938188077,0.0361060141208552,1.45463432340004,1,1,0,0A,1A,0.992222189405477,0.215275333222454,0.821717784767011,0.178282215232989,1,0,-0.992222189405477,-0.956373603590474,-0.784724666777546,0.446860938520716,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.11284434854887,0.992780890271811,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,14,C,1,2,l,9,1,0.73,1C,2C,0,1,0,1,C12,3.36729582998647,0.0358485858150036,0.66213627174317,0.5,0.0180647974807354,0.0122068796540917,0.9848854084286,0.5,0.0180647974807354,0.784724666777546,0.5,0.584723945597671,0.0077778105945229,0.5,0.784724666777546,0.092686938188077,0.0361060141208552,4.42463432340004,0,0,1,2C,1C,0.584723945597671,0.5,0.539053229137939,0.460946770862061,1,1,0.415276054402329,0.400272298759575,0.5,-0.284724666777546,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.0500835912796718,0.643932102886903,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,15,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,3.40119738166216,0.0358485858150036,0.66213627174317,0.5,0.0180647974807354,0.0122068796540917,0.9848854084286,0.5,0.0180647974807354,0.784724666777546,0.215275333222454,0.984996244357246,0.0077778105945229,0.5,0.784724666777546,0.092686938188077,0.0361060141208552,1.61163432340004,1,1,0,1A,0A,0.66213627174317,0.0358485858150036,0.948639880325748,0.0513601196742521,0,0,-0.66213627174317,-0.638213556435791,-0.964151414184996,0.549035380253846,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.719460968309055,0.998963803422335,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,16,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.43398720448515,0.58488396606885,0.023922715307379,0.5,0.0180647974807354,0.0122068796540917,0.9848854084286,0.5,0.0180647974807354,0.784724666777546,0.215275333222454,0.984996244357246,0.0077778105945229,0.5,0.784724666777546,0.092686938188077,0.0361060141208552,1.13463432340004,0,0,1,1D,3D,0.784724666777546,0.0361060141208552,0.956012835580979,0.0439871644190213,0,0,-0.784724666777546,-0.756372882410598,-0.963893985879145,0.548888787876641,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.63179371763782,0.999072471736042,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,17,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.58488396606885,0.023922715307379,0.5,0.0180647974807354,0.0122068796540917,0.9848854084286,0.5,0.0180647974807354,0.784724666777546,0.215275333222454,0.984996244357246,0.0077778105945229,0.5,0.0283517843669479,0.092686938188077,0.584994801997496,1.87363432340004,0,0,1,1B,0B,0.9848854084286,0.0122068796540917,0.987757522748908,0.0122424772510921,1,1,0.0151145915714,0.0145685074999173,0.0122068796540917,-0.00695119948380975,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.212046784840389,0.999429078214214,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,18,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.49650756146648,0.58488396606885,0.023922715307379,0.5,0.0180647974807354,0.00525568017028195,0.999453915928517,0.5,0.0180647974807354,0.784724666777546,0.215275333222454,0.984996244357246,0.0077778105945229,0.5,0.0283517843669479,0.092686938188077,0.584994801997496,1.09563432340004,1,1,0,2C,3C,0.984996244357246,0.0077778105945229,0.992165578304823,0.00783442169517692,1,0,-0.984996244357246,-0.949408729010049,-0.992222189405477,0.565020264495524,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.50808498371255,0.99946369935718,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,19,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,3.52636052461616,0.58488396606885,0.023922715307379,0.5,0.0180647974807354,0.00525568017028195,0.999453915928517,0.5,0.0180647974807354,0.784724666777546,0.215275333222454,0.0355875153471972,0.572798075090047,0.5,0.0283517843669479,0.092686938188077,0.584994801997496,2.88363432340004,1,1,0,2A,0A,0.5,0.58488396606885,0.460878781176741,0.539121218823259,0,0,-0.5,-0.481935202519265,-0.41511603393115,0.236387548870127,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.0783785993686621,0.354011546155903,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,20,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.4567357728213,0.821271514938976,0.023922715307379,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.999453915928517,0.5,0.0180647974807354,0.784724666777546,0.215275333222454,0.0355875153471972,0.572798075090047,0.5,0.0283517843669479,0.092686938188077,0.584994801997496,1.59963432340004,1,1,0,3D,2D,0.584994801997496,0.092686938188077,0.863229400038585,0.136770599961416,1,1,0.415005198002504,0.400011228291769,0.0926869381880769,-0.0527805151804625,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.862008339437394,0.996160919925283,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,21,B,3,1,l,27,0,0.73,3B,1B,0,1,1,0,B31,3.58351893845611,0.821271514938976,0.023922715307379,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.999453915928517,0.5,0.0180647974807354,0.784724666777546,0.215275333222454,0.0355875153471972,0.572798075090047,0.5,0.0283517843669479,0.0399064230076145,0.985006030289265,1.55163432340004,0,0,1,1B,3B,0.999453915928517,0.0180647974807354,0.982246225801383,0.0177537741986172,1,0,-0.999453915928517,-0.963344050763364,-0.981935202519265,0.55916234666888,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.815934644583445,0.999383236787181,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,22,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.51230562397611,0.821271514938976,0.023922715307379,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.0361098651651531,0.5,0.577227144149616,0.784724666777546,0.215275333222454,0.0355875153471972,0.572798075090047,0.5,0.0283517843669479,0.0399064230076145,0.985006030289265,1.25563432340004,1,1,0,3C,2C,0.572798075090047,0.0355875153471972,0.941504999614438,0.0584950003855624,0,0,-0.572798075090047,-0.552103112642333,-0.964412484652803,0.549184046657749,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.80922269768096,0.998839872425972,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,23,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,2.53897387105828,0.821271514938976,0.023922715307379,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.0361098651651531,0.5,0.577227144149616,0.784724666777546,0.215275333222454,0.584771562004947,0.0206949624477135,0.5,0.0283517843669479,0.0399064230076145,0.985006030289265,1.24763432340004,1,1,0,0A,1A,0.821271514938976,0.023922715307379,0.971695600311415,0.0283043996885853,1,0,-0.821271514938976,-0.791599307750838,-0.976077284692621,0.555826559266477,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.94460155453969,0.999270051633488,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,24,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,3.66356164612965,0.0296722071881387,0.579749274573856,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.0361098651651531,0.5,0.577227144149616,0.784724666777546,0.215275333222454,0.584771562004947,0.0206949624477135,0.5,0.0283517843669479,0.0399064230076145,0.985006030289265,1.41463432340004,1,1,0,2B,1B,0.5,0.0361098651651531,0.932644654554101,0.0673553454458988,0,0,-0.5,-0.481935202519265,-0.963890134834847,0.548886594902032,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.34225995160822,0.998673238275813,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,25,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.99573227355399,0.0296722071881387,0.579749274573856,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.584996460067185,0.0180647974807354,0.577227144149616,0.784724666777546,0.215275333222454,0.584771562004947,0.0206949624477135,0.5,0.0283517843669479,0.0399064230076145,0.985006030289265,1.02063432340004,1,1,0,2C,3C,0.584771562004947,0.0206949624477135,0.965819807351989,0.0341801926480109,1,1,0.415228437995053,0.400226402713808,0.0206949624477135,-0.0117847325737981,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.435244662811866,0.999198844395924,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,26,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,3.71357206670431,0.0296722071881387,0.579749274573856,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.584996460067185,0.0180647974807354,0.577227144149616,0.784724666777546,0.215275333222454,0.984997964718755,0.00891022987391539,0.5,0.0283517843669479,0.0399064230076145,0.985006030289265,1.30063432340004,0,0,1,3D,2D,0.985006030289265,0.0399064230076145,0.961063578767878,0.0389364212321217,1,0,-0.985006030289265,-0.949418161380307,-0.960093576992386,0.546724647568839,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,1.77311453126626,0.999145332281908,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,27,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.63905732961526,0.0296722071881387,0.579749274573856,0.0180647974807354,0.0180647974807354,0.00525568017028195,0.584996460067185,0.0180647974807354,0.577227144149616,0.784724666777546,0.215275333222454,0.984997964718755,0.00891022987391539,0.5,0.0283517843669479,0.586631070576453,0.0355878689089573,1.55963432340004,0,0,1,1B,0B,0.584996460067185,0.00525568017028195,0.991095872743185,0.00890412725681523,1,1,0.415003539932815,0.400009630127466,0.005255680170282,-0.0029928435703458,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.77212329890335,0.999458897155035,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,28,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,3.76120011569356,0.0296722071881387,0.579749274573856,0.0180647974807354,0.0180647974807354,0.00226283659993616,0.985006090194651,0.0180647974807354,0.577227144149616,0.784724666777546,0.215275333222454,0.984997964718755,0.00891022987391539,0.5,0.0283517843669479,0.586631070576453,0.0355878689089573,3.75063432340004,1,1,0,0A,2A,0.0296722071881387,0.0180647974807354,0.621576644658768,0.378423355341232,1,1,0.970327792811861,0.935270242677711,0.0180647974807353,-0.0102869868862124,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.0821844756895031,0.86546837249408,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,29,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.96494244986585,0.579749274573856,0.00777781059452293,0.0180647974807354,0.00226283659993616,0.985006090194651,0.0180647974807354,0.577227144149616,0.784724666777546,0.215275333222454,0.984997964718755,0.00891022987391539,0.5,0.0283517843669479,0.586631070576453,0.0355878689089573,1.34163432340004,0,0,1,3D,1D,0.0355878689089573,0.0283517843669479,0.556585265725364,0.443414734274636,1,1,0.964412131091043,0.929568311418795,0.0283517843669479,-0.0161449047128561,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.347430777088325,0.70355313018448,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,30,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,3.11351530921037,0.96494244986585,0.579749274573856,0.00777781059452293,0.0180647974807354,0.00226283659993616,0.985006090194651,0.0180647974807354,0.577227144149616,0.784724666777546,0.215275333222454,0.984997964718755,0.00891022987391539,0.5,0.0122068796540917,0.586631070576453,0.965156180327752,2.27163432340004,0,0,1,0A,1A,0.96494244986585,0.579749274573856,0.624682863641194,0.375317136358806,1,1,0.0350575501341505,0.0337909350474622,0.579749274573856,-0.330137838035131,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.306270576732065,0.871024355540684,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
171,1,31,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.8286413964891,0.998733384913312,0.249611436538726,0.00777781059452293,0.0180647974807354,0.00226283659993616,0.985006090194651,0.0180647974807354,0.577227144149616,0.784724666777546,0.215275333222454,0.984997964718755,0.00891022987391539,0.5,0.0122068796540917,0.586631070576453,0.965156180327752,2.21563432340004,0,0,1,0C,2C,0.784724666777546,0.984997964718755,0.443416755152225,0.556583244847775,0,0,-0.784724666777546,-0.756372882410598,-0.0150020352812454,0.0085428989928752,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.879941228716332,0.50450384288871,0.814634323400042,2.88667896703455,2.8360679095541,0.5,0.104077578703622,0.295795619014799,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.963870405038529,0.569449333555093,0.865516236276818,2.79060254677571,2.74340667436267,0.5,29.9370584677033
