ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,2,0,1,tac,0.5,1,z,A,0A,1,z,2.46389349999936,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.486186831206406,0.5,0.5,0.18023147990088,0.500369148514192,0.5,0.0138131687935938,0.5,0.0138131687935938,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,3,2,2,tac,0.5,1,z,C,2C,1,b,2.57821919999969,0,0,0,2.39789527279837,0.513813168793594,0.499524713573013,0.499524713573013,0.499524713573013,0.5,0.5,0.499524713573013,0.486186831206406,0.5,0.5,0.16621956799106,0.501059480488594,-0.5,0.0138131687935938,0.5,0.0138131687935938,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,4,2,2,tac,0.5,1,z,C,2C,1,z,2.32405209999979,1,1,1,1.79175946922805,0.513813168793594,0.499524713573013,0.499524713573013,0.499524713573013,0.5,0.5,0.499524713573013,0.486186831206406,0.513813168793594,0.513813168793594,0.20020237274352,0.503109113953237,0.486186831206406,0.0134315615293532,0.486186831206406,0.0134315615293532,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,5,1,0,tac,0.5,1,z,B,1B,1,b,2.4290990999998,0,0,0,2.56494935746154,0.513813168793594,0.499524713573013,0.499049878940401,0.499524713573013,0.5,0.499524713573013,0.499049878940401,0.485724675202701,0.527244730322947,0.5,0.184953706426359,0.500837193964528,-0.5,0.0138131687935938,0.5,0.0138131687935938,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,6,0,1,tac,0.5,1,z,A,0A,1,b,3.21442879999995,0,0,0,1.94591014905531,0.513813168793594,0.499524713573013,0.499049878940401,0.499524713573013,0.513813168793594,0.499524713573013,0.499049878940401,0.485724675202701,0.527244730322947,0.513813168793594,0.103676967581861,0.495855795825123,-0.486186831206406,0.0134315615293532,0.486186831206406,0.0134315615293532,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,7,2,0,tac,0.14,1,z,B,2B,0,z,2.75303249999979,1,0,0,2.70805020110221,0.527244730322947,0.499524713573013,0.499049878940401,0.499524713573013,0.513813168793594,0.499524713573013,0.499049878940401,0.485724675202701,0.527244730322947,0.499524713573013,0.145921839010861,0.499202582831662,-0.499524713573013,-0.0138000383703112,-0.499524713573013,-0.0138000383703112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,8,0,1,tac,0.5,1,z,A,0A,1,b,2.72153939999953,0,0,0,1.67397643357167,0.527244730322947,0.499524713573013,0.499049878940401,0.499524713573013,0.513813168793594,0.485724675202701,0.499049878940401,0.485724675202701,0.527244730322947,0.527244730322947,0.147063761812939,0.491748270072191,-0.472755269677053,0.0130604966762202,0.472755269677053,0.0130604966762202,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,9,1,2,tac,0.36,1,z,C,1C,0,z,3.21613100000013,1,0,0,2.14006616349627,0.540305226999167,0.499524713573013,0.499049878940401,0.499524713573013,0.513813168793594,0.485724675202701,0.499049878940401,0.485724675202701,0.527244730322947,0.485724675202701,0.103403054798666,0.495159148129602,-0.485724675202701,-0.0134187938515769,-0.485724675202701,-0.0134187938515769,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,10,2,1,tac,0.36,1,z,A,2A,0,b,3.16322719999971,0,1,1,2.89037175789616,0.540305226999167,0.499524713573013,0.499049878940401,0.499524713573013,0.513813168793594,0.485724675202701,0.499049878940401,0.472305881351125,0.527244730322947,0.499049878940401,0.108540170967249,0.500152511961909,0.499049878940401,-0.0137869204284526,-0.499049878940401,-0.0137869204284526,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,11,1,0,tac,0.5,1,z,B,1B,1,b,2.69080379999923,0,0,0,2.2512917986065,0.540305226999167,0.499524713573013,0.485262958511948,0.499524713573013,0.513813168793594,0.485724675202701,0.499049878940401,0.472305881351125,0.527244730322947,0.513813168793594,0.151531046791694,0.495531352026566,-0.486186831206406,0.0134315615293532,0.486186831206406,0.0134315615293532,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,12,2,1,tac,0.36,1,z,A,2A,0,z,2.31485209999937,1,0,0,2.30258509299405,0.540305226999167,0.499524713573013,0.485262958511948,0.499524713573013,0.527244730322947,0.485724675202701,0.499049878940401,0.472305881351125,0.527244730322947,0.485262958511948,0.198238463435309,0.494947337829862,-0.485262958511948,-0.0134060383104085,-0.485262958511948,-0.0134060383104085,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,13,0,0,tac,0.36,1,z,B,0B,0,z,2.62969049999992,1,0,0,3.04452243772342,0.540305226999167,0.499524713573013,0.47185692020154,0.499524713573013,0.527244730322947,0.485724675202701,0.499049878940401,0.472305881351125,0.527244730322947,0.499524713573013,0.160087562849967,0.500862472685884,-0.499524713573013,-0.0138000383703112,-0.499524713573013,-0.0138000383703112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,14,1,1,tac,0.14,1,z,A,1A,0,z,2.9463597999993,1,0,0,3.09104245335832,0.540305226999167,0.499524713573013,0.47185692020154,0.485724675202701,0.527244730322947,0.485724675202701,0.499049878940401,0.472305881351125,0.527244730322947,0.499524713573013,0.126943321852186,0.499689721264942,-0.499524713573013,-0.0138000383703112,-0.499524713573013,-0.0138000383703112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,15,2,2,tac,0.5,1,z,C,2C,1,b,2.25901049999993,0,0,0,2.03688192726104,0.540305226999167,0.485724675202701,0.47185692020154,0.485724675202701,0.527244730322947,0.485724675202701,0.499049878940401,0.472305881351125,0.527244730322947,0.527244730322947,0.204427803577744,0.490799032122658,-0.472755269677053,0.0130604966762202,0.472755269677053,0.0130604966762202,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,16,1,0,tac,0.5,0,z,B,1B,1,z,1.31965899999977,1,1,0,2.07944154167984,0.540305226999167,0.485724675202701,0.47185692020154,0.485724675202701,0.527244730322947,0.485724675202701,0.499049878940401,0.472305881351125,0.540305226999167,0.527244730322947,0.0334338682911958,0.509740564679503,-0.527244730322947,-0.0145658409109674,0.472755269677053,0.0130604966762202,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,17,2,2,tac,0.5,1,z,C,2C,1,b,3.00045130000035,0,0,0,1.83258146374831,0.540305226999167,0.485724675202701,0.47185692020154,0.485724675202701,0.51267888941198,0.485724675202701,0.499049878940401,0.472305881351125,0.540305226999167,0.540305226999167,0.119224160055789,0.488119957985195,-0.459694773000833,0.0126996829859866,0.459694773000833,0.0126996829859866,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,18,0,0,tac,0.36,1,z,B,0B,0,z,2.3715173999999,1,0,0,2.56494935746154,0.540305226999167,0.485724675202701,0.47185692020154,0.485724675202701,0.51267888941198,0.485724675202701,0.499049878940401,0.472305881351125,0.553004909985154,0.485724675202701,0.190954804466755,0.49627817984469,-0.485724675202701,-0.0134187938515769,-0.485724675202701,-0.0134187938515769,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,19,2,1,tac,0.36,1,z,A,2A,0,b,2.24479859999974,0,1,1,2.19722457733622,0.540305226999167,0.485724675202701,0.47185692020154,0.472305881351125,0.51267888941198,0.485724675202701,0.499049878940401,0.472305881351125,0.553004909985154,0.47185692020154,0.214621663592107,0.510202926635787,0.47185692020154,-0.0130356785703384,-0.47185692020154,-0.0130356785703384,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,20,1,0,tac,0.5,1,z,B,1B,1,z,2.11839529999907,1,1,1,1.94591014905531,0.540305226999167,0.485724675202701,0.458821241631201,0.472305881351125,0.51267888941198,0.485724675202701,0.499049878940401,0.472305881351125,0.553004909985154,0.51267888941198,0.230961068174792,0.504033678532231,0.48732111058802,0.0134628975144678,0.48732111058802,0.0134628975144678,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,21,0,2,tac,0.14,1,z,C,0C,0,b,2.72244050000063,0,1,1,3.36729582998647,0.540305226999167,0.485262958511948,0.458821241631201,0.47185692020154,0.526141786926447,0.485262958511948,0.499049878940401,0.47185692020154,0.553004909985154,0.499049878940401,0.149674110242474,0.500809344837723,0.499049878940401,-0.0137869204284526,-0.499049878940401,-0.0137869204284526,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,22,1,0,tac,0.5,1,z,B,1B,1,z,2.38852429999952,1,1,1,1.79175946922805,0.540305226999167,0.485262958511948,0.458821241631201,0.47185692020154,0.526141786926447,0.485262958511948,0.485262958511948,0.47185692020154,0.553004909985154,0.526141786926447,0.193043397483055,0.507801389665049,0.473858213073553,0.0130909669628314,0.473858213073553,0.0130909669628314,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,23,0,1,tac,0.5,1,z,A,0A,1,z,3.34983030000058,1,1,1,2.04769284336526,0.540305226999167,0.484801680716547,0.458821241631201,0.471408385822236,0.539232753889279,0.484801680716547,0.485262958511948,0.471408385822236,0.553004909985154,0.540305226999167,0.097116742772153,0.512549992557627,0.459694773000833,0.0126996829859866,0.459694773000833,0.0126996829859866,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,24,0,1,tac,0.5,1,z,A,0A,1,z,2.96394760000021,1,1,1,1.85629799036563,0.553004909985154,0.484340841399297,0.45838509861408,0.470960277807537,0.539232753889279,0.484801680716547,0.484801680716547,0.471408385822236,0.553004909985154,0.553004909985154,0.129339667500331,0.515682068319145,0.446995090014846,0.0123488372565654,0.446995090014846,0.0123488372565654,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,25,2,0,tac,0.14,1,z,B,2B,0,b,2.34250139999949,0,1,1,2.80336038090653,0.565353747241719,0.483880440143392,0.457949370182671,0.470512595752153,0.539232753889279,0.484801680716547,0.484340841399297,0.471408385822236,0.553004909985154,0.484801680716547,0.198473250804609,0.505304700808128,0.484801680716547,-0.0133932948943113,-0.484801680716547,-0.0133932948943113,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,26,1,2,tac,0.36,1,z,C,1C,0,b,2.15738940000028,0,1,1,2.42774823594805,0.565353747241719,0.483880440143392,0.457949370182671,0.470512595752153,0.539232753889279,0.471408385822236,0.484340841399297,0.471408385822236,0.553004909985154,0.471408385822236,0.227345312301474,0.509128957133852,0.471408385822236,-0.0130232872081563,-0.471408385822236,-0.0130232872081563,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,27,2,1,tac,0.36,1,z,A,2A,0,b,3.17494619999979,0,1,1,2.16905370036952,0.565353747241719,0.483880440143392,0.457949370182671,0.470512595752153,0.539232753889279,0.471408385822236,0.484340841399297,0.45838509861408,0.553004909985154,0.457949370182671,0.11014115578937,0.51189654051483,0.457949370182671,-0.0126514638985064,-0.457949370182671,-0.0126514638985064,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,28,0,0,tac,0.36,1,z,B,0B,0,z,2.51446060000035,1,0,0,2.484906649788,0.565353747241719,0.483880440143392,0.445297906284164,0.470512595752153,0.539232753889279,0.471408385822236,0.484340841399297,0.45838509861408,0.553004909985154,0.470512595752153,0.17056757104811,0.4910497223231,-0.470512595752153,-0.0129985398092729,-0.470512595752153,-0.0129985398092729,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,29,2,1,tac,0.36,1,z,A,2A,0,z,2.24323629999981,1,0,0,2.00148000021012,0.565353747241719,0.483880440143392,0.445297906284164,0.45751405594288,0.539232753889279,0.471408385822236,0.484340841399297,0.45838509861408,0.553004909985154,0.445297906284164,0.202913427225,0.481767027517323,-0.445297906284164,-0.0123019502858741,-0.445297906284164,-0.0123019502858741,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,30,0,2,tac,0.14,1,z,C,0C,0,b,2.83056120000128,0,1,1,2.94443897916644,0.565353747241719,0.483880440143392,0.43299595599829,0.45751405594288,0.539232753889279,0.471408385822236,0.484340841399297,0.45838509861408,0.553004909985154,0.484340841399297,0.139759197440917,0.505778502909104,0.484340841399297,-0.0133805635917595,-0.484340841399297,-0.0133805635917595,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,31,1,0,tac,0.5,1,z,B,1B,1,z,2.90412879999985,1,1,1,1.87180217690159,0.565353747241719,0.483880440143392,0.43299595599829,0.45751405594288,0.539232753889279,0.471408385822236,0.470960277807538,0.45838509861408,0.553004909985154,0.539232753889279,0.134374840613689,0.512972264973525,0.460767246110721,0.0127293114901735,0.460767246110721,0.0127293114901735,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,32,1,0,tac,0.5,1,z,B,1B,1,z,2.60434599999917,1,1,1,1.74296930505862,0.565353747241719,0.483420476532422,0.43299595599829,0.457079155500989,0.551962065379452,0.470960277807538,0.470960277807538,0.457949370182671,0.553004909985154,0.551962065379452,0.168236931137622,0.516758104937593,0.448037934620548,0.0123776472336935,0.448037934620548,0.0123776472336935,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,33,2,2,tac,0.5,0,z,C,2C,1,b,2.54714039999908,0,0,1,2.10413415427021,0.565353747241719,0.482960950150375,0.43299595599829,0.456644668463652,0.564339712613146,0.470512595752153,0.470960277807538,0.45751405594288,0.553004909985154,0.553004909985154,0.164369701611498,0.484452267629863,0.553004909985154,-0.0152775003306221,0.446995090014846,0.0123488372565654,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,34,1,1,tac,0.14,1,z,A,1A,0,z,2.39520410000023,1,0,0,3.04452243772342,0.565353747241719,0.482960950150375,0.43299595599829,0.456644668463652,0.564339712613146,0.470512595752153,0.470960277807538,0.45751405594288,0.537727409654532,0.482960950150375,0.187274058008092,0.494985628277837,-0.482960950150375,-0.0133424422502831,-0.482960950150375,-0.0133424422502831,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,35,0,0,tac,0.36,1,z,B,0B,0,z,3.03120880000006,1,0,0,2.37490575457367,0.565353747241719,0.469618507900092,0.43299595599829,0.456644668463652,0.564339712613146,0.470512595752153,0.470960277807538,0.45751405594288,0.537727409654532,0.456644668463652,0.116297465828188,0.486900878526363,-0.456644668463652,-0.0126154197683662,-0.456644668463652,-0.0126154197683662,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,36,2,2,tac,0.5,1,z,C,2C,1,b,2.70885759999965,0,0,0,1.99243016469021,0.565353747241719,0.469618507900092,0.43299595599829,0.444029248695286,0.564339712613146,0.470512595752153,0.470960277807538,0.45751405594288,0.537727409654532,0.537727409654532,0.147358695643874,0.488220364792216,-0.462272590345468,0.0127708986381876,0.462272590345468,0.0127708986381876,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,37,0,0,tac,0.36,1,z,B,0B,0,z,3.21471139999903,1,0,0,2.19722457733622,0.565353747241719,0.469618507900092,0.43299595599829,0.444029248695286,0.564339712613146,0.470512595752153,0.470960277807538,0.45751405594288,0.550498308292719,0.444029248695286,0.100943880371459,0.482937969932908,-0.444029248695286,-0.0122669019230412,-0.444029248695286,-0.0122669019230412,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,38,1,2,tac,0.36,1,z,C,1C,0,z,3.29026959999919,1,0,0,2.4423470353692,0.565353747241719,0.469618507900092,0.43299595599829,0.431762346772245,0.564339712613146,0.470512595752153,0.470960277807538,0.45751405594288,0.550498308292719,0.45751405594288,0.0961057795825171,0.485734452725023,-0.45751405594288,-0.0126394377603614,-0.45751405594288,-0.0126394377603614,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,39,0,1,tac,0.5,1,z,A,0A,1,z,3.27457529999901,1,1,1,2.058388132482,0.565353747241719,0.469618507900092,0.43299595599829,0.431762346772245,0.564339712613146,0.470512595752153,0.470960277807538,0.444874618182519,0.550498308292719,0.565353747241719,0.104054388306542,0.519991456429708,0.434646252758281,0.0120076841097063,0.434646252758281,0.0120076841097063,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,40,1,2,tac,0.36,1,z,C,1C,0,b,2.9594234999995,0,1,1,2.26176309847379,0.577361431351426,0.469172101294758,0.432584361796637,0.431351925206035,0.564339712613146,0.470512595752153,0.470512595752153,0.444874618182519,0.550498308292719,0.444874618182519,0.130165522676704,0.517274738252177,0.444874618182519,-0.0122902563858814,-0.444874618182519,-0.0122902563858814,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,41,0,1,tac,0.5,1,z,A,0A,1,z,2.91434469999967,1,1,1,1.94591014905531,0.577361431351426,0.469172101294758,0.432584361796637,0.431351925206035,0.564339712613146,0.470512595752153,0.470512595752153,0.432584361796638,0.550498308292719,0.577361431351426,0.136442142269926,0.52475686541718,0.422638568648574,0.0116759557748513,0.422638568648574,0.0116759557748513,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,42,2,2,tac,0.5,1,z,C,2C,1,b,3.29813150000064,0,0,0,1.96611285637283,0.589037387126277,0.468726119031425,0.43217315884526,0.430941893775424,0.564339712613146,0.470512595752153,0.470065339251178,0.432584361796638,0.550498308292719,0.550498308292719,0.095268446313701,0.484273040655251,-0.449501691707281,0.0124180854811173,0.449501691707281,0.0124180854811173,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0276263375871876,0.000950572853974596,1.16785514620601,0.239760427180248,2.60574870774356,0.5,81.4364775805646
