ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
104,1,22,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.51230562397611,0.999999999163245,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,0.999999999994648,0.5,0.5,0.5,0.5,0.999999999994648,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999979545723223,1.87871149713969,0,0,1,1B,0B,0.999999999994648,0.0406807049385225,0.999999999999773,2.26948651927117e-13,1,1,5.35183009020557e-12,5.31759989474934e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.485904796446873,0.965020274293661,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,23,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.63758615972639,0.999999999163245,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,0.999999999999966,0.5,0.5,0.5,0.5,0.999999999994648,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999979545723223,1.81771149713969,1,1,0,0A,3A,0.999999999163245,0.5,0.999999999163245,8.36754887600932e-10,1,1,8.36754887600932e-10,8.31403020507103e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.512086570546207,0.965163028061938,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,24,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.9704144655697,0.999999999994648,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,0.999999999999966,0.5,0.5,0.5,0.5,0.999999999994648,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999979545723223,6.02471149713969,1,1,0,3D,2D,0.999979545723223,0.0406807049385225,0.999999132602981,8.67397018877725e-07,1,1,2.04542767767713e-05,2.03234516421568e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.00733807178324316,0.965233100782569,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,25,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.68887945411394,0.999999999994648,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,0.999999999999966,0.5,0.5,0.5,0.5,0.999999999994648,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999869174865,1.69971149713969,0,0,1,1B,3B,0.999999999999966,0.5,0.999999999999966,3.41948691584548e-14,1,1,3.41948691584548e-14,3.39761594768758e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.561103426519739,0.9651394771058,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,26,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.71357206670431,0.999999999994648,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,0.999999999994648,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999869174865,1.15171149713969,0,0,1,2C,3C,0.999999999994648,0.5,0.999999999994648,5.35183009020557e-12,1,1,5.35183009020557e-12,5.31759989474934e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.45469098239458,0.965157749380311,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,27,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.04452243772342,0.999999999994648,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,0.999999999999966,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999869174865,3.23771149713969,0,0,1,2C,0C,0.999999999999966,0.5,0.999999999999966,3.41948691584548e-14,1,1,3.41948691584548e-14,3.39761594768758e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.126317812636254,0.965091716732067,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,28,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.66258782702545,0.999999999994648,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999869174865,2.90171149713969,1,1,0,1B,0B,1,0.0406807049385225,1,0,1,1,2.22044604925031e-16,2.20624412187505e-16,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.17777496338801,0.965132990889237,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,29,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.09104245335832,0.999999999994648,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999869174865,1.49571149713969,0,0,1,2C,3C,1,0.5,1,2.22044604925031e-16,1,1,2.22044604925031e-16,2.20624412187505e-16,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.625092548092161,0.965112461828867,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,30,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.70805020110221,0.999999999994648,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999869174865,1.30271149713969,1,1,0,0A,1A,0.999999999994648,0.0406807049385225,0.999999999999773,2.26929586233382e-13,1,1,5.35183009020557e-12,5.31759989474934e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.603096163658854,0.964998484562917,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,31,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.73002910782099,0.999999999999966,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999869174865,3.95871149713969,1,1,0,3D,2D,0.999999869174865,0.0406807049385225,0.999999994452254,5.54774559624605e-09,1,1,1.30825134614376e-07,1.29988379737454e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.0604828890094379,0.965197139792982,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,32,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.75153531304195,0.999999999999966,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.0406807049385225,0.0406807049385225,0.999999999163245,2.83671149713969,1,1,0,3C,2C,0.5,1,0,1,0,0,-0.5,-0.459319295061478,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.00685268735015237,0.0348320029420613,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
104,1,33,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.17805383034795,0.999999999999966,0.0406807049385225,0.0406807049385225,0.5,0.0406807049385225,1,0.5,0.5,0.5,0.5,1,0.0406807049385225,0.5,0.0406807049385225,0.0406807049385225,0.999999999163245,2.84371149713969,0,0,1,3D,1D,0.999999999163245,0.0406807049385225,0.999999999964517,3.54832628623964e-11,1,1,8.36754887600932e-10,8.31403020507103e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.853919425438795,0.727540444007251,0.680711497139687,1.03693987595924,3.48572011668029,0.5,0.188611019990819,0.965094747464126,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.993604020516482,0.918638590122955,0.739650378809919,1.03739181922537,3.20100966140578,0.5,65.3328652343353
