ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
186,1,11,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.20786619931772,3.25809653802148,0.887935203624818,0.5,0.5,0.5,0.5,0.887935203624818,0.5,0.5,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.887935203624818,1.2295926222794,1,1,0,3D,1D,0.887935203624818,0.5,0.887935203624818,0.112064796375182,1,1,0.112064796375182,0.0590107140028987,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,3.06718578440733,0.999999999999949,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,12,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,3.47247917793035,3.29583686600433,0.887935203624818,0.5,0.5,0.5,0.5,0.887935203624818,0.5,0.5,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.946945917627717,1.3435926222794,1,1,0,0A,1A,0.887935203624818,0.5,0.887935203624818,0.112064796375182,1,0,-0.887935203624818,-0.467566015814527,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,3.98711519526134,0.99999999999995,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.27662501811939,2.63905732961526,0.420369187810292,0.5,0.5,0.5,0.5,0.887935203624818,0.5,0.5,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.946945917627717,1.3265926222794,0,0,1,2C,3C,0.974882962826778,0.5,0.974882962826778,0.0251170371732218,1,1,0.0251170371732218,0.0132260472973778,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,3.07816617574327,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,14,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.35053824291469,3.36729582998647,0.420369187810292,0.5,0.5,0.5,0.5,0.887935203624818,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.946945917627717,2.3685926222794,1,1,0,2A,0A,0.5,0.420369187810292,0.579630812189708,0.420369187810292,0,0,-0.5,-0.263288364908713,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,0.516355320135624,0.998138381407243,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,15,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.21284346306528,2.70805020110221,0.420369187810292,0.5,0.236711635091287,0.5,0.5,0.887935203624818,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.946945917627717,1.5035926222794,1,1,0,1B,0B,0.887935203624818,0.5,0.887935203624818,0.112064796375182,1,1,0.112064796375182,0.0590107140028987,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,0.770239802831964,0.999999999999949,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,16,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.0354330518017527,2.7408400239252,0.420369187810292,0.5,0.236711635091287,0.5,0.5,0.946945917627717,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.946945917627717,1.3935926222794,0,0,1,3D,2D,0.946945917627717,0.5,0.946945917627717,0.0530540823722828,1,1,0.0530540823722828,0.027937045199061,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,1.52980151494238,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,17,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,1.62356802880089,3.46573590279973,0.420369187810292,0.5,0.236711635091287,0.5,0.5,0.946945917627717,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.974882962826778,1.3735926222794,0,0,1,1B,2B,0.946945917627717,0.5,0.946945917627717,0.0530540823722828,1,1,0.0530540823722828,0.027937045199061,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,2.07176766672445,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,18,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,2.03657764638806,2.80336038090653,0.420369187810292,0.5,0.236711635091287,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.974882962826778,1.2265926222794,1,1,0,3D,1D,0.974882962826778,0.5,0.974882962826778,0.0251170371732218,1,1,0.0251170371732218,0.0132260472973778,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,5.9171228044316,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.58905545561989,2.83321334405622,0.420369187810292,0.5,0.236711635091287,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.988109010124156,3.4885926222794,1,1,0,1A,0A,0.5,0.420369187810292,0.579630812189708,0.420369187810292,0,0,-0.5,-0.263288364908713,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,0.197079083337953,0.998136670347107,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,20,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.75141421403309,2.86220088092947,0.420369187810292,0.236711635091287,0.236711635091287,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.988109010124156,1.4285926222794,1,1,0,0A,1A,0.420369187810292,0.236711635091287,0.70046963064233,0.29953036935767,1,1,0.579630812189708,0.305220097584275,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,1.42946964482308,0.999999864877239,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,21,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,1.63550127568713,2.89037175789616,0.725589285394567,0.236711635091287,0.236711635091287,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.988109010124156,1.1635926222794,0,0,1,2C,0C,0.988109010124156,0.5,0.988109010124156,0.0118909898758439,1,1,0.0118909898758439,0.006261518563114,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,2.65383255777771,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,22,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.343661505860903,2.51230562397611,0.725589285394567,0.236711635091287,0.236711635091287,0.5,0.5,0.974882962826778,0.5,0.5,0.5,0.5,0.99437052868727,0.5,0.5,0.5,0.5,0.988109010124156,1.2065926222794,1,1,0,1B,0B,0.974882962826778,0.5,0.974882962826778,0.0251170371732218,1,1,0.0251170371732218,0.0132260472973778,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,5.17303632956054,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,23,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,1.70795517471882,2.53897387105828,0.725589285394567,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.99437052868727,0.5,0.5,0.5,0.5,0.988109010124156,1.3175926222794,0,0,1,2C,0C,0.99437052868727,0.5,0.99437052868727,0.00562947131272995,1,1,0.00562947131272995,0.00296434859445835,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,2.97279488158289,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,24,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,1.48471890855149,2.56494935746154,0.725589285394567,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.997334877281728,0.5,0.5,0.5,0.5,0.988109010124156,1.1765926222794,0,0,1,3D,2D,0.988109010124156,0.5,0.988109010124156,0.0118909898758439,1,1,0.0118909898758439,0.006261518563114,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,3.68252863481232,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,25,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.87955315422085,2.59026716544583,0.725589285394567,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.997334877281728,0.5,0.5,0.5,0.5,0.99437052868727,1.2795926222794,1,1,0,0A,1A,0.725589285394567,0.236711635091287,0.895027066075325,0.104972933924675,1,1,0.274410714605433,0.144498296723792,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,4.60968303597462,0.999999999999971,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,26,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.366362880935949,2.6149597780362,0.870087582118358,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.997334877281728,0.5,0.5,0.5,0.5,0.99437052868727,1.2225926222794,1,1,0,2C,3C,0.997334877281728,0.5,0.997334877281728,0.00266512271827157,1,1,0.00266512271827157,0.00140339160554957,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,6.44629343365786,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,27,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,1.42027803645543,3.73766961828337,0.870087582118358,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.99437052868727,1.2805926222794,1,1,0,0A,2A,0.870087582118358,0.236711635091287,0.955745160896629,0.0442548391033706,1,1,0.129912417881642,0.0684088561707896,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,5.25839053359801,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,28,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.917752487333,2.37490575457367,0.938496438289148,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.99437052868727,1.2735926222794,0,0,1,3D,2D,0.99437052868727,0.5,0.99437052868727,0.00562947131272995,1,1,0.00562947131272995,0.00296434859445835,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,5.17547346151129,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,29,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.45784908362619,2.17475172148416,0.938496438289148,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.997334877281728,1.2995926222794,0,0,1,3D,2D,0.997334877281728,0.5,0.997334877281728,0.00266512271827157,1,1,0.00266512271827157,0.00140339160554957,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,3.77843707955913,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,30,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,1.71094577694761,3.80666248977032,0.938496438289148,0.236711635091287,0.236711635091287,0.5,0.5,0.988109010124156,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.998738268887278,1.2215926222794,1,1,0,1B,3B,0.988109010124156,0.5,0.988109010124156,0.0118909898758439,1,1,0.0118909898758439,0.006261518563114,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,6.18480860956679,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,31,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,0.44906668775146,3.8286413964891,0.938496438289148,0.236711635091287,0.236711635091287,0.5,0.5,0.99437052868727,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.998738268887278,1.3365926222794,1,1,0,3D,0D,0.998738268887278,0.5,0.998738268887278,0.00126173111272199,1,1,0.00126173111272199,0.000664398243246045,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,2.06611114037922,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,32,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.168391009037278,3.85014760171006,0.938496438289148,0.236711635091287,0.236711635091287,0.5,0.5,0.99437052868727,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.999402667130524,1.2315926222794,0,0,1,1B,0B,0.99437052868727,0.5,0.99437052868727,0.00562947131272995,1,1,0.00562947131272995,0.00296434859445835,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,6.42680328808859,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,33,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.389793685220278,2.484906649788,0.938496438289148,0.236711635091287,0.236711635091287,0.5,0.5,0.997334877281728,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.999402667130524,1.3255926222794,1,1,0,0A,1A,0.938496438289148,0.236711635091287,0.980081312887413,0.0199186871125866,1,1,0.0615035617108519,0.0323863443978246,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,2.98933579134515,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,34,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.24643576067993,3.19867311755068,0.970882782686973,0.236711635091287,0.236711635091287,0.5,0.5,0.997334877281728,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.999402667130524,1.3145926222794,0,0,1,1B,0B,0.997334877281728,0.5,0.997334877281728,0.00266512271827157,1,1,0.00266512271827157,0.00140339160554957,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,3.03146503597407,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,35,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83745622497261,2.52572864430826,0.970882782686973,0.236711635091287,0.236711635091287,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.999402667130524,1.2585926222794,1,1,0,2C,3C,0.998738268887278,0.5,0.998738268887278,0.00126173111272199,1,1,0.00126173111272199,0.000664398243246045,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,5.8047844378432,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,36,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,0.849075382500315,3.23867845216438,0.970882782686973,0.236711635091287,0.236711635091287,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.999402667130524,0.5,0.5,0.5,0.5,0.999402667130524,1.4095926222794,0,0,1,0A,2A,0.970882782686973,0.236711635091287,0.99078503963461,0.00921496036538985,1,1,0.0291172173130273,0.0153324490740772,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,0.529106151794554,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,37,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.531575987974663,2.85263142991332,0.98621523176105,0.236711635091287,0.236711635091287,0.5,0.5,0.998738268887278,0.5,0.5,0.5,0.5,0.999402667130524,0.5,0.5,0.5,0.5,0.999402667130524,1.3515926222794,0,0,1,1B,0B,0.998738268887278,0.5,0.998738268887278,0.00126173111272199,1,1,0.00126173111272199,0.000664398243246045,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,1.55598783420085,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,38,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.24876049457831,3.27714473299218,0.98621523176105,0.236711635091287,0.236711635091287,0.5,0.5,0.999402667130524,0.5,0.5,0.5,0.5,0.999402667130524,0.5,0.5,0.5,0.5,0.999402667130524,1.2305926222794,1,1,0,1B,3B,0.999402667130524,0.5,0.999402667130524,0.000597332869475942,1,1,0.000597332869475942,0.0003145415890211,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,6.51693255216378,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,39,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.93603123743525,2.37954613413017,0.98621523176105,0.236711635091287,0.236711635091287,0.5,0.5,0.999717208719545,0.5,0.5,0.5,0.5,0.999402667130524,0.5,0.5,0.5,0.5,0.999402667130524,1.1445926222794,1,1,0,2C,3C,0.999402667130524,0.5,0.999402667130524,0.000597332869475942,1,1,0.000597332869475942,0.0003145415890211,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,1.57738278707502,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
186,1,40,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,1.49135295099373,4.00733318523247,0.98621523176105,0.236711635091287,0.236711635091287,0.5,0.5,0.999717208719545,0.5,0.5,0.5,0.5,0.999717208719545,0.5,0.5,0.5,0.5,0.999402667130524,1.2555926222794,0,0,1,3D,1D,0.999402667130524,0.5,0.999402667130524,0.000597332869475942,1,1,0.000597332869475942,0.0003145415890211,0.5,0.418596926015819,0.9935926222794,9.43941839742874,4.65798965784534,0.5,5.92126316811169,1,0.5,0.526576729817425,0.961496649437269,8.28882004124964,4.75922167740831,0.5,-29.9272088403475
