ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
139,1,11,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.56494935746154,0.563672632791671,0.5,0.428282263009585,0.5,0.428282263009585,0.5,0.5,0.428282263009585,0.5,0.5,0.619236857250095,0.5,0.428282263009585,0.5,0.366851393617223,0.563672632791671,0.87367441705433,1,1,0,1A,0A,0.5,0.563672632791671,0.470069441090837,0.529930558909163,0,0,-0.5,-0.0717177369904149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.064734825811371,0.461250522383024,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,12,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.29583686600433,0.563672632791671,0.428282263009585,0.428282263009585,0.5,0.428282263009585,0.5,0.5,0.428282263009585,0.5,0.5,0.619236857250095,0.5,0.428282263009585,0.5,0.366851393617223,0.563672632791671,1.80767441705433,1,1,0,0B,1B,0.428282263009585,0.5,0.461370727499468,0.538629272500532,0,0,-0.428282263009585,-0.0614308693923623,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.139849069270058,0.44872635439504,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.63905732961526,0.563672632791671,0.428282263009585,0.428282263009585,0.5,0.366851393617223,0.5,0.5,0.428282263009585,0.5,0.5,0.619236857250095,0.5,0.428282263009585,0.5,0.366851393617223,0.563672632791671,5.70867441705433,1,1,0,2D,3D,0.366851393617223,0.563672632791671,0.394241721014971,0.605758278985029,0,0,-0.366851393617223,-0.0526195035240143,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0191999310338385,0.361548438259891,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,14,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.36729582998647,0.563672632791671,0.428282263009585,0.428282263009585,0.5,0.366851393617223,0.5,0.5,0.428282263009585,0.5,0.5,0.619236857250095,0.5,0.428282263009585,0.5,0.314231890093208,0.563672632791671,4.26067441705433,0,0,1,3B,1B,0.428282263009585,0.5,0.461370727499468,0.538629272500532,0,0,-0.428282263009585,-0.0614308693923623,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0474029634428028,0.448825532081088,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,15,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.40119738166216,0.563672632791671,0.428282263009585,0.428282263009585,0.5,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.619236857250095,0.5,0.428282263009585,0.5,0.314231890093208,0.563672632791671,1.93967441705433,0,0,1,2C,3C,0.619236857250095,0.5,0.553267034800415,0.446732965199585,1,1,0.380763142749905,0.0484883835378342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.17016546465177,0.571992206498591,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,16,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.7408400239252,0.563672632791671,0.428282263009585,0.428282263009585,0.5,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.667725240787929,0.5,0.428282263009585,0.5,0.314231890093208,0.563672632791671,1.22567441705433,1,1,0,2C,0C,0.667725240787929,0.5,0.571817082875915,0.428182917124085,1,1,0.332274759212071,0.0423136174585018,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.193706701597757,0.593438626593618,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,17,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.46573590279973,0.563672632791671,0.428282263009585,0.428282263009585,0.5,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.710038858246431,0.5,0.428282263009585,0.5,0.314231890093208,0.563672632791671,1.69067441705433,0,0,1,3A,0A,0.5,0.563672632791671,0.470069441090837,0.529930558909163,0,0,-0.5,-0.0717177369904149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.149120701040259,0.461309458637168,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,18,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.80336038090653,0.563672632791671,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.710038858246431,0.5,0.428282263009585,0.5,0.314231890093208,0.563672632791671,2.21667441705433,0,0,1,3C,2C,0.5,0.710038858246431,0.413209870569439,0.586790129430561,0,0,-0.5,-0.0717177369904149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.102940495222394,0.385812247009145,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,19,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.42774823594805,0.563672632791671,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.710038858246431,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.563672632791671,3.75267441705433,0,0,1,0A,1A,0.563672632791671,0.428282263009585,0.568244216725562,0.431755783274438,1,1,0.436327367208329,0.0555642244584247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0782569115294223,0.590045796400644,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,20,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.4567357728213,0.619236857250095,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.710038858246431,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.563672632791671,6.06767441705433,1,1,0,3D,2D,0.563672632791671,0.314231890093208,0.642065985648858,0.357934014351142,1,1,0.436327367208329,0.0555642244584247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0296021309540373,0.681827131920884,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,21,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.89037175789616,0.619236857250095,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.710038858246431,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.619236857250095,6.70467441705433,0,0,1,2C,3C,0.710038858246431,0.428282263009585,0.623759715064391,0.376240284935609,1,1,0.289961141753569,0.036925178605457,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0216061268550321,0.657699199631418,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,22,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.61091791264422,0.619236857250095,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.746964036851888,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.619236857250095,1.54667441705433,1,1,0,3D,1D,0.619236857250095,0.5,0.553267034800415,0.446732965199585,1,1,0.380763142749905,0.0484883835378342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.191773061464427,0.570638366938645,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,23,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.63758615972639,0.619236857250095,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.746964036851888,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.667725240787929,3.69267441705433,1,1,0,0A,1A,0.619236857250095,0.428282263009585,0.591146113969343,0.408853886030657,1,1,0.380763142749905,0.0484883835378342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0842072858644958,0.619176214542269,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,24,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.56494935746154,0.667725240787929,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.746964036851888,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.667725240787929,1.98967441705433,0,0,1,2C,3C,0.746964036851888,0.428282263009585,0.635580845427833,0.364419154572167,1,1,0.253035963148112,0.0322229319292328,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.201906085819601,0.675453810984108,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,25,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.667725240787929,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.779186968781121,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.667725240787929,1.06467441705433,1,1,0,0A,2A,0.667725240787929,0.428282263009585,0.609234187242655,0.390765812757345,1,1,0.332274759212071,0.0423136174585018,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.179494316663774,0.640656373709247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,26,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.02042488614436,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.5,0.5,0.366851393617223,0.5,0.5,0.779186968781121,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.667725240787929,8.61467441705433,1,1,0,1B,0B,0.5,0.366851393617223,0.576800134004037,0.423199865995963,1,1,0.5,0.0636726327916705,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.00857990376886385,0.601561244239407,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,27,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.04452243772342,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.563672632791671,0.5,0.366851393617223,0.5,0.5,0.779186968781121,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.667725240787929,4.09367441705433,0,0,1,1B,0B,0.563672632791671,0.366851393617223,0.605758278985029,0.394241721014971,1,1,0.436327367208329,0.0555642244584247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0719258105608345,0.638708055247945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,28,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.37490575457367,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.619236857250095,0.5,0.366851393617223,0.5,0.5,0.779186968781121,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.667725240787929,2.71267441705433,0,0,1,2C,3C,0.779186968781121,0.428282263009585,0.645305858125733,0.354694141874267,1,1,0.220813031218879,0.0281194941048307,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.147325659429475,0.684801527503997,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,29,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.619236857250095,0.5,0.366851393617223,0.5,0.5,0.807306462885952,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.667725240787929,2.21367441705433,1,1,0,3D,1D,0.667725240787929,0.5,0.571817082875915,0.428182917124085,1,1,0.332274759212071,0.0423136174585018,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.158506278773614,0.595115882517531,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,30,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.80666248977032,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.619236857250095,0.5,0.366851393617223,0.5,0.5,0.807306462885952,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.710038858246431,3.06767441705433,1,1,0,1C,2C,0.5,0.807306462885952,0.382465790688606,0.617534209311394,0,0,-0.5,-0.0717177369904149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0629357361997526,0.346620815919481,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,31,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.13549421592915,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.619236857250095,0.5,0.366851393617223,0.5,0.428282263009585,0.807306462885952,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.710038858246431,1.83167441705433,1,1,0,3B,1B,0.366851393617223,0.619236857250095,0.372026939064082,0.627973060935918,0,0,-0.366851393617223,-0.0526195035240143,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.106468317122769,0.335582035001642,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,32,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.46385324059017,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.619236857250095,0.5,0.314231890093208,0.5,0.428282263009585,0.807306462885952,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.710038858246431,7.28667441705433,1,1,0,3D,2D,0.710038858246431,0.314231890093208,0.693214034860818,0.306785965139182,1,1,0.289961141753569,0.036925178605457,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0162987887077613,0.737438399328185,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,33,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.619236857250095,0.5,0.314231890093208,0.5,0.428282263009585,0.807306462885952,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.746964036851888,0.89667441705433,0,0,1,1B,0B,0.619236857250095,0.366851393617223,0.627973060935918,0.372026939064082,1,1,0.380763142749905,0.0484883835378342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.111553343388072,0.665044143915767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
139,1,34,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.50552593699074,0.710038858246431,0.428282263009585,0.428282263009585,0.428282263009585,0.366851393617223,0.667725240787929,0.5,0.314231890093208,0.5,0.428282263009585,0.807306462885952,0.428282263009585,0.428282263009585,0.5,0.314231890093208,0.746964036851888,4.88667441705433,1,1,0,1A,0A,0.428282263009585,0.710038858246431,0.376240284935609,0.623759715064391,0,0,-0.428282263009585,-0.0614308693923623,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.327029453724659,0.023127454723615,0.65467441705433,0.859083428900383,2.85211814977328,0.5,0.0262717332752045,0.340468745752831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.127345265583341,0.14343547398083,0.509652347132978,0.808328650578449,3.30893696227813,0.5,109.468705291877
