ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
182,1,15,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.40119738166216,0.990678193978368,0.5,0.5,0.5,0.479243744316137,0.990678193978368,0.5,0.5,0.5,0.5,0.99752821848295,0.5,0.5,0.479243744316137,0.5,0.964844762004433,1.69418093923696,0,0,1,0A,3A,0.990678193978368,0.5,0.990678193978368,0.00932180602163202,1,1,0.00932180602163202,0.00685002450458207,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,11.5358429649241,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,16,B,1,0,a,63,0,0.95,1B,0B,1,0,0,1,B10,2.7408400239252,0.99752821848295,0.5,0.5,0.5,0.479243744316137,0.990678193978368,0.5,0.5,0.5,0.5,0.99752821848295,0.5,0.5,0.479243744316137,0.5,0.964844762004433,1.69718093923696,1,1,0,1B,0B,0.990678193978368,0.479243744316137,0.991414909837971,0.00858509016202913,1,0,-0.990678193978368,-0.0411255397892852,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,12.0877653585959,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,17,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.46573590279973,0.99752821848295,0.5,0.5,0.5,0.479243744316137,0.949552654189083,0.5,0.5,0.5,0.5,0.99752821848295,0.5,0.5,0.479243744316137,0.5,0.964844762004433,1.70118093923696,1,1,0,3D,2D,0.964844762004433,0.5,0.964844762004433,0.0351552379955673,1,1,0.0351552379955673,0.0258334319739352,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,10.5356751637865,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,18,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.49650756146648,0.99752821848295,0.5,0.5,0.5,0.479243744316137,0.949552654189083,0.5,0.5,0.5,0.5,0.99752821848295,0.5,0.5,0.479243744316137,0.5,0.990678193978368,1.74118093923696,1,1,0,2C,0C,0.99752821848295,0.5,0.99752821848295,0.00247178151704996,1,1,0.00247178151704996,0.00181636089857199,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,7.32659344816518,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.99752821848295,0.5,0.5,0.5,0.479243744316137,0.949552654189083,0.5,0.5,0.5,0.5,0.999344579381522,0.5,0.5,0.479243744316137,0.5,0.990678193978368,1.68618093923696,0,0,1,0A,1A,0.99752821848295,0.5,0.99752821848295,0.00247178151704996,1,1,0.00247178151704996,0.00181636089857199,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,10.3726518298652,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,20,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.86220088092947,0.999344579381522,0.5,0.5,0.5,0.479243744316137,0.949552654189083,0.5,0.5,0.5,0.5,0.999344579381522,0.5,0.5,0.479243744316137,0.5,0.990678193978368,1.70718093923696,0,0,1,1B,0B,0.949552654189083,0.479243744316137,0.953386652355605,0.0466133476443946,1,1,0.0504473458109173,0.0370706657265765,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,10.4928369428158,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,21,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.58351893845611,0.999344579381522,0.5,0.5,0.5,0.479243744316137,0.986623319915659,0.5,0.5,0.5,0.5,0.999344579381522,0.5,0.5,0.479243744316137,0.5,0.990678193978368,1.70318093923696,1,1,0,3D,1D,0.990678193978368,0.479243744316137,0.991414909837971,0.00858509016202913,1,1,0.00932180602163202,0.00685002450458207,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,12.6931501660837,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,22,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.51230562397611,0.999344579381522,0.5,0.5,0.5,0.479243744316137,0.986623319915659,0.5,0.5,0.5,0.5,0.999344579381522,0.5,0.5,0.479243744316137,0.5,0.99752821848295,1.67218093923696,1,1,0,2C,3C,0.999344579381522,0.5,0.999344579381522,0.000655420618478009,1,1,0.000655420618478009,0.000481628483468128,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,6.26524010317016,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,23,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.53897387105828,0.999344579381522,0.5,0.5,0.5,0.479243744316137,0.986623319915659,0.5,0.5,0.5,0.5,0.99982620786499,0.5,0.5,0.479243744316137,0.5,0.99752821848295,1.72318093923696,0,0,1,0A,1A,0.999344579381522,0.5,0.999344579381522,0.000655420618478009,1,1,0.000655420618478009,0.000481628483468128,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,11.0823236048996,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.9704144655697,0.99982620786499,0.5,0.5,0.5,0.479243744316137,0.986623319915659,0.5,0.5,0.5,0.5,0.99982620786499,0.5,0.5,0.479243744316137,0.5,0.99752821848295,1.79218093923696,1,1,0,3D,2D,0.99752821848295,0.5,0.99752821848295,0.00247178151704996,1,1,0.00247178151704996,0.00181636089857199,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,0.882927096965853,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,25,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.68887945411394,0.99982620786499,0.5,0.5,0.5,0.479243744316137,0.986623319915659,0.5,0.5,0.5,0.5,0.99982620786499,0.5,0.5,0.479243744316137,0.5,0.999344579381522,1.71218093923696,0,0,1,2C,0C,0.99982620786499,0.5,0.99982620786499,0.000173792135009898,1,1,0.000173792135009898,0.000127709199350301,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,12.7434034235136,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,26,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.32727770558442,0.99982620786499,0.5,0.5,0.5,0.479243744316137,0.986623319915659,0.5,0.5,0.5,0.5,0.99995391706434,0.5,0.5,0.479243744316137,0.5,0.999344579381522,1.66618093923696,0,0,1,0A,1A,0.99982620786499,0.5,0.99982620786499,0.000173792135009898,1,1,0.000173792135009898,0.000127709199350301,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,4.46519187141229,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,27,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.04452243772342,0.99995391706434,0.5,0.5,0.5,0.479243744316137,0.986623319915659,0.5,0.5,0.5,0.5,0.99995391706434,0.5,0.5,0.479243744316137,0.5,0.999344579381522,1.72518093923696,0,0,1,1B,3B,0.986623319915659,0.5,0.986623319915659,0.0133766800843407,1,1,0.0133766800843407,0.00982970318788572,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,11.1527367871866,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,28,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.37490575457367,0.99995391706434,0.5,0.5,0.5,0.479243744316137,0.996453023103545,0.5,0.5,0.5,0.5,0.99995391706434,0.5,0.5,0.479243744316137,0.5,0.999344579381522,1.68918093923696,1,1,0,2C,3C,0.99995391706434,0.5,0.99995391706434,4.60829356595527e-05,1,1,4.60829356595527e-05,3.38635279235031e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,11.3490821666385,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,29,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.68557734525015,0.99995391706434,0.5,0.5,0.5,0.479243744316137,0.996453023103545,0.5,0.5,0.5,0.5,0.999987780592264,0.5,0.5,0.479243744316137,0.5,0.999344579381522,1.75918093923696,0,0,1,3D,2D,0.999344579381522,0.5,0.999344579381522,0.000655420618478009,1,1,0.000655420618478009,0.000481628483468128,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,3.8395291648249,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,30,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.70805020110221,0.99995391706434,0.5,0.5,0.5,0.479243744316137,0.996453023103545,0.5,0.5,0.5,0.5,0.999987780592264,0.5,0.5,0.479243744316137,0.5,0.99982620786499,1.86318093923696,1,1,0,1B,0B,0.996453023103545,0.479243744316137,0.996734850049759,0.00326514995024096,1,1,0.003546976896455,0.00260645615254386,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,0.0134128330338131,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,31,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.99995391706434,0.5,0.5,0.5,0.479243744316137,0.999059479256089,0.5,0.5,0.5,0.5,0.999987780592264,0.5,0.5,0.479243744316137,0.5,0.99982620786499,1.70718093923696,1,1,0,0A,2A,0.99995391706434,0.5,0.99995391706434,4.60829356595527e-05,1,1,4.60829356595527e-05,3.38635279235031e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,13.08974163562,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,32,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.85014760171006,0.999987780592264,0.5,0.5,0.5,0.479243744316137,0.999059479256089,0.5,0.5,0.5,0.5,0.999987780592264,0.5,0.5,0.479243744316137,0.5,0.99982620786499,1.68218093923696,0,0,1,3D,0D,0.99982620786499,0.5,0.99982620786499,0.000173792135009898,1,1,0.000173792135009898,0.000127709199350301,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,9.48561251773066,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,33,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.26176309847379,0.999987780592264,0.5,0.5,0.5,0.479243744316137,0.999059479256089,0.5,0.5,0.5,0.5,0.999987780592264,0.5,0.5,0.479243744316137,0.5,0.99995391706434,1.72518093923696,1,1,0,2C,3C,0.999987780592264,0.5,0.999987780592264,1.22194077361026e-05,1,1,1.22194077361026e-05,8.9792945947966e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,10.6588817957314,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
182,1,34,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.50552593699074,0.999987780592264,0.5,0.5,0.5,0.479243744316137,0.999059479256089,0.5,0.5,0.5,0.5,0.999996759886859,0.5,0.5,0.479243744316137,0.5,0.99995391706434,1.73018093923696,1,1,0,1B,0B,0.999059479256089,0.479243744316137,0.999134388738711,0.000865611261289145,1,1,0.000940520743911155,0.000691131109991842,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.756820848079974,0.0522776496409131,1.51518093923696,12.7833749545964,4.87044199791707,0.5,9.64240724370729,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734838773590227,0.0415125113677259,1.53985023919512,13.2036805683461,4.57215549708521,0.5,-55.6229132755953
