ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,18,0,2,tac,0.5,0,z,A,0A,1,z,2.35032499999943,1,1,0,1.87180217690159,0.553528652760956,0.481479573513261,0.463645159421023,0.463645159421023,0.518520426486739,0.481479573513261,0.481479573513261,0.446471347239044,0.536354840578977,0.553528652760956,0.153753413975928,0.501363362491494,-0.553528652760956,-0.0205031734435262,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,19,2,0,tac,0.5,1,z,C,2C,1,z,2.79386049999903,1,1,1,2.19722457733622,0.53302547931743,0.481479573513261,0.463645159421023,0.463645159421023,0.518520426486739,0.481479573513261,0.481479573513261,0.446471347239044,0.536354840578977,0.536354840578977,0.114101558736552,0.500152191937391,0.463645159421023,0.0171738121819791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,20,1,1,tac,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,2.23359222150709,0.53302547931743,0.481479573513261,0.463645159421023,0.463645159421023,0.518520426486739,0.481479573513261,0.481479573513261,0.446471347239044,0.553528652760956,0.518520426486739,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,21,2,2,tac,0.36,1,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.26868354131836,0.53302547931743,0.481479573513261,0.463645159421023,0.463645159421023,0.518520426486739,0.481479573513261,0.481479573513261,0.446471347239044,0.553528652760956,0.463645159421023,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,22,1,0,tac,0.36,1,z,C,1C,0,b,1.21718640000017,0,1,1,2.01490302054226,0.53302547931743,0.481479573513261,0.463645159421023,0.463645159421023,0.518520426486739,0.481479573513261,0.481479573513261,0.446471347239044,0.553528652760956,0.446471347239044,0.210756673019639,0.501331109824207,0.446471347239044,-0.0165376795299523,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,23,0,2,tac,0.5,1,z,A,0A,1,z,2.7693704000003,1,1,1,1.82454929205105,0.53302547931743,0.481479573513261,0.463645159421023,0.463645159421023,0.518520426486739,0.481479573513261,0.481479573513261,0.429933667709092,0.553528652760956,0.53302547931743,0.116241035723838,0.501258952353756,0.46697452068257,0.0172971345629637,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,24,1,1,tac,0.5,1,z,B,1B,1,b,2.78862129999925,0,0,0,2.07944154167984,0.550322613880394,0.481479573513261,0.463645159421023,0.463645159421023,0.518520426486739,0.481479573513261,0.481479573513261,0.429933667709092,0.553528652760956,0.518520426486739,0.11439326244015,0.499678165735272,-0.481479573513261,0.0178344140922378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,25,1,1,tac,0.5,1,z,B,1B,1,z,2.97527419999915,1,1,1,1.88706964903238,0.550322613880394,0.481479573513261,0.463645159421023,0.463645159421023,0.536354840578977,0.481479573513261,0.481479573513261,0.429933667709092,0.553528652760956,0.536354840578977,0.101188086248712,0.500734977075473,0.463645159421023,0.0171738121819791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,26,2,0,tac,0.5,1,z,C,2C,1,b,2.28240449999976,0,0,0,2.14006616349627,0.550322613880394,0.481479573513261,0.463645159421023,0.463645159421023,0.553528652760956,0.481479573513261,0.481479573513261,0.429933667709092,0.553528652760956,0.553528652760956,0.160054366234413,0.498920846735856,-0.446471347239044,0.0165376795299523,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,27,0,1,tac,0.36,1,z,B,0B,0,z,2.53896509999959,1,0,0,2.4567357728213,0.550322613880394,0.481479573513261,0.463645159421023,0.463645159421023,0.553528652760956,0.481479573513261,0.481479573513261,0.429933667709092,0.570066332290909,0.463645159421023,0.13502281666504,0.499214590228438,-0.463645159421023,-0.0171738121819791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,28,1,2,tac,0.14,1,z,A,1A,0,b,1.53993650000029,0,1,1,2.89037175789616,0.550322613880394,0.481479573513261,0.463645159421023,0.446471347239044,0.553528652760956,0.481479573513261,0.481479573513261,0.429933667709092,0.570066332290909,0.481479573513261,0.246319969572534,0.499340611291712,0.481479573513261,-0.0178344140922378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,29,0,1,tac,0.36,1,z,B,0B,0,z,2.51869799999986,1,0,0,2.22462355152433,0.550322613880394,0.463645159421023,0.463645159421023,0.446471347239044,0.553528652760956,0.481479573513261,0.481479573513261,0.429933667709092,0.570066332290909,0.446471347239044,0.13674714357761,0.498801194420667,-0.446471347239044,-0.0165376795299523,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,30,2,0,tac,0.5,1,z,C,2C,1,b,2.35768709999957,0,0,0,2.02814824729229,0.550322613880394,0.463645159421023,0.463645159421023,0.429933667709092,0.553528652760956,0.481479573513261,0.481479573513261,0.429933667709092,0.570066332290909,0.570066332290909,0.152038452817424,0.498201405209568,-0.429933667709091,0.0159251097739608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,31,2,0,tac,0.5,1,z,C,2C,1,z,1.00362510000014,1,1,1,1.87180217690159,0.550322613880394,0.463645159421023,0.463645159421023,0.429933667709092,0.553528652760956,0.481479573513261,0.481479573513261,0.429933667709092,0.585991442064869,0.585991442064869,0.0415737585762121,0.50193687882082,0.414008557935131,0.015335230124237,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,32,1,1,tac,0.5,0,z,B,1B,1,z,1.69254089999959,1,1,0,1.89711998488588,0.550322613880394,0.463645159421023,0.463645159421023,0.429933667709092,0.553528652760956,0.481479573513261,0.481479573513261,0.429933667709092,0.601326672189106,0.553528652760956,0.232044036477289,0.501418141630602,-0.553528652760956,-0.0205031734435262,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,33,2,0,tac,0.5,1,z,C,2C,1,b,2.28489239999999,0,0,0,1.76766191764899,0.550322613880394,0.463645159421023,0.463645159421023,0.429933667709092,0.53302547931743,0.481479573513261,0.481479573513261,0.429933667709092,0.601326672189106,0.601326672189106,0.15973250314352,0.498738454629932,-0.398673327810894,0.0147672001198907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,34,0,1,tac,0.36,1,z,B,0B,0,b,2.26656569999977,0,1,1,2.12823170584927,0.550322613880394,0.463645159421023,0.463645159421023,0.429933667709092,0.53302547931743,0.481479573513261,0.481479573513261,0.429933667709092,0.616093872308997,0.429933667709092,0.162630140766585,0.501662871970816,0.429933667709092,-0.0159251097739608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,35,2,2,tac,0.36,1,z,A,2A,0,z,2.43666799999937,1,0,0,2.37490575457367,0.550322613880394,0.463645159421023,0.463645159421023,0.414008557935131,0.53302547931743,0.481479573513261,0.481479573513261,0.429933667709092,0.616093872308997,0.463645159421023,0.14445173857164,0.498873591298891,-0.463645159421023,-0.0171738121819791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,36,1,0,tac,0.36,1,z,C,1C,0,b,1.55394439999964,0,1,1,2.17475172148416,0.550322613880394,0.463645159421023,0.446471347239044,0.414008557935131,0.53302547931743,0.481479573513261,0.481479573513261,0.429933667709092,0.616093872308997,0.429933667709092,0.246590782488826,0.50206493687083,0.429933667709092,-0.0159251097739608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,37,0,2,tac,0.5,1,z,A,0A,1,b,2.54466199999933,0,0,0,2.01490302054226,0.550322613880394,0.463645159421023,0.446471347239044,0.414008557935131,0.53302547931743,0.481479573513261,0.481479573513261,0.414008557935131,0.616093872308997,0.550322613880394,0.134642480628898,0.499703939078103,-0.449677386119606,0.0166564339447544,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,38,1,1,tac,0.5,1,z,B,1B,1,z,2.9442326999997,1,1,1,1.88273124743378,0.566979047825148,0.463645159421023,0.446471347239044,0.414008557935131,0.53302547931743,0.481479573513261,0.481479573513261,0.414008557935131,0.616093872308997,0.53302547931743,0.103426934266177,0.50130159666244,0.46697452068257,0.0172971345629637,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,39,2,2,tac,0.36,1,z,A,2A,0,z,1.7809873999995,1,0,0,2.24070968927596,0.566979047825148,0.463645159421023,0.446471347239044,0.414008557935131,0.550322613880394,0.481479573513261,0.481479573513261,0.414008557935131,0.616093872308997,0.446471347239044,0.219893981820705,0.498532005594234,-0.446471347239044,-0.0165376795299523,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,40,0,0,tac,0.14,1,z,C,0C,0,b,2.00100609999936,0,1,1,3.17805383034795,0.566979047825148,0.463645159421023,0.429933667709092,0.414008557935131,0.550322613880394,0.481479573513261,0.481479573513261,0.414008557935131,0.616093872308997,0.481479573513261,0.193295049980943,0.501343033846953,0.481479573513261,-0.0178344140922378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,41,2,1,tac,0.14,1,z,B,2B,0,z,2.31404440000006,1,0,0,3.19867311755068,0.566979047825148,0.463645159421023,0.429933667709092,0.414008557935131,0.550322613880394,0.481479573513261,0.463645159421023,0.414008557935131,0.616093872308997,0.481479573513261,0.156914971076139,0.499499233214153,-0.481479573513261,-0.0178344140922378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,42,0,2,tac,0.5,1,z,A,0A,1,b,2.27604930000052,0,0,0,1.96611285637283,0.566979047825148,0.463645159421023,0.429933667709092,0.414008557935131,0.550322613880394,0.463645159421023,0.463645159421023,0.414008557935131,0.616093872308997,0.566979047825148,0.160660379402829,0.498707066140955,-0.433020952174852,0.0160394654239443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0370408529734785,0.824574864152076,0.0174532385903033,2.71644275391152,0.5,81.2871515732081
CBC_1046,CBC_1046_MSI_AV_v1_Vset5_Aset2_2024-01-27_10h07.22.626.csv,2,1,1,0,aud,0.36,1,z,C,1C,0,b,2.84998570000062,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.110479184029403,0.498955227674188,0.5,-0.0114685708698601,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0229371417397203,0.847966144818419,0.0117786157343052,2.68592373321447,0.5,83.4405148765356
CBC_1046,CBC_1046_MSI_AV_v1_Vset5_Aset2_2024-01-27_10h07.22.626.csv,2,2,0,1,aud,0.36,1,z,B,0B,0,b,2.46998359999998,0,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48853142913014,0.5,0.5,0.143575252531718,0.500184912967661,0.5,-0.0114685708698601,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0229371417397203,0.847966144818419,0.0117786157343052,2.68592373321447,0.5,83.4405148765356
CBC_1046,CBC_1046_MSI_AV_v1_Vset5_Aset2_2024-01-27_10h07.22.626.csv,2,3,1,2,aud,0.14,1,z,A,1A,0,z,1.44580039999983,1,0,0,2.39789527279837,0.5,0.5,0.5,0.48853142913014,0.5,0.5,0.5,0.48853142913014,0.5,0.5,0.256683951046783,0.500453118449522,-0.5,-0.0114685708698601,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0229371417397203,0.847966144818419,0.0117786157343052,2.68592373321447,0.5,83.4405148765356
CBC_1046,CBC_1046_MSI_AV_v1_Vset5_Aset2_2024-01-27_10h07.22.626.csv,2,4,2,0,aud,0.5,1,z,C,2C,1,z,2.37149200000022,1,1,1,2.484906649788,0.5,0.48853142913014,0.5,0.48853142913014,0.5,0.5,0.5,0.48853142913014,0.5,0.5,0.153546571004778,0.500220788288613,0.5,0.0114685708698601,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0229371417397203,0.847966144818419,0.0117786157343052,2.68592373321447,0.5,83.4405148765356
CBC_1046,CBC_1046_MSI_AV_v1_Vset5_Aset2_2024-01-27_10h07.22.626.csv,2,5,0,2,aud,0.5,1,z,A,0A,1,z,2.99373580000065,1,1,1,2.56494935746154,0.5,0.48853142913014,0.5,0.48853142913014,0.5,0.5,0.5,0.48853142913014,0.51146857086986,0.5,0.100453048583046,0.500537264111009,0.5,0.0114685708698601,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0229371417397203,0.847966144818419,0.0117786157343052,2.68592373321447,0.5,83.4405148765356
CBC_1046,CBC_1046_MSI_AV_v1_Vset5_Aset2_2024-01-27_10h07.22.626.csv,2,6,0,2,aud,0.5,1,z,A,0A,1,z,1.49039900000025,1,1,1,1.94591014905531,0.51146857086986,0.48853142913014,0.5,0.48853142913014,0.5,0.5,0.5,0.48853142913014,0.51146857086986,0.51146857086986,0.256139520814803,0.501007002855848,0.48853142913014,0.0112055146342661,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0229371417397203,0.847966144818419,0.0117786157343052,2.68592373321447,0.5,83.4405148765356
