ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,11,1,0,tac,0.36,1,z,C,1C,0,z,3.6403749000001,1,0,0,2.94443897916644,0.5,0.0114657795044655,0.00980993256510237,0.00980993256510237,0.57220821483259,0.000359180122747391,0.0114657795044655,0.000359180122747391,0.633988377086561,0.000359180122747391,0.0652808525148976,0.495728709755423,-0.000359180122747391,-5.18715109338794e-05,-0.000359180122747391,-5.18715109338794e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,12,0,2,tac,0.5,1,z,A,0A,1,z,2.54391200000009,1,1,1,2.99573227355399,0.5,0.0114657795044655,0.00980993256510237,0.00980993256510237,0.57220821483259,0.000359180122747391,0.0114657795044655,0.000307308611813512,0.633988377086561,0.5,0.134575143401053,0.498368994536909,0.5,0.0722082148325901,0.5,0.0722082148325901,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,13,0,2,tac,0.5,1,z,A,0A,1,b,3.07519739999952,0,0,0,2.35137525716348,0.57220821483259,0.000307308611813512,0.000262928199290042,0.000262928199290042,0.57220821483259,0.000359180122747391,0.000307308611813512,0.000307308611813512,0.633988377086561,0.57220821483259,0.0954152137232173,0.500316049018906,-0.42779178516741,0.0617801622539711,0.42779178516741,0.0617801622539711,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,14,1,0,tac,0.36,1,z,C,1C,0,b,4.08733319999919,0,1,1,2.39789527279837,0.633988377086561,0.000307308611813512,0.000262928199290042,0.000262928199290042,0.57220821483259,0.000359180122747391,0.000307308611813512,0.000307308611813512,0.633988377086561,0.000307308611813512,0.0495625038325488,0.504436890867168,0.000307308611813495,-4.43804125234677e-05,-0.000307308611813512,-4.43804125234702e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,15,0,2,tac,0.5,1,z,A,0A,1,z,1.82953419999922,1,1,1,2.03688192726104,0.633988377086561,0.000307308611813512,0.000262928199290042,0.000262928199290042,0.57220821483259,0.000359180122747391,0.000307308611813512,0.000262928199290044,0.633988377086561,0.633988377086561,0.213061592044541,0.50159188343745,0.366011622913439,0.0528580917971171,0.366011622913439,0.0528580917971171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,16,2,1,tac,0.14,1,z,B,2B,0,b,3.00500000000011,0,1,1,3.17805383034795,0.686846468883678,8.23656017961689e-06,7.0470655657542e-06,7.0470655657542e-06,0.57220821483259,0.000359180122747391,8.23656017961689e-06,0.000262928199290044,0.633988377086561,0.000359180122747391,0.100756212396646,0.504579655117982,0.000359180122747382,-5.18715109338781e-05,-0.000359180122747391,-5.18715109338794e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,17,1,0,tac,0.36,1,z,C,1C,0,z,2.61048990000018,1,0,0,2.12026353620009,0.686846468883678,8.23656017961689e-06,7.0470655657542e-06,7.0470655657542e-06,0.57220821483259,0.000307308611813513,8.23656017961689e-06,0.000262928199290044,0.633988377086561,0.000262928199290044,0.128037923565323,0.495249124629572,-0.000262928199290044,-3.79711517997631e-05,-0.000262928199290044,-3.79711517997631e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,18,0,2,tac,0.5,0,z,A,0A,1,z,2.35032499999943,1,1,0,1.87180217690159,0.686846468883678,8.23656017961689e-06,7.0470655657542e-06,7.0470655657542e-06,0.57220821483259,0.000307308611813513,8.23656017961689e-06,0.000224957047490281,0.633988377086561,0.686846468883678,0.153631495093041,0.501480561550949,-0.686846468883678,-0.0991919147643171,0.313153531116322,0.0452245149008631,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,19,2,0,tac,0.5,1,z,C,2C,1,z,2.79386049999903,1,1,1,2.19722457733622,0.587654554119361,8.23656017961689e-06,7.0470655657542e-06,7.0470655657542e-06,0.57220821483259,0.000307308611813513,8.23656017961689e-06,0.000224957047490281,0.633988377086561,0.633988377086561,0.114819957188154,0.500745170075739,0.366011622913439,0.0528580917971171,0.366011622913439,0.0528580917971171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,20,1,1,tac,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,2.23359222150709,0.587654554119361,8.23656017961689e-06,1.88877165789495e-07,7.0470655657542e-06,0.57220821483259,8.23656017961689e-06,2.20758289825016e-07,6.02935351713159e-06,0.686846468883678,0.57220821483259,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,21,2,2,tac,0.36,1,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.26868354131836,0.587654554119361,8.23656017961689e-06,1.88877165789495e-07,7.0470655657542e-06,0.57220821483259,8.23656017961689e-06,2.20758289825016e-07,6.02935351713159e-06,0.686846468883678,1.88877165789495e-07,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,22,1,0,tac,0.36,1,z,C,1C,0,b,1.21718640000017,0,1,1,2.01490302054226,0.587654554119361,8.23656017961689e-06,1.88877165789495e-07,7.0470655657542e-06,0.57220821483259,8.23656017961689e-06,2.20758289825016e-07,6.02935351713159e-06,0.686846468883678,6.02935351713159e-06,0.205172826551313,0.505145685220292,6.02935351712297e-06,-8.70737708132096e-07,-6.02935351713159e-06,-8.70737708133341e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,23,0,2,tac,0.5,1,z,A,0A,1,z,2.7693704000003,1,1,1,1.82454929205105,0.587654554119361,8.23656017961689e-06,1.88877165789495e-07,7.0470655657542e-06,0.57220821483259,8.23656017961689e-06,2.20758289825016e-07,5.15861580899949e-06,0.686846468883678,0.587654554119361,0.116640347950094,0.500593078187975,0.412345445880639,0.0595494570827786,0.412345445880639,0.0595494570827786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,24,1,1,tac,0.5,1,z,B,1B,1,b,2.78862129999925,0,0,0,2.07944154167984,0.64720401120214,2.20758289825016e-07,5.06233174983301e-09,1.88877165789495e-07,0.57220821483259,8.23656017961689e-06,5.91681739266214e-09,5.15861580899949e-06,0.686846468883678,0.57220821483259,0.114946636508689,0.499580986318891,-0.42779178516741,0.0617801622539711,0.42779178516741,0.0617801622539711,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,25,1,1,tac,0.5,1,z,B,1B,1,z,2.97527419999915,1,1,1,1.88706964903238,0.64720401120214,2.20758289825016e-07,5.06233174983301e-09,1.88877165789495e-07,0.633988377086561,8.23656017961689e-06,5.91681739266214e-09,5.15861580899949e-06,0.686846468883678,0.633988377086561,0.101904627458236,0.500486334831931,0.366011622913439,0.0528580917971171,0.366011622913439,0.0528580917971171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,26,2,0,tac,0.5,1,z,C,2C,1,b,2.28240449999976,0,0,0,2.14006616349627,0.64720401120214,5.91681739266214e-09,5.06233174983301e-09,5.06233174983301e-09,0.686846468883678,2.20758289825016e-07,5.91681739266214e-09,1.38262475963842e-07,0.686846468883678,0.686846468883678,0.159647370577401,0.498647167374483,-0.313153531116322,0.0452245149008631,0.313153531116322,0.0452245149008631,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,27,0,1,tac,0.36,1,z,B,0B,0,z,2.53896509999959,1,0,0,2.4567357728213,0.64720401120214,5.91681739266214e-09,5.06233174983301e-09,5.06233174983301e-09,0.686846468883678,2.20758289825016e-07,5.91681739266214e-09,1.38262475963842e-07,0.732070983784541,5.06233174983301e-09,0.134260978098461,0.495599745305584,-5.06233174983301e-09,-7.31083877091568e-10,-5.06233174983301e-09,-7.31083877091568e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,28,1,2,tac,0.14,1,z,A,1A,0,b,1.53993650000029,0,1,1,2.89037175789616,0.64720401120214,5.91681739266214e-09,5.06233174983301e-09,4.33124787274144e-09,0.686846468883678,2.20758289825016e-07,5.91681739266214e-09,1.38262475963842e-07,0.732070983784541,5.91681739266214e-09,0.245200816882232,0.505471251974807,5.91681736938909e-09,-8.54485639468097e-10,-5.91681739266214e-09,-8.54485642829107e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,29,0,1,tac,0.36,1,z,B,0B,0,z,2.51869799999986,1,0,0,2.22462355152433,0.64720401120214,5.06233175319405e-09,5.06233174983301e-09,4.33124787274144e-09,0.686846468883678,2.20758289825016e-07,5.91681739266214e-09,1.38262475963842e-07,0.732070983784541,4.33124787274144e-09,0.136089042531853,0.495741235084811,-4.33124787274144e-09,-6.25503353776226e-10,-4.33124787274144e-09,-6.25503353776226e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,30,2,0,tac,0.5,1,z,C,2C,1,b,2.35768709999957,0,0,0,2.02814824729229,0.64720401120214,5.06233175319405e-09,5.06233174983301e-09,3.70574451896522e-09,0.686846468883678,2.20758289825016e-07,5.91681739266214e-09,1.38262475963842e-07,0.732070983784541,0.732070983784541,0.151610094278447,0.497255617453763,-0.267929016215459,0.0386933519255407,0.267929016215459,0.0386933519255407,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,31,2,0,tac,0.5,1,z,C,2C,1,z,1.00362510000014,1,1,1,1.87180217690159,0.64720401120214,5.06233175319405e-09,5.06233174983301e-09,3.70574451896522e-09,0.686846468883678,2.20758289825016e-07,5.91681739266214e-09,1.38262475963842e-07,0.770764335710082,0.770764335710082,0.0391464629599587,0.502648064743531,0.229235664289918,0.0331053961886758,0.229235664289918,0.0331053961886758,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,32,1,1,tac,0.5,0,z,B,1B,1,z,1.69254089999959,1,1,0,1.89711998488588,0.64720401120214,5.06233175319405e-09,1.356818471849e-10,3.70574451896522e-09,0.686846468883678,5.91681739266214e-09,1.58583979273707e-10,3.70574451896615e-09,0.803869731898758,0.686846468883678,0.22939308140204,0.501879728881486,-0.686846468883678,-0.0991919147643171,0.313153531116322,0.0452245149008631,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,33,2,0,tac,0.5,1,z,C,2C,1,b,2.28489239999999,0,0,0,1.76766191764899,0.64720401120214,5.06233175319405e-09,1.356818471849e-10,3.70574451896522e-09,0.587654554119361,5.91681739266214e-09,1.58583979273707e-10,3.70574451896615e-09,0.803869731898758,0.803869731898758,0.159036273506478,0.497538736155743,-0.196130268101242,0.028324433068456,0.196130268101242,0.028324433068456,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,34,0,1,tac,0.36,1,z,B,0B,0,b,2.26656569999977,0,1,1,2.12823170584927,0.64720401120214,5.06233175319405e-09,1.356818471849e-10,3.70574451896522e-09,0.587654554119361,5.91681739266214e-09,1.58583979273707e-10,3.70574451896615e-09,0.832194164967214,3.70574451896522e-09,0.163230489403725,0.504632672101038,3.70574448904648e-09,-5.3517038835951e-10,-3.70574451896522e-09,-5.35170392680267e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,35,2,2,tac,0.36,1,z,A,2A,0,z,2.43666799999937,1,0,0,2.37490575457367,0.64720401120214,5.06233175319405e-09,1.356818471849e-10,3.17057413060571e-09,0.587654554119361,5.91681739266214e-09,1.58583979273707e-10,3.70574451896615e-09,0.832194164967214,1.356818471849e-10,0.143446872929132,0.495307656805251,-1.356818471849e-10,-1.95946879408198e-11,-1.356818471849e-10,-1.95946879408198e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,36,1,0,tac,0.36,1,z,C,1C,0,b,1.55394439999964,0,1,1,2.17475172148416,0.64720401120214,5.06233175319405e-09,1.1608715924408e-10,3.17057413060571e-09,0.587654554119361,5.91681739266214e-09,1.58583979273707e-10,3.70574451896615e-09,0.832194164967214,3.70574451896615e-09,0.244181334581486,0.505328615703114,3.70574448904648e-09,-5.3517038835951e-10,-3.70574451896615e-09,-5.35170392680401e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,37,0,2,tac,0.5,1,z,A,0A,1,b,2.54466199999933,0,0,0,2.01490302054226,0.64720401120214,5.06233175319405e-09,1.1608715924408e-10,3.17057413060571e-09,0.587654554119361,5.91681739266214e-09,1.58583979273707e-10,3.17057413060664e-09,0.832194164967214,0.64720401120214,0.13453447204331,0.498462597061195,-0.35279598879786,0.0509495371023839,0.35279598879786,0.0509495371023839,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,38,1,1,tac,0.5,1,z,B,1B,1,z,2.9442326999997,1,1,1,1.88273124743378,0.698153548304524,5.06233175319405e-09,1.1608715924408e-10,3.17057413060571e-09,0.587654554119361,5.91681739266214e-09,1.58583979273707e-10,3.17057413060664e-09,0.832194164967214,0.587654554119361,0.103969501589106,0.500349730111106,0.412345445880639,0.0595494570827786,0.412345445880639,0.0595494570827786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,39,2,2,tac,0.36,1,z,A,2A,0,z,1.7809873999995,1,0,0,2.24070968927596,0.698153548304524,1.35681847274984e-10,1.1608715924408e-10,8.49784992244795e-11,0.64720401120214,1.58583979273707e-10,1.58583979273707e-10,8.49784992245043e-11,0.832194164967214,1.1608715924408e-10,0.21646092970283,0.49586889948765,-1.1608715924408e-10,-1.67648930680033e-11,-1.1608715924408e-10,-1.67648930680033e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,40,0,0,tac,0.14,1,z,C,0C,0,b,2.00100609999936,0,1,1,3.17805383034795,0.698153548304524,1.35681847274984e-10,9.93222661760768e-11,8.49784992244795e-11,0.64720401120214,1.58583979273707e-10,1.58583979273707e-10,8.49784992245043e-11,0.832194164967214,1.58583979273707e-10,0.193295716438273,0.504507584134675,1.5858392377055e-10,-2.29021240732379e-11,-1.58583979273707e-10,-2.29021320888056e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,41,2,1,tac,0.14,1,z,B,2B,0,z,2.31404440000006,1,0,0,3.19867311755068,0.698153548304524,1.35681847274984e-10,9.93222661760768e-11,8.49784992244795e-11,0.64720401120214,1.58583979273707e-10,1.35681855200469e-10,8.49784992245043e-11,0.832194164967214,1.58583979273707e-10,0.155479028434962,0.495689051253271,-1.58583979273707e-10,-2.29021320888056e-11,-1.58583979273707e-10,-2.29021320888056e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,42,0,2,tac,0.5,1,z,A,0A,1,b,2.27604930000052,0,0,0,1.96611285637283,0.698153548304524,1.35681847274984e-10,9.93222661760768e-11,8.49784992244795e-11,0.64720401120214,1.35681847184901e-10,1.35681855200469e-10,8.49784992245043e-11,0.832194164967214,0.698153548304524,0.160571489779277,0.499473960250322,-0.301846451695476,0.043591586860964,0.301846451695476,0.043591586860964,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.14441642966518,0.973197756707791,0.822916148053705,0.00671648461419583,2.74430348572434,0.5,81.2983321566442
