ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.64341380000042,1,0,1,1,3D,2D,D32,2.67414864942653,0.99946919320768,0.0162878908364683,0.499796520577872,0.5,0.0162878908364683,0.999982701514051,0.5,0.499593123963495,0.5,0.499796520577872,0.999999436029366,0.499389810123168,0.5,0.499796520577872,0.499796520577872,0.999468977103215,0.666639083370552,0.333360916629447,0.999468977103215,0.499796520577872,0.14499486566896,0.590143676704435,0.000531022896784528,0.000513717368197632,0.499796520577872,-0.00020339661437738,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,15,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,1.83227689999967,1,0,1,1,0A,3A,A03,3.40119738166216,0.99946919320768,0.0162878908364683,0.499796520577872,0.5,0.0162878908364683,0.999982701514051,0.5,0.499593123963495,0.5,0.499796520577872,0.999999436029366,0.499389810123168,0.5,0.499796520577872,0.499593123963495,0.999982694471413,0.666548667845323,0.333451332154677,0.99946919320768,0.5,0.282438313542581,0.590622169051401,0.000530806792320093,0.000513508306371113,0.5,-0.000203479422127839,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,1.93852079999942,0,1,1,0,1B,0B,B01,2.7408400239252,0.999982701514051,0.0162878908364683,0.499796520577872,0.499796520577872,0.0162878908364683,0.999982701514051,0.5,0.499593123963495,0.5,0.499796520577872,0.999999436029366,0.499389810123168,0.5,0.499796520577872,0.499593123963495,0.999982694471413,0.983972879901212,0.0160271200987881,0.999982701514051,0.0162878908364683,0.335799973546396,0.741463793697236,-0.999982701514051,-0.967394221182524,-0.983712109163532,0.000400330343025506,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.17871290000039,0,1,1,1,3D,2D,D23,3.46573590279973,0.999982701514051,0.0162878908364683,0.499796520577872,0.499796520577872,0.0166882211794938,0.0325884803315267,0.5,0.499593123963495,0.5,0.499796520577872,0.999999436029366,0.499389810123168,0.5,0.499796520577872,0.499593123963495,0.999982694471413,0.666843704851873,0.333156295148127,0.999982694471413,0.499593123963495,0.0929400941746516,0.58920646478819,1.73055285869195e-05,1.67415579530999e-05,0.499593123963495,-0.000203313840326268,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.53088070000013,0,1,1,1,2C,0C,C02,3.49650756146648,0.999982701514051,0.0162878908364683,0.499796520577872,0.499796520577872,0.0166882211794938,0.0325884803315267,0.5,0.499593123963495,0.5,0.499796520577872,0.999999436029366,0.499389810123168,0.5,0.499796520577872,0.499389810123168,0.999999436029366,0.666666541339812,0.333333458660188,0.999999436029366,0.5,0.158824817718382,0.588893835619893,5.63970633860045e-07,5.45591370017501e-07,0.5,-0.000203479422127839,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.2944066,1,0,1,1,0A,1A,A01,2.83321334405622,0.999982701514051,0.0162878908364683,0.499796520577872,0.499796520577872,0.0166882211794938,0.0325884803315267,0.5,0.499593123963495,0.499796520577872,0.499796520577872,0.999999981620736,0.499389810123168,0.5,0.499796520577872,0.499389810123168,0.999999436029366,0.983972879901212,0.0160271200987881,0.999982701514051,0.0162878908364683,0.484754300414508,0.741795059052854,1.72984859490022e-05,1.67347448280201e-05,0.0162878908364683,-6.62850123017179e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.26421019999998,1,0,1,1,1B,0B,B10,2.86220088092947,0.999999436258879,0.0162812623352381,0.499796520577872,0.499796520577872,0.0166882211794938,0.0325884803315267,0.5,0.499593123963495,0.499796520577872,0.499796520577872,0.999999981620736,0.499389810123168,0.5,0.499796520577872,0.499389810123168,0.999999436029366,0.661336480166767,0.338663519833233,0.0325884803315267,0.0166882211794938,0.197274912797477,0.586750970568842,0.967411519668473,0.93588450301761,0.0166882211794938,-6.79141920388991e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,b,2.57059209999989,1,0,0,0,1D,3D,D13,3.58351893845611,0.999999436258879,0.0162812623352381,0.499796520577872,0.499796520577872,0.0166814297602899,0.968472983349137,0.5,0.499593123963495,0.499796520577872,0.499796520577872,0.999999981620736,0.499389810123168,0.5,0.499796520577872,0.499389810123168,0.999999436029366,0.333243011074977,0.666756988925023,0.499796520577872,0.999999436029366,0.107244121951548,0.410931051888509,-0.499796520577872,-0.483508629741404,-5.63970633860045e-07,2.29512837349826e-10,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.37730030000057,1,0,0,0,3C,2C,C32,2.51230562397611,0.999999436258879,0.0162812623352381,0.499796520577872,0.499796520577872,0.0166814297602899,0.968472983349137,0.5,0.499593123963495,0.499796520577872,0.499796520577872,0.999999981620736,0.499389810123168,0.5,0.0162878908364683,0.499389810123168,0.999999436258879,0.333062031549741,0.666937968450259,0.499389810123168,0.999999981620736,0.0549532703054459,0.410663139843323,-0.499389810123168,-0.483115173591633,-1.83792638885905e-08,7.47960399037089e-12,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,23,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.1231386999998,1,0,1,1,0A,1A,A01,2.53897387105828,0.999999436258879,0.0162812623352381,0.499796520577872,0.499796520577872,0.0166814297602899,0.968472983349137,0.5,0.499593123963495,0.499796520577872,0.499796520577872,0.999999981628216,0.0162746365315351,0.5,0.0162878908364683,0.499389810123168,0.999999436258879,0.983979561593799,0.0160204384062011,0.999999436258879,0.0162812623352381,0.301907175186195,0.741124939978589,5.63741121006878e-07,5.45369336768821e-07,0.0162812623352381,-6.62580370297199e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.44187519999923,1,0,0,0,2D,3D,D23,2.9704144655697,0.999999981628216,0.0162746365315351,0.499796520577872,0.499796520577872,0.0166814297602899,0.968472983349137,0.5,0.499593123963495,0.499796520577872,0.499796520577872,0.999999981628216,0.0162746365315351,0.5,0.0162878908364683,0.499389810123168,0.999999436258879,0.333062152691952,0.666937847308048,0.499389810123168,0.999999436258879,0.118984451876233,0.409859380087136,-0.499389810123168,-0.483115173591633,-5.63741121006878e-07,2.29419435064359e-10,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.15927300000021,1,0,1,1,2C,0C,C20,3.68887945411394,0.999999981628216,0.0162746365315351,0.499796520577872,0.499796520577872,0.0166814297602899,0.968472983349137,0.5,0.499593123963495,0.499796520577872,0.499796520577872,0.999999981628216,0.0162746365315351,0.5,0.0162878908364683,0.0162746365315351,0.999999436488298,0.666757110152805,0.333242889847195,0.999999981628216,0.499796520577872,0.216517725788266,0.590515876086654,1.83717843160736e-08,1.77730654273039e-08,0.499796520577872,-0.00020339661437738,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,26,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.02625040000021,1,0,1,1,0A,1A,A01,2.32727770558442,0.999999981628216,0.0162746365315351,0.499796520577872,0.499796520577872,0.0166814297602899,0.968472983349137,0.5,0.499593123963495,0.499593123963495,0.499796520577872,0.999999999401281,0.0162746365315351,0.5,0.0162878908364683,0.0162746365315351,0.999999436488298,0.983985985440624,0.0160140145593766,0.999999981628216,0.0162746365315351,0.0823854050264224,0.741538508782019,1.83717842050513e-08,1.77730653198997e-08,0.0162746365315352,-6.62310727355479e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.69730590000017,1,0,1,1,1B,3B,B13,3.04452243772342,0.999999999401281,0.0162680134242616,0.499796520577872,0.499796520577872,0.0166814297602899,0.968472983349137,0.5,0.499593123963495,0.499593123963495,0.499796520577872,0.999999999401281,0.0162746365315351,0.5,0.0162878908364683,0.0162746365315351,0.999999436488298,0.659693033253097,0.340306966746903,0.968472983349137,0.499593123963495,0.137563461092078,0.585225286599012,0.031527016650863,0.0304995813157489,0.499593123963495,-0.000203313840326268,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.4160995000002,1,0,0,0,3C,2C,C32,2.37490575457367,0.999999999401281,0.0162680134242616,0.499796520577872,0.499796520577872,0.0166814297602899,0.998972564664886,0.5,0.499389810123168,0.499593123963495,0.499796520577872,0.999999999401281,0.0162746365315351,0.5,0.0162878908364683,0.0162746365315351,0.999999436488298,0.0160140142793163,0.983985985720684,0.0162746365315351,0.999999999401281,0.0762077651473695,0.259009233177037,-0.0162746365315351,-0.0157442616843426,-5.98718852273805e-10,2.43653932155434e-13,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,29,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,2.36556159999964,0,1,0,0,2D,3D,D32,2.68557734525015,0.999999999401281,0.0162680134242616,0.499796520577872,0.499796520577872,0.0166814297602899,0.998972564664886,0.5,0.499389810123168,0.499593123963495,0.499796520577872,0.999999999401525,0.000530374847192521,0.5,0.0162878908364683,0.0162746365315351,0.999999436488298,0.0160140231494595,0.98398597685054,0.0162746365315351,0.999999436488298,0.0796146189463479,0.258468197791265,-0.0162746365315351,-0.0157442616843426,-5.63511701523467e-07,2.29326070776541e-10,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.47057669999958,1,0,0,0,0B,1B,B01,2.70805020110221,0.999999999401281,0.0162680134242616,0.499796520577872,0.499796520577872,0.0166814297602899,0.998972564664886,0.5,0.499389810123168,0.499593123963495,0.499796520577872,0.999999999401525,0.000530374847192521,0.5,0.0162878908364683,0.000530374847192521,0.999999436717625,0.0164243234919102,0.98357567650809,0.0166814297602899,0.998972564664886,0.0725971343515062,0.259238866859675,-0.0166814297602899,-0.016137797910637,-0.00102743533511407,4.18123896525467e-07,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,31,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,1.8202497000002,1,0,0,0,2A,0A,A20,3.13549421592915,0.999999999401281,0.0162680134242616,0.499796520577872,0.499796520577872,0.000543631849652865,0.998972982788782,0.5,0.499389810123168,0.499593123963495,0.499796520577872,0.999999999401525,0.000530374847192521,0.5,0.0162878908364683,0.000530374847192521,0.999999436717625,0.333242885898161,0.666757114101839,0.499796520577872,0.999999999401281,0.198560405798429,0.411421391003471,-0.499796520577872,-0.483508629741404,-5.98718852273805e-10,2.43653932155434e-13,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,z,2.47868180000023,0,1,0,0,0D,3D,D30,3.85014760171006,0.999999999401525,0.0162680134242616,0.0162878908364683,0.499796520577872,0.000543631849652865,0.998972982788782,0.5,0.499389810123168,0.499593123963495,0.499796520577872,0.999999999401525,0.000530374847192521,0.5,0.0162878908364683,0.000530374847192521,0.999999436717625,0.333333458507242,0.666666541492759,0.5,0.999999436717625,0.115244571463927,0.409261982454591,-0.5,-0.483705477963676,-5.63282375409813e-07,2.2923274448637e-10,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.30143090000001,1,0,0,0,3C,2C,C32,2.26176309847379,0.999999999401525,0.0162680134242616,0.0162878908364683,0.499796520577872,0.000543631849652865,0.998972982788782,0.5,0.499389810123168,0.499593123963495,0.499796520577872,0.999999999401525,0.000530374847192521,0.0162945220363239,0.0162878908364683,0.000530374847192521,0.999999436946857,0.000530093699145087,0.999469906300855,0.000530374847192521,0.999999999401525,0.0330132414116954,0.252419963400632,-0.000530374847192521,-0.00051309043792234,-5.984751583199e-10,2.43554758745601e-13,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.967410955927352,0.000406958844255678,0.880782557491379,0.442472586893781,2.45728011656446,0.5,79.9305484647936
