ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.25850570000057,0,1,1,1,1B,0B,B01,2.50552593699074,0.595226285609971,0.427711002917146,0.49770569968631,0.475367267193975,0.474441797560522,0.573055751818346,0.5,0.450909980600915,0.49770569968631,0.498851530861793,0.666999055706606,0.469932843318592,0.475367267193975,0.475367267193975,0.472099117625917,0.573271422856698,0.597882896777866,0.402117103222134,0.573055751818346,0.474441797560522,0.116663801257939,0.770855199104329,0.426944248181654,0.0210336071770557,0.474441797560522,-0.00108976352474699,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.73553600000105,1,0,1,0,0A,1A,A01,2.30258509299405,0.595226285609971,0.427711002917146,0.49770569968631,0.475367267193975,0.473352034035775,0.594089358995402,0.5,0.450909980600915,0.49770569968631,0.498851530861793,0.666999055706606,0.469932843318592,0.475367267193975,0.475367267193975,0.472099117625917,0.573271422856698,0.663026312307733,0.336973687692267,0.595226285609971,0.427711002917146,0.186405367027838,0.883175886078706,-0.595226285609971,-0.0293241001051062,-0.572288997082854,0.00131451250256966,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,36,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.55894520000038,0,1,1,1,3D,2D,D23,2.83321334405622,0.565902185504865,0.429025515419715,0.49770569968631,0.475367267193975,0.473352034035775,0.594089358995402,0.5,0.450909980600915,0.49770569968631,0.498851530861793,0.666999055706606,0.469932843318592,0.475367267193975,0.475367267193975,0.472099117625917,0.573271422856698,0.600351694362891,0.399648305637109,0.573271422856698,0.472099117625917,0.204413698642409,0.776689421335334,0.426728577143302,0.0210229820429323,0.472099117625917,-0.00108438253353581,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.95194710000033,1,0,1,1,1B,2B,B12,3.95124371858143,0.565902185504865,0.429025515419715,0.49770569968631,0.475367267193975,0.473352034035775,0.594089358995402,0.5,0.450909980600915,0.49770569968631,0.498851530861793,0.666999055706606,0.469932843318592,0.475367267193975,0.475367267193975,0.471014735092381,0.59429440489963,0.594089358995402,0.405910641004598,0.594089358995402,0.5,0.06741101675877,0.761765877752368,0.405910641004598,0.0199973767259771,0.5,-0.00114846913820654,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,1.81506300000092,0,1,1,1,0A,2A,A20,2.87167962488401,0.565902185504865,0.429025515419715,0.49770569968631,0.475367267193975,0.473352034035775,0.614086735721379,0.498851530861793,0.450909980600915,0.49770569968631,0.498851530861793,0.666999055706606,0.469932843318592,0.475367267193975,0.475367267193975,0.471014735092381,0.59429440489963,0.568155265676117,0.431844734323883,0.565902185504865,0.49770569968631,0.317418263896322,0.700098145009314,0.434097814495135,0.0213860309522761,0.49770569968631,-0.00114319927199844,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.59187700000075,1,0,1,1,2C,3C,C23,3.29583686600433,0.587288216457141,0.429025515419715,0.496562500414311,0.475367267193975,0.473352034035775,0.614086735721379,0.498851530861793,0.450909980600915,0.49770569968631,0.498851530861793,0.666999055706606,0.469932843318592,0.475367267193975,0.475367267193975,0.471014735092381,0.59429440489963,0.693186118064555,0.306813881935445,0.666999055706606,0.469932843318592,0.600912423630943,0.91671651437043,0.333000944293394,0.0164054465698663,0.469932843318593,-0.00107940673516211,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,40,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,-0.0172404999993887,0,1,1,1,3D,1D,D13,3.31418600467253,0.587288216457141,0.429025515419715,0.496562500414311,0.475367267193975,0.473352034035775,0.614086735721379,0.498851530861793,0.450909980600915,0.49770569968631,0.498851530861793,0.683404502276472,0.46885343658343,0.475367267193975,0.475367267193975,0.471014735092381,0.59429440489963,0.617832367136598,0.382167632863402,0.59429440489963,0.475367267193975,1e-20,0.5,0.40570559510037,0.0199872750440335,0.475367267193975,-0.00109188927137173,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.02735070000108,0,1,0,0,1A,0A,A01,2.23359222150709,0.587288216457141,0.429025515419715,0.496562500414311,0.475367267193975,0.473352034035775,0.614086735721379,0.498851530861793,0.450909980600915,0.49770569968631,0.498851530861793,0.683404502276472,0.46885343658343,0.475367267193975,0.474275377922603,0.471014735092381,0.614281679943664,0.345564360015491,0.654435639984509,0.429025515419715,0.587288216457141,0.0208257375485387,0.128042111240967,-0.429025515419715,-0.0211361417766019,-0.412711783542859,0.000947973492746305,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,42,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.03407420000076,0,1,1,1,2C,0C,C02,3.3499040872746,0.588236189949887,0.407889373643114,0.496562500414311,0.475367267193975,0.473352034035775,0.614086735721379,0.498851530861793,0.450909980600915,0.49770569968631,0.498851530861793,0.683404502276472,0.46885343658343,0.475367267193975,0.474275377922603,0.471014735092381,0.614281679943664,0.685386770695665,0.314613229304335,0.683404502276472,0.49770569968631,0.238921650141909,0.908900641052668,0.316595497723528,0.0155972246060283,0.49770569968631,-0.00114319927199844,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,43,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.93908370000099,1,0,1,1,3D,2D,D32,2.67414864942653,0.588236189949887,0.407889373643114,0.496562500414311,0.475367267193975,0.473352034035775,0.614086735721379,0.498851530861793,0.450909980600915,0.496562500414311,0.498851530861793,0.6990017268825,0.46885343658343,0.475367267193975,0.474275377922603,0.471014735092381,0.614281679943664,0.641393489727636,0.358606510272364,0.614281679943664,0.471014735092381,0.381363585813129,0.852564648954753,0.385718320056336,0.0190025926326731,0.471014735092381,-0.00108189177378826,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,44,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.89912220000042,1,0,1,1,1B,0B,B10,2.97892515523761,0.588236189949887,0.407889373643114,0.496562500414311,0.475367267193975,0.473352034035775,0.614086735721379,0.498851530861793,0.450909980600915,0.496562500414311,0.498851530861793,0.6990017268825,0.46885343658343,0.475367267193975,0.474275377922603,0.469932843318592,0.633284272576337,0.639043828920014,0.360956171079986,0.614086735721379,0.473352034035775,0.391959875861303,0.848723379888825,0.385913264278621,0.0190121966505523,0.473352034035775,-0.00108726040519476,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492654656120498,0.00229693827641309,0.820664834953235,2.31950956543093,2.67510406303493,0.5,77.5106950269422
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,1,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.50189169999976,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12742158575924,0.500556873920799,-0.5,-0.496071303896164,-0.5,0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,2,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,1.77505129999918,1,0,0,0,2D,3D,D23,2.83321334405622,0.530303563049435,0.00392869610383573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.243060434668639,0.500321645147596,-0.5,-0.496071303896164,-0.5,0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,3,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.90761849999944,0,1,1,1,2C,0C,C02,2.89037175789616,0.530303563049435,0.00392869610383573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00392869610383573,0.530303563049435,0.5,0.5,0.5,0.5,0.216409820614301,0.500455887945214,0.5,0.496071303896164,0.5,-0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,4,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.21218090000002,1,0,1,1,0A,1A,A01,2.2512917986065,0.530303563049435,0.00392869610383573,0.5,0.5,0.5,0.5,0.5,0.5,0.469696436950565,0.5,0.996071303896164,0.5,0.5,0.5,0.00392869610383573,0.530303563049435,0.99651874208986,0.00348125791014031,0.530303563049435,0.00392869610383573,0.271304454627141,0.879612892027269,0.469696436950565,0.466005847826899,0.00392869610383573,-0.000238106980169312,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,5,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,3.56627889999982,0,1,0,0,3B,1B,B13,2.99573227355399,0.996309410876334,0.00369058912366641,0.5,0.5,0.5,0.5,0.5,0.5,0.469696436950565,0.5,0.996071303896164,0.5,0.5,0.5,0.00392869610383573,0.530303563049435,0.5,0.5,0.5,0.5,0.0491981585293587,0.500410654815557,-0.5,-0.496071303896164,-0.5,0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.11944999999832,0,1,1,1,2C,3C,C32,3.04452243772342,0.996309410876334,0.00369058912366641,0.5,0.5,0.5,0.530303563049435,0.5,0.00392869610383573,0.469696436950565,0.5,0.996071303896164,0.5,0.5,0.5,0.00392869610383573,0.530303563049435,0.996071303896164,0.00392869610383573,0.996071303896164,0.5,0.304597296709882,0.878971666995833,0.00392869610383573,0.00389782679768314,0.5,-0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.81906199999867,1,0,1,1,3D,2D,D32,3.09104245335832,0.996309410876334,0.00369058912366641,0.5,0.5,0.5,0.530303563049435,0.5,0.00392869610383573,0.469696436950565,0.5,0.999969130693847,0.469696436950565,0.5,0.5,0.00392869610383573,0.530303563049435,0.99651874208986,0.00348125791014031,0.530303563049435,0.00392869610383573,0.126958761072035,0.879467679643479,0.469696436950565,0.466005847826899,0.00392869610383573,-0.000238106980169312,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,8,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.27020369999991,1,0,0,0,0B,1B,B01,3.13549421592915,0.996309410876334,0.00369058912366641,0.5,0.5,0.5,0.530303563049435,0.5,0.00392869610383573,0.469696436950565,0.5,0.999969130693847,0.469696436950565,0.5,0.5,0.00369058912366641,0.996309410876334,0.469696436950565,0.530303563049435,0.5,0.530303563049435,0.146959507166946,0.469400679098186,-0.5,-0.496071303896164,-0.469696436950565,0.0284669511824529,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,9,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.15904249999949,0,1,1,1,0A,2A,A20,3.17805383034795,0.996309410876334,0.00369058912366641,0.5,0.5,0.00392869610383573,0.558770514231888,0.5,0.00392869610383573,0.469696436950565,0.5,0.999969130693847,0.469696436950565,0.5,0.5,0.00369058912366641,0.996309410876334,0.996309410876334,0.00369058912366649,0.996309410876334,0.5,0.735384970859232,0.879327008327669,0.00369058912366649,0.00366159071744447,0.5,-0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,10,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,1.35654799999975,1,0,1,1,3D,0D,D30,3.2188758248682,0.999971001593778,0.00369058912366641,0.469696436950565,0.5,0.00392869610383573,0.558770514231888,0.5,0.00392869610383573,0.469696436950565,0.5,0.999969130693847,0.469696436950565,0.5,0.5,0.00369058912366641,0.996309410876334,0.996309410876334,0.00369058912366649,0.996309410876334,0.5,0.737922670409214,0.879371061717539,0.00369058912366649,0.00366159071744447,0.5,-0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.01124589999927,1,0,1,1,2C,3C,C23,3.25809653802148,0.999971001593778,0.00369058912366641,0.469696436950565,0.5,0.00392869610383573,0.558770514231888,0.5,0.00392869610383573,0.469696436950565,0.5,0.999969130693847,0.469696436950565,0.469696436950565,0.5,0.00369058912366641,0.999971001593778,0.999972658576569,2.73414234306379e-05,0.999969130693847,0.469696436950565,0.348961611243778,0.880525780062789,3.08693061525922e-05,3.06267539069726e-05,0.469696436950565,-0.0284669511824529,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.63437369999883,0,1,1,1,1B,0B,B01,2.60268968544438,0.999971001593778,0.00369058912366641,0.469696436950565,0.5,0.00392869610383573,0.558770514231888,0.5,0.00392869610383573,0.469696436950565,0.5,0.999999757447754,0.441229485768112,0.469696436950565,0.5,0.00369058912366641,0.999971001593778,0.996895164870968,0.00310483512903242,0.558770514231888,0.00392869610383573,0.15996401461183,0.879502545853242,0.441229485768112,0.437762572644843,0.00392869610383573,-0.000238106980169312,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.33622389999982,0,1,1,1,3D,2D,D23,2.63905732961526,0.999971001593778,0.00369058912366641,0.469696436950565,0.5,0.00369058912366641,0.996533086876731,0.5,0.00392869610383573,0.469696436950565,0.5,0.999999757447754,0.441229485768112,0.469696436950565,0.5,0.00369058912366641,0.999971001593778,0.99999989257926,1.07420740460865e-07,0.999971001593778,0.00369058912366641,0.751952738577049,0.880975727351351,2.89984062220583e-05,2.87705543709742e-05,0.00369058912366638,-0.000223676000397167,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,14,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.75161620000108,1,0,1,1,2C,3C,C23,2.67414864942653,0.999971001593778,0.00369058912366641,0.469696436950565,0.5,0.00369058912366641,0.996533086876731,0.5,0.00392869610383573,0.469696436950565,0.5,0.999999757447754,0.441229485768112,0.469696436950565,0.5,0.00346691312326925,0.999999772148149,0.999999808470194,1.91529805682045e-07,0.999999757447754,0.441229485768112,0.481614466948377,0.880341427377334,2.42552245621752e-07,2.40646417497051e-07,0.441229485768112,-0.0267416510824876,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,15,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.67034160000003,0,1,1,1,1B,3B,B31,3.40119738166216,0.999971001593778,0.00369058912366641,0.469696436950565,0.5,0.00369058912366641,0.996533086876731,0.5,0.00392869610383573,0.469696436950565,0.5,0.999999998094172,0.414487834685624,0.469696436950565,0.5,0.00346691312326925,0.999999772148149,0.99998627844646,1.37215535402822e-05,0.996533086876731,0.00392869610383573,0.532393025557616,0.881132587744,0.00346691312326919,0.00343967222710974,0.00392869610383573,-0.000238106980169312,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,16,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,3.13476150000133,1,0,1,1,0A,3A,A03,3.43398720448515,0.999971001593778,0.00369058912366641,0.469696436950565,0.5,0.00369058912366641,0.999972759103841,0.5,0.00369058912366641,0.469696436950565,0.5,0.999999998094172,0.414487834685624,0.469696436950565,0.5,0.00346691312326925,0.999999772148149,0.999971001593778,2.89984062220583e-05,0.999971001593778,0.5,0.0852322829449462,0.880539030502046,2.89984062220583e-05,2.87705543709742e-05,0.5,-0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,17,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.29914309999913,0,1,1,1,3D,2D,D23,2.36712361413162,0.999999772148149,0.00369058912366641,0.469696436950565,0.469696436950565,0.00369058912366641,0.999972759103841,0.5,0.00369058912366641,0.469696436950565,0.5,0.999999998094172,0.414487834685624,0.469696436950565,0.5,0.00346691312326925,0.999999772148149,0.999999999207309,7.92690942573643e-10,0.999999772148149,0.00346691312326925,0.767262102364876,0.880844854040075,2.27851851053451e-07,2.2606152969448e-07,0.0034669131232693,-0.00021011964083581,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.04245059999994,0,1,1,1,2C,0C,C02,2.80336038090653,0.999999772148149,0.00369058912366641,0.469696436950565,0.469696436950565,0.00369058912366641,0.999972759103841,0.5,0.00369058912366641,0.469696436950565,0.5,0.999999998094172,0.414487834685624,0.469696436950565,0.5,0.00325679348243344,0.999999998209679,0.999999998311984,1.68801561912287e-09,0.999999998094172,0.469696436950565,0.0954745834044577,0.881364374459982,1.90582816195217e-09,1.89085332260329e-09,0.469696436950565,-0.0284669511824529,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.79947849999917,0,1,0,0,1A,0A,A01,2.42774823594805,0.999999772148149,0.00369058912366641,0.469696436950565,0.469696436950565,0.00369058912366641,0.999972759103841,0.5,0.00369058912366641,0.441229485768112,0.5,0.999999999985025,0.414487834685624,0.469696436950565,0.5,0.00325679348243344,0.999999998209679,8.44022740587036e-10,0.999999999155977,0.00369058912366641,0.999999772148149,0.0614543396056593,0.11912710738207,-0.00369058912366641,-0.0036615907174444,-2.27851851053451e-07,1.38094458686575e-08,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,20,1,0,b,1,0,0,aud,B,63,0,1B,0B,0,1,b,1.4566305999997,1,0,1,0,1B,0B,B10,3.55534806148941,0.999999785957595,2.89984062220136e-05,0.469696436950565,0.469696436950565,0.00369058912366641,0.999972759103841,0.5,0.00369058912366641,0.441229485768112,0.5,0.999999999985025,0.414487834685624,0.469696436950565,0.5,0.00325679348243344,0.999999998209679,0.999999899089899,1.00910101497043e-07,0.999972759103841,0.00369058912366641,0.677521548395238,0.880687071664417,-0.999972759103841,-0.992115580938574,-0.996309410876334,0.060383450098473,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,21,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.60951380000006,1,0,1,1,3D,1D,D31,3.58351893845611,0.999999785957595,2.89984062220136e-05,0.469696436950565,0.469696436950565,0.0640740392221394,0.00785717816526621,0.5,0.00369058912366641,0.441229485768112,0.5,0.999999999985025,0.414487834685624,0.469696436950565,0.5,0.00325679348243344,0.999999998209679,0.999999998209679,1.79032133562629e-09,0.999999998209679,0.5,0.571605087254614,0.880425896279983,1.79032133562629e-09,1.77625407871451e-09,0.5,-0.0303035630494351,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.45993019999878,0,1,1,1,2C,3C,C32,2.91777073208428,0.999999785957595,2.89984062220136e-05,0.469696436950565,0.469696436950565,0.0640740392221394,0.00785717816526621,0.5,0.00369058912366641,0.441229485768112,0.5,0.999999999985025,0.414487834685624,0.469696436950565,0.469696436950565,0.00325679348243344,0.999999999985933,0.999999999989399,1.06007568314501e-11,0.999999999985025,0.414487834685624,0.675479455599894,0.880813793870625,1.49747991784466e-11,1.48571363080704e-11,0.414487834685624,-0.0251209164632393,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992142607792329,0.0606071260988702,0.826482445651798,0.851066643457571,2.34968502690763,0.5,57.1164625988212
