ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.73553600000105,1,0,1,0,0A,1A,A01,2.30258509299405,0.873430016573596,0.251235524987607,0.252225500838925,0.499344981715441,0.179099296929975,0.764320626348873,0.5,0.35419373036688,0.252225500838925,0.355123570633467,0.648581207993055,0.0902501976184318,0.499344981715441,0.499344981715441,0.178907757776774,0.821560686592855,0.776613121231709,0.223386878768291,0.873430016573596,0.251235524987607,0.187189393685572,0.859626613147222,-0.873430016573596,-0.00114422526227723,-0.748764475012393,0.216956647152605,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,36,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.55894520000038,0,1,1,1,3D,2D,D23,2.83321334405622,0.872285791311318,0.468192172140212,0.252225500838925,0.499344981715441,0.179099296929975,0.764320626348873,0.5,0.35419373036688,0.252225500838925,0.355123570633467,0.648581207993055,0.0902501976184318,0.499344981715441,0.499344981715441,0.178907757776774,0.821560686592855,0.821176011313881,0.178823988686119,0.821560686592855,0.178907757776774,0.22217802145281,0.890738869440242,0.178439313407145,0.000233762025931765,0.178907757776774,-0.0518390342653433,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.95194710000033,1,0,1,1,1B,2B,B12,3.95124371858143,0.872285791311318,0.468192172140212,0.252225500838925,0.499344981715441,0.179099296929975,0.764320626348873,0.5,0.35419373036688,0.252225500838925,0.355123570633467,0.648581207993055,0.0902501976184318,0.499344981715441,0.499344981715441,0.12706872351143,0.821794448618786,0.604530694524925,0.395469305475075,0.764320626348873,0.5,0.0635978965777231,0.664983002324759,0.235679373651127,0.00030874859806993,0.5,-0.144876429366533,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,1.81506300000092,0,1,1,1,0A,2A,A20,2.87167962488401,0.872285791311318,0.468192172140212,0.252225500838925,0.499344981715441,0.179099296929975,0.764629374946943,0.355123570633467,0.35419373036688,0.252225500838925,0.355123570633467,0.648581207993055,0.0902501976184318,0.499344981715441,0.499344981715441,0.12706872351143,0.821794448618786,0.775702118244957,0.224297881755042,0.872285791311318,0.252225500838925,0.436998846800926,0.858058105122811,0.127714208688682,0.00016731028377821,0.252225500838925,-0.0730830599134582,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.59187700000075,1,0,1,1,2C,3C,C23,3.29583686600433,0.872453101595097,0.468192172140212,0.179142440925467,0.499344981715441,0.179099296929975,0.764629374946943,0.355123570633467,0.35419373036688,0.252225500838925,0.355123570633467,0.648581207993055,0.0902501976184318,0.499344981715441,0.499344981715441,0.12706872351143,0.821794448618786,0.877847372305814,0.122152627694186,0.648581207993055,0.0902501976184318,0.62432696136038,0.921502009479961,0.351418792006945,0.000460371468604562,0.0902501976184318,-0.0261502527611648,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,40,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,-0.0172404999993887,0,1,1,1,3D,1D,D13,3.31418600467253,0.872453101595097,0.468192172140212,0.179142440925467,0.499344981715441,0.179099296929975,0.764629374946943,0.355123570633467,0.35419373036688,0.252225500838925,0.355123570633467,0.649041579461659,0.0640999448572669,0.499344981715441,0.499344981715441,0.12706872351143,0.821794448618786,0.622034608724747,0.377965391275253,0.821794448618786,0.499344981715441,1e-20,0.5,0.178205551381214,0.000233455789129323,0.499344981715441,-0.14468663594606,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.02735070000108,0,1,0,0,1A,0A,A01,2.23359222150709,0.872453101595097,0.468192172140212,0.179142440925467,0.499344981715441,0.179099296929975,0.764629374946943,0.355123570633467,0.35419373036688,0.252225500838925,0.355123570633467,0.649041579461659,0.0640999448572669,0.499344981715441,0.354658345769381,0.12706872351143,0.822027904407916,0.349228973027096,0.650771026972904,0.468192172140212,0.872453101595097,0.0504818193885352,0.272070904672017,-0.468192172140212,-0.000613348866878722,-0.127546898404903,0.0369570784353568,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,42,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.03407420000076,0,1,1,1,2C,0C,C02,3.3499040872746,0.909410180030453,0.467578823273333,0.179142440925467,0.499344981715441,0.179099296929975,0.764629374946943,0.355123570633467,0.35419373036688,0.252225500838925,0.355123570633467,0.649041579461659,0.0640999448572669,0.499344981715441,0.354658345769381,0.12706872351143,0.822027904407916,0.72014344432196,0.27985655567804,0.649041579461659,0.252225500838925,0.136484521809203,0.80789003248381,0.350958420538341,0.000459768365145311,0.252225500838925,-0.0730830599134582,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,43,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.93908370000099,1,0,1,1,3D,2D,D32,2.67414864942653,0.909410180030453,0.467578823273333,0.179142440925467,0.499344981715441,0.179099296929975,0.764629374946943,0.355123570633467,0.35419373036688,0.179142440925467,0.355123570633467,0.649501347826805,0.0640999448572669,0.499344981715441,0.354658345769381,0.12706872351143,0.822027904407916,0.86611613636222,0.13388386363778,0.822027904407916,0.12706872351143,0.433423428376598,0.916179124282971,0.177972095592084,0.000233149953508292,0.127068723511431,-0.0368185258929987,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,44,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.89912220000042,1,0,1,1,1B,0B,B10,2.97892515523761,0.909410180030453,0.467578823273333,0.179142440925467,0.499344981715441,0.179099296929975,0.764629374946943,0.355123570633467,0.35419373036688,0.179142440925467,0.355123570633467,0.649501347826805,0.0640999448572669,0.499344981715441,0.354658345769381,0.0902501976184318,0.822261054361424,0.810221621672491,0.189778378327509,0.764629374946943,0.179099296929975,0.425806204944551,0.883560545270795,0.235370625053057,0.000308344126115795,0.179099296929975,-0.0518945332825427,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00131003656911854,0.289752858733067,0.839078538289937,1.23350616911111,2.64800391584926,0.5,76.8351064216665
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,1,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.50189169999976,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.126936276345472,0.498711135199313,-0.5,-0.49827012988713,-0.5,0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,2,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,1.77505129999918,1,0,0,0,2D,3D,D23,2.83321334405622,0.801172219524211,0.00172987011287001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.247452035256695,0.501276711791559,-0.5,-0.49827012988713,-0.5,0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,3,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.90761849999944,0,1,1,1,2C,0C,C02,2.89037175789616,0.801172219524211,0.00172987011287001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00172987011287001,0.801172219524211,0.5,0.5,0.5,0.5,0.219314197459514,0.500626416754352,0.5,0.49827012988713,0.5,-0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,4,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.21218090000002,1,0,1,1,0A,1A,A01,2.2512917986065,0.801172219524211,0.00172987011287001,0.5,0.5,0.5,0.5,0.5,0.5,0.198827780475789,0.5,0.99827012988713,0.5,0.5,0.5,0.00172987011287001,0.801172219524211,0.997845478128408,0.002154521871592,0.801172219524211,0.00172987011287001,0.271059064333627,0.878215721561445,0.198827780475789,0.198139888005682,0.00172987011287007,-0.00104197764276335,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,5,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,3.56627889999982,0,1,0,0,3B,1B,B13,2.99573227355399,0.999312107529893,0.000687892470106661,0.5,0.5,0.5,0.5,0.5,0.5,0.198827780475789,0.5,0.99827012988713,0.5,0.5,0.5,0.00172987011287001,0.801172219524211,0.5,0.5,0.5,0.5,0.0480957451253057,0.500785523810459,-0.5,-0.49827012988713,-0.5,0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.11944999999832,0,1,1,1,2C,3C,C32,3.04452243772342,0.999312107529893,0.000687892470106661,0.5,0.5,0.5,0.801172219524211,0.5,0.00172987011287001,0.198827780475789,0.5,0.99827012988713,0.5,0.5,0.5,0.00172987011287001,0.801172219524211,0.666281807248158,0.333718192751842,0.99827012988713,0.5,0.23850862149931,0.659186368082457,0.00172987011287007,0.00172388521165527,0.5,-0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.81906199999867,1,0,1,1,3D,2D,D32,3.09104245335832,0.999312107529893,0.000687892470106661,0.5,0.5,0.5,0.801172219524211,0.5,0.00172987011287001,0.198827780475789,0.5,0.999994015098785,0.198827780475789,0.5,0.5,0.00172987011287001,0.801172219524211,0.997845478128408,0.002154521871592,0.801172219524211,0.00172987011287001,0.125018107555154,0.877505477824961,0.198827780475789,0.198139888005682,0.00172987011287007,-0.00104197764276335,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,8,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.27020369999991,1,0,0,0,0B,1B,B01,3.13549421592915,0.999312107529893,0.000687892470106661,0.5,0.5,0.5,0.801172219524211,0.5,0.00172987011287001,0.198827780475789,0.5,0.999994015098785,0.198827780475789,0.5,0.5,0.000687892470106661,0.999312107529893,0.384268886545112,0.615731113454889,0.5,0.801172219524211,0.121887895195238,0.388065148047932,-0.5,-0.49827012988713,-0.198827780475789,0.119762807897932,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,9,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.15904249999949,0,1,1,1,0A,2A,A20,3.17805383034795,0.999312107529893,0.000687892470106661,0.5,0.5,0.00172987011287001,0.920935027422143,0.5,0.00172987011287001,0.198827780475789,0.5,0.999994015098785,0.198827780475789,0.5,0.5,0.000687892470106661,0.999312107529893,0.666513731538027,0.333486268461973,0.999312107529893,0.5,0.426405617030823,0.658361895256234,0.000687892470106699,0.000685512540856887,0.5,-0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,10,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,1.35654799999975,1,0,1,1,3D,0D,D30,3.2188758248682,0.99999762007075,0.000687892470106661,0.198827780475789,0.5,0.00172987011287001,0.920935027422143,0.5,0.00172987011287001,0.198827780475789,0.5,0.999994015098785,0.198827780475789,0.5,0.5,0.000687892470106661,0.999312107529893,0.666513731538027,0.333486268461973,0.999312107529893,0.5,0.460981105944811,0.659112498215454,0.000687892470106699,0.000685512540856887,0.5,-0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.01124589999927,1,0,1,1,2C,3C,C23,3.25809653802148,0.99999762007075,0.000687892470106661,0.198827780475789,0.5,0.00172987011287001,0.920935027422143,0.5,0.00172987011287001,0.198827780475789,0.5,0.999994015098785,0.198827780475789,0.198827780475789,0.5,0.000687892470106661,0.99999762007075,0.834147342657802,0.165852657342198,0.999994015098785,0.198827780475789,0.319258609645663,0.789452731830469,5.98490121483941e-06,5.96419501135935e-06,0.198827780475789,-0.119762807897932,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.63437369999883,0,1,1,1,1B,0B,B01,2.60268968544438,0.99999762007075,0.000687892470106661,0.198827780475789,0.5,0.00172987011287001,0.920935027422143,0.5,0.00172987011287001,0.198827780475789,0.5,0.999999979293796,0.079064972577857,0.198827780475789,0.5,0.000687892470106661,0.99999762007075,0.99812513717874,0.00187486282125995,0.920935027422143,0.00172987011287001,0.158068958942452,0.878173335983925,0.0790649725778571,0.0787914283117824,0.00172987011287007,-0.00104197764276335,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.33622389999982,0,1,1,1,3D,2D,D23,2.63905732961526,0.99999762007075,0.000687892470106661,0.198827780475789,0.5,0.000687892470106661,0.999726455733925,0.5,0.00172987011287001,0.198827780475789,0.5,0.999999979293796,0.079064972577857,0.198827780475789,0.5,0.000687892470106661,0.99999762007075,0.99931257876577,0.000687421234229745,0.99999762007075,0.000687892470106661,0.764854389987857,0.878290469121403,2.37992924978503e-06,2.37169531282513e-06,0.000687892470106699,-0.000414348204032053,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,14,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.75161620000108,1,0,1,1,2C,3C,C23,2.67414864942653,0.99999762007075,0.000687892470106661,0.198827780475789,0.5,0.000687892470106661,0.999726455733925,0.5,0.00172987011287001,0.198827780475789,0.5,0.999999979293796,0.079064972577857,0.198827780475789,0.5,0.000273544266074608,0.999999991766063,0.926728254457048,0.0732717455429515,0.999999979293796,0.079064972577857,0.460613673415615,0.84398338843939,2.07062035295635e-08,2.06345654442899e-08,0.0790649725778569,-0.0476243465557881,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,15,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.67034160000003,0,1,1,1,1B,3B,B31,3.40119738166216,0.99999762007075,0.000687892470106661,0.198827780475789,0.5,0.000687892470106661,0.999726455733925,0.5,0.00172987011287001,0.198827780475789,0.5,0.999999999928362,0.0314406260220689,0.198827780475789,0.5,0.000273544266074608,0.999999991766063,0.998272645478167,0.00172735452183329,0.999726455733925,0.00172987011287001,0.537937760421287,0.878087252114017,0.000273544266074621,0.000272597873973762,0.00172987011287007,-0.00104197764276335,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,16,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,3.13476150000133,1,0,1,1,0A,3A,A03,3.43398720448515,0.99999762007075,0.000687892470106661,0.198827780475789,0.5,0.000687892470106661,0.999999053607899,0.5,0.000687892470106661,0.198827780475789,0.5,0.999999999928362,0.0314406260220689,0.198827780475789,0.5,0.000273544266074608,0.999999991766063,0.666666137792661,0.333333862207339,0.99999762007075,0.5,0.090388904504348,0.659363541852944,2.37992924978503e-06,2.37169531282513e-06,0.5,-0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,17,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.29914309999913,0,1,1,1,3D,2D,D23,2.36712361413162,0.999999991766063,0.000687892470106661,0.198827780475789,0.198827780475789,0.000687892470106661,0.999999053607899,0.5,0.000687892470106661,0.198827780475789,0.5,0.999999999928362,0.0314406260220689,0.198827780475789,0.5,0.000273544266074608,0.999999991766063,0.999726530537677,0.000273469462322973,0.999999991766063,0.000273544266074608,0.781308794710996,0.878594518528272,8.23393697668706e-09,8.20544969371261e-09,0.000273544266074621,-0.00016476786750363,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.04245059999994,0,1,1,1,2C,0C,C02,2.80336038090653,0.999999991766063,0.000687892470106661,0.198827780475789,0.198827780475789,0.000687892470106661,0.999999053607899,0.5,0.000687892470106661,0.198827780475789,0.5,0.999999999928362,0.0314406260220689,0.198827780475789,0.5,0.000108776398570978,0.999999999971513,0.834148170633183,0.165851829366817,0.999999999928362,0.198827780475789,0.105109481204528,0.790158431577577,7.16381398646604e-11,7.13902905104734e-11,0.198827780475789,-0.119762807897932,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.79947849999917,0,1,0,0,1A,0A,A01,2.42774823594805,0.999999991766063,0.000687892470106661,0.198827780475789,0.198827780475789,0.000687892470106661,0.999999053607899,0.5,0.000687892470106661,0.079064972577857,0.5,0.999999999999752,0.0314406260220689,0.198827780475789,0.5,0.000108776398570978,0.999999999971513,0.00068741960499675,0.999312580395003,0.000687892470106661,0.999999991766063,0.0634982416868387,0.121719513050755,-0.000687892470106661,-0.000685512540856849,-8.23393697668706e-09,4.95966614938263e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,20,1,0,b,1,0,0,aud,B,63,0,1B,0B,0,1,b,1.4566305999997,1,0,1,0,1B,0B,B10,3.55534806148941,0.999999996725729,2.3799292498117e-06,0.198827780475789,0.198827780475789,0.000687892470106661,0.999999053607899,0.5,0.000687892470106661,0.079064972577857,0.5,0.999999999999752,0.0314406260220689,0.198827780475789,0.5,0.000108776398570978,0.999999999971513,0.999312579750538,0.000687420249462351,0.999999053607899,0.000687892470106661,0.688708680457044,0.878285719573735,-0.999999053607899,-0.99653931665643,-0.999312107529893,0.60193009084439,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,21,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.60951380000006,1,0,1,1,3D,1D,D31,3.58351893845611,0.999999996725729,2.3799292498117e-06,0.198827780475789,0.198827780475789,0.602617983314497,0.00345973695146917,0.5,0.000687892470106661,0.079064972577857,0.5,0.999999999999752,0.0314406260220689,0.198827780475789,0.5,0.000108776398570978,0.999999999971513,0.666666666660336,0.333333333339664,0.999999999971513,0.5,0.384469202057763,0.659413931681879,2.84873236111594e-11,2.83887648717382e-11,0.5,-0.301172219524211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.45993019999878,0,1,1,1,2C,3C,C32,2.91777073208428,0.999999996725729,2.3799292498117e-06,0.198827780475789,0.198827780475789,0.602617983314497,0.00345973695146917,0.5,0.000687892470106661,0.079064972577857,0.5,0.999999999999752,0.0314406260220689,0.198827780475789,0.198827780475789,0.000108776398570978,0.999999999999901,0.969517754848059,0.0304822451519412,0.999999999999752,0.0314406260220689,0.664835033179702,0.865547664607804,2.47801779096335e-13,2.46944449313185e-13,0.0314406260220689,-0.0189380862445943,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,23,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,1.92474779999975,1,0,0,0,0B,1B,B01,2.53897387105828,0.999999996725729,2.3799292498117e-06,0.198827780475789,0.198827780475789,0.602617983314497,0.00345973695146917,0.5,0.000687892470106661,0.079064972577857,0.5,0.999999999999999,0.0125025397774746,0.198827780475789,0.198827780475789,0.000108776398570978,0.999999999999901,0.994291595226515,0.00570840477348504,0.602617983314497,0.00345973695146917,0.390422922628075,0.876697876216398,-0.602617983314497,-0.600533081636869,-0.996540263048531,0.600260485735134,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,3,24,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,1.93698489999952,0,1,0,0,2A,0A,A02,3.66356164612965,0.999999996725729,2.3799292498117e-06,0.198827780475789,0.198827780475789,0.00208490167762754,0.603720222686604,0.5,0.000687892470106661,0.079064972577857,0.5,0.999999999999999,0.0125025397774746,0.198827780475789,0.198827780475789,0.000108776398570978,0.999999999999901,0.165851829809885,0.834148170190115,0.198827780475789,0.999999996725729,0.0921549887931183,0.210433259392334,-0.198827780475789,-0.198139888005682,-3.27427085444754e-09,1.9722388411148e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.99654025977426,0.602344439048422,0.839966767881996,0.852843150600649,2.32144669928236,0.5,60.0617283079697
