ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,6,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.2766644000003,1,0,0,0,3C,2C,C32,3.04452243772342,0.505339072418644,0.35162684409073,0.35162684409073,0.5,0.497323299062771,0.650255555715535,0.35162684409073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497323299062771,0.64837315590927,0.5,0.5,0.5,0.5,0.136637843299592,0.499644054651484,-0.5,-0.00267670093722949,-0.5,0.14837315590927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,7,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.53893879999669,1,0,1,1,3D,1D,D31,3.09104245335832,0.505339072418644,0.35162684409073,0.35162684409073,0.5,0.497323299062771,0.650255555715535,0.35162684409073,0.5,0.5,0.5,0.64837315590927,0.497323299062771,0.5,0.5,0.497323299062771,0.64837315590927,0.564601456044917,0.435398543955083,0.64837315590927,0.5,0.14777680504424,0.685811292930633,0.35162684409073,0.00188239980626541,0.5,-0.14837315590927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,8,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.69109689999823,0,1,0,0,1A,0A,A01,3.13549421592915,0.505339072418644,0.35162684409073,0.35162684409073,0.5,0.497323299062771,0.650255555715535,0.35162684409073,0.5,0.5,0.5,0.64837315590927,0.497323299062771,0.5,0.35162684409073,0.497323299062771,0.650255555715535,0.410316019945099,0.589683980054902,0.35162684409073,0.505339072418644,0.116165168830428,0.253219205060494,-0.35162684409073,-0.00188239980626541,-0.494660927581356,0.146788805860505,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,9,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.74649379999755,0,1,1,1,2C,0C,C02,3.17805383034795,0.652127878279149,0.349744444284465,0.35162684409073,0.5,0.497323299062771,0.650255555715535,0.35162684409073,0.5,0.5,0.5,0.64837315590927,0.497323299062771,0.5,0.35162684409073,0.497323299062771,0.650255555715535,0.564601456044917,0.435398543955083,0.64837315590927,0.5,0.0513113641122512,0.684712928671851,0.35162684409073,0.00188239980626541,0.5,-0.14837315590927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,10,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.91761699999552,0,1,0,0,2D,3D,D32,2.52572864430826,0.652127878279149,0.349744444284465,0.35162684409073,0.5,0.497323299062771,0.650255555715535,0.35162684409073,0.5,0.35162684409073,0.5,0.650255555715535,0.497323299062771,0.5,0.35162684409073,0.497323299062771,0.650255555715535,0.433367430039346,0.566632569960654,0.497323299062771,0.650255555715535,0.114924394878251,0.309638213173368,-0.497323299062771,-0.00266237148141476,-0.349744444284465,0.10378537392044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,11,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.100308699999,0,1,1,1,1B,0B,B01,3.25809653802148,0.652127878279149,0.349744444284465,0.35162684409073,0.5,0.497323299062771,0.650255555715535,0.35162684409073,0.5,0.35162684409073,0.5,0.650255555715535,0.497323299062771,0.5,0.35162684409073,0.494660927581356,0.754040929635975,0.566632569960654,0.433367430039346,0.650255555715535,0.497323299062771,0.218361179816514,0.69040530283761,0.349744444284465,0.00187232256361407,0.497323299062771,-0.147578854778306,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,12,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.31831210000018,0,1,1,1,0A,1A,A10,2.60268968544438,0.652127878279149,0.349744444284465,0.35162684409073,0.5,0.349744444284465,0.652127878279149,0.35162684409073,0.5,0.35162684409073,0.5,0.650255555715535,0.497323299062771,0.5,0.35162684409073,0.494660927581356,0.754040929635975,0.65090916636011,0.34909083363989,0.652127878279149,0.349744444284465,0.206594377915469,0.859499693157355,0.347872121720851,0.00186229926849243,0.349744444284465,-0.10378537392044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.13531420000072,0,1,0,0,2D,3D,D32,2.23359222150709,0.653990177547642,0.245959070364025,0.35162684409073,0.5,0.349744444284465,0.652127878279149,0.35162684409073,0.5,0.35162684409073,0.5,0.650255555715535,0.497323299062771,0.5,0.35162684409073,0.494660927581356,0.754040929635975,0.396140139235224,0.603859860764776,0.494660927581356,0.754040929635975,0.15509629879107,0.222506297152153,-0.494660927581356,-0.00264811873693565,-0.245959070364025,0.0729874469888411,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,14,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.79521269999896,1,0,0,0,0C,2C,C02,2.67414864942653,0.653990177547642,0.245959070364025,0.35162684409073,0.5,0.349744444284465,0.652127878279149,0.35162684409073,0.5,0.35162684409073,0.5,0.650255555715535,0.497323299062771,0.5,0.35162684409073,0.49201280884442,0.827028376624816,0.350966185411306,0.649033814588694,0.35162684409073,0.650255555715535,0.060851595880714,0.142733009589709,-0.35162684409073,-0.00188239980626541,-0.349744444284465,0.10378537392044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,15,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.59153329999754,0,1,1,1,0A,1A,A10,2.30258509299405,0.653990177547642,0.245959070364025,0.35162684409073,0.5,0.349744444284465,0.652127878279149,0.35162684409073,0.5,0.349744444284465,0.5,0.754040929635975,0.497323299062771,0.5,0.35162684409073,0.49201280884442,0.827028376624816,0.726696732138203,0.273303267861797,0.653990177547642,0.245959070364025,0.519411603294634,0.938485680630008,0.346009822452358,0.00185232963209767,0.245959070364025,-0.0729874469888411,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,16,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.32547079999858,0,1,1,1,1B,3B,B31,3.43398720448515,0.65584250717974,0.172971623375184,0.35162684409073,0.5,0.349744444284465,0.652127878279149,0.35162684409073,0.5,0.349744444284465,0.5,0.754040929635975,0.497323299062771,0.5,0.35162684409073,0.49201280884442,0.827028376624816,0.566020396323701,0.433979603676299,0.652127878279149,0.5,0.178873700316865,0.688974600057653,0.347872121720851,0.00186229926849243,0.5,-0.14837315590927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,17,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.5624071999955,1,0,1,1,2C,3C,C23,3.46573590279973,0.65584250717974,0.172971623375184,0.35162684409073,0.5,0.349744444284465,0.653990177547642,0.35162684409073,0.35162684409073,0.349744444284465,0.5,0.754040929635975,0.497323299062771,0.5,0.35162684409073,0.49201280884442,0.827028376624816,0.602575103509295,0.397424896490706,0.754040929635975,0.497323299062771,0.403227885895809,0.774040292323834,0.245959070364025,0.00131671774832696,0.497323299062771,-0.147578854778306,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,1.34913479999886,1,0,1,0,3D,2D,D32,2.11021320034659,0.65584250717974,0.172971623375184,0.35162684409073,0.5,0.349744444284465,0.653990177547642,0.35162684409073,0.35162684409073,0.349744444284465,0.5,0.755357647384302,0.349744444284465,0.5,0.35162684409073,0.49201280884442,0.827028376624816,0.626992080107498,0.373007919892502,0.827028376624816,0.49201280884442,0.534004892238767,0.821712465385763,-0.827028376624816,-0.00442741526165406,-0.50798719115558,0.150743325426478,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,19,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,3.097663499997,0,1,1,1,1B,0B,B01,2.83321334405622,0.65584250717974,0.172971623375184,0.35162684409073,0.5,0.349744444284465,0.653990177547642,0.35162684409073,0.35162684409073,0.349744444284465,0.5,0.755357647384302,0.349744444284465,0.5,0.35162684409073,0.642756134270898,0.822600961363162,0.651556859076875,0.348443140923125,0.653990177547642,0.349744444284465,0.0875127199938002,0.860833682672475,0.346009822452358,0.00185232963209768,0.349744444284465,-0.10378537392044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,20,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.48560359999829,1,0,1,1,0A,2A,A02,3.55534806148941,0.65584250717974,0.172971623375184,0.35162684409073,0.5,0.245959070364025,0.655842507179739,0.35162684409073,0.35162684409073,0.349744444284465,0.5,0.755357647384302,0.349744444284465,0.5,0.35162684409073,0.642756134270898,0.822600961363162,0.650980108082384,0.349019891917616,0.65584250717974,0.35162684409073,0.509723496710207,0.859468310425495,0.34415749282026,0.00184241336717309,0.35162684409073,-0.104343969120317,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,1.47691279999708,1,0,1,1,3D,0D,D30,3.58351893845611,0.657684920546913,0.172971623375184,0.247282874970413,0.5,0.245959070364025,0.655842507179739,0.35162684409073,0.35162684409073,0.349744444284465,0.5,0.755357647384302,0.349744444284465,0.5,0.35162684409073,0.642756134270898,0.822600961363162,0.621957026641909,0.378042973358091,0.822600961363162,0.5,0.467670073594512,0.811915879044795,0.177399038636838,0.00094968834596567,0.5,-0.14837315590927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.3074069999966,0,1,1,1,2C,3C,C32,2.91777073208428,0.657684920546913,0.172971623375184,0.247282874970413,0.5,0.245959070364025,0.655842507179739,0.35162684409073,0.35162684409073,0.349744444284465,0.5,0.755357647384302,0.349744444284465,0.35162684409073,0.35162684409073,0.642756134270898,0.823550649709128,0.683518430630847,0.316481569369153,0.755357647384302,0.349744444284465,0.673755680096601,0.900933810974655,0.244642352615698,0.00130966882906493,0.349744444284465,-0.10378537392044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,23,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,z,2.2560341999997,0,1,0,0,3B,1B,B13,3.63758615972639,0.657684920546913,0.172971623375184,0.247282874970413,0.5,0.245959070364025,0.655842507179739,0.35162684409073,0.35162684409073,0.349744444284465,0.5,0.756667316213367,0.245959070364025,0.35162684409073,0.35162684409073,0.642756134270898,0.823550649709128,0.349019891917616,0.650980108082384,0.35162684409073,0.655842507179739,0.0359712207301435,0.139853841368368,-0.35162684409073,-0.00188239980626541,-0.344157492820261,0.102127466679128,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,24,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,0.882735799998045,1,0,1,1,2C,3C,C23,2.9704144655697,0.657684920546913,0.172971623375184,0.247282874970413,0.5,0.245959070364025,0.757969973858867,0.35162684409073,0.349744444284465,0.349744444284465,0.5,0.756667316213367,0.245959070364025,0.35162684409073,0.35162684409073,0.642756134270898,0.823550649709128,0.75468522107857,0.24531477892143,0.756667316213367,0.245959070364025,0.694292176804689,0.955473557938635,0.243332683786633,0.0013026576455005,0.245959070364025,-0.0729874469888411,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.3183317999974,0,1,0,0,2D,3D,D32,2.07944154167984,0.657684920546913,0.172971623375184,0.247282874970413,0.5,0.245959070364025,0.757969973858867,0.35162684409073,0.349744444284465,0.349744444284465,0.5,0.757969973858867,0.172971623375184,0.35162684409073,0.35162684409073,0.642756134270898,0.823550649709128,0.438350378851997,0.561649621148003,0.642756134270898,0.823550649709128,0.0843171320992501,0.322211062452982,-0.642756134270898,-0.00344093189402584,-0.176449350290872,0.0523606939215939,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,26,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.10529399999723,0,1,1,1,1B,0B,B01,2.6149597780362,0.657684920546913,0.172971623375184,0.247282874970413,0.5,0.245959070364025,0.757969973858867,0.35162684409073,0.349744444284465,0.349744444284465,0.5,0.757969973858867,0.172971623375184,0.35162684409073,0.35162684409073,0.639315202376872,0.875911343630722,0.755003531594792,0.244996468405208,0.757969973858867,0.245959070364025,0.99364027800122,0.955587953834864,0.242030026141133,0.0012956839956193,0.245959070364025,-0.0729874469888411,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,27,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.43489769999724,0,1,1,1,0A,3A,A30,3.73766961828337,0.657684920546913,0.172971623375184,0.247282874970413,0.5,0.172971623375184,0.759265657854487,0.35162684409073,0.349744444284465,0.349744444284465,0.5,0.757969973858867,0.172971623375184,0.35162684409073,0.35162684409073,0.639315202376872,0.875911343630722,0.568103556394437,0.431896443605563,0.657684920546913,0.5,0.387935821676632,0.693940247469865,0.342315079453087,0.00183255018799973,0.5,-0.14837315590927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.76712479999696,0,1,0,0,2D,3D,D32,1.96944064646551,0.659517470734912,0.172971623375184,0.247282874970413,0.35162684409073,0.172971623375184,0.759265657854487,0.35162684409073,0.349744444284465,0.349744444284465,0.5,0.757969973858867,0.172971623375184,0.35162684409073,0.35162684409073,0.639315202376872,0.875911343630722,0.421927139582775,0.578072860417225,0.639315202376872,0.875911343630722,0.0488987578998051,0.281570369463598,-0.639315202376872,-0.00342251120277447,-0.124088656369278,0.0368228511161015,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,29,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,0.927258699997765,0,1,1,1,2C,0C,C02,2.68557734525015,0.659517470734912,0.172971623375184,0.247282874970413,0.35162684409073,0.172971623375184,0.759265657854487,0.35162684409073,0.349744444284465,0.349744444284465,0.5,0.757969973858867,0.172971623375184,0.35162684409073,0.35162684409073,0.635892691174098,0.912734194746823,0.684264790133652,0.315735209866348,0.757969973858867,0.349744444284465,0.619580372674898,0.901811558398297,0.242030026141133,0.0012956839956193,0.349744444284465,-0.10378537392044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.08457400000043,1,0,1,1,0A,1A,A01,3.11351530921037,0.659517470734912,0.172971623375184,0.247282874970413,0.35162684409073,0.172971623375184,0.759265657854487,0.35162684409073,0.349744444284465,0.245959070364025,0.5,0.759265657854487,0.172971623375184,0.35162684409073,0.35162684409073,0.635892691174098,0.912734194746823,0.792223556321678,0.207776443678322,0.659517470734912,0.172971623375184,1.12509847101388,0.971138883294427,0.340482529265088,0.00182273981038826,0.172971623375184,-0.0513286912858514,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,31,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.29845579999892,0,1,1,1,1B,0B,B01,2.4423470353692,0.661340210545301,0.121642932089332,0.247282874970413,0.35162684409073,0.172971623375184,0.759265657854487,0.35162684409073,0.349744444284465,0.245959070364025,0.5,0.759265657854487,0.172971623375184,0.35162684409073,0.35162684409073,0.635892691174098,0.912734194746823,0.814455367900514,0.185544632099486,0.759265657854487,0.172971623375184,0.89250086536115,0.977718354642784,0.240734342145513,0.00128874767848844,0.172971623375184,-0.0513286912858514,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.30686659999992,0,1,1,1,3D,1D,D13,3.85014760171006,0.661340210545301,0.121642932089332,0.247282874970413,0.35162684409073,0.121642932089332,0.760554405532975,0.35162684409073,0.349744444284465,0.245959070364025,0.5,0.759265657854487,0.172971623375184,0.35162684409073,0.35162684409073,0.635892691174098,0.912734194746823,0.721893641697459,0.278106358302541,0.912734194746823,0.35162684409073,0.188493398796241,0.935079030309538,0.0872658052531768,0.00046716892541853,0.35162684409073,-0.104343969120317,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,33,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,0.834572099996876,1,0,1,1,2C,3C,C23,2.77258872223978,0.661340210545301,0.121642932089332,0.247282874970413,0.35162684409073,0.121642932089332,0.760554405532975,0.35162684409073,0.349744444284465,0.245959070364025,0.5,0.759265657854487,0.172971623375184,0.35162684409073,0.247282874970413,0.635892691174098,0.913201363672242,0.814455367900514,0.185544632099486,0.759265657854487,0.172971623375184,0.601116178516652,0.977703988444756,0.240734342145513,0.00128874767848844,0.172971623375184,-0.0513286912858514,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,34,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,0.810980099999142,0,1,1,1,1B,0B,B01,2.28238238567653,0.661340210545301,0.121642932089332,0.247282874970413,0.35162684409073,0.121642932089332,0.760554405532975,0.35162684409073,0.349744444284465,0.245959070364025,0.5,0.760554405532975,0.121642932089332,0.35162684409073,0.247282874970413,0.635892691174098,0.913201363672242,0.862113693952893,0.137886306047107,0.760554405532975,0.121642932089332,0.537513830671893,0.987349069649027,0.239445594467025,0.00128184849425072,0.121642932089333,-0.0360970914563025,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,35,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.64961329999642,0,1,1,1,0A,1A,A10,2.52572864430826,0.661340210545301,0.121642932089332,0.247282874970413,0.35162684409073,0.08554584063303,0.761836254027226,0.35162684409073,0.349744444284465,0.245959070364025,0.5,0.760554405532975,0.121642932089332,0.35162684409073,0.247282874970413,0.635892691174098,0.913201363672242,0.844641697291183,0.155358302708817,0.661340210545301,0.121642932089332,0.429364732524347,0.984382490416898,0.338659789454699,0.00181298195167067,0.121642932089333,-0.0360970914563025,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,36,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,1.01661779999995,1,0,1,1,2C,1C,C21,3.93182563272433,0.663153192496971,0.08554584063303,0.247282874970413,0.35162684409073,0.08554584063303,0.761836254027226,0.35162684409073,0.349744444284465,0.245959070364025,0.5,0.760554405532975,0.121642932089332,0.35162684409073,0.247282874970413,0.635892691174098,0.913201363672242,0.603349131298625,0.396650868701375,0.760554405532975,0.5,0.510065747095722,0.77577115035946,0.239445594467025,0.00128184849425072,0.5,-0.14837315590927,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,37,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.47027249999519,1,0,1,1,0A,1A,A01,2.85263142991332,0.663153192496971,0.08554584063303,0.247282874970413,0.35162684409073,0.08554584063303,0.761836254027226,0.35162684409073,0.349744444284465,0.245959070364025,0.35162684409073,0.761836254027226,0.121642932089332,0.35162684409073,0.247282874970413,0.635892691174098,0.913201363672242,0.885740682373532,0.114259317626468,0.663153192496971,0.08554584063303,0.605633203160454,0.990420749460901,0.336846807503029,0.00180327633069224,0.0855458406330299,-0.0253854126992682,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,38,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.32207479999852,0,1,1,1,3D,1D,D13,3.27714473299218,0.664956468827664,0.0601604279337617,0.247282874970413,0.35162684409073,0.08554584063303,0.761836254027226,0.35162684409073,0.349744444284465,0.245959070364025,0.35162684409073,0.761836254027226,0.121642932089332,0.35162684409073,0.247282874970413,0.635892691174098,0.913201363672242,0.786914059893097,0.213085940106903,0.913201363672242,0.247282874970413,0.139487453948741,0.969237483468139,0.0867986363277583,0.000464667982417505,0.247282874970413,-0.0733802811233552,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
