ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
147,1,11,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.56494935746154,0.642971047573793,0.370616679203613,0.5,0.5,0.5,0.74506065425889,0.5,0.5,0.5,0.5,0.74506065425889,0.5,0.5,0.5,0.5,0.870011859986189,0.707450727773636,1,1,0,0A,1A,0.642971047573793,0.370616679203613,0.753590621222118,0.246409378777882,1,1,0.357028952426207,0.102089606685097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,1.3959579509683,0.999999783845099,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,12,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.29583686600433,0.74506065425889,0.370616679203613,0.5,0.5,0.5,0.74506065425889,0.5,0.5,0.5,0.5,0.74506065425889,0.5,0.5,0.5,0.5,0.870011859986189,0.640450727773636,1,1,0,1B,0B,0.74506065425889,0.5,0.74506065425889,0.25493934574111,1,1,0.25493934574111,0.0728978906567676,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,4.31440406619691,0.999999635519176,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,13,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.63905732961526,0.74506065425889,0.370616679203613,0.5,0.5,0.5,0.817958544915658,0.5,0.5,0.5,0.5,0.74506065425889,0.5,0.5,0.5,0.5,0.870011859986189,0.620450727773636,1,1,0,3D,2D,0.870011859986189,0.5,0.870011859986189,0.129988140013811,1,1,0.129988140013811,0.0371690810998866,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,1.5948811632113,0.99999999981132,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,14,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.36729582998647,0.74506065425889,0.370616679203613,0.5,0.5,0.5,0.817958544915658,0.5,0.5,0.5,0.5,0.74506065425889,0.5,0.5,0.5,0.5,0.907180941086076,0.571450727773636,0,0,1,1B,3B,0.817958544915658,0.5,0.817958544915658,0.182041455084342,1,1,0.182041455084342,0.0520533150705319,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,8.33441326783299,0.999999995588363,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,15,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.40119738166216,0.74506065425889,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.74506065425889,0.5,0.5,0.5,0.5,0.907180941086076,0.633450727773636,1,1,0,2C,3C,0.74506065425889,0.5,0.74506065425889,0.25493934574111,1,1,0.25493934574111,0.0728978906567676,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,4.68161466509457,0.999999637024748,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,16,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.7408400239252,0.74506065425889,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.817958544915658,0.5,0.5,0.5,0.5,0.907180941086076,0.588450727773636,0,0,1,2C,0C,0.817958544915658,0.5,0.817958544915658,0.182041455084342,1,1,0.182041455084342,0.0520533150705319,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,6.50900178579979,0.999999995594298,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,17,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.46573590279973,0.74506065425889,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.907180941086076,0.567450727773636,0,0,1,0A,3A,0.74506065425889,0.5,0.74506065425889,0.25493934574111,1,1,0.25493934574111,0.0728978906567676,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,6.70053065297155,0.999999637001735,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,18,C,3,2,l,63,0,0.95,3C,2C,0,1,1,0,C32,2.80336038090653,0.817958544915658,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.907180941086076,0.532450727773636,0,0,1,2C,3C,0.870011859986189,0.5,0.870011859986189,0.129988140013811,1,0,-0.870011859986189,-0.22513004715451,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,12.0013630348041,0.999999999811086,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.42774823594805,0.817958544915658,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.64488181283168,0.5,0.5,0.5,0.5,0.907180941086076,0.597450727773636,1,1,0,0A,1A,0.817958544915658,0.370616679203613,0.884131449381337,0.115868550618663,1,1,0.182041455084342,0.0520533150705319,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,2.85494636277613,0.999999999919564,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,20,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.4567357728213,0.870011859986189,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.64488181283168,0.5,0.5,0.5,0.5,0.907180941086076,0.501450727773636,0,0,1,3D,2D,0.907180941086076,0.5,0.907180941086076,0.0928190589139239,1,1,0.0928190589139239,0.0265408761754746,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,9.00423014214379,0.99999999998006,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,21,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.89037175789616,0.870011859986189,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.64488181283168,0.5,0.5,0.5,0.5,0.933721817261551,0.875450727773636,1,1,0,2C,3C,0.64488181283168,0.5,0.64488181283168,0.35511818716832,1,1,0.35511818716832,0.101543238463922,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,1.16096232446569,0.999844050615937,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,22,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.61091791264422,0.870011859986189,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.746425051295601,0.5,0.5,0.5,0.5,0.933721817261551,0.512450727773636,0,0,1,3D,1D,0.933721817261551,0.5,0.933721817261551,0.0662781827384494,1,1,0.0662781827384494,0.0189517224348067,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,14.5522942151705,0.999999999996004,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,23,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.63758615972639,0.870011859986189,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.746425051295601,0.5,0.5,0.5,0.5,0.952673539696357,0.602450727773636,0,0,1,0A,1A,0.870011859986189,0.370616679203613,0.919133801905589,0.0808661980944108,1,1,0.129988140013811,0.0371690810998866,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,1.31664427376648,0.99999999999029,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,24,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.56494935746154,0.907180941086076,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.746425051295601,0.5,0.5,0.5,0.5,0.952673539696357,0.605450727773636,1,1,0,2C,3C,0.746425051295601,0.5,0.746425051295601,0.253574948704399,1,1,0.253574948704399,0.0725077521094772,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,6.0959098279075,0.999999664191727,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,25,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.907180941086076,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.818932803405079,0.5,0.5,0.5,0.5,0.952673539696357,0.504450727773636,0,0,1,0A,2A,0.907180941086076,0.5,0.907180941086076,0.0928190589139239,1,1,0.0928190589139239,0.0265408761754746,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,10.1190263402601,0.999999999979996,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,26,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.02042488614436,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.870011859986189,0.5,0.5,0.5,0.5,0.818932803405079,0.5,0.5,0.5,0.5,0.952673539696357,0.540450727773636,0,0,1,1B,0B,0.870011859986189,0.5,0.870011859986189,0.129988140013811,1,1,0.129988140013811,0.0371690810998866,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,11.6723206733435,0.999999999810653,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,27,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.907180941086076,0.5,0.5,0.5,0.5,0.818932803405079,0.5,0.5,0.5,0.5,0.952673539696357,0.498450727773636,1,1,0,1B,0B,0.907180941086076,0.5,0.907180941086076,0.0928190589139239,1,1,0.0928190589139239,0.0265408761754746,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,7.80748656090856,0.999999999980069,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,28,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.37490575457367,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.933721817261551,0.5,0.5,0.5,0.5,0.818932803405079,0.5,0.5,0.5,0.5,0.952673539696357,0.649450727773636,1,1,0,2C,3C,0.818932803405079,0.5,0.818932803405079,0.181067196594921,1,1,0.181067196594921,0.0517747335568515,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,1.60806694794049,0.999999995843743,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,29,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.933721817261551,0.5,0.5,0.5,0.5,0.87070753696193,0.5,0.5,0.5,0.5,0.952673539696357,0.553450727773636,0,0,1,3D,1D,0.952673539696357,0.5,0.952673539696357,0.0473264603036427,1,1,0.0473264603036427,0.0135326272151426,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,6.72932825395621,0.999999999998731,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,30,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.80666248977032,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.933721817261551,0.5,0.5,0.5,0.5,0.87070753696193,0.5,0.5,0.5,0.5,0.9662061669115,0.543450727773636,1,1,0,2C,1C,0.87070753696193,0.5,0.87070753696193,0.12929246303807,1,1,0.12929246303807,0.0369701577678974,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,11.4045797603071,0.999999999818077,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,31,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.933721817261551,0.5,0.5,0.5,0.5,0.907677694729828,0.5,0.5,0.5,0.5,0.9662061669115,0.487450727773636,1,1,0,1B,3B,0.933721817261551,0.5,0.933721817261551,0.0662781827384494,1,1,0.0662781827384494,0.0189517224348067,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,4.91795842784153,0.999999999996014,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,32,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.46385324059017,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.952673539696357,0.5,0.5,0.5,0.5,0.907677694729828,0.5,0.5,0.5,0.5,0.9662061669115,0.507450727773636,0,0,1,3D,2D,0.9662061669115,0.5,0.9662061669115,0.0337938330885001,1,1,0.0337938330885001,0.00966307943639352,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,16.163663744907,0.99999999999944,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,33,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.77258872223978,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.952673539696357,0.5,0.5,0.5,0.5,0.907677694729828,0.5,0.5,0.5,0.5,0.975869246347893,0.502450727773636,1,1,0,1B,0B,0.952673539696357,0.5,0.952673539696357,0.0473264603036427,1,1,0.0473264603036427,0.0135326272151426,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,13.5882780867368,0.99999999999873,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
147,1,34,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,2.50552593699074,0.933721817261551,0.370616679203613,0.5,0.5,0.5,0.9662061669115,0.5,0.5,0.5,0.5,0.907677694729828,0.5,0.5,0.5,0.5,0.975869246347893,0.516450727773636,1,1,0,0A,1A,0.933721817261551,0.370616679203613,0.959878329818034,0.0401216701819663,1,0,-0.933721817261551,-0.241616058834674,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.351605770052662,0.263735323064619,0.417450727773636,12.7680145138495,2.82778961535276,0.5,16.2149292974887,0.999999999999178,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285942095147585,0.258766641592775,0.425045944482008,12.8933745653259,2.34649529445798,0.5,-63.1130538559977
