ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
136,1,11,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.25809653802148,0.733952480064637,0.401008104287177,0.5,0.401008104287177,0.364724224541888,0.707485260257694,0.5,0.401008104287177,0.401008104287177,0.5,0.844354357894042,0.234601562520239,0.5,0.5,0.292514739742306,0.707485260257694,2.37310055059461,0,0,1,3D,1D,0.707485260257694,0.5,0.707485260257694,0.292514739742306,1,1,0.292514739742306,0.0791403165031366,0.5,-0.098991895712823,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,0.0385966824545336,0.997991704055749,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,12,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,3.29583686600433,0.733952480064637,0.401008104287177,0.5,0.401008104287177,0.364724224541888,0.707485260257694,0.5,0.401008104287177,0.401008104287177,0.5,0.844354357894042,0.234601562520239,0.5,0.401008104287177,0.292514739742306,0.78662557676083,1.46010055059461,0,0,1,0A,1A,0.733952480064637,0.401008104287177,0.804716199018556,0.195283800981444,1,0,-0.733952480064637,-0.198571981780296,-0.598991895712823,0.11859068654646,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,3.37451544554177,0.999890408572203,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.53538049828434,0.519598790833637,0.5,0.401008104287177,0.364724224541888,0.707485260257694,0.5,0.401008104287177,0.401008104287177,0.5,0.844354357894042,0.234601562520239,0.5,0.401008104287177,0.292514739742306,0.78662557676083,1.52210055059461,1,1,0,2C,3C,0.844354357894042,0.234601562520239,0.946520706125961,0.0534792938740392,1,1,0.155645642105958,0.0421101698651184,0.234601562520238,-0.0464473068221375,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,5.36407433607982,0.999998431944113,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.36729582998647,0.53538049828434,0.519598790833637,0.5,0.401008104287177,0.364724224541888,0.707485260257694,0.5,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.401008104287177,0.292514739742306,0.78662557676083,2.60710055059461,1,1,0,0A,2A,0.53538049828434,0.5,0.53538049828434,0.46461950171566,1,1,0.46461950171566,0.125703526775095,0.5,-0.098991895712823,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,0.239661498785939,0.742630407015224,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.70805020110221,0.661084025059435,0.519598790833637,0.401008104287177,0.401008104287177,0.364724224541888,0.707485260257694,0.5,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.401008104287177,0.292514739742306,0.78662557676083,1.74110055059461,0,0,1,1B,0B,0.707485260257694,0.364724224541888,0.80816326328111,0.19183673671889,1,1,0.292514739742306,0.0791403165031366,0.364724224541888,-0.0722094847995816,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,0.75201374110255,0.999901191021788,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,16,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.7408400239252,0.661084025059435,0.519598790833637,0.401008104287177,0.401008104287177,0.292514739742306,0.78662557676083,0.5,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.401008104287177,0.292514739742306,0.78662557676083,1.42210055059461,1,1,0,3D,2D,0.78662557676083,0.292514739742306,0.899158163274682,0.100841836725318,1,1,0.21337442323917,0.0577287811332122,0.292514739742306,-0.0579131772220679,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,1.97846922490619,0.99999351738812,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,17,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.46573590279973,0.661084025059435,0.519598790833637,0.401008104287177,0.401008104287177,0.292514739742306,0.78662557676083,0.5,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.401008104287177,0.234601562520239,0.844354357894042,1.60710055059461,1,1,0,1B,2B,0.78662557676083,0.5,0.78662557676083,0.21337442323917,1,1,0.21337442323917,0.0577287811332122,0.5,-0.098991895712823,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,3.04423772452756,0.999811537817691,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,18,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.80336038090653,0.661084025059435,0.519598790833637,0.401008104287177,0.401008104287177,0.292514739742306,0.844354357894042,0.401008104287177,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.401008104287177,0.234601562520239,0.844354357894042,1.67710055059461,0,0,1,3D,1D,0.844354357894042,0.401008104287177,0.890148299088648,0.109851700911352,1,1,0.155645642105958,0.0421101698651184,0.401008104287177,-0.0793931048791861,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,0.646294024745579,0.999991473884213,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.83321334405622,0.661084025059435,0.519598790833637,0.401008104287177,0.401008104287177,0.292514739742306,0.844354357894042,0.401008104287177,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.321614999407991,0.234601562520239,0.886464527759161,2.49510055059461,1,1,0,0A,1A,0.661084025059435,0.519598790833637,0.643294790713461,0.356705209286539,1,1,0.338915974940565,0.0916942426504539,0.519598790833637,-0.102872138629425,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,0.122714220511855,0.986441681206894,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,20,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.86220088092947,0.752778267709889,0.416726652204212,0.401008104287177,0.401008104287177,0.292514739742306,0.844354357894042,0.401008104287177,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.321614999407991,0.234601562520239,0.886464527759161,1.49510055059461,0,0,1,0A,1A,0.752778267709889,0.416726652204212,0.809953879931943,0.190046120068057,1,1,0.247221732290111,0.066886223091285,0.416726652204212,-0.0825051225915064,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,4.88803547458485,0.999906304085514,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,21,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.89037175789616,0.819664490801174,0.334221529612706,0.401008104287177,0.401008104287177,0.292514739742306,0.844354357894042,0.401008104287177,0.401008104287177,0.401008104287177,0.5,0.886464527759161,0.188154255698101,0.5,0.321614999407991,0.234601562520239,0.886464527759161,1.43210055059461,1,1,0,2C,0C,0.886464527759161,0.401008104287177,0.921027646855803,0.0789723531441969,1,1,0.113535472240839,0.030717198098765,0.401008104287177,-0.0793931048791861,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,3.81724463969369,0.999996609442904,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,22,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.51230562397611,0.819664490801174,0.334221529612706,0.401008104287177,0.401008104287177,0.292514739742306,0.844354357894042,0.401008104287177,0.401008104287177,0.321614999407991,0.5,0.917181725857926,0.188154255698101,0.5,0.321614999407991,0.234601562520239,0.886464527759161,1.47410055059461,0,0,1,1B,0B,0.844354357894042,0.292514739742306,0.92918204460588,0.0708179553941204,1,1,0.155645642105958,0.0421101698651184,0.292514739742306,-0.0579131772220679,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,7.62026112677499,0.999997365691486,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,23,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.53897387105828,0.819664490801174,0.334221529612706,0.401008104287177,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.321614999407991,0.5,0.917181725857926,0.188154255698101,0.5,0.321614999407991,0.234601562520239,0.886464527759161,1.67610055059461,1,1,0,2C,0C,0.917181725857926,0.321614999407991,0.958948763366101,0.0410512366338993,1,1,0.0828182741420743,0.0224066125133432,0.321614999407991,-0.0636745569621509,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,0.224784606340133,0.999998916255454,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.56494935746154,0.819664490801174,0.334221529612706,0.401008104287177,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.25794044244584,0.5,0.939588338371269,0.188154255698101,0.5,0.321614999407991,0.234601562520239,0.886464527759161,1.42410055059461,1,1,0,3D,2D,0.886464527759161,0.234601562520239,0.962226196710515,0.0377738032894847,1,1,0.113535472240839,0.030717198098765,0.234601562520238,-0.0464473068221375,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,3.66849737496123,0.999999020349462,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,25,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.59026716544583,0.819664490801174,0.334221529612706,0.401008104287177,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.25794044244584,0.5,0.939588338371269,0.188154255698101,0.5,0.321614999407991,0.188154255698101,0.917181725857926,1.50310055059461,0,0,1,0A,1A,0.819664490801174,0.334221529612706,0.900539101246309,0.0994608987536905,1,1,0.180335509198826,0.0487900516990093,0.334221529612706,-0.0661704456088023,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,6.52246822886198,0.999993774975625,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,26,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.6149597780362,0.868454542500184,0.268051084003904,0.401008104287177,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.25794044244584,0.5,0.939588338371269,0.188154255698101,0.5,0.321614999407991,0.188154255698101,0.917181725857926,1.58010055059461,0,0,1,2C,3C,0.939588338371269,0.188154255698101,0.985317504088077,0.0146824959119235,1,1,0.0604116616287311,0.0163444687470793,0.188154255698101,-0.0372514929159805,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,1.45586707036474,0.999999508342007,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,27,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.73766961828337,0.868454542500184,0.268051084003904,0.401008104287177,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.25794044244584,0.5,0.955932807118348,0.150902762782121,0.5,0.321614999407991,0.188154255698101,0.917181725857926,1.45210055059461,0,0,1,0A,2A,0.868454542500184,0.401008104287177,0.907930925621829,0.092069074378171,1,1,0.131545457499816,0.0355898275425596,0.401008104287177,-0.0793931048791861,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,5.85204029909761,0.999995005624849,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,28,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.37490575457367,0.904044370042743,0.268051084003904,0.321614999407991,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.25794044244584,0.5,0.955932807118348,0.150902762782121,0.5,0.321614999407991,0.188154255698101,0.917181725857926,1.47610055059461,1,1,0,3D,2D,0.917181725857926,0.188154255698101,0.979501761985867,0.0204982380141332,1,1,0.0828182741420743,0.0224066125133432,0.188154255698101,-0.0372514929159805,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,8.57855757093123,0.999999413408269,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,29,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.17475172148416,0.904044370042743,0.268051084003904,0.321614999407991,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.25794044244584,0.5,0.955932807118348,0.150902762782121,0.5,0.321614999407991,0.150902762782121,0.939588338371269,1.43610055059461,1,1,0,3D,2D,0.939588338371269,0.150902762782121,0.988702340309585,0.0112976596904147,1,1,0.0604116616287311,0.0163444687470793,0.15090276278212,-0.0298763011122091,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,6.76053192153867,0.999999556510233,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
136,1,30,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.80666248977032,0.904044370042743,0.268051084003904,0.321614999407991,0.401008104287177,0.234601562520239,0.886464527759161,0.401008104287177,0.401008104287177,0.25794044244584,0.5,0.955932807118348,0.150902762782121,0.5,0.321614999407991,0.121026461669911,0.955932807118348,1.46610055059461,0,0,1,1B,3B,0.886464527759161,0.401008104287177,0.921027646855803,0.0789723531441969,1,1,0.113535472240839,0.030717198098765,0.401008104287177,-0.0793931048791861,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.184723039482884,0.429872994406481,1.29510055059461,8.04768125064581,3.15742050077685,0.5,7.21574326145275,0.999996618200085,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.270551550916224,0.197983791425646,1.35037562798978,7.42905081148825,2.0140864261827,0.5,-34.6447059380655
