ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,11,0,1,aud,0.5,1,z,A,0A,1,b,3.20552389999966,0,0,0,1.84582669049833,0.496344408066882,0.5,0.457247269484172,0.418150130901462,0.542752730515828,0.5,0.5,0.418150130901462,0.581849869098538,0.496344408066882,0.0892500527745148,0.534099018690128,-0.503655591933118,0.043065303589413,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,12,1,0,aud,0.5,1,z,B,1B,1,z,2.53986339999983,1,1,1,2.30258509299405,0.539409711656295,0.5,0.457247269484172,0.418150130901462,0.542752730515828,0.5,0.5,0.418150130901462,0.581849869098538,0.542752730515828,0.208445609935904,0.836029624931262,0.457247269484172,0.0390971385827101,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,13,0,2,aud,0.15,1,z,C,0C,0,b,1.6756720999997,0,1,1,3.04452243772342,0.539409711656295,0.5,0.457247269484172,0.418150130901462,0.581849869098538,0.5,0.5,0.418150130901462,0.581849869098538,0.5,0.205581165776066,0.50088449164382,0.5,-0.0427527305158282,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,14,1,1,aud,0.15,1,z,A,1A,0,b,2.27311009999994,0,1,1,3.09104245335832,0.539409711656295,0.5,0.457247269484172,0.418150130901462,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.581849869098538,0.5,0.147065257189435,0.501930872537886,0.5,-0.0427527305158282,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,15,0,0,aud,0.35,1,z,B,0B,0,b,2.36184949999961,0,1,1,2.03688192726104,0.539409711656295,0.457247269484172,0.457247269484172,0.418150130901462,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.581849869098538,0.418150130901462,0.242843836736069,0.957658265696307,0.418150130901462,-0.0357541197231769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,16,1,1,aud,0.15,1,z,A,1A,0,b,2.16985750000003,0,1,1,2.484906649788,0.539409711656295,0.457247269484172,0.457247269484172,0.382396011178285,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.581849869098538,0.457247269484172,0.276734992989138,0.837448725953018,0.457247269484172,-0.0390971385827101,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,17,2,2,aud,0.5,1,z,C,2C,1,z,1.69558889999962,1,1,1,2.12026353620009,0.539409711656295,0.418150130901462,0.457247269484172,0.382396011178285,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.581849869098538,0.581849869098538,0.528355430912402,0.958015262474504,0.418150130901462,0.0357541197231769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,18,0,1,aud,0.5,1,z,A,0A,1,z,1.97924219999959,1,1,1,1.87180217690159,0.539409711656295,0.418150130901462,0.457247269484172,0.382396011178285,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.617603988821715,0.539409711656295,0.308572689326525,0.818096415865784,0.460590288343705,0.039382984951532,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,19,2,2,aud,0.5,0,z,C,2C,1,z,1.51069929999994,1,1,0,1.90954250488444,0.578792696607827,0.418150130901462,0.457247269484172,0.382396011178285,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.617603988821715,0.617603988821715,0.743860075172776,0.988934775586184,-0.617603988821715,-0.0528085137991907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,20,1,0,aud,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,2.23359222150709,0.578792696607827,0.418150130901462,0.457247269484172,0.382396011178285,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.564795475022525,0.581849869098538,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,21,2,1,aud,0.35,0,z,A,2A,0,b,2.23713869999983,0,1,0,2.67414864942653,0.578792696607827,0.418150130901462,0.457247269484172,0.382396011178285,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.564795475022525,0.457247269484172,0.262584606946801,0.836374466770575,-0.542752730515828,0.0464083224489462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,22,0,0,aud,0.35,1,z,B,0B,0,b,1.56258669999988,0,1,1,2.01490302054226,0.578792696607827,0.418150130901462,0.503655591933118,0.382396011178285,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.564795475022525,0.382396011178285,0.684728632508563,0.98888499922264,0.382396011178285,-0.0326969472324656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,23,2,2,aud,0.5,1,z,C,2C,1,z,1.12089719999994,1,1,1,1.82454929205105,0.578792696607827,0.418150130901462,0.503655591933118,0.349699063945819,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.564795475022525,0.564795475022525,0.561458678461821,0.922290040426471,0.435204524977475,0.037212363551262,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,24,1,0,aud,0.5,1,z,B,1B,1,z,2.30497919999971,1,1,1,2.07944154167984,0.578792696607827,0.418150130901462,0.503655591933118,0.349699063945819,0.581849869098538,0.5,0.457247269484172,0.418150130901462,0.602007838573787,0.581849869098538,0.25968862418313,0.957910955221192,0.418150130901462,0.0357541197231769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,25,0,1,aud,0.5,1,z,A,0A,1,z,2.1860514,1,1,1,1.88706964903238,0.578792696607827,0.418150130901462,0.503655591933118,0.349699063945819,0.617603988821715,0.5,0.457247269484172,0.418150130901462,0.602007838573787,0.578792696607827,0.301554693632647,0.952894755493064,0.421207303392173,0.0360155246664485,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,26,1,2,aud,0.35,1,z,C,1C,0,b,1.91535559999966,0,1,1,2.42774823594805,0.614808221274276,0.418150130901462,0.503655591933118,0.349699063945819,0.617603988821715,0.5,0.457247269484172,0.418150130901462,0.602007838573787,0.418150130901462,0.411810893963582,0.958067756048709,0.418150130901462,-0.0357541197231769,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,27,2,0,aud,0.15,1,z,B,2B,0,b,3.32810979999977,0,1,1,3.55534806148941,0.614808221274276,0.418150130901462,0.503655591933118,0.349699063945819,0.617603988821715,0.5,0.457247269484172,0.382396011178285,0.602007838573787,0.5,0.0775568645554806,0.499458853131546,0.5,-0.0427527305158282,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,28,1,2,aud,0.35,1,z,C,1C,0,b,1.74948010000026,0,1,1,2.19722457733622,0.614808221274276,0.418150130901462,0.503655591933118,0.349699063945819,0.617603988821715,0.457247269484172,0.457247269484172,0.382396011178285,0.602007838573787,0.382396011178285,0.49881190976395,0.988848193464025,0.382396011178285,-0.0326969472324656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,29,0,0,aud,0.35,1,z,B,0B,0,b,1.2286266000001,0,1,1,2.00148000021012,0.614808221274276,0.418150130901462,0.503655591933118,0.349699063945819,0.617603988821715,0.457247269484172,0.457247269484172,0.349699063945819,0.602007838573787,0.349699063945819,1.26729627512646,0.996775164207638,0.349699063945819,-0.0299011796850259,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,30,2,2,aud,0.5,1,z,C,2C,1,z,2.35234369999989,1,1,1,1.84582669049833,0.614808221274276,0.418150130901462,0.503655591933118,0.319797884260793,0.617603988821715,0.457247269484172,0.457247269484172,0.349699063945819,0.602007838573787,0.602007838573787,0.207904648105413,0.979909542621384,0.397992161426213,0.0340305032497338,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,31,0,1,aud,0.5,0,z,A,0A,1,z,2.17103859999952,1,1,0,1.87180217690159,0.614808221274276,0.418150130901462,0.503655591933118,0.319797884260793,0.617603988821715,0.457247269484172,0.457247269484172,0.349699063945819,0.63603834182352,0.614808221274276,0.241550840563478,0.987634119740056,-0.614808221274276,-0.0525694604061095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,32,2,0,aud,0.15,1,z,B,2B,0,b,2.30120099999976,0,1,1,2.99573227355399,0.562238760868166,0.418150130901462,0.503655591933118,0.319797884260793,0.617603988821715,0.457247269484172,0.457247269484172,0.349699063945819,0.63603834182352,0.457247269484172,0.249964630911317,0.835886831648982,0.457247269484172,-0.0390971385827101,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,33,1,2,aud,0.35,1,z,C,1C,0,b,1.19843059999994,0,1,1,2.10413415427021,0.562238760868166,0.418150130901462,0.503655591933118,0.319797884260793,0.617603988821715,0.418150130901462,0.457247269484172,0.349699063945819,0.63603834182352,0.349699063945819,1.31645070473293,0.996787568930419,0.349699063945819,-0.0299011796850259,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,34,2,1,aud,0.35,1,z,A,2A,0,b,1.96029379999982,0,1,1,2.63905732961526,0.562238760868166,0.418150130901462,0.503655591933118,0.319797884260793,0.617603988821715,0.418150130901462,0.457247269484172,0.319797884260793,0.63603834182352,0.503655591933118,0.163737977981883,0.464551627533585,0.503655591933118,-0.043065303589413,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,35,1,0,aud,0.5,1,z,B,1B,1,z,2.01554759999954,1,1,1,2.15176220325946,0.562238760868166,0.418150130901462,0.460590288343705,0.319797884260793,0.617603988821715,0.418150130901462,0.457247269484172,0.319797884260793,0.63603834182352,0.617603988821715,0.309693032064056,0.988923212169765,0.382396011178285,0.0326969472324656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,36,0,2,aud,0.15,1,z,C,0C,0,b,1.58113950000006,0,1,1,3.09104245335832,0.562238760868166,0.418150130901462,0.460590288343705,0.319797884260793,0.650300936054181,0.418150130901462,0.457247269484172,0.319797884260793,0.63603834182352,0.457247269484172,0.417834211971077,0.836241951363659,0.457247269484172,-0.0390971385827101,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,37,1,0,aud,0.5,1,z,B,1B,1,z,1.95854520000012,1,1,1,2.01490302054226,0.562238760868166,0.418150130901462,0.460590288343705,0.319797884260793,0.650300936054181,0.418150130901462,0.418150130901462,0.319797884260793,0.63603834182352,0.650300936054181,0.236265435290157,0.99678236469746,0.349699063945819,0.0299011796850259,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,38,2,1,aud,0.35,1,z,A,2A,0,b,2.01096579999967,0,1,1,2.4423470353692,0.562238760868166,0.418150130901462,0.460590288343705,0.319797884260793,0.680202115739207,0.418150130901462,0.418150130901462,0.319797884260793,0.63603834182352,0.460590288343705,0.302050564710933,0.818883878253061,0.460590288343705,-0.039382984951532,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,39,1,2,aud,0.35,1,z,C,1C,0,b,1.253604,0,1,1,2.058388132482,0.562238760868166,0.418150130901462,0.421207303392173,0.319797884260793,0.680202115739207,0.418150130901462,0.418150130901462,0.319797884260793,0.63603834182352,0.319797884260793,1.30354986498454,0.998968906466096,0.319797884260793,-0.0273444655306674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,40,0,1,aud,0.5,1,z,A,0A,1,b,2.25075650000008,0,0,0,1.92529086185258,0.562238760868166,0.418150130901462,0.421207303392173,0.319797884260793,0.680202115739207,0.418150130901462,0.418150130901462,0.292453418730126,0.63603834182352,0.562238760868166,0.0264234073511065,0.0853903335669039,-0.437761239131834,0.0374309765737566,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,41,1,0,aud,0.5,0,z,B,1B,1,z,0.827434699999685,1,1,0,1.94591014905531,0.599669737441923,0.418150130901462,0.421207303392173,0.319797884260793,0.680202115739207,0.418150130901462,0.418150130901462,0.292453418730126,0.63603834182352,0.680202115739207,0.213951940599317,0.998968948103888,-0.680202115739207,-0.058160995500989,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_AV_prob0.9_Vset4_Aset1_2023-03-31_14h05.04.449.csv,1,42,2,2,aud,0.5,1,z,C,2C,1,z,1.03945759999988,1,1,1,1.96611285637283,0.599669737441923,0.418150130901462,0.421207303392173,0.319797884260793,0.622041120238218,0.418150130901462,0.418150130901462,0.292453418730126,0.63603834182352,0.63603834182352,1.14621028724007,0.994466113326536,0.36396165817648,0.031120709380226,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0855054610316563,0.677823936665116,6.67124194403602,2.86046446997921,0.5,53.748097257648
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,1,2,1,tac,0.5,1,z,C,2C,1,z,3.24602669999967,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0878265894160463,0.501381253802866,0.5,0.0185911563336987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0371823126673974,0.868608862996941,6.30732433320975,2.73695037360209,0.5,65.7761607832346
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,2,1,2,tac,0.5,1,z,B,1B,1,[],NaN,NaN,NaN,NaN,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.518591156333699,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0371823126673974,0.868608862996941,6.30732433320975,2.73695037360209,0.5,65.7761607832346
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,3,0,1,tac,0.15,1,z,C,0C,0,[],NaN,NaN,NaN,NaN,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.518591156333699,0.5,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0371823126673974,0.868608862996941,6.30732433320975,2.73695037360209,0.5,65.7761607832346
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,4,2,0,tac,0.35,1,z,A,2A,0,b,3.18510709999964,0,1,1,2.484906649788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.518591156333699,0.5,0.0910986514801641,0.4996043378967,0.5,-0.0185911563336987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0371823126673974,0.868608862996941,6.30732433320975,2.73695037360209,0.5,65.7761607832346
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,5,1,1,tac,0.35,1,z,C,1C,0,b,3.1592714999997,0,1,1,2.56494935746154,0.5,0.5,0.481408843666301,0.5,0.5,0.5,0.5,0.5,0.518591156333699,0.5,0.0927824553159977,0.500252694308407,0.5,-0.0185911563336987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0371823126673974,0.868608862996941,6.30732433320975,2.73695037360209,0.5,65.7761607832346
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,6,2,0,tac,0.35,1,z,A,2A,0,z,2.83968069999992,1,0,0,1.94591014905531,0.5,0.5,0.481408843666301,0.5,0.5,0.5,0.5,0.481408843666301,0.518591156333699,0.481408843666301,0.0787534926007685,0.345245362838973,-0.481408843666301,-0.0178998941460506,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0371823126673974,0.868608862996941,6.30732433320975,2.73695037360209,0.5,65.7761607832346
CBC_P016,CBC_P016_TV_prob0.9_Vset2_Tset1_2023-03-31_13h57.21.734.csv,2,7,1,2,tac,0.5,1,z,B,1B,1,z,2.9633302000002,1,1,1,2.01490302054226,0.5,0.5,0.463508949520251,0.5,0.5,0.5,0.5,0.481408843666301,0.518591156333699,0.5,0.105681560175091,0.500814859553123,0.5,0.0185911563336987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0371823126673974,0.868608862996941,6.30732433320975,2.73695037360209,0.5,65.7761607832346
