ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,11,0,0,aud,0.5,1,z,A,0A,1,z,1.58024719999958,1,1,1,1.84582669049833,0.501745445172785,0.5,0.470458121481655,0.501745445172785,0.529541878518345,0.5,0.5,0.501745445172785,0.557338311863904,0.501745445172785,0.274492450959505,0.526463568877539,0.498254554827215,0.029438751059835,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,12,1,1,aud,0.5,0,z,B,1B,1,z,1.70590269999957,1,1,0,2.30258509299405,0.53118419623262,0.5,0.470458121481655,0.501745445172785,0.529541878518345,0.5,0.5,0.501745445172785,0.557338311863904,0.529541878518345,0.361873476358198,0.853818808916466,-0.529541878518345,-0.0312873236911299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,13,0,2,aud,0.15,1,z,C,0C,0,b,0.987859799995931,0,1,1,3.04452243772342,0.53118419623262,0.5,0.470458121481655,0.501745445172785,0.498254554827215,0.5,0.5,0.501745445172785,0.557338311863904,0.5,0.461675602774928,0.50008600511,0.5,-0.0295418785183447,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,14,1,0,aud,0.15,0,z,A,1A,0,z,2.31470429999536,1,0,1,3.09104245335832,0.53118419623262,0.5,0.470458121481655,0.501745445172785,0.498254554827215,0.5,0.470458121481655,0.501745445172785,0.557338311863904,0.5,0.104775465572761,0.499543839094029,0.5,0.0295418785183447,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,15,0,1,aud,0.35,1,z,B,0B,0,b,1.95615249999537,0,1,1,2.03688192726104,0.53118419623262,0.529541878518345,0.470458121481655,0.501745445172785,0.498254554827215,0.5,0.470458121481655,0.501745445172785,0.557338311863904,0.501745445172785,0.154590366213106,0.472666302213289,0.501745445172785,-0.0296450059768544,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,16,1,0,aud,0.15,0,z,A,1A,0,z,2.23206759999812,1,0,1,2.484906649788,0.53118419623262,0.529541878518345,0.470458121481655,0.472100439195931,0.498254554827215,0.5,0.470458121481655,0.501745445172785,0.557338311863904,0.529541878518345,0.153311555733329,0.854107760892226,0.470458121481655,0.0277964333455594,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,17,2,2,aud,0.5,1,z,C,2C,1,z,1.25042779999785,1,1,1,2.12026353620009,0.53118419623262,0.557338311863904,0.470458121481655,0.472100439195931,0.498254554827215,0.5,0.470458121481655,0.501745445172785,0.557338311863904,0.557338311863904,0.937698848750713,0.968600353081457,0.442661688136096,0.0261541156312838,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,18,0,0,aud,0.5,1,z,A,0A,1,b,2.29957359999753,0,0,0,1.87180217690159,0.53118419623262,0.557338311863904,0.470458121481655,0.472100439195931,0.498254554827215,0.5,0.470458121481655,0.501745445172785,0.583492427495188,0.53118419623262,0.0208070020952316,0.134224772104673,-0.46881580376738,0.0276993990447521,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,19,2,2,aud,0.5,1,z,C,2C,1,z,0.869063399997685,1,1,1,1.90954250488444,0.558883595277372,0.557338311863904,0.470458121481655,0.472100439195931,0.498254554827215,0.5,0.470458121481655,0.501745445172785,0.583492427495188,0.583492427495188,2.28514641909427,0.993225448501566,0.416507572504812,0.0246088322178156,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,20,1,1,aud,0.5,1,z,B,1B,1,z,1.38397429999895,1,1,1,2.23359222150709,0.558883595277372,0.557338311863904,0.470458121481655,0.472100439195931,0.498254554827215,0.5,0.470458121481655,0.501745445172785,0.608101259713004,0.498254554827215,0.314391963879717,0.473789214436243,0.501745445172785,0.0296450059768544,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,21,2,0,aud,0.35,1,z,A,2A,0,b,0.943258599996625,0,1,1,2.67414864942653,0.558883595277372,0.557338311863904,0.470458121481655,0.472100439195931,0.527899560804069,0.5,0.470458121481655,0.501745445172785,0.608101259713004,0.470458121481655,0.963587030366047,0.854099873277266,0.470458121481655,-0.0277964333455594,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,22,0,1,aud,0.35,0,z,B,0B,0,z,2.41734659999929,1,0,1,2.01490302054226,0.558883595277372,0.557338311863904,0.442661688136096,0.472100439195931,0.527899560804069,0.5,0.470458121481655,0.501745445172785,0.608101259713004,0.472100439195931,0.0218103772499491,0.158247106576507,0.527899560804069,0.0311902893903226,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,23,2,2,aud,0.5,0,z,C,2C,1,z,0.98101079999833,1,1,0,1.82454929205105,0.558883595277372,0.557338311863904,0.442661688136096,0.503290728586254,0.527899560804069,0.5,0.470458121481655,0.501745445172785,0.608101259713004,0.608101259713004,2.48702841946692,0.998434661549862,-0.608101259713004,-0.0359289070825878,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,24,1,1,aud,0.5,1,z,B,1B,1,z,1.94240239999999,1,1,1,2.07944154167984,0.558883595277372,0.557338311863904,0.442661688136096,0.503290728586254,0.527899560804069,0.5,0.470458121481655,0.501745445172785,0.572172352630416,0.527899560804069,0.247043021881021,0.841234134700351,0.472100439195931,0.0278934676463667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,25,0,0,aud,0.5,0,z,A,0A,1,z,1.39516169999843,1,1,0,1.88706964903238,0.558883595277372,0.557338311863904,0.442661688136096,0.503290728586254,0.555793028450436,0.5,0.470458121481655,0.501745445172785,0.572172352630416,0.558883595277372,0.631635682458693,0.971159416757721,-0.558883595277372,-0.0330209425551597,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,26,1,2,aud,0.35,1,z,C,1C,0,b,1.051369599998,0,1,1,2.42774823594805,0.525862652722213,0.557338311863904,0.442661688136096,0.503290728586254,0.555793028450436,0.5,0.470458121481655,0.501745445172785,0.572172352630416,0.501745445172785,0.43804027809386,0.473685863594903,0.501745445172785,-0.0296450059768544,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,27,2,1,aud,0.15,1,z,B,2B,0,b,0.932823399998597,0,1,1,3.55534806148941,0.525862652722213,0.557338311863904,0.442661688136096,0.503290728586254,0.555793028450436,0.5,0.470458121481655,0.472100439195931,0.572172352630416,0.5,0.431667148082401,0.500011370957704,0.5,-0.0295418785183447,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,28,1,2,aud,0.35,1,z,C,1C,0,b,0.992562099996576,0,1,1,2.19722457733622,0.525862652722213,0.557338311863904,0.442661688136096,0.503290728586254,0.555793028450436,0.470458121481655,0.470458121481655,0.472100439195931,0.572172352630416,0.472100439195931,0.955613345582287,0.840704944854667,0.472100439195931,-0.0278934676463667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,29,0,1,aud,0.35,1,z,B,0B,0,b,1.58393519999663,0,1,1,2.00148000021012,0.525862652722213,0.557338311863904,0.442661688136096,0.503290728586254,0.555793028450436,0.470458121481655,0.470458121481655,0.444206971549564,0.572172352630416,0.503290728586254,0.234344042309637,0.451370951675613,0.503290728586254,-0.0297363071266086,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,30,2,2,aud,0.5,1,z,C,2C,1,z,0.861195599998609,1,1,1,1.84582669049833,0.525862652722213,0.557338311863904,0.442661688136096,0.473554421459645,0.555793028450436,0.470458121481655,0.470458121481655,0.444206971549564,0.572172352630416,0.572172352630416,1.8097352019736,0.986753532638785,0.427827647369584,0.0252776647707629,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,31,0,0,aud,0.5,1,z,A,0A,1,z,0.878480399998807,1,1,1,1.87180217690159,0.525862652722213,0.557338311863904,0.442661688136096,0.473554421459645,0.555793028450436,0.470458121481655,0.470458121481655,0.444206971549564,0.597450017401179,0.525862652722213,0.72379225000923,0.824620547311229,0.474137347277787,0.0280138158285812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,32,2,1,aud,0.15,0,z,B,2B,0,b,0.80721359999734,0,1,0,2.99573227355399,0.553876468550794,0.557338311863904,0.442661688136096,0.473554421459645,0.555793028450436,0.470458121481655,0.470458121481655,0.444206971549564,0.597450017401179,0.470458121481655,0.352052075117872,0.85430876328598,-0.529541878518345,0.0312873236911299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,33,1,2,aud,0.35,1,z,C,1C,0,b,1.30347849999453,0,1,1,2.10413415427021,0.553876468550794,0.557338311863904,0.442661688136096,0.473554421459645,0.555793028450436,0.501745445172785,0.470458121481655,0.444206971549564,0.597450017401179,0.444206971549564,0.817398286805472,0.965615646305737,0.444206971549564,-0.026245416781038,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,34,2,0,aud,0.35,1,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.63905732961526,0.553876468550794,0.557338311863904,0.442661688136096,0.473554421459645,0.555793028450436,0.501745445172785,0.470458121481655,0.417961554768526,0.597450017401179,0.442661688136096,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,35,1,1,aud,0.5,1,z,B,1B,1,z,1.3382332000001,1,1,1,2.15176220325946,0.553876468550794,0.557338311863904,0.442661688136096,0.473554421459645,0.555793028450436,0.501745445172785,0.470458121481655,0.417961554768526,0.597450017401179,0.555793028450436,0.747190637355974,0.965661623022053,0.444206971549564,0.026245416781038,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,36,0,2,aud,0.15,1,z,C,0C,0,b,0.961674700000003,0,1,1,3.09104245335832,0.553876468550794,0.557338311863904,0.442661688136096,0.473554421459645,0.582038445231474,0.501745445172785,0.470458121481655,0.417961554768526,0.597450017401179,0.470458121481655,0.982053661515979,0.854160537774161,0.470458121481655,-0.0277964333455594,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,37,1,1,aud,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,2.01490302054226,0.553876468550794,0.557338311863904,0.442661688136096,0.473554421459645,0.582038445231474,0.501745445172785,0.442661688136096,0.417961554768526,0.597450017401179,0.582038445231474,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,38,2,0,aud,0.35,0,z,A,2A,0,b,1.06394499999806,0,1,0,2.4423470353692,0.553876468550794,0.557338311863904,0.442661688136096,0.473554421459645,0.582038445231474,0.501745445172785,0.442661688136096,0.417961554768526,0.597450017401179,0.442661688136096,1.46215295157972,0.968600061579188,-0.557338311863904,0.0329296414054055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,39,1,2,aud,0.35,0,z,C,1C,0,b,1.15540989999863,0,1,0,2.058388132482,0.553876468550794,0.557338311863904,0.475591329541501,0.473554421459645,0.582038445231474,0.501745445172785,0.442661688136096,0.417961554768526,0.597450017401179,0.417961554768526,1.20948174936905,0.992621542073963,-0.582038445231474,0.0343890180840688,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,40,0,0,aud,0.5,1,z,A,0A,1,z,0.969843599999876,1,1,1,1.92529086185258,0.553876468550794,0.557338311863904,0.475591329541501,0.473554421459645,0.582038445231474,0.501745445172785,0.442661688136096,0.452350572852595,0.597450017401179,0.553876468550794,1.57684652975331,0.961537472218443,0.446123531449206,0.0263586543404947,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,41,1,1,aud,0.5,0,z,B,1B,1,z,1.13792079999985,1,1,0,1.94591014905531,0.580235122891289,0.557338311863904,0.475591329541501,0.473554421459645,0.582038445231474,0.501745445172785,0.442661688136096,0.452350572852595,0.597450017401179,0.582038445231474,1.29556735127295,0.992636880490887,-0.582038445231474,-0.0343890180840688,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_AV_prob0.7_Vset1_Aset1_2023-03-15_15h16.00.927.csv,1,42,2,2,aud,0.5,0,z,C,2C,1,z,0.895256599997083,1,1,0,1.96611285637283,0.580235122891289,0.557338311863904,0.475591329541501,0.473554421459645,0.547649427147405,0.501745445172785,0.442661688136096,0.452350572852595,0.597450017401179,0.597450017401179,2.90975813659263,0.997053954463048,-0.597450017401179,-0.0352995916696971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0590837570366893,0.686995943445118,14.9814038178905,1.99472466837712,0.5,36.5420512771215
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,1,0,0,tac,0.5,1,z,A,0A,1,z,2.29822539999805,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.213673066779412,0.499191233375656,0.5,0.141874406250035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.28374881250007,1.22847904129945,1.44378971780498,2.07378172463724,0.5,52.0124680171887
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,2,1,2,tac,0.35,1,z,C,1C,0,z,2.17108619999999,1,0,0,2.30258509299405,0.641874406250035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.247874919631511,0.500665393486781,-0.5,-0.141874406250035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.28374881250007,1.22847904129945,1.44378971780498,2.07378172463724,0.5,52.0124680171887
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,3,0,1,tac,0.35,1,z,B,0B,0,b,2.02020209999682,0,1,1,2.39789527279837,0.641874406250035,0.5,0.5,0.5,0.5,0.5,0.5,0.358125593749965,0.5,0.5,0.293885945211074,0.50001630713282,0.5,-0.141874406250035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.28374881250007,1.22847904129945,1.44378971780498,2.07378172463724,0.5,52.0124680171887
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,4,2,2,tac,0.5,0,z,C,2C,1,z,2.1255723999966,1,1,0,2.484906649788,0.641874406250035,0.5,0.5,0.358125593749965,0.5,0.5,0.5,0.358125593749965,0.5,0.5,0.260756228041212,0.500018790887661,-0.5,-0.141874406250035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.28374881250007,1.22847904129945,1.44378971780498,2.07378172463724,0.5,52.0124680171887
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,5,1,1,tac,0.5,0,z,B,1B,1,z,2.02877269999954,1,1,0,2.56494935746154,0.641874406250035,0.5,0.5,0.358125593749965,0.5,0.5,0.5,0.358125593749965,0.358125593749965,0.5,0.290771094723399,0.499526717625248,-0.5,-0.141874406250035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.28374881250007,1.22847904129945,1.44378971780498,2.07378172463724,0.5,52.0124680171887
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,6,2,0,tac,0.35,1,z,A,2A,0,b,2.29996989999927,0,1,1,2.63905732961526,0.641874406250035,0.5,0.5,0.358125593749965,0.358125593749965,0.5,0.5,0.358125593749965,0.358125593749965,0.5,0.21390310284325,0.50072870148428,0.5,-0.141874406250035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.28374881250007,1.22847904129945,1.44378971780498,2.07378172463724,0.5,52.0124680171887
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,7,0,1,tac,0.35,1,z,B,0B,0,b,1.93643029999657,0,1,1,2.01490302054226,0.641874406250035,0.5,0.358125593749965,0.358125593749965,0.358125593749965,0.5,0.5,0.358125593749965,0.358125593749965,0.358125593749965,0.464886800194886,0.70022203597744,0.358125593749965,-0.101617711952435,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.28374881250007,1.22847904129945,1.44378971780498,2.07378172463724,0.5,52.0124680171887
