ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,3,0,1,tac,0.35,1,z,B,0B,0,b,2.02020209999682,0,1,1,2.39789527279837,0.504057485663215,0.0100678331945109,0.0100678331945109,0.0100678331945109,0.5,0.5,0.0100678331945109,0.495942514336785,0.5,0.0100678331945109,0.646905207676036,0.958518854392153,0.0100678331945109,-8.17001776927261e-05,-0.0100678331945109,-8.17001776927261e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,4,2,2,tac,0.5,0,z,C,2C,1,z,2.1255723999966,1,1,0,2.484906649788,0.504057485663215,0.0100678331945109,0.0100678331945109,0.00998613301681815,0.5,0.5,0.0100678331945109,0.495942514336785,0.5,0.5,0.251330864608445,0.500632814885792,-0.5,-0.00405748566321451,0.5,0.00405748566321451,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,5,1,1,tac,0.5,0,z,B,1B,1,z,2.02877269999954,1,1,0,2.56494935746154,0.504057485663215,0.0100678331945109,0.0100678331945109,0.00998613301681815,0.5,0.5,0.0100678331945109,0.495942514336785,0.495942514336785,0.5,0.272432578239727,0.500401140627563,-0.5,-0.00405748566321451,0.5,0.00405748566321451,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,6,2,0,tac,0.35,1,z,A,2A,0,b,2.29996989999927,0,1,1,2.63905732961526,0.504057485663215,0.0100678331945109,0.0100678331945109,0.00998613301681815,0.495942514336785,0.5,0.0100678331945109,0.495942514336785,0.495942514336785,0.0100678331945109,0.397408482394502,0.958556835961214,0.0100678331945109,-8.17001776927261e-05,-0.0100678331945109,-8.17001776927261e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,7,0,1,tac,0.35,1,z,B,0B,0,b,1.93643029999657,0,1,1,2.01490302054226,0.504057485663215,0.0100678331945109,0.00998613301681815,0.00998613301681815,0.495942514336785,0.5,0.0100678331945109,0.495942514336785,0.495942514336785,0.00998613301681815,0.744279767825572,0.958530213128143,0.00998613301681817,-8.10371830933856e-05,-0.00998613301681815,-8.10371830933854e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,8,2,2,tac,0.5,1,z,C,2C,1,z,2.21792659999846,1,1,1,2.07944154167984,0.504057485663215,0.0100678331945109,0.00998613301681815,0.00990509583372477,0.495942514336785,0.5,0.0100678331945109,0.495942514336785,0.495942514336785,0.495942514336785,0.228503519377798,0.492851641688214,0.504057485663215,0.00409041204302889,0.504057485663215,0.00409041204302889,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,9,0,0,tac,0.5,0,z,A,0A,1,z,2.22365159999754,1,1,0,2.14006616349627,0.504057485663215,0.0100678331945109,0.000201077442943046,0.00990509583372477,0.495942514336785,0.0100678331945109,0.00020272253046499,0.00998613301681817,0.500032926379814,0.504057485663215,0.23320324198308,0.505503986762281,-0.504057485663215,-0.00409041204302889,0.495942514336785,0.00402455928340013,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,10,1,2,tac,0.35,1,z,C,1C,0,b,2.1189032000002,0,1,1,2.19722457733622,0.499967073620186,0.0100678331945109,0.000201077442943046,0.00990509583372477,0.495942514336785,0.0100678331945109,0.00020272253046499,0.00998613301681817,0.500032926379814,0.00998613301681817,0.545859066222676,0.958552428670855,0.00998613301681817,-8.10371830933856e-05,-0.00998613301681817,-8.10371830933856e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,11,0,0,tac,0.5,0,z,A,0A,1,z,2.04817859999821,1,1,0,1.84582669049833,0.499967073620186,0.0100678331945109,0.000201077442943046,0.00990509583372477,0.495942514336785,0.0100678331945109,0.00020272253046499,0.00990509583372478,0.500032926379814,0.499967073620186,0.268176961528744,0.50051729989921,-0.499967073620186,-0.00405721846658643,0.500032926379814,0.00405775285984259,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,12,1,1,tac,0.5,1,z,B,1B,1,z,2.22254649999741,1,1,1,2.30258509299405,0.495909855153599,0.0100678331945109,0.000201077442943046,0.00990509583372477,0.495942514336785,0.0100678331945109,0.00020272253046499,0.00990509583372478,0.500032926379814,0.495942514336785,0.227799022934232,0.493311210442417,0.504057485663215,0.00409041204302889,0.504057485663215,0.00409041204302889,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,13,0,2,tac,0.15,1,z,C,0C,0,b,2.03867479999826,0,1,1,3.04452243772342,0.495909855153599,0.00020272253046499,0.000201077442943046,0.000199445705259172,0.500032926379814,0.00020272253046499,0.00020272253046499,0.000199445705259172,0.500032926379814,0.00020272253046499,0.628165853637431,0.961084783252015,0.000202722530464938,-1.64508752194411e-06,-0.00020272253046499,-1.64508752194453e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,14,1,0,tac,0.15,1,z,A,1A,0,b,1.58872759999576,0,1,1,3.09104245335832,0.495909855153599,0.00020272253046499,0.000201077442943046,0.000199445705259172,0.500032926379814,0.00020272253046499,0.000201077442943046,0.000199445705259172,0.500032926379814,0.00020272253046499,1.12537316286458,0.960973912091663,0.000202722530464938,-1.64508752194411e-06,-0.00020272253046499,-1.64508752194453e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,15,0,1,tac,0.35,1,z,B,0B,0,b,2.18618549999883,0,1,1,2.03688192726104,0.495909855153599,0.000201077442943046,0.000201077442943046,0.000199445705259172,0.500032926379814,0.00020272253046499,0.000201077442943046,0.000199445705259172,0.500032926379814,0.000199445705259172,0.483907702707386,0.960844446016698,0.000199445705259205,-1.61849617935786e-06,-0.000199445705259172,-1.61849617935759e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,16,1,0,tac,0.15,1,z,A,1A,0,b,2.21022119999543,0,1,1,2.484906649788,0.495909855153599,0.000201077442943046,0.000201077442943046,0.000197827209079814,0.500032926379814,0.00020272253046499,0.000201077442943046,0.000199445705259172,0.500032926379814,0.000201077442943046,0.463384579722496,0.961054339087265,0.000201077442943065,-1.63173768387464e-06,-0.000201077442943046,-1.63173768387449e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,17,2,2,tac,0.5,0,z,C,2C,1,[],NaN,NaN,NaN,NaN,2.12026353620009,0.495909855153599,0.000199445705259172,0.000201077442943046,0.000197827209079814,0.500032926379814,0.00020272253046499,0.000201077442943046,0.000199445705259172,0.500032926379814,0.500032926379814,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,18,0,0,tac,0.5,1,z,A,0A,1,z,1.62825569999768,1,1,1,1.87180217690159,0.495909855153599,0.000199445705259172,0.000201077442943046,0.000197827209079814,0.500032926379814,0.00020272253046499,0.000201077442943046,0.000199445705259172,0.500032926379814,0.495909855153599,0.323974558196672,0.492819295780001,0.504090144846401,0.00409067707136399,0.504090144846401,0.00409067707136399,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,19,2,2,tac,0.5,1,z,C,2C,1,z,2.23998219999703,1,1,1,1.90954250488444,0.500000532224963,4.01597218382184e-06,4.04882830945874e-06,3.98338268470239e-06,0.500032926379814,0.00020272253046499,4.04882830945874e-06,0.000199445705259172,0.500032926379814,0.500032926379814,0.22789304640945,0.501075273878327,0.499967073620186,0.00405721846658643,0.499967073620186,0.00405721846658643,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,20,1,1,tac,0.5,0,z,B,1B,1,z,2.28842439999789,1,1,0,2.23359222150709,0.500000532224963,4.01597218382184e-06,8.15258561056883e-08,3.98338268470239e-06,0.500032926379814,4.08195324298134e-06,8.15258561056883e-08,4.01597218382184e-06,0.504090144846401,0.500032926379814,0.217667974089975,0.499288228327561,-0.500032926379814,-0.00405775285984259,0.499967073620186,0.00405721846658643,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,21,2,0,tac,0.35,1,z,A,2A,0,b,1.32319179999467,0,1,1,2.67414864942653,0.500000532224963,4.01597218382184e-06,8.15258561056883e-08,3.98338268470239e-06,0.495975173519972,4.08195324298134e-06,8.15258561056883e-08,4.01597218382184e-06,0.504090144846401,8.15258561056883e-08,0.0873966032951346,0.961065110559436,8.15258560660226e-08,-6.61579984338353e-10,-8.15258561056883e-08,-6.61579984660239e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,22,0,1,tac,0.35,0,z,B,0B,0,b,2.19139269999869,0,1,0,2.01490302054226,0.500000532224963,4.01597218382184e-06,8.08642761213499e-08,3.98338268470239e-06,0.495975173519972,4.08195324298134e-06,8.15258561056883e-08,4.01597218382184e-06,0.504090144846401,3.98338268470239e-06,0.479286413382033,0.961030678811311,-0.999996016617315,0.00811493900139275,-3.98338268470239e-06,-3.23250362685537e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,23,2,2,tac,0.5,1,z,C,2C,1,z,2.2793380999974,1,1,1,1.82454929205105,0.500000532224963,4.01597218382184e-06,8.08642761213499e-08,0.00811892238407745,0.495975173519972,4.08195324298134e-06,8.15258561056883e-08,4.01597218382184e-06,0.504090144846401,0.504090144846401,0.222795385604304,0.506988213180375,0.495909855153599,0.00402429425506503,0.495909855153599,0.00402429425506503,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,24,1,1,tac,0.5,1,z,B,1B,1,z,2.19791830000031,1,1,1,2.07944154167984,0.500000532224963,4.01597218382184e-06,1.62825608676924e-09,0.00811892238407745,0.495975173519972,8.2192848716258e-08,1.64157744062353e-09,8.08642761210274e-08,0.508114439101466,0.495975173519972,0.233091408711202,0.494098299336974,0.504024826480028,0.00409014701469379,0.504024826480028,0.00409014701469379,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,25,0,0,tac,0.5,0,z,A,0A,1,z,2.13036839999768,1,1,0,1.88706964903238,0.500000532224963,8.08642761210274e-08,1.62825608676924e-09,0.000163479912564145,0.500065320534666,1.65500778131391e-09,1.64157744062353e-09,1.62825608676274e-09,0.508114439101466,0.500000532224963,0.250065311419744,0.500154483559688,-0.500000532224963,-0.00405748998220483,0.499999467775037,0.0040574813442242,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,26,1,2,tac,0.35,1,z,C,1C,0,b,2.21076149999863,0,1,1,2.42774823594805,0.495943042242758,8.08642761210274e-08,1.62825608676924e-09,0.000163479912564145,0.500065320534666,1.65500778131391e-09,1.64157744062353e-09,1.62825608676274e-09,0.508114439101466,1.62825608676274e-09,0.463059060038653,0.960916389017062,1.62825608551742e-09,-1.32132514460574e-11,-1.62825608676274e-09,-1.32132514561632e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,27,2,1,tac,0.15,1,z,B,2B,0,b,2.4040963999978,0,1,1,3.55534806148941,0.495943042242758,8.08642761210274e-08,1.62825608676924e-09,0.000163479912564145,0.500065320534666,1.65500778131391e-09,1.64157744062353e-09,1.61504283531669e-09,0.508114439101466,1.65500778131391e-09,0.326948474864301,0.961018298137398,1.65500779747418e-09,-1.34303408215195e-11,-1.65500778131391e-09,-1.34303406903793e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,28,1,2,tac,0.35,1,z,C,1C,0,b,2.15168069999709,0,1,1,2.19722457733622,0.495943042242758,8.08642761210274e-08,1.62825608676924e-09,0.000163479912564145,0.500065320534666,1.64157744049239e-09,1.64157744062353e-09,1.61504283531669e-09,0.508114439101466,1.61504283531669e-09,0.514496572836584,0.961023399854596,1.61504287721215e-09,-1.310602663953e-11,-1.61504283531669e-09,-1.31060262995495e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,29,0,1,tac,0.35,1,z,B,0B,0,b,2.15611239999635,0,1,1,2.00148000021012,0.495943042242758,8.08642761210274e-08,1.62825608676924e-09,0.000163479912564145,0.500065320534666,1.64157744049239e-09,1.64157744062353e-09,1.60193680867716e-09,0.508114439101466,0.000163479912564145,0.510603477402167,0.960742417806063,0.000163479912564157,-1.32663480290526e-06,-0.000163479912564145,-1.32663480290516e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,30,2,2,tac,0.5,0,z,C,2C,1,z,2.19991160000063,1,1,0,1.84582669049833,0.495943042242758,8.08642761210274e-08,1.62825608676924e-09,0.00016215327776124,0.500065320534666,1.64157744049239e-09,1.64157744062353e-09,1.60193680867716e-09,0.508114439101466,0.508114439101466,0.242035845327533,0.513897510658063,-0.508114439101466,-0.00412333410385296,0.491885560898534,0.00399163722257606,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,31,0,0,tac,0.5,1,z,A,0A,1,z,2.23077559999729,1,1,1,1.87180217690159,0.495943042242758,8.08642761210274e-08,1.62825608676924e-09,0.00016215327776124,0.500065320534666,1.64157744049239e-09,1.64157744062353e-09,1.60193680867716e-09,0.503991104997613,0.495943042242758,0.225941503713156,0.492802803151699,0.504056957757242,0.00409040775908706,0.504056957757242,0.00409040775908706,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,32,2,1,tac,0.15,1,z,B,2B,0,[],NaN,NaN,NaN,NaN,2.99573227355399,0.500033450001845,1.62825608676274e-09,3.27860213590796e-11,3.26506430488671e-06,0.500065320534666,1.64157744049239e-09,3.30542556961395e-11,1.60193680867716e-09,0.503991104997613,1.64157744049239e-09,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,33,1,2,tac,0.35,1,z,C,1C,0,b,2.26440449999791,0,1,1,2.10413415427021,0.500033450001845,1.62825608676274e-09,3.27860213590796e-11,3.26506430488671e-06,0.500065320534666,1.64157744049239e-09,3.30542556961395e-11,1.60193680867716e-09,0.503991104997613,1.60193680867716e-09,0.420715287410006,0.960825088848773,1.60193680542875e-09,-1.29996712428056e-11,-1.60193680867716e-09,-1.29996712691663e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,34,2,0,tac,0.35,1,z,A,2A,0,b,1.95516299999872,0,1,1,2.63905732961526,0.500033450001845,1.62825608676274e-09,3.27860213590796e-11,3.26506430488671e-06,0.500065320534666,1.64157744049239e-09,3.30542556961395e-11,1.58893713743435e-09,0.503991104997613,3.27860213590796e-11,0.72504207512158,0.960819314598955,3.27859961402055e-11,-2.6605741858618e-13,-3.27860213590796e-11,-2.6605762323662e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,35,1,1,tac,0.5,0,z,B,1B,1,z,2.23857879999559,1,1,0,2.15176220325946,0.500033450001845,1.62825608676274e-09,3.25199639404934e-11,3.26506430488671e-06,0.500065320534666,1.64157744049239e-09,3.30542556961395e-11,1.58893713743435e-09,0.503991104997613,0.500065320534666,0.227354368714157,0.499280024146426,-0.500065320534666,-0.00405801573748035,0.499934679465334,0.00405695558894867,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,36,0,2,tac,0.15,1,z,C,0C,0,b,2.20392749999883,0,1,1,3.09104245335832,0.500033450001845,1.62825608676274e-09,3.25199639404934e-11,3.26506430488671e-06,0.496007304797185,1.64157744049239e-09,3.30542556961395e-11,1.58893713743435e-09,0.503991104997613,3.30542556961395e-11,0.468590813309866,0.961108047047653,3.30542260229549e-11,-2.68234096393583e-13,-3.30542556961395e-11,-2.68234337190625e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,37,1,1,tac,0.5,0,z,B,1B,1,z,2.22327509999741,1,1,0,2.01490302054226,0.500033450001845,1.62825608676274e-09,3.25199639404934e-11,3.26506430488671e-06,0.496007304797185,1.64157744049239e-09,3.27860215997459e-11,1.58893713743435e-09,0.503991104997613,0.496007304797185,0.227737774973927,0.493491826315069,-0.496007304797185,-0.0040250850561285,0.503992695202815,0.00408988627030052,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,38,2,0,tac,0.35,0,z,A,2A,0,b,2.09592849999899,0,1,0,2.4423470353692,0.500033450001845,1.62825608676274e-09,3.25199639404934e-11,3.26506430488671e-06,0.491982219741057,1.64157744049239e-09,3.27860215997459e-11,1.58893713743435e-09,0.503991104997613,3.25199639404934e-11,0.568002134600795,0.961083993049259,-0.99999999996748,0.00811497132616512,-3.25199639404934e-11,-2.6389857491361e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,39,1,2,tac,0.35,1,z,C,1C,0,b,2.26011839999774,0,1,1,2.058388132482,0.500033450001845,1.62825608676274e-09,0.00811497135868509,3.26506430488671e-06,0.491982219741057,1.64157744049239e-09,3.27860215997459e-11,1.58893713743435e-09,0.503991104997613,1.58893713743435e-09,0.423978222385709,0.960810496578418,1.58893709301111e-09,-1.28941789492847e-11,-1.58893713743435e-09,-1.2894179309778e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,40,0,0,tac,0.5,1,z,A,0A,1,z,1.84889689999909,1,1,1,1.92529086185258,0.500033450001845,1.62825608676274e-09,0.00811497135868509,3.26506430488671e-06,0.491982219741057,1.64157744049239e-09,3.27860215997459e-11,1.57604295848507e-09,0.503991104997613,0.500033450001845,0.311246613497549,0.499757215758708,0.499966549998155,0.00405721421740867,0.499966549998155,0.00405721421740867,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,41,1,1,tac,0.5,1,z,B,1B,1,z,2.2564343999984,1,1,1,1.94591014905531,0.504090664219254,3.27860213589487e-11,0.000163400356034949,6.57442455819018e-08,0.491982219741057,1.64157744049239e-09,6.60168393155747e-13,1.57604295848507e-09,0.503991104997613,0.491982219741057,0.21835786893977,0.48700938960926,0.508017780258943,0.00412254972011744,0.508017780258943,0.00412254972011744,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
CBC_P003,CBC_P003_TV_prob0.7_Vset3_Aset1_2023-03-15_15h24.48.284.csv,2,42,2,2,tac,0.5,0,z,C,2C,1,z,2.31071139999767,1,1,0,1.96611285637283,0.504090664219254,6.60168388307131e-13,0.000163400356034949,1.32380419603509e-09,0.496104769461174,3.3054255693499e-11,6.60168393155747e-13,3.17346752268221e-11,0.503991104997613,0.503991104997613,0.216647301353769,0.506743077565494,-0.503991104997613,-0.00408987336583091,0.496008895002387,0.00402509796059811,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.00811497132642902,0.979864333610978,1.21701297420118,1.3582705182369,2.35921768191753,0.5,43.7731059138066
