ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,11,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.86269159999938,1,0,0,0,3C,2C,C32,3.25809653802148,0.741230200220731,0.489509473480718,0.494726931488835,0.5,0.494726931488835,0.677695975840842,0.5,0.494726931488835,0.401437432334827,0.5,0.602796181832468,0.494726931488835,0.401437432334827,0.5,0.500055610503047,0.486048811599866,0.450766754234179,0.549233245765821,0.494726931488835,0.602796181832468,0.0512632959965768,0.216150524358906,-0.494726931488835,-0.0975231133213032,-0.397203818167532,0.00418896589218713,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.54553589999978,1,0,1,1,1B,0B,B10,2.60268968544438,0.741230200220731,0.489509473480718,0.494726931488835,0.5,0.494726931488835,0.677695975840842,0.5,0.494726931488835,0.401437432334827,0.5,0.606985147724655,0.397203818167532,0.401437432334827,0.5,0.500055610503047,0.486048811599866,0.578030309373918,0.421969690626082,0.677695975840842,0.494726931488835,0.263138471105758,0.885925135697642,0.322304024159158,0.063534224379889,0.494726931488835,-0.00521745800811773,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.51866869999958,0,1,0,0,2D,3D,D32,2.63905732961526,0.741230200220731,0.489509473480718,0.494726931488835,0.5,0.489509473480718,0.741230200220731,0.5,0.494726931488835,0.401437432334827,0.5,0.606985147724655,0.397203818167532,0.401437432334827,0.5,0.500055610503047,0.486048811599866,0.507102087055502,0.492897912944498,0.500055610503047,0.486048811599866,0.0889222166640077,0.547014642735577,-0.500055610503047,-0.0985735298931116,-0.513951188400134,0.00542019965565675,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.4793351999997,0,1,1,1,2C,3C,C32,2.67414864942653,0.741230200220731,0.489509473480718,0.494726931488835,0.5,0.489509473480718,0.741230200220731,0.5,0.494726931488835,0.401437432334827,0.5,0.606985147724655,0.397203818167532,0.401437432334827,0.5,0.401482080609935,0.491469011255523,0.604453114245654,0.395546885754346,0.606985147724655,0.397203818167532,0.289871558054002,0.939252577628739,0.393014852275345,0.0774731059416131,0.397203818167532,-0.00418896589218713,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,3.02291340000011,1,0,1,1,1B,3B,B13,3.40119738166216,0.741230200220731,0.489509473480718,0.494726931488835,0.5,0.489509473480718,0.741230200220731,0.5,0.494726931488835,0.401437432334827,0.5,0.684458253666268,0.393014852275345,0.401437432334827,0.5,0.401482080609935,0.491469011255523,0.599721609434356,0.400278390565644,0.741230200220731,0.494726931488835,0.172659772795139,0.931540017197704,0.258769799779269,0.0510100318008948,0.494726931488835,-0.00521745800811773,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.49476959999993,1,0,0,0,3A,0A,A30,3.43398720448515,0.741230200220731,0.489509473480718,0.494726931488835,0.5,0.489509473480718,0.792240232021626,0.5,0.489509473480718,0.401437432334827,0.5,0.684458253666268,0.393014852275345,0.401437432334827,0.5,0.401482080609935,0.491469011255523,0.402826163842198,0.597173836157802,0.5,0.741230200220731,0.0222553679319018,0.0724903175751561,-0.5,-0.0985625676651727,-0.258769799779269,0.00272902176571287,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.72251250000045,1,0,1,1,3D,2D,D32,2.36712361413162,0.743959221986444,0.489509473480718,0.494726931488835,0.401437432334827,0.489509473480718,0.792240232021626,0.5,0.489509473480718,0.401437432334827,0.5,0.684458253666268,0.393014852275345,0.401437432334827,0.5,0.401482080609935,0.491469011255523,0.550387379255899,0.449612620744101,0.491469011255523,0.401482080609935,0.372281322454962,0.790044106331643,0.508530988744477,0.100244239975929,0.401482080609935,-0.0042340850341222,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.73551869999937,1,0,1,1,2C,0C,C20,2.80336038090653,0.743959221986444,0.489509473480718,0.494726931488835,0.401437432334827,0.489509473480718,0.792240232021626,0.5,0.489509473480718,0.401437432334827,0.5,0.684458253666268,0.393014852275345,0.401437432334827,0.5,0.397247995575813,0.591713251231452,0.630316762917481,0.369683237082519,0.684458253666268,0.401437432334827,0.20333968056732,0.968163130413674,0.315541746333732,0.0622012094484104,0.401437432334827,-0.0042336141672951,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.29612789999919,0,1,1,1,0A,1A,A10,2.42774823594805,0.743959221986444,0.489509473480718,0.494726931488835,0.401437432334827,0.489509473480718,0.792240232021626,0.5,0.489509473480718,0.397203818167532,0.5,0.746659463114679,0.393014852275345,0.401437432334827,0.5,0.397247995575813,0.591713251231452,0.603143983078288,0.396856016921712,0.743959221986444,0.489509473480718,0.345957935523672,0.937253476815838,0.256040778013556,0.0504720730160092,0.489509473480718,-0.00516243398105587,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08407129999978,0,1,1,0,1B,0B,B01,3.55534806148941,0.794431295002453,0.484347039499662,0.494726931488835,0.401437432334827,0.489509473480718,0.792240232021626,0.5,0.489509473480718,0.397203818167532,0.5,0.746659463114679,0.393014852275345,0.401437432334827,0.5,0.397247995575813,0.591713251231452,0.618092774759898,0.381907225240102,0.792240232021626,0.489509473480718,0.439941122517934,0.956745420364108,-0.792240232021626,-0.156170462951407,-0.510490526519282,0.00538370304127333,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.68794100000014,0,1,1,1,3D,1D,D13,3.58351893845611,0.794431295002453,0.484347039499662,0.494726931488835,0.401437432334827,0.494893176521991,0.636069769070219,0.5,0.489509473480718,0.397203818167532,0.5,0.746659463114679,0.393014852275345,0.401437432334827,0.5,0.397247995575813,0.591713251231452,0.542004276822691,0.457995723177309,0.591713251231452,0.5,0.345575877909053,0.751531365352711,0.408286748768548,0.0804835806045867,0.5,-0.0052730685111646,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.7840226999997,1,0,1,1,2C,3C,C23,2.91777073208428,0.794431295002453,0.484347039499662,0.494726931488835,0.401437432334827,0.494893176521991,0.636069769070219,0.5,0.489509473480718,0.397203818167532,0.5,0.746659463114679,0.393014852275345,0.401437432334827,0.494726931488835,0.397247995575813,0.672196831836039,0.655151610448599,0.344848389551401,0.746659463114679,0.393014852275345,0.671038853643182,0.983127310864208,0.253340536885321,0.0499397876181814,0.393014852275345,-0.00414478848390626,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.24938179999936,1,0,1,1,1B,0B,B10,2.53897387105828,0.794431295002453,0.484347039499662,0.494726931488835,0.401437432334827,0.494893176521991,0.636069769070219,0.5,0.489509473480718,0.397203818167532,0.5,0.79659925073286,0.388870063791439,0.401437432334827,0.494726931488835,0.397247995575813,0.672196831836039,0.56241433156517,0.43758566843483,0.636069769070219,0.494893176521991,0.304253822635365,0.836842207038207,0.363930230929781,0.0717397960228371,0.494893176521991,-0.00521921125101667,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,1.43667149999965,0,1,1,1,0A,2A,A20,3.66356164612965,0.794431295002453,0.484347039499662,0.494726931488835,0.401437432334827,0.489673965270974,0.707809565093056,0.5,0.489509473480718,0.397203818167532,0.5,0.79659925073286,0.388870063791439,0.401437432334827,0.494726931488835,0.397247995575813,0.672196831836039,0.616240333170477,0.383759666829523,0.794431295002453,0.494726931488835,0.680499165291181,0.954959856432484,0.205568704997547,0.0405227587923253,0.494726931488835,-0.00521745800811773,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.59416630000032,0,1,1,1,3D,2D,D23,2.99573227355399,0.834954053794778,0.484347039499662,0.489509473480718,0.401437432334827,0.489673965270974,0.707809565093056,0.5,0.489509473480718,0.397203818167532,0.5,0.79659925073286,0.388870063791439,0.401437432334827,0.494726931488835,0.397247995575813,0.672196831836039,0.628547461829156,0.371452538170844,0.672196831836039,0.397247995575813,0.720529150008721,0.966824304494492,0.327803168163961,0.0646182438860368,0.397247995575813,-0.00418943179318815,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.01270859999931,1,0,1,1,2C,0C,C20,2.6149597780362,0.834954053794778,0.484347039499662,0.489509473480718,0.401437432334827,0.489673965270974,0.707809565093056,0.5,0.489509473480718,0.397203818167532,0.5,0.79659925073286,0.388870063791439,0.401437432334827,0.494726931488835,0.393058563782625,0.736815075722076,0.66727860857872,0.33272139142128,0.79659925073286,0.397203818167532,0.48519167041491,0.987683813960164,0.20340074926714,0.0400954002255786,0.397203818167532,-0.00418896589218713,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.56187760000012,1,0,1,1,1B,0B,B10,2.35137525716348,0.834954053794778,0.484347039499662,0.489509473480718,0.401437432334827,0.489673965270974,0.707809565093056,0.5,0.489509473480718,0.393014852275345,0.5,0.836694650958439,0.388870063791439,0.401437432334827,0.494726931488835,0.393058563782625,0.736815075722076,0.591080835055731,0.408919164944269,0.707809565093056,0.489673965270974,0.266410162304519,0.91594973523357,0.292190434906944,0.0575980790232639,0.489673965270974,-0.00516416873401497,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.86418029999913,1,0,1,1,0A,1A,A01,3.76120011569356,0.834954053794778,0.484347039499662,0.489509473480718,0.401437432334827,0.484509796536959,0.76540764411632,0.5,0.489509473480718,0.393014852275345,0.5,0.836694650958439,0.388870063791439,0.401437432334827,0.494726931488835,0.393058563782625,0.736815075722076,0.632876041745562,0.367123958254437,0.834954053794778,0.484347039499662,0.577539539312348,0.970159322616885,0.165045946205222,0.0325347044814292,0.484347039499662,-0.00510799024492293,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,29,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,1.50345490000018,0,1,1,0,2C,3C,C32,2.68557734525015,0.867488758276208,0.479239049254739,0.489509473480718,0.401437432334827,0.484509796536959,0.76540764411632,0.5,0.489509473480718,0.393014852275345,0.5,0.836694650958439,0.388870063791439,0.401437432334827,0.494726931488835,0.393058563782625,0.736815075722076,0.68270132200175,0.31729867799825,0.836694650958439,0.388870063791439,1.01033782670604,0.99173861671925,-0.836694650958439,-0.164933546300358,-0.611129936208561,0.00644506004570279,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.40367519999927,1,0,1,1,3D,1D,D31,3.80666248977032,0.867488758276208,0.479239049254739,0.489509473480718,0.401437432334827,0.484509796536959,0.76540764411632,0.5,0.489509473480718,0.393014852275345,0.5,0.67176110465808,0.395315123837142,0.401437432334827,0.494726931488835,0.393058563782625,0.736815075722076,0.59828659632224,0.40171340367776,0.736815075722076,0.494726931488835,0.570457474530748,0.929222953751089,0.263184924277924,0.0518803638151926,0.494726931488835,-0.00521745800811773,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.8460841999995,0,1,1,1,0A,1A,A10,2.4423470353692,0.867488758276208,0.479239049254739,0.489509473480718,0.401437432334827,0.484509796536959,0.76540764411632,0.5,0.489509473480718,0.393014852275345,0.5,0.67176110465808,0.395315123837142,0.401437432334827,0.489509473480718,0.393058563782625,0.788695439537268,0.644145575241843,0.355854424758157,0.867488758276208,0.479239049254739,0.158769099287533,0.977677618553473,0.132511241723792,0.0261212964575947,0.479239049254739,-0.00505412067989125,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.26894189999894,1,0,1,1,3D,2D,D32,2.46385324059017,0.893610054733802,0.474184928574848,0.489509473480718,0.401437432334827,0.484509796536959,0.76540764411632,0.5,0.489509473480718,0.393014852275345,0.5,0.67176110465808,0.395315123837142,0.401437432334827,0.489509473480718,0.393058563782625,0.788695439537268,0.667393922357438,0.332606077642562,0.788695439537268,0.393058563782625,0.8407492173102,0.987671633276458,0.211304560462732,0.0416534400771352,0.393058563782625,-0.00414524947145149,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,1.92539919999945,0,1,1,1,1B,2B,B21,3.87120101090789,0.893610054733802,0.474184928574848,0.489509473480718,0.401437432334827,0.484509796536959,0.76540764411632,0.5,0.489509473480718,0.393014852275345,0.5,0.67176110465808,0.395315123837142,0.401437432334827,0.489509473480718,0.388913314311173,0.830348879614403,0.604870412846946,0.395129587153054,0.76540764411632,0.5,0.490862511827152,0.940029577426926,0.23459235588368,0.0462440499010351,0.5,-0.0052730685111646,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.197125135330345,0.0105461370223292,0.886743171000567,4.43201490445914,2.95725655115936,0.5,58.9161317668198
