ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,2,2,0,tac,0.5,0,b,C,2C,1,b,1.78055730000051,1,1,0,2.30258509299405,0.5,0.5,0.5,0.364097825237808,0.5,0.5,0.5,0.5,0.5,0.5,0.195377142460102,0.500322042666718,-0.5,-0.135902174762192,0.5,0.135902174762192,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,3,1,2,tac,0.5,1,b,B,1B,1,b,2.74385629999961,1,1,1,2.39789527279837,0.5,0.5,0.5,0.364097825237808,0.5,0.5,0.5,0.5,0.364097825237808,0.5,0.104571662085956,0.498751883025249,0.5,0.135902174762192,0.5,0.135902174762192,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,4,2,0,tac,0.5,1,b,C,2C,1,b,2.66336930000034,1,1,1,1.79175946922805,0.5,0.359759775939823,0.5,0.261975504055461,0.635902174762192,0.359759775939823,0.5,0.359759775939823,0.364097825237808,0.364097825237808,0.055967575103764,0.257491199291802,0.635902174762192,0.172840976972379,0.635902174762192,0.172840976972379,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,5,1,2,tac,0.5,1,b,B,1B,1,b,2.6573114999992,1,1,1,1.87180217690159,0.5,0.359759775939823,0.359759775939823,0.261975504055461,0.635902174762192,0.258854192768544,0.359759775939823,0.258854192768544,0.536938802210187,0.635902174762192,0.162079544183172,0.742385175768138,0.364097825237808,0.0989633725520052,0.364097825237808,0.0989633725520052,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,6,2,1,tac,0.35,1,b,A,2A,0,z,1.54295520000051,0,1,1,2.63905732961526,0.5,0.258854192768544,0.359759775939823,0.18849649728143,0.734865547314197,0.18625065278299,0.359759775939823,0.18625065278299,0.536938802210187,0.359759775939823,0.359763975355101,0.74897775225122,0.359759775939823,-0.0977842718843618,-0.359759775939823,-0.0977842718843618,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,7,0,2,tac,0.35,0,b,B,0B,0,z,2.90096450000055,0,1,0,2.01490302054226,0.5,0.258854192768544,0.261975504055462,0.18849649728143,0.734865547314197,0.18625065278299,0.359759775939823,0.18625065278299,0.536938802210187,0.18849649728143,0.131484400395934,0.919054105193807,-0.81150350271857,0.22057018169318,-0.18849649728143,-0.0512341678312039,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,8,1,0,tac,0.35,1,b,C,1C,0,z,2.98938460000136,0,1,1,2.77258872223978,0.5,0.258854192768544,0.261975504055462,0.40906667897461,0.734865547314197,0.18625065278299,0.359759775939823,0.18625065278299,0.536938802210187,0.18625065278299,0.119146864866727,0.920806509591845,0.18625065278299,-0.0506237375281725,-0.18625065278299,-0.0506237375281725,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,9,0,1,tac,0.5,1,b,A,0A,1,z,2.31597140000122,0,0,0,2.83321334405622,0.5,0.258854192768544,0.261975504055462,0.40906667897461,0.734865547314197,0.18625065278299,0.359759775939823,0.135626915254818,0.536938802210187,0.5,0.138406336849754,0.499328593450624,-0.5,0.135902174762192,0.5,0.135902174762192,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,10,2,0,tac,0.5,1,b,C,2C,1,b,2.69057169999905,1,1,1,1.79175946922805,0.635902174762192,0.258854192768544,0.261975504055462,0.40906667897461,0.734865547314197,0.18625065278299,0.359759775939823,0.135626915254818,0.536938802210187,0.536938802210187,0.123685317058359,0.570263862059853,0.463061197789813,0.125862047655242,0.463061197789813,0.125862047655242,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,11,0,1,tac,0.5,1,b,A,0A,1,b,1.03871550000076,1,1,1,2.2512917986065,0.635902174762192,0.258854192768544,0.18849649728143,0.40906667897461,0.734865547314197,0.134010986227709,0.258854192768544,0.0975862172869652,0.662800849865429,0.635902174762192,0.34024682714072,0.742769550695419,0.364097825237808,0.0989633725520052,0.364097825237808,0.0989633725520052,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,12,1,0,tac,0.35,0,b,C,1C,0,z,2.39347259999886,0,1,0,2.30258509299405,0.734865547314197,0.18625065278299,0.135626915254818,0.294331473544707,0.734865547314197,0.134010986227709,0.18625065278299,0.0975862172869652,0.662800849865429,0.0975862172869652,0.201110129922139,0.958363833864898,-0.902413782713035,0.245279991212155,-0.0975862172869652,-0.0265243583122288,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,13,2,2,tac,0.15,1,b,B,2B,0,z,2.30707080000138,0,1,1,3.04452243772342,0.734865547314197,0.18625065278299,0.135626915254818,0.294331473544707,0.734865547314197,0.134010986227709,0.18625065278299,0.34286620849912,0.662800849865429,0.134010986227709,0.235596680038927,0.945661616756983,0.134010986227709,-0.0364247689407436,-0.134010986227709,-0.0364247689407436,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,14,1,1,tac,0.15,0,b,A,1A,0,z,1.21714909999901,0,1,0,3.09104245335832,0.734865547314197,0.18625065278299,0.135626915254818,0.294331473544707,0.734865547314197,0.0975862172869652,0.18625065278299,0.34286620849912,0.662800849865429,0.18625065278299,0.656815407254605,0.919943372044703,-0.81374934721701,0.221180611996211,-0.18625065278299,-0.0506237375281725,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,15,2,0,tac,0.5,1,b,C,2C,1,b,2.50948349999999,1,1,1,1.74919985480926,0.734865547314197,0.407431264779202,0.135626915254818,0.294331473544707,0.734865547314197,0.0975862172869652,0.18625065278299,0.34286620849912,0.662800849865429,0.662800849865429,0.188577660414881,0.780108398842671,0.337199150134571,0.0916521956625022,0.337199150134571,0.0916521956625022,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,16,0,1,tac,0.5,1,b,A,0A,1,b,0.958030300000246,1,1,1,2.07944154167984,0.734865547314197,0.407431264779202,0.0975862172869652,0.294331473544707,0.734865547314197,0.070215191331947,0.134010986227709,0.246698940693961,0.754453045527931,0.734865547314197,0.374747604364999,0.862357691243836,0.265134452685803,0.0720646974487682,0.265134452685803,0.0720646974487682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,17,1,0,tac,0.35,1,b,C,1C,0,z,2.21368390000134,0,1,1,2.12026353620009,0.806930244762965,0.293154761055689,0.070215191331947,0.211777249948963,0.734865547314197,0.070215191331947,0.0964235247575105,0.246698940693961,0.754453045527931,0.246698940693961,0.264390994749034,0.877716554884053,0.246698940693961,-0.0670538451036765,-0.246698940693961,-0.0670538451036765,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,18,2,2,tac,0.15,1,b,B,2B,0,z,3.17114829999991,0,1,1,2.56494935746154,0.806930244762965,0.293154761055689,0.070215191331947,0.211777249948963,0.734865547314197,0.070215191331947,0.0964235247575105,0.179645095590284,0.754453045527931,0.070215191331947,0.0642984192344044,0.96611325000473,0.070215191331947,-0.01908479440671,-0.070215191331947,-0.01908479440671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,19,1,0,tac,0.35,1,b,C,1C,0,z,2.57991100000072,0,1,1,1.90954250488444,0.806930244762965,0.293154761055689,0.070215191331947,0.211777249948963,0.734865547314197,0.051130396925237,0.0964235247575105,0.179645095590284,0.754453045527931,0.179645095590284,0.182206944595832,0.923840349108563,0.179645095590284,-0.0488283183521629,-0.179645095590284,-0.0488283183521629,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,20,0,1,tac,0.5,1,b,A,0A,1,b,0.929597300000751,1,1,1,1.94591014905531,0.806930244762965,0.293154761055689,0.070215191331947,0.211777249948963,0.734865547314197,0.051130396925237,0.0964235247575105,0.130816777238121,0.754453045527931,0.806930244762965,0.412425324208451,0.916263217668476,0.193069755237035,0.0524771992350342,0.193069755237035,0.0524771992350342,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,21,2,0,tac,0.5,0,b,C,2C,1,b,2.71265270000004,1,1,0,1.75785791755237,0.859407443998,0.210930582306174,0.0505212030023062,0.152377871981582,0.734865547314197,0.051130396925237,0.06937861132418,0.130816777238121,0.754453045527931,0.754453045527931,0.167870972298477,0.879198780999036,-0.754453045527931,-0.20506361928641,0.245546954472069,0.0667407302379742,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,22,1,2,tac,0.5,1,b,B,1B,1,b,2.25050919999921,1,1,1,2.30258509299405,0.859407443998,0.210930582306174,0.0505212030023062,0.152377871981582,0.734865547314197,0.051130396925237,0.06937861132418,0.130816777238121,0.549389426241521,0.734865547314197,0.252413923792049,0.861983481760193,0.265134452685803,0.0720646974487682,0.265134452685803,0.0720646974487682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,23,0,0,tac,0.15,1,b,C,0C,0,z,1.56846500000029,0,1,1,3.43398720448515,0.859407443998,0.151768678058651,0.0505212030023062,0.109638858164562,0.806930244762965,0.036789320283075,0.06937861132418,0.0941252289367125,0.549389426241521,0.06937861132418,0.589317269424749,0.966257900717641,0.06937861132418,-0.0188574083218738,-0.06937861132418,-0.0188574083218738,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,24,1,2,tac,0.5,1,b,B,1B,1,b,2.21188520000032,1,1,1,2.07944154167984,0.859407443998,0.151768678058651,0.0505212030023062,0.109638858164562,0.806930244762965,0.036789320283075,0.0505212030023062,0.0941252289367125,0.549389426241521,0.806930244762965,0.269821177079397,0.91668808198734,0.193069755237035,0.0524771992350342,0.193069755237035,0.0524771992350342,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,25,2,1,tac,0.35,1,b,A,2A,0,z,1.02548890000071,0,1,1,2.80336038090653,0.859407443998,0.109200531226127,0.0505212030023062,0.0788873020951618,0.859407443998,0.0264706352440349,0.0505212030023062,0.0677249425451125,0.549389426241521,0.0505212030023062,0.842040783481432,0.97090292947819,0.0505212030023061,-0.0137318827192312,-0.0505212030023062,-0.0137318827192312,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,26,0,2,tac,0.35,1,b,B,0B,0,z,1.47580819999894,0,1,1,2.42774823594805,0.859407443998,0.109200531226127,0.036789320283075,0.0788873020951618,0.859407443998,0.0264706352440349,0.0505212030023062,0.0677249425451125,0.549389426241521,0.0788873020951618,0.655143135865784,0.963910921548939,0.0788873020951618,-0.021441911831709,-0.0788873020951618,-0.021441911831709,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,27,2,1,tac,0.35,1,b,A,2A,0,z,0.944855499999903,0,1,1,2.4567357728213,0.859407443998,0.109200531226127,0.036789320283075,0.0574453902634528,0.859407443998,0.0264706352440349,0.0505212030023062,0.0677249425451125,0.549389426241521,0.036789320283075,0.704544259054404,0.973729826498093,0.036789320283075,-0.00999949726898543,-0.036789320283075,-0.00999949726898543,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,28,1,2,tac,0.5,1,b,B,1B,1,b,2.42383150000023,1,1,1,1.97408102602201,0.859407443998,0.109200531226127,0.0267898230140896,0.0574453902634528,0.859407443998,0.0264706352440349,0.0505212030023062,0.0677249425451125,0.549389426241521,0.859407443998,0.206732773947485,0.943062410773764,0.140592556002,0.0382136682320942,0.140592556002,0.0382136682320942,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,29,0,1,tac,0.5,0,b,A,0A,1,b,0.935580800000025,1,1,0,2.00148000021012,0.859407443998,0.0785719172928423,0.0267898230140896,0.041333081459911,0.897621112230094,0.0190461396087576,0.0505212030023062,0.0487294203111342,0.549389426241521,0.859407443998,0.500653722463156,0.942827519609626,-0.859407443998,-0.23359068129229,0.140592556002,0.0382136682320942,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,30,1,2,tac,0.5,1,b,B,1B,1,b,2.27620279999974,1,1,1,1.84582669049833,0.62581676270571,0.0785719172928423,0.0267898230140896,0.041333081459911,0.897621112230094,0.0190461396087576,0.0505212030023062,0.0487294203111342,0.549389426241521,0.897621112230094,0.235633366571028,0.957069179010774,0.102378887769906,0.0278270269953292,0.102378887769906,0.0278270269953292,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,31,2,1,tac,0.35,1,b,A,2A,0,z,1.07774269999936,0,1,1,2.27726728500976,0.62581676270571,0.0565340307208706,0.0267898230140896,0.0297399602498401,0.925448139225423,0.0137040698363304,0.0505212030023062,0.0350617706656222,0.549389426241521,0.0267898230140896,0.938340745647137,0.975768127684351,0.0267898230140896,-0.007281590418218,-0.0267898230140896,-0.00728159041821799,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,32,0,0,tac,0.15,0,b,C,0C,0,z,1.5468153999991,0,1,0,2.99573227355399,0.62581676270571,0.0565340307208706,0.0195082325958716,0.0297399602498401,0.925448139225423,0.0137040698363304,0.0505212030023062,0.0350617706656222,0.549389426241521,0.0505212030023062,0.613456947525673,0.970746989744714,-0.949478796997694,0.258072466805153,-0.0505212030023062,-0.0137318827192312,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,33,1,2,tac,0.5,1,b,B,1B,1,b,2.20005300000048,1,1,1,1.76766191764899,0.62581676270571,0.0565340307208706,0.0195082325958716,0.0297399602498401,0.925448139225423,0.0137040698363304,0.308593669807459,0.0350617706656222,0.549389426241521,0.925448139225423,0.250813538427532,0.965084277568453,0.0745518607745769,0.0202635200236663,0.0745518607745769,0.0202635200236663,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,34,0,1,tac,0.5,1,b,A,0A,1,b,0.968962199998714,1,1,1,1.94591014905531,0.62581676270571,0.040677340450231,0.0195082325958716,0.0213984828718834,0.945711659249089,0.00986034618756386,0.308593669807459,0.0252276295174354,0.549389426241521,0.62581676270571,0.269633798777072,0.727936324499489,0.37418323729429,0.101704631415703,0.37418323729429,0.101704631415703,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,35,1,0,tac,0.35,1,b,C,1C,0,z,2.00304820000019,0,1,1,2.15176220325946,0.727521394121413,0.029268141772406,0.0140365547753454,0.0153966268068819,0.945711659249089,0.00986034618756386,0.222039179012758,0.0252276295174354,0.549389426241521,0.0252276295174354,0.31203783854822,0.975975266637219,0.0252276295174354,-0.00685697943102868,-0.0252276295174354,-0.00685697943102868,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,36,0,2,tac,0.35,1,b,B,0B,0,z,1.90507550000075,0,1,1,2.39789527279837,0.727521394121413,0.029268141772406,0.0140365547753454,0.0153966268068819,0.945711659249089,0.00986034618756386,0.222039179012758,0.0183706500864067,0.549389426241521,0.0153966268068819,0.359560554879958,0.97766837193395,0.0153966268068818,-0.0041848701341142,-0.0153966268068819,-0.00418487013411422,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,37,1,1,tac,0.15,1,b,A,1A,0,z,1.21558220000043,0,1,1,3.11351530921037,0.727521394121413,0.029268141772406,0.0140365547753454,0.0112117566727677,0.945711659249089,0.00986034618756386,0.222039179012758,0.0183706500864067,0.549389426241521,0.029268141772406,0.910061065094453,0.975197820332415,0.029268141772406,-0.00795520823623626,-0.029268141772406,-0.00795520823623626,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,38,2,0,tac,0.5,0,b,C,2C,1,b,2.42470790000152,1,1,0,2.03688192726104,0.727521394121413,0.0213129335361697,0.0140365547753454,0.0112117566727677,0.945711659249089,0.00986034618756386,0.222039179012758,0.0183706500864067,0.549389426241521,0.549389426241521,0.153928080817219,0.595587138894202,-0.549389426241521,-0.149326435635151,0.450610573758479,0.122477913889233,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,39,0,1,tac,0.5,1,b,A,0A,1,b,0.90761940000084,1,1,1,1.90423745265475,0.727521394121413,0.0213129335361697,0.0140365547753454,0.0112117566727677,0.945711659249089,0.00986034618756386,0.222039179012758,0.0183706500864067,0.40006299060637,0.727521394121413,0.277460023380532,0.854809424537284,0.272478605878587,0.0740608702301404,0.272478605878587,0.0740608702301404,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,40,2,0,tac,0.5,1,b,C,2C,1,b,1.41889140000058,1,1,1,1.92529086185258,0.801582264351553,0.0153350723871855,0.0100995756018907,0.00806707813697342,0.945711659249089,0.00986034618756386,0.159761530582985,0.0183706500864067,0.40006299060637,0.40006299060637,0.155132796852542,0.313849201148179,0.59993700939363,0.16306548859384,0.59993700939363,0.16306548859384,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,41,0,2,tac,0.35,1,b,B,0B,0,z,2.05008450000059,0,1,1,2.28238238567653,0.801582264351553,0.0153350723871855,0.00726684211124698,0.00806707813697342,0.945711659249089,0.00709471187025413,0.114951544892676,0.0132180419179092,0.56312847920021,0.00806707813697342,0.282464918609794,0.978821498982914,0.00806707813697338,-0.00219266692558243,-0.00806707813697342,-0.00219266692558244,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
CBC_P028,CBC_P028_TV_prob0.8_Vset1_Tset2_2023-04-05_16h06.46.844.csv,2,42,1,0,tac,0.35,0,b,C,1C,0,z,2.64126300000135,0,1,0,2.12026353620009,0.801582264351553,0.0153350723871855,0.00726684211124698,0.00587441121139099,0.945711659249089,0.00709471187025413,0.114951544892676,0.0132180419179092,0.56312847920021,0.0132180419179092,0.110515919601669,0.977946594480366,-0.986781958082091,0.268211628238901,-0.0132180419179092,-0.00359272128548334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.271804349524384,0.280480448120353,0.634590730595166,1.41862299785855,2.74821174293879,0.5,56.8337799836987
