ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.73101809999935,1,0,0,0,3C,2C,C32,2.56494935746154,0.507183645514499,0.409050932223227,0.5,0.409050932223227,0.334645330305382,0.510736671519069,0.5,0.409050932223227,0.409050932223227,0.5,0.593898175666872,0.496395182533786,0.5,0.409050932223227,0.492816354485501,0.667767340357962,0.402628841877977,0.597371158122023,0.496395182533786,0.593898175666872,0.222881755355981,0.384723936153682,-0.496395182533786,-0.00357882804828455,-0.406101824333128,0.0738691646910898,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,12,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.91491669999959,1,0,1,1,1B,0B,B10,2.60268968544438,0.507183645514499,0.409050932223227,0.5,0.409050932223227,0.334645330305382,0.510736671519069,0.5,0.409050932223227,0.409050932223227,0.5,0.667767340357962,0.492816354485501,0.5,0.409050932223227,0.492816354485501,0.667767340357962,0.67484965771878,0.32515034228122,0.510736671519069,0.334645330305382,0.34407806863519,0.700573967791839,0.489263328480931,0.00352740998417211,0.334645330305382,-0.0608713616542496,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.26508409999951,1,0,1,1,0A,1A,A01,2.63905732961526,0.507183645514499,0.409050932223227,0.5,0.409050932223227,0.273773968651132,0.514264081503241,0.5,0.409050932223227,0.409050932223227,0.5,0.667767340357962,0.492816354485501,0.5,0.409050932223227,0.492816354485501,0.667767340357962,0.597876923359516,0.402123076640484,0.507183645514499,0.409050932223227,0.430743063718566,0.617954394733344,0.492816354485501,0.00355302600457049,0.409050932223227,-0.074405601917845,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.40471400000024,0,1,1,1,2C,1C,C12,3.36729582998647,0.510736671519069,0.334645330305382,0.5,0.409050932223227,0.273773968651132,0.514264081503241,0.5,0.409050932223227,0.409050932223227,0.5,0.667767340357962,0.492816354485501,0.5,0.409050932223227,0.492816354485501,0.667767340357962,0.667767340357962,0.332232659642038,0.667767340357962,0.5,0.204447249273924,0.691632038388654,0.332232659642038,0.0023952761886487,0.5,-0.0909490677767731,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.53218919999927,0,1,1,1,0A,1A,A10,3.40119738166216,0.510736671519069,0.334645330305382,0.5,0.409050932223227,0.273773968651132,0.514264081503241,0.5,0.409050932223227,0.409050932223227,0.409050932223227,0.67016261654661,0.492816354485501,0.5,0.409050932223227,0.492816354485501,0.667767340357962,0.67484965771878,0.32515034228122,0.510736671519069,0.334645330305382,0.497101296626775,0.70004359629751,0.489263328480931,0.00352740998417211,0.334645330305382,-0.0608713616542496,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,16,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.5336853000008,1,0,1,1,3D,1D,D31,3.43398720448515,0.514264081503241,0.273773968651132,0.5,0.409050932223227,0.273773968651132,0.514264081503241,0.5,0.409050932223227,0.409050932223227,0.409050932223227,0.67016261654661,0.492816354485501,0.5,0.409050932223227,0.492816354485501,0.667767340357962,0.743834429037361,0.256165570962639,0.667767340357962,0.409050932223227,0.563723576819843,0.764802890618677,0.332232659642038,0.0023952761886487,0.409050932223227,-0.074405601917845,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,17,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.45271010000215,0,1,1,1,1B,0B,B01,2.77258872223978,0.514264081503241,0.273773968651132,0.5,0.409050932223227,0.273773968651132,0.514264081503241,0.5,0.409050932223227,0.409050932223227,0.409050932223227,0.67016261654661,0.492816354485501,0.5,0.334645330305382,0.492816354485501,0.67016261654661,0.737425513079585,0.262574486920415,0.514264081503241,0.273773968651132,0.208884323705806,0.75894613251218,0.485735918496759,0.00350197864592923,0.273773968651132,-0.049798974460736,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,1.62948089999918,1,0,1,0,2C,3C,C23,3.49650756146648,0.514264081503241,0.273773968651132,0.5,0.409050932223227,0.223974994190396,0.51776606014917,0.5,0.409050932223227,0.409050932223227,0.409050932223227,0.67016261654661,0.492816354485501,0.5,0.334645330305382,0.492816354485501,0.67016261654661,0.676483337663001,0.323516662336999,0.67016261654661,0.492816354485501,0.457909007116129,0.701259777602777,-0.67016261654661,-0.00483162781066178,-0.507183645514499,0.092255759502338,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.81802009999956,0,1,1,1,0A,2A,A20,3.52636052461616,0.514264081503241,0.273773968651132,0.5,0.409050932223227,0.223974994190396,0.51776606014917,0.5,0.409050932223227,0.409050932223227,0.409050932223227,0.665330988735949,0.585072113987839,0.5,0.334645330305382,0.492816354485501,0.67016261654661,0.514264081503241,0.485735918496759,0.514264081503241,0.5,0.273835532430856,0.517883835839472,0.485735918496759,0.00350197864592923,0.5,-0.0909490677767731,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.58035989999917,0,1,0,0,2D,3D,D32,2.4567357728213,0.51776606014917,0.273773968651132,0.409050932223227,0.409050932223227,0.223974994190396,0.51776606014917,0.5,0.409050932223227,0.409050932223227,0.409050932223227,0.665330988735949,0.585072113987839,0.5,0.334645330305382,0.492816354485501,0.67016261654661,0.323516662336999,0.676483337663001,0.492816354485501,0.67016261654661,0.0735406557593494,0.299354637450645,-0.492816354485501,-0.00355302600457049,-0.32983738345339,0.0599968050860317,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,21,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.78323489999821,0,1,1,1,1B,3B,B31,3.58351893845611,0.51776606014917,0.273773968651132,0.409050932223227,0.409050932223227,0.223974994190396,0.51776606014917,0.5,0.409050932223227,0.409050932223227,0.409050932223227,0.665330988735949,0.585072113987839,0.5,0.334645330305382,0.489263328480931,0.730159421632642,0.608016989662975,0.391983010337025,0.51776606014917,0.409050932223227,0.346365462887086,0.62706018180209,0.48223393985083,0.00347673065835092,0.409050932223227,-0.074405601917845,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.78485219999857,1,0,0,0,3C,2C,C32,2.51230562397611,0.51776606014917,0.273773968651132,0.409050932223227,0.409050932223227,0.223974994190396,0.521242790807521,0.5,0.334645330305382,0.409050932223227,0.409050932223227,0.665330988735949,0.585072113987839,0.5,0.334645330305382,0.489263328480931,0.730159421632642,0.414956562143617,0.585043437856383,0.585072113987839,0.665330988735949,0.081886905383712,0.39897533973297,-0.585072113987839,-0.00421815635099622,-0.334669011264051,0.0608756691764797,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.40452379999988,0,1,0,0,1A,0A,A01,2.53897387105828,0.51776606014917,0.273773968651132,0.409050932223227,0.409050932223227,0.223974994190396,0.521242790807521,0.5,0.334645330305382,0.409050932223227,0.409050932223227,0.726206657912428,0.580853957636843,0.5,0.334645330305382,0.489263328480931,0.730159421632642,0.259868403591343,0.740131596408657,0.273773968651132,0.51776606014917,0.191358746048105,0.238972001882809,-0.273773968651132,-0.00197381036797665,-0.48223393985083,0.0877174545595069,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,24,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,b,2.23736089999875,1,0,0,0,2B,1B,B21,3.66356164612965,0.605483514708677,0.271800158283156,0.409050932223227,0.409050932223227,0.223974994190396,0.521242790807521,0.5,0.334645330305382,0.409050932223227,0.409050932223227,0.726206657912428,0.580853957636843,0.5,0.334645330305382,0.489263328480931,0.730159421632642,0.478757209192479,0.521242790807521,0.5,0.521242790807521,0.167207183818061,0.473945898647302,-0.5,-0.00360481746621399,-0.478757209192479,0.087085043734931,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.47701860000234,0,1,0,0,3C,2C,C23,2.99573227355399,0.605483514708677,0.271800158283156,0.409050932223227,0.409050932223227,0.223974994190396,0.608327834542452,0.496395182533786,0.334645330305382,0.409050932223227,0.409050932223227,0.726206657912428,0.580853957636843,0.5,0.334645330305382,0.489263328480931,0.730159421632642,0.343174103078558,0.656825896921442,0.580853957636843,0.726206657912428,0.0876436043291053,0.318791657597575,-0.580853957636843,-0.00418774498361763,-0.273793342087572,0.0498024984527036,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,26,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.25851429999966,1,0,0,0,2D,3D,D23,3.71357206670431,0.605483514708677,0.271800158283156,0.409050932223227,0.409050932223227,0.223974994190396,0.608327834542452,0.496395182533786,0.334645330305382,0.409050932223227,0.409050932223227,0.776009156365132,0.576666212653226,0.5,0.334645330305382,0.489263328480931,0.730159421632642,0.261461758238373,0.738538241761627,0.489263328480931,0.730159421632642,0.027131643382109,0.23992134096127,-0.489263328480931,-0.00352740998417211,-0.269840578367358,0.049083498101713,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.28280069999892,0,1,1,1,1B,0B,B01,2.63905732961526,0.605483514708677,0.271800158283156,0.409050932223227,0.409050932223227,0.223974994190396,0.608327834542452,0.496395182533786,0.334645330305382,0.409050932223227,0.409050932223227,0.776009156365132,0.576666212653226,0.5,0.334645330305382,0.485735918496759,0.779242919734355,0.843293323226542,0.156706676773458,0.608327834542452,0.223974994190396,0.729386178350748,0.839370812410087,0.391672165457548,0.00282381332614245,0.223974994190396,-0.0407406338538494,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,28,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.61357810000118,1,0,1,1,0A,2A,A02,3.76120011569356,0.605483514708677,0.271800158283156,0.409050932223227,0.409050932223227,0.183234360336547,0.611151647868595,0.496395182533786,0.334645330305382,0.409050932223227,0.409050932223227,0.776009156365132,0.576666212653226,0.5,0.334645330305382,0.485735918496759,0.779242919734355,0.689173155468896,0.310826844531104,0.605483514708677,0.409050932223227,0.475334649271,0.713509213613821,0.394516485291323,0.00284431983377503,0.409050932223227,-0.074405601917845,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,29,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.65493009999773,0,1,1,1,3D,1D,D13,3.09104245335832,0.608327834542452,0.271800158283156,0.334645330305382,0.409050932223227,0.183234360336547,0.611151647868595,0.496395182533786,0.334645330305382,0.409050932223227,0.409050932223227,0.776009156365132,0.576666212653226,0.5,0.334645330305382,0.485735918496759,0.779242919734355,0.875283961586735,0.124716038413265,0.779242919734355,0.334645330305382,0.604026672582146,0.859515082313577,0.220757080265645,0.001591577957464,0.334645330305382,-0.0608713616542496,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.28256370000236,0,1,1,1,0A,1A,A10,3.11351530921037,0.608327834542452,0.271800158283156,0.334645330305382,0.409050932223227,0.183234360336547,0.611151647868595,0.496395182533786,0.334645330305382,0.409050932223227,0.409050932223227,0.776009156365132,0.576666212653226,0.5,0.273773968651132,0.485735918496759,0.780834497691819,0.806245625330756,0.193754374669244,0.608327834542452,0.271800158283156,0.67988629262554,0.814083413597224,0.391672165457548,0.00282381332614245,0.271800158283156,-0.0494399420348648,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24144290000186,1,0,1,1,2C,0C,C20,3.8286413964891,0.611151647868595,0.222360216248291,0.334645330305382,0.409050932223227,0.183234360336547,0.611151647868595,0.496395182533786,0.334645330305382,0.409050932223227,0.409050932223227,0.776009156365132,0.576666212653226,0.5,0.273773968651132,0.485735918496759,0.780834497691819,0.833473756776861,0.166526243223139,0.776009156365132,0.409050932223227,0.282360220286465,0.833494695593602,0.223990843634868,0.00161489221081396,0.409050932223227,-0.074405601917845,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,32,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.72450219999882,0,1,1,1,3D,2D,D23,3.15700042115011,0.611151647868595,0.222360216248291,0.334645330305382,0.409050932223227,0.183234360336547,0.611151647868595,0.496395182533786,0.334645330305382,0.334645330305382,0.409050932223227,0.777624048575946,0.576666212653226,0.5,0.273773968651132,0.485735918496759,0.780834497691819,0.790444672486525,0.209555327513475,0.780834497691819,0.485735918496759,0.15696096561825,0.802524236741666,0.219165502308181,0.00158010326142419,0.485735918496759,-0.0883544579459498,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.42343439999968,1,0,1,1,1B,0B,B10,2.77258872223978,0.611151647868595,0.222360216248291,0.334645330305382,0.409050932223227,0.183234360336547,0.611151647868595,0.496395182533786,0.334645330305382,0.334645330305382,0.409050932223227,0.777624048575946,0.576666212653226,0.5,0.273773968651132,0.397381460550809,0.782414600953243,0.875090944946186,0.124909055053814,0.611151647868595,0.183234360336547,0.225966650135721,0.858939020595337,0.388848352131405,0.00280345466294364,0.183234360336547,-0.0333299885145645,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00720963493242799,0.181898135553546,0.946406351874466,1.07149942911996,2.25293766532711,0.5,68.4487352615114
