ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.6989622,1,0,1,1,1B,0B,B10,2.53897387105828,0.965253192706706,0.180706465670696,0.356154060581044,0.356154060581044,0.468398344508607,0.544474905855192,0.5,0.208942545083502,0.253691429736732,0.5,0.979615320579127,0.128718683043735,0.356154060581044,0.356154060581044,0.274688611175808,0.930653246739138,0.575651255840793,0.424348744159207,0.544474905855192,0.468398344508607,0.281433360425509,0.630297345717822,0.455525094144808,0.188285202608152,0.468398344508607,-0.134754399776249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,24,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.31521490000002,1,0,0,0,2A,0A,A20,3.66356164612965,0.965253192706706,0.180706465670696,0.356154060581044,0.356154060581044,0.333643944732359,0.732760108463343,0.5,0.208942545083502,0.253691429736732,0.5,0.979615320579127,0.128718683043735,0.356154060581044,0.356154060581044,0.274688611175808,0.930653246739138,0.0195239015536757,0.980476098446324,0.356154060581044,0.965253192706706,0.0155920573035087,0.0322923787977894,-0.356154060581044,-0.147211515497542,-0.0347468072932939,0.00999637427382658,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.5066958,0,1,1,1,3D,2D,D23,2.99573227355399,0.975249566980533,0.180706465670696,0.208942545083502,0.356154060581044,0.333643944732359,0.732760108463343,0.5,0.208942545083502,0.253691429736732,0.5,0.979615320579127,0.128718683043735,0.356154060581044,0.356154060581044,0.274688611175808,0.930653246739138,0.972554672507926,0.0274453274920741,0.930653246739138,0.274688611175808,0.365779239203525,0.965913917672644,0.0693467532608624,0.0286635525808997,0.274688611175808,-0.0790256826445447,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,26,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.20445409999998,1,0,1,1,2C,0C,C20,2.6149597780362,0.975249566980533,0.180706465670696,0.208942545083502,0.356154060581044,0.333643944732359,0.732760108463343,0.5,0.208942545083502,0.253691429736732,0.5,0.979615320579127,0.128718683043735,0.356154060581044,0.356154060581044,0.195662928531263,0.959316799320037,0.992976161665455,0.00702383833454545,0.979615320579127,0.253691429736732,0.539958176395339,0.970400552162803,0.0203846794208732,0.00842573448575198,0.253691429736732,-0.0729849640660365,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.33832289999999,1,0,1,1,1B,0B,B10,2.35137525716348,0.975249566980533,0.180706465670696,0.208942545083502,0.356154060581044,0.333643944732359,0.732760108463343,0.5,0.208942545083502,0.180706465670696,0.5,0.988041055064879,0.128718683043735,0.356154060581044,0.356154060581044,0.195662928531263,0.959316799320037,0.845589764703227,0.154410235296773,0.732760108463343,0.333643944732359,0.420084154507492,0.919985998184962,0.267239891536657,0.110460033420166,0.333643944732359,-0.0959866533229446,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,28,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.10907870000001,1,0,1,1,0A,1A,A01,3.76120011569356,0.975249566980533,0.180706465670696,0.208942545083502,0.356154060581044,0.237657291409414,0.84322014188351,0.5,0.208942545083502,0.180706465670696,0.5,0.988041055064879,0.128718683043735,0.356154060581044,0.356154060581044,0.195662928531263,0.959316799320037,0.994433567139269,0.00556643286073133,0.975249566980533,0.180706465670696,0.608489459167484,0.970689498966257,0.0247504330194673,0.0102302603206937,0.180706465670696,-0.051987782626961,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,29,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,1.34220339999997,0,1,1,0,2C,3C,C32,2.68557734525015,0.985479827301226,0.128718683043735,0.208942545083502,0.356154060581044,0.237657291409414,0.84322014188351,0.5,0.208942545083502,0.180706465670696,0.5,0.988041055064879,0.128718683043735,0.356154060581044,0.356154060581044,0.195662928531263,0.959316799320037,0.998215053610719,0.00178494638928076,0.988041055064879,0.128718683043735,0.0846471418179173,0.971281375756659,-0.988041055064879,-0.408393549837946,-0.871281316956265,0.250660559071518,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,30,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,1.99046899999998,1,0,1,1,3D,1D,D31,3.80666248977032,0.985479827301226,0.128718683043735,0.208942545083502,0.356154060581044,0.237657291409414,0.84322014188351,0.5,0.208942545083502,0.180706465670696,0.5,0.579647505226933,0.379379242115253,0.356154060581044,0.356154060581044,0.195662928531263,0.959316799320037,0.977078735950934,0.022921264049066,0.959316799320037,0.356154060581044,0.684268753800152,0.966891994881908,0.0406832006799627,0.0168158566481516,0.356154060581044,-0.102462630844312,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,31,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.01762500000002,0,1,1,1,0A,1A,A10,2.4423470353692,0.985479827301226,0.128718683043735,0.208942545083502,0.356154060581044,0.237657291409414,0.84322014188351,0.5,0.208942545083502,0.180706465670696,0.5,0.579647505226933,0.379379242115253,0.356154060581044,0.253691429736732,0.195662928531263,0.976132655968189,0.997827984555506,0.00217201544449412,0.985479827301226,0.128718683043735,0.679091261272731,0.971271696321437,0.0145201726987736,0.00600171910095658,0.128718683043735,-0.0370313197663937,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,32,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.95366700000001,1,0,1,1,3D,2D,D32,2.46385324059017,0.991481546402183,0.091687363277341,0.208942545083502,0.356154060581044,0.237657291409414,0.84322014188351,0.5,0.208942545083502,0.180706465670696,0.5,0.579647505226933,0.379379242115253,0.356154060581044,0.253691429736732,0.195662928531263,0.976132655968189,0.994087240500852,0.0059127594991476,0.976132655968189,0.195662928531263,0.196882989294103,0.970599752266237,0.023867344031811,0.00986524730363028,0.195662928531263,-0.0562906355280871,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,2.41031959999999,0,1,1,1,1B,2B,B21,3.87120101090789,0.991481546402183,0.091687363277341,0.208942545083502,0.356154060581044,0.237657291409414,0.84322014188351,0.5,0.208942545083502,0.180706465670696,0.5,0.579647505226933,0.379379242115253,0.356154060581044,0.253691429736732,0.139372293003176,0.985997903271819,0.84322014188351,0.15677985811649,0.84322014188351,0.5,0.391604399482273,0.918569115691947,0.15677985811649,0.0648028565929162,0.5,-0.143845939418956,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.41333661971276,0.287691878837912,1.18220659780129,1.24708973134963,2.83651510984972,0.5,53.0131380317684
