ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,34,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,3.35002190000002,0,1,1,1,0A,1A,A10,2.28238238567653,0.990459035449202,0.426337817323401,0.276362422104437,0.484313723035118,0.455772775005771,0.910679498248778,0.484313723035118,0.276362422104437,0.454402085799089,0.5,0.565006201017393,0.457710371253166,0.484313723035118,0.469119564640273,0.440579540223441,0.988334060624584,0.699083311422468,0.300916688577532,0.990459035449202,0.426337817323401,0.113601082181541,0.958189097570476,0.00954096455079845,0.00409663384724735,0.426337817323401,-0.0133753061662765,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,35,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.34449560000003,1,0,1,1,2C,1C,C21,3.91202300542815,0.994555669296449,0.412962511157125,0.276362422104437,0.484313723035118,0.455772775005771,0.910679498248778,0.484313723035118,0.276362422104437,0.454402085799089,0.5,0.565006201017393,0.457710371253166,0.484313723035118,0.469119564640273,0.440579540223441,0.988334060624584,0.53051916550124,0.46948083449876,0.565006201017393,0.5,0.124697591091546,0.61848317374035,0.434993798982607,0.186774650588732,0.5,-0.0156862769648823,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.2425724000001,1,0,1,1,1B,0B,B10,2.32238772029023,0.994555669296449,0.412962511157125,0.276362422104437,0.484313723035118,0.455772775005771,0.910679498248778,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.751780851606125,0.457710371253166,0.484313723035118,0.469119564640273,0.440579540223441,0.988334060624584,0.666455401387541,0.333544598612459,0.910679498248778,0.455772775005771,0.482668704707544,0.93204864504132,0.0893205017512224,0.0383518237363697,0.455772775005771,-0.014298755963587,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,37,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,3.2898828,1,0,1,0,0A,1A,A01,3.25809653802148,0.994555669296449,0.412962511157125,0.276362422104437,0.484313723035118,0.441474019042184,0.949031321985147,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.751780851606125,0.457710371253166,0.484313723035118,0.469119564640273,0.440579540223441,0.988334060624584,0.70660236088457,0.29339763911543,0.994555669296449,0.412962511157125,0.117338910454273,0.962688169196042,-0.994555669296449,-0.427035484318052,-0.587037488842875,0.0184168652775167,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.26754830000006,0,1,1,1,1B,0B,B01,3.27714473299218,0.567520184978397,0.431379376434642,0.276362422104437,0.484313723035118,0.441474019042184,0.949031321985147,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.751780851606125,0.457710371253166,0.484313723035118,0.469119564640273,0.440579540223441,0.988334060624584,0.68250821768436,0.31749178231564,0.949031321985147,0.441474019042184,0.481687060738295,0.946559679650474,0.0509686780148527,0.0218845809973819,0.441474019042184,-0.0138501674709908,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,39,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.53284459999999,0,1,1,1,3D,1D,D13,3.29583686600433,0.567520184978397,0.431379376434642,0.276362422104437,0.484313723035118,0.427623851571193,0.970915902982529,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.751780851606125,0.457710371253166,0.484313723035118,0.469119564640273,0.440579540223441,0.988334060624584,0.678123847985199,0.321876152014801,0.988334060624584,0.469119564640273,0.348577801519439,0.943030050342621,0.0116659393754162,0.00500904094662693,0.469119564640273,-0.0147174788411847,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.26870859999998,0,1,1,1,2C,3C,C32,2.62103882411258,0.567520184978397,0.431379376434642,0.276362422104437,0.484313723035118,0.427623851571193,0.970915902982529,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.751780851606125,0.457710371253166,0.484313723035118,0.454402085799089,0.440579540223441,0.993343101571211,0.621567843897934,0.378432156102066,0.751780851606125,0.457710371253166,0.416541805558356,0.87170593067428,0.248219148393875,0.106578633578527,0.457710371253166,-0.0143595433063525,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.37229900000001,0,1,0,0,2A,0A,A02,3.3322045101752,0.567520184978397,0.431379376434642,0.276362422104437,0.484313723035118,0.427623851571193,0.970915902982529,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.858359485184652,0.443350827946813,0.484313723035118,0.454402085799089,0.440579540223441,0.993343101571211,0.327489178927123,0.672510821072877,0.276362422104437,0.567520184978397,0.0278504551909694,0.0620782214181898,-0.276362422104437,-0.118662599202882,-0.432479815021603,0.0135679963202998,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.89780430000009,0,1,1,1,3D,2D,D23,2.94443897916644,0.581088181298697,0.431379376434642,0.157699822901556,0.484313723035118,0.427623851571193,0.970915902982529,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.858359485184652,0.443350827946813,0.484313723035118,0.454402085799089,0.440579540223441,0.993343101571211,0.692745251813567,0.307254748186433,0.993343101571211,0.440579540223441,0.214341735327811,0.954150115753187,0.00665689842878925,0.00285829333877816,0.440579540223441,-0.0138221053860108,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.40064880000001,1,0,1,1,1B,3B,B13,3.36729582998647,0.581088181298697,0.431379376434642,0.157699822901556,0.484313723035118,0.427623851571193,0.970915902982529,0.484313723035118,0.276362422104437,0.454402085799089,0.484313723035118,0.858359485184652,0.443350827946813,0.484313723035118,0.454402085799089,0.42675743483743,0.996201394909989,0.778427623934563,0.221572376065437,0.970915902982529,0.276362422104437,0.354210749907515,0.987717189615975,0.0290840970174708,0.0124879298758558,0.276362422104437,-0.00867019499163182,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.54533419999997,0,1,1,1,2C,3C,C32,2.46809953147162,0.581088181298697,0.431379376434642,0.157699822901556,0.484313723035118,0.427623851571193,0.983403832858385,0.484313723035118,0.267692227112805,0.454402085799089,0.484313723035118,0.858359485184652,0.443350827946813,0.484313723035118,0.454402085799089,0.42675743483743,0.996201394909989,0.65940899178999,0.34059100821001,0.858359485184652,0.443350827946813,0.562395775652287,0.925003045524699,0.141640514815348,0.0608166316984729,0.443350827946813,-0.0139090477595672,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.429373133652878,0.0313725539297646,1.21061750638209,2.92474333556513,2.69168659208168,0.5,54.8834291770197
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,1,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.01955879999991,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.225054311085981,0.50009492797096,0.5,0.0491036040134907,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,2,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.29919670000004,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.549103604013491,0.5,0.488400638676624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.178341824222615,0.499909249716355,0.5,0.0491036040134907,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.88148130000013,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.549103604013491,0.5,0.488400638676624,0.5,0.5,0.549103604013491,0.488400638676624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.109748900854857,0.501429590507059,0.5,0.0491036040134907,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.41824159999987,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.549103604013491,0.5,0.488400638676624,0.5,0.5,0.549103604013491,0.488400638676624,0.5,0.5,0.488400638676624,0.549103604013491,0.523402647663033,0.476597352336967,0.549103604013491,0.5,0.426517135962668,0.66164028254924,0.450896395986509,0.0442812761592633,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,5,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.91637639999999,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.488400638676624,0.593384880172754,0.5,0.488400638676624,0.5,0.5,0.549103604013491,0.488400638676624,0.5,0.5,0.488400638676624,0.549103604013491,0.5,0.5,0.5,0.5,0.244707442260256,0.500150226126482,0.5,0.0491036040134907,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.32619340000019,1,0,0,0,2D,3D,D23,2.35137525716348,0.549103604013491,0.5,0.5,0.488400638676624,0.488400638676624,0.593384880172754,0.5,0.488400638676624,0.5,0.5,0.549103604013491,0.488400638676624,0.5,0.5,0.488400638676624,0.549103604013491,0.470745678504662,0.529254321495337,0.488400638676624,0.549103604013491,0.106035247511804,0.302312353395692,-0.488400638676624,-0.0479644631230258,-0.450896395986509,0.010460220432911,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,7,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.57210459999988,1,0,1,1,2C,0C,C20,3.09104245335832,0.549103604013491,0.5,0.5,0.488400638676624,0.488400638676624,0.593384880172754,0.5,0.488400638676624,0.5,0.5,0.549103604013491,0.488400638676624,0.5,0.5,0.440436175553598,0.559563824446402,0.523402647663033,0.476597352336967,0.549103604013491,0.5,0.186598710854515,0.66094502685273,0.450896395986509,0.0442812761592633,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.24483099999998,0,1,1,1,0A,1A,A10,3.13549421592915,0.549103604013491,0.5,0.5,0.488400638676624,0.488400638676624,0.593384880172754,0.5,0.488400638676624,0.488400638676624,0.5,0.593384880172754,0.488400638676624,0.5,0.5,0.440436175553598,0.559563824446402,0.523402647663033,0.476597352336967,0.549103604013491,0.5,0.248717215525929,0.661383882596221,0.450896395986509,0.0442812761592633,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,9,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.08273110000005,0,1,1,1,1B,0B,B01,3.17805383034795,0.593384880172754,0.488400638676624,0.5,0.488400638676624,0.488400638676624,0.593384880172754,0.5,0.488400638676624,0.488400638676624,0.5,0.593384880172754,0.488400638676624,0.5,0.5,0.440436175553598,0.559563824446402,0.548523593478952,0.451476406521047,0.593384880172754,0.488400638676624,0.357509398355465,0.800078135334704,0.406615119827246,0.0399325356597903,0.488400638676624,-0.0113302709571555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,10,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.98281180000004,0,1,0,0,1D,3D,D31,3.2188758248682,0.593384880172754,0.488400638676624,0.5,0.488400638676624,0.477070367719469,0.633317415832544,0.5,0.488400638676624,0.488400638676624,0.5,0.593384880172754,0.488400638676624,0.5,0.5,0.440436175553598,0.559563824446402,0.4718922904538,0.528107709546201,0.5,0.559563824446402,0.060138904702461,0.30858244444944,-0.5,-0.0491036040134907,-0.440436175553598,0.010217556680264,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.52039229999991,0,1,0,0,3C,2C,C23,2.56494935746154,0.593384880172754,0.488400638676624,0.5,0.488400638676624,0.477070367719469,0.633317415832544,0.5,0.488400638676624,0.488400638676624,0.5,0.593384880172754,0.488400638676624,0.5,0.450896395986509,0.440436175553598,0.569781381126666,0.451476406521047,0.548523593478952,0.488400638676624,0.593384880172754,0.0577015874820305,0.199957191439509,-0.488400638676624,-0.0479644631230258,-0.406615119827246,0.00943295138884804,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.29068979999988,0,1,1,1,1B,0B,B01,2.60268968544438,0.593384880172754,0.488400638676624,0.5,0.488400638676624,0.477070367719469,0.633317415832544,0.5,0.488400638676624,0.488400638676624,0.5,0.602817831561602,0.440436175553598,0.5,0.450896395986509,0.440436175553598,0.569781381126666,0.570356973675115,0.429643026324885,0.633317415832544,0.477070367719469,0.0960802226354084,0.882397883752741,0.366682584167456,0.0360108728232044,0.477070367719469,-0.0110674231437079,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22185480000007,0,1,1,1,0A,1A,A10,2.63905732961526,0.593384880172754,0.488400638676624,0.5,0.488400638676624,0.466002944575761,0.669328288655749,0.5,0.488400638676624,0.488400638676624,0.5,0.602817831561602,0.440436175553598,0.5,0.450896395986509,0.440436175553598,0.569781381126666,0.548523593478952,0.451476406521047,0.593384880172754,0.488400638676624,0.344965102287314,0.800589415615834,0.406615119827246,0.0399325356597903,0.488400638676624,-0.0113302709571555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.0474114000001,1,0,1,1,2C,1C,C21,3.36729582998647,0.633317415832544,0.477070367719469,0.5,0.488400638676624,0.466002944575761,0.669328288655749,0.5,0.488400638676624,0.488400638676624,0.5,0.602817831561602,0.440436175553598,0.5,0.450896395986509,0.440436175553598,0.569781381126666,0.546615963497802,0.453384036502198,0.602817831561602,0.5,0.365273406061851,0.791550753388457,0.397182168438398,0.0390061518404373,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.41863349999994,1,0,1,1,0A,1A,A01,3.40119738166216,0.633317415832544,0.477070367719469,0.5,0.488400638676624,0.466002944575761,0.669328288655749,0.5,0.488400638676624,0.488400638676624,0.488400638676624,0.641823983402039,0.440436175553598,0.5,0.450896395986509,0.440436175553598,0.569781381126666,0.570356973675115,0.429643026324885,0.633317415832544,0.477070367719469,0.733549096952746,0.882574811667554,0.366682584167456,0.0360108728232044,0.477070367719469,-0.0110674231437079,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.38709300000005,0,1,1,1,3D,1D,D13,3.43398720448515,0.669328288655749,0.466002944575761,0.5,0.488400638676624,0.466002944575761,0.669328288655749,0.5,0.488400638676624,0.488400638676624,0.488400638676624,0.641823983402039,0.440436175553598,0.5,0.450896395986509,0.440436175553598,0.569781381126666,0.558238254915476,0.441761745084524,0.569781381126666,0.450896395986509,0.274312904812924,0.841445704362548,0.430218618873334,0.0422505694007741,0.450896395986509,-0.010460220432911,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,17,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.64272989999995,1,0,1,1,1B,0B,B10,2.77258872223978,0.669328288655749,0.466002944575761,0.5,0.488400638676624,0.466002944575761,0.669328288655749,0.5,0.488400638676624,0.488400638676624,0.488400638676624,0.641823983402039,0.440436175553598,0.5,0.440436175553598,0.440436175553598,0.61203195052744,0.589544503898329,0.410455496101671,0.669328288655749,0.466002944575761,0.745934637073635,0.928331233683082,0.330671711344251,0.0324743455446228,0.466002944575761,-0.0108106730637827,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,2.77161660000002,0,1,1,0,2C,3C,C32,3.49650756146648,0.669328288655749,0.466002944575761,0.5,0.488400638676624,0.455192271511978,0.701802634200371,0.5,0.488400638676624,0.488400638676624,0.488400638676624,0.641823983402039,0.440436175553598,0.5,0.440436175553598,0.440436175553598,0.61203195052744,0.593040386907884,0.406959613092116,0.641823983402039,0.440436175553598,0.155292465145027,0.934875168436565,-0.641823983402039,-0.0630317414546699,-0.559563824446402,0.0129811659664878,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.44690500000002,1,0,1,1,0A,2A,A02,3.52636052461616,0.669328288655749,0.466002944575761,0.5,0.488400638676624,0.455192271511978,0.701802634200371,0.5,0.488400638676624,0.488400638676624,0.488400638676624,0.578792241947369,0.453417341520086,0.5,0.440436175553598,0.440436175553598,0.61203195052744,0.572404084592192,0.427595915407808,0.669328288655749,0.5,0.74885478933179,0.888361833478881,0.330671711344251,0.0324743455446228,0.5,-0.0115993613233759,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.8222323,1,0,0,0,2D,3D,D23,2.4567357728213,0.701802634200371,0.466002944575761,0.488400638676624,0.488400638676624,0.455192271511978,0.701802634200371,0.5,0.488400638676624,0.488400638676624,0.488400638676624,0.578792241947369,0.453417341520086,0.5,0.440436175553598,0.440436175553598,0.61203195052744,0.418479348342456,0.581520651657544,0.440436175553598,0.61203195052744,0.0152917551057088,0.0881672044417683,-0.440436175553598,-0.0432540071152003,-0.38796804947256,0.00900036317551521,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,21,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.14219539999999,1,0,1,1,1B,3B,B13,3.58351893845611,0.701802634200371,0.466002944575761,0.488400638676624,0.488400638676624,0.455192271511978,0.701802634200371,0.5,0.488400638676624,0.488400638676624,0.488400638676624,0.578792241947369,0.453417341520086,0.5,0.440436175553598,0.397182168438398,0.621032313702955,0.589649390312928,0.410350609687072,0.701802634200371,0.488400638676624,0.385222377190908,0.928935100852726,0.298197365799629,0.029285130736182,0.488400638676624,-0.0113302709571555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.66823820000013,1,0,1,1,2C,3C,C23,2.51230562397611,0.701802634200371,0.466002944575761,0.488400638676624,0.488400638676624,0.455192271511978,0.731087764936553,0.5,0.477070367719469,0.488400638676624,0.488400638676624,0.578792241947369,0.453417341520086,0.5,0.440436175553598,0.397182168438398,0.621032313702955,0.560731319702592,0.439268680297408,0.578792241947369,0.453417341520086,0.588530149111732,0.850699089645178,0.421207758052631,0.0413656379176531,0.453417341520086,-0.010518703149152,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2449072999998,0,1,1,1,0A,1A,A10,2.53897387105828,0.701802634200371,0.466002944575761,0.488400638676624,0.488400638676624,0.455192271511978,0.731087764936553,0.5,0.477070367719469,0.488400638676624,0.488400638676624,0.620157879865022,0.442898638370934,0.5,0.440436175553598,0.397182168438398,0.621032313702955,0.600958453149252,0.399041546850748,0.701802634200371,0.466002944575761,0.735111060635298,0.947223165243197,0.298197365799629,0.029285130736182,0.466002944575761,-0.0108106730637827,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0982072080269814,0.0231987226467518,0.992651834578205,5.90522694098791,2.42409705722444,0.5,48.2983334990406
