ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,11,1,2,tac,0.5,1,z,B,1B,1,z,2.24334180000005,1,1,1,2.2512917986065,0.995835162206388,7.08866926643972e-06,7.04987918202553e-09,7.08866926643972e-06,0.898644800344747,0.00245307562279882,1.71565364527259e-07,0.000497263939036416,0.898644800344747,0.898644800344747,0.239139420974205,0.594876345479697,0.101355199655253,0.0808094466609404,0.101355199655253,0.0808094466609404,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,12,2,1,tac,0.5,1,z,C,2C,1,z,1.63881339999898,1,1,1,2.30258509299405,0.995835162206388,1.71565364527259e-07,7.04987918202553e-09,1.71565364527259e-07,0.979454247005688,5.93712017897246e-05,1.71565364527259e-07,1.20351600223396e-05,0.898644800344747,0.898644800344747,0.440702858820794,0.593693962954828,0.101355199655253,0.0808094466609404,0.101355199655253,0.0808094466609404,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,13,0,2,tac,0.36,1,z,B,0B,0,b,2.49054239999987,0,1,1,3.04452243772342,0.995835162206388,1.71565364527259e-07,1.70626537404364e-10,1.71565364527259e-07,0.979454247005688,1.4369469775801e-06,4.15235542793983e-09,2.91284095613285e-07,0.979454247005688,1.71565364527259e-07,0.190425165579971,0.618067406420219,1.71565364581738e-07,-1.36787281019522e-07,-1.71565364527259e-07,-1.36787280976086e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,14,1,0,tac,0.14,1,z,A,1A,0,z,1.65008309999939,1,0,0,3.09104245335832,0.995835162206388,1.71565364527259e-07,1.70626537404364e-10,3.47780835077371e-08,0.979454247005688,1.4369469775801e-06,4.15235542793983e-09,2.91284095613285e-07,0.979454247005688,1.71565364527259e-07,0.283129176945908,0.382805031762009,-1.71565364527259e-07,-1.36787280976086e-07,-1.71565364527259e-07,-1.36787280976086e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,15,2,1,tac,0.5,1,z,C,2C,1,z,3.40705769999931,1,1,1,2.03688192726104,0.995835162206388,3.4778083551173e-08,1.70626537404364e-10,3.47780835077371e-08,0.979454247005688,1.4369469775801e-06,4.15235542793983e-09,2.91284095613285e-07,0.979454247005688,0.979454247005688,0.0705770367770544,0.613403435556302,0.0205457529943123,0.0163809152007002,0.0205457529943123,0.0163809152007002,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,16,1,2,tac,0.5,1,z,B,1B,1,z,2.91346169999906,1,1,1,2.07944154167984,0.995835162206388,3.4778083551173e-08,4.12963321993244e-12,3.47780835077371e-08,0.979454247005688,3.47780835511729e-08,1.00498463937935e-10,7.04987920391237e-09,0.995835162206388,0.979454247005688,0.120048168683245,0.613736467603829,0.0205457529943123,0.0163809152007002,0.0205457529943123,0.0163809152007002,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,17,2,1,tac,0.5,1,z,C,2C,1,b,2.35410749999937,0,0,0,1.83258146374831,0.995835162206388,8.41725626876826e-10,4.12963321993244e-12,8.41725625825552e-10,0.995835162206388,8.41725626876819e-10,1.00498463937935e-10,1.70626537934086e-10,0.995835162206388,0.995835162206388,0.137022317073859,0.383934903358415,-0.0041648377936121,0.00332058186140551,0.0041648377936121,0.00332058186140551,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,18,0,2,tac,0.36,1,z,B,0B,0,z,2.27224219999971,1,0,0,2.56494935746154,0.995835162206388,8.41725626876826e-10,4.12963321993244e-12,8.41725625825552e-10,0.995835162206388,8.41725626876819e-10,1.00498463937935e-10,1.70626537934086e-10,0.999155744067793,8.41725625825552e-10,0.149069540450277,0.38249501033675,-8.41725625825552e-10,-6.71099088104569e-10,-8.41725625825552e-10,-6.71099088104569e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,19,2,0,tac,0.36,1,z,A,2A,0,b,3.43739979999918,0,1,1,2.19722457733622,0.995835162206388,8.41725626876826e-10,4.12963321993244e-12,1.70626537720982e-10,0.995835162206388,8.41725626876819e-10,1.00498463937935e-10,1.70626537934086e-10,0.999155744067793,4.12963321993244e-12,0.0686434438518768,0.617727242116977,4.12958556239573e-12,-3.2924756240556e-12,-4.12963321993244e-12,-3.29251362091401e-12,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,20,0,1,tac,0.14,1,z,C,0C,0,z,2.47300689999975,1,0,0,3.3322045101752,0.995835162206388,8.41725626876826e-10,8.37157595876843e-13,1.70626537720982e-10,0.995835162206388,8.41725626876819e-10,1.00498463937935e-10,1.70626537934086e-10,0.999155744067793,1.00498463937935e-10,0.120284691985273,0.383064841486478,-1.00498463937935e-10,-8.01263801829836e-11,-1.00498463937935e-10,-8.01263801829836e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,21,1,2,tac,0.5,0,z,B,1B,1,b,1.89796559999922,0,0,1,1.98100146886658,0.995835162206388,8.41725626876826e-10,8.37157595876843e-13,1.70626537720982e-10,0.995835162206388,8.41725626876819e-10,2.03720837549511e-11,1.70626537934086e-10,0.999155744067793,0.995835162206388,0.222690991409965,0.383199793167004,0.995835162206388,-0.793969018828089,0.0041648377936121,0.00332058186140551,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,22,0,0,tac,0.5,1,z,A,0A,1,b,2.47888039999907,0,0,0,2.01490302054226,0.995835162206388,8.41725626876826e-10,8.37157595876843e-13,1.70626537720982e-10,0.201866143378299,8.41725626876819e-10,2.03720837549511e-11,1.70626537934086e-10,0.999155744067793,0.995835162206388,0.11927103475496,0.382275826847554,-0.0041648377936121,0.00332058186140551,0.0041648377936121,0.00332058186140551,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,23,1,1,tac,0.36,1,z,C,1C,0,z,2.17295800000011,1,0,0,2.33537491581704,0.999155744067793,8.41725626876826e-10,8.37157595876843e-13,1.70626537720982e-10,0.201866143378299,8.41725626876819e-10,2.03720837549511e-11,1.70626537934086e-10,0.999155744067793,1.70626537934086e-10,0.165577729412183,0.381837591415042,-1.70626537934086e-10,-1.36038764296498e-10,-1.70626537934086e-10,-1.36038764296498e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,24,2,2,tac,0.14,1,z,B,2B,0,z,3.83857710000029,1,0,0,2.77258872223978,0.999155744067793,8.41725626876826e-10,8.37157595876843e-13,1.70626537720982e-10,0.201866143378299,8.41725626876819e-10,2.03720837549511e-11,3.45877736375875e-11,0.999155744067793,8.41725626876819e-10,0.027527826524446,0.381754463018746,-8.41725626876819e-10,-6.71099088942734e-10,-8.41725626876819e-10,-6.71099088942734e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,25,0,0,tac,0.5,1,z,A,0A,1,z,1.63795699999901,1,1,1,1.88706964903238,0.999155744067793,8.41725626876826e-10,8.37157595876843e-13,1.70626537720982e-10,0.201866143378299,1.70626537934085e-10,2.03720837549511e-11,3.45877736375875e-11,0.999155744067793,0.999155744067793,0.461396709563594,0.617648659511285,0.000844255932206606,0.000673116475068742,0.000844255932206606,0.000673116475068742,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,26,1,2,tac,0.5,1,z,B,1B,1,z,2.09484079999947,1,1,1,1.91692261218206,0.999828860542862,2.03720837549511e-11,2.02615247946969e-14,4.12963322759549e-12,0.201866143378299,1.70626537934085e-10,4.93060664029746e-13,3.45877736375875e-11,0.999155744067793,0.201866143378299,0.20223126119707,0.429995179193778,0.798133856621701,0.636343823842683,0.798133856621701,0.636343823842683,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,27,2,0,tac,0.36,1,z,A,2A,0,z,1.78393269999924,1,0,0,2.16905370036952,0.999828860542862,4.93060664029746e-13,2.02615247946969e-14,9.99485239649419e-14,0.838209967220981,4.12963323275317e-12,4.93060664029746e-13,8.37119601617324e-13,0.999155744067793,2.02615247946969e-14,0.249690598489388,0.382164186821539,-2.02615247946969e-14,-1.61543030129242e-14,-2.02615247946969e-14,-1.61543030129242e-14,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,28,0,2,tac,0.36,1,z,B,0B,0,b,1.98525840000002,0,1,1,2.484906649788,0.999828860542862,4.93060664029746e-13,4.1072217817727e-15,9.99485239649419e-14,0.838209967220981,4.12963323275317e-12,4.93060664029746e-13,8.37119601617324e-13,0.999155744067793,9.99485239649419e-14,0.327223571634013,0.617363868833406,9.99200722162641e-14,-7.96652344781707e-14,-9.99485239649419e-14,-7.9687918761513e-14,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,29,2,0,tac,0.36,1,z,A,2A,0,b,1.66225440000017,0,1,1,2.00148000021012,0.999828860542862,4.93060664029746e-13,4.1072217817727e-15,2.02832894867713e-14,0.838209967220981,4.12963323275317e-12,4.93060664029746e-13,8.37119601617324e-13,0.999155744067793,4.1072217817727e-15,0.452792733019557,0.618301240645094,4.10782519111308e-15,-3.27512630632479e-15,-4.1072217817727e-15,-3.27464521433275e-15,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,30,1,2,tac,0.5,1,z,B,1B,1,b,1.88226769999983,0,0,0,1.84582669049833,0.999828860542862,4.93060664029746e-13,8.32095475447908e-16,2.02832894867713e-14,0.838209967220981,4.12963323275317e-12,4.93060664029746e-13,8.37119601617324e-13,0.999155744067793,0.838209967220981,0.246819010182803,0.419847046127388,-0.161790032779019,0.128993510629924,0.161790032779019,0.128993510629924,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,31,0,1,tac,0.14,1,z,C,0C,0,b,1.22280909999972,0,1,1,2.9704144655697,0.999828860542862,4.93060664029746e-13,8.32095475447908e-16,2.02832894867713e-14,0.967203477850905,4.12963323275317e-12,4.93060664029746e-13,8.37119601617324e-13,0.999155744067793,4.93060664029746e-13,0.110064838515342,0.618846898116924,4.93050045236032e-13,-3.93103673686173e-13,-4.93060664029746e-13,-3.93112139939974e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,32,1,0,tac,0.14,1,z,A,1A,0,b,1.36200129999906,0,1,1,2.99573227355399,0.999828860542862,4.93060664029746e-13,8.32095475447908e-16,2.02832894867713e-14,0.967203477850905,4.12963323275317e-12,9.99569903435731e-14,8.37119601617324e-13,0.999155744067793,4.93060664029746e-13,0.435088929583601,0.61746543191109,4.93050045236032e-13,-3.93103673686173e-13,-4.93060664029746e-13,-3.93112139939974e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,33,2,1,tac,0.5,1,z,C,2C,1,z,3.04433280000012,1,1,1,2.10413415427021,0.999828860542862,9.99569903435731e-14,8.32095475447908e-16,2.02832894867713e-14,0.967203477850905,4.12963323275317e-12,9.99569903435731e-14,8.37119601617324e-13,0.999155744067793,0.999155744067793,0.104922149266697,0.618456608643388,0.000844255932206606,0.000673116475068742,0.000844255932206606,0.000673116475068742,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,34,0,2,tac,0.36,1,z,B,0B,0,z,2.3462658999988,1,0,0,2.35137525716348,0.999828860542862,9.99569903435731e-14,2.01390075063275e-17,2.02832894867713e-14,0.967203477850905,9.99485240897719e-14,2.41923509769781e-15,2.02606052287333e-14,0.999828860542862,2.02832894867713e-14,0.137440304438617,0.381903614738924,-2.02832894867713e-14,-1.61716557755773e-14,-2.02832894867713e-14,-1.61716557755773e-14,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,35,2,1,tac,0.5,1,z,C,2C,1,z,2.52727739999955,1,1,1,1.96944064646551,0.999828860542862,9.99569903435731e-14,2.01390075063275e-17,4.11163371119397e-15,0.967203477850905,9.99485240897719e-14,2.41923509769781e-15,2.02606052287333e-14,0.999828860542862,0.999828860542862,0.182810721309718,0.617238369803589,0.00017113945713787,0.000136447709443669,0.00017113945713787,0.000136447709443669,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,36,0,2,tac,0.36,1,z,B,0B,0,b,1.67907119999927,0,1,1,2.17475172148416,0.999828860542862,9.99569903435731e-14,4.8741957540581e-19,4.11163371119397e-15,0.967203477850905,2.41903019098472e-15,5.85521676654728e-17,4.90362575958679e-16,0.999965308252306,4.11163371119397e-15,0.445963655739832,0.617966658018479,4.10782519111308e-15,-3.27512630632479e-15,-4.11163371119397e-15,-3.27816279977931e-15,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,37,1,1,tac,0.36,1,z,C,1C,0,b,2.2701135999996,0,1,1,2.42036812865043,0.999828860542862,9.99569903435731e-14,4.8741957540581e-19,8.3650740486918e-16,0.967203477850905,2.41903019098472e-15,5.85521676654728e-17,4.90362575958679e-16,0.999965308252306,4.90362575958679e-16,0.240953558758873,0.616841036231797,4.44089209850063e-16,-3.5406770879187e-16,-4.90362575958679e-16,-3.90960982379167e-16,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,38,0,0,tac,0.5,1,z,A,0A,1,b,1.28566039999987,0,0,0,2.03688192726104,0.999828860542862,9.99569903435731e-14,4.8741957540581e-19,8.3650740486918e-16,0.967203477850905,2.41903019098472e-15,5.85521676654728e-17,1.36294867166809e-16,0.999965308252306,0.999828860542862,0.180886717003842,0.381520850888817,-0.00017113945713787,0.000136447709443669,0.00017113945713787,0.000136447709443669,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,39,1,1,tac,0.36,1,z,C,1C,0,b,1.7281880999999,0,1,1,2.24070968927596,0.999965308252306,9.99569903435731e-14,4.8741957540581e-19,8.3650740486918e-16,0.967203477850905,2.41903019098472e-15,5.85521676654728e-17,1.36294867166809e-16,0.999965308252306,1.36294867166809e-16,0.426596623085568,0.618324819227047,1.11022302462516e-16,-8.85169271979674e-17,-1.36294867166809e-16,-1.08666480219453e-16,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,40,0,0,tac,0.5,0,z,A,0A,1,b,2.00500509999983,0,0,1,1.92529086185258,0.999965308252306,9.99569903435731e-14,4.8741957540581e-19,8.3650740486918e-16,0.967203477850905,2.41903019098472e-15,5.85521676654728e-17,4.77779399688417e-17,0.999965308252306,0.999965308252306,0.198407297547186,0.382258802890317,0.999965308252306,-0.797261941319829,3.46917476942155e-05,2.76593696663417e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.797289600689495,0.975797239498885,1.09923920429419,0.221833553961768,2.16530736034164,0.5,67.3658902404994
