ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,21,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.89037175789616,0.906462023121654,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.422418264004348,0.5,0.5,0.5,0.5,0.933105322247674,3.79946167579531,0,0,1,3C,2C,0.5,0.422418264004348,0.54205344745607,0.45794655254393,0,0,-0.5,-0.257009408536124,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.498912496621144,0.920594756551019,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,22,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.61091791264422,0.906462023121654,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.422418264004348,0.242990591463876,0.5,0.5,0.5,0.933105322247674,3.77546167579531,0,0,1,3D,1D,0.933105322247674,0.5,0.651107289716988,0.348892710283012,1,1,0.0668946777523256,0.0190542383828974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.688972784609408,0.999849195219192,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,23,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.63758615972639,0.906462023121654,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.422418264004348,0.242990591463876,0.5,0.5,0.5,0.952159560630572,3.57046167579531,0,0,1,0A,1A,0.906462023121654,0.5,0.644498044184481,0.355501955815519,1,1,0.093537976878346,0.0266432991260203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.4039823017711,0.999777440081002,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,24,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.56494935746154,0.933105322247674,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.422418264004348,0.242990591463876,0.5,0.5,0.5,0.952159560630572,3.46646167579531,1,1,0,2C,3C,0.422418264004348,0.242990591463876,0.634825131245221,0.365174868754778,1,1,0.577581735995653,0.164518022256057,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.63397954241169,0.999610948358979,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,25,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.933105322247674,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.586936286260405,0.242990591463876,0.5,0.5,0.5,0.952159560630572,3.73646167579531,0,0,1,0A,2A,0.933105322247674,0.5,0.651107289716988,0.348892710283012,1,1,0.0668946777523256,0.0190542383828974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.799416292360011,0.999848586941266,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,26,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.02042488614436,0.952159560630572,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.586936286260405,0.242990591463876,0.5,0.5,0.5,0.952159560630572,3.91246167579531,0,0,1,1B,0B,0.869207036905267,0.5,0.634825131245221,0.365174868754778,1,1,0.130792963094733,0.037254986216387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.521214288983281,0.999609454404843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,27,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.952159560630572,0.5,0.5,0.5,0.5,0.906462023121654,0.5,0.5,0.5,0.5,0.586936286260405,0.242990591463876,0.5,0.5,0.5,0.952159560630572,3.84846167579531,1,1,0,1B,0B,0.906462023121654,0.5,0.644498044184481,0.355501955815519,1,1,0.093537976878346,0.0266432991260203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.569367344457034,0.99977904040179,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,28,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.37490575457367,0.952159560630572,0.5,0.5,0.5,0.5,0.933105322247674,0.5,0.5,0.5,0.5,0.586936286260405,0.242990591463876,0.5,0.5,0.5,0.952159560630572,3.28746167579531,1,1,0,2C,3C,0.586936286260405,0.242990591463876,0.707214457097505,0.292785542902495,1,1,0.413063713739595,0.117656811175019,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,2.85577640958681,0.999994245560555,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,29,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.952159560630572,0.5,0.5,0.5,0.5,0.933105322247674,0.5,0.5,0.5,0.5,0.704593097435424,0.242990591463876,0.5,0.5,0.5,0.952159560630572,3.44046167579531,0,0,1,3D,1D,0.952159560630572,0.5,0.655685219754443,0.344314780245557,1,1,0.0478404393694283,0.0136268409792279,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.90198766829176,0.999884250809305,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,30,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.80666248977032,0.952159560630572,0.5,0.5,0.5,0.5,0.933105322247674,0.5,0.5,0.5,0.5,0.704593097435424,0.242990591463876,0.5,0.5,0.5,0.9657864016098,3.48546167579531,1,1,0,2C,1C,0.704593097435424,0.5,0.584922077783362,0.415077922216638,1,1,0.295406902564576,0.084143518296911,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.960511643368158,0.99295225075167,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,31,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.952159560630572,0.5,0.5,0.5,0.5,0.933105322247674,0.5,0.5,0.5,0.5,0.788736615732335,0.242990591463876,0.5,0.5,0.5,0.9657864016098,3.48646167579531,1,1,0,1B,3B,0.933105322247674,0.5,0.651107289716988,0.348892710283012,1,1,0.0668946777523256,0.0190542383828974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.72255789860839,0.999849224834414,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,32,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.46385324059017,0.952159560630572,0.5,0.5,0.5,0.5,0.952159560630572,0.5,0.5,0.5,0.5,0.788736615732335,0.242990591463876,0.5,0.5,0.5,0.9657864016098,3.32246167579531,0,0,1,3D,2D,0.9657864016098,0.5,0.658886179152109,0.341113820847891,1,1,0.0342135983902003,0.00974538007458938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.94713823288362,0.999903456906215,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,33,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.77258872223978,0.952159560630572,0.5,0.5,0.5,0.5,0.952159560630572,0.5,0.5,0.5,0.5,0.788736615732335,0.242990591463876,0.5,0.5,0.5,0.975531781684389,3.25546167579531,1,1,0,1B,0B,0.952159560630572,0.5,0.655685219754443,0.344314780245557,1,1,0.0478404393694283,0.0136268409792279,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.39135792341793,0.999884102047208,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,34,A,0,1,a,63,0,0.95,0A,1A,1,0,0,1,A01,2.50552593699074,0.952159560630572,0.5,0.5,0.5,0.5,0.9657864016098,0.5,0.5,0.5,0.5,0.788736615732335,0.242990591463876,0.5,0.5,0.5,0.975531781684389,3.19146167579531,1,1,0,0A,1A,0.952159560630572,0.5,0.655685219754443,0.344314780245557,1,0,-0.952159560630572,-0.489427931019358,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.651652812960458,0.99988393966289,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
