ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.50970469999993,1,0,1,1,1B,0B,B10,2.56494935746154,0.802415870651377,0.38001112481858,0.38001112481858,0.5,0.288816909971765,0.875793854577361,0.5,0.38001112481858,0.5,0.38001112481858,0.875793854577361,0.288816909971765,0.5,0.38001112481858,0.38001112481858,0.802415870651377,0.945541819406295,0.0544581805937051,0.875793854577361,0.288816909971765,0.540687566388656,0.994689005064796,0.124206145422639,0.0461271690817324,0.288816909971765,-0.0693096323217709,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,12,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.45184109999991,0,1,1,1,2C,0C,C02,3.29583686600433,0.802415870651377,0.38001112481858,0.38001112481858,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.5,0.38001112481858,0.875793854577361,0.288816909971765,0.5,0.38001112481858,0.38001112481858,0.802415870651377,0.875793854577361,0.124206145422639,0.875793854577361,0.5,0.665012706137075,0.988065340971773,0.124206145422639,0.0461271690817324,0.5,-0.11998887518142,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.46097090000058,1,0,1,0,3D,2D,D32,2.63905732961526,0.802415870651377,0.38001112481858,0.38001112481858,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.38001112481858,0.38001112481858,0.921921023659093,0.288816909971765,0.5,0.38001112481858,0.38001112481858,0.802415870651377,0.868865355669475,0.131134644330525,0.802415870651377,0.38001112481858,0.655127038160078,0.987126609425961,-0.802415870651377,-0.297997916395006,-0.61998887518142,0.148783535516024,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.07982549999997,0,1,1,1,0A,1A,A10,3.36729582998647,0.802415870651377,0.38001112481858,0.38001112481858,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.38001112481858,0.38001112481858,0.921921023659093,0.288816909971765,0.5,0.38001112481858,0.528794660334605,0.504417954256371,0.868865355669475,0.131134644330525,0.802415870651377,0.38001112481858,1.14785076370788,0.987091284775239,0.197584129348623,0.0733779839259838,0.38001112481858,-0.0911942148468151,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,15,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.54134770000019,1,0,1,1,2C,3C,C23,3.40119738166216,0.875793854577361,0.288816909971765,0.38001112481858,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.38001112481858,0.38001112481858,0.921921023659093,0.288816909971765,0.5,0.38001112481858,0.528794660334605,0.504417954256371,0.966749695161304,0.0332503048386956,0.921921023659093,0.288816909971765,0.473967642096065,0.995866732192379,0.0780789763409067,0.0289966501347455,0.288816909971765,-0.0693096323217709,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.998756900000444,1,0,1,1,0A,2A,A02,2.7408400239252,0.875793854577361,0.288816909971765,0.38001112481858,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.5,0.38001112481858,0.528794660334605,0.504417954256371,0.920025172015025,0.079974827984975,0.875793854577361,0.38001112481858,1.34121424653397,0.992872876209871,0.124206145422639,0.0461271690817324,0.38001112481858,-0.0911942148468151,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.88948849999997,0,1,1,1,3D,2D,D23,3.46573590279973,0.921921023659093,0.288816909971765,0.288816909971765,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.5,0.38001112481858,0.528794660334605,0.504417954256371,0.475610883423002,0.524389116576998,0.504417954256371,0.528794660334605,0.153490714551922,0.428398581070864,0.495582045743629,0.184047228420958,0.528794660334605,-0.12689895299098,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.36069330000009,1,0,1,1,3D,2D,D32,2.39789527279837,0.921921023659093,0.288816909971765,0.288816909971765,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.5,0.38001112481858,0.401895707343624,0.688465182677329,0.766835154795539,0.233164845204461,0.688465182677329,0.401895707343624,0.696961082878163,0.958306780426913,0.311534817322671,0.115696523264542,0.401895707343624,-0.0964460277288051,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.31639020000057,0,1,1,1,1B,3B,B31,2.83321334405622,0.921921023659093,0.288816909971765,0.288816909971765,0.5,0.219507277649994,0.921921023659093,0.5,0.38001112481858,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.5,0.38001112481858,0.305449679614819,0.804161705941871,0.95065147975089,0.0493485202491103,0.921921023659093,0.38001112481858,0.857600406418972,0.995022823276335,0.0780789763409067,0.0289966501347455,0.38001112481858,-0.0911942148468151,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.45568999999978,0,1,1,1,3D,0D,D03,3.55534806148941,0.921921023659093,0.288816909971765,0.288816909971765,0.5,0.219507277649994,0.950917673793839,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.5,0.38001112481858,0.305449679614819,0.804161705941871,0.804161705941871,0.195838294058129,0.804161705941871,0.5,0.64996780080275,0.97273971378497,0.195838294058129,0.0727296227731643,0.5,-0.11998887518142,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.20577370000046,1,0,1,1,1B,0B,B10,2.484906649788,0.921921023659093,0.288816909971765,0.288816909971765,0.5,0.219507277649994,0.950917673793839,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.38001112481858,0.38001112481858,0.305449679614819,0.876891328715036,0.985691201628892,0.0143087983711081,0.950917673793839,0.219507277649994,1.10503042506816,0.996696471352234,0.0490823262061612,0.0182279930846616,0.219507277649994,-0.0526768626787168,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.820714999999836,0,1,1,1,0A,1A,A10,2.91777073208428,0.921921023659093,0.288816909971765,0.288816909971765,0.5,0.166830414971277,0.9691456668785,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.38001112481858,0.38001112481858,0.305449679614819,0.876891328715036,0.966749695161304,0.0332503048386956,0.921921023659093,0.288816909971765,0.945526091509721,0.995887075987815,0.0780789763409067,0.0289966501347455,0.288816909971765,-0.0693096323217709,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,23,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.32429730000058,1,0,1,1,2C,3C,C23,2.94443897916644,0.950917673793839,0.219507277649994,0.288816909971765,0.5,0.166830414971277,0.9691456668785,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.950917673793839,0.219507277649994,0.38001112481858,0.38001112481858,0.305449679614819,0.876891328715036,0.985691201628892,0.0143087983711081,0.950917673793839,0.219507277649994,0.820499337045319,0.996699366231574,0.0490823262061612,0.0182279930846616,0.219507277649994,-0.0526768626787168,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.713290200000301,1,0,1,1,0A,2A,A02,2.56494935746154,0.950917673793839,0.219507277649994,0.288816909971765,0.5,0.166830414971277,0.9691456668785,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.38001112481858,0.305449679614819,0.876891328715036,0.979468814513279,0.0205311854867208,0.950917673793839,0.288816909971765,0.109448030053918,0.996446977643102,0.0490823262061612,0.0182279930846616,0.288816909971765,-0.0693096323217709,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.02836300000035,1,0,1,1,1B,0B,B10,2.30258509299405,0.9691456668785,0.219507277649994,0.219507277649994,0.5,0.166830414971277,0.9691456668785,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.38001112481858,0.305449679614819,0.876891328715036,0.993665546390544,0.00633445360945617,0.9691456668785,0.166830414971277,1.54568789349215,0.996980788700243,0.0308543331214995,0.0114585557418006,0.166830414971277,-0.0400355876769061,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.46188260000054,0,1,1,1,3D,2D,D23,3.02042488614436,0.9691456668785,0.219507277649994,0.219507277649994,0.5,0.126794827294371,0.980604222620301,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.38001112481858,0.305449679614819,0.876891328715036,0.941848631764032,0.0581513682359678,0.876891328715036,0.305449679614819,0.611955674099661,0.994454341297044,0.123108671284964,0.0457195936357745,0.305449679614819,-0.0733011269630144,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.26401040000019,1,0,1,1,1B,2B,B12,3.73766961828337,0.9691456668785,0.219507277649994,0.219507277649994,0.5,0.126794827294371,0.980604222620301,0.5,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.38001112481858,0.232148552651805,0.92261092235081,0.980604222620301,0.0193957773796989,0.980604222620301,0.5,0.0565309176934791,0.996502105880431,0.0193957773796989,0.00720312428681117,0.5,-0.11998887518142,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.51908509999976,0,1,1,1,3D,1D,D13,3.76120011569356,0.9691456668785,0.219507277649994,0.219507277649994,0.5,0.126794827294371,0.987807346907112,0.38001112481858,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.38001112481858,0.232148552651805,0.92261092235081,0.951100983568144,0.0488990164318556,0.92261092235081,0.38001112481858,0.0380893336721681,0.995004049410027,0.0773890776491899,0.0287404383869789,0.38001112481858,-0.0911942148468151,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.916380400000889,0,1,1,1,0A,1A,A10,2.68557734525015,0.9691456668785,0.219507277649994,0.219507277649994,0.5,0.126794827294371,0.987807346907112,0.38001112481858,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.288816909971765,0.232148552651805,0.951351360737789,0.991125663485623,0.00887433651437648,0.9691456668785,0.219507277649994,1.53888807683304,0.996894597433118,0.0308543331214995,0.0114585557418006,0.219507277649994,-0.0526768626787168,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,0.985610500000803,1,0,1,1,0A,1A,A01,3.11351530921037,0.980604222620301,0.166830414971277,0.219507277649994,0.5,0.126794827294371,0.987807346907112,0.38001112481858,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.288816909971765,0.232148552651805,0.951351360737789,0.99605507630439,0.00394492369560973,0.980604222620301,0.166830414971277,1.60634485527992,0.997075521360958,0.0193957773796989,0.00720312428681117,0.166830414971277,-0.0400355876769061,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,0.972706300000027,0,1,1,1,2C,0C,C02,3.13549421592915,0.987807346907112,0.126794827294371,0.219507277649994,0.5,0.126794827294371,0.987807346907112,0.38001112481858,0.288816909971765,0.38001112481858,0.38001112481858,0.9691456668785,0.166830414971277,0.38001112481858,0.288816909971765,0.232148552651805,0.951351360737789,0.980859800698333,0.0191401993016672,0.9691456668785,0.38001112481858,1.55731890654394,0.996502892900796,0.0308543331214995,0.0114585557418006,0.38001112481858,-0.0911942148468151,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.06937950000065,0,1,1,1,0A,1A,A10,2.46385324059017,0.987807346907112,0.126794827294371,0.219507277649994,0.5,0.126794827294371,0.987807346907112,0.38001112481858,0.288816909971765,0.288816909971765,0.38001112481858,0.980604222620301,0.166830414971277,0.38001112481858,0.288816909971765,0.232148552651805,0.951351360737789,0.998210904546739,0.00178909545326122,0.987807346907112,0.126794827294371,1.47237686542444,0.997149207099046,0.0121926530928878,0.00452805751967269,0.126794827294371,-0.030427937411748,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.08269990000008,1,0,1,1,1B,0B,B10,2.26176309847379,0.992335404426785,0.0963668898826234,0.219507277649994,0.5,0.126794827294371,0.987807346907112,0.38001112481858,0.288816909971765,0.288816909971765,0.38001112481858,0.980604222620301,0.166830414971277,0.38001112481858,0.288816909971765,0.232148552651805,0.951351360737789,0.998210904546739,0.00178909545326122,0.987807346907112,0.126794827294371,1.44015544969238,0.997153821539767,0.0121926530928878,0.00452805751967269,0.126794827294371,-0.030427937411748,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37137590032099,0.239977750362839,0.58968103029526,2.19239393791483,2.68074186759904,0.5,23.7998544553417
