ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,12,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.45184109999991,0,1,1,1,2C,0C,C02,3.29583686600433,0.839834465019029,0.431550436968187,0.431550436968187,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.5,0.431550436968187,0.909349834595265,0.372471559294867,0.5,0.431550436968187,0.431550436968187,0.839834465019029,0.64522648122807,0.35477351877193,0.909349834595265,0.5,0.694786915450512,0.982970084532819,0.0906501654047351,0.0393441682132537,0.5,-0.0684495630318129,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.46097090000058,1,0,1,0,3D,2D,D32,2.63905732961526,0.839834465019029,0.431550436968187,0.431550436968187,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.431550436968187,0.431550436968187,0.948694002808519,0.372471559294867,0.5,0.431550436968187,0.431550436968187,0.839834465019029,0.660566649569568,0.339433350430432,0.839834465019029,0.431550436968187,0.695336096863767,0.988808463882848,-0.839834465019029,-0.364506653854054,-0.568449563031813,0.0778202483903051,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.07982549999997,0,1,1,1,0A,1A,A10,3.36729582998647,0.839834465019029,0.431550436968187,0.431550436968187,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.431550436968187,0.431550436968187,0.948694002808519,0.372471559294867,0.5,0.431550436968187,0.509370685358492,0.475327811164974,0.660566649569568,0.339433350430432,0.839834465019029,0.431550436968187,1.09777800263932,0.988846249628132,0.160165534980971,0.0695153695762361,0.431550436968187,-0.0590788776733206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,15,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.54134770000019,1,0,1,1,2C,3C,C23,3.40119738166216,0.909349834595265,0.372471559294867,0.431550436968187,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.431550436968187,0.431550436968187,0.948694002808519,0.372471559294867,0.5,0.431550436968187,0.509370685358492,0.475327811164974,0.718073517824771,0.281926482175229,0.948694002808519,0.372471559294867,0.490095736083324,0.997730519635155,0.0513059971914814,0.0222679327151556,0.372471559294867,-0.0509910309510232,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.998756900000444,1,0,1,1,0A,2A,A02,2.7408400239252,0.909349834595265,0.372471559294867,0.431550436968187,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.5,0.431550436968187,0.509370685358492,0.475327811164974,0.678163659057947,0.321836340942053,0.909349834595265,0.431550436968187,1.20525182469625,0.993097103563919,0.0906501654047351,0.0393441682132537,0.431550436968187,-0.0590788776733206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.88948849999997,0,1,1,1,3D,2D,D23,3.46573590279973,0.948694002808519,0.372471559294867,0.372471559294867,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.5,0.431550436968187,0.509370685358492,0.475327811164974,0.482714062063815,0.517285937936185,0.475327811164974,0.509370685358492,0.135531194143191,0.380873995657064,0.524672188835026,0.227719285035777,0.509370685358492,-0.0697324016680077,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.36069330000009,1,0,1,1,3D,2D,D32,2.39789527279837,0.948694002808519,0.372471559294867,0.372471559294867,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.5,0.431550436968187,0.439638283690485,0.703047096200752,0.615258677999074,0.384741322000926,0.703047096200752,0.439638283690485,0.696373884467218,0.961553199516759,0.296952903799248,0.12888410017045,0.439638283690485,-0.0601860968213397,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.31639020000057,0,1,1,1,1B,3B,B31,2.83321334405622,0.948694002808519,0.372471559294867,0.372471559294867,0.5,0.321480528343843,0.948694002808519,0.5,0.431550436968187,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.5,0.431550436968187,0.379452186869145,0.831931196371202,0.687337674015189,0.312662325984811,0.948694002808519,0.431550436968187,0.912269270568068,0.994675862117747,0.0513059971914814,0.0222679327151556,0.431550436968187,-0.0590788776733206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.45568999999978,0,1,1,1,3D,0D,D03,3.55534806148941,0.948694002808519,0.372471559294867,0.372471559294867,0.5,0.321480528343843,0.970961935523674,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.5,0.431550436968187,0.379452186869145,0.831931196371202,0.624605233842235,0.375394766157765,0.831931196371202,0.5,0.65549863509414,0.969946224138765,0.168068803628798,0.0729455622264791,0.5,-0.0684495630318129,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.20577370000046,1,0,1,1,1B,0B,B10,2.484906649788,0.948694002808519,0.372471559294867,0.372471559294867,0.5,0.321480528343843,0.970961935523674,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.431550436968187,0.431550436968187,0.379452186869145,0.904876758597681,0.751261245795158,0.248738754204842,0.970961935523674,0.321480528343843,1.16130395572965,0.999100397713062,0.0290380644763258,0.0126031595005142,0.321480528343843,-0.0440104033767448,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.820714999999836,0,1,1,1,0A,1A,A10,2.91777073208428,0.948694002808519,0.372471559294867,0.372471559294867,0.5,0.277470124967098,0.983565095024188,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.431550436968187,0.431550436968187,0.379452186869145,0.904876758597681,0.718073517824771,0.281926482175229,0.948694002808519,0.372471559294867,0.811340198922407,0.997730472756655,0.0513059971914814,0.0222679327151556,0.372471559294867,-0.0509910309510232,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,23,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.32429730000058,1,0,1,1,2C,3C,C23,2.94443897916644,0.970961935523674,0.321480528343843,0.372471559294867,0.5,0.277470124967098,0.983565095024188,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.970961935523674,0.321480528343843,0.431550436968187,0.431550436968187,0.379452186869145,0.904876758597681,0.751261245795158,0.248738754204842,0.970961935523674,0.321480528343843,0.801692087770293,0.999098435470943,0.0290380644763258,0.0126031595005142,0.321480528343843,-0.0440104033767448,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.713290200000301,1,0,1,1,0A,2A,A02,2.56494935746154,0.970961935523674,0.321480528343843,0.372471559294867,0.5,0.277470124967098,0.983565095024188,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.431550436968187,0.379452186869145,0.904876758597681,0.722746558924246,0.277253441075754,0.970961935523674,0.372471559294867,0.0554579645844969,0.998001719057838,0.0290380644763258,0.0126031595005142,0.372471559294867,-0.0509910309510232,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.02836300000035,1,0,1,1,1B,0B,B10,2.30258509299405,0.983565095024188,0.321480528343843,0.321480528343843,0.5,0.277470124967098,0.983565095024188,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.431550436968187,0.379452186869145,0.904876758597681,0.779966395412005,0.220033604587995,0.983565095024188,0.277470124967098,1.87367405011218,0.9995973781047,0.0164349049758117,0.00713311071248634,0.277470124967099,-0.0379854176167608,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.46188260000054,0,1,1,1,3D,2D,D23,3.02042488614436,0.983565095024188,0.321480528343843,0.321480528343843,0.5,0.239484707350338,0.990698205736675,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.431550436968187,0.379452186869145,0.904876758597681,0.704552180180583,0.295447819819417,0.904876758597681,0.379452186869145,0.646479946183694,0.996694597101203,0.0951232414023191,0.0412855817086825,0.379452186869145,-0.0519466727653175,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.26401040000019,1,0,1,1,1B,2B,B12,3.73766961828337,0.983565095024188,0.321480528343843,0.321480528343843,0.5,0.239484707350338,0.990698205736675,0.5,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.431550436968187,0.327505514103827,0.946162340306363,0.664586703012157,0.335413296987843,0.990698205736675,0.5,0.150844362785078,0.989949992888465,0.00930179426332534,0.00403718356770073,0.5,-0.0684495630318129,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.51908509999976,0,1,1,1,3D,1D,D13,3.76120011569356,0.983565095024188,0.321480528343843,0.321480528343843,0.5,0.239484707350338,0.994735389304375,0.431550436968187,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.431550436968187,0.327505514103827,0.946162340306363,0.68676313083058,0.31323686916942,0.946162340306363,0.431550436968187,0.059763691567446,0.994567217109739,0.0538376596936365,0.0233667299969835,0.431550436968187,-0.0590788776733206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.916380400000889,0,1,1,1,0A,1A,A10,2.68557734525015,0.983565095024188,0.321480528343843,0.321480528343843,0.5,0.239484707350338,0.994735389304375,0.431550436968187,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.372471559294867,0.327505514103827,0.969529070303347,0.753663379588084,0.246336620411916,0.983565095024188,0.321480528343843,1.76569416591362,0.999157376086045,0.0164349049758117,0.00713311071248634,0.321480528343843,-0.0440104033767448,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,0.985610500000803,1,0,1,1,0A,1A,A01,3.11351530921037,0.990698205736675,0.277470124967098,0.321480528343843,0.5,0.239484707350338,0.994735389304375,0.431550436968187,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.372471559294867,0.327505514103827,0.969529070303347,0.781204026114486,0.218795973885514,0.990698205736675,0.277470124967098,2.01808911565015,0.999608015643276,0.00930179426332534,0.00403718356770073,0.277470124967099,-0.0379854176167608,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,0.972706300000027,0,1,1,1,2C,0C,C02,3.13549421592915,0.994735389304375,0.239484707350338,0.321480528343843,0.5,0.239484707350338,0.994735389304375,0.431550436968187,0.372471559294867,0.431550436968187,0.431550436968187,0.983565095024188,0.277470124967098,0.431550436968187,0.372471559294867,0.327505514103827,0.969529070303347,0.695042258238381,0.304957741761619,0.983565095024188,0.431550436968187,1.32013138919288,0.9956917034653,0.0164349049758117,0.00713311071248634,0.431550436968187,-0.0590788776733206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.06937950000065,0,1,1,1,0A,1A,A10,2.46385324059017,0.994735389304375,0.239484707350338,0.321480528343843,0.5,0.239484707350338,0.994735389304375,0.431550436968187,0.372471559294867,0.372471559294867,0.431550436968187,0.990698205736675,0.277470124967098,0.431550436968187,0.372471559294867,0.327505514103827,0.969529070303347,0.805962722532676,0.194037277467324,0.994735389304375,0.239484707350338,1.71250503967534,0.999805807622294,0.00526461069562456,0.00228495698668772,0.239484707350338,-0.0327852471418644,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.08269990000008,1,0,1,1,1B,0B,B10,2.26176309847379,0.997020346291063,0.206699460208473,0.321480528343843,0.5,0.239484707350338,0.994735389304375,0.431550436968187,0.372471559294867,0.372471559294867,0.431550436968187,0.990698205736675,0.277470124967098,0.431550436968187,0.372471559294867,0.327505514103827,0.969529070303347,0.805962722532676,0.194037277467324,0.994735389304375,0.239484707350338,1.63568350503775,0.999804626720123,0.00526461069562456,0.00228495698668772,0.239484707350338,-0.0327852471418644,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.434022023430291,0.136899126063626,0.594386619623826,4.96007410253943,2.81420408250632,0.5,21.6534588249028
