ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,11,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,3.76205759999993,1,0,1,1,1B,0B,B10,3.25809653802148,0.719870666728413,0.31145180387116,0.346276575186631,0.5,0.449715380983103,0.760185066954035,0.449715380983103,0.5,0.346276575186631,0.5,0.68854819612884,0.449715380983103,0.5,0.346276575186631,0.31145180387116,0.719870666728413,0.795029823016713,0.204970176983287,0.760185066954035,0.449715380983103,0.112774206820016,0.680994796350193,0.239814933045965,0.024118005085558,0.449715380983103,-0.138263577111943,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,12,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69777209999938,1,0,1,1,0A,1A,A01,2.60268968544438,0.719870666728413,0.31145180387116,0.346276575186631,0.5,0.31145180387116,0.784303072039593,0.449715380983103,0.5,0.346276575186631,0.5,0.68854819612884,0.449715380983103,0.5,0.346276575186631,0.31145180387116,0.719870666728413,0.850326085191963,0.149673914808037,0.719870666728413,0.31145180387116,0.269052975674215,0.710991500729704,0.280129333271587,0.0281723935980382,0.31145180387116,-0.0957548759107528,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.30536570000004,0,1,1,1,3D,2D,D23,2.23359222150709,0.748043060326452,0.215696927960407,0.346276575186631,0.5,0.31145180387116,0.784303072039593,0.449715380983103,0.5,0.346276575186631,0.5,0.68854819612884,0.449715380983103,0.5,0.346276575186631,0.31145180387116,0.719870666728413,0.850326085191963,0.149673914808037,0.719870666728413,0.31145180387116,0.166829867178986,0.711234784400649,0.280129333271587,0.0281723935980382,0.31145180387116,-0.0957548759107528,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,14,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,4.11698030000025,0,1,0,0,0C,2C,C20,2.67414864942653,0.748043060326452,0.215696927960407,0.346276575186631,0.5,0.31145180387116,0.784303072039593,0.449715380983103,0.5,0.346276575186631,0.5,0.68854819612884,0.449715380983103,0.5,0.346276575186631,0.215696927960407,0.748043060326452,0.193287711632339,0.806712288367661,0.346276575186631,0.68854819612884,0.0391233482590667,0.312031496359901,-0.346276575186631,-0.0348247713154712,-0.31145180387116,0.0957548759107528,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,15,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.39689079999971,1,0,1,1,0A,1A,A01,2.30258509299405,0.748043060326452,0.215696927960407,0.346276575186631,0.5,0.31145180387116,0.784303072039593,0.449715380983103,0.5,0.31145180387116,0.5,0.784303072039593,0.449715380983103,0.5,0.346276575186631,0.215696927960407,0.748043060326452,0.915221454334171,0.0847785456658289,0.748043060326452,0.215696927960407,0.359328358257399,0.74441228473999,0.251956939673548,0.0253391174402953,0.215696927960407,-0.0663153409755926,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,16,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,3.16773919999923,1,0,1,1,1B,3B,B13,3.43398720448515,0.773382177766747,0.149381586984814,0.346276575186631,0.5,0.31145180387116,0.784303072039593,0.449715380983103,0.5,0.31145180387116,0.5,0.784303072039593,0.449715380983103,0.5,0.346276575186631,0.215696927960407,0.748043060326452,0.784303072039593,0.215696927960407,0.784303072039593,0.5,0.176626022279652,0.673603772659104,0.215696927960407,0.0216924756912082,0.5,-0.153723424813369,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,17,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.64555329999985,1,0,0,0,3C,2C,C32,3.46573590279973,0.773382177766747,0.149381586984814,0.346276575186631,0.5,0.31145180387116,0.805995547730801,0.449715380983103,0.346276575186631,0.31145180387116,0.5,0.784303072039593,0.449715380983103,0.5,0.346276575186631,0.215696927960407,0.748043060326452,0.183510533327833,0.816489466672167,0.449715380983103,0.784303072039593,0.120475174592688,0.306994297061968,-0.449715380983103,-0.045227533197548,-0.215696927960407,0.0663153409755926,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,1.89740309999979,0,1,1,0,3D,2D,D23,2.11021320034659,0.773382177766747,0.149381586984814,0.346276575186631,0.5,0.31145180387116,0.805995547730801,0.449715380983103,0.346276575186631,0.31145180387116,0.5,0.850618413015186,0.404487847785555,0.5,0.346276575186631,0.215696927960407,0.748043060326452,0.915221454334171,0.0847785456658289,0.748043060326452,0.215696927960407,0.434194073975104,0.744059847189055,-0.748043060326452,-0.0752301205934985,-0.784303072039593,0.241131508651146,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,19,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.49657580000076,1,0,1,1,1B,0B,B10,2.83321334405622,0.773382177766747,0.149381586984814,0.346276575186631,0.5,0.31145180387116,0.805995547730801,0.449715380983103,0.346276575186631,0.31145180387116,0.5,0.850618413015186,0.404487847785555,0.5,0.346276575186631,0.456828436611552,0.672812939732953,0.901813395445195,0.098186604554805,0.805995547730801,0.31145180387116,0.328389263846076,0.736536209858982,0.194004452269199,0.0195108799398768,0.31145180387116,-0.0957548759107528,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,20,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.05859719999989,0,1,1,1,0A,2A,A20,3.55534806148941,0.773382177766747,0.149381586984814,0.346276575186631,0.5,0.215696927960407,0.825506427670678,0.449715380983103,0.346276575186631,0.31145180387116,0.5,0.850618413015186,0.404487847785555,0.5,0.346276575186631,0.456828436611552,0.672812939732953,0.865640993720528,0.134359006279472,0.773382177766747,0.346276575186631,0.417879697561445,0.719214929325774,0.226617822233253,0.022790781706876,0.346276575186631,-0.106461642140666,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,2.47658630000024,0,1,1,1,3D,0D,D03,3.58351893845611,0.796172959473623,0.149381586984814,0.239814933045965,0.5,0.215696927960407,0.825506427670678,0.449715380983103,0.346276575186631,0.31145180387116,0.5,0.850618413015186,0.404487847785555,0.5,0.346276575186631,0.456828436611552,0.672812939732953,0.672812939732953,0.327187060267047,0.672812939732953,0.5,0.266260087673223,0.609697122597878,0.327187060267047,0.0329049533455739,0.5,-0.153723424813369,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.57492009999896,1,0,1,1,2C,3C,C23,2.91777073208428,0.796172959473623,0.149381586984814,0.239814933045965,0.5,0.215696927960407,0.825506427670678,0.449715380983103,0.346276575186631,0.31145180387116,0.5,0.850618413015186,0.404487847785555,0.346276575186631,0.346276575186631,0.456828436611552,0.705717893078527,0.893429406929821,0.106570593070179,0.850618413015186,0.404487847785555,0.137768207109953,0.733122910203052,0.149381586984814,0.0150231923793417,0.404487847785555,-0.124358514513969,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,23,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.9683028999998,0,1,1,1,1B,3B,B31,3.63758615972639,0.796172959473623,0.149381586984814,0.239814933045965,0.5,0.215696927960407,0.825506427670678,0.449715380983103,0.346276575186631,0.31145180387116,0.5,0.865641605394527,0.280129333271587,0.346276575186631,0.346276575186631,0.456828436611552,0.705717893078527,0.899307680864352,0.100692319135648,0.825506427670678,0.346276575186631,0.225277474793297,0.735552361021829,0.174493572329322,0.0175486856109546,0.346276575186631,-0.106461642140666,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,24,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,4.71947979999914,0,1,1,1,2C,3C,C32,2.9704144655697,0.796172959473623,0.149381586984814,0.239814933045965,0.5,0.215696927960407,0.843055113281633,0.449715380983103,0.239814933045965,0.31145180387116,0.5,0.865641605394527,0.280129333271587,0.346276575186631,0.346276575186631,0.456828436611552,0.705717893078527,0.943041122049716,0.0569588779502835,0.865641605394527,0.280129333271587,0.0546311185665335,0.757325074020164,0.134358394605473,0.0135123213689162,0.280129333271587,-0.0861248810023879,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.03678779999973,0,1,1,1,3D,2D,D23,2.07944154167984,0.796172959473623,0.149381586984814,0.239814933045965,0.5,0.215696927960407,0.843055113281633,0.449715380983103,0.239814933045965,0.31145180387116,0.5,0.879153926763444,0.194004452269199,0.346276575186631,0.346276575186631,0.456828436611552,0.705717893078527,0.740351068347292,0.259648931652708,0.705717893078527,0.456828436611552,0.187995134601501,0.648587232206751,0.294282106921473,0.029595727260072,0.456828436611552,-0.14045046365613,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,26,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,3.6252285999999,0,1,0,0,0B,1B,B10,2.6149597780362,0.796172959473623,0.149381586984814,0.239814933045965,0.5,0.215696927960407,0.843055113281633,0.449715380983103,0.239814933045965,0.31145180387116,0.5,0.879153926763444,0.194004452269199,0.346276575186631,0.346276575186631,0.316377972955423,0.735313620338599,0.0487042440518919,0.951295755948108,0.215696927960407,0.843055113281633,0.0424873991943605,0.239066197449921,-0.215696927960407,-0.0216924756912082,-0.156944886718367,0.0482522109865873,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,27,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,z,3.09589289999985,0,1,0,0,3A,0A,A03,3.73766961828337,0.796172959473623,0.149381586984814,0.239814933045965,0.5,0.194004452269199,0.89130732426822,0.449715380983103,0.239814933045965,0.31145180387116,0.5,0.879153926763444,0.194004452269199,0.346276575186631,0.346276575186631,0.316377972955423,0.735313620338599,0.203827040526377,0.796172959473623,0.5,0.796172959473623,0.0881488089789658,0.318180099645788,-0.5,-0.0502846190168969,-0.203827040526377,0.0626659814785761,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.70505909999974,0,1,1,1,3D,2D,D23,1.96944064646551,0.858838940952199,0.149381586984814,0.239814933045965,0.449715380983103,0.194004452269199,0.89130732426822,0.449715380983103,0.239814933045965,0.31145180387116,0.5,0.879153926763444,0.194004452269199,0.346276575186631,0.346276575186631,0.316377972955423,0.735313620338599,0.857199117898393,0.142800882101607,0.735313620338599,0.316377972955423,0.246783169006313,0.715103390661472,0.264686379661401,0.0266193075204706,0.316377972955423,-0.0972694110764381,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,29,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.59607629999937,1,0,1,1,2C,0C,C20,2.68557734525015,0.858838940952199,0.149381586984814,0.239814933045965,0.449715380983103,0.194004452269199,0.89130732426822,0.449715380983103,0.239814933045965,0.31145180387116,0.5,0.879153926763444,0.194004452269199,0.346276575186631,0.346276575186631,0.219108561878985,0.761932927859069,0.941463390335292,0.0585366096647079,0.879153926763444,0.31145180387116,0.313989048992587,0.756266531217207,0.120846073236556,0.0121533975047765,0.31145180387116,-0.0957548759107528,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,30,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05066319999969,1,0,0,0,1A,0A,A10,3.11351530921037,0.858838940952199,0.149381586984814,0.239814933045965,0.449715380983103,0.194004452269199,0.89130732426822,0.449715380983103,0.239814933045965,0.215696927960407,0.5,0.89130732426822,0.194004452269199,0.346276575186631,0.346276575186631,0.219108561878985,0.761932927859069,0.0280548045202619,0.971945195479738,0.149381586984814,0.858838940952199,0.0655774665164848,0.229379361591087,-0.149381586984814,-0.0150231923793417,-0.141161059047801,0.0433995228942204,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,31,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.11603370000012,1,0,1,1,1B,0B,B10,2.4423470353692,0.902238463846419,0.134358394605473,0.239814933045965,0.449715380983103,0.194004452269199,0.89130732426822,0.449715380983103,0.239814933045965,0.215696927960407,0.5,0.89130732426822,0.194004452269199,0.346276575186631,0.346276575186631,0.219108561878985,0.761932927859069,0.97148406984497,0.0285159301550295,0.89130732426822,0.194004452269199,0.45531289164596,0.770929657096335,0.10869267573178,0.0109311395781993,0.194004452269199,-0.059646057663726,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,4.7946138999996,1,0,1,1,3D,1D,D31,3.85014760171006,0.902238463846419,0.134358394605473,0.239814933045965,0.449715380983103,0.134358394605473,0.902238463846419,0.449715380983103,0.239814933045965,0.215696927960407,0.5,0.89130732426822,0.194004452269199,0.346276575186631,0.346276575186631,0.219108561878985,0.761932927859069,0.857997026838191,0.142002973161809,0.761932927859069,0.346276575186631,0.0514513001585047,0.713638445867498,0.238067072140931,0.0239422240461496,0.346276575186631,-0.106461642140666,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.80866679999963,1,0,0,0,3C,2C,C32,2.77258872223978,0.902238463846419,0.134358394605473,0.239814933045965,0.449715380983103,0.134358394605473,0.902238463846419,0.449715380983103,0.239814933045965,0.215696927960407,0.5,0.89130732426822,0.194004452269199,0.346276575186631,0.239814933045965,0.219108561878985,0.785875151905219,0.0285159301550295,0.97148406984497,0.194004452269199,0.89130732426822,0.0799831053358919,0.228514437523941,-0.194004452269199,-0.0195108799398768,-0.10869267573178,0.0334172207312363,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.100569238033794,0.307446849626738,1.43851030879172,0.493930133224502,2.59964189950791,0.5,83.6433727551339
