ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,18,2,2,aud,0.15,1,b,B,2B,0,z,1.076541800001,0,1,1,2.56494935746154,1,8.08086181041811e-20,4.87090913068068e-24,0,1,0.00776383279748938,1.41042784532877e-11,3.99717024873392e-20,1,0.00776383279748938,1.10784770815796,0.999379928281696,0.00776383279748938,-0.00776383279748938,-0.00776383279748938,-0.00776383279748938,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,19,1,0,aud,0.35,1,b,C,1C,0,z,0.810165999999299,0,1,1,1.90954250488444,1,8.08086181041811e-20,4.87090913068068e-24,0,1,0,1.41042784532877e-11,3.99717024873392e-20,1,3.99717024873392e-20,1.73837564574007,0.999451451207849,0,-0,-3.99717024873392e-20,-3.99717024873392e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,20,0,1,aud,0.5,1,b,A,0A,1,b,1.03044699999737,1,1,1,1.94591014905531,1,8.08086181041811e-20,4.87090913068068e-24,0,1,0,1.41042784532877e-11,3.99717024873392e-20,1,1,1.24917188983664,0.999446092938183,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,21,2,0,aud,0.5,1,b,C,2C,1,b,1.12751099999878,1,1,1,1.75785791755237,1,6.27384599557035e-22,3.78169240623688e-26,0,1,0,1.09503259640558e-13,3.99717024873392e-20,1,1,0.949288401638797,0.999445304152786,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,b,0.996928799999296,1,1,1,2.30258509299405,1,6.27384599557035e-22,2.93604275335582e-28,0,1,0,8.50164998629357e-16,3.10333614742694e-22,1,1,1.35799285918943,0.99944765973874,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,z,0.992715000000317,0,1,1,3.43398720448515,1,4.87090913068068e-24,2.93604275335582e-28,0,1,0,8.50164998629357e-16,2.40937829630276e-24,1,8.50164998629357e-16,1.37140553764038,0.999443762739617,8.88178419700125e-16,-8.88178419700125e-16,-8.50164998629357e-16,-8.50164998629357e-16,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,24,1,2,aud,0.5,1,b,B,1B,1,b,0.906521799999609,1,1,1,2.07944154167984,1,4.87090913068068e-24,2.93604275335582e-28,0,1,0,-3.80134210707684e-17,2.40937829630276e-24,1,1,1.62466677237302,0.999446580768123,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,25,2,1,aud,0.35,1,b,A,2A,0,z,0.988996199997928,0,1,1,2.80336038090653,1,3.78169240623688e-26,2.93604275335582e-28,0,1,0,-3.80134210707684e-17,1.87060102383943e-26,1,2.93604275335582e-28,1.38345101525524,0.999445557216145,0,-0,-2.93604275335582e-28,-2.93604275335582e-28,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,26,0,2,aud,0.35,1,b,B,0B,0,z,0.856768800000282,0,1,1,2.42774823594805,1,3.78169240623688e-26,2.93604275335582e-28,0,1,0,-3.80134210707684e-17,1.87060102383943e-26,1,0,1.71977502331852,0.999449210721763,0,-0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,27,2,1,aud,0.35,0,b,A,2A,0,z,0.849487999999837,0,1,0,2.4567357728213,1,3.78169240623688e-26,2.93604275335582e-28,0,1,0,-3.80134210707684e-17,1.87060102383943e-26,1,2.93604275335582e-28,1.72655495299199,0.999446138545278,-1,1,-2.93604275335582e-28,-2.93604275335582e-28,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,28,1,2,aud,0.5,1,b,B,1B,1,b,0.83430419999786,1,1,1,1.97408102602201,1,3.78169240623688e-26,1,0,1,0,-3.80134210707684e-17,1.87060102383943e-26,1,1,1.7366738724159,0.999444625506921,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,29,0,1,aud,0.5,1,b,A,0A,1,b,1.69800529999702,1,1,1,2.00148000021012,1,2.93604275335582e-28,1,0,1,0,-3.80134210707684e-17,1.45230335799017e-28,1,1,0.132299819922655,0.999442150340145,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,30,1,2,aud,0.5,1,b,B,1B,1,b,0.945475499996974,1,1,1,1.84582669049833,1,2.27949450233351e-30,0.00776383279748938,0,1,0,-2.95129845254008e-19,1.45230335799017e-28,1,1,1.51856028525167,0.99944582685196,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,31,2,1,aud,0.35,1,b,A,2A,0,z,0.964203199997428,0,1,1,2.27726728500976,1,1.76976141789138e-32,0.00776383279748938,0,1,0,-2.95129845254008e-19,1.12754404426679e-30,1,0.00776383279748938,1.45346597267793,0.999375005856887,0.00776383279748938,-0.00776383279748938,-0.00776383279748938,-0.00776383279748938,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,z,1.07841259999987,0,1,1,2.99573227355399,1,1.76976141789138e-32,0,0,1,0,-2.95129845254008e-19,1.12754404426679e-30,1,-2.95129845254008e-19,1.09576268526016,0.999451235517505,0,-0,2.95129845254008e-19,2.95129845254008e-19,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,33,1,2,aud,0.5,0,b,B,1B,1,b,0.791421299996728,1,1,0,1.76766191764899,1,1.76976141789138e-32,0,0,1,0,-2.95129845254008e-19,1.12754404426679e-30,1,1,1.71450273772437,0.999445307467581,-1,-1,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,34,0,1,aud,0.5,1,b,A,0A,1,b,0.870014600001014,1,1,1,1.94591014905531,1,1.76976141789138e-32,0,0,0,0,-2.95129845254008e-19,1.12754404426679e-30,1,1,1.6984844295468,0.999443156667196,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,0.887674099998549,0,1,1,2.15176220325946,1,1.37401317399563e-34,0,0,0,0,-2.29133877210103e-21,1.12754404426679e-30,1,1.12754404426679e-30,1.66680861764922,0.999445478637158,0,-0,-1.12754404426679e-30,-1.12754404426679e-30,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,36,0,2,aud,0.35,1,b,B,0B,0,z,1.50823350000064,0,1,1,2.39789527279837,1,1.37401317399563e-34,0,0,0,0,-2.29133877210103e-21,1.12754404426679e-30,1,0,0.261584357716788,0.999446529279679,0,-0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,37,1,1,aud,0.15,1,b,A,1A,0,z,1.35265269999945,0,1,1,3.11351530921037,1,1.37401317399563e-34,0,0,0,0,-2.29133877210103e-21,1.12754404426679e-30,1,1.37401317399563e-34,0.452678519844025,0.999447608983588,0,-0,-1.37401317399563e-34,-1.37401317399563e-34,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,0.838752599996951,1,1,1,2.03688192726104,1,1.37401317399563e-34,0,0,0,0,-2.29133877210103e-21,1.12754404426679e-30,1,1,1.73432915842248,0.999444474572078,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,39,0,1,aud,0.5,1,b,A,0A,1,b,0.975735600000917,1,1,1,1.90423745265475,1,1.37401317399563e-34,0,0,0,0,-1.77895711089971e-23,8.7540634314923e-33,1,1,1.42590562796475,0.999447802109224,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,0.849656200000027,1,1,1,1.92529086185258,1,1.06676085444497e-36,0,0,0,0,-1.38115255629301e-25,8.7540634314923e-33,1,1,1.72787097517537,0.999449527137129,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,41,0,2,aud,0.35,1,b,B,0B,0,z,0.750048999998398,0,1,1,2.28238238567653,1,1.06676085444497e-36,0,0,0,0,-1.07230375148839e-27,6.79650847807228e-35,1,0,1.60106648100645,0.999449601813224,0,-0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,0.892700699998386,0,1,1,2.12026353620009,1,1.06676085444497e-36,0,0,0,0,-1.07230375148839e-27,6.79650847807228e-35,1,6.79650847807228e-35,1.655829219209,0.999444296349402,0,-0,-6.79650847807228e-35,-6.79650847807228e-35,CBC2StepRW,CBCdriftDiffusionLR,0.5,1,0.992236167202511,0.419636086290811,2.50588316064322,2.99240714131326,0.5,5.5373425714238
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,1,2,1,tac,0.5,1,b,C,2C,1,b,1.82603039999958,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.152072564388732,0.500131180521631,0.5,0.153485578372004,0.5,0.153485578372004,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.306971156744008,0.100535428360368,0.544213551383283,3.01934191193431,1.90966103787622,0.5,23.7987713246073
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,2,1,0,tac,0.5,1,b,B,1B,1,b,1.24752269999954,1,1,1,2.30258509299405,0.5,0.5,0.449732285819816,0.5,0.5,0.449732285819816,0.449732285819816,0.449732285819816,0.653485578372004,0.5,0.332131900480502,0.500044005430107,0.5,0.153485578372004,0.5,0.153485578372004,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.306971156744008,0.100535428360368,0.544213551383283,3.01934191193431,1.90966103787622,0.5,23.7987713246073
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,3,0,1,tac,0.15,1,b,C,0C,0,b,1.03654319999987,1,0,0,2.39789527279837,0.5,0.449732285819816,0.449732285819816,0.449732285819816,0.653485578372004,0.404518257817434,0.449732285819816,0.404518257817434,0.653485578372004,0.449732285819816,0.318259490210535,0.358056755542454,-0.449732285819816,-0.138054840003236,-0.449732285819816,-0.138054840003236,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.306971156744008,0.100535428360368,0.544213551383283,3.01934191193431,1.90966103787622,0.5,23.7987713246073
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,4,2,2,tac,0.35,1,b,A,2A,0,z,2.20876000000135,0,1,1,2.484906649788,0.5,0.449732285819816,0.449732285819816,0.449732285819816,0.653485578372004,0.404518257817434,0.31167744581658,0.404518257817434,0.653485578372004,0.449732285819816,0.112073890252526,0.640810630449931,0.449732285819816,-0.138054840003236,-0.449732285819816,-0.138054840003236,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.306971156744008,0.100535428360368,0.544213551383283,3.01934191193431,1.90966103787622,0.5,23.7987713246073
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,5,1,1,tac,0.35,1,b,C,1C,0,b,0.655814799996733,1,0,0,2.56494935746154,0.5,0.449732285819816,0.31167744581658,0.449732285819816,0.653485578372004,0.404518257817434,0.31167744581658,0.404518257817434,0.653485578372004,0.404518257817434,0.0972353889882291,0.249198571201674,-0.404518257817434,-0.124175437526288,-0.404518257817434,-0.124175437526288,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.306971156744008,0.100535428360368,0.544213551383283,3.01934191193431,1.90966103787622,0.5,23.7987713246073
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,6,2,2,tac,0.35,1,b,A,2A,0,z,1.26274660000126,0,1,1,1.94591014905531,0.5,0.449732285819816,0.31167744581658,0.449732285819816,0.653485578372004,0.404518257817434,0.31167744581658,0.280342820291145,0.653485578372004,0.31167744581658,0.605640582760393,0.897671978823727,0.31167744581658,-0.0956759860733335,-0.31167744581658,-0.0956759860733335,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.306971156744008,0.100535428360368,0.544213551383283,3.01934191193431,1.90966103787622,0.5,23.7987713246073
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,7,1,0,tac,0.5,1,b,B,1B,1,b,1.3661224000025,1,1,1,2.01490302054226,0.5,0.449732285819816,0.216001459743247,0.449732285819816,0.653485578372004,0.404518257817434,0.31167744581658,0.280342820291145,0.653485578372004,0.653485578372004,0.481980455546457,0.854356732817856,0.346514421627996,0.106369932835627,0.346514421627996,0.106369932835627,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.306971156744008,0.100535428360368,0.544213551383283,3.01934191193431,1.90966103787622,0.5,23.7987713246073
