ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,11,0,1,aud,0.5,1,b,A,0A,1,z,1.79134149999663,0,0,0,2.2512917986065,0.300947731817132,0.5,0.300947731817132,0.181139074571753,0.818860925428247,0.5,0.5,0.5,0.890973212728354,0.300947731817132,0.220255375591808,0.90338021229594,-0.699052268182868,0.278295879120357,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,12,1,0,aud,0.35,1,b,C,1C,0,z,1.06892549999975,0,1,1,2.30258509299405,0.579243610937489,0.5,0.300947731817132,0.181139074571753,0.818860925428247,0.5,0.5,0.5,0.890973212728354,0.5,0.363953941325485,0.500144953424311,0.5,-0.199052268182868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,13,2,2,aud,0.15,0,b,B,2B,0,z,1.05769090000103,0,1,0,3.04452243772342,0.579243610937489,0.5,0.300947731817132,0.181139074571753,0.818860925428247,0.5,0.5,0.300947731817132,0.890973212728354,0.5,0.368107603276895,0.499841778322012,-0.5,0.199052268182868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,14,1,1,aud,0.15,1,b,A,1A,0,z,1.14265130000058,0,1,1,3.09104245335832,0.579243610937489,0.5,0.300947731817132,0.181139074571753,0.818860925428247,0.699052268182868,0.5,0.300947731817132,0.890973212728354,0.5,0.336028130182716,0.500690478195384,0.5,-0.199052268182868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,0.704475499998807,1,1,1,1.74919985480926,0.579243610937489,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.699052268182868,0.5,0.300947731817132,0.890973212728354,0.890973212728354,2.00864011249056,0.987762167428965,0.109026787271646,0.0434040585982246,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,16,0,1,aud,0.5,1,b,A,0A,1,b,0.537218699999357,1,1,1,2.07944154167984,0.579243610937489,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.699052268182868,0.5,0.300947731817132,0.934377271326578,0.579243610937489,0.0208445130734039,0.709427747136044,0.420756389062511,0.167505027190652,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,17,1,0,aud,0.35,1,b,C,1C,0,z,1.09960610000053,0,1,1,2.12026353620009,0.746748638128141,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.699052268182868,0.5,0.300947731817132,0.934377271326578,0.300947731817132,0.739110740527549,0.903216356051281,0.300947731817132,-0.119808657245379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,18,2,2,aud,0.15,1,b,B,2B,0,z,1.076541800001,0,1,1,2.56494935746154,0.746748638128141,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.699052268182868,0.5,0.181139074571753,0.934377271326578,0.699052268182868,0.0822234644616605,0.0966553919208255,0.699052268182868,-0.278295879120357,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,19,1,0,aud,0.35,1,b,C,1C,0,z,0.810165999999299,0,1,1,1.90954250488444,0.746748638128141,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.420756389062511,0.5,0.181139074571753,0.934377271326578,0.181139074571753,1.55705348034369,0.972948057994536,0.181139074571752,-0.0721122873001061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,20,0,1,aud,0.5,1,b,A,0A,1,b,1.03044699999737,1,1,1,1.94591014905531,0.746748638128141,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.420756389062511,0.5,0.109026787271646,0.934377271326578,0.746748638128141,0.90568483149974,0.941120443377575,0.253251361871859,0.100820516001988,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,21,2,0,aud,0.5,1,b,C,2C,1,b,1.12751099999878,1,1,1,1.75785791755237,0.847569154130129,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.420756389062511,0.5,0.109026787271646,0.934377271326578,0.934377271326578,0.604786746042886,0.99245343911782,0.0656227286734219,0.0261247059735871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,b,0.996928799999296,1,1,1,2.30258509299405,0.847569154130129,0.300947731817132,0.300947731817132,0.181139074571753,0.818860925428247,0.420756389062511,0.5,0.109026787271646,0.960501977300165,0.818860925428247,1.04701404839463,0.972921053453888,0.181139074571753,0.0721122873001061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,z,0.992715000000317,0,1,1,3.43398720448515,0.847569154130129,0.300947731817132,0.300947731817132,0.181139074571753,0.890973212728354,0.420756389062511,0.5,0.109026787271646,0.960501977300165,0.5,0.394067936615367,0.500921118684886,0.5,-0.199052268182868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,24,1,2,aud,0.5,1,b,B,1B,1,b,0.906521799999609,1,1,1,2.07944154167984,0.847569154130129,0.300947731817132,0.300947731817132,0.181139074571753,0.890973212728354,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.890973212728354,1.3882430036975,0.987755957611904,0.109026787271646,0.0434040585982246,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,25,2,1,aud,0.35,1,b,A,2A,0,z,0.988996199997928,0,1,1,2.80336038090653,0.847569154130129,0.300947731817132,0.300947731817132,0.181139074571753,0.934377271326578,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.300947731817132,0.885325746381676,0.90336217546886,0.300947731817132,-0.119808657245379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,26,0,2,aud,0.35,1,b,B,0B,0,z,0.856768800000282,0,1,1,2.42774823594805,0.847569154130129,0.300947731817132,0.181139074571753,0.181139074571753,0.934377271326578,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.181139074571753,1.43790049232241,0.97282932319063,0.181139074571752,-0.0721122873001061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,27,2,1,aud,0.35,0,b,A,2A,0,z,0.849487999999837,0,1,0,2.4567357728213,0.847569154130129,0.300947731817132,0.181139074571753,0.109026787271646,0.934377271326578,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.181139074571753,1.45836572397323,0.972899335265658,-0.818860925428248,0.32599224906563,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,28,1,2,aud,0.5,1,b,B,1B,1,b,0.83430419999786,1,1,1,1.97408102602201,0.847569154130129,0.300947731817132,0.507131323637383,0.109026787271646,0.934377271326578,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.934377271326578,1.77489839381442,0.992460664999078,0.0656227286734219,0.0261247059735871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,29,0,1,aud,0.5,1,b,A,0A,1,b,1.69800529999702,1,1,1,2.00148000021012,0.847569154130129,0.300947731817132,0.507131323637383,0.109026787271646,0.960501977300165,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.847569154130129,0.133867238301744,0.980248418827652,0.152430845869871,0.060683411222862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,30,1,2,aud,0.5,1,b,B,1B,1,b,0.945475499996974,1,1,1,1.84582669049833,0.908252565352991,0.300947731817132,0.507131323637383,0.109026787271646,0.960501977300165,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.960501977300165,1.19084824885758,0.994359636158532,0.0394980226998347,0.015724342014281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,31,2,1,aud,0.35,1,b,A,2A,0,z,0.964203199997428,0,1,1,2.27726728500976,0.908252565352991,0.300947731817132,0.507131323637383,0.109026787271646,0.976226319314446,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.507131323637383,0.387274816759005,0.479158152704288,0.507131323637383,-0.201891280473203,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,z,1.07841259999987,0,1,1,2.99573227355399,0.908252565352991,0.300947731817132,0.30524004316418,0.109026787271646,0.976226319314446,0.420756389062511,0.300947731817132,0.109026787271646,0.960501977300165,0.300947731817132,0.765774199656126,0.903154290222616,0.300947731817132,-0.119808657245379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,33,1,2,aud,0.5,0,b,B,1B,1,b,0.791421299996728,1,1,0,1.76766191764899,0.908252565352991,0.300947731817132,0.30524004316418,0.109026787271646,0.976226319314446,0.420756389062511,0.181139074571753,0.109026787271646,0.960501977300165,0.976226319314446,2.09870207689667,0.995271465635041,-0.976226319314446,-0.388640126238707,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,34,0,1,aud,0.5,1,b,A,0A,1,b,0.870014600001014,1,1,1,1.94591014905531,0.908252565352991,0.300947731817132,0.30524004316418,0.109026787271646,0.587586193075739,0.420756389062511,0.181139074571753,0.109026787271646,0.960501977300165,0.908252565352991,1.56301114165765,0.989863173335478,0.091747434647009,0.0365250699328932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,0.887674099998549,0,1,1,2.15176220325946,0.944777635285884,0.300947731817132,0.30524004316418,0.109026787271646,0.587586193075739,0.420756389062511,0.181139074571753,0.109026787271646,0.960501977300165,0.109026787271646,1.466937875707,0.987733230155535,0.109026787271646,-0.0434040585982246,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,36,0,2,aud,0.35,1,b,B,0B,0,z,1.50823350000064,0,1,1,2.39789527279837,0.944777635285884,0.300947731817132,0.30524004316418,0.109026787271646,0.587586193075739,0.420756389062511,0.181139074571753,0.0656227286734219,0.960501977300165,0.109026787271646,0.182330364792355,0.98777171289756,0.109026787271646,-0.0434040585982246,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,37,1,1,aud,0.15,1,b,A,1A,0,z,1.35265269999945,0,1,1,3.11351530921037,0.944777635285884,0.300947731817132,0.30524004316418,0.0656227286734219,0.587586193075739,0.420756389062511,0.181139074571753,0.0656227286734219,0.960501977300165,0.300947731817132,0.47681048672557,0.903461398158829,0.300947731817132,-0.119808657245379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,0.838752599996951,1,1,1,2.03688192726104,0.944777635285884,0.181139074571753,0.30524004316418,0.0656227286734219,0.587586193075739,0.420756389062511,0.181139074571753,0.0656227286734219,0.960501977300165,0.960501977300165,1.7796855320935,0.994355720112275,0.0394980226998347,0.015724342014281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,39,0,1,aud,0.5,1,b,A,0A,1,b,0.975735600000917,1,1,1,1.90423745265475,0.944777635285884,0.181139074571753,0.30524004316418,0.0656227286734219,0.587586193075739,0.420756389062511,0.181139074571753,0.0656227286734219,0.976226319314446,0.944777635285884,1.07445257317468,0.993296981682858,0.0552223647141158,0.0219842739015327,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,0.849656200000027,1,1,1,1.92529086185258,0.966761909187417,0.181139074571753,0.30524004316418,0.0656227286734219,0.587586193075739,0.420756389062511,0.181139074571753,0.0656227286734219,0.976226319314446,0.976226319314446,1.72038970385293,0.99526819793694,0.0237736806855536,0.00946441012702939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,41,0,2,aud,0.35,1,b,B,0B,0,z,0.750048999998398,0,1,1,2.28238238567653,0.966761909187417,0.181139074571753,0.30524004316418,0.0656227286734219,0.587586193075739,0.420756389062511,0.181139074571753,0.0656227286734219,0.985690729441476,0.0656227286734219,2.1737938617643,0.992437808913271,0.0656227286734219,-0.0261247059735871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,0.892700699998386,0,1,1,2.12026353620009,0.966761909187417,0.181139074571753,0.30524004316418,0.0394980226998347,0.587586193075739,0.420756389062511,0.181139074571753,0.0656227286734219,0.985690729441476,0.0656227286734219,1.4678491492137,0.992426041566851,0.0656227286734219,-0.0261247059735871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.398104536365736,0.465722917420836,2.73394654240267,2.05384046789162,0.5,16.9065855031249
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,1,2,1,tac,0.5,1,b,C,2C,1,b,1.82603039999958,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.133385082772522,0.50071807171377,0.5,0.0578037489830713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.115607497966143,0.552284637043809,5.81405759840107,1.75928197459804,0.5,27.155976276429
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,2,1,0,tac,0.5,1,b,B,1B,1,b,1.24752269999954,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.557803748983071,0.5,0.334034039847673,0.498743115272858,0.5,0.0578037489830713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.115607497966143,0.552284637043809,5.81405759840107,1.75928197459804,0.5,27.155976276429
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,3,0,1,tac,0.15,1,b,C,0C,0,b,1.03654319999987,1,0,0,2.39789527279837,0.5,0.5,0.5,0.5,0.557803748983071,0.5,0.5,0.5,0.557803748983071,0.5,0.465896467918208,0.499822429046889,-0.5,-0.0578037489830713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.115607497966143,0.552284637043809,5.81405759840107,1.75928197459804,0.5,27.155976276429
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,4,2,2,tac,0.35,1,b,A,2A,0,z,2.20876000000135,0,1,1,2.484906649788,0.5,0.5,0.5,0.5,0.557803748983071,0.5,0.442196251016929,0.5,0.557803748983071,0.5,0.0723266933758458,0.499806784236427,0.5,-0.0578037489830713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.115607497966143,0.552284637043809,5.81405759840107,1.75928197459804,0.5,27.155976276429
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,5,1,1,tac,0.35,1,b,C,1C,0,b,0.655814799996733,1,0,0,2.56494935746154,0.5,0.5,0.442196251016929,0.5,0.557803748983071,0.5,0.442196251016929,0.5,0.557803748983071,0.5,0.250972755235105,0.49992627454763,-0.5,-0.0578037489830713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.115607497966143,0.552284637043809,5.81405759840107,1.75928197459804,0.5,27.155976276429
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,6,2,2,tac,0.35,1,b,A,2A,0,z,1.26274660000126,0,1,1,1.94591014905531,0.5,0.5,0.442196251016929,0.5,0.557803748983071,0.5,0.442196251016929,0.442196251016929,0.557803748983071,0.442196251016929,0.502662447432034,0.765079516512609,0.442196251016929,-0.0511212021900755,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.115607497966143,0.552284637043809,5.81405759840107,1.75928197459804,0.5,27.155976276429
CBC_P009,CBC_P009_TV_prob0.9_Vset4_Aset1_2023-03-17_16h35.18.383.csv,2,7,1,0,tac,0.5,1,b,B,1B,1,b,1.3661224000025,1,1,1,2.01490302054226,0.5,0.5,0.391075048826853,0.5,0.557803748983071,0.5,0.442196251016929,0.442196251016929,0.557803748983071,0.557803748983071,0.416569075577552,0.765063899889168,0.442196251016929,0.0511212021900755,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.115607497966143,0.552284637043809,5.81405759840107,1.75928197459804,0.5,27.155976276429
