ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,8,1,1,tac,0.35,0,z,C,1C,0,b,1.09745480000038,0,1,0,2.77258872223978,0.5,0.5,0.480827480873495,0.462390132726302,0.537609867273698,0.5,0.5,0.5,0.537609867273698,0.5,0.326644139138648,0.499660302182991,-0.5,0.0191725191265051,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,9,0,2,tac,0.5,1,z,A,0A,1,z,3.28816889999962,1,1,1,2.83321334405622,0.5,0.5,0.480827480873495,0.462390132726302,0.537609867273698,0.5,0.5,0.519172519126505,0.537609867273698,0.5,0.0569085012289733,0.500031784726628,0.5,0.0191725191265051,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,10,2,1,tac,0.5,0,z,C,2C,1,z,3.04979300000014,1,1,0,1.79175946922805,0.519172519126505,0.5,0.480827480873495,0.462390132726302,0.537609867273698,0.5,0.5,0.519172519126505,0.537609867273698,0.537609867273698,0.0911780381213163,0.831923920182619,-0.537609867273698,-0.0206146709258057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,11,0,2,tac,0.5,0,z,A,0A,1,z,2.83525949999967,1,1,0,2.2512917986065,0.519172519126505,0.5,0.480827480873495,0.462390132726302,0.537609867273698,0.5,0.5,0.519172519126505,0.516995196347892,0.519172519126505,0.113649229323941,0.69335385844343,-0.519172519126505,-0.0199076901058175,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,12,1,1,tac,0.35,1,z,C,1C,0,b,1.29303689999961,0,1,1,2.30258509299405,0.499264829020688,0.5,0.480827480873495,0.462390132726302,0.537609867273698,0.5,0.5,0.519172519126505,0.516995196347892,0.519172519126505,0.212862762839582,0.306081456700288,0.519172519126505,-0.0199076901058175,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,13,2,0,tac,0.15,0,z,B,2B,0,b,2.00252819999969,0,1,0,3.04452243772342,0.499264829020688,0.5,0.480827480873495,0.462390132726302,0.537609867273698,0.5,0.5,0.499264829020688,0.516995196347892,0.5,0.183384198739357,0.499715121157445,-0.5,0.0191725191265051,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,14,1,2,tac,0.15,1,z,A,1A,0,b,1.83501310000065,0,1,1,3.09104245335832,0.499264829020688,0.5,0.480827480873495,0.462390132726302,0.537609867273698,0.519172519126505,0.5,0.499264829020688,0.516995196347892,0.5,0.213887471347613,0.500716351640512,0.5,-0.0191725191265051,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,15,2,1,tac,0.5,1,z,C,2C,1,b,2.20591499999955,0,0,0,1.74919985480926,0.499264829020688,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.519172519126505,0.5,0.499264829020688,0.516995196347892,0.516995196347892,0.0986003823533684,0.325530766551202,-0.483004803652108,0.0185208376724277,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,16,0,2,tac,0.5,1,z,A,0A,1,b,2.21079680000003,0,0,0,2.07944154167984,0.499264829020688,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.519172519126505,0.5,0.499264829020688,0.53551603402032,0.499264829020688,0.154381412539549,0.50844989885704,-0.500735170979312,0.0192007092858293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,17,1,1,tac,0.35,1,z,C,1C,0,b,2.32550040000024,0,1,1,2.12026353620009,0.518465538306517,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.519172519126505,0.5,0.499264829020688,0.53551603402032,0.499264829020688,0.139065315896307,0.508436714027753,0.499264829020688,-0.0191443289671808,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,18,2,0,tac,0.15,1,z,B,2B,0,b,2.76985870000044,0,1,1,2.56494935746154,0.518465538306517,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.519172519126505,0.5,0.480120500053507,0.53551603402032,0.519172519126505,0.0536672312447589,0.307159091888501,0.519172519126505,-0.0199076901058175,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,19,1,1,tac,0.35,1,z,C,1C,0,b,1.09496820000004,0,1,1,1.90954250488444,0.518465538306517,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.499264829020688,0.5,0.480120500053507,0.53551603402032,0.480120500053507,0.486711452054153,0.700377750263191,0.480120500053507,-0.0184102389406061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,20,0,2,tac,0.5,1,z,A,0A,1,z,2.33208359999935,1,1,1,1.94591014905531,0.518465538306517,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.499264829020688,0.5,0.461710261112901,0.53551603402032,0.518465538306517,0.184012681640516,0.687423134703594,0.481534461693483,0.0184644573537793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,21,2,1,tac,0.5,0,z,C,2C,1,z,1.96941999999945,1,1,0,1.75785791755237,0.536929995660296,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.499264829020688,0.5,0.461710261112901,0.53551603402032,0.53551603402032,0.310793838214762,0.819720224178731,-0.53551603402032,-0.0205343828096095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,22,1,0,tac,0.5,1,z,B,1B,1,z,0.907212099999924,1,1,1,2.30258509299405,0.536929995660296,0.480827480873495,0.480827480873495,0.462390132726302,0.537609867273698,0.499264829020688,0.5,0.461710261112901,0.51498165121071,0.537609867273698,0.254869132551878,0.832340140964196,0.462390132726302,0.0177303673272045,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,23,0,1,tac,0.15,1,z,C,0C,0,z,2.03029200000037,1,0,0,3.43398720448515,0.536929995660296,0.480827480873495,0.480827480873495,0.462390132726302,0.555340234600902,0.499264829020688,0.5,0.461710261112901,0.51498165121071,0.5,0.178621382286121,0.499175355576397,-0.5,-0.0191725191265051,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,24,1,0,tac,0.5,1,z,B,1B,1,z,0.972001400000408,1,1,1,2.07944154167984,0.536929995660296,0.480827480873495,0.480827480873495,0.462390132726302,0.555340234600902,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.555340234600902,0.648874786299293,0.913569693214803,0.444659765399098,0.0170504957138029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,25,2,2,tac,0.35,1,z,A,2A,0,z,2.69307619999927,1,0,0,2.80336038090653,0.536929995660296,0.480827480873495,0.480827480873495,0.462390132726302,0.572390730314705,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.480827480873495,0.057675224286045,0.306461717159245,-0.480827480873495,-0.0184373481471927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,26,0,0,tac,0.35,1,z,B,0B,0,z,1.62159780000002,1,0,0,2.42774823594805,0.536929995660296,0.480827480873495,0.462390132726302,0.462390132726302,0.572390730314705,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.462390132726302,0.0942543776921414,0.16794606085674,-0.462390132726302,-0.0177303673272045,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,27,2,2,tac,0.35,1,z,A,2A,0,z,2.69068360000074,1,0,0,2.4567357728213,0.536929995660296,0.480827480873495,0.462390132726302,0.444659765399098,0.572390730314705,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.462390132726302,0.027797062865108,0.168018864873865,-0.462390132726302,-0.0177303673272045,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,28,1,0,tac,0.5,1,z,B,1B,1,z,0.967821700000059,1,1,1,1.97408102602201,0.536929995660296,0.480827480873495,0.444659765399098,0.444659765399098,0.572390730314705,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.572390730314705,0.836085673414862,0.955968963485866,0.427609269685295,0.0163966938034244,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,29,0,2,tac,0.5,0,z,A,0A,1,z,2.40703799999937,1,1,0,2.00148000021012,0.536929995660296,0.480827480873495,0.444659765399098,0.444659765399098,0.588787424118129,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.536929995660296,0.190507000448169,0.828117351762055,-0.536929995660296,-0.0205886012227826,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,30,1,0,tac,0.5,1,z,B,1B,1,z,1.25423260000025,1,1,1,1.84582669049833,0.516341394437513,0.480827480873495,0.444659765399098,0.444659765399098,0.588787424118129,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.588787424118129,1.13255665561033,0.977669951755555,0.411212575881871,0.0157679619523092,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,31,2,2,tac,0.35,1,z,A,2A,0,z,2.96288350000032,1,0,0,2.27726728500976,0.516341394437513,0.480827480873495,0.444659765399098,0.444659765399098,0.604555386070439,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.444659765399098,0.00757839034603038,0.0868376528823935,-0.444659765399098,-0.0170504957138029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,32,0,1,tac,0.15,1,z,C,0C,0,z,1.84853909999947,1,0,0,2.99573227355399,0.516341394437513,0.480827480873495,0.427609269685295,0.444659765399098,0.604555386070439,0.499264829020688,0.480827480873495,0.461710261112901,0.51498165121071,0.480827480873495,0.130929501852134,0.306298980275503,-0.480827480873495,-0.0184373481471927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,33,1,0,tac,0.5,0,z,B,1B,1,z,0.977171800000178,1,1,0,1.76766191764899,0.516341394437513,0.480827480873495,0.427609269685295,0.444659765399098,0.604555386070439,0.499264829020688,0.462390132726302,0.461710261112901,0.51498165121071,0.604555386070439,1.38871384607907,0.988434284683411,-0.604555386070439,-0.0231816994049343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,34,0,2,tac,0.5,0,z,A,0A,1,z,2.75248939999983,1,1,0,1.94591014905531,0.516341394437513,0.480827480873495,0.427609269685295,0.444659765399098,0.581373686665504,0.499264829020688,0.462390132726302,0.461710261112901,0.51498165121071,0.516341394437513,0.119896559731976,0.666655168776065,-0.516341394437513,-0.0197991305213191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,35,1,1,tac,0.35,1,z,C,1C,0,b,1.10904449999998,0,1,1,2.15176220325946,0.496542263916194,0.480827480873495,0.427609269685295,0.444659765399098,0.581373686665504,0.499264829020688,0.462390132726302,0.461710261112901,0.51498165121071,0.461710261112901,0.681474781392024,0.835726617365525,0.461710261112901,-0.0177042976241815,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,36,0,0,tac,0.35,1,z,B,0B,0,b,1.92058710000038,0,1,1,2.39789527279837,0.496542263916194,0.480827480873495,0.427609269685295,0.444659765399098,0.581373686665504,0.499264829020688,0.462390132726302,0.444005963488719,0.51498165121071,0.444659765399098,0.350563238663068,0.913405571029454,0.444659765399098,-0.0170504957138029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,37,1,2,tac,0.15,1,z,A,1A,0,b,1.67953849999958,0,1,1,3.11351530921037,0.496542263916194,0.480827480873495,0.427609269685295,0.427609269685295,0.581373686665504,0.499264829020688,0.462390132726302,0.444005963488719,0.51498165121071,0.480827480873495,0.348123338043111,0.692699441254969,0.480827480873495,-0.0184373481471927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,38,2,1,tac,0.5,1,z,C,2C,1,z,1.80921820000003,1,1,1,2.03688192726104,0.496542263916194,0.462390132726302,0.427609269685295,0.427609269685295,0.581373686665504,0.499264829020688,0.462390132726302,0.444005963488719,0.51498165121071,0.51498165121071,0.288569347017503,0.653584999860801,0.48501834878929,0.0185980471377371,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,39,0,2,tac,0.5,1,z,A,0A,1,z,3.93582779999997,1,1,1,1.90423745265475,0.496542263916194,0.462390132726302,0.427609269685295,0.427609269685295,0.581373686665504,0.499264829020688,0.462390132726302,0.444005963488719,0.533579698348447,0.496542263916194,0.0290850952603438,0.462750351637569,0.503457736083806,0.0193051061489074,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,40,2,1,tac,0.5,1,z,C,2C,1,z,2.03758950000065,1,1,1,1.92529086185258,0.515847370065102,0.462390132726302,0.427609269685295,0.427609269685295,0.581373686665504,0.499264829020688,0.462390132726302,0.444005963488719,0.533579698348447,0.533579698348447,0.284463241321403,0.807184699065238,0.466420301651553,0.0178849043088093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,41,0,0,tac,0.35,1,z,B,0B,0,b,1.23585989999992,0,1,1,2.28238238567653,0.515847370065102,0.462390132726302,0.427609269685295,0.427609269685295,0.581373686665504,0.499264829020688,0.462390132726302,0.444005963488719,0.551464602657257,0.427609269685295,1.02460694364868,0.956006831453332,0.427609269685295,-0.0163966938034244,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
CBC_P027,CBC_P027_TV_prob0.8_Vset3_Tset2_2023-04-05_14h14.43.405.csv,2,42,1,1,tac,0.35,0,z,C,1C,0,b,1.0249644000005,0,1,0,2.12026353620009,0.515847370065102,0.462390132726302,0.427609269685295,0.41121257588187,0.581373686665504,0.499264829020688,0.462390132726302,0.444005963488719,0.551464602657257,0.444005963488719,0.803725122073933,0.915304173360402,-0.555994036511281,0.0213196125984706,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0383450382530102,0.739604835882655,9.14297693077264,2.32756836826896,0.5,67.6854909199232
